Name,Date,Open,High,Low,Close,Volume
NZD,20080310,1.8404,1.8404,1.8404,1.8404,0
NZD,20080311,1.8374,1.8374,1.8374,1.8374,0
NZD,20080312,1.8377,1.8377,1.8377,1.8377,0
NZD,20080313,1.8367,1.8367,1.8367,1.8367,0
NZD,20080314,1.8554,1.8554,1.8554,1.8554,0
NZD,20080317,1.8179,1.8179,1.8179,1.8179,0
NZD,20080318,1.8154,1.8154,1.8154,1.8154,0
NZD,20080319,1.8227,1.8227,1.8227,1.8227,0
NZD,20080320,1.8239,1.8239,1.8239,1.8239,0
NZD,20080321,1.8134,1.8134,1.8134,1.8134,0
NZD,20080325,1.8244,1.8244,1.8244,1.8244,0
NZD,20080326,1.8072,1.8072,1.8072,1.8072,0
NZD,20080327,1.7968,1.7968,1.7968,1.7968,0
NZD,20080328,1.7956,1.7956,1.7956,1.7956,0
NZD,20080331,1.7609,1.7609,1.7609,1.7609,0
NZD,20080401,1.7533,1.7533,1.7533,1.7533,0
NZD,20080402,1.7604,1.7604,1.7604,1.7604,0
NZD,20080403,1.7627,1.7627,1.7627,1.7627,0
NZD,20080404,1.7423,1.7423,1.7423,1.7423,0
NZD,20080407,1.7474,1.7474,1.7474,1.7474,0
NZD,20080408,1.7522,1.7522,1.7522,1.7522,0
NZD,20080409,1.7499,1.7499,1.7499,1.7499,0
NZD,20080410,1.7379,1.7379,1.7379,1.7379,0
NZD,20080411,1.7251,1.7251,1.7251,1.7251,0
NZD,20080414,1.7171,1.7171,1.7171,1.7171,0
NZD,20080415,1.6904,1.6904,1.6904,1.6904,0
NZD,20080416,1.6885,1.6885,1.6885,1.6885,0
NZD,20080417,1.6986,1.6986,1.6986,1.6986,0
NZD,20080418,1.7016,1.7016,1.7016,1.7016,0
NZD,20080421,1.7099,1.7099,1.7099,1.7099,0
NZD,20080422,1.7044,1.7044,1.7044,1.7044,0
NZD,20080423,1.7124,1.7124,1.7124,1.7124,0
NZD,20080424,1.7186,1.7186,1.7186,1.7186,0
NZD,20080425,1.7233,1.7233,1.7233,1.7233,0
NZD,20080428,1.7283,1.7283,1.7283,1.7283,0
NZD,20080429,1.7211,1.7211,1.7211,1.7211,0
NZD,20080430,1.7308,1.7308,1.7308,1.7308,0
NZD,20080502,1.7424,1.7424,1.7424,1.7424,0
NZD,20080505,1.7398,1.7398,1.7398,1.7398,0
NZD,20080506,1.7444,1.7444,1.7444,1.7444,0
NZD,20080507,1.7400,1.7400,1.7400,1.7400,0
NZD,20080508,1.7210,1.7210,1.7210,1.7210,0
NZD,20080509,1.7010,1.7010,1.7010,1.7010,0
NZD,20080512,1.6891,1.6891,1.6891,1.6891,0
NZD,20080513,1.6799,1.6799,1.6799,1.6799,0
NZD,20080514,1.6746,1.6746,1.6746,1.6746,0
NZD,20080515,1.6572,1.6572,1.6572,1.6572,0
NZD,20080516,1.6773,1.6773,1.6773,1.6773,0
NZD,20080519,1.6775,1.6775,1.6775,1.6775,0
NZD,20080520,1.6836,1.6836,1.6836,1.6836,0
NZD,20080521,1.6756,1.6756,1.6756,1.6756,0
NZD,20080523,1.6986,1.6986,1.6986,1.6986,0
NZD,20080526,1.6982,1.6982,1.6982,1.6982,0
NZD,20080527,1.7010,1.7010,1.7010,1.7010,0
NZD,20080528,1.6982,1.6982,1.6982,1.6982,0
NZD,20080529,1.6963,1.6963,1.6963,1.6963,0
NZD,20080530,1.7042,1.7042,1.7042,1.7042,0
NZD,20080602,1.7091,1.7091,1.7091,1.7091,0
NZD,20080603,1.7009,1.7009,1.7009,1.7009,0
NZD,20080604,1.7102,1.7102,1.7102,1.7102,0
NZD,20080605,1.6721,1.6721,1.6721,1.6721,0
NZD,20080606,1.6652,1.6652,1.6652,1.6652,0
NZD,20080609,1.6491,1.6491,1.6491,1.6491,0
NZD,20080610,1.6412,1.6412,1.6412,1.6412,0
NZD,20080611,1.6477,1.6477,1.6477,1.6477,0
NZD,20080612,1.6519,1.6519,1.6519,1.6519,0
NZD,20080613,1.6456,1.6456,1.6456,1.6456,0
NZD,20080616,1.6504,1.6504,1.6504,1.6504,0
NZD,20080617,1.6499,1.6499,1.6499,1.6499,0
NZD,20080618,1.6466,1.6466,1.6466,1.6466,0
NZD,20080619,1.6470,1.6470,1.6470,1.6470,0
NZD,20080620,1.6465,1.6465,1.6465,1.6465,0
NZD,20080623,1.6464,1.6464,1.6464,1.6464,0
NZD,20080624,1.6378,1.6378,1.6378,1.6378,0
NZD,20080625,1.6307,1.6307,1.6307,1.6307,0
NZD,20080626,1.6211,1.6211,1.6211,1.6211,0
NZD,20080627,1.6231,1.6231,1.6231,1.6231,0
NZD,20080630,1.6218,1.6218,1.6218,1.6218,0
NZD,20080701,1.6194,1.6194,1.6194,1.6194,0
NZD,20080702,1.6092,1.6092,1.6092,1.6092,0
NZD,20080703,1.6052,1.6052,1.6052,1.6052,0
NZD,20080704,1.6053,1.6053,1.6053,1.6053,0
NZD,20080707,1.5999,1.5999,1.5999,1.5999,0
NZD,20080708,1.5801,1.5801,1.5801,1.5801,0
NZD,20080709,1.5757,1.5757,1.5757,1.5757,0
NZD,20080710,1.5732,1.5732,1.5732,1.5732,0
NZD,20080711,1.5700,1.5700,1.5700,1.5700,0
NZD,20080714,1.5606,1.5606,1.5606,1.5606,0
NZD,20080715,1.5724,1.5724,1.5724,1.5724,0
NZD,20080716,1.5647,1.5647,1.5647,1.5647,0
NZD,20080717,1.5657,1.5657,1.5657,1.5657,0
NZD,20080718,1.5510,1.5510,1.5510,1.5510,0
NZD,20080721,1.5420,1.5420,1.5420,1.5420,0
NZD,20080722,1.5426,1.5426,1.5426,1.5426,0
NZD,20080723,1.5602,1.5602,1.5602,1.5602,0
NZD,20080724,1.5333,1.5333,1.5333,1.5333,0
NZD,20080725,1.5200,1.5200,1.5200,1.5200,0
NZD,20080728,1.5165,1.5165,1.5165,1.5165,0
NZD,20080729,1.5186,1.5186,1.5186,1.5186,0
NZD,20080730,1.5102,1.5102,1.5102,1.5102,0
NZD,20080731,1.5049,1.5049,1.5049,1.5049,0
NZD,20080801,1.5061,1.5061,1.5061,1.5061,0
NZD,20080804,1.5024,1.5024,1.5024,1.5024,0
NZD,20080805,1.5016,1.5016,1.5016,1.5016,0
NZD,20080806,1.5096,1.5096,1.5096,1.5096,0
NZD,20080807,1.5054,1.5054,1.5054,1.5054,0
NZD,20080808,1.5092,1.5092,1.5092,1.5092,0
NZD,20080811,1.5293,1.5293,1.5293,1.5293,0
NZD,20080812,1.5371,1.5371,1.5371,1.5371,0
NZD,20080813,1.5245,1.5245,1.5245,1.5245,0
NZD,20080814,1.5637,1.5637,1.5637,1.5637,0
NZD,20080818,1.6060,1.6060,1.6060,1.6060,0
NZD,20080819,1.6055,1.6055,1.6055,1.6055,0
NZD,20080820,1.5981,1.5981,1.5981,1.5981,0
NZD,20080821,1.6008,1.6008,1.6008,1.6008,0
NZD,20080822,1.5872,1.5872,1.5872,1.5872,0
NZD,20080825,1.5859,1.5859,1.5859,1.5859,0
NZD,20080826,1.5693,1.5693,1.5693,1.5693,0
NZD,20080827,1.5885,1.5885,1.5885,1.5885,0
NZD,20080828,1.5997,1.5997,1.5997,1.5997,0
NZD,20080829,1.6035,1.6035,1.6035,1.6035,0
NZD,20080901,1.5909,1.5909,1.5909,1.5909,0
NZD,20080902,1.5795,1.5795,1.5795,1.5795,0
NZD,20080903,1.5802,1.5802,1.5802,1.5802,0
NZD,20080904,1.5994,1.5994,1.5994,1.5994,0
NZD,20080905,1.6058,1.6058,1.6058,1.6058,0
NZD,20080908,1.6511,1.6511,1.6511,1.6511,0
NZD,20080909,1.6483,1.6483,1.6483,1.6483,0
NZD,20080910,1.6409,1.6409,1.6409,1.6409,0
NZD,20080911,1.5811,1.5811,1.5811,1.5811,0
NZD,20080912,1.5708,1.5708,1.5708,1.5708,0
NZD,20080915,1.5591,1.5591,1.5591,1.5591,0
NZD,20080916,1.5436,1.5436,1.5436,1.5436,0
NZD,20080917,1.5461,1.5461,1.5461,1.5461,0
NZD,20080918,1.5778,1.5778,1.5778,1.5778,0
NZD,20080919,1.5749,1.5749,1.5749,1.5749,0
NZD,20080922,1.5502,1.5502,1.5502,1.5502,0
NZD,20080923,1.5491,1.5491,1.5491,1.5491,0
NZD,20080924,1.5465,1.5465,1.5465,1.5465,0
NZD,20080925,1.5613,1.5613,1.5613,1.5613,0
NZD,20080926,1.5721,1.5721,1.5721,1.5721,0
NZD,20080929,1.6039,1.6039,1.6039,1.6039,0
NZD,20080930,1.6094,1.6094,1.6094,1.6094,0
NZD,20081001,1.6160,1.6160,1.6160,1.6160,0
NZD,20081002,1.6364,1.6364,1.6364,1.6364,0
NZD,20081003,1.6381,1.6381,1.6381,1.6381,0
NZD,20081006,1.6432,1.6432,1.6432,1.6432,0
NZD,20081007,1.6035,1.6035,1.6035,1.6035,0
NZD,20081008,1.5568,1.5568,1.5568,1.5568,0
NZD,20081009,1.5416,1.5416,1.5416,1.5416,0
NZD,20081010,1.5657,1.5657,1.5657,1.5657,0
NZD,20081013,1.5714,1.5714,1.5714,1.5714,0
NZD,20081014,1.5971,1.5971,1.5971,1.5971,0
NZD,20081015,1.6042,1.6042,1.6042,1.6042,0
NZD,20081016,1.6146,1.6146,1.6146,1.6146,0
NZD,20081017,1.6204,1.6204,1.6204,1.6204,0
NZD,20081020,1.6343,1.6343,1.6343,1.6343,0
NZD,20081021,1.6704,1.6704,1.6704,1.6704,0
NZD,20081022,1.7284,1.7284,1.7284,1.7284,0
NZD,20081023,1.7628,1.7628,1.7628,1.7628,0
NZD,20081024,1.7616,1.7616,1.7616,1.7616,0
NZD,20081027,1.6640,1.6640,1.6640,1.6640,0
NZD,20081028,1.6389,1.6389,1.6389,1.6389,0
NZD,20081029,1.6371,1.6371,1.6371,1.6371,0
NZD,20081030,1.6154,1.6154,1.6154,1.6154,0
NZD,20081031,1.6552,1.6552,1.6552,1.6552,0
NZD,20081103,1.6368,1.6368,1.6368,1.6368,0
NZD,20081104,1.6557,1.6557,1.6557,1.6557,0
NZD,20081105,1.6286,1.6286,1.6286,1.6286,0
NZD,20081106,1.6527,1.6527,1.6527,1.6527,0
NZD,20081107,1.6758,1.6758,1.6758,1.6758,0
NZD,20081110,1.6983,1.6983,1.6983,1.6983,0
NZD,20081112,1.7283,1.7283,1.7283,1.7283,0
NZD,20081113,1.6784,1.6784,1.6784,1.6784,0
NZD,20081114,1.6543,1.6543,1.6543,1.6543,0
NZD,20081117,1.6481,1.6481,1.6481,1.6481,0
NZD,20081118,1.6816,1.6816,1.6816,1.6816,0
NZD,20081119,1.6699,1.6699,1.6699,1.6699,0
NZD,20081120,1.6620,1.6620,1.6620,1.6620,0
NZD,20081121,1.6070,1.6070,1.6070,1.6070,0
NZD,20081124,1.6388,1.6388,1.6388,1.6388,0
NZD,20081125,1.6053,1.6053,1.6053,1.6053,0
NZD,20081126,1.6041,1.6041,1.6041,1.6041,0
NZD,20081127,1.6062,1.6062,1.6062,1.6062,0
NZD,20081128,1.6136,1.6136,1.6136,1.6136,0
NZD,20081201,1.6275,1.6275,1.6275,1.6275,0
NZD,20081202,1.6120,1.6120,1.6120,1.6120,0
NZD,20081203,1.6063,1.6063,1.6063,1.6063,0
NZD,20081204,1.6481,1.6481,1.6481,1.6481,0
NZD,20081205,1.6220,1.6220,1.6220,1.6220,0
NZD,20081208,1.6319,1.6319,1.6319,1.6319,0
NZD,20081209,1.6474,1.6474,1.6474,1.6474,0
NZD,20081210,1.6664,1.6664,1.6664,1.6664,0
NZD,20081211,1.6611,1.6611,1.6611,1.6611,0
NZD,20081212,1.6234,1.6234,1.6234,1.6234,0
NZD,20081215,1.6350,1.6350,1.6350,1.6350,0
NZD,20081216,1.6576,1.6576,1.6576,1.6576,0
NZD,20081217,1.6864,1.6864,1.6864,1.6864,0
NZD,20081218,1.7211,1.7211,1.7211,1.7211,0
NZD,20081219,1.6970,1.6970,1.6970,1.6970,0
NZD,20081222,1.6795,1.6795,1.6795,1.6795,0
NZD,20081223,1.6821,1.6821,1.6821,1.6821,0
NZD,20081224,1.6837,1.6837,1.6837,1.6837,0
NZD,20081229,1.7100,1.7100,1.7100,1.7100,0
NZD,20081230,1.6858,1.6858,1.6858,1.6858,0
NZD,20081231,1.7160,1.7160,1.7160,1.7160,0
NZD,20090102,1.7362,1.7362,1.7362,1.7362,0
NZD,20090105,1.7548,1.7548,1.7548,1.7548,0
NZD,20090106,1.7710,1.7710,1.7710,1.7710,0
NZD,20090107,1.7219,1.7219,1.7219,1.7219,0
NZD,20090108,1.7403,1.7403,1.7403,1.7403,0
NZD,20090109,1.7462,1.7462,1.7462,1.7462,0
NZD,20090112,1.7589,1.7589,1.7589,1.7589,0
NZD,20090113,1.7331,1.7331,1.7331,1.7331,0
NZD,20090114,1.7155,1.7155,1.7155,1.7155,0
NZD,20090115,1.7129,1.7129,1.7129,1.7129,0
NZD,20090116,1.7135,1.7135,1.7135,1.7135,0
NZD,20090119,1.7873,1.7873,1.7873,1.7873,0
NZD,20090120,1.7786,1.7786,1.7786,1.7786,0
NZD,20090121,1.7455,1.7455,1.7455,1.7455,0
NZD,20090122,1.7593,1.7593,1.7593,1.7593,0
NZD,20090123,1.7847,1.7847,1.7847,1.7847,0
NZD,20090126,1.7719,1.7719,1.7719,1.7719,0
NZD,20090127,1.7288,1.7288,1.7288,1.7288,0
NZD,20090128,1.7445,1.7445,1.7445,1.7445,0
NZD,20090129,1.7305,1.7305,1.7305,1.7305,0
NZD,20090130,1.7664,1.7664,1.7664,1.7664,0
NZD,20090202,1.7352,1.7352,1.7352,1.7352,0
NZD,20090203,1.7717,1.7717,1.7717,1.7717,0
NZD,20090204,1.8363,1.8363,1.8363,1.8363,0
NZD,20090205,1.8515,1.8515,1.8515,1.8515,0
NZD,20090206,1.8529,1.8529,1.8529,1.8529,0
NZD,20090209,1.8681,1.8681,1.8681,1.8681,0
NZD,20090210,1.8452,1.8452,1.8452,1.8452,0
NZD,20090211,1.8354,1.8354,1.8354,1.8354,0
NZD,20090212,1.8557,1.8557,1.8557,1.8557,0
NZD,20090213,1.8982,1.8982,1.8982,1.8982,0
NZD,20090216,1.9356,1.9356,1.9356,1.9356,0
NZD,20090217,1.9539,1.9539,1.9539,1.9539,0
NZD,20090218,1.9868,1.9868,1.9868,1.9868,0
NZD,20090219,1.9055,1.9055,1.9055,1.9055,0
NZD,20090220,1.9104,1.9104,1.9104,1.9104,0
NZD,20090223,1.8849,1.8849,1.8849,1.8849,0
NZD,20090224,1.8717,1.8717,1.8717,1.8717,0
NZD,20090225,1.8772,1.8772,1.8772,1.8772,0
NZD,20090226,1.8848,1.8848,1.8848,1.8848,0
NZD,20090227,1.8509,1.8509,1.8509,1.8509,0
NZD,20090302,1.8636,1.8636,1.8636,1.8636,0
NZD,20090303,1.8682,1.8682,1.8682,1.8682,0
NZD,20090304,1.8913,1.8913,1.8913,1.8913,0
NZD,20090305,1.8739,1.8739,1.8739,1.8739,0
NZD,20090306,1.8775,1.8775,1.8775,1.8775,0
NZD,20090309,1.8676,1.8676,1.8676,1.8676,0
NZD,20090310,1.8566,1.8566,1.8566,1.8566,0
NZD,20090311,1.8286,1.8286,1.8286,1.8286,0
NZD,20090312,1.8496,1.8496,1.8496,1.8496,0
NZD,20090313,1.8189,1.8189,1.8189,1.8189,0
NZD,20090316,1.8329,1.8329,1.8329,1.8329,0
NZD,20090317,1.8170,1.8170,1.8170,1.8170,0
NZD,20090318,1.8348,1.8348,1.8348,1.8348,0
NZD,20090319,1.8351,1.8351,1.8351,1.8351,0
NZD,20090320,1.9059,1.9059,1.9059,1.9059,0
NZD,20090323,1.8985,1.8985,1.8985,1.8985,0
NZD,20090324,1.8993,1.8993,1.8993,1.8993,0
NZD,20090325,1.8983,1.8983,1.8983,1.8983,0
NZD,20090326,1.9427,1.9427,1.9427,1.9427,0
NZD,20090327,1.9540,1.9540,1.9540,1.9540,0
NZD,20090330,2.0064,2.0064,2.0064,2.0064,0
NZD,20090331,2.0168,2.0168,2.0168,2.0168,0
NZD,20090401,1.9599,1.9599,1.9599,1.9599,0
NZD,20090402,1.9322,1.9322,1.9322,1.9322,0
NZD,20090403,1.9416,1.9416,1.9416,1.9416,0
NZD,20090406,1.9384,1.9384,1.9384,1.9384,0
NZD,20090407,1.9549,1.9549,1.9549,1.9549,0
NZD,20090408,1.9572,1.9572,1.9572,1.9572,0
NZD,20090409,1.9378,1.9378,1.9378,1.9378,0
NZD,20090410,1.9349,1.9349,1.9349,1.9349,0
NZD,20090414,1.9414,1.9414,1.9414,1.9414,0
NZD,20090415,1.8561,1.8561,1.8561,1.8561,0
NZD,20090416,1.8608,1.8608,1.8608,1.8608,0
NZD,20090417,1.8759,1.8759,1.8759,1.8759,0
NZD,20090420,1.8900,1.8900,1.8900,1.8900,0
NZD,20090421,1.9063,1.9063,1.9063,1.9063,0
NZD,20090422,1.8936,1.8936,1.8936,1.8936,0
NZD,20090423,1.8901,1.8901,1.8901,1.8901,0
NZD,20090424,1.9133,1.9133,1.9133,1.9133,0
NZD,20090427,1.9549,1.9549,1.9549,1.9549,0
NZD,20090428,1.9530,1.9530,1.9530,1.9530,0
NZD,20090429,1.9145,1.9145,1.9145,1.9145,0
NZD,20090430,1.8791,1.8791,1.8791,1.8791,0
NZD,20090504,1.8950,1.8950,1.8950,1.8950,0
NZD,20090505,1.8881,1.8881,1.8881,1.8881,0
NZD,20090506,1.9230,1.9230,1.9230,1.9230,0
NZD,20090507,1.9394,1.9394,1.9394,1.9394,0
NZD,20090508,1.9284,1.9284,1.9284,1.9284,0
NZD,20090511,1.9495,1.9495,1.9495,1.9495,0
NZD,20090512,1.9523,1.9523,1.9523,1.9523,0
NZD,20090513,1.9418,1.9418,1.9418,1.9418,0
NZD,20090514,1.9536,1.9536,1.9536,1.9536,0
NZD,20090515,1.9449,1.9449,1.9449,1.9449,0
NZD,20090518,1.9545,1.9545,1.9545,1.9545,0
NZD,20090519,1.9437,1.9437,1.9437,1.9437,0
NZD,20090520,1.9259,1.9259,1.9259,1.9259,0
NZD,20090521,1.9278,1.9278,1.9278,1.9278,0
NZD,20090522,1.9443,1.9443,1.9443,1.9443,0
NZD,20090525,1.9518,1.9518,1.9518,1.9518,0
NZD,20090526,1.9614,1.9614,1.9614,1.9614,0
NZD,20090527,1.9665,1.9665,1.9665,1.9665,0
NZD,20090528,2.0086,2.0086,2.0086,2.0086,0
NZD,20090529,2.0134,2.0134,2.0134,2.0134,0
NZD,20090601,2.0326,2.0326,2.0326,2.0326,0
NZD,20090602,2.0517,2.0517,2.0517,2.0517,0
NZD,20090603,2.0469,2.0469,2.0469,2.0469,0
NZD,20090604,2.0183,2.0183,2.0183,2.0183,0
NZD,20090605,2.0414,2.0414,2.0414,2.0414,0
NZD,20090608,2.0255,2.0255,2.0255,2.0255,0
NZD,20090609,2.0140,2.0140,2.0140,2.0140,0
NZD,20090610,2.0099,2.0099,2.0099,2.0099,0
NZD,20090612,2.0342,2.0342,2.0342,2.0342,0
NZD,20090615,2.0593,2.0593,2.0593,2.0593,0
NZD,20090616,2.0747,2.0747,2.0747,2.0747,0
NZD,20090617,2.0508,2.0508,2.0508,2.0508,0
NZD,20090618,2.0688,2.0688,2.0688,2.0688,0
NZD,20090619,2.0911,2.0911,2.0911,2.0911,0
NZD,20090622,2.0676,2.0676,2.0676,2.0676,0
NZD,20090623,2.0658,2.0658,2.0658,2.0658,0
NZD,20090624,2.0776,2.0776,2.0776,2.0776,0
NZD,20090625,2.0661,2.0661,2.0661,2.0661,0
NZD,20090626,2.0648,2.0648,2.0648,2.0648,0
NZD,20090629,2.0682,2.0682,2.0682,2.0682,0
NZD,20090630,2.0683,2.0683,2.0683,2.0683,0
NZD,20090701,2.0244,2.0244,2.0244,2.0244,0
NZD,20090702,1.9744,1.9744,1.9744,1.9744,0
NZD,20090703,1.9790,1.9790,1.9790,1.9790,0
NZD,20090706,1.9742,1.9742,1.9742,1.9742,0
NZD,20090707,1.9912,1.9912,1.9912,1.9912,0
NZD,20090708,1.9964,1.9964,1.9964,1.9964,0
NZD,20090709,1.9759,1.9759,1.9759,1.9759,0
NZD,20090710,1.9679,1.9679,1.9679,1.9679,0
NZD,20090713,1.9634,1.9634,1.9634,1.9634,0
NZD,20090714,1.9746,1.9746,1.9746,1.9746,0
NZD,20090715,1.9613,1.9613,1.9613,1.9613,0
NZD,20090716,1.9605,1.9605,1.9605,1.9605,0
NZD,20090717,1.9753,1.9753,1.9753,1.9753,0
NZD,20090720,1.9751,1.9751,1.9751,1.9751,0
NZD,20090721,1.9650,1.9650,1.9650,1.9650,0
NZD,20090722,1.9704,1.9704,1.9704,1.9704,0
NZD,20090723,1.9701,1.9701,1.9701,1.9701,0
NZD,20090724,1.9491,1.9491,1.9491,1.9491,0
NZD,20090727,1.9207,1.9207,1.9207,1.9207,0
NZD,20090728,1.9340,1.9340,1.9340,1.9340,0
NZD,20090729,1.9463,1.9463,1.9463,1.9463,0
NZD,20090730,1.9435,1.9435,1.9435,1.9435,0
NZD,20090731,1.9317,1.9317,1.9317,1.9317,0
NZD,20090803,1.9198,1.9198,1.9198,1.9198,0
NZD,20090804,1.9004,1.9004,1.9004,1.9004,0
NZD,20090805,1.9238,1.9238,1.9238,1.9238,0
NZD,20090806,1.9280,1.9280,1.9280,1.9280,0
NZD,20090807,1.9477,1.9477,1.9477,1.9477,0
NZD,20090810,1.9505,1.9505,1.9505,1.9505,0
NZD,20090811,1.9697,1.9697,1.9697,1.9697,0
NZD,20090812,1.9779,1.9779,1.9779,1.9779,0
NZD,20090813,1.9516,1.9516,1.9516,1.9516,0
NZD,20090814,1.9653,1.9653,1.9653,1.9653,0
NZD,20090817,1.9823,1.9823,1.9823,1.9823,0
NZD,20090818,1.9851,1.9851,1.9851,1.9851,0
NZD,20090819,1.9849,1.9849,1.9849,1.9849,0
NZD,20090820,1.9658,1.9658,1.9658,1.9658,0
NZD,20090821,1.9503,1.9503,1.9503,1.9503,0
NZD,20090824,1.9724,1.9724,1.9724,1.9724,0
NZD,20090825,1.9681,1.9681,1.9681,1.9681,0
NZD,20090826,1.9622,1.9622,1.9622,1.9622,0
NZD,20090827,1.9691,1.9691,1.9691,1.9691,0
NZD,20090828,1.9535,1.9535,1.9535,1.9535,0
NZD,20090831,1.9594,1.9594,1.9594,1.9594,0
NZD,20090901,1.9574,1.9574,1.9574,1.9574,0
NZD,20090902,1.9833,1.9833,1.9833,1.9833,0
NZD,20090903,1.9651,1.9651,1.9651,1.9651,0
NZD,20090904,1.9736,1.9736,1.9736,1.9736,0
NZD,20090907,1.9918,1.9918,1.9918,1.9918,0
NZD,20090908,1.9770,1.9770,1.9770,1.9770,0
NZD,20090909,1.9711,1.9711,1.9711,1.9711,0
NZD,20090910,1.9881,1.9881,1.9881,1.9881,0
NZD,20090911,2.0192,2.0192,2.0192,2.0192,0
NZD,20090914,2.0374,2.0374,2.0374,2.0374,0
NZD,20090915,2.0022,2.0022,2.0022,2.0022,0
NZD,20090916,2.0106,2.0106,2.0106,2.0106,0
NZD,20090917,1.9959,1.9959,1.9959,1.9959,0
NZD,20090918,2.0039,2.0039,2.0039,2.0039,0
NZD,20090921,1.9929,1.9929,1.9929,1.9929,0
NZD,20090922,2.0288,2.0288,2.0288,2.0288,0
NZD,20090923,2.0504,2.0504,2.0504,2.0504,0
NZD,20090924,2.0476,2.0476,2.0476,2.0476,0
NZD,20090925,2.0626,2.0626,2.0626,2.0626,0
NZD,20090928,2.0661,2.0661,2.0661,2.0661,0
NZD,20090929,2.0722,2.0722,2.0722,2.0722,0
NZD,20090930,2.0814,2.0814,2.0814,2.0814,0
NZD,20091001,2.0914,2.0914,2.0914,2.0914,0
NZD,20091002,2.0886,2.0886,2.0886,2.0886,0
NZD,20091005,2.0722,2.0722,2.0722,2.0722,0
NZD,20091006,2.0823,2.0823,2.0823,2.0823,0
NZD,20091007,2.1053,2.1053,2.1053,2.1053,0
NZD,20091008,2.1205,2.1205,2.1205,2.1205,0
NZD,20091009,2.1318,2.1318,2.1318,2.1318,0
NZD,20091012,2.1163,2.1163,2.1163,2.1163,0
NZD,20091013,2.1007,2.1007,2.1007,2.1007,0
NZD,20091014,2.0976,2.0976,2.0976,2.0976,0
NZD,20091015,2.1001,2.1001,2.1001,2.1001,0
NZD,20091016,2.1015,2.1015,2.1015,2.1015,0
NZD,20091019,2.1016,2.1016,2.1016,2.1016,0
NZD,20091020,2.1011,2.1011,2.1011,2.1011,0
NZD,20091021,2.1010,2.1010,2.1010,2.1010,0
NZD,20091022,2.1119,2.1119,2.1119,2.1119,0
NZD,20091023,2.1005,2.1005,2.1005,2.1005,0
NZD,20091026,2.0957,2.0957,2.0957,2.0957,0
NZD,20091027,2.1127,2.1127,2.1127,2.1127,0
NZD,20091028,2.1166,2.1166,2.1166,2.1166,0
NZD,20091029,2.0944,2.0944,2.0944,2.0944,0
