Name,Date,Open,High,Low,Close,Volume
IDR,20080528,2.3206,2.3206,2.3206,2.3206,0
IDR,20080529,2.3273,2.3273,2.3273,2.3273,0
IDR,20080530,2.3424,2.3424,2.3424,2.3424,0
IDR,20080602,2.3347,2.3347,2.3347,2.3347,0
IDR,20080603,2.3170,2.3170,2.3170,2.3170,0
IDR,20080604,2.3464,2.3464,2.3464,2.3464,0
IDR,20080605,2.3431,2.3431,2.3431,2.3431,0
IDR,20080606,2.3301,2.3301,2.3301,2.3301,0
IDR,20080609,2.3052,2.3052,2.3052,2.3052,0
IDR,20080610,2.3302,2.3302,2.3302,2.3302,0
IDR,20080611,2.3411,2.3411,2.3411,2.3411,0
IDR,20080612,2.3518,2.3518,2.3518,2.3518,0
IDR,20080613,2.3579,2.3579,2.3579,2.3579,0
IDR,20080616,2.3559,2.3559,2.3559,2.3559,0
IDR,20080617,2.3501,2.3501,2.3501,2.3501,0
IDR,20080618,2.3458,2.3458,2.3458,2.3458,0
IDR,20080619,2.3408,2.3408,2.3408,2.3408,0
IDR,20080620,2.3289,2.3289,2.3289,2.3289,0
IDR,20080623,2.3415,2.3415,2.3415,2.3415,0
IDR,20080624,2.3296,2.3296,2.3296,2.3296,0
IDR,20080625,2.3257,2.3257,2.3257,2.3257,0
IDR,20080626,2.3240,2.3240,2.3240,2.3240,0
IDR,20080627,2.3170,2.3170,2.3170,2.3170,0
IDR,20080630,2.2976,2.2976,2.2976,2.2976,0
IDR,20080701,2.3080,2.3080,2.3080,2.3080,0
IDR,20080702,2.2995,2.2995,2.2995,2.2995,0
IDR,20080703,2.2914,2.2914,2.2914,2.2914,0
IDR,20080704,2.2994,2.2994,2.2994,2.2994,0
IDR,20080707,2.2986,2.2986,2.2986,2.2986,0
IDR,20080708,2.2828,2.2828,2.2828,2.2828,0
IDR,20080709,2.2818,2.2818,2.2818,2.2818,0
IDR,20080710,2.2697,2.2697,2.2697,2.2697,0
IDR,20080711,2.2549,2.2549,2.2549,2.2549,0
IDR,20080714,2.2462,2.2462,2.2462,2.2462,0
IDR,20080715,2.2430,2.2430,2.2430,2.2430,0
IDR,20080716,2.2215,2.2215,2.2215,2.2215,0
IDR,20080717,2.2177,2.2177,2.2177,2.2177,0
IDR,20080718,2.2164,2.2164,2.2164,2.2164,0
IDR,20080721,2.2181,2.2181,2.2181,2.2181,0
IDR,20080722,2.2121,2.2121,2.2121,2.2121,0
IDR,20080723,2.2555,2.2555,2.2555,2.2555,0
IDR,20080724,2.2329,2.2329,2.2329,2.2329,0
IDR,20080725,2.2420,2.2420,2.2420,2.2420,0
IDR,20080728,2.2383,2.2383,2.2383,2.2383,0
IDR,20080729,2.2456,2.2456,2.2456,2.2456,0
IDR,20080730,2.2520,2.2520,2.2520,2.2520,0
IDR,20080731,2.2494,2.2494,2.2494,2.2494,0
IDR,20080801,2.2595,2.2595,2.2595,2.2595,0
IDR,20080804,2.2546,2.2546,2.2546,2.2546,0
IDR,20080805,2.2654,2.2654,2.2654,2.2654,0
IDR,20080806,2.2977,2.2977,2.2977,2.2977,0
IDR,20080807,2.3219,2.3219,2.3219,2.3219,0
IDR,20080808,2.3290,2.3290,2.3290,2.3290,0
IDR,20080811,2.3283,2.3283,2.3283,2.3283,0
IDR,20080812,2.3458,2.3458,2.3458,2.3458,0
IDR,20080813,2.3354,2.3354,2.3354,2.3354,0
IDR,20080814,2.4269,2.4269,2.4269,2.4269,0
IDR,20080818,2.4430,2.4430,2.4430,2.4430,0
IDR,20080819,2.4445,2.4445,2.4445,2.4445,0
IDR,20080820,2.4246,2.4246,2.4246,2.4246,0
IDR,20080821,2.4577,2.4577,2.4577,2.4577,0
IDR,20080822,2.4474,2.4474,2.4474,2.4474,0
IDR,20080825,2.4552,2.4552,2.4552,2.4552,0
IDR,20080826,2.4547,2.4547,2.4547,2.4547,0
IDR,20080827,2.4662,2.4662,2.4662,2.4662,0
IDR,20080828,2.4817,2.4817,2.4817,2.4817,0
IDR,20080829,2.4799,2.4799,2.4799,2.4799,0
IDR,20080901,2.4725,2.4725,2.4725,2.4725,0
IDR,20080902,2.4868,2.4868,2.4868,2.4868,0
IDR,20080903,2.4955,2.4955,2.4955,2.4955,0
IDR,20080904,2.5299,2.5299,2.5299,2.5299,0
IDR,20080905,2.5789,2.5789,2.5789,2.5789,0
IDR,20080908,2.6051,2.6051,2.6051,2.6051,0
IDR,20080909,2.6102,2.6102,2.6102,2.6102,0
IDR,20080910,2.6166,2.6166,2.6166,2.6166,0
IDR,20080911,2.5740,2.5740,2.5740,2.5740,0
IDR,20080912,2.5355,2.5355,2.5355,2.5355,0
IDR,20080915,2.5372,2.5372,2.5372,2.5372,0
IDR,20080916,2.5555,2.5555,2.5555,2.5555,0
IDR,20080917,2.4921,2.4921,2.4921,2.4921,0
IDR,20080918,2.5106,2.5106,2.5106,2.5106,0
IDR,20080919,2.4699,2.4699,2.4699,2.4699,0
IDR,20080922,2.4183,2.4183,2.4183,2.4183,0
IDR,20080923,2.4098,2.4098,2.4098,2.4098,0
IDR,20080924,2.4139,2.4139,2.4139,2.4139,0
IDR,20080925,2.4309,2.4309,2.4309,2.4309,0
IDR,20080926,2.4480,2.4480,2.4480,2.4480,0
IDR,20080929,2.4744,2.4744,2.4744,2.4744,0
IDR,20080930,2.5061,2.5061,2.5061,2.5061,0
IDR,20081001,2.5252,2.5252,2.5252,2.5252,0
IDR,20081002,2.5439,2.5439,2.5439,2.5439,0
IDR,20081003,2.6238,2.6238,2.6238,2.6238,0
IDR,20081006,2.6357,2.6357,2.6357,2.6357,0
IDR,20081007,2.6469,2.6469,2.6469,2.6469,0
IDR,20081008,2.6740,2.6740,2.6740,2.6740,0
IDR,20081009,2.6157,2.6157,2.6157,2.6157,0
IDR,20081010,2.7115,2.7115,2.7115,2.7115,0
IDR,20081013,2.6801,2.6801,2.6801,2.6801,0
IDR,20081014,2.6404,2.6404,2.6404,2.6404,0
IDR,20081015,2.6665,2.6665,2.6665,2.6665,0
IDR,20081016,2.6868,2.6868,2.6868,2.6868,0
IDR,20081017,2.6979,2.6979,2.6979,2.6979,0
IDR,20081020,2.6794,2.6794,2.6794,2.6794,0
IDR,20081021,2.7131,2.7131,2.7131,2.7131,0
IDR,20081022,2.8823,2.8823,2.8823,2.8823,0
IDR,20081023,2.9656,2.9656,2.9656,2.9656,0
IDR,20081024,3.0471,3.0471,3.0471,3.0471,0
IDR,20081027,2.9984,2.9984,2.9984,2.9984,0
IDR,20081028,2.7401,2.7401,2.7401,2.7401,0
IDR,20081029,2.6804,2.6804,2.6804,2.6804,0
IDR,20081030,2.6298,2.6298,2.6298,2.6298,0
IDR,20081031,2.6127,2.6127,2.6127,2.6127,0
IDR,20081103,2.5577,2.5577,2.5577,2.5577,0
IDR,20081104,2.5383,2.5383,2.5383,2.5383,0
IDR,20081105,2.5769,2.5769,2.5769,2.5769,0
IDR,20081106,2.5028,2.5028,2.5028,2.5028,0
IDR,20081107,2.5795,2.5795,2.5795,2.5795,0
IDR,20081110,2.5671,2.5671,2.5671,2.5671,0
IDR,20081112,2.6885,2.6885,2.6885,2.6885,0
IDR,20081113,2.6749,2.6749,2.6749,2.6749,0
IDR,20081114,2.5717,2.5717,2.5717,2.5717,0
IDR,20081117,2.5085,2.5085,2.5085,2.5085,0
IDR,20081118,2.5663,2.5663,2.5663,2.5663,0
IDR,20081119,2.5544,2.5544,2.5544,2.5544,0
IDR,20081120,2.5661,2.5661,2.5661,2.5661,0
IDR,20081121,2.4601,2.4601,2.4601,2.4601,0
IDR,20081124,2.5145,2.5145,2.5145,2.5145,0
IDR,20081125,2.4878,2.4878,2.4878,2.4878,0
IDR,20081126,2.4539,2.4539,2.4539,2.4539,0
IDR,20081127,2.4338,2.4338,2.4338,2.4338,0
IDR,20081128,2.4334,2.4334,2.4334,2.4334,0
IDR,20081201,2.4891,2.4891,2.4891,2.4891,0
IDR,20081202,2.4799,2.4799,2.4799,2.4799,0
IDR,20081203,2.4495,2.4495,2.4495,2.4495,0
IDR,20081204,2.5458,2.5458,2.5458,2.5458,0
IDR,20081205,2.5396,2.5396,2.5396,2.5396,0
IDR,20081208,2.6175,2.6175,2.6175,2.6175,0
IDR,20081209,2.6606,2.6606,2.6606,2.6606,0
IDR,20081210,2.8117,2.8117,2.8117,2.8117,0
IDR,20081211,2.7921,2.7921,2.7921,2.7921,0
IDR,20081212,2.7156,2.7156,2.7156,2.7156,0
IDR,20081215,2.7235,2.7235,2.7235,2.7235,0
IDR,20081216,2.6550,2.6550,2.6550,2.6550,0
IDR,20081217,2.6671,2.6671,2.6671,2.6671,0
IDR,20081218,2.7263,2.7263,2.7263,2.7263,0
IDR,20081219,2.6190,2.6190,2.6190,2.6190,0
IDR,20081222,2.6804,2.6804,2.6804,2.6804,0
IDR,20081223,2.6497,2.6497,2.6497,2.6497,0
IDR,20081224,2.6248,2.6248,2.6248,2.6248,0
IDR,20081229,2.6774,2.6774,2.6774,2.6774,0
IDR,20081230,2.6354,2.6354,2.6354,2.6354,0
IDR,20081231,2.6661,2.6661,2.6661,2.6661,0
IDR,20090102,2.7180,2.7180,2.7180,2.7180,0
IDR,20090105,2.6799,2.6799,2.6799,2.6799,0
IDR,20090106,2.7148,2.7148,2.7148,2.7148,0
IDR,20090107,2.6183,2.6183,2.6183,2.6183,0
IDR,20090108,2.6934,2.6934,2.6934,2.6934,0
IDR,20090109,2.6762,2.6762,2.6762,2.6762,0
IDR,20090112,2.7168,2.7168,2.7168,2.7168,0
IDR,20090113,2.7827,2.7827,2.7827,2.7827,0
IDR,20090114,2.8199,2.8199,2.8199,2.8199,0
IDR,20090115,2.8804,2.8804,2.8804,2.8804,0
IDR,20090116,2.8362,2.8362,2.8362,2.8362,0
IDR,20090119,2.9489,2.9489,2.9489,2.9489,0
IDR,20090120,2.9603,2.9603,2.9603,2.9603,0
IDR,20090121,2.9620,2.9620,2.9620,2.9620,0
IDR,20090122,2.9679,2.9679,2.9679,2.9679,0
IDR,20090123,3.0273,3.0273,3.0273,3.0273,0
IDR,20090126,2.9961,2.9961,2.9961,2.9961,0
IDR,20090127,2.9518,2.9518,2.9518,2.9518,0
IDR,20090128,2.9911,2.9911,2.9911,2.9911,0
IDR,20090129,2.9277,2.9277,2.9277,2.9277,0
IDR,20090130,2.9995,2.9995,2.9995,2.9995,0
IDR,20090202,3.0408,3.0408,3.0408,3.0408,0
IDR,20090203,3.0944,3.0944,3.0944,3.0944,0
IDR,20090204,3.0744,3.0744,3.0744,3.0744,0
IDR,20090205,3.0991,3.0991,3.0991,3.0991,0
IDR,20090206,3.0443,3.0443,3.0443,3.0443,0
IDR,20090209,3.0337,3.0337,3.0337,3.0337,0
IDR,20090210,2.9197,2.9197,2.9197,2.9197,0
IDR,20090211,2.9552,2.9552,2.9552,2.9552,0
IDR,20090212,2.9984,2.9984,2.9984,2.9984,0
IDR,20090213,3.0693,3.0693,3.0693,3.0693,0
IDR,20090216,3.1280,3.1280,3.1280,3.1280,0
IDR,20090217,3.1698,3.1698,3.1698,3.1698,0
IDR,20090218,3.2721,3.2721,3.2721,3.2721,0
IDR,20090219,3.1295,3.1295,3.1295,3.1295,0
IDR,20090220,3.1412,3.1412,3.1412,3.1412,0
IDR,20090223,3.0997,3.0997,3.0997,3.0997,0
IDR,20090224,3.0797,3.0797,3.0797,3.0797,0
IDR,20090225,3.0671,3.0671,3.0671,3.0671,0
IDR,20090226,3.0956,3.0956,3.0956,3.0956,0
IDR,20090227,3.0354,3.0354,3.0354,3.0354,0
IDR,20090302,3.1055,3.1055,3.1055,3.1055,0
IDR,20090303,3.1367,3.1367,3.1367,3.1367,0
IDR,20090304,3.1454,3.1454,3.1454,3.1454,0
IDR,20090305,3.0760,3.0760,3.0760,3.0760,0
IDR,20090306,3.1452,3.1452,3.1452,3.1452,0
IDR,20090309,3.0943,3.0943,3.0943,3.0943,0
IDR,20090310,3.0964,3.0964,3.0964,3.0964,0
IDR,20090311,3.0266,3.0266,3.0266,3.0266,0
IDR,20090312,3.0363,3.0363,3.0363,3.0363,0
IDR,20090313,2.9160,2.9160,2.9160,2.9160,0
IDR,20090316,2.9040,2.9040,2.9040,2.9040,0
IDR,20090317,2.8660,2.8660,2.8660,2.8660,0
IDR,20090318,2.9084,2.9084,2.9084,2.9084,0
IDR,20090319,2.8841,2.8841,2.8841,2.8841,0
IDR,20090320,2.9536,2.9536,2.9536,2.9536,0
IDR,20090323,2.8637,2.8637,2.8637,2.8637,0
IDR,20090324,2.8362,2.8362,2.8362,2.8362,0
IDR,20090325,2.9268,2.9268,2.9268,2.9268,0
IDR,20090326,2.8907,2.8907,2.8907,2.8907,0
IDR,20090327,2.9384,2.9384,2.9384,2.9384,0
IDR,20090330,3.0894,3.0894,3.0894,3.0894,0
IDR,20090331,3.0778,3.0778,3.0778,3.0778,0
IDR,20090401,3.0219,3.0219,3.0219,3.0219,0
IDR,20090402,2.9300,2.9300,2.9300,2.9300,0
IDR,20090403,2.8771,2.8771,2.8771,2.8771,0
IDR,20090406,2.8668,2.8668,2.8668,2.8668,0
IDR,20090407,2.9873,2.9873,2.9873,2.9873,0
IDR,20090408,2.9951,2.9951,2.9951,2.9951,0
IDR,20090409,2.9532,2.9532,2.9532,2.9532,0
IDR,20090410,2.9168,2.9168,2.9168,2.9168,0
IDR,20090414,2.9316,2.9316,2.9316,2.9316,0
IDR,20090415,2.9238,2.9238,2.9238,2.9238,0
IDR,20090416,2.9662,2.9662,2.9662,2.9662,0
IDR,20090417,2.9581,2.9581,2.9581,2.9581,0
IDR,20090420,3.0095,3.0095,3.0095,3.0095,0
IDR,20090421,3.0576,3.0576,3.0576,3.0576,0
IDR,20090422,3.1468,3.1468,3.1468,3.1468,0
IDR,20090423,3.1421,3.1421,3.1421,3.1421,0
IDR,20090424,3.1496,3.1496,3.1496,3.1496,0
IDR,20090427,3.1930,3.1930,3.1930,3.1930,0
IDR,20090428,3.2139,3.2139,3.2139,3.2139,0
IDR,20090429,3.1309,3.1309,3.1309,3.1309,0
IDR,20090430,3.0845,3.0845,3.0845,3.0845,0
IDR,20090504,3.1122,3.1122,3.1122,3.1122,0
IDR,20090505,3.0838,3.0838,3.0838,3.0838,0
IDR,20090506,3.1641,3.1641,3.1641,3.1641,0
IDR,20090507,3.1207,3.1207,3.1207,3.1207,0
IDR,20090508,3.1303,3.1303,3.1303,3.1303,0
IDR,20090511,3.1456,3.1456,3.1456,3.1456,0
IDR,20090512,3.1653,3.1653,3.1653,3.1653,0
IDR,20090513,3.1099,3.1099,3.1099,3.1099,0
IDR,20090514,3.1675,3.1675,3.1675,3.1675,0
IDR,20090515,3.1679,3.1679,3.1679,3.1679,0
IDR,20090518,3.2004,3.2004,3.2004,3.2004,0
IDR,20090519,3.1323,3.1323,3.1323,3.1323,0
IDR,20090520,3.1013,3.1013,3.1013,3.1013,0
IDR,20090521,3.0961,3.0961,3.0961,3.0961,0
IDR,20090522,3.0688,3.0688,3.0688,3.0688,0
IDR,20090525,3.0649,3.0649,3.0649,3.0649,0
IDR,20090526,3.0894,3.0894,3.0894,3.0894,0
IDR,20090527,3.0773,3.0773,3.0773,3.0773,0
IDR,20090528,3.1369,3.1369,3.1369,3.1369,0
IDR,20090529,3.0891,3.0891,3.0891,3.0891,0
IDR,20090601,3.0818,3.0818,3.0818,3.0818,0
IDR,20090602,3.0988,3.0988,3.0988,3.0988,0
IDR,20090603,3.1131,3.1131,3.1131,3.1131,0
IDR,20090604,3.1462,3.1462,3.1462,3.1462,0
IDR,20090605,3.2201,3.2201,3.2201,3.2201,0
IDR,20090608,3.2567,3.2567,3.2567,3.2567,0
IDR,20090609,3.2167,3.2167,3.2167,3.2167,0
IDR,20090610,3.1651,3.1651,3.1651,3.1651,0
IDR,20090612,3.1532,3.1532,3.1532,3.1532,0
IDR,20090615,3.1980,3.1980,3.1980,3.1980,0
IDR,20090616,3.2111,3.2111,3.2111,3.2111,0
IDR,20090617,3.1849,3.1849,3.1849,3.1849,0
IDR,20090618,3.1727,3.1727,3.1727,3.1727,0
IDR,20090619,3.1695,3.1695,3.1695,3.1695,0
IDR,20090622,3.1374,3.1374,3.1374,3.1374,0
IDR,20090623,3.1559,3.1559,3.1559,3.1559,0
IDR,20090624,3.1110,3.1110,3.1110,3.1110,0
IDR,20090625,3.1578,3.1578,3.1578,3.1578,0
IDR,20090626,3.1379,3.1379,3.1379,3.1379,0
IDR,20090629,3.1297,3.1297,3.1297,3.1297,0
IDR,20090630,3.1084,3.1084,3.1084,3.1084,0
IDR,20090701,3.0774,3.0774,3.0774,3.0774,0
IDR,20090702,3.0420,3.0420,3.0420,3.0420,0
IDR,20090703,3.0639,3.0639,3.0639,3.0639,0
IDR,20090706,3.0819,3.0819,3.0819,3.0819,0
IDR,20090707,3.0658,3.0658,3.0658,3.0658,0
IDR,20090708,3.1184,3.1184,3.1184,3.1184,0
IDR,20090709,3.0755,3.0755,3.0755,3.0755,0
IDR,20090710,3.0935,3.0935,3.0935,3.0935,0
IDR,20090713,3.0926,3.0926,3.0926,3.0926,0
IDR,20090714,3.0582,3.0582,3.0582,3.0582,0
IDR,20090715,3.0086,3.0086,3.0086,3.0086,0
IDR,20090716,3.0148,3.0148,3.0148,3.0148,0
IDR,20090717,3.0281,3.0281,3.0281,3.0281,0
IDR,20090720,3.0156,3.0156,3.0156,3.0156,0
IDR,20090721,2.9882,2.9882,2.9882,2.9882,0
IDR,20090722,3.0041,3.0041,3.0041,3.0041,0
IDR,20090723,2.9858,2.9858,2.9858,2.9858,0
IDR,20090724,2.9519,2.9519,2.9519,2.9519,0
IDR,20090727,2.9160,2.9160,2.9160,2.9160,0
IDR,20090728,2.9230,2.9230,2.9230,2.9230,0
IDR,20090729,2.9656,2.9656,2.9656,2.9656,0
IDR,20090730,2.9831,2.9831,2.9831,2.9831,0
IDR,20090731,2.9803,2.9803,2.9803,2.9803,0
IDR,20090803,2.9497,2.9497,2.9497,2.9497,0
IDR,20090804,2.9395,2.9395,2.9395,2.9395,0
IDR,20090805,2.9434,2.9434,2.9434,2.9434,0
IDR,20090806,2.9488,2.9488,2.9488,2.9488,0
IDR,20090807,2.9286,2.9286,2.9286,2.9286,0
IDR,20090810,2.9267,2.9267,2.9267,2.9267,0
IDR,20090811,2.9440,2.9440,2.9440,2.9440,0
IDR,20090812,2.9905,2.9905,2.9905,2.9905,0
IDR,20090813,2.9100,2.9100,2.9100,2.9100,0
IDR,20090814,2.8987,2.8987,2.8987,2.8987,0
IDR,20090817,2.9599,2.9599,2.9599,2.9599,0
IDR,20090818,2.9488,2.9488,2.9488,2.9488,0
IDR,20090819,2.9520,2.9520,2.9520,2.9520,0
IDR,20090820,2.8847,2.8847,2.8847,2.8847,0
IDR,20090821,2.8739,2.8739,2.8739,2.8739,0
IDR,20090824,2.8745,2.8745,2.8745,2.8745,0
IDR,20090825,2.8628,2.8628,2.8628,2.8628,0
IDR,20090826,2.8550,2.8550,2.8550,2.8550,0
IDR,20090827,2.8825,2.8825,2.8825,2.8825,0
IDR,20090828,2.8273,2.8273,2.8273,2.8273,0
IDR,20090831,2.8372,2.8372,2.8372,2.8372,0
IDR,20090901,2.8313,2.8313,2.8313,2.8313,0
IDR,20090902,2.9816,2.9816,2.9816,2.9816,0
IDR,20090903,2.8711,2.8711,2.8711,2.8711,0
IDR,20090904,2.8517,2.8517,2.8517,2.8517,0
IDR,20090907,2.8511,2.8511,2.8511,2.8511,0
IDR,20090908,2.8318,2.8318,2.8318,2.8318,0
IDR,20090909,2.8648,2.8648,2.8648,2.8648,0
IDR,20090910,2.8877,2.8877,2.8877,2.8877,0
IDR,20090911,2.8988,2.8988,2.8988,2.8988,0
IDR,20090914,2.9405,2.9405,2.9405,2.9405,0
IDR,20090915,2.8837,2.8837,2.8837,2.8837,0
IDR,20090916,2.8740,2.8740,2.8740,2.8740,0
IDR,20090917,2.8829,2.8829,2.8829,2.8829,0
IDR,20090918,2.9073,2.9073,2.9073,2.9073,0
IDR,20090921,2.9177,2.9177,2.9177,2.9177,0
IDR,20090922,2.8952,2.8952,2.8952,2.8952,0
IDR,20090923,2.9207,2.9207,2.9207,2.9207,0
IDR,20090924,2.9397,2.9397,2.9397,2.9397,0
IDR,20090925,2.9594,2.9594,2.9594,2.9594,0
IDR,20090928,2.9756,2.9756,2.9756,2.9756,0
IDR,20090929,2.9569,2.9569,2.9569,2.9569,0
IDR,20090930,2.9873,2.9873,2.9873,2.9873,0
IDR,20091001,2.9875,2.9875,2.9875,2.9875,0
IDR,20091002,3.0096,3.0096,3.0096,3.0096,0
IDR,20091005,3.0000,3.0000,3.0000,3.0000,0
IDR,20091006,2.9726,2.9726,2.9726,2.9726,0
IDR,20091007,2.9838,2.9838,2.9838,2.9838,0
IDR,20091008,3.0556,3.0556,3.0556,3.0556,0
IDR,20091009,3.0720,3.0720,3.0720,3.0720,0
IDR,20091012,3.0737,3.0737,3.0737,3.0737,0
IDR,20091013,3.0458,3.0458,3.0458,3.0458,0
IDR,20091014,3.0021,3.0021,3.0021,3.0021,0
IDR,20091015,3.0034,3.0034,3.0034,3.0034,0
IDR,20091016,3.0196,3.0196,3.0196,3.0196,0
IDR,20091019,3.0013,3.0013,3.0013,3.0013,0
IDR,20091020,2.9849,2.9849,2.9849,2.9849,0
IDR,20091021,2.9677,2.9677,2.9677,2.9677,0
IDR,20091022,2.9661,2.9661,2.9661,2.9661,0
IDR,20091023,2.9544,2.9544,2.9544,2.9544,0
IDR,20091026,2.9495,2.9495,2.9495,2.9495,0
IDR,20091027,2.9702,2.9702,2.9702,2.9702,0
IDR,20091028,3.0074,3.0074,3.0074,3.0074,0
IDR,20091029,2.9916,2.9916,2.9916,2.9916,0
