Name,Date,Open,High,Low,Close,Volume
ZAR,20030310,0.4959,0.4959,0.4959,0.4959,0
ZAR,20030311,0.4992,0.4992,0.4992,0.4992,0
ZAR,20030312,0.4946,0.4946,0.4946,0.4946,0
ZAR,20030313,0.4985,0.4985,0.4985,0.4985,0
ZAR,20030314,0.4863,0.4863,0.4863,0.4863,0
ZAR,20030317,0.4969,0.4969,0.4969,0.4969,0
ZAR,20030318,0.4956,0.4956,0.4956,0.4956,0
ZAR,20030319,0.4981,0.4981,0.4981,0.4981,0
ZAR,20030320,0.4970,0.4970,0.4970,0.4970,0
ZAR,20030321,0.4999,0.4999,0.4999,0.4999,0
ZAR,20030324,0.4975,0.4975,0.4975,0.4975,0
ZAR,20030325,0.5055,0.5055,0.5055,0.5055,0
ZAR,20030326,0.5053,0.5053,0.5053,0.5053,0
ZAR,20030327,0.5113,0.5113,0.5113,0.5113,0
ZAR,20030328,0.5111,0.5111,0.5111,0.5111,0
ZAR,20030331,0.5094,0.5094,0.5094,0.5094,0
ZAR,20030401,0.5191,0.5191,0.5191,0.5191,0
ZAR,20030402,0.5144,0.5144,0.5144,0.5144,0
ZAR,20030403,0.5117,0.5117,0.5117,0.5117,0
ZAR,20030404,0.5150,0.5150,0.5150,0.5150,0
ZAR,20030407,0.5059,0.5059,0.5059,0.5059,0
ZAR,20030408,0.5058,0.5058,0.5058,0.5058,0
ZAR,20030409,0.4986,0.4986,0.4986,0.4986,0
ZAR,20030410,0.5066,0.5066,0.5066,0.5066,0
ZAR,20030411,0.5093,0.5093,0.5093,0.5093,0
ZAR,20030414,0.5040,0.5040,0.5040,0.5040,0
ZAR,20030415,0.5045,0.5045,0.5045,0.5045,0
ZAR,20030416,0.5169,0.5169,0.5169,0.5169,0
ZAR,20030417,0.5152,0.5152,0.5152,0.5152,0
ZAR,20030418,0.5140,0.5140,0.5140,0.5140,0
ZAR,20030422,0.5122,0.5122,0.5122,0.5122,0
ZAR,20030423,0.5124,0.5124,0.5124,0.5124,0
ZAR,20030424,0.5262,0.5262,0.5262,0.5262,0
ZAR,20030425,0.5323,0.5323,0.5323,0.5323,0
ZAR,20030428,0.5430,0.5430,0.5430,0.5430,0
ZAR,20030429,0.5353,0.5353,0.5353,0.5353,0
ZAR,20030430,0.5383,0.5383,0.5383,0.5383,0
ZAR,20030502,0.5148,0.5148,0.5148,0.5148,0
ZAR,20030505,0.5086,0.5086,0.5086,0.5086,0
ZAR,20030506,0.5155,0.5155,0.5155,0.5155,0
ZAR,20030507,0.5146,0.5146,0.5146,0.5146,0
ZAR,20030508,0.5168,0.5168,0.5168,0.5168,0
ZAR,20030509,0.5193,0.5193,0.5193,0.5193,0
ZAR,20030512,0.5141,0.5141,0.5141,0.5141,0
ZAR,20030513,0.5104,0.5104,0.5104,0.5104,0
ZAR,20030514,0.5045,0.5045,0.5045,0.5045,0
ZAR,20030515,0.4906,0.4906,0.4906,0.4906,0
ZAR,20030516,0.4765,0.4765,0.4765,0.4765,0
ZAR,20030519,0.4790,0.4790,0.4790,0.4790,0
ZAR,20030520,0.4785,0.4785,0.4785,0.4785,0
ZAR,20030521,0.4836,0.4836,0.4836,0.4836,0
ZAR,20030522,0.4692,0.4692,0.4692,0.4692,0
ZAR,20030523,0.4689,0.4689,0.4689,0.4689,0
ZAR,20030526,0.4649,0.4649,0.4649,0.4649,0
ZAR,20030527,0.4626,0.4626,0.4626,0.4626,0
ZAR,20030528,0.4492,0.4492,0.4492,0.4492,0
ZAR,20030529,0.4537,0.4537,0.4537,0.4537,0
ZAR,20030530,0.4582,0.4582,0.4582,0.4582,0
ZAR,20030602,0.4598,0.4598,0.4598,0.4598,0
ZAR,20030603,0.4654,0.4654,0.4654,0.4654,0
ZAR,20030604,0.4693,0.4693,0.4693,0.4693,0
ZAR,20030605,0.4635,0.4635,0.4635,0.4635,0
ZAR,20030606,0.4679,0.4679,0.4679,0.4679,0
ZAR,20030609,0.4630,0.4630,0.4630,0.4630,0
ZAR,20030610,0.4740,0.4740,0.4740,0.4740,0
ZAR,20030611,0.4782,0.4782,0.4782,0.4782,0
ZAR,20030612,0.4757,0.4757,0.4757,0.4757,0
ZAR,20030613,0.4820,0.4820,0.4820,0.4820,0
ZAR,20030616,0.4774,0.4774,0.4774,0.4774,0
ZAR,20030617,0.4757,0.4757,0.4757,0.4757,0
ZAR,20030618,0.4719,0.4719,0.4719,0.4719,0
ZAR,20030620,0.4784,0.4784,0.4784,0.4784,0
ZAR,20030623,0.4819,0.4819,0.4819,0.4819,0
ZAR,20030624,0.4858,0.4858,0.4858,0.4858,0
ZAR,20030625,0.4992,0.4992,0.4992,0.4992,0
ZAR,20030626,0.5050,0.5050,0.5050,0.5050,0
ZAR,20030627,0.5279,0.5279,0.5279,0.5279,0
ZAR,20030630,0.5252,0.5252,0.5252,0.5252,0
ZAR,20030701,0.5197,0.5197,0.5197,0.5197,0
ZAR,20030702,0.5163,0.5163,0.5163,0.5163,0
ZAR,20030703,0.5166,0.5166,0.5166,0.5166,0
ZAR,20030704,0.5174,0.5174,0.5174,0.5174,0
ZAR,20030707,0.5178,0.5178,0.5178,0.5178,0
ZAR,20030708,0.5189,0.5189,0.5189,0.5189,0
ZAR,20030709,0.5092,0.5092,0.5092,0.5092,0
ZAR,20030710,0.5206,0.5206,0.5206,0.5206,0
ZAR,20030711,0.5160,0.5160,0.5160,0.5160,0
ZAR,20030714,0.5205,0.5205,0.5205,0.5205,0
ZAR,20030715,0.5118,0.5118,0.5118,0.5118,0
ZAR,20030716,0.5112,0.5112,0.5112,0.5112,0
ZAR,20030717,0.5180,0.5180,0.5180,0.5180,0
ZAR,20030718,0.5173,0.5173,0.5173,0.5173,0
ZAR,20030721,0.5190,0.5190,0.5190,0.5190,0
ZAR,20030722,0.5176,0.5176,0.5176,0.5176,0
ZAR,20030723,0.5157,0.5157,0.5157,0.5157,0
ZAR,20030724,0.5133,0.5133,0.5133,0.5133,0
ZAR,20030725,0.5107,0.5107,0.5107,0.5107,0
ZAR,20030728,0.5210,0.5210,0.5210,0.5210,0
ZAR,20030729,0.5277,0.5277,0.5277,0.5277,0
ZAR,20030730,0.5177,0.5177,0.5177,0.5177,0
ZAR,20030731,0.5187,0.5187,0.5187,0.5187,0
ZAR,20030801,0.5238,0.5238,0.5238,0.5238,0
ZAR,20030804,0.5163,0.5163,0.5163,0.5163,0
ZAR,20030805,0.5132,0.5132,0.5132,0.5132,0
ZAR,20030806,0.5226,0.5226,0.5226,0.5226,0
ZAR,20030807,0.5238,0.5238,0.5238,0.5238,0
ZAR,20030808,0.5274,0.5274,0.5274,0.5274,0
ZAR,20030811,0.5231,0.5231,0.5231,0.5231,0
ZAR,20030812,0.5237,0.5237,0.5237,0.5237,0
ZAR,20030813,0.5239,0.5239,0.5239,0.5239,0
ZAR,20030814,0.5232,0.5232,0.5232,0.5232,0
ZAR,20030818,0.5340,0.5340,0.5340,0.5340,0
ZAR,20030819,0.5377,0.5377,0.5377,0.5377,0
ZAR,20030820,0.5317,0.5317,0.5317,0.5317,0
ZAR,20030821,0.5319,0.5319,0.5319,0.5319,0
ZAR,20030822,0.5344,0.5344,0.5344,0.5344,0
ZAR,20030825,0.5359,0.5359,0.5359,0.5359,0
ZAR,20030826,0.5373,0.5373,0.5373,0.5373,0
ZAR,20030827,0.5444,0.5444,0.5444,0.5444,0
ZAR,20030828,0.5462,0.5462,0.5462,0.5462,0
ZAR,20030829,0.5450,0.5450,0.5450,0.5450,0
ZAR,20030901,0.5409,0.5409,0.5409,0.5409,0
ZAR,20030902,0.5434,0.5434,0.5434,0.5434,0
ZAR,20030903,0.5525,0.5525,0.5525,0.5525,0
ZAR,20030904,0.5560,0.5560,0.5560,0.5560,0
ZAR,20030905,0.5470,0.5470,0.5470,0.5470,0
ZAR,20030908,0.5338,0.5338,0.5338,0.5338,0
ZAR,20030909,0.5276,0.5276,0.5276,0.5276,0
ZAR,20030910,0.5308,0.5308,0.5308,0.5308,0
ZAR,20030911,0.5331,0.5331,0.5331,0.5331,0
ZAR,20030912,0.5375,0.5375,0.5375,0.5375,0
ZAR,20030915,0.5345,0.5345,0.5345,0.5345,0
ZAR,20030916,0.5349,0.5349,0.5349,0.5349,0
ZAR,20030917,0.5405,0.5405,0.5405,0.5405,0
ZAR,20030918,0.5424,0.5424,0.5424,0.5424,0
ZAR,20030919,0.5423,0.5423,0.5423,0.5423,0
ZAR,20030922,0.5413,0.5413,0.5413,0.5413,0
ZAR,20030923,0.5446,0.5446,0.5446,0.5446,0
ZAR,20030924,0.5480,0.5480,0.5480,0.5480,0
ZAR,20030925,0.5526,0.5526,0.5526,0.5526,0
ZAR,20030926,0.5568,0.5568,0.5568,0.5568,0
ZAR,20030929,0.5561,0.5561,0.5561,0.5561,0
ZAR,20030930,0.5675,0.5675,0.5675,0.5675,0
ZAR,20031001,0.5639,0.5639,0.5639,0.5639,0
ZAR,20031002,0.5651,0.5651,0.5651,0.5651,0
ZAR,20031003,0.5660,0.5660,0.5660,0.5660,0
ZAR,20031006,0.5637,0.5637,0.5637,0.5637,0
ZAR,20031007,0.5672,0.5672,0.5672,0.5672,0
ZAR,20031008,0.5610,0.5610,0.5610,0.5610,0
ZAR,20031009,0.5543,0.5543,0.5543,0.5543,0
ZAR,20031010,0.5585,0.5585,0.5585,0.5585,0
ZAR,20031013,0.5527,0.5527,0.5527,0.5527,0
ZAR,20031014,0.5536,0.5536,0.5536,0.5536,0
ZAR,20031015,0.5595,0.5595,0.5595,0.5595,0
ZAR,20031016,0.5672,0.5672,0.5672,0.5672,0
ZAR,20031017,0.5594,0.5594,0.5594,0.5594,0
ZAR,20031020,0.5501,0.5501,0.5501,0.5501,0
ZAR,20031021,0.5524,0.5524,0.5524,0.5524,0
ZAR,20031022,0.5532,0.5532,0.5532,0.5532,0
ZAR,20031023,0.5639,0.5639,0.5639,0.5639,0
ZAR,20031024,0.5652,0.5652,0.5652,0.5652,0
ZAR,20031027,0.5740,0.5740,0.5740,0.5740,0
ZAR,20031028,0.5737,0.5737,0.5737,0.5737,0
ZAR,20031029,0.5700,0.5700,0.5700,0.5700,0
ZAR,20031030,0.5784,0.5784,0.5784,0.5784,0
ZAR,20031031,0.5810,0.5810,0.5810,0.5810,0
ZAR,20031103,0.5834,0.5834,0.5834,0.5834,0
ZAR,20031104,0.5816,0.5816,0.5816,0.5816,0
ZAR,20031105,0.5781,0.5781,0.5781,0.5781,0
ZAR,20031106,0.5774,0.5774,0.5774,0.5774,0
ZAR,20031107,0.5714,0.5714,0.5714,0.5714,0
ZAR,20031110,0.5738,0.5738,0.5738,0.5738,0
ZAR,20031112,0.5741,0.5741,0.5741,0.5741,0
ZAR,20031113,0.5726,0.5726,0.5726,0.5726,0
ZAR,20031114,0.5740,0.5740,0.5740,0.5740,0
ZAR,20031117,0.5763,0.5763,0.5763,0.5763,0
ZAR,20031118,0.5796,0.5796,0.5796,0.5796,0
ZAR,20031119,0.5884,0.5884,0.5884,0.5884,0
ZAR,20031120,0.5887,0.5887,0.5887,0.5887,0
ZAR,20031121,0.5965,0.5965,0.5965,0.5965,0
ZAR,20031124,0.6013,0.6013,0.6013,0.6013,0
ZAR,20031125,0.5997,0.5997,0.5997,0.5997,0
ZAR,20031126,0.6059,0.6059,0.6059,0.6059,0
ZAR,20031127,0.6090,0.6090,0.6090,0.6090,0
ZAR,20031128,0.6146,0.6146,0.6146,0.6146,0
ZAR,20031201,0.6049,0.6049,0.6049,0.6049,0
ZAR,20031202,0.6112,0.6112,0.6112,0.6112,0
ZAR,20031203,0.6114,0.6114,0.6114,0.6114,0
ZAR,20031204,0.6192,0.6192,0.6192,0.6192,0
ZAR,20031205,0.6058,0.6058,0.6058,0.6058,0
ZAR,20031208,0.6036,0.6036,0.6036,0.6036,0
ZAR,20031209,0.5959,0.5959,0.5959,0.5959,0
ZAR,20031210,0.5932,0.5932,0.5932,0.5932,0
ZAR,20031211,0.5917,0.5917,0.5917,0.5917,0
ZAR,20031212,0.5927,0.5927,0.5927,0.5927,0
ZAR,20031215,0.5947,0.5947,0.5947,0.5947,0
ZAR,20031216,0.5953,0.5953,0.5953,0.5953,0
ZAR,20031217,0.5862,0.5862,0.5862,0.5862,0
ZAR,20031218,0.5688,0.5688,0.5688,0.5688,0
ZAR,20031219,0.5591,0.5591,0.5591,0.5591,0
ZAR,20031222,0.5414,0.5414,0.5414,0.5414,0
ZAR,20031223,0.5451,0.5451,0.5451,0.5451,0
ZAR,20031224,0.5501,0.5501,0.5501,0.5501,0
ZAR,20031229,0.5540,0.5540,0.5540,0.5540,0
ZAR,20031230,0.5659,0.5659,0.5659,0.5659,0
ZAR,20031231,0.5652,0.5652,0.5652,0.5652,0
ZAR,20040102,0.5611,0.5611,0.5611,0.5611,0
ZAR,20040105,0.5753,0.5753,0.5753,0.5753,0
ZAR,20040106,0.5805,0.5805,0.5805,0.5805,0
ZAR,20040107,0.5656,0.5656,0.5656,0.5656,0
ZAR,20040108,0.5567,0.5567,0.5567,0.5567,0
ZAR,20040109,0.5550,0.5550,0.5550,0.5550,0
ZAR,20040112,0.5464,0.5464,0.5464,0.5464,0
ZAR,20040113,0.5367,0.5367,0.5367,0.5367,0
ZAR,20040114,0.5254,0.5254,0.5254,0.5254,0
ZAR,20040115,0.5224,0.5224,0.5224,0.5224,0
ZAR,20040116,0.5042,0.5042,0.5042,0.5042,0
ZAR,20040119,0.5245,0.5245,0.5245,0.5245,0
ZAR,20040120,0.5227,0.5227,0.5227,0.5227,0
ZAR,20040121,0.5245,0.5245,0.5245,0.5245,0
ZAR,20040122,0.5159,0.5159,0.5159,0.5159,0
ZAR,20040123,0.5143,0.5143,0.5143,0.5143,0
ZAR,20040126,0.5164,0.5164,0.5164,0.5164,0
ZAR,20040127,0.5305,0.5305,0.5305,0.5305,0
ZAR,20040128,0.5358,0.5358,0.5358,0.5358,0
ZAR,20040129,0.5422,0.5422,0.5422,0.5422,0
ZAR,20040130,0.5447,0.5447,0.5447,0.5447,0
ZAR,20040202,0.5445,0.5445,0.5445,0.5445,0
ZAR,20040203,0.5536,0.5536,0.5536,0.5536,0
ZAR,20040204,0.5503,0.5503,0.5503,0.5503,0
ZAR,20040205,0.5593,0.5593,0.5593,0.5593,0
ZAR,20040206,0.5472,0.5472,0.5472,0.5472,0
ZAR,20040209,0.5434,0.5434,0.5434,0.5434,0
ZAR,20040210,0.5489,0.5489,0.5489,0.5489,0
ZAR,20040211,0.5526,0.5526,0.5526,0.5526,0
ZAR,20040212,0.5615,0.5615,0.5615,0.5615,0
ZAR,20040213,0.5757,0.5757,0.5757,0.5757,0
ZAR,20040216,0.5736,0.5736,0.5736,0.5736,0
ZAR,20040217,0.5725,0.5725,0.5725,0.5725,0
ZAR,20040218,0.5757,0.5757,0.5757,0.5757,0
ZAR,20040219,0.5774,0.5774,0.5774,0.5774,0
ZAR,20040220,0.5759,0.5759,0.5759,0.5759,0
ZAR,20040223,0.5768,0.5768,0.5768,0.5768,0
ZAR,20040224,0.5801,0.5801,0.5801,0.5801,0
ZAR,20040225,0.5860,0.5860,0.5860,0.5860,0
ZAR,20040226,0.5856,0.5856,0.5856,0.5856,0
ZAR,20040227,0.5906,0.5906,0.5906,0.5906,0
ZAR,20040301,0.5941,0.5941,0.5941,0.5941,0
ZAR,20040302,0.5922,0.5922,0.5922,0.5922,0
ZAR,20040303,0.5767,0.5767,0.5767,0.5767,0
ZAR,20040304,0.5825,0.5825,0.5825,0.5825,0
ZAR,20040305,0.5793,0.5793,0.5793,0.5793,0
ZAR,20040308,0.5885,0.5885,0.5885,0.5885,0
ZAR,20040309,0.5907,0.5907,0.5907,0.5907,0
ZAR,20040310,0.5821,0.5821,0.5821,0.5821,0
ZAR,20040311,0.5788,0.5788,0.5788,0.5788,0
ZAR,20040312,0.5779,0.5779,0.5779,0.5779,0
ZAR,20040315,0.5735,0.5735,0.5735,0.5735,0
ZAR,20040316,0.5712,0.5712,0.5712,0.5712,0
ZAR,20040317,0.5728,0.5728,0.5728,0.5728,0
ZAR,20040318,0.5777,0.5777,0.5777,0.5777,0
ZAR,20040319,0.5753,0.5753,0.5753,0.5753,0
ZAR,20040322,0.5809,0.5809,0.5809,0.5809,0
ZAR,20040323,0.5835,0.5835,0.5835,0.5835,0
ZAR,20040324,0.5836,0.5836,0.5836,0.5836,0
ZAR,20040325,0.5862,0.5862,0.5862,0.5862,0
ZAR,20040326,0.5941,0.5941,0.5941,0.5941,0
ZAR,20040329,0.6020,0.6020,0.6020,0.6020,0
ZAR,20040330,0.6191,0.6191,0.6191,0.6191,0
ZAR,20040331,0.6105,0.6105,0.6105,0.6105,0
ZAR,20040401,0.6079,0.6079,0.6079,0.6079,0
ZAR,20040402,0.6073,0.6073,0.6073,0.6073,0
ZAR,20040405,0.6059,0.6059,0.6059,0.6059,0
ZAR,20040406,0.6072,0.6072,0.6072,0.6072,0
ZAR,20040407,0.6157,0.6157,0.6157,0.6157,0
ZAR,20040408,0.6154,0.6154,0.6154,0.6154,0
ZAR,20040409,0.6161,0.6161,0.6161,0.6161,0
ZAR,20040413,0.6181,0.6181,0.6181,0.6181,0
ZAR,20040414,0.6114,0.6114,0.6114,0.6114,0
ZAR,20040415,0.6121,0.6121,0.6121,0.6121,0
ZAR,20040416,0.6173,0.6173,0.6173,0.6173,0
ZAR,20040419,0.6160,0.6160,0.6160,0.6160,0
ZAR,20040420,0.6135,0.6135,0.6135,0.6135,0
ZAR,20040421,0.6035,0.6035,0.6035,0.6035,0
ZAR,20040422,0.5877,0.5877,0.5877,0.5877,0
ZAR,20040423,0.5916,0.5916,0.5916,0.5916,0
ZAR,20040426,0.6034,0.6034,0.6034,0.6034,0
ZAR,20040427,0.6007,0.6007,0.6007,0.6007,0
ZAR,20040428,0.5937,0.5937,0.5937,0.5937,0
ZAR,20040429,0.5819,0.5819,0.5819,0.5819,0
ZAR,20040430,0.5869,0.5869,0.5869,0.5869,0
ZAR,20040504,0.5720,0.5720,0.5720,0.5720,0
ZAR,20040505,0.5713,0.5713,0.5713,0.5713,0
ZAR,20040506,0.5775,0.5775,0.5775,0.5775,0
ZAR,20040507,0.5731,0.5731,0.5731,0.5731,0
ZAR,20040510,0.5655,0.5655,0.5655,0.5655,0
ZAR,20040511,0.5790,0.5790,0.5790,0.5790,0
ZAR,20040512,0.5852,0.5852,0.5852,0.5852,0
ZAR,20040513,0.5813,0.5813,0.5813,0.5813,0
ZAR,20040514,0.5820,0.5820,0.5820,0.5820,0
ZAR,20040517,0.5883,0.5883,0.5883,0.5883,0
ZAR,20040518,0.5829,0.5829,0.5829,0.5829,0
ZAR,20040519,0.5833,0.5833,0.5833,0.5833,0
ZAR,20040520,0.5768,0.5768,0.5768,0.5768,0
ZAR,20040521,0.5801,0.5801,0.5801,0.5801,0
ZAR,20040524,0.5781,0.5781,0.5781,0.5781,0
ZAR,20040525,0.5790,0.5790,0.5790,0.5790,0
ZAR,20040526,0.5846,0.5846,0.5846,0.5846,0
ZAR,20040527,0.5820,0.5820,0.5820,0.5820,0
ZAR,20040528,0.5837,0.5837,0.5837,0.5837,0
ZAR,20040531,0.5838,0.5838,0.5838,0.5838,0
ZAR,20040601,0.5871,0.5871,0.5871,0.5871,0
ZAR,20040602,0.5927,0.5927,0.5927,0.5927,0
ZAR,20040603,0.5885,0.5885,0.5885,0.5885,0
ZAR,20040604,0.5891,0.5891,0.5891,0.5891,0
ZAR,20040607,0.5847,0.5847,0.5847,0.5847,0
ZAR,20040608,0.5787,0.5787,0.5787,0.5787,0
ZAR,20040609,0.5698,0.5698,0.5698,0.5698,0
ZAR,20040611,0.5832,0.5832,0.5832,0.5832,0
ZAR,20040614,0.5793,0.5793,0.5793,0.5793,0
ZAR,20040615,0.5736,0.5736,0.5736,0.5736,0
ZAR,20040616,0.5790,0.5790,0.5790,0.5790,0
ZAR,20040617,0.5889,0.5889,0.5889,0.5889,0
ZAR,20040618,0.5851,0.5851,0.5851,0.5851,0
ZAR,20040621,0.5929,0.5929,0.5929,0.5929,0
ZAR,20040622,0.6043,0.6043,0.6043,0.6043,0
ZAR,20040623,0.5996,0.5996,0.5996,0.5996,0
ZAR,20040624,0.5926,0.5926,0.5926,0.5926,0
ZAR,20040625,0.5941,0.5941,0.5941,0.5941,0
ZAR,20040628,0.5922,0.5922,0.5922,0.5922,0
ZAR,20040629,0.6019,0.6019,0.6019,0.6019,0
ZAR,20040630,0.5983,0.5983,0.5983,0.5983,0
ZAR,20040701,0.5971,0.5971,0.5971,0.5971,0
ZAR,20040702,0.5974,0.5974,0.5974,0.5974,0
ZAR,20040705,0.5958,0.5958,0.5958,0.5958,0
ZAR,20040706,0.5942,0.5942,0.5942,0.5942,0
ZAR,20040707,0.5888,0.5888,0.5888,0.5888,0
ZAR,20040708,0.6021,0.6021,0.6021,0.6021,0
ZAR,20040709,0.6019,0.6019,0.6019,0.6019,0
ZAR,20040712,0.5990,0.5990,0.5990,0.5990,0
ZAR,20040713,0.5957,0.5957,0.5957,0.5957,0
ZAR,20040714,0.5919,0.5919,0.5919,0.5919,0
ZAR,20040715,0.5879,0.5879,0.5879,0.5879,0
ZAR,20040716,0.5887,0.5887,0.5887,0.5887,0
ZAR,20040719,0.5978,0.5978,0.5978,0.5978,0
ZAR,20040720,0.6044,0.6044,0.6044,0.6044,0
ZAR,20040721,0.6050,0.6050,0.6050,0.6050,0
ZAR,20040722,0.5982,0.5982,0.5982,0.5982,0
ZAR,20040723,0.5863,0.5863,0.5863,0.5863,0
ZAR,20040726,0.5926,0.5926,0.5926,0.5926,0
ZAR,20040727,0.5832,0.5832,0.5832,0.5832,0
ZAR,20040728,0.5818,0.5818,0.5818,0.5818,0
ZAR,20040729,0.5848,0.5848,0.5848,0.5848,0
ZAR,20040730,0.5814,0.5814,0.5814,0.5814,0
ZAR,20040802,0.5839,0.5839,0.5839,0.5839,0
ZAR,20040803,0.5802,0.5802,0.5802,0.5802,0
ZAR,20040804,0.5898,0.5898,0.5898,0.5898,0
ZAR,20040805,0.5862,0.5862,0.5862,0.5862,0
ZAR,20040806,0.5822,0.5822,0.5822,0.5822,0
ZAR,20040809,0.5787,0.5787,0.5787,0.5787,0
ZAR,20040810,0.5839,0.5839,0.5839,0.5839,0
ZAR,20040811,0.5852,0.5852,0.5852,0.5852,0
ZAR,20040812,0.5820,0.5820,0.5820,0.5820,0
ZAR,20040813,0.5611,0.5611,0.5611,0.5611,0
ZAR,20040816,0.5535,0.5535,0.5535,0.5535,0
ZAR,20040817,0.5447,0.5447,0.5447,0.5447,0
ZAR,20040818,0.5531,0.5531,0.5531,0.5531,0
ZAR,20040819,0.5566,0.5566,0.5566,0.5566,0
ZAR,20040820,0.5507,0.5507,0.5507,0.5507,0
ZAR,20040823,0.5458,0.5458,0.5458,0.5458,0
ZAR,20040824,0.5452,0.5452,0.5452,0.5452,0
ZAR,20040825,0.5465,0.5465,0.5465,0.5465,0
ZAR,20040826,0.5512,0.5512,0.5512,0.5512,0
ZAR,20040827,0.5576,0.5576,0.5576,0.5576,0
ZAR,20040830,0.5500,0.5500,0.5500,0.5500,0
ZAR,20040831,0.5501,0.5501,0.5501,0.5501,0
ZAR,20040901,0.5499,0.5499,0.5499,0.5499,0
ZAR,20040902,0.5496,0.5496,0.5496,0.5496,0
ZAR,20040903,0.5508,0.5508,0.5508,0.5508,0
ZAR,20040906,0.5514,0.5514,0.5514,0.5514,0
ZAR,20040907,0.5462,0.5462,0.5462,0.5462,0
ZAR,20040908,0.5453,0.5453,0.5453,0.5453,0
ZAR,20040909,0.5419,0.5419,0.5419,0.5419,0
ZAR,20040910,0.5395,0.5395,0.5395,0.5395,0
ZAR,20040913,0.5456,0.5456,0.5456,0.5456,0
ZAR,20040914,0.5488,0.5488,0.5488,0.5488,0
ZAR,20040915,0.5434,0.5434,0.5434,0.5434,0
ZAR,20040916,0.5460,0.5460,0.5460,0.5460,0
ZAR,20040917,0.5433,0.5433,0.5433,0.5433,0
ZAR,20040920,0.5417,0.5417,0.5417,0.5417,0
ZAR,20040921,0.5484,0.5484,0.5484,0.5484,0
ZAR,20040922,0.5441,0.5441,0.5441,0.5441,0
ZAR,20040923,0.5442,0.5442,0.5442,0.5442,0
ZAR,20040924,0.5515,0.5515,0.5515,0.5515,0
ZAR,20040927,0.5525,0.5525,0.5525,0.5525,0
ZAR,20040928,0.5540,0.5540,0.5540,0.5540,0
ZAR,20040929,0.5485,0.5485,0.5485,0.5485,0
ZAR,20040930,0.5518,0.5518,0.5518,0.5518,0
ZAR,20041001,0.5462,0.5462,0.5462,0.5462,0
ZAR,20041004,0.5425,0.5425,0.5425,0.5425,0
ZAR,20041005,0.5394,0.5394,0.5394,0.5394,0
ZAR,20041006,0.5378,0.5378,0.5378,0.5378,0
ZAR,20041007,0.5351,0.5351,0.5351,0.5351,0
