Name,Date,Open,High,Low,Close,Volume
DKK,19930225,0.2628,0.2628,0.2628,0.2628,0
DKK,19930226,0.2627,0.2627,0.2627,0.2627,0
DKK,19930301,0.2615,0.2615,0.2615,0.2615,0
DKK,19930302,0.2610,0.2610,0.2610,0.2610,0
DKK,19930303,0.2618,0.2618,0.2618,0.2618,0
DKK,19930304,0.2622,0.2622,0.2622,0.2622,0
DKK,19930305,0.2618,0.2618,0.2618,0.2618,0
DKK,19930308,0.2618,0.2618,0.2618,0.2618,0
DKK,19930309,0.2608,0.2608,0.2608,0.2608,0
DKK,19930310,0.2612,0.2612,0.2612,0.2612,0
DKK,19930311,0.2611,0.2611,0.2611,0.2611,0
DKK,19930312,0.2609,0.2609,0.2609,0.2609,0
DKK,19930315,0.2613,0.2613,0.2613,0.2613,0
DKK,19930316,0.2608,0.2608,0.2608,0.2608,0
DKK,19930317,0.2613,0.2613,0.2613,0.2613,0
DKK,19930318,0.2616,0.2616,0.2616,0.2616,0
DKK,19930319,0.2613,0.2613,0.2613,0.2613,0
DKK,19930322,0.2631,0.2631,0.2631,0.2631,0
DKK,19930323,0.2635,0.2635,0.2635,0.2635,0
DKK,19930324,0.2645,0.2645,0.2645,0.2645,0
DKK,19930325,0.2646,0.2646,0.2646,0.2646,0
DKK,19930326,0.2648,0.2648,0.2648,0.2648,0
DKK,19930329,0.2647,0.2647,0.2647,0.2647,0
DKK,19930330,0.2653,0.2653,0.2653,0.2653,0
DKK,19930331,0.2654,0.2654,0.2654,0.2654,0
DKK,19930401,0.2671,0.2671,0.2671,0.2671,0
DKK,19930402,0.2670,0.2670,0.2670,0.2670,0
DKK,19930405,0.2685,0.2685,0.2685,0.2685,0
DKK,19930406,0.2685,0.2685,0.2685,0.2685,0
DKK,19930407,0.2683,0.2683,0.2683,0.2683,0
DKK,19930408,0.2680,0.2680,0.2680,0.2680,0
DKK,19930409,0.2678,0.2678,0.2678,0.2678,0
DKK,19930413,0.2684,0.2684,0.2684,0.2684,0
DKK,19930414,0.2698,0.2698,0.2698,0.2698,0
DKK,19930415,0.2706,0.2706,0.2706,0.2706,0
DKK,19930416,0.2696,0.2696,0.2696,0.2696,0
DKK,19930419,0.2691,0.2691,0.2691,0.2691,0
DKK,19930420,0.2690,0.2690,0.2690,0.2690,0
DKK,19930421,0.2715,0.2715,0.2715,0.2715,0
DKK,19930422,0.2703,0.2703,0.2703,0.2703,0
DKK,19930423,0.2706,0.2706,0.2706,0.2706,0
DKK,19930426,0.2708,0.2708,0.2708,0.2708,0
DKK,19930427,0.2722,0.2722,0.2722,0.2722,0
DKK,19930428,0.2714,0.2714,0.2714,0.2714,0
DKK,19930429,0.2706,0.2706,0.2706,0.2706,0
DKK,19930430,0.2719,0.2719,0.2719,0.2719,0
DKK,19930504,0.2721,0.2721,0.2721,0.2721,0
DKK,19930505,0.2734,0.2734,0.2734,0.2734,0
DKK,19930506,0.2735,0.2735,0.2735,0.2735,0
DKK,19930507,0.2728,0.2728,0.2728,0.2728,0
DKK,19930510,0.2729,0.2729,0.2729,0.2729,0
DKK,19930511,0.2715,0.2715,0.2715,0.2715,0
DKK,19930512,0.2705,0.2705,0.2705,0.2705,0
DKK,19930513,0.2708,0.2708,0.2708,0.2708,0
DKK,19930514,0.2708,0.2708,0.2708,0.2708,0
DKK,19930517,0.2721,0.2721,0.2721,0.2721,0
DKK,19930518,0.2727,0.2727,0.2727,0.2727,0
DKK,19930519,0.2719,0.2719,0.2719,0.2719,0
DKK,19930520,0.2729,0.2729,0.2729,0.2729,0
DKK,19930521,0.2729,0.2729,0.2729,0.2729,0
DKK,19930524,0.2727,0.2727,0.2727,0.2727,0
DKK,19930525,0.2721,0.2721,0.2721,0.2721,0
DKK,19930526,0.2728,0.2728,0.2728,0.2728,0
DKK,19930527,0.2734,0.2734,0.2734,0.2734,0
DKK,19930528,0.2739,0.2739,0.2739,0.2739,0
DKK,19930531,0.2765,0.2765,0.2765,0.2765,0
DKK,19930601,0.2768,0.2768,0.2768,0.2768,0
DKK,19930602,0.2772,0.2772,0.2772,0.2772,0
DKK,19930603,0.2776,0.2776,0.2776,0.2776,0
DKK,19930604,0.2773,0.2773,0.2773,0.2773,0
DKK,19930607,0.2766,0.2766,0.2766,0.2766,0
DKK,19930608,0.2759,0.2759,0.2759,0.2759,0
DKK,19930609,0.2767,0.2767,0.2767,0.2767,0
DKK,19930611,0.2762,0.2762,0.2762,0.2762,0
DKK,19930614,0.2765,0.2765,0.2765,0.2765,0
DKK,19930615,0.2774,0.2774,0.2774,0.2774,0
DKK,19930616,0.2770,0.2770,0.2770,0.2770,0
DKK,19930617,0.2749,0.2749,0.2749,0.2749,0
DKK,19930618,0.2752,0.2752,0.2752,0.2752,0
DKK,19930621,0.2745,0.2745,0.2745,0.2745,0
DKK,19930622,0.2729,0.2729,0.2729,0.2729,0
DKK,19930623,0.2733,0.2733,0.2733,0.2733,0
DKK,19930624,0.2726,0.2726,0.2726,0.2726,0
DKK,19930625,0.2717,0.2717,0.2717,0.2717,0
DKK,19930628,0.2717,0.2717,0.2717,0.2717,0
DKK,19930629,0.2712,0.2712,0.2712,0.2712,0
DKK,19930630,0.2723,0.2723,0.2723,0.2723,0
DKK,19930701,0.2730,0.2730,0.2730,0.2730,0
DKK,19930702,0.2704,0.2704,0.2704,0.2704,0
DKK,19930705,0.2726,0.2726,0.2726,0.2726,0
DKK,19930706,0.2726,0.2726,0.2726,0.2726,0
DKK,19930707,0.2724,0.2724,0.2724,0.2724,0
DKK,19930708,0.2733,0.2733,0.2733,0.2733,0
DKK,19930709,0.2726,0.2726,0.2726,0.2726,0
DKK,19930712,0.2712,0.2712,0.2712,0.2712,0
DKK,19930713,0.2689,0.2689,0.2689,0.2689,0
DKK,19930714,0.2695,0.2695,0.2695,0.2695,0
DKK,19930715,0.2689,0.2689,0.2689,0.2689,0
DKK,19930716,0.2705,0.2705,0.2705,0.2705,0
DKK,19930719,0.2697,0.2697,0.2697,0.2697,0
DKK,19930720,0.2718,0.2718,0.2718,0.2718,0
DKK,19930721,0.2735,0.2735,0.2735,0.2735,0
DKK,19930722,0.2743,0.2743,0.2743,0.2743,0
DKK,19930723,0.2729,0.2729,0.2729,0.2729,0
DKK,19930726,0.2713,0.2713,0.2713,0.2713,0
DKK,19930727,0.2713,0.2713,0.2713,0.2713,0
DKK,19930728,0.2718,0.2718,0.2718,0.2718,0
DKK,19930729,0.2722,0.2722,0.2722,0.2722,0
DKK,19930730,0.2722,0.2722,0.2722,0.2722,0
DKK,19930802,0.2702,0.2702,0.2702,0.2702,0
DKK,19930803,0.2601,0.2601,0.2601,0.2601,0
DKK,19930804,0.2674,0.2674,0.2674,0.2674,0
DKK,19930805,0.2704,0.2704,0.2704,0.2704,0
DKK,19930806,0.2707,0.2707,0.2707,0.2707,0
DKK,19930809,0.2671,0.2671,0.2671,0.2671,0
DKK,19930810,0.2660,0.2660,0.2660,0.2660,0
DKK,19930811,0.2629,0.2629,0.2629,0.2629,0
DKK,19930812,0.2635,0.2635,0.2635,0.2635,0
DKK,19930813,0.2619,0.2619,0.2619,0.2619,0
DKK,19930816,0.2595,0.2595,0.2595,0.2595,0
DKK,19930817,0.2603,0.2603,0.2603,0.2603,0
DKK,19930818,0.2629,0.2629,0.2629,0.2629,0
DKK,19930819,0.2636,0.2636,0.2636,0.2636,0
DKK,19930820,0.2647,0.2647,0.2647,0.2647,0
DKK,19930823,0.2663,0.2663,0.2663,0.2663,0
DKK,19930824,0.2648,0.2648,0.2648,0.2648,0
DKK,19930825,0.2648,0.2648,0.2648,0.2648,0
DKK,19930826,0.2651,0.2651,0.2651,0.2651,0
DKK,19930827,0.2848,0.2848,0.2848,0.2848,0
DKK,19930830,0.2873,0.2873,0.2873,0.2873,0
DKK,19930831,0.2873,0.2873,0.2873,0.2873,0
DKK,19930901,0.2877,0.2877,0.2877,0.2877,0
DKK,19930902,0.2883,0.2883,0.2883,0.2883,0
DKK,19930903,0.2891,0.2891,0.2891,0.2891,0
DKK,19930906,0.2896,0.2896,0.2896,0.2896,0
DKK,19930907,0.2927,0.2927,0.2927,0.2927,0
DKK,19930908,0.2931,0.2931,0.2931,0.2931,0
DKK,19930909,0.2922,0.2922,0.2922,0.2922,0
DKK,19930910,0.2924,0.2924,0.2924,0.2924,0
DKK,19930913,0.2934,0.2934,0.2934,0.2934,0
DKK,19930914,0.2951,0.2951,0.2951,0.2951,0
DKK,19930915,0.2950,0.2950,0.2950,0.2950,0
DKK,19930916,0.2967,0.2967,0.2967,0.2967,0
DKK,19930917,0.2983,0.2983,0.2983,0.2983,0
DKK,19930920,0.2977,0.2977,0.2977,0.2977,0
DKK,19930921,0.2977,0.2977,0.2977,0.2977,0
DKK,19930922,0.2978,0.2978,0.2978,0.2978,0
DKK,19930923,0.2970,0.2970,0.2970,0.2970,0
DKK,19930924,0.2988,0.2988,0.2988,0.2988,0
DKK,19930927,0.2974,0.2974,0.2974,0.2974,0
DKK,19930928,0.3000,0.3000,0.3000,0.3000,0
DKK,19930929,0.3000,0.3000,0.3000,0.3000,0
DKK,19930930,0.3019,0.3019,0.3019,0.3019,0
DKK,19931001,0.3028,0.3028,0.3028,0.3028,0
DKK,19931004,0.3008,0.3008,0.3008,0.3008,0
DKK,19931005,0.3009,0.3009,0.3009,0.3009,0
DKK,19931006,0.3023,0.3023,0.3023,0.3023,0
DKK,19931007,0.3021,0.3021,0.3021,0.3021,0
DKK,19931008,0.3025,0.3025,0.3025,0.3025,0
DKK,19931011,0.3043,0.3043,0.3043,0.3043,0
DKK,19931012,0.3053,0.3053,0.3053,0.3053,0
DKK,19931013,0.3063,0.3063,0.3063,0.3063,0
DKK,19931014,0.3063,0.3063,0.3063,0.3063,0
DKK,19931015,0.3044,0.3044,0.3044,0.3044,0
DKK,19931018,0.3037,0.3037,0.3037,0.3037,0
DKK,19931019,0.3035,0.3035,0.3035,0.3035,0
DKK,19931020,0.3030,0.3030,0.3030,0.3030,0
DKK,19931021,0.3026,0.3026,0.3026,0.3026,0
DKK,19931022,0.3035,0.3035,0.3035,0.3035,0
DKK,19931025,0.3034,0.3034,0.3034,0.3034,0
DKK,19931026,0.3034,0.3034,0.3034,0.3034,0
DKK,19931027,0.3024,0.3024,0.3024,0.3024,0
DKK,19931028,0.3033,0.3033,0.3033,0.3033,0
DKK,19931029,0.3025,0.3025,0.3025,0.3025,0
DKK,19931102,0.3034,0.3034,0.3034,0.3034,0
DKK,19931103,0.3038,0.3038,0.3038,0.3038,0
DKK,19931104,0.3043,0.3043,0.3043,0.3043,0
DKK,19931105,0.3051,0.3051,0.3051,0.3051,0
DKK,19931108,0.3054,0.3054,0.3054,0.3054,0
DKK,19931109,0.3070,0.3070,0.3070,0.3070,0
DKK,19931110,0.3074,0.3074,0.3074,0.3074,0
DKK,19931112,0.3068,0.3068,0.3068,0.3068,0
DKK,19931115,0.3063,0.3063,0.3063,0.3063,0
DKK,19931116,0.3070,0.3070,0.3070,0.3070,0
DKK,19931117,0.3070,0.3070,0.3070,0.3070,0
DKK,19931118,0.3076,0.3076,0.3076,0.3076,0
DKK,19931119,0.3077,0.3077,0.3077,0.3077,0
DKK,19931122,0.3074,0.3074,0.3074,0.3074,0
DKK,19931123,0.3080,0.3080,0.3080,0.3080,0
DKK,19931124,0.3076,0.3076,0.3076,0.3076,0
DKK,19931125,0.3088,0.3088,0.3088,0.3088,0
DKK,19931126,0.3084,0.3084,0.3084,0.3084,0
DKK,19931129,0.3085,0.3085,0.3085,0.3085,0
DKK,19931130,0.3088,0.3088,0.3088,0.3088,0
DKK,19931201,0.3091,0.3091,0.3091,0.3091,0
DKK,19931202,0.3089,0.3089,0.3089,0.3089,0
DKK,19931203,0.3097,0.3097,0.3097,0.3097,0
DKK,19931206,0.3101,0.3101,0.3101,0.3101,0
DKK,19931207,0.3116,0.3116,0.3116,0.3116,0
DKK,19931208,0.3128,0.3128,0.3128,0.3128,0
DKK,19931209,0.3133,0.3133,0.3133,0.3133,0
DKK,19931210,0.3146,0.3146,0.3146,0.3146,0
DKK,19931213,0.3159,0.3159,0.3159,0.3159,0
DKK,19931214,0.3148,0.3148,0.3148,0.3148,0
DKK,19931215,0.3143,0.3143,0.3143,0.3143,0
DKK,19931216,0.3140,0.3140,0.3140,0.3140,0
DKK,19931217,0.3146,0.3146,0.3146,0.3146,0
DKK,19931220,0.3154,0.3154,0.3154,0.3154,0
DKK,19931221,0.3152,0.3152,0.3152,0.3152,0
DKK,19931222,0.3159,0.3159,0.3159,0.3159,0
DKK,19931223,0.3171,0.3171,0.3171,0.3171,0
DKK,19931224,0.3177,0.3177,0.3177,0.3177,0
DKK,19931227,0.3184,0.3184,0.3184,0.3184,0
DKK,19931228,0.3178,0.3178,0.3178,0.3178,0
DKK,19931229,0.3182,0.3182,0.3182,0.3182,0
DKK,19931230,0.3173,0.3173,0.3173,0.3173,0
DKK,19931231,0.3170,0.3170,0.3170,0.3170,0
DKK,19940103,0.3165,0.3165,0.3165,0.3165,0
DKK,19940104,0.3161,0.3161,0.3161,0.3161,0
DKK,19940105,0.3161,0.3161,0.3161,0.3161,0
DKK,19940106,0.3177,0.3177,0.3177,0.3177,0
DKK,19940107,0.3178,0.3178,0.3178,0.3178,0
DKK,19940110,0.3180,0.3180,0.3180,0.3180,0
DKK,19940111,0.3192,0.3192,0.3192,0.3192,0
DKK,19940112,0.3191,0.3191,0.3191,0.3191,0
DKK,19940113,0.3193,0.3193,0.3193,0.3193,0
DKK,19940114,0.3195,0.3195,0.3195,0.3195,0
DKK,19940117,0.3192,0.3192,0.3192,0.3192,0
DKK,19940118,0.3193,0.3193,0.3193,0.3193,0
DKK,19940119,0.3190,0.3190,0.3190,0.3190,0
DKK,19940120,0.3194,0.3194,0.3194,0.3194,0
DKK,19940121,0.3191,0.3191,0.3191,0.3191,0
DKK,19940124,0.3201,0.3201,0.3201,0.3201,0
DKK,19940125,0.3194,0.3194,0.3194,0.3194,0
DKK,19940126,0.3201,0.3201,0.3201,0.3201,0
DKK,19940127,0.3201,0.3201,0.3201,0.3201,0
DKK,19940128,0.3207,0.3207,0.3207,0.3207,0
DKK,19940131,0.3223,0.3223,0.3223,0.3223,0
DKK,19940201,0.3219,0.3219,0.3219,0.3219,0
DKK,19940202,0.3228,0.3228,0.3228,0.3228,0
DKK,19940203,0.3233,0.3233,0.3233,0.3233,0
DKK,19940204,0.3229,0.3229,0.3229,0.3229,0
DKK,19940207,0.3225,0.3225,0.3225,0.3225,0
DKK,19940208,0.3213,0.3213,0.3213,0.3213,0
DKK,19940209,0.3217,0.3217,0.3217,0.3217,0
DKK,19940210,0.3214,0.3214,0.3214,0.3214,0
DKK,19940211,0.3214,0.3214,0.3214,0.3214,0
DKK,19940214,0.3214,0.3214,0.3214,0.3214,0
DKK,19940215,0.3226,0.3226,0.3226,0.3226,0
DKK,19940216,0.3231,0.3231,0.3231,0.3231,0
DKK,19940217,0.3235,0.3235,0.3235,0.3235,0
DKK,19940218,0.3250,0.3250,0.3250,0.3250,0
DKK,19940221,0.3252,0.3252,0.3252,0.3252,0
DKK,19940222,0.3252,0.3252,0.3252,0.3252,0
DKK,19940223,0.3253,0.3253,0.3253,0.3253,0
DKK,19940224,0.3260,0.3260,0.3260,0.3260,0
DKK,19940225,0.3254,0.3254,0.3254,0.3254,0
DKK,19940228,0.3262,0.3262,0.3262,0.3262,0
DKK,19940301,0.3268,0.3268,0.3268,0.3268,0
DKK,19940302,0.3279,0.3279,0.3279,0.3279,0
DKK,19940303,0.3281,0.3281,0.3281,0.3281,0
DKK,19940304,0.3283,0.3283,0.3283,0.3283,0
DKK,19940307,0.3284,0.3284,0.3284,0.3284,0
DKK,19940308,0.3284,0.3284,0.3284,0.3284,0
DKK,19940309,0.3291,0.3291,0.3291,0.3291,0
DKK,19940310,0.3297,0.3297,0.3297,0.3297,0
DKK,19940311,0.3315,0.3315,0.3315,0.3315,0
DKK,19940314,0.3333,0.3333,0.3333,0.3333,0
DKK,19940315,0.3332,0.3332,0.3332,0.3332,0
DKK,19940316,0.3325,0.3325,0.3325,0.3325,0
DKK,19940317,0.3325,0.3325,0.3325,0.3325,0
DKK,19940318,0.3331,0.3331,0.3331,0.3331,0
DKK,19940321,0.3329,0.3329,0.3329,0.3329,0
DKK,19940322,0.3320,0.3320,0.3320,0.3320,0
DKK,19940323,0.3327,0.3327,0.3327,0.3327,0
DKK,19940324,0.3328,0.3328,0.3328,0.3328,0
DKK,19940325,0.3332,0.3332,0.3332,0.3332,0
DKK,19940328,0.3347,0.3347,0.3347,0.3347,0
DKK,19940329,0.3343,0.3343,0.3343,0.3343,0
DKK,19940330,0.3351,0.3351,0.3351,0.3351,0
DKK,19940331,0.3349,0.3349,0.3349,0.3349,0
DKK,19940401,0.3360,0.3360,0.3360,0.3360,0
DKK,19940405,0.3372,0.3372,0.3372,0.3372,0
DKK,19940406,0.3350,0.3350,0.3350,0.3350,0
DKK,19940407,0.3339,0.3339,0.3339,0.3339,0
DKK,19940408,0.3345,0.3345,0.3345,0.3345,0
DKK,19940411,0.3343,0.3343,0.3343,0.3343,0
DKK,19940412,0.3352,0.3352,0.3352,0.3352,0
DKK,19940413,0.3347,0.3347,0.3347,0.3347,0
DKK,19940414,0.3348,0.3348,0.3348,0.3348,0
DKK,19940415,0.3357,0.3357,0.3357,0.3357,0
DKK,19940418,0.3354,0.3354,0.3354,0.3354,0
DKK,19940419,0.3357,0.3357,0.3357,0.3357,0
DKK,19940420,0.3367,0.3367,0.3367,0.3367,0
DKK,19940421,0.3371,0.3371,0.3371,0.3371,0
DKK,19940422,0.3385,0.3385,0.3385,0.3385,0
DKK,19940425,0.3386,0.3386,0.3386,0.3386,0
DKK,19940426,0.3396,0.3396,0.3396,0.3396,0
DKK,19940427,0.3397,0.3397,0.3397,0.3397,0
DKK,19940428,0.3398,0.3398,0.3398,0.3398,0
DKK,19940429,0.3409,0.3409,0.3409,0.3409,0
DKK,19940504,0.3459,0.3459,0.3459,0.3459,0
DKK,19940505,0.3441,0.3441,0.3441,0.3441,0
DKK,19940506,0.3431,0.3431,0.3431,0.3431,0
DKK,19940509,0.3437,0.3437,0.3437,0.3437,0
DKK,19940510,0.3455,0.3455,0.3455,0.3455,0
DKK,19940511,0.3450,0.3450,0.3450,0.3450,0
DKK,19940512,0.3442,0.3442,0.3442,0.3442,0
DKK,19940513,0.3449,0.3449,0.3449,0.3449,0
DKK,19940516,0.3447,0.3447,0.3447,0.3447,0
DKK,19940517,0.3447,0.3447,0.3447,0.3447,0
DKK,19940518,0.3450,0.3450,0.3450,0.3450,0
DKK,19940519,0.3460,0.3460,0.3460,0.3460,0
DKK,19940520,0.3473,0.3473,0.3473,0.3473,0
DKK,19940523,0.3482,0.3482,0.3482,0.3482,0
DKK,19940524,0.3494,0.3494,0.3494,0.3494,0
DKK,19940525,0.3488,0.3488,0.3488,0.3488,0
DKK,19940526,0.3485,0.3485,0.3485,0.3485,0
DKK,19940527,0.3496,0.3496,0.3496,0.3496,0
DKK,19940530,0.3498,0.3498,0.3498,0.3498,0
DKK,19940531,0.3501,0.3501,0.3501,0.3501,0
DKK,19940601,0.3503,0.3503,0.3503,0.3503,0
DKK,19940603,0.3495,0.3495,0.3495,0.3495,0
DKK,19940606,0.3483,0.3483,0.3483,0.3483,0
DKK,19940607,0.3485,0.3485,0.3485,0.3485,0
DKK,19940608,0.3488,0.3488,0.3488,0.3488,0
DKK,19940609,0.3493,0.3493,0.3493,0.3493,0
DKK,19940610,0.3502,0.3502,0.3502,0.3502,0
DKK,19940613,0.3505,0.3505,0.3505,0.3505,0
DKK,19940614,0.3515,0.3515,0.3515,0.3515,0
DKK,19940615,0.3527,0.3527,0.3527,0.3527,0
DKK,19940616,0.3533,0.3533,0.3533,0.3533,0
DKK,19940617,0.3543,0.3543,0.3543,0.3543,0
DKK,19940620,0.3541,0.3541,0.3541,0.3541,0
DKK,19940621,0.3566,0.3566,0.3566,0.3566,0
DKK,19940622,0.3577,0.3577,0.3577,0.3577,0
DKK,19940623,0.3582,0.3582,0.3582,0.3582,0
DKK,19940624,0.3576,0.3576,0.3576,0.3576,0
DKK,19940627,0.3588,0.3588,0.3588,0.3588,0
DKK,19940628,0.3606,0.3606,0.3606,0.3606,0
DKK,19940629,0.3605,0.3605,0.3605,0.3605,0
DKK,19940630,0.3609,0.3609,0.3609,0.3609,0
DKK,19940701,0.3601,0.3601,0.3601,0.3601,0
DKK,19940704,0.3597,0.3597,0.3597,0.3597,0
DKK,19940705,0.3605,0.3605,0.3605,0.3605,0
DKK,19940706,0.3618,0.3618,0.3618,0.3618,0
DKK,19940707,0.3629,0.3629,0.3629,0.3629,0
DKK,19940708,0.3629,0.3629,0.3629,0.3629,0
DKK,19940711,0.3639,0.3639,0.3639,0.3639,0
DKK,19940712,0.3663,0.3663,0.3663,0.3663,0
DKK,19940713,0.3692,0.3692,0.3692,0.3692,0
DKK,19940714,0.3694,0.3694,0.3694,0.3694,0
DKK,19940715,0.3682,0.3682,0.3682,0.3682,0
DKK,19940718,0.3670,0.3670,0.3670,0.3670,0
DKK,19940719,0.3688,0.3688,0.3688,0.3688,0
DKK,19940720,0.3682,0.3682,0.3682,0.3682,0
DKK,19940721,0.3662,0.3662,0.3662,0.3662,0
DKK,19940722,0.3681,0.3681,0.3681,0.3681,0
DKK,19940725,0.3654,0.3654,0.3654,0.3654,0
DKK,19940726,0.3655,0.3655,0.3655,0.3655,0
DKK,19940727,0.3656,0.3656,0.3656,0.3656,0
DKK,19940728,0.3668,0.3668,0.3668,0.3668,0
DKK,19940729,0.3679,0.3679,0.3679,0.3679,0
DKK,19940801,0.3660,0.3660,0.3660,0.3660,0
DKK,19940802,0.3678,0.3678,0.3678,0.3678,0
DKK,19940803,0.3673,0.3673,0.3673,0.3673,0
DKK,19940804,0.3669,0.3669,0.3669,0.3669,0
DKK,19940805,0.3687,0.3687,0.3687,0.3687,0
DKK,19940808,0.3670,0.3670,0.3670,0.3670,0
DKK,19940809,0.3681,0.3681,0.3681,0.3681,0
DKK,19940810,0.3676,0.3676,0.3676,0.3676,0
DKK,19940811,0.3683,0.3683,0.3683,0.3683,0
DKK,19940812,0.3674,0.3674,0.3674,0.3674,0
DKK,19940816,0.3691,0.3691,0.3691,0.3691,0
DKK,19940817,0.3691,0.3691,0.3691,0.3691,0
DKK,19940818,0.3690,0.3690,0.3690,0.3690,0
DKK,19940819,0.3701,0.3701,0.3701,0.3701,0
DKK,19940822,0.3728,0.3728,0.3728,0.3728,0
DKK,19940823,0.3742,0.3742,0.3742,0.3742,0
DKK,19940824,0.3747,0.3747,0.3747,0.3747,0
DKK,19940825,0.3731,0.3731,0.3731,0.3731,0
DKK,19940826,0.3727,0.3727,0.3727,0.3727,0
DKK,19940829,0.3735,0.3735,0.3735,0.3735,0
DKK,19940830,0.3703,0.3703,0.3703,0.3703,0
DKK,19940831,0.3706,0.3706,0.3706,0.3706,0
DKK,19940901,0.3714,0.3714,0.3714,0.3714,0
DKK,19940902,0.3723,0.3723,0.3723,0.3723,0
DKK,19940905,0.3730,0.3730,0.3730,0.3730,0
DKK,19940906,0.3753,0.3753,0.3753,0.3753,0
DKK,19940907,0.3761,0.3761,0.3761,0.3761,0
DKK,19940908,0.3761,0.3761,0.3761,0.3761,0
DKK,19940909,0.3760,0.3760,0.3760,0.3760,0
DKK,19940912,0.3754,0.3754,0.3754,0.3754,0
DKK,19940913,0.3781,0.3781,0.3781,0.3781,0
DKK,19940914,0.3779,0.3779,0.3779,0.3779,0
DKK,19940915,0.3785,0.3785,0.3785,0.3785,0
DKK,19940916,0.3780,0.3780,0.3780,0.3780,0
DKK,19940919,0.3781,0.3781,0.3781,0.3781,0
DKK,19940920,0.3788,0.3788,0.3788,0.3788,0
DKK,19940921,0.3786,0.3786,0.3786,0.3786,0
DKK,19940922,0.3797,0.3797,0.3797,0.3797,0
DKK,19940923,0.3805,0.3805,0.3805,0.3805,0
DKK,19940926,0.3804,0.3804,0.3804,0.3804,0
DKK,19940927,0.3805,0.3805,0.3805,0.3805,0
DKK,19940928,0.3811,0.3811,0.3811,0.3811,0
DKK,19940929,0.3815,0.3815,0.3815,0.3815,0
DKK,19940930,0.3819,0.3819,0.3819,0.3819,0
DKK,19941003,0.3824,0.3824,0.3824,0.3824,0
DKK,19941004,0.3819,0.3819,0.3819,0.3819,0
DKK,19941005,0.3835,0.3835,0.3835,0.3835,0
DKK,19941006,0.3840,0.3840,0.3840,0.3840,0
DKK,19941007,0.3845,0.3845,0.3845,0.3845,0
DKK,19941010,0.3856,0.3856,0.3856,0.3856,0
DKK,19941011,0.3847,0.3847,0.3847,0.3847,0
DKK,19941012,0.3852,0.3852,0.3852,0.3852,0
DKK,19941013,0.3860,0.3860,0.3860,0.3860,0
DKK,19941014,0.3864,0.3864,0.3864,0.3864,0
DKK,19941017,0.3883,0.3883,0.3883,0.3883,0
DKK,19941018,0.3909,0.3909,0.3909,0.3909,0
DKK,19941019,0.3915,0.3915,0.3915,0.3915,0
DKK,19941020,0.3924,0.3924,0.3924,0.3924,0
DKK,19941021,0.3928,0.3928,0.3928,0.3928,0
DKK,19941024,0.3944,0.3944,0.3944,0.3944,0
DKK,19941025,0.3938,0.3938,0.3938,0.3938,0
DKK,19941026,0.3957,0.3957,0.3957,0.3957,0
DKK,19941027,0.3950,0.3950,0.3950,0.3950,0
DKK,19941028,0.3951,0.3951,0.3951,0.3951,0
