Name,Date,Open,High,Low,Close,Volume
MXN,20080723,0.2034,0.2034,0.2034,0.2034,0
MXN,20080724,0.2061,0.2061,0.2061,0.2061,0
MXN,20080725,0.2035,0.2035,0.2035,0.2035,0
MXN,20080728,0.2021,0.2021,0.2021,0.2021,0
MXN,20080729,0.2038,0.2038,0.2038,0.2038,0
MXN,20080730,0.2045,0.2045,0.2045,0.2045,0
MXN,20080731,0.2046,0.2046,0.2046,0.2046,0
MXN,20080801,0.2060,0.2060,0.2060,0.2060,0
MXN,20080804,0.2071,0.2071,0.2071,0.2071,0
MXN,20080805,0.2081,0.2081,0.2081,0.2081,0
MXN,20080806,0.2104,0.2104,0.2104,0.2104,0
MXN,20080807,0.2106,0.2106,0.2106,0.2106,0
MXN,20080808,0.2139,0.2139,0.2139,0.2139,0
MXN,20080811,0.2137,0.2137,0.2137,0.2137,0
MXN,20080812,0.2165,0.2165,0.2165,0.2165,0
MXN,20080813,0.2156,0.2156,0.2156,0.2156,0
MXN,20080814,0.2188,0.2188,0.2188,0.2188,0
MXN,20080818,0.2222,0.2222,0.2222,0.2222,0
MXN,20080819,0.2229,0.2229,0.2229,0.2229,0
MXN,20080820,0.2214,0.2214,0.2214,0.2214,0
MXN,20080821,0.2211,0.2211,0.2211,0.2211,0
MXN,20080822,0.2204,0.2204,0.2204,0.2204,0
MXN,20080825,0.2216,0.2216,0.2216,0.2216,0
MXN,20080826,0.2230,0.2230,0.2230,0.2230,0
MXN,20080827,0.2227,0.2227,0.2227,0.2227,0
MXN,20080828,0.2237,0.2237,0.2237,0.2237,0
MXN,20080829,0.2233,0.2233,0.2233,0.2233,0
MXN,20080901,0.2216,0.2216,0.2216,0.2216,0
MXN,20080902,0.2229,0.2229,0.2229,0.2229,0
MXN,20080903,0.2248,0.2248,0.2248,0.2248,0
MXN,20080904,0.2240,0.2240,0.2240,0.2240,0
MXN,20080905,0.2285,0.2285,0.2285,0.2285,0
MXN,20080908,0.2337,0.2337,0.2337,0.2337,0
MXN,20080909,0.2341,0.2341,0.2341,0.2341,0
MXN,20080910,0.2323,0.2323,0.2323,0.2323,0
MXN,20080911,0.2303,0.2303,0.2303,0.2303,0
MXN,20080912,0.2252,0.2252,0.2252,0.2252,0
MXN,20080915,0.2243,0.2243,0.2243,0.2243,0
MXN,20080916,0.2208,0.2208,0.2208,0.2208,0
MXN,20080917,0.2192,0.2192,0.2192,0.2192,0
MXN,20080918,0.2163,0.2163,0.2163,0.2163,0
MXN,20080919,0.2140,0.2140,0.2140,0.2140,0
MXN,20080922,0.2114,0.2114,0.2114,0.2114,0
MXN,20080923,0.2136,0.2136,0.2136,0.2136,0
MXN,20080924,0.2106,0.2106,0.2106,0.2106,0
MXN,20080925,0.2091,0.2091,0.2091,0.2091,0
MXN,20080926,0.2135,0.2135,0.2135,0.2135,0
MXN,20080929,0.2155,0.2155,0.2155,0.2155,0
MXN,20080930,0.2156,0.2156,0.2156,0.2156,0
MXN,20081001,0.2189,0.2189,0.2189,0.2189,0
MXN,20081002,0.2223,0.2223,0.2223,0.2223,0
MXN,20081003,0.2201,0.2201,0.2201,0.2201,0
MXN,20081006,0.2231,0.2231,0.2231,0.2231,0
MXN,20081007,0.2133,0.2133,0.2133,0.2133,0
MXN,20081008,0.2051,0.2051,0.2051,0.2051,0
MXN,20081009,0.1956,0.1956,0.1956,0.1956,0
MXN,20081010,0.2130,0.2130,0.2130,0.2130,0
MXN,20081013,0.2113,0.2113,0.2113,0.2113,0
MXN,20081014,0.2081,0.2081,0.2081,0.2081,0
MXN,20081015,0.2102,0.2102,0.2102,0.2102,0
MXN,20081016,0.2093,0.2093,0.2093,0.2093,0
MXN,20081017,0.2123,0.2123,0.2123,0.2123,0
MXN,20081020,0.2034,0.2034,0.2034,0.2034,0
MXN,20081021,0.2141,0.2141,0.2141,0.2141,0
MXN,20081022,0.2211,0.2211,0.2211,0.2211,0
MXN,20081023,0.2275,0.2275,0.2275,0.2275,0
MXN,20081024,0.2185,0.2185,0.2185,0.2185,0
MXN,20081027,0.2197,0.2197,0.2197,0.2197,0
MXN,20081028,0.2211,0.2211,0.2211,0.2211,0
MXN,20081029,0.2194,0.2194,0.2194,0.2194,0
MXN,20081030,0.2122,0.2122,0.2122,0.2122,0
MXN,20081031,0.2180,0.2180,0.2180,0.2180,0
MXN,20081103,0.2118,0.2118,0.2118,0.2118,0
MXN,20081104,0.2114,0.2114,0.2114,0.2114,0
MXN,20081105,0.2159,0.2159,0.2159,0.2159,0
MXN,20081106,0.2120,0.2120,0.2120,0.2120,0
MXN,20081107,0.2172,0.2172,0.2172,0.2172,0
MXN,20081110,0.2191,0.2191,0.2191,0.2191,0
MXN,20081112,0.2359,0.2359,0.2359,0.2359,0
MXN,20081113,0.2233,0.2233,0.2233,0.2233,0
MXN,20081114,0.2300,0.2300,0.2300,0.2300,0
MXN,20081117,0.2260,0.2260,0.2260,0.2260,0
MXN,20081118,0.2336,0.2336,0.2336,0.2336,0
MXN,20081119,0.2289,0.2289,0.2289,0.2289,0
MXN,20081120,0.2314,0.2314,0.2314,0.2314,0
MXN,20081121,0.2259,0.2259,0.2259,0.2259,0
MXN,20081124,0.2234,0.2234,0.2234,0.2234,0
MXN,20081125,0.2287,0.2287,0.2287,0.2287,0
MXN,20081126,0.2203,0.2203,0.2203,0.2203,0
MXN,20081127,0.2164,0.2164,0.2164,0.2164,0
MXN,20081128,0.2212,0.2212,0.2212,0.2212,0
MXN,20081201,0.2271,0.2271,0.2271,0.2271,0
MXN,20081202,0.2204,0.2204,0.2204,0.2204,0
MXN,20081203,0.2290,0.2290,0.2290,0.2290,0
MXN,20081204,0.2312,0.2312,0.2312,0.2312,0
MXN,20081205,0.2315,0.2315,0.2315,0.2315,0
MXN,20081208,0.2236,0.2236,0.2236,0.2236,0
MXN,20081209,0.2341,0.2341,0.2341,0.2341,0
MXN,20081210,0.2288,0.2288,0.2288,0.2288,0
MXN,20081211,0.2256,0.2256,0.2256,0.2256,0
MXN,20081212,0.2230,0.2230,0.2230,0.2230,0
MXN,20081215,0.2187,0.2187,0.2187,0.2187,0
MXN,20081216,0.2222,0.2222,0.2222,0.2222,0
MXN,20081217,0.2226,0.2226,0.2226,0.2226,0
MXN,20081218,0.2150,0.2150,0.2150,0.2150,0
MXN,20081219,0.2211,0.2211,0.2211,0.2211,0
MXN,20081222,0.2206,0.2206,0.2206,0.2206,0
MXN,20081223,0.2237,0.2237,0.2237,0.2237,0
MXN,20081224,0.2199,0.2199,0.2199,0.2199,0
MXN,20081229,0.2184,0.2184,0.2184,0.2184,0
MXN,20081230,0.2115,0.2115,0.2115,0.2115,0
MXN,20081231,0.2145,0.2145,0.2145,0.2145,0
MXN,20090102,0.2185,0.2185,0.2185,0.2185,0
MXN,20090105,0.2191,0.2191,0.2191,0.2191,0
MXN,20090106,0.2248,0.2248,0.2248,0.2248,0
MXN,20090107,0.2157,0.2157,0.2157,0.2157,0
MXN,20090108,0.2199,0.2199,0.2199,0.2199,0
MXN,20090109,0.2158,0.2158,0.2158,0.2158,0
MXN,20090112,0.2209,0.2209,0.2209,0.2209,0
MXN,20090113,0.2258,0.2258,0.2258,0.2258,0
MXN,20090114,0.2271,0.2271,0.2271,0.2271,0
MXN,20090115,0.2271,0.2271,0.2271,0.2271,0
MXN,20090116,0.2253,0.2253,0.2253,0.2253,0
MXN,20090119,0.2331,0.2331,0.2331,0.2331,0
MXN,20090120,0.2387,0.2387,0.2387,0.2387,0
MXN,20090121,0.2399,0.2399,0.2399,0.2399,0
MXN,20090122,0.2405,0.2405,0.2405,0.2405,0
MXN,20090123,0.2428,0.2428,0.2428,0.2428,0
MXN,20090126,0.2399,0.2399,0.2399,0.2399,0
MXN,20090127,0.2313,0.2313,0.2313,0.2313,0
MXN,20090128,0.2329,0.2329,0.2329,0.2329,0
MXN,20090129,0.2395,0.2395,0.2395,0.2395,0
MXN,20090130,0.2427,0.2427,0.2427,0.2427,0
MXN,20090202,0.2422,0.2422,0.2422,0.2422,0
MXN,20090203,0.2430,0.2430,0.2430,0.2430,0
MXN,20090204,0.2485,0.2485,0.2485,0.2485,0
MXN,20090205,0.2501,0.2501,0.2501,0.2501,0
MXN,20090206,0.2482,0.2482,0.2482,0.2482,0
MXN,20090209,0.2476,0.2476,0.2476,0.2476,0
MXN,20090210,0.2434,0.2434,0.2434,0.2434,0
MXN,20090211,0.2409,0.2409,0.2409,0.2409,0
MXN,20090212,0.2455,0.2455,0.2455,0.2455,0
MXN,20090213,0.2502,0.2502,0.2502,0.2502,0
MXN,20090216,0.2562,0.2562,0.2562,0.2562,0
MXN,20090217,0.2619,0.2619,0.2619,0.2619,0
MXN,20090218,0.2650,0.2650,0.2650,0.2650,0
MXN,20090219,0.2534,0.2534,0.2534,0.2534,0
MXN,20090220,0.2560,0.2560,0.2560,0.2560,0
MXN,20090223,0.2481,0.2481,0.2481,0.2481,0
MXN,20090224,0.2451,0.2451,0.2451,0.2451,0
MXN,20090225,0.2454,0.2454,0.2454,0.2454,0
MXN,20090226,0.2465,0.2465,0.2465,0.2465,0
MXN,20090227,0.2452,0.2452,0.2452,0.2452,0
MXN,20090302,0.2450,0.2450,0.2450,0.2450,0
MXN,20090303,0.2452,0.2452,0.2452,0.2452,0
MXN,20090304,0.2473,0.2473,0.2473,0.2473,0
MXN,20090305,0.2452,0.2452,0.2452,0.2452,0
MXN,20090306,0.2442,0.2442,0.2442,0.2442,0
MXN,20090309,0.2456,0.2456,0.2456,0.2456,0
MXN,20090310,0.2484,0.2484,0.2484,0.2484,0
MXN,20090311,0.2383,0.2383,0.2383,0.2383,0
MXN,20090312,0.2386,0.2386,0.2386,0.2386,0
MXN,20090313,0.2364,0.2364,0.2364,0.2364,0
MXN,20090316,0.2382,0.2382,0.2382,0.2382,0
MXN,20090317,0.2422,0.2422,0.2422,0.2422,0
MXN,20090318,0.2464,0.2464,0.2464,0.2464,0
MXN,20090319,0.2406,0.2406,0.2406,0.2406,0
MXN,20090320,0.2386,0.2386,0.2386,0.2386,0
MXN,20090323,0.2381,0.2381,0.2381,0.2381,0
MXN,20090324,0.2341,0.2341,0.2341,0.2341,0
MXN,20090325,0.2345,0.2345,0.2345,0.2345,0
MXN,20090326,0.2361,0.2361,0.2361,0.2361,0
MXN,20090327,0.2394,0.2394,0.2394,0.2394,0
MXN,20090330,0.2470,0.2470,0.2470,0.2470,0
MXN,20090331,0.2486,0.2486,0.2486,0.2486,0
MXN,20090401,0.2486,0.2486,0.2486,0.2486,0
MXN,20090402,0.2436,0.2436,0.2436,0.2436,0
MXN,20090403,0.2404,0.2404,0.2404,0.2404,0
MXN,20090406,0.2411,0.2411,0.2411,0.2411,0
MXN,20090407,0.2467,0.2467,0.2467,0.2467,0
MXN,20090408,0.2513,0.2513,0.2513,0.2513,0
MXN,20090409,0.2499,0.2499,0.2499,0.2499,0
MXN,20090410,0.2524,0.2524,0.2524,0.2524,0
MXN,20090414,0.2520,0.2520,0.2520,0.2520,0
MXN,20090415,0.2420,0.2420,0.2420,0.2420,0
MXN,20090416,0.2495,0.2495,0.2495,0.2495,0
MXN,20090417,0.2500,0.2500,0.2500,0.2500,0
MXN,20090420,0.2553,0.2553,0.2553,0.2553,0
MXN,20090421,0.2553,0.2553,0.2553,0.2553,0
MXN,20090422,0.2594,0.2594,0.2594,0.2594,0
MXN,20090423,0.2560,0.2560,0.2560,0.2560,0
MXN,20090424,0.2564,0.2564,0.2564,0.2564,0
MXN,20090427,0.2530,0.2530,0.2530,0.2530,0
MXN,20090428,0.2495,0.2495,0.2495,0.2495,0
MXN,20090429,0.2437,0.2437,0.2437,0.2437,0
MXN,20090430,0.2387,0.2387,0.2387,0.2387,0
MXN,20090504,0.2410,0.2410,0.2410,0.2410,0
MXN,20090505,0.2449,0.2449,0.2449,0.2449,0
MXN,20090506,0.2486,0.2486,0.2486,0.2486,0
MXN,20090507,0.2491,0.2491,0.2491,0.2491,0
MXN,20090508,0.2471,0.2471,0.2471,0.2471,0
MXN,20090511,0.2457,0.2457,0.2457,0.2457,0
MXN,20090512,0.2475,0.2475,0.2475,0.2475,0
MXN,20090513,0.2430,0.2430,0.2430,0.2430,0
MXN,20090514,0.2463,0.2463,0.2463,0.2463,0
MXN,20090515,0.2496,0.2496,0.2496,0.2496,0
MXN,20090518,0.2513,0.2513,0.2513,0.2513,0
MXN,20090519,0.2480,0.2480,0.2480,0.2480,0
MXN,20090520,0.2469,0.2469,0.2469,0.2469,0
MXN,20090521,0.2451,0.2451,0.2451,0.2451,0
MXN,20090522,0.2402,0.2402,0.2402,0.2402,0
MXN,20090525,0.2394,0.2394,0.2394,0.2394,0
MXN,20090526,0.2425,0.2425,0.2425,0.2425,0
MXN,20090527,0.2408,0.2408,0.2408,0.2408,0
MXN,20090528,0.2440,0.2440,0.2440,0.2440,0
MXN,20090529,0.2417,0.2417,0.2417,0.2417,0
MXN,20090601,0.2393,0.2393,0.2393,0.2393,0
MXN,20090602,0.2390,0.2390,0.2390,0.2390,0
MXN,20090603,0.2391,0.2391,0.2391,0.2391,0
MXN,20090604,0.2377,0.2377,0.2377,0.2377,0
MXN,20090605,0.2423,0.2423,0.2423,0.2423,0
MXN,20090608,0.2450,0.2450,0.2450,0.2450,0
MXN,20090609,0.2411,0.2411,0.2411,0.2411,0
MXN,20090610,0.2338,0.2338,0.2338,0.2338,0
MXN,20090612,0.2369,0.2369,0.2369,0.2369,0
MXN,20090615,0.2396,0.2396,0.2396,0.2396,0
MXN,20090616,0.2440,0.2440,0.2440,0.2440,0
MXN,20090617,0.2420,0.2420,0.2420,0.2420,0
MXN,20090618,0.2429,0.2429,0.2429,0.2429,0
MXN,20090619,0.2443,0.2443,0.2443,0.2443,0
MXN,20090622,0.2428,0.2428,0.2428,0.2428,0
MXN,20090623,0.2448,0.2448,0.2448,0.2448,0
MXN,20090624,0.2423,0.2423,0.2423,0.2423,0
MXN,20090625,0.2433,0.2433,0.2433,0.2433,0
MXN,20090626,0.2430,0.2430,0.2430,0.2430,0
MXN,20090629,0.2420,0.2420,0.2420,0.2420,0
MXN,20090630,0.2413,0.2413,0.2413,0.2413,0
MXN,20090701,0.2382,0.2382,0.2382,0.2382,0
MXN,20090702,0.2367,0.2367,0.2367,0.2367,0
MXN,20090703,0.2355,0.2355,0.2355,0.2355,0
MXN,20090706,0.2358,0.2358,0.2358,0.2358,0
MXN,20090707,0.2363,0.2363,0.2363,0.2363,0
MXN,20090708,0.2373,0.2373,0.2373,0.2373,0
MXN,20090709,0.2318,0.2318,0.2318,0.2318,0
MXN,20090710,0.2313,0.2313,0.2313,0.2313,0
MXN,20090713,0.2301,0.2301,0.2301,0.2301,0
MXN,20090714,0.2284,0.2284,0.2284,0.2284,0
MXN,20090715,0.2230,0.2230,0.2230,0.2230,0
MXN,20090716,0.2250,0.2250,0.2250,0.2250,0
MXN,20090717,0.2255,0.2255,0.2255,0.2255,0
MXN,20090720,0.2273,0.2273,0.2273,0.2273,0
MXN,20090721,0.2261,0.2261,0.2261,0.2261,0
MXN,20090722,0.2261,0.2261,0.2261,0.2261,0
MXN,20090723,0.2256,0.2256,0.2256,0.2256,0
MXN,20090724,0.2246,0.2246,0.2246,0.2246,0
MXN,20090727,0.2220,0.2220,0.2220,0.2220,0
MXN,20090728,0.2213,0.2213,0.2213,0.2213,0
MXN,20090729,0.2240,0.2240,0.2240,0.2240,0
MXN,20090730,0.2249,0.2249,0.2249,0.2249,0
MXN,20090731,0.2231,0.2231,0.2231,0.2231,0
MXN,20090803,0.2187,0.2187,0.2187,0.2187,0
MXN,20090804,0.2168,0.2168,0.2168,0.2168,0
MXN,20090805,0.2173,0.2173,0.2173,0.2173,0
MXN,20090806,0.2273,0.2273,0.2273,0.2273,0
MXN,20090807,0.2294,0.2294,0.2294,0.2294,0
MXN,20090810,0.2193,0.2193,0.2193,0.2193,0
MXN,20090811,0.2257,0.2257,0.2257,0.2257,0
MXN,20090812,0.2268,0.2268,0.2268,0.2268,0
MXN,20090813,0.2236,0.2236,0.2236,0.2236,0
MXN,20090814,0.2241,0.2241,0.2241,0.2241,0
MXN,20090817,0.2289,0.2289,0.2289,0.2289,0
MXN,20090818,0.2279,0.2279,0.2279,0.2279,0
MXN,20090819,0.2284,0.2284,0.2284,0.2284,0
MXN,20090820,0.2260,0.2260,0.2260,0.2260,0
MXN,20090821,0.2241,0.2241,0.2241,0.2241,0
MXN,20090824,0.2246,0.2246,0.2246,0.2246,0
MXN,20090825,0.2227,0.2227,0.2227,0.2227,0
MXN,20090826,0.2197,0.2197,0.2197,0.2197,0
MXN,20090827,0.2269,0.2269,0.2269,0.2269,0
MXN,20090828,0.2225,0.2225,0.2225,0.2225,0
MXN,20090831,0.2165,0.2165,0.2165,0.2165,0
MXN,20090901,0.2136,0.2136,0.2136,0.2136,0
MXN,20090902,0.2161,0.2161,0.2161,0.2161,0
MXN,20090903,0.2132,0.2132,0.2132,0.2132,0
MXN,20090904,0.2131,0.2131,0.2131,0.2131,0
MXN,20090907,0.2147,0.2147,0.2147,0.2147,0
MXN,20090908,0.2138,0.2138,0.2138,0.2138,0
MXN,20090909,0.2121,0.2121,0.2121,0.2121,0
MXN,20090910,0.2127,0.2127,0.2127,0.2127,0
MXN,20090911,0.2140,0.2140,0.2140,0.2140,0
MXN,20090914,0.2181,0.2181,0.2181,0.2181,0
MXN,20090915,0.2143,0.2143,0.2143,0.2143,0
MXN,20090916,0.2128,0.2128,0.2128,0.2128,0
MXN,20090917,0.2122,0.2122,0.2122,0.2122,0
MXN,20090918,0.2125,0.2125,0.2125,0.2125,0
MXN,20090921,0.2132,0.2132,0.2132,0.2132,0
MXN,20090922,0.2107,0.2107,0.2107,0.2107,0
MXN,20090923,0.2116,0.2116,0.2116,0.2116,0
MXN,20090924,0.2124,0.2124,0.2124,0.2124,0
MXN,20090925,0.2126,0.2126,0.2126,0.2126,0
MXN,20090928,0.2131,0.2131,0.2131,0.2131,0
MXN,20090929,0.2124,0.2124,0.2124,0.2124,0
MXN,20090930,0.2140,0.2140,0.2140,0.2140,0
MXN,20091001,0.2138,0.2138,0.2138,0.2138,0
MXN,20091002,0.2124,0.2124,0.2124,0.2124,0
MXN,20091005,0.2116,0.2116,0.2116,0.2116,0
MXN,20091006,0.2089,0.2089,0.2089,0.2089,0
MXN,20091007,0.2113,0.2113,0.2113,0.2113,0
MXN,20091008,0.2152,0.2152,0.2152,0.2152,0
MXN,20091009,0.2177,0.2177,0.2177,0.2177,0
MXN,20091012,0.2182,0.2182,0.2182,0.2182,0
MXN,20091013,0.2157,0.2157,0.2157,0.2157,0
MXN,20091014,0.2162,0.2162,0.2162,0.2162,0
MXN,20091015,0.2151,0.2151,0.2151,0.2151,0
MXN,20091016,0.2157,0.2157,0.2157,0.2157,0
MXN,20091019,0.2154,0.2154,0.2154,0.2154,0
MXN,20091020,0.2154,0.2154,0.2154,0.2154,0
MXN,20091021,0.2137,0.2137,0.2137,0.2137,0
MXN,20091022,0.2155,0.2155,0.2155,0.2155,0
MXN,20091023,0.2158,0.2158,0.2158,0.2158,0
MXN,20091026,0.2120,0.2120,0.2120,0.2120,0
MXN,20091027,0.2131,0.2131,0.2131,0.2131,0
MXN,20091028,0.2162,0.2162,0.2162,0.2162,0
MXN,20091029,0.2181,0.2181,0.2181,0.2181,0
