Name,Date,Open,High,Low,Close,Volume
BGN,20070622,1.9360,1.9360,1.9360,1.9360,0
BGN,20070625,1.9369,1.9369,1.9369,1.9369,0
BGN,20070626,1.9398,1.9398,1.9398,1.9398,0
BGN,20070627,1.9460,1.9460,1.9460,1.9460,0
BGN,20070628,1.9311,1.9311,1.9311,1.9311,0
BGN,20070629,1.9254,1.9254,1.9254,1.9254,0
BGN,20070702,1.9224,1.9224,1.9224,1.9224,0
BGN,20070703,1.9213,1.9213,1.9213,1.9213,0
BGN,20070704,1.9229,1.9229,1.9229,1.9229,0
BGN,20070705,1.9248,1.9248,1.9248,1.9248,0
BGN,20070706,1.9291,1.9291,1.9291,1.9291,0
BGN,20070709,1.9176,1.9176,1.9176,1.9176,0
BGN,20070710,1.9252,1.9252,1.9252,1.9252,0
BGN,20070711,1.9293,1.9293,1.9293,1.9293,0
BGN,20070712,1.9211,1.9211,1.9211,1.9211,0
BGN,20070713,1.9144,1.9144,1.9144,1.9144,0
BGN,20070716,1.9178,1.9178,1.9178,1.9178,0
BGN,20070717,1.9191,1.9191,1.9191,1.9191,0
BGN,20070718,1.9232,1.9232,1.9232,1.9232,0
BGN,20070719,1.9177,1.9177,1.9177,1.9177,0
BGN,20070720,1.9200,1.9200,1.9200,1.9200,0
BGN,20070723,1.9255,1.9255,1.9255,1.9255,0
BGN,20070724,1.9217,1.9217,1.9217,1.9217,0
BGN,20070725,1.9356,1.9356,1.9356,1.9356,0
BGN,20070726,1.9458,1.9458,1.9458,1.9458,0
BGN,20070727,1.9477,1.9477,1.9477,1.9477,0
BGN,20070730,1.9428,1.9428,1.9428,1.9428,0
BGN,20070731,1.9378,1.9378,1.9378,1.9378,0
BGN,20070801,1.9493,1.9493,1.9493,1.9493,0
BGN,20070802,1.9414,1.9414,1.9414,1.9414,0
BGN,20070803,1.9344,1.9344,1.9344,1.9344,0
BGN,20070806,1.9386,1.9386,1.9386,1.9386,0
BGN,20070807,1.9355,1.9355,1.9355,1.9355,0
BGN,20070808,1.9296,1.9296,1.9296,1.9296,0
BGN,20070809,1.9293,1.9293,1.9293,1.9293,0
BGN,20070810,1.9314,1.9314,1.9314,1.9314,0
BGN,20070813,1.9304,1.9304,1.9304,1.9304,0
BGN,20070814,1.9348,1.9348,1.9348,1.9348,0
BGN,20070816,1.9571,1.9571,1.9571,1.9571,0
BGN,20070817,1.9605,1.9605,1.9605,1.9605,0
BGN,20070820,1.9557,1.9557,1.9557,1.9557,0
BGN,20070821,1.9671,1.9671,1.9671,1.9671,0
BGN,20070822,1.9621,1.9621,1.9621,1.9621,0
BGN,20070823,1.9593,1.9593,1.9593,1.9593,0
BGN,20070824,1.9623,1.9623,1.9623,1.9623,0
BGN,20070827,1.9585,1.9585,1.9585,1.9585,0
BGN,20070828,1.9597,1.9597,1.9597,1.9597,0
BGN,20070829,1.9673,1.9673,1.9673,1.9673,0
BGN,20070830,1.9571,1.9571,1.9571,1.9571,0
BGN,20070831,1.9546,1.9546,1.9546,1.9546,0
BGN,20070903,1.9536,1.9536,1.9536,1.9536,0
BGN,20070904,1.9559,1.9559,1.9559,1.9559,0
BGN,20070905,1.9535,1.9535,1.9535,1.9535,0
BGN,20070906,1.9529,1.9529,1.9529,1.9529,0
BGN,20070907,1.9490,1.9490,1.9490,1.9490,0
BGN,20070910,1.9467,1.9467,1.9467,1.9467,0
BGN,20070911,1.9401,1.9401,1.9401,1.9401,0
BGN,20070912,1.9294,1.9294,1.9294,1.9294,0
BGN,20070913,1.9304,1.9304,1.9304,1.9304,0
BGN,20070914,1.9335,1.9335,1.9335,1.9335,0
BGN,20070917,1.9345,1.9345,1.9345,1.9345,0
BGN,20070918,1.9357,1.9357,1.9357,1.9357,0
BGN,20070919,1.9291,1.9291,1.9291,1.9291,0
BGN,20070920,1.9279,1.9279,1.9279,1.9279,0
BGN,20070921,1.9258,1.9258,1.9258,1.9258,0
BGN,20070924,1.9238,1.9238,1.9238,1.9238,0
BGN,20070925,1.9265,1.9265,1.9265,1.9265,0
BGN,20070926,1.9321,1.9321,1.9321,1.9321,0
BGN,20070927,1.9316,1.9316,1.9316,1.9316,0
BGN,20070928,1.9314,1.9314,1.9314,1.9314,0
BGN,20071001,1.9265,1.9265,1.9265,1.9265,0
BGN,20071002,1.9268,1.9268,1.9268,1.9268,0
BGN,20071003,1.9270,1.9270,1.9270,1.9270,0
BGN,20071004,1.9296,1.9296,1.9296,1.9296,0
BGN,20071005,1.9250,1.9250,1.9250,1.9250,0
BGN,20071008,1.9191,1.9191,1.9191,1.9191,0
BGN,20071009,1.9201,1.9201,1.9201,1.9201,0
BGN,20071010,1.9155,1.9155,1.9155,1.9155,0
BGN,20071011,1.9160,1.9160,1.9160,1.9160,0
BGN,20071012,1.9076,1.9076,1.9076,1.9076,0
BGN,20071015,1.9013,1.9013,1.9013,1.9013,0
BGN,20071016,1.9015,1.9015,1.9015,1.9015,0
BGN,20071017,1.8966,1.8966,1.8966,1.8966,0
BGN,20071018,1.8957,1.8957,1.8957,1.8957,0
BGN,20071019,1.8811,1.8811,1.8811,1.8811,0
BGN,20071022,1.8833,1.8833,1.8833,1.8833,0
BGN,20071023,1.8696,1.8696,1.8696,1.8696,0
BGN,20071024,1.8690,1.8690,1.8690,1.8690,0
BGN,20071025,1.8629,1.8629,1.8629,1.8629,0
BGN,20071026,1.8533,1.8533,1.8533,1.8533,0
BGN,20071029,1.8531,1.8531,1.8531,1.8531,0
BGN,20071030,1.8566,1.8566,1.8566,1.8566,0
BGN,20071031,1.8563,1.8563,1.8563,1.8563,0
BGN,20071102,1.8645,1.8645,1.8645,1.8645,0
BGN,20071105,1.8634,1.8634,1.8634,1.8634,0
BGN,20071106,1.8580,1.8580,1.8580,1.8580,0
BGN,20071107,1.8528,1.8528,1.8528,1.8528,0
BGN,20071108,1.8621,1.8621,1.8621,1.8621,0
BGN,20071109,1.8526,1.8526,1.8526,1.8526,0
BGN,20071112,1.8606,1.8606,1.8606,1.8606,0
BGN,20071113,1.8646,1.8646,1.8646,1.8646,0
BGN,20071114,1.8583,1.8583,1.8583,1.8583,0
BGN,20071115,1.8738,1.8738,1.8738,1.8738,0
BGN,20071116,1.8774,1.8774,1.8774,1.8774,0
BGN,20071119,1.8749,1.8749,1.8749,1.8749,0
BGN,20071120,1.8840,1.8840,1.8840,1.8840,0
BGN,20071121,1.8846,1.8846,1.8846,1.8846,0
BGN,20071122,1.8843,1.8843,1.8843,1.8843,0
BGN,20071123,1.8843,1.8843,1.8843,1.8843,0
BGN,20071126,1.8792,1.8792,1.8792,1.8792,0
BGN,20071127,1.8873,1.8873,1.8873,1.8873,0
BGN,20071128,1.8738,1.8738,1.8738,1.8738,0
BGN,20071129,1.8634,1.8634,1.8634,1.8634,0
BGN,20071130,1.8543,1.8543,1.8543,1.8543,0
BGN,20071203,1.8506,1.8506,1.8506,1.8506,0
BGN,20071204,1.8493,1.8493,1.8493,1.8493,0
BGN,20071205,1.8445,1.8445,1.8445,1.8445,0
BGN,20071206,1.8313,1.8313,1.8313,1.8313,0
BGN,20071207,1.8337,1.8337,1.8337,1.8337,0
BGN,20071210,1.8273,1.8273,1.8273,1.8273,0
BGN,20071211,1.8252,1.8252,1.8252,1.8252,0
BGN,20071212,1.8290,1.8290,1.8290,1.8290,0
BGN,20071213,1.8314,1.8314,1.8314,1.8314,0
BGN,20071214,1.8415,1.8415,1.8415,1.8415,0
BGN,20071217,1.8526,1.8526,1.8526,1.8526,0
BGN,20071218,1.8489,1.8489,1.8489,1.8489,0
BGN,20071219,1.8488,1.8488,1.8488,1.8488,0
BGN,20071220,1.8524,1.8524,1.8524,1.8524,0
BGN,20071221,1.8498,1.8498,1.8498,1.8498,0
BGN,20071224,1.8465,1.8465,1.8465,1.8465,0
BGN,20071227,1.8492,1.8492,1.8492,1.8492,0
BGN,20071228,1.8438,1.8438,1.8438,1.8438,0
BGN,20071231,1.8314,1.8314,1.8314,1.8314,0
BGN,20080102,1.8394,1.8394,1.8394,1.8394,0
BGN,20080103,1.8470,1.8470,1.8470,1.8470,0
BGN,20080104,1.8445,1.8445,1.8445,1.8445,0
BGN,20080107,1.8411,1.8411,1.8411,1.8411,0
BGN,20080108,1.8410,1.8410,1.8410,1.8410,0
BGN,20080109,1.8376,1.8376,1.8376,1.8376,0
BGN,20080110,1.8371,1.8371,1.8371,1.8371,0
BGN,20080111,1.8309,1.8309,1.8309,1.8309,0
BGN,20080114,1.8317,1.8317,1.8317,1.8317,0
BGN,20080115,1.8271,1.8271,1.8271,1.8271,0
BGN,20080116,1.8381,1.8381,1.8381,1.8381,0
BGN,20080117,1.8395,1.8395,1.8395,1.8395,0
BGN,20080118,1.8534,1.8534,1.8534,1.8534,0
BGN,20080121,1.8608,1.8608,1.8608,1.8608,0
BGN,20080122,1.8701,1.8701,1.8701,1.8701,0
BGN,20080123,1.8549,1.8549,1.8549,1.8549,0
BGN,20080124,1.8521,1.8521,1.8521,1.8521,0
BGN,20080125,1.8475,1.8475,1.8475,1.8475,0
BGN,20080128,1.8532,1.8532,1.8532,1.8532,0
BGN,20080129,1.8501,1.8501,1.8501,1.8501,0
BGN,20080130,1.8518,1.8518,1.8518,1.8518,0
BGN,20080131,1.8539,1.8539,1.8539,1.8539,0
BGN,20080201,1.8419,1.8419,1.8419,1.8419,0
BGN,20080204,1.8238,1.8238,1.8238,1.8238,0
BGN,20080205,1.8277,1.8277,1.8277,1.8277,0
BGN,20080206,1.8358,1.8358,1.8358,1.8358,0
BGN,20080207,1.8396,1.8396,1.8396,1.8396,0
BGN,20080208,1.8501,1.8501,1.8501,1.8501,0
BGN,20080211,1.8523,1.8523,1.8523,1.8523,0
BGN,20080212,1.8468,1.8468,1.8468,1.8468,0
BGN,20080213,1.8400,1.8400,1.8400,1.8400,0
BGN,20080214,1.8340,1.8340,1.8340,1.8340,0
BGN,20080215,1.8356,1.8356,1.8356,1.8356,0
BGN,20080218,1.8300,1.8300,1.8300,1.8300,0
BGN,20080219,1.8283,1.8283,1.8283,1.8283,0
BGN,20080220,1.8323,1.8323,1.8323,1.8323,0
BGN,20080221,1.8284,1.8284,1.8284,1.8284,0
BGN,20080222,1.8266,1.8266,1.8266,1.8266,0
BGN,20080225,1.8217,1.8217,1.8217,1.8217,0
BGN,20080226,1.8058,1.8058,1.8058,1.8058,0
BGN,20080227,1.8097,1.8097,1.8097,1.8097,0
BGN,20080228,1.8007,1.8007,1.8007,1.8007,0
BGN,20080229,1.7999,1.7999,1.7999,1.7999,0
BGN,20080303,1.8077,1.8077,1.8077,1.8077,0
BGN,20080304,1.8008,1.8008,1.8008,1.8008,0
BGN,20080305,1.8043,1.8043,1.8043,1.8043,0
BGN,20080306,1.8089,1.8089,1.8089,1.8089,0
BGN,20080307,1.8254,1.8254,1.8254,1.8254,0
BGN,20080310,1.8253,1.8253,1.8253,1.8253,0
BGN,20080311,1.8129,1.8129,1.8129,1.8129,0
BGN,20080312,1.8038,1.8038,1.8038,1.8038,0
BGN,20080313,1.8123,1.8123,1.8123,1.8123,0
BGN,20080314,1.8052,1.8052,1.8052,1.8052,0
BGN,20080317,1.8208,1.8208,1.8208,1.8208,0
BGN,20080318,1.8110,1.8110,1.8110,1.8110,0
BGN,20080319,1.8084,1.8084,1.8084,1.8084,0
BGN,20080320,1.8065,1.8065,1.8065,1.8065,0
BGN,20080321,1.8067,1.8067,1.8067,1.8067,0
BGN,20080325,1.8038,1.8038,1.8038,1.8038,0
BGN,20080326,1.8072,1.8072,1.8072,1.8072,0
BGN,20080327,1.8028,1.8028,1.8028,1.8028,0
BGN,20080328,1.8033,1.8033,1.8033,1.8033,0
BGN,20080331,1.8027,1.8027,1.8027,1.8027,0
BGN,20080401,1.7951,1.7951,1.7951,1.7951,0
BGN,20080402,1.7869,1.7869,1.7869,1.7869,0
BGN,20080403,1.7800,1.7800,1.7800,1.7800,0
BGN,20080404,1.7807,1.7807,1.7807,1.7807,0
BGN,20080407,1.7710,1.7710,1.7710,1.7710,0
BGN,20080408,1.7736,1.7736,1.7736,1.7736,0
BGN,20080409,1.7680,1.7680,1.7680,1.7680,0
BGN,20080410,1.7650,1.7650,1.7650,1.7650,0
BGN,20080411,1.7486,1.7486,1.7486,1.7486,0
BGN,20080414,1.7535,1.7535,1.7535,1.7535,0
BGN,20080415,1.7444,1.7444,1.7444,1.7444,0
BGN,20080416,1.7432,1.7432,1.7432,1.7432,0
BGN,20080417,1.7540,1.7540,1.7540,1.7540,0
BGN,20080418,1.7535,1.7535,1.7535,1.7535,0
BGN,20080421,1.7516,1.7516,1.7516,1.7516,0
BGN,20080422,1.7475,1.7475,1.7475,1.7475,0
BGN,20080423,1.7422,1.7422,1.7422,1.7422,0
BGN,20080424,1.7477,1.7477,1.7477,1.7477,0
BGN,20080425,1.7564,1.7564,1.7564,1.7564,0
BGN,20080428,1.7596,1.7596,1.7596,1.7596,0
BGN,20080429,1.7619,1.7619,1.7619,1.7619,0
BGN,20080430,1.7693,1.7693,1.7693,1.7693,0
BGN,20080502,1.7649,1.7649,1.7649,1.7649,0
BGN,20080505,1.7588,1.7588,1.7588,1.7588,0
BGN,20080506,1.7581,1.7581,1.7581,1.7581,0
BGN,20080507,1.7529,1.7529,1.7529,1.7529,0
BGN,20080508,1.7495,1.7495,1.7495,1.7495,0
BGN,20080509,1.7411,1.7411,1.7411,1.7411,0
BGN,20080512,1.7356,1.7356,1.7356,1.7356,0
BGN,20080513,1.7305,1.7305,1.7305,1.7305,0
BGN,20080514,1.7350,1.7350,1.7350,1.7350,0
BGN,20080515,1.7389,1.7389,1.7389,1.7389,0
BGN,20080516,1.7324,1.7324,1.7324,1.7324,0
BGN,20080519,1.7296,1.7296,1.7296,1.7296,0
BGN,20080520,1.7348,1.7348,1.7348,1.7348,0
BGN,20080521,1.7300,1.7300,1.7300,1.7300,0
BGN,20080523,1.7432,1.7432,1.7432,1.7432,0
BGN,20080526,1.7406,1.7406,1.7406,1.7406,0
BGN,20080527,1.7391,1.7391,1.7391,1.7391,0
BGN,20080528,1.7370,1.7370,1.7370,1.7370,0
BGN,20080529,1.7293,1.7293,1.7293,1.7293,0
BGN,20080530,1.7276,1.7276,1.7276,1.7276,0
BGN,20080602,1.7300,1.7300,1.7300,1.7300,0
BGN,20080603,1.7253,1.7253,1.7253,1.7253,0
BGN,20080604,1.7263,1.7263,1.7263,1.7263,0
BGN,20080605,1.7234,1.7234,1.7234,1.7234,0
BGN,20080606,1.7328,1.7328,1.7328,1.7328,0
BGN,20080609,1.7344,1.7344,1.7344,1.7344,0
BGN,20080610,1.7274,1.7274,1.7274,1.7274,0
BGN,20080611,1.7248,1.7248,1.7248,1.7248,0
BGN,20080612,1.7314,1.7314,1.7314,1.7314,0
BGN,20080613,1.7340,1.7340,1.7340,1.7340,0
BGN,20080616,1.7317,1.7317,1.7317,1.7317,0
BGN,20080617,1.7308,1.7308,1.7308,1.7308,0
BGN,20080618,1.7264,1.7264,1.7264,1.7264,0
BGN,20080619,1.7223,1.7223,1.7223,1.7223,0
BGN,20080620,1.7211,1.7211,1.7211,1.7211,0
BGN,20080623,1.7208,1.7208,1.7208,1.7208,0
BGN,20080624,1.7198,1.7198,1.7198,1.7198,0
BGN,20080625,1.7172,1.7172,1.7172,1.7172,0
BGN,20080626,1.7172,1.7172,1.7172,1.7172,0
BGN,20080627,1.7227,1.7227,1.7227,1.7227,0
BGN,20080630,1.7150,1.7150,1.7150,1.7150,0
BGN,20080701,1.7150,1.7150,1.7150,1.7150,0
BGN,20080702,1.7158,1.7158,1.7158,1.7158,0
BGN,20080703,1.7158,1.7158,1.7158,1.7158,0
BGN,20080704,1.7012,1.7012,1.7012,1.7012,0
BGN,20080707,1.6952,1.6952,1.6952,1.6952,0
BGN,20080708,1.6899,1.6899,1.6899,1.6899,0
BGN,20080709,1.6791,1.6791,1.6791,1.6791,0
BGN,20080710,1.6737,1.6737,1.6737,1.6737,0
BGN,20080711,1.6714,1.6714,1.6714,1.6714,0
BGN,20080714,1.6650,1.6650,1.6650,1.6650,0
BGN,20080715,1.6669,1.6669,1.6669,1.6669,0
BGN,20080716,1.6515,1.6515,1.6515,1.6515,0
BGN,20080717,1.6486,1.6486,1.6486,1.6486,0
BGN,20080718,1.6466,1.6466,1.6466,1.6466,0
BGN,20080721,1.6436,1.6436,1.6436,1.6436,0
BGN,20080722,1.6479,1.6479,1.6479,1.6479,0
BGN,20080723,1.6669,1.6669,1.6669,1.6669,0
BGN,20080724,1.6550,1.6550,1.6550,1.6550,0
BGN,20080725,1.6392,1.6392,1.6392,1.6392,0
BGN,20080728,1.6402,1.6402,1.6402,1.6402,0
BGN,20080729,1.6490,1.6490,1.6490,1.6490,0
BGN,20080730,1.6393,1.6393,1.6393,1.6393,0
BGN,20080731,1.6374,1.6374,1.6374,1.6374,0
BGN,20080801,1.6448,1.6448,1.6448,1.6448,0
BGN,20080804,1.6412,1.6412,1.6412,1.6412,0
BGN,20080805,1.6459,1.6459,1.6459,1.6459,0
BGN,20080806,1.6517,1.6517,1.6517,1.6517,0
BGN,20080807,1.6596,1.6596,1.6596,1.6596,0
BGN,20080808,1.6668,1.6668,1.6668,1.6668,0
BGN,20080811,1.6663,1.6663,1.6663,1.6663,0
BGN,20080812,1.6789,1.6789,1.6789,1.6789,0
BGN,20080813,1.6714,1.6714,1.6714,1.6714,0
BGN,20080814,1.6943,1.6943,1.6943,1.6943,0
BGN,20080818,1.7044,1.7044,1.7044,1.7044,0
BGN,20080819,1.7054,1.7054,1.7054,1.7054,0
BGN,20080820,1.6915,1.6915,1.6915,1.6915,0
BGN,20080821,1.6954,1.6954,1.6954,1.6954,0
BGN,20080822,1.6884,1.6884,1.6884,1.6884,0
BGN,20080825,1.6937,1.6937,1.6937,1.6937,0
BGN,20080826,1.6934,1.6934,1.6934,1.6934,0
BGN,20080827,1.7013,1.7013,1.7013,1.7013,0
BGN,20080828,1.7120,1.7120,1.7120,1.7120,0
BGN,20080829,1.7108,1.7108,1.7108,1.7108,0
BGN,20080901,1.7057,1.7057,1.7057,1.7057,0
BGN,20080902,1.7155,1.7155,1.7155,1.7155,0
BGN,20080903,1.7215,1.7215,1.7215,1.7215,0
BGN,20080904,1.7281,1.7281,1.7281,1.7281,0
BGN,20080905,1.7550,1.7550,1.7550,1.7550,0
BGN,20080908,1.7728,1.7728,1.7728,1.7728,0
BGN,20080909,1.7730,1.7730,1.7730,1.7730,0
BGN,20080910,1.7726,1.7726,1.7726,1.7726,0
BGN,20080911,1.7438,1.7438,1.7438,1.7438,0
BGN,20080912,1.7177,1.7177,1.7177,1.7177,0
BGN,20080915,1.7188,1.7188,1.7188,1.7188,0
BGN,20080916,1.7313,1.7313,1.7313,1.7313,0
BGN,20080917,1.7058,1.7058,1.7058,1.7058,0
BGN,20080918,1.7235,1.7235,1.7235,1.7235,0
BGN,20080919,1.6956,1.6956,1.6956,1.6956,0
BGN,20080922,1.6745,1.6745,1.6745,1.6745,0
BGN,20080923,1.6923,1.6923,1.6923,1.6923,0
BGN,20080924,1.6921,1.6921,1.6921,1.6921,0
BGN,20080925,1.7046,1.7046,1.7046,1.7046,0
BGN,20080926,1.7166,1.7166,1.7166,1.7166,0
BGN,20080929,1.7358,1.7358,1.7358,1.7358,0
BGN,20080930,1.7426,1.7426,1.7426,1.7426,0
BGN,20081001,1.7269,1.7269,1.7269,1.7269,0
BGN,20081002,1.7397,1.7397,1.7397,1.7397,0
BGN,20081003,1.7480,1.7480,1.7480,1.7480,0
BGN,20081006,1.7573,1.7573,1.7573,1.7573,0
BGN,20081007,1.7647,1.7647,1.7647,1.7647,0
BGN,20081008,1.7856,1.7856,1.7856,1.7856,0
BGN,20081009,1.7466,1.7466,1.7466,1.7466,0
BGN,20081010,1.8175,1.8175,1.8175,1.8175,0
BGN,20081013,1.8142,1.8142,1.8142,1.8142,0
BGN,20081014,1.7874,1.7874,1.7874,1.7874,0
BGN,20081015,1.8050,1.8050,1.8050,1.8050,0
BGN,20081016,1.8154,1.8154,1.8154,1.8154,0
BGN,20081017,1.8229,1.8229,1.8229,1.8229,0
BGN,20081020,1.8158,1.8158,1.8158,1.8158,0
BGN,20081021,1.8387,1.8387,1.8387,1.8387,0
BGN,20081022,1.8989,1.8989,1.8989,1.8989,0
BGN,20081023,1.9537,1.9537,1.9537,1.9537,0
BGN,20081024,2.0074,2.0074,2.0074,2.0074,0
BGN,20081027,1.9569,1.9569,1.9569,1.9569,0
BGN,20081028,1.8983,1.8983,1.8983,1.8983,0
BGN,20081029,1.8570,1.8570,1.8570,1.8570,0
BGN,20081030,1.8219,1.8219,1.8219,1.8219,0
BGN,20081031,1.8575,1.8575,1.8575,1.8575,0
BGN,20081103,1.8184,1.8184,1.8184,1.8184,0
BGN,20081104,1.8150,1.8150,1.8150,1.8150,0
BGN,20081105,1.7919,1.7919,1.7919,1.7919,0
BGN,20081106,1.8203,1.8203,1.8203,1.8203,0
BGN,20081107,1.8649,1.8649,1.8649,1.8649,0
BGN,20081110,1.8625,1.8625,1.8625,1.8625,0
BGN,20081112,1.9272,1.9272,1.9272,1.9272,0
BGN,20081113,1.9175,1.9175,1.9175,1.9175,0
BGN,20081114,1.9096,1.9096,1.9096,1.9096,0
BGN,20081117,1.9060,1.9060,1.9060,1.9060,0
BGN,20081118,1.9747,1.9747,1.9747,1.9747,0
BGN,20081119,1.9656,1.9656,1.9656,1.9656,0
BGN,20081120,1.9746,1.9746,1.9746,1.9746,0
BGN,20081121,1.9421,1.9421,1.9421,1.9421,0
BGN,20081124,1.9850,1.9850,1.9850,1.9850,0
BGN,20081125,1.9639,1.9639,1.9639,1.9639,0
BGN,20081126,1.9372,1.9372,1.9372,1.9372,0
BGN,20081127,1.9213,1.9213,1.9213,1.9213,0
BGN,20081128,1.9210,1.9210,1.9210,1.9210,0
BGN,20081201,1.9650,1.9650,1.9650,1.9650,0
BGN,20081202,1.9603,1.9603,1.9603,1.9603,0
BGN,20081203,1.9663,1.9663,1.9663,1.9663,0
BGN,20081204,1.9850,1.9850,1.9850,1.9850,0
BGN,20081205,1.9879,1.9879,1.9879,1.9879,0
BGN,20081208,1.9780,1.9780,1.9780,1.9780,0
BGN,20081209,2.0105,2.0105,2.0105,2.0105,0
BGN,20081210,2.0241,2.0241,2.0241,2.0241,0
BGN,20081211,2.0300,2.0300,2.0300,2.0300,0
BGN,20081212,2.0293,2.0293,2.0293,2.0293,0
BGN,20081215,2.0352,2.0352,2.0352,2.0352,0
BGN,20081216,2.0702,2.0702,2.0702,2.0702,0
BGN,20081217,2.0878,2.0878,2.0878,2.0878,0
BGN,20081218,2.1341,2.1341,2.1341,2.1341,0
BGN,20081219,2.1030,2.1030,2.1030,2.1030,0
BGN,20081222,2.0982,2.0982,2.0982,2.0982,0
BGN,20081223,2.1053,2.1053,2.1053,2.1053,0
BGN,20081224,2.0976,2.0976,2.0976,2.0976,0
BGN,20081229,2.1397,2.1397,2.1397,2.1397,0
BGN,20081230,2.1088,2.1088,2.1088,2.1088,0
BGN,20081231,2.1333,2.1333,2.1333,2.1333,0
BGN,20090102,2.1332,2.1332,2.1332,2.1332,0
BGN,20090105,2.1031,2.1031,2.1031,2.1031,0
BGN,20090106,2.0765,2.0765,2.0765,2.0765,0
BGN,20090107,2.0028,2.0028,2.0028,2.0028,0
BGN,20090108,2.0533,2.0533,2.0533,2.0533,0
BGN,20090109,2.0696,2.0696,2.0696,2.0696,0
BGN,20090112,2.0628,2.0628,2.0628,2.0628,0
BGN,20090113,2.1186,2.1186,2.1186,2.1186,0
BGN,20090114,2.1151,2.1151,2.1151,2.1151,0
BGN,20090115,2.1605,2.1605,2.1605,2.1605,0
BGN,20090116,2.1230,2.1230,2.1230,2.1230,0
BGN,20090119,2.2044,2.2044,2.2044,2.2044,0
BGN,20090120,2.2128,2.2128,2.2128,2.2128,0
BGN,20090121,2.2141,2.2141,2.2141,2.2141,0
BGN,20090122,2.2033,2.2033,2.2033,2.2033,0
BGN,20090123,2.2475,2.2475,2.2475,2.2475,0
BGN,20090126,2.2427,2.2427,2.2427,2.2427,0
BGN,20090127,2.2095,2.2095,2.2095,2.2095,0
BGN,20090128,2.2389,2.2389,2.2389,2.2389,0
BGN,20090129,2.2454,2.2454,2.2454,2.2454,0
BGN,20090130,2.2698,2.2698,2.2698,2.2698,0
BGN,20090202,2.2685,2.2685,2.2685,2.2685,0
BGN,20090203,2.3084,2.3084,2.3084,2.3084,0
BGN,20090204,2.3902,2.3902,2.3902,2.3902,0
BGN,20090205,2.3752,2.3752,2.3752,2.3752,0
BGN,20090206,2.3332,2.3332,2.3332,2.3332,0
