Name,Date,Open,High,Low,Close,Volume
HRK,20081105,0.4893,0.4893,0.4893,0.4893,0
HRK,20081106,0.4984,0.4984,0.4984,0.4984,0
HRK,20081107,0.5104,0.5104,0.5104,0.5104,0
HRK,20081110,0.5100,0.5100,0.5100,0.5100,0
HRK,20081112,0.5268,0.5268,0.5268,0.5268,0
HRK,20081113,0.5266,0.5266,0.5266,0.5266,0
HRK,20081114,0.5248,0.5248,0.5248,0.5248,0
HRK,20081117,0.5227,0.5227,0.5227,0.5227,0
HRK,20081118,0.5430,0.5430,0.5430,0.5430,0
HRK,20081119,0.5388,0.5388,0.5388,0.5388,0
HRK,20081120,0.5431,0.5431,0.5431,0.5431,0
HRK,20081121,0.5327,0.5327,0.5327,0.5327,0
HRK,20081124,0.5451,0.5451,0.5451,0.5451,0
HRK,20081125,0.5384,0.5384,0.5384,0.5384,0
HRK,20081126,0.5298,0.5298,0.5298,0.5298,0
HRK,20081127,0.5270,0.5270,0.5270,0.5270,0
HRK,20081128,0.5266,0.5266,0.5266,0.5266,0
HRK,20081201,0.5392,0.5392,0.5392,0.5392,0
HRK,20081202,0.5340,0.5340,0.5340,0.5340,0
HRK,20081203,0.5354,0.5354,0.5354,0.5354,0
HRK,20081204,0.5400,0.5400,0.5400,0.5400,0
HRK,20081205,0.5427,0.5427,0.5427,0.5427,0
HRK,20081208,0.5382,0.5382,0.5382,0.5382,0
HRK,20081209,0.5470,0.5470,0.5470,0.5470,0
HRK,20081210,0.5506,0.5506,0.5506,0.5506,0
HRK,20081211,0.5527,0.5527,0.5527,0.5527,0
HRK,20081212,0.5526,0.5526,0.5526,0.5526,0
HRK,20081215,0.5546,0.5546,0.5546,0.5546,0
HRK,20081216,0.5618,0.5618,0.5618,0.5618,0
HRK,20081217,0.5671,0.5671,0.5671,0.5671,0
HRK,20081218,0.5793,0.5793,0.5793,0.5793,0
HRK,20081219,0.5680,0.5680,0.5680,0.5680,0
HRK,20081222,0.5666,0.5666,0.5666,0.5666,0
HRK,20081223,0.5678,0.5678,0.5678,0.5678,0
HRK,20081224,0.5613,0.5613,0.5613,0.5613,0
HRK,20081229,0.5703,0.5703,0.5703,0.5703,0
HRK,20081230,0.5623,0.5623,0.5623,0.5623,0
HRK,20081231,0.5664,0.5664,0.5664,0.5664,0
HRK,20090102,0.5652,0.5652,0.5652,0.5652,0
HRK,20090105,0.5647,0.5647,0.5647,0.5647,0
HRK,20090106,0.5562,0.5562,0.5562,0.5562,0
HRK,20090107,0.5366,0.5366,0.5366,0.5366,0
HRK,20090108,0.5494,0.5494,0.5494,0.5494,0
HRK,20090109,0.5528,0.5528,0.5528,0.5528,0
HRK,20090112,0.5506,0.5506,0.5506,0.5506,0
HRK,20090113,0.5647,0.5647,0.5647,0.5647,0
HRK,20090114,0.5638,0.5638,0.5638,0.5638,0
HRK,20090115,0.5751,0.5751,0.5751,0.5751,0
HRK,20090116,0.5626,0.5626,0.5626,0.5626,0
HRK,20090119,0.5832,0.5832,0.5832,0.5832,0
HRK,20090120,0.5845,0.5845,0.5845,0.5845,0
HRK,20090121,0.5844,0.5844,0.5844,0.5844,0
HRK,20090122,0.5791,0.5791,0.5791,0.5791,0
HRK,20090123,0.5906,0.5906,0.5906,0.5906,0
HRK,20090126,0.5924,0.5924,0.5924,0.5924,0
HRK,20090127,0.5840,0.5840,0.5840,0.5840,0
HRK,20090128,0.5936,0.5936,0.5936,0.5936,0
HRK,20090129,0.5952,0.5952,0.5952,0.5952,0
HRK,20090130,0.6026,0.6026,0.6026,0.6026,0
HRK,20090202,0.6007,0.6007,0.6007,0.6007,0
HRK,20090203,0.6121,0.6121,0.6121,0.6121,0
HRK,20090204,0.6318,0.6318,0.6318,0.6318,0
HRK,20090205,0.6274,0.6274,0.6274,0.6274,0
HRK,20090206,0.6163,0.6163,0.6163,0.6163,0
HRK,20090209,0.6142,0.6142,0.6142,0.6142,0
HRK,20090210,0.6031,0.6031,0.6031,0.6031,0
HRK,20090211,0.6103,0.6103,0.6103,0.6103,0
HRK,20090212,0.6190,0.6190,0.6190,0.6190,0
HRK,20090213,0.6243,0.6243,0.6243,0.6243,0
HRK,20090216,0.6411,0.6411,0.6411,0.6411,0
HRK,20090217,0.6491,0.6491,0.6491,0.6491,0
HRK,20090218,0.6551,0.6551,0.6551,0.6551,0
HRK,20090219,0.6261,0.6261,0.6261,0.6261,0
HRK,20090220,0.6384,0.6384,0.6384,0.6384,0
HRK,20090223,0.6256,0.6256,0.6256,0.6256,0
HRK,20090224,0.6334,0.6334,0.6334,0.6334,0
HRK,20090225,0.6213,0.6213,0.6213,0.6213,0
HRK,20090226,0.6332,0.6332,0.6332,0.6332,0
HRK,20090227,0.6268,0.6268,0.6268,0.6268,0
HRK,20090302,0.6447,0.6447,0.6447,0.6447,0
HRK,20090303,0.6390,0.6390,0.6390,0.6390,0
HRK,20090304,0.6424,0.6424,0.6424,0.6424,0
HRK,20090305,0.6325,0.6325,0.6325,0.6325,0
HRK,20090306,0.6392,0.6392,0.6392,0.6392,0
HRK,20090309,0.6367,0.6367,0.6367,0.6367,0
HRK,20090310,0.6344,0.6344,0.6344,0.6344,0
HRK,20090311,0.6210,0.6210,0.6210,0.6210,0
HRK,20090312,0.6222,0.6222,0.6222,0.6222,0
HRK,20090313,0.6019,0.6019,0.6019,0.6019,0
HRK,20090316,0.6063,0.6063,0.6063,0.6063,0
HRK,20090317,0.5986,0.5986,0.5986,0.5986,0
HRK,20090318,0.6079,0.6079,0.6079,0.6079,0
HRK,20090319,0.6088,0.6088,0.6088,0.6088,0
HRK,20090320,0.6225,0.6225,0.6225,0.6225,0
HRK,20090323,0.6128,0.6128,0.6128,0.6128,0
HRK,20090324,0.6084,0.6084,0.6084,0.6084,0
HRK,20090325,0.6107,0.6107,0.6107,0.6107,0
HRK,20090326,0.6107,0.6107,0.6107,0.6107,0
HRK,20090327,0.6135,0.6135,0.6135,0.6135,0
HRK,20090330,0.6306,0.6306,0.6306,0.6306,0
HRK,20090331,0.6289,0.6289,0.6289,0.6289,0
HRK,20090401,0.6218,0.6218,0.6218,0.6218,0
HRK,20090402,0.6014,0.6014,0.6014,0.6014,0
HRK,20090403,0.5992,0.5992,0.5992,0.5992,0
HRK,20090406,0.5931,0.5931,0.5931,0.5931,0
HRK,20090407,0.6066,0.6066,0.6066,0.6066,0
HRK,20090408,0.6083,0.6083,0.6083,0.6083,0
HRK,20090409,0.5987,0.5987,0.5987,0.5987,0
HRK,20090410,0.5898,0.5898,0.5898,0.5898,0
HRK,20090414,0.5932,0.5932,0.5932,0.5932,0
HRK,20090415,0.5746,0.5746,0.5746,0.5746,0
HRK,20090416,0.5824,0.5824,0.5824,0.5824,0
HRK,20090417,0.5804,0.5804,0.5804,0.5804,0
HRK,20090420,0.5903,0.5903,0.5903,0.5903,0
HRK,20090421,0.5964,0.5964,0.5964,0.5964,0
HRK,20090422,0.5958,0.5958,0.5958,0.5958,0
HRK,20090423,0.5947,0.5947,0.5947,0.5947,0
HRK,20090424,0.6026,0.6026,0.6026,0.6026,0
HRK,20090427,0.6102,0.6102,0.6102,0.6102,0
HRK,20090428,0.6139,0.6139,0.6139,0.6139,0
HRK,20090429,0.5989,0.5989,0.5989,0.5989,0
HRK,20090430,0.5916,0.5916,0.5916,0.5916,0
HRK,20090504,0.5926,0.5926,0.5926,0.5926,0
HRK,20090505,0.5871,0.5871,0.5871,0.5871,0
HRK,20090506,0.5957,0.5957,0.5957,0.5957,0
HRK,20090507,0.5891,0.5891,0.5891,0.5891,0
HRK,20090508,0.5910,0.5910,0.5910,0.5910,0
HRK,20090511,0.5938,0.5938,0.5938,0.5938,0
HRK,20090512,0.5980,0.5980,0.5980,0.5980,0
HRK,20090513,0.5975,0.5975,0.5975,0.5975,0
HRK,20090514,0.6090,0.6090,0.6090,0.6090,0
HRK,20090515,0.6065,0.6065,0.6065,0.6065,0
HRK,20090518,0.6078,0.6078,0.6078,0.6078,0
HRK,20090519,0.5940,0.5940,0.5940,0.5940,0
HRK,20090520,0.5917,0.5917,0.5917,0.5917,0
HRK,20090521,0.6005,0.6005,0.6005,0.6005,0
HRK,20090522,0.6030,0.6030,0.6030,0.6030,0
HRK,20090525,0.6041,0.6041,0.6041,0.6041,0
HRK,20090526,0.6093,0.6093,0.6093,0.6093,0
HRK,20090527,0.6058,0.6058,0.6058,0.6058,0
HRK,20090528,0.6142,0.6142,0.6142,0.6142,0
HRK,20090529,0.6081,0.6081,0.6081,0.6081,0
HRK,20090601,0.6032,0.6032,0.6032,0.6032,0
HRK,20090602,0.6104,0.6104,0.6104,0.6104,0
HRK,20090603,0.6134,0.6134,0.6134,0.6134,0
HRK,20090604,0.6130,0.6130,0.6130,0.6130,0
HRK,20090605,0.6155,0.6155,0.6155,0.6155,0
HRK,20090608,0.6182,0.6182,0.6182,0.6182,0
HRK,20090609,0.6166,0.6166,0.6166,0.6166,0
HRK,20090610,0.6144,0.6144,0.6144,0.6144,0
HRK,20090612,0.6141,0.6141,0.6141,0.6141,0
HRK,20090615,0.6212,0.6212,0.6212,0.6212,0
HRK,20090616,0.6228,0.6228,0.6228,0.6228,0
HRK,20090617,0.6215,0.6215,0.6215,0.6215,0
HRK,20090618,0.6238,0.6238,0.6238,0.6238,0
HRK,20090619,0.6251,0.6251,0.6251,0.6251,0
HRK,20090622,0.6191,0.6191,0.6191,0.6191,0
HRK,20090623,0.6258,0.6258,0.6258,0.6258,0
HRK,20090624,0.6222,0.6222,0.6222,0.6222,0
HRK,20090625,0.6175,0.6175,0.6175,0.6175,0
HRK,20090626,0.6183,0.6183,0.6183,0.6183,0
HRK,20090629,0.6163,0.6163,0.6163,0.6163,0
HRK,20090630,0.6153,0.6153,0.6153,0.6153,0
HRK,20090701,0.6075,0.6075,0.6075,0.6075,0
HRK,20090702,0.5997,0.5997,0.5997,0.5997,0
HRK,20090703,0.5980,0.5980,0.5980,0.5980,0
HRK,20090706,0.5985,0.5985,0.5985,0.5985,0
HRK,20090707,0.5961,0.5961,0.5961,0.5961,0
HRK,20090708,0.6028,0.6028,0.6028,0.6028,0
HRK,20090709,0.5923,0.5923,0.5923,0.5923,0
HRK,20090710,0.5963,0.5963,0.5963,0.5963,0
HRK,20090713,0.6005,0.6005,0.6005,0.6005,0
HRK,20090714,0.5948,0.5948,0.5948,0.5948,0
HRK,20090715,0.5857,0.5857,0.5857,0.5857,0
HRK,20090716,0.5870,0.5870,0.5870,0.5870,0
HRK,20090717,0.5886,0.5886,0.5886,0.5886,0
HRK,20090720,0.5862,0.5862,0.5862,0.5862,0
HRK,20090721,0.5822,0.5822,0.5822,0.5822,0
HRK,20090722,0.5830,0.5830,0.5830,0.5830,0
HRK,20090723,0.5802,0.5802,0.5802,0.5802,0
HRK,20090724,0.5764,0.5764,0.5764,0.5764,0
HRK,20090727,0.5687,0.5687,0.5687,0.5687,0
HRK,20090728,0.5693,0.5693,0.5693,0.5693,0
HRK,20090729,0.5719,0.5719,0.5719,0.5719,0
HRK,20090730,0.5685,0.5685,0.5685,0.5685,0
HRK,20090731,0.5654,0.5654,0.5654,0.5654,0
HRK,20090803,0.5600,0.5600,0.5600,0.5600,0
HRK,20090804,0.5591,0.5591,0.5591,0.5591,0
HRK,20090805,0.5597,0.5597,0.5597,0.5597,0
HRK,20090806,0.5635,0.5635,0.5635,0.5635,0
HRK,20090807,0.5685,0.5685,0.5685,0.5685,0
HRK,20090810,0.5606,0.5606,0.5606,0.5606,0
HRK,20090811,0.5641,0.5641,0.5641,0.5641,0
HRK,20090812,0.5739,0.5739,0.5739,0.5739,0
HRK,20090813,0.5627,0.5627,0.5627,0.5627,0
HRK,20090814,0.5633,0.5633,0.5633,0.5633,0
HRK,20090817,0.5740,0.5740,0.5740,0.5740,0
HRK,20090818,0.5720,0.5720,0.5720,0.5720,0
HRK,20090819,0.5711,0.5711,0.5711,0.5711,0
HRK,20090820,0.5647,0.5647,0.5647,0.5647,0
HRK,20090821,0.5614,0.5614,0.5614,0.5614,0
HRK,20090824,0.5621,0.5621,0.5621,0.5621,0
HRK,20090825,0.5601,0.5601,0.5601,0.5601,0
HRK,20090826,0.5585,0.5585,0.5585,0.5585,0
HRK,20090827,0.5639,0.5639,0.5639,0.5639,0
HRK,20090828,0.5556,0.5556,0.5556,0.5556,0
HRK,20090831,0.5567,0.5567,0.5567,0.5567,0
HRK,20090901,0.5581,0.5581,0.5581,0.5581,0
HRK,20090902,0.5693,0.5693,0.5693,0.5693,0
HRK,20090903,0.5633,0.5633,0.5633,0.5633,0
HRK,20090904,0.5621,0.5621,0.5621,0.5621,0
HRK,20090907,0.5609,0.5609,0.5609,0.5609,0
HRK,20090908,0.5590,0.5590,0.5590,0.5590,0
HRK,20090909,0.5589,0.5589,0.5589,0.5589,0
HRK,20090910,0.5689,0.5689,0.5689,0.5689,0
HRK,20090911,0.5708,0.5708,0.5708,0.5708,0
HRK,20090914,0.5791,0.5791,0.5791,0.5791,0
HRK,20090915,0.5689,0.5689,0.5689,0.5689,0
HRK,20090916,0.5690,0.5690,0.5690,0.5690,0
HRK,20090917,0.5648,0.5648,0.5648,0.5648,0
HRK,20090918,0.5681,0.5681,0.5681,0.5681,0
HRK,20090921,0.5692,0.5692,0.5692,0.5692,0
HRK,20090922,0.5706,0.5706,0.5706,0.5706,0
HRK,20090923,0.5742,0.5742,0.5742,0.5742,0
HRK,20090924,0.5728,0.5728,0.5728,0.5728,0
HRK,20090925,0.5791,0.5791,0.5791,0.5791,0
HRK,20090928,0.5799,0.5799,0.5799,0.5799,0
HRK,20090929,0.5762,0.5762,0.5762,0.5762,0
HRK,20090930,0.5797,0.5797,0.5797,0.5797,0
HRK,20091001,0.5812,0.5812,0.5812,0.5812,0
HRK,20091002,0.5860,0.5860,0.5860,0.5860,0
HRK,20091005,0.5805,0.5805,0.5805,0.5805,0
HRK,20091006,0.5757,0.5757,0.5757,0.5757,0
HRK,20091007,0.5779,0.5779,0.5779,0.5779,0
HRK,20091008,0.5836,0.5836,0.5836,0.5836,0
HRK,20091009,0.5876,0.5876,0.5876,0.5876,0
HRK,20091012,0.5874,0.5874,0.5874,0.5874,0
HRK,20091013,0.5821,0.5821,0.5821,0.5821,0
HRK,20091014,0.5798,0.5798,0.5798,0.5798,0
HRK,20091015,0.5779,0.5779,0.5779,0.5779,0
HRK,20091016,0.5811,0.5811,0.5811,0.5811,0
HRK,20091019,0.5798,0.5798,0.5798,0.5798,0
HRK,20091020,0.5785,0.5785,0.5785,0.5785,0
HRK,20091021,0.5753,0.5753,0.5753,0.5753,0
HRK,20091022,0.5813,0.5813,0.5813,0.5813,0
HRK,20091023,0.5788,0.5788,0.5788,0.5788,0
HRK,20091026,0.5779,0.5779,0.5779,0.5779,0
HRK,20091027,0.5821,0.5821,0.5821,0.5821,0
HRK,20091028,0.5886,0.5886,0.5886,0.5886,0
HRK,20091029,0.5883,0.5883,0.5883,0.5883,0
