Name,Date,Open,High,Low,Close,Volume
INR,20120123,6.6393,6.6393,6.6393,6.6393,0
INR,20120124,6.5825,6.5825,6.5825,6.5825,0
INR,20120125,6.5877,6.5877,6.5877,6.5877,0
INR,20120126,6.4514,6.4514,6.4514,6.4514,0
INR,20120127,6.5157,6.5157,6.5157,6.5157,0
INR,20120130,6.5330,6.5330,6.5330,6.5330,0
INR,20120131,6.4881,6.4881,6.4881,6.4881,0
INR,20120201,6.4608,6.4608,6.4608,6.4608,0
INR,20120202,6.5040,6.5040,6.5040,6.5040,0
INR,20120203,6.5348,6.5348,6.5348,6.5348,0
INR,20120206,6.5403,6.5403,6.5403,6.5403,0
INR,20120207,6.4906,6.4906,6.4906,6.4906,0
INR,20120208,6.3993,6.3993,6.3993,6.3993,0
INR,20120209,6.3804,6.3804,6.3804,6.3804,0
INR,20120210,6.3898,6.3898,6.3898,6.3898,0
INR,20120213,6.4341,6.4341,6.4341,6.4341,0
INR,20120214,6.4542,6.4542,6.4542,6.4542,0
INR,20120215,6.4277,6.4277,6.4277,6.4277,0
INR,20120216,6.5798,6.5798,6.5798,6.5798,0
INR,20120217,6.4543,6.4543,6.4543,6.4543,0
INR,20120220,6.4253,6.4253,6.4253,6.4253,0
INR,20120221,6.4041,6.4041,6.4041,6.4041,0
INR,20120222,6.4231,6.4231,6.4231,6.4231,0
INR,20120223,6.3817,6.3817,6.3817,6.3817,0
INR,20120224,6.3380,6.3380,6.3380,6.3380,0
INR,20120227,6.3378,6.3378,6.3378,6.3378,0
INR,20120228,6.3137,6.3137,6.3137,6.3137,0
INR,20120229,6.2719,6.2719,6.2719,6.2719,0
INR,20120301,6.2807,6.2807,6.2807,6.2807,0
INR,20120302,6.2654,6.2654,6.2654,6.2654,0
INR,20120305,6.2886,6.2886,6.2886,6.2886,0
INR,20120306,6.2707,6.2707,6.2707,6.2707,0
INR,20120307,6.2828,6.2828,6.2828,6.2828,0
INR,20120308,6.2221,6.2221,6.2221,6.2221,0
INR,20120309,6.2310,6.2310,6.2310,6.2310,0
INR,20120312,6.2689,6.2689,6.2689,6.2689,0
INR,20120313,6.2796,6.2796,6.2796,6.2796,0
INR,20120314,6.3392,6.3392,6.3392,6.3392,0
INR,20120315,6.3035,6.3035,6.3035,6.3035,0
INR,20120316,6.2981,6.2981,6.2981,6.2981,0
INR,20120319,6.2487,6.2487,6.2487,6.2487,0
INR,20120320,6.2098,6.2098,6.2098,6.2098,0
INR,20120321,6.1807,6.1807,6.1807,6.1807,0
INR,20120322,6.2024,6.2024,6.2024,6.2024,0
INR,20120323,6.1439,6.1439,6.1439,6.1439,0
INR,20120326,6.0985,6.0985,6.0985,6.0985,0
INR,20120327,6.0916,6.0916,6.0916,6.0916,0
INR,20120328,6.1237,6.1237,6.1237,6.1237,0
INR,20120329,6.1076,6.1076,6.1076,6.1076,0
INR,20120330,6.1140,6.1140,6.1140,6.1140,0
INR,20120402,6.1036,6.1036,6.1036,6.1036,0
INR,20120403,6.1273,6.1273,6.1273,6.1273,0
INR,20120404,6.1537,6.1537,6.1537,6.1537,0
INR,20120405,6.2137,6.2137,6.2137,6.2137,0
INR,20120406,6.2175,6.2175,6.2175,6.2175,0
INR,20120410,6.2171,6.2171,6.2171,6.2171,0
INR,20120411,6.2254,6.2254,6.2254,6.2254,0
INR,20120412,6.1836,6.1836,6.1836,6.1836,0
INR,20120413,6.1742,6.1742,6.1742,6.1742,0
INR,20120416,6.2495,6.2495,6.2495,6.2495,0
INR,20120417,6.1848,6.1848,6.1848,6.1848,0
INR,20120418,6.1858,6.1858,6.1858,6.1858,0
INR,20120419,6.1495,6.1495,6.1495,6.1495,0
INR,20120420,6.1098,6.1098,6.1098,6.1098,0
INR,20120423,6.0931,6.0931,6.0931,6.0931,0
INR,20120424,6.0593,6.0593,6.0593,6.0593,0
INR,20120425,6.0250,6.0250,6.0250,6.0250,0
INR,20120426,6.0129,6.0129,6.0129,6.0129,0
INR,20120427,6.0179,6.0179,6.0179,6.0179,0
INR,20120430,5.9958,5.9958,5.9958,5.9958,0
INR,20120502,5.9736,5.9736,5.9736,5.9736,0
INR,20120504,5.9174,5.9174,5.9174,5.9174,0
INR,20120507,6.0864,6.0864,6.0864,6.0864,0
INR,20120508,6.0623,6.0623,6.0623,6.0623,0
INR,20120509,6.0379,6.0379,6.0379,6.0379,0
INR,20120510,6.1256,6.1256,6.1256,6.1256,0
INR,20120511,6.1197,6.1197,6.1197,6.1197,0
INR,20120514,6.2012,6.2012,6.2012,6.2012,0
INR,20120515,6.2432,6.2432,6.2432,6.2432,0
INR,20120516,6.3304,6.3304,6.3304,6.3304,0
INR,20120517,6.2786,6.2786,6.2786,6.2786,0
INR,20120518,6.2964,6.2964,6.2964,6.2964,0
INR,20120521,6.2048,6.2048,6.2048,6.2048,0
INR,20120522,6.1423,6.1423,6.1423,6.1423,0
INR,20120523,6.1374,6.1374,6.1374,6.1374,0
INR,20120524,6.1870,6.1870,6.1870,6.1870,0
INR,20120525,6.2402,6.2402,6.2402,6.2402,0
INR,20120528,6.2424,6.2424,6.2424,6.2424,0
INR,20120529,6.2358,6.2358,6.2358,6.2358,0
INR,20120530,6.2662,6.2662,6.2662,6.2662,0
INR,20120531,6.2829,6.2829,6.2829,6.2829,0
INR,20120601,6.3837,6.3837,6.3837,6.3837,0
INR,20120604,6.3900,6.3900,6.3900,6.3900,0
INR,20120605,6.3387,6.3387,6.3387,6.3387,0
INR,20120606,6.2516,6.2516,6.2516,6.2516,0
INR,20120608,6.2153,6.2153,6.2153,6.2153,0
INR,20120611,6.1510,6.1510,6.1510,6.1510,0
INR,20120612,6.1752,6.1752,6.1752,6.1752,0
INR,20120613,6.2066,6.2066,6.2066,6.2066,0
INR,20120614,6.1627,6.1627,6.1627,6.1627,0
INR,20120615,6.1033,6.1033,6.1033,6.1033,0
INR,20120618,6.0488,6.0488,6.0488,6.0488,0
INR,20120619,6.0508,6.0508,6.0508,6.0508,0
INR,20120620,5.9804,5.9804,5.9804,5.9804,0
INR,20120621,5.9609,5.9609,5.9609,5.9609,0
INR,20120622,5.9514,5.9514,5.9514,5.9514,0
INR,20120625,6.0173,6.0173,6.0173,6.0173,0
INR,20120626,5.9670,5.9670,5.9670,5.9670,0
INR,20120627,5.9498,5.9498,5.9498,5.9498,0
INR,20120628,6.0359,6.0359,6.0359,6.0359,0
INR,20120629,6.0399,6.0399,6.0399,6.0399,0
INR,20120702,6.0156,6.0156,6.0156,6.0156,0
INR,20120703,6.1093,6.1093,6.1093,6.1093,0
INR,20120704,6.1423,6.1423,6.1423,6.1423,0
INR,20120705,6.1331,6.1331,6.1331,6.1331,0
INR,20120706,6.1386,6.1386,6.1386,6.1386,0
INR,20120709,6.1692,6.1692,6.1692,6.1692,0
INR,20120710,6.1482,6.1482,6.1482,6.1482,0
INR,20120711,6.1424,6.1424,6.1424,6.1424,0
INR,20120712,6.1679,6.1679,6.1679,6.1679,0
INR,20120713,6.2245,6.2245,6.2245,6.2245,0
INR,20120716,6.2297,6.2297,6.2297,6.2297,0
INR,20120717,6.1813,6.1813,6.1813,6.1813,0
INR,20120718,6.1457,6.1457,6.1457,6.1457,0
INR,20120719,6.1222,6.1222,6.1222,6.1222,0
INR,20120720,6.1521,6.1521,6.1521,6.1521,0
INR,20120723,6.1776,6.1776,6.1776,6.1776,0
INR,20120724,6.1909,6.1909,6.1909,6.1909,0
INR,20120725,6.1696,6.1696,6.1696,6.1696,0
INR,20120726,6.1649,6.1649,6.1649,6.1649,0
INR,20120727,6.0960,6.0960,6.0960,6.0960,0
INR,20120730,6.0827,6.0827,6.0827,6.0827,0
INR,20120731,6.0219,6.0219,6.0219,6.0219,0
INR,20120801,6.0201,6.0201,6.0201,6.0201,0
INR,20120802,6.0000,6.0000,6.0000,6.0000,0
INR,20120803,5.9907,5.9907,5.9907,5.9907,0
INR,20120806,5.8914,5.8914,5.8914,5.8914,0
INR,20120807,5.8983,5.8983,5.8983,5.8983,0
INR,20120808,5.9999,5.9999,5.9999,5.9999,0
INR,20120809,5.9595,5.9595,5.9595,5.9595,0
INR,20120810,6.0004,6.0004,6.0004,6.0004,0
INR,20120813,5.9885,5.9885,5.9885,5.9885,0
INR,20120814,5.9291,5.9291,5.9291,5.9291,0
INR,20120816,5.9507,5.9507,5.9507,5.9507,0
INR,20120817,5.9128,5.9128,5.9128,5.9128,0
INR,20120820,5.9341,5.9341,5.9341,5.9341,0
INR,20120821,5.9061,5.9061,5.9061,5.9061,0
INR,20120822,5.8954,5.8954,5.8954,5.8954,0
INR,20120823,5.8839,5.8839,5.8839,5.8839,0
INR,20120824,5.8997,5.8997,5.8997,5.8997,0
INR,20120827,5.8547,5.8547,5.8547,5.8547,0
INR,20120828,5.8628,5.8628,5.8628,5.8628,0
INR,20120829,5.9372,5.9372,5.9372,5.9372,0
INR,20120830,6.0032,6.0032,6.0032,6.0032,0
INR,20120831,5.9911,5.9911,5.9911,5.9911,0
INR,20120903,6.0244,6.0244,6.0244,6.0244,0
INR,20120904,5.9870,5.9870,5.9870,5.9870,0
INR,20120905,6.0230,6.0230,6.0230,6.0230,0
INR,20120906,5.8988,5.8988,5.8988,5.8988,0
INR,20120907,5.8769,5.8769,5.8769,5.8769,0
INR,20120910,5.8128,5.8128,5.8128,5.8128,0
INR,20120911,5.7944,5.7944,5.7944,5.7944,0
INR,20120912,5.7368,5.7368,5.7368,5.7368,0
INR,20120913,5.7442,5.7442,5.7442,5.7442,0
INR,20120914,5.7029,5.7029,5.7029,5.7029,0
INR,20120917,5.7820,5.7820,5.7820,5.7820,0
INR,20120918,5.8221,5.8221,5.8221,5.8221,0
INR,20120919,5.8558,5.8558,5.8558,5.8558,0
INR,20120920,5.9185,5.9185,5.9185,5.9185,0
INR,20120921,5.9352,5.9352,5.9352,5.9352,0
INR,20120924,6.0247,6.0247,6.0247,6.0247,0
INR,20120925,6.0159,6.0159,6.0159,6.0159,0
INR,20120926,6.0175,6.0175,6.0175,6.0175,0
INR,20120927,6.0624,6.0624,6.0624,6.0624,0
INR,20120928,6.0448,6.0448,6.0448,6.0448,0
INR,20121001,6.0535,6.0535,6.0535,6.0535,0
INR,20121002,6.0730,6.0730,6.0730,6.0730,0
INR,20121003,6.0975,6.0975,6.0975,6.0975,0
INR,20121004,6.1003,6.1003,6.1003,6.1003,0
INR,20121005,6.0390,6.0390,6.0390,6.0390,0
INR,20121008,6.0092,6.0092,6.0092,6.0092,0
INR,20121009,5.9878,5.9878,5.9878,5.9878,0
INR,20121010,5.9840,5.9840,5.9840,5.9840,0
INR,20121011,6.0294,6.0294,6.0294,6.0294,0
INR,20121012,5.9936,5.9936,5.9936,5.9936,0
INR,20121015,5.9605,5.9605,5.9605,5.9605,0
INR,20121016,5.9440,5.9440,5.9440,5.9440,0
INR,20121017,5.9083,5.9083,5.9083,5.9083,0
INR,20121018,5.9096,5.9096,5.9096,5.9096,0
INR,20121019,5.8367,5.8367,5.8367,5.8367,0
INR,20121022,5.8815,5.8815,5.8815,5.8815,0
INR,20121023,5.9040,5.9040,5.9040,5.9040,0
INR,20121024,5.9531,5.9531,5.9531,5.9531,0
INR,20121025,5.9494,5.9494,5.9494,5.9494,0
INR,20121026,5.9958,5.9958,5.9958,5.9958,0
INR,20121029,5.9532,5.9532,5.9532,5.9532,0
INR,20121030,5.9229,5.9229,5.9229,5.9229,0
INR,20121031,5.8998,5.8998,5.8998,5.8998,0
INR,20121102,5.9435,5.9435,5.9435,5.9435,0
INR,20121105,5.9030,5.9030,5.9030,5.9030,0
INR,20121106,5.9188,5.9188,5.9188,5.9188,0
INR,20121107,5.9167,5.9167,5.9167,5.9167,0
INR,20121108,5.9929,5.9929,5.9929,5.9929,0
INR,20121109,5.9724,5.9724,5.9724,5.9724,0
INR,20121112,5.9600,5.9600,5.9600,5.9600,0
INR,20121113,6.0095,6.0095,6.0095,6.0095,0
INR,20121114,5.9756,5.9756,5.9756,5.9756,0
INR,20121115,5.9646,5.9646,5.9646,5.9646,0
INR,20121116,5.9261,5.9261,5.9261,5.9261,0
INR,20121119,5.9060,5.9060,5.9060,5.9060,0
INR,20121120,5.8741,5.8741,5.8741,5.8741,0
INR,20121121,5.8534,5.8534,5.8534,5.8534,0
INR,20121122,5.7971,5.7971,5.7971,5.7971,0
INR,20121123,5.7591,5.7591,5.7591,5.7591,0
INR,20121126,5.6887,5.6887,5.6887,5.6887,0
INR,20121127,5.6950,5.6950,5.6950,5.6950,0
INR,20121128,5.7171,5.7171,5.7171,5.7171,0
INR,20121129,5.7478,5.7478,5.7478,5.7478,0
INR,20121130,5.8000,5.8000,5.8000,5.8000,0
INR,20121203,5.7719,5.7719,5.7719,5.7719,0
INR,20121204,5.7701,5.7701,5.7701,5.7701,0
INR,20121205,5.7727,5.7727,5.7727,5.7727,0
INR,20121206,5.8178,5.8178,5.8178,5.8178,0
INR,20121207,5.8805,5.8805,5.8805,5.8805,0
INR,20121210,5.8813,5.8813,5.8813,5.8813,0
INR,20121211,5.8263,5.8263,5.8263,5.8263,0
INR,20121212,5.8038,5.8038,5.8038,5.8038,0
INR,20121213,5.7524,5.7524,5.7524,5.7524,0
INR,20121214,5.7522,5.7522,5.7522,5.7522,0
INR,20121217,5.6698,5.6698,5.6698,5.6698,0
INR,20121218,5.6473,5.6473,5.6473,5.6473,0
INR,20121219,5.6217,5.6217,5.6217,5.6217,0
INR,20121220,5.6109,5.6109,5.6109,5.6109,0
INR,20121221,5.5743,5.5743,5.5743,5.5743,0
INR,20121224,5.5989,5.5989,5.5989,5.5989,0
INR,20121227,5.6157,5.6157,5.6157,5.6157,0
INR,20121228,5.6292,5.6292,5.6292,5.6292,0
INR,20121231,5.6681,5.6681,5.6681,5.6681,0
INR,20130102,5.6374,5.6374,5.6374,5.6374,0
INR,20130103,5.6862,5.6862,5.6862,5.6862,0
INR,20130104,5.7635,5.7635,5.7635,5.7635,0
INR,20130107,5.7248,5.7248,5.7248,5.7248,0
INR,20130108,5.7043,5.7043,5.7043,5.7043,0
INR,20130109,5.7461,5.7461,5.7461,5.7461,0
INR,20130110,5.6929,5.6929,5.6929,5.6929,0
INR,20130111,5.6442,5.6442,5.6442,5.6442,0
INR,20130114,5.6599,5.6599,5.6599,5.6599,0
INR,20130115,5.6435,5.6435,5.6435,5.6435,0
INR,20130116,5.6692,5.6692,5.6692,5.6692,0
INR,20130117,5.6809,5.6809,5.6809,5.6809,0
INR,20130118,5.7380,5.7380,5.7380,5.7380,0
INR,20130121,5.8226,5.8226,5.8226,5.8226,0
INR,20130122,5.8307,5.8307,5.8307,5.8307,0
INR,20130123,5.8126,5.8126,5.8126,5.8126,0
INR,20130124,5.8612,5.8612,5.8612,5.8612,0
INR,20130125,5.7948,5.7948,5.7948,5.7948,0
INR,20130128,5.7665,5.7665,5.7665,5.7665,0
INR,20130129,5.8126,5.8126,5.8126,5.8126,0
INR,20130130,5.7971,5.7971,5.7971,5.7971,0
INR,20130131,5.7970,5.7970,5.7970,5.7970,0
INR,20130201,5.7792,5.7792,5.7792,5.7792,0
INR,20130204,5.7488,5.7488,5.7488,5.7488,0
INR,20130205,5.7905,5.7905,5.7905,5.7905,0
INR,20130206,5.8095,5.8095,5.8095,5.8095,0
INR,20130207,5.7962,5.7962,5.7962,5.7962,0
INR,20130208,5.7945,5.7945,5.7945,5.7945,0
INR,20130211,5.7710,5.7710,5.7710,5.7710,0
INR,20130212,5.7681,5.7681,5.7681,5.7681,0
INR,20130213,5.7607,5.7607,5.7607,5.7607,0
INR,20130214,5.7934,5.7934,5.7934,5.7934,0
INR,20130215,5.8031,5.8031,5.8031,5.8031,0
INR,20130218,5.7856,5.7856,5.7856,5.7856,0
INR,20130219,5.7763,5.7763,5.7763,5.7763,0
INR,20130220,5.7319,5.7319,5.7319,5.7319,0
INR,20130221,5.8013,5.8013,5.8013,5.8013,0
INR,20130222,5.7944,5.7944,5.7944,5.7944,0
INR,20130225,5.8223,5.8223,5.8223,5.8223,0
INR,20130226,5.8663,5.8663,5.8663,5.8663,0
INR,20130227,5.9175,5.9175,5.9175,5.9175,0
INR,20130228,5.8318,5.8318,5.8318,5.8318,0
INR,20130301,5.7953,5.7953,5.7953,5.7953,0
INR,20130304,5.7968,5.7968,5.7968,5.7968,0
INR,20130305,5.7898,5.7898,5.7898,5.7898,0
INR,20130306,5.7744,5.7744,5.7744,5.7744,0
INR,20130307,5.8293,5.8293,5.8293,5.8293,0
INR,20130308,5.8282,5.8282,5.8282,5.8282,0
INR,20130311,5.8495,5.8495,5.8495,5.8495,0
INR,20130312,5.8737,5.8737,5.8737,5.8737,0
INR,20130313,5.8629,5.8629,5.8629,5.8629,0
INR,20130314,5.9020,5.9020,5.9020,5.9020,0
INR,20130315,5.8863,5.8863,5.8863,5.8863,0
INR,20130318,5.9131,5.9131,5.9131,5.9131,0
INR,20130319,5.8909,5.8909,5.8909,5.8909,0
INR,20130320,5.9166,5.9166,5.9166,5.9166,0
INR,20130321,5.9651,5.9651,5.9651,5.9651,0
INR,20130322,5.9569,5.9569,5.9569,5.9569,0
INR,20130325,5.8977,5.8977,5.8977,5.8977,0
INR,20130326,5.9707,5.9707,5.9707,5.9707,0
INR,20130327,6.0131,6.0131,6.0131,6.0131,0
INR,20130328,6.0342,6.0342,6.0342,6.0342,0
INR,20130329,6.0033,6.0033,6.0033,6.0033,0
INR,20130402,5.9960,5.9960,5.9960,5.9960,0
INR,20130403,6.0130,6.0130,6.0130,6.0130,0
INR,20130404,5.9789,5.9789,5.9789,5.9789,0
INR,20130405,5.8976,5.8976,5.8976,5.8976,0
INR,20130408,5.8475,5.8475,5.8475,5.8475,0
INR,20130409,5.8128,5.8128,5.8128,5.8128,0
INR,20130410,5.7641,5.7641,5.7641,5.7641,0
INR,20130411,5.7743,5.7743,5.7743,5.7743,0
INR,20130412,5.7848,5.7848,5.7848,5.7848,0
INR,20130415,5.7628,5.7628,5.7628,5.7628,0
INR,20130416,5.8068,5.8068,5.8068,5.8068,0
INR,20130417,5.7750,5.7750,5.7750,5.7750,0
INR,20130418,5.8406,5.8406,5.8406,5.8406,0
INR,20130419,5.8206,5.8206,5.8206,5.8206,0
INR,20130422,5.7980,5.7980,5.7980,5.7980,0
INR,20130423,5.8474,5.8474,5.8474,5.8474,0
INR,20130424,5.8735,5.8735,5.8735,5.8735,0
INR,20130425,5.8680,5.8680,5.8680,5.8680,0
INR,20130426,5.8788,5.8788,5.8788,5.8788,0
INR,20130429,5.8479,5.8479,5.8479,5.8479,0
INR,20130430,5.8808,5.8808,5.8808,5.8808,0
INR,20130502,5.8587,5.8587,5.8587,5.8587,0
INR,20130506,5.8473,5.8473,5.8473,5.8473,0
INR,20130507,5.8691,5.8691,5.8691,5.8691,0
INR,20130508,5.8409,5.8409,5.8409,5.8409,0
INR,20130509,5.7862,5.7862,5.7862,5.7862,0
INR,20130510,5.8242,5.8242,5.8242,5.8242,0
INR,20130513,5.8298,5.8298,5.8298,5.8298,0
INR,20130514,5.8596,5.8596,5.8596,5.8596,0
INR,20130515,5.9079,5.9079,5.9079,5.9079,0
INR,20130516,5.9257,5.9257,5.9257,5.9257,0
INR,20130517,5.9256,5.9256,5.9256,5.9256,0
INR,20130520,5.8885,5.8885,5.8885,5.8885,0
INR,20130521,5.9002,5.9002,5.9002,5.9002,0
INR,20130522,5.8246,5.8246,5.8246,5.8246,0
INR,20130523,5.8446,5.8446,5.8446,5.8446,0
INR,20130524,5.8337,5.8337,5.8337,5.8337,0
INR,20130527,5.8291,5.8291,5.8291,5.8291,0
INR,20130528,5.8010,5.8010,5.8010,5.8010,0
INR,20130529,5.8383,5.8383,5.8383,5.8383,0
INR,20130531,5.8225,5.8225,5.8225,5.8225,0
INR,20130603,5.7995,5.7995,5.7995,5.7995,0
INR,20130604,5.7432,5.7432,5.7432,5.7432,0
INR,20130605,5.7320,5.7320,5.7320,5.7320,0
INR,20130606,5.7291,5.7291,5.7291,5.7291,0
INR,20130607,5.7040,5.7040,5.7040,5.7040,0
INR,20130610,5.5759,5.5759,5.5759,5.5759,0
INR,20130611,5.5074,5.5074,5.5074,5.5074,0
INR,20130612,5.5145,5.5145,5.5145,5.5145,0
INR,20130613,5.4978,5.4978,5.4978,5.4978,0
INR,20130614,5.4986,5.4986,5.4986,5.4986,0
INR,20130617,5.4979,5.4979,5.4979,5.4979,0
INR,20130618,5.4163,5.4163,5.4163,5.4163,0
INR,20130619,5.4036,5.4036,5.4036,5.4036,0
INR,20130620,5.4768,5.4768,5.4768,5.4768,0
INR,20130621,5.5142,5.5142,5.5142,5.5142,0
INR,20130624,5.5467,5.5467,5.5467,5.5467,0
