Name,Date,Open,High,Low,Close,Volume
BRL,20080919,1.2351,1.2351,1.2351,1.2351,0
BRL,20080922,1.2341,1.2341,1.2341,1.2341,0
BRL,20080923,1.2566,1.2566,1.2566,1.2566,0
BRL,20080924,1.2203,1.2203,1.2203,1.2203,0
BRL,20080925,1.2219,1.2219,1.2219,1.2219,0
BRL,20080926,1.2616,1.2616,1.2616,1.2616,0
BRL,20080929,1.2769,1.2769,1.2769,1.2769,0
BRL,20080930,1.2089,1.2089,1.2089,1.2089,0
BRL,20081001,1.2522,1.2522,1.2522,1.2522,0
BRL,20081002,1.2723,1.2723,1.2723,1.2723,0
BRL,20081003,1.2169,1.2169,1.2169,1.2169,0
BRL,20081006,1.2360,1.2360,1.2360,1.2360,0
BRL,20081007,1.1584,1.1584,1.1584,1.1584,0
BRL,20081008,1.1083,1.1083,1.1083,1.1083,0
BRL,20081009,1.0712,1.0712,1.0712,1.0712,0
BRL,20081010,1.1518,1.1518,1.1518,1.1518,0
BRL,20081013,1.1251,1.1251,1.1251,1.1251,0
BRL,20081014,1.2052,1.2052,1.2052,1.2052,0
BRL,20081015,1.2486,1.2486,1.2486,1.2486,0
BRL,20081016,1.1827,1.1827,1.1827,1.1827,0
BRL,20081017,1.2449,1.2449,1.2449,1.2449,0
BRL,20081020,1.2416,1.2416,1.2416,1.2416,0
BRL,20081021,1.2870,1.2870,1.2870,1.2870,0
BRL,20081022,1.2805,1.2805,1.2805,1.2805,0
BRL,20081023,1.2507,1.2507,1.2507,1.2507,0
BRL,20081024,1.3800,1.3800,1.3800,1.3800,0
BRL,20081027,1.3357,1.3357,1.3357,1.3357,0
BRL,20081028,1.3180,1.3180,1.3180,1.3180,0
BRL,20081029,1.3168,1.3168,1.3168,1.3168,0
BRL,20081030,1.2913,1.2913,1.2913,1.2913,0
BRL,20081031,1.3540,1.3540,1.3540,1.3540,0
BRL,20081103,1.2801,1.2801,1.2801,1.2801,0
BRL,20081104,1.2819,1.2819,1.2819,1.2819,0
BRL,20081105,1.2887,1.2887,1.2887,1.2887,0
BRL,20081106,1.2977,1.2977,1.2977,1.2977,0
BRL,20081107,1.2873,1.2873,1.2873,1.2873,0
BRL,20081110,1.3134,1.3134,1.3134,1.3134,0
BRL,20081112,1.3530,1.3530,1.3530,1.3530,0
BRL,20081113,1.2933,1.2933,1.2933,1.2933,0
BRL,20081114,1.2740,1.2740,1.2740,1.2740,0
BRL,20081117,1.3231,1.3231,1.3231,1.3231,0
BRL,20081118,1.3454,1.3454,1.3454,1.3454,0
BRL,20081119,1.3065,1.3065,1.3065,1.3065,0
BRL,20081120,1.2932,1.2932,1.2932,1.2932,0
BRL,20081121,1.2579,1.2579,1.2579,1.2579,0
BRL,20081124,1.2402,1.2402,1.2402,1.2402,0
BRL,20081125,1.2897,1.2897,1.2897,1.2897,0
BRL,20081126,1.2595,1.2595,1.2595,1.2595,0
BRL,20081127,1.3152,1.3152,1.3152,1.3152,0
BRL,20081128,1.2717,1.2717,1.2717,1.2717,0
BRL,20081201,1.3173,1.3173,1.3173,1.3173,0
BRL,20081202,1.2941,1.2941,1.2941,1.2941,0
BRL,20081203,1.2647,1.2647,1.2647,1.2647,0
BRL,20081204,1.2297,1.2297,1.2297,1.2297,0
BRL,20081205,1.2163,1.2163,1.2163,1.2163,0
BRL,20081208,1.2320,1.2320,1.2320,1.2320,0
BRL,20081209,1.2168,1.2168,1.2168,1.2168,0
BRL,20081210,1.2344,1.2344,1.2344,1.2344,0
BRL,20081211,1.2381,1.2381,1.2381,1.2381,0
BRL,20081212,1.2553,1.2553,1.2553,1.2553,0
BRL,20081215,1.2317,1.2317,1.2317,1.2317,0
BRL,20081216,1.2440,1.2440,1.2440,1.2440,0
BRL,20081217,1.2559,1.2559,1.2559,1.2559,0
BRL,20081218,1.2080,1.2080,1.2080,1.2080,0
BRL,20081219,1.2027,1.2027,1.2027,1.2027,0
BRL,20081222,1.2346,1.2346,1.2346,1.2346,0
BRL,20081223,1.2330,1.2330,1.2330,1.2330,0
BRL,20081224,1.2300,1.2300,1.2300,1.2300,0
BRL,20081229,1.2334,1.2334,1.2334,1.2334,0
BRL,20081230,1.2184,1.2184,1.2184,1.2184,0
BRL,20081231,1.2702,1.2702,1.2702,1.2702,0
BRL,20090102,1.2824,1.2824,1.2824,1.2824,0
BRL,20090105,1.2955,1.2955,1.2955,1.2955,0
BRL,20090106,1.3515,1.3515,1.3515,1.3515,0
BRL,20090107,1.3267,1.3267,1.3267,1.3267,0
BRL,20090108,1.3009,1.3009,1.3009,1.3009,0
BRL,20090109,1.2847,1.2847,1.2847,1.2847,0
BRL,20090112,1.3394,1.3394,1.3394,1.3394,0
BRL,20090113,1.3463,1.3463,1.3463,1.3463,0
BRL,20090114,1.3502,1.3502,1.3502,1.3502,0
