Name,Date,Open,High,Low,Close,Volume
CZK,19990916,0.1191,0.1191,0.1191,0.1191,0
CZK,19990917,0.1178,0.1178,0.1178,0.1178,0
CZK,19990920,0.1175,0.1175,0.1175,0.1175,0
CZK,19990921,0.1178,0.1178,0.1178,0.1178,0
CZK,19990922,0.1185,0.1185,0.1185,0.1185,0
CZK,19990923,0.1181,0.1181,0.1181,0.1181,0
CZK,19990924,0.1192,0.1192,0.1192,0.1192,0
CZK,19990927,0.1191,0.1191,0.1191,0.1191,0
CZK,19990928,0.1204,0.1204,0.1204,0.1204,0
CZK,19990929,0.1215,0.1215,0.1215,0.1215,0
CZK,19990930,0.1230,0.1230,0.1230,0.1230,0
CZK,19991001,0.1226,0.1226,0.1226,0.1226,0
CZK,19991004,0.1233,0.1233,0.1233,0.1233,0
CZK,19991005,0.1185,0.1185,0.1185,0.1185,0
CZK,19991006,0.1199,0.1199,0.1199,0.1199,0
CZK,19991007,0.1203,0.1203,0.1203,0.1203,0
CZK,19991008,0.1192,0.1192,0.1192,0.1192,0
CZK,19991011,0.1185,0.1185,0.1185,0.1185,0
CZK,19991012,0.1188,0.1188,0.1188,0.1188,0
CZK,19991013,0.1184,0.1184,0.1184,0.1184,0
CZK,19991014,0.1186,0.1186,0.1186,0.1186,0
CZK,19991015,0.1198,0.1198,0.1198,0.1198,0
CZK,19991018,0.1205,0.1205,0.1205,0.1205,0
CZK,19991019,0.1206,0.1206,0.1206,0.1206,0
CZK,19991020,0.1204,0.1204,0.1204,0.1204,0
CZK,19991021,0.1206,0.1206,0.1206,0.1206,0
CZK,19991022,0.1211,0.1211,0.1211,0.1211,0
CZK,19991025,0.1198,0.1198,0.1198,0.1198,0
CZK,19991026,0.1198,0.1198,0.1198,0.1198,0
CZK,19991027,0.1212,0.1212,0.1212,0.1212,0
CZK,19991028,0.1212,0.1212,0.1212,0.1212,0
CZK,19991029,0.1204,0.1204,0.1204,0.1204,0
CZK,19991102,0.1214,0.1214,0.1214,0.1214,0
CZK,19991103,0.1211,0.1211,0.1211,0.1211,0
CZK,19991104,0.1225,0.1225,0.1225,0.1225,0
CZK,19991105,0.1233,0.1233,0.1233,0.1233,0
CZK,19991108,0.1189,0.1189,0.1189,0.1189,0
CZK,19991109,0.1213,0.1213,0.1213,0.1213,0
CZK,19991110,0.1221,0.1221,0.1221,0.1221,0
CZK,19991115,0.1227,0.1227,0.1227,0.1227,0
CZK,19991116,0.1214,0.1214,0.1214,0.1214,0
CZK,19991117,0.1215,0.1215,0.1215,0.1215,0
CZK,19991118,0.1205,0.1205,0.1205,0.1205,0
CZK,19991119,0.1200,0.1200,0.1200,0.1200,0
CZK,19991122,0.1196,0.1196,0.1196,0.1196,0
CZK,19991123,0.1195,0.1195,0.1195,0.1195,0
CZK,19991124,0.1187,0.1187,0.1187,0.1187,0
CZK,19991125,0.1190,0.1190,0.1190,0.1190,0
CZK,19991126,0.1194,0.1194,0.1194,0.1194,0
CZK,19991129,0.1200,0.1200,0.1200,0.1200,0
CZK,19991130,0.1201,0.1201,0.1201,0.1201,0
CZK,19991201,0.1189,0.1189,0.1189,0.1189,0
CZK,19991202,0.1192,0.1192,0.1192,0.1192,0
CZK,19991203,0.1184,0.1184,0.1184,0.1184,0
CZK,19991206,0.1174,0.1174,0.1174,0.1174,0
CZK,19991207,0.1187,0.1187,0.1187,0.1187,0
CZK,19991208,0.1184,0.1184,0.1184,0.1184,0
CZK,19991209,0.1182,0.1182,0.1182,0.1182,0
CZK,19991210,0.1168,0.1168,0.1168,0.1168,0
CZK,19991213,0.1173,0.1173,0.1173,0.1173,0
CZK,19991214,0.1176,0.1176,0.1176,0.1176,0
CZK,19991215,0.1182,0.1182,0.1182,0.1182,0
CZK,19991216,0.1187,0.1187,0.1187,0.1187,0
CZK,19991217,0.1181,0.1181,0.1181,0.1181,0
CZK,19991220,0.1167,0.1167,0.1167,0.1167,0
CZK,19991221,0.1160,0.1160,0.1160,0.1160,0
CZK,19991222,0.1150,0.1150,0.1150,0.1150,0
CZK,19991223,0.1153,0.1153,0.1153,0.1153,0
CZK,19991224,0.1154,0.1154,0.1154,0.1154,0
CZK,19991227,0.1153,0.1153,0.1153,0.1153,0
CZK,19991228,0.1156,0.1156,0.1156,0.1156,0
CZK,19991229,0.1157,0.1157,0.1157,0.1157,0
CZK,19991230,0.1153,0.1153,0.1153,0.1153,0
CZK,20000103,0.1157,0.1157,0.1157,0.1157,0
CZK,20000104,0.1169,0.1169,0.1169,0.1169,0
CZK,20000105,0.1177,0.1177,0.1177,0.1177,0
CZK,20000106,0.1174,0.1174,0.1174,0.1174,0
CZK,20000107,0.1166,0.1166,0.1166,0.1166,0
CZK,20000110,0.1159,0.1159,0.1159,0.1159,0
CZK,20000111,0.1158,0.1158,0.1158,0.1158,0
CZK,20000112,0.1169,0.1169,0.1169,0.1169,0
CZK,20000113,0.1162,0.1162,0.1162,0.1162,0
CZK,20000114,0.1156,0.1156,0.1156,0.1156,0
CZK,20000117,0.1150,0.1150,0.1150,0.1150,0
CZK,20000118,0.1142,0.1142,0.1142,0.1142,0
CZK,20000119,0.1149,0.1149,0.1149,0.1149,0
CZK,20000120,0.1142,0.1142,0.1142,0.1142,0
CZK,20000121,0.1146,0.1146,0.1146,0.1146,0
CZK,20000124,0.1143,0.1143,0.1143,0.1143,0
CZK,20000125,0.1153,0.1153,0.1153,0.1153,0
CZK,20000126,0.1153,0.1153,0.1153,0.1153,0
CZK,20000127,0.1154,0.1154,0.1154,0.1154,0
CZK,20000128,0.1148,0.1148,0.1148,0.1148,0
CZK,20000131,0.1153,0.1153,0.1153,0.1153,0
CZK,20000201,0.1139,0.1139,0.1139,0.1139,0
CZK,20000202,0.1153,0.1153,0.1153,0.1153,0
CZK,20000203,0.1145,0.1145,0.1145,0.1145,0
CZK,20000204,0.1155,0.1155,0.1155,0.1155,0
CZK,20000207,0.1149,0.1149,0.1149,0.1149,0
CZK,20000208,0.1144,0.1144,0.1144,0.1144,0
CZK,20000209,0.1149,0.1149,0.1149,0.1149,0
CZK,20000210,0.1154,0.1154,0.1154,0.1154,0
CZK,20000211,0.1144,0.1144,0.1144,0.1144,0
CZK,20000214,0.1151,0.1151,0.1151,0.1151,0
CZK,20000215,0.1142,0.1142,0.1142,0.1142,0
CZK,20000216,0.1138,0.1138,0.1138,0.1138,0
CZK,20000217,0.1141,0.1141,0.1141,0.1141,0
CZK,20000218,0.1131,0.1131,0.1131,0.1131,0
CZK,20000221,0.1137,0.1137,0.1137,0.1137,0
CZK,20000222,0.1144,0.1144,0.1144,0.1144,0
CZK,20000223,0.1155,0.1155,0.1155,0.1155,0
CZK,20000224,0.1141,0.1141,0.1141,0.1141,0
CZK,20000225,0.1146,0.1146,0.1146,0.1146,0
CZK,20000228,0.1142,0.1142,0.1142,0.1142,0
CZK,20000229,0.1137,0.1137,0.1137,0.1137,0
CZK,20000301,0.1128,0.1128,0.1128,0.1128,0
CZK,20000302,0.1124,0.1124,0.1124,0.1124,0
CZK,20000303,0.1117,0.1117,0.1117,0.1117,0
CZK,20000306,0.1115,0.1115,0.1115,0.1115,0
CZK,20000307,0.1114,0.1114,0.1114,0.1114,0
CZK,20000308,0.1116,0.1116,0.1116,0.1116,0
CZK,20000309,0.1116,0.1116,0.1116,0.1116,0
CZK,20000310,0.1114,0.1114,0.1114,0.1114,0
CZK,20000313,0.1121,0.1121,0.1121,0.1121,0
CZK,20000314,0.1112,0.1112,0.1112,0.1112,0
CZK,20000315,0.1110,0.1110,0.1110,0.1110,0
CZK,20000316,0.1111,0.1111,0.1111,0.1111,0
CZK,20000317,0.1109,0.1109,0.1109,0.1109,0
CZK,20000320,0.1113,0.1113,0.1113,0.1113,0
CZK,20000321,0.1106,0.1106,0.1106,0.1106,0
CZK,20000322,0.1095,0.1095,0.1095,0.1095,0
CZK,20000323,0.1101,0.1101,0.1101,0.1101,0
CZK,20000324,0.1099,0.1099,0.1099,0.1099,0
CZK,20000327,0.1103,0.1103,0.1103,0.1103,0
CZK,20000328,0.1094,0.1094,0.1094,0.1094,0
CZK,20000329,0.1098,0.1098,0.1098,0.1098,0
CZK,20000330,0.1099,0.1099,0.1099,0.1099,0
CZK,20000331,0.1095,0.1095,0.1095,0.1095,0
CZK,20000403,0.1087,0.1087,0.1087,0.1087,0
CZK,20000404,0.1105,0.1105,0.1105,0.1105,0
CZK,20000405,0.1113,0.1113,0.1113,0.1113,0
CZK,20000406,0.1112,0.1112,0.1112,0.1112,0
CZK,20000407,0.1104,0.1104,0.1104,0.1104,0
CZK,20000410,0.1094,0.1094,0.1094,0.1094,0
CZK,20000411,0.1100,0.1100,0.1100,0.1100,0
CZK,20000412,0.1079,0.1079,0.1079,0.1079,0
CZK,20000413,0.1094,0.1094,0.1094,0.1094,0
CZK,20000414,0.1094,0.1094,0.1094,0.1094,0
CZK,20000417,0.1124,0.1124,0.1124,0.1124,0
CZK,20000418,0.1112,0.1112,0.1112,0.1112,0
CZK,20000419,0.1108,0.1108,0.1108,0.1108,0
CZK,20000420,0.1110,0.1110,0.1110,0.1110,0
CZK,20000421,0.1109,0.1109,0.1109,0.1109,0
CZK,20000425,0.1110,0.1110,0.1110,0.1110,0
CZK,20000426,0.1092,0.1092,0.1092,0.1092,0
CZK,20000427,0.1094,0.1094,0.1094,0.1094,0
CZK,20000428,0.1110,0.1110,0.1110,0.1110,0
CZK,20000502,0.1118,0.1118,0.1118,0.1118,0
CZK,20000504,0.1113,0.1113,0.1113,0.1113,0
CZK,20000505,0.1132,0.1132,0.1132,0.1132,0
CZK,20000508,0.1128,0.1128,0.1128,0.1128,0
CZK,20000509,0.1102,0.1102,0.1102,0.1102,0
CZK,20000510,0.1086,0.1086,0.1086,0.1086,0
CZK,20000511,0.1100,0.1100,0.1100,0.1100,0
CZK,20000512,0.1090,0.1090,0.1090,0.1090,0
CZK,20000515,0.1103,0.1103,0.1103,0.1103,0
CZK,20000516,0.1087,0.1087,0.1087,0.1087,0
CZK,20000517,0.1091,0.1091,0.1091,0.1091,0
CZK,20000518,0.1102,0.1102,0.1102,0.1102,0
CZK,20000519,0.1102,0.1102,0.1102,0.1102,0
CZK,20000522,0.1111,0.1111,0.1111,0.1111,0
CZK,20000523,0.1130,0.1130,0.1130,0.1130,0
CZK,20000524,0.1123,0.1123,0.1123,0.1123,0
CZK,20000525,0.1117,0.1117,0.1117,0.1117,0
CZK,20000526,0.1141,0.1141,0.1141,0.1141,0
CZK,20000529,0.1150,0.1150,0.1150,0.1150,0
CZK,20000530,0.1150,0.1150,0.1150,0.1150,0
CZK,20000531,0.1132,0.1132,0.1132,0.1132,0
CZK,20000601,0.1131,0.1131,0.1131,0.1131,0
CZK,20000602,0.1132,0.1132,0.1132,0.1132,0
CZK,20000605,0.1134,0.1134,0.1134,0.1134,0
CZK,20000606,0.1152,0.1152,0.1152,0.1152,0
CZK,20000607,0.1148,0.1148,0.1148,0.1148,0
CZK,20000608,0.1164,0.1164,0.1164,0.1164,0
CZK,20000609,0.1172,0.1172,0.1172,0.1172,0
CZK,20000612,0.1166,0.1166,0.1166,0.1166,0
CZK,20000613,0.1166,0.1166,0.1166,0.1166,0
CZK,20000614,0.1175,0.1175,0.1175,0.1175,0
CZK,20000615,0.1164,0.1164,0.1164,0.1164,0
CZK,20000616,0.1163,0.1163,0.1163,0.1163,0
CZK,20000619,0.1176,0.1176,0.1176,0.1176,0
CZK,20000620,0.1168,0.1168,0.1168,0.1168,0
CZK,20000621,0.1163,0.1163,0.1163,0.1163,0
CZK,20000623,0.1156,0.1156,0.1156,0.1156,0
CZK,20000626,0.1160,0.1160,0.1160,0.1160,0
CZK,20000627,0.1160,0.1160,0.1160,0.1160,0
CZK,20000628,0.1165,0.1165,0.1165,0.1165,0
CZK,20000629,0.1159,0.1159,0.1159,0.1159,0
CZK,20000630,0.1180,0.1180,0.1180,0.1180,0
CZK,20000703,0.1165,0.1165,0.1165,0.1165,0
CZK,20000704,0.1145,0.1145,0.1145,0.1145,0
CZK,20000705,0.1149,0.1149,0.1149,0.1149,0
CZK,20000706,0.1158,0.1158,0.1158,0.1158,0
CZK,20000707,0.1152,0.1152,0.1152,0.1152,0
CZK,20000710,0.1151,0.1151,0.1151,0.1151,0
CZK,20000711,0.1144,0.1144,0.1144,0.1144,0
CZK,20000712,0.1147,0.1147,0.1147,0.1147,0
CZK,20000713,0.1138,0.1138,0.1138,0.1138,0
CZK,20000714,0.1145,0.1145,0.1145,0.1145,0
CZK,20000717,0.1148,0.1148,0.1148,0.1148,0
CZK,20000718,0.1131,0.1131,0.1131,0.1131,0
CZK,20000719,0.1124,0.1124,0.1124,0.1124,0
CZK,20000720,0.1125,0.1125,0.1125,0.1125,0
CZK,20000721,0.1128,0.1128,0.1128,0.1128,0
CZK,20000724,0.1127,0.1127,0.1127,0.1127,0
CZK,20000725,0.1134,0.1134,0.1134,0.1134,0
CZK,20000726,0.1134,0.1134,0.1134,0.1134,0
CZK,20000727,0.1132,0.1132,0.1132,0.1132,0
CZK,20000728,0.1131,0.1131,0.1131,0.1131,0
CZK,20000731,0.1132,0.1132,0.1132,0.1132,0
CZK,20000801,0.1137,0.1137,0.1137,0.1137,0
CZK,20000802,0.1134,0.1134,0.1134,0.1134,0
CZK,20000803,0.1128,0.1128,0.1128,0.1128,0
CZK,20000804,0.1127,0.1127,0.1127,0.1127,0
CZK,20000807,0.1129,0.1129,0.1129,0.1129,0
CZK,20000808,0.1121,0.1121,0.1121,0.1121,0
CZK,20000809,0.1109,0.1109,0.1109,0.1109,0
CZK,20000810,0.1118,0.1118,0.1118,0.1118,0
CZK,20000811,0.1118,0.1118,0.1118,0.1118,0
CZK,20000814,0.1115,0.1115,0.1115,0.1115,0
CZK,20000816,0.1114,0.1114,0.1114,0.1114,0
CZK,20000817,0.1114,0.1114,0.1114,0.1114,0
CZK,20000818,0.1115,0.1115,0.1115,0.1115,0
CZK,20000821,0.1103,0.1103,0.1103,0.1103,0
CZK,20000822,0.1097,0.1097,0.1097,0.1097,0
CZK,20000823,0.1096,0.1096,0.1096,0.1096,0
CZK,20000824,0.1109,0.1109,0.1109,0.1109,0
CZK,20000825,0.1120,0.1120,0.1120,0.1120,0
CZK,20000828,0.1120,0.1120,0.1120,0.1120,0
CZK,20000829,0.1112,0.1112,0.1112,0.1112,0
CZK,20000830,0.1104,0.1104,0.1104,0.1104,0
CZK,20000831,0.1108,0.1108,0.1108,0.1108,0
CZK,20000901,0.1110,0.1110,0.1110,0.1110,0
CZK,20000904,0.1112,0.1112,0.1112,0.1112,0
CZK,20000905,0.1098,0.1098,0.1098,0.1098,0
CZK,20000906,0.1090,0.1090,0.1090,0.1090,0
CZK,20000907,0.1085,0.1085,0.1085,0.1085,0
CZK,20000908,0.1093,0.1093,0.1093,0.1093,0
CZK,20000911,0.1082,0.1082,0.1082,0.1082,0
CZK,20000912,0.1084,0.1084,0.1084,0.1084,0
CZK,20000913,0.1097,0.1097,0.1097,0.1097,0
CZK,20000914,0.1100,0.1100,0.1100,0.1100,0
CZK,20000915,0.1095,0.1095,0.1095,0.1095,0
CZK,20000918,0.1092,0.1092,0.1092,0.1092,0
CZK,20000919,0.1100,0.1100,0.1100,0.1100,0
CZK,20000920,0.1099,0.1099,0.1099,0.1099,0
CZK,20000921,0.1107,0.1107,0.1107,0.1107,0
CZK,20000922,0.1112,0.1112,0.1112,0.1112,0
CZK,20000925,0.1125,0.1125,0.1125,0.1125,0
CZK,20000926,0.1132,0.1132,0.1132,0.1132,0
CZK,20000927,0.1138,0.1138,0.1138,0.1138,0
CZK,20000928,0.1133,0.1133,0.1133,0.1133,0
CZK,20000929,0.1124,0.1124,0.1124,0.1124,0
CZK,20001002,0.1120,0.1120,0.1120,0.1120,0
CZK,20001003,0.1126,0.1126,0.1126,0.1126,0
CZK,20001004,0.1115,0.1115,0.1115,0.1115,0
CZK,20001005,0.1114,0.1114,0.1114,0.1114,0
CZK,20001006,0.1116,0.1116,0.1116,0.1116,0
CZK,20001009,0.1108,0.1108,0.1108,0.1108,0
CZK,20001010,0.1119,0.1119,0.1119,0.1119,0
CZK,20001011,0.1136,0.1136,0.1136,0.1136,0
CZK,20001012,0.1142,0.1142,0.1142,0.1142,0
CZK,20001013,0.1144,0.1144,0.1144,0.1144,0
CZK,20001016,0.1128,0.1128,0.1128,0.1128,0
CZK,20001017,0.1128,0.1128,0.1128,0.1128,0
CZK,20001018,0.1130,0.1130,0.1130,0.1130,0
CZK,20001019,0.1118,0.1118,0.1118,0.1118,0
CZK,20001020,0.1133,0.1133,0.1133,0.1133,0
CZK,20001023,0.1139,0.1139,0.1139,0.1139,0
CZK,20001024,0.1129,0.1129,0.1129,0.1129,0
CZK,20001025,0.1122,0.1122,0.1122,0.1122,0
CZK,20001026,0.1108,0.1108,0.1108,0.1108,0
CZK,20001027,0.1119,0.1119,0.1119,0.1119,0
CZK,20001030,0.1136,0.1136,0.1136,0.1136,0
