Name,Date,Open,High,Low,Close,Volume
KRW,20080630,0.2027,0.2027,0.2027,0.2027,0
KRW,20080701,0.2029,0.2029,0.2029,0.2029,0
KRW,20080702,0.2041,0.2041,0.2041,0.2041,0
KRW,20080703,0.2018,0.2018,0.2018,0.2018,0
KRW,20080704,0.2018,0.2018,0.2018,0.2018,0
KRW,20080707,0.2038,0.2038,0.2038,0.2038,0
KRW,20080708,0.2035,0.2035,0.2035,0.2035,0
KRW,20080709,0.2091,0.2091,0.2091,0.2091,0
KRW,20080710,0.2082,0.2082,0.2082,0.2082,0
KRW,20080711,0.2069,0.2069,0.2069,0.2069,0
KRW,20080714,0.2043,0.2043,0.2043,0.2043,0
KRW,20080715,0.2020,0.2020,0.2020,0.2020,0
KRW,20080716,0.2011,0.2011,0.2011,0.2011,0
KRW,20080717,0.2007,0.2007,0.2007,0.2007,0
KRW,20080718,0.2002,0.2002,0.2002,0.2002,0
KRW,20080721,0.1987,0.1987,0.1987,0.1987,0
KRW,20080722,0.1990,0.1990,0.1990,0.1990,0
KRW,20080723,0.2048,0.2048,0.2048,0.2048,0
KRW,20080724,0.2053,0.2053,0.2053,0.2053,0
KRW,20080725,0.2025,0.2025,0.2025,0.2025,0
KRW,20080728,0.2027,0.2027,0.2027,0.2027,0
KRW,20080729,0.2029,0.2029,0.2029,0.2029,0
KRW,20080730,0.2032,0.2032,0.2032,0.2032,0
KRW,20080731,0.2028,0.2028,0.2028,0.2028,0
KRW,20080801,0.2038,0.2038,0.2038,0.2038,0
KRW,20080804,0.2026,0.2026,0.2026,0.2026,0
KRW,20080805,0.2041,0.2041,0.2041,0.2041,0
KRW,20080806,0.2058,0.2058,0.2058,0.2058,0
KRW,20080807,0.2064,0.2064,0.2064,0.2064,0
KRW,20080808,0.2091,0.2091,0.2091,0.2091,0
KRW,20080811,0.2095,0.2095,0.2095,0.2095,0
KRW,20080812,0.2134,0.2134,0.2134,0.2134,0
KRW,20080813,0.2109,0.2109,0.2109,0.2109,0
KRW,20080814,0.2139,0.2139,0.2139,0.2139,0
KRW,20080818,0.2161,0.2161,0.2161,0.2161,0
KRW,20080819,0.2163,0.2163,0.2163,0.2163,0
KRW,20080820,0.2141,0.2141,0.2141,0.2141,0
KRW,20080821,0.2126,0.2126,0.2126,0.2126,0
KRW,20080822,0.2095,0.2095,0.2095,0.2095,0
KRW,20080825,0.2084,0.2084,0.2084,0.2084,0
KRW,20080826,0.2080,0.2080,0.2080,0.2080,0
KRW,20080827,0.2085,0.2085,0.2085,0.2085,0
KRW,20080828,0.2098,0.2098,0.2098,0.2098,0
KRW,20080829,0.2087,0.2087,0.2087,0.2087,0
KRW,20080901,0.2042,0.2042,0.2042,0.2042,0
KRW,20080902,0.2041,0.2041,0.2041,0.2041,0
KRW,20080903,0.2034,0.2034,0.2034,0.2034,0
KRW,20080904,0.2062,0.2062,0.2062,0.2062,0
KRW,20080905,0.2156,0.2156,0.2156,0.2156,0
KRW,20080908,0.2253,0.2253,0.2253,0.2253,0
KRW,20080909,0.2231,0.2231,0.2231,0.2231,0
KRW,20080910,0.2235,0.2235,0.2235,0.2235,0
KRW,20080911,0.2212,0.2212,0.2212,0.2212,0
KRW,20080912,0.2143,0.2143,0.2143,0.2143,0
KRW,20080915,0.2129,0.2129,0.2129,0.2129,0
KRW,20080916,0.2049,0.2049,0.2049,0.2049,0
KRW,20080917,0.2102,0.2102,0.2102,0.2102,0
KRW,20080918,0.2028,0.2028,0.2028,0.2028,0
KRW,20080919,0.2048,0.2048,0.2048,0.2048,0
KRW,20080922,0.1971,0.1971,0.1971,0.1971,0
KRW,20080923,0.1960,0.1960,0.1960,0.1960,0
KRW,20080924,0.1953,0.1953,0.1953,0.1953,0
KRW,20080925,0.1957,0.1957,0.1957,0.1957,0
KRW,20080926,0.1980,0.1980,0.1980,0.1980,0
KRW,20080929,0.1989,0.1989,0.1989,0.1989,0
KRW,20080930,0.1964,0.1964,0.1964,0.1964,0
KRW,20081001,0.2011,0.2011,0.2011,0.2011,0
KRW,20081002,0.2000,0.2000,0.2000,0.2000,0
KRW,20081003,0.2015,0.2015,0.2015,0.2015,0
KRW,20081006,0.1995,0.1995,0.1995,0.1995,0
KRW,20081007,0.1916,0.1916,0.1916,0.1916,0
KRW,20081008,0.1837,0.1837,0.1837,0.1837,0
KRW,20081009,0.1794,0.1794,0.1794,0.1794,0
KRW,20081010,0.1998,0.1998,0.1998,0.1998,0
KRW,20081013,0.2098,0.2098,0.2098,0.2098,0
KRW,20081014,0.2125,0.2125,0.2125,0.2125,0
KRW,20081015,0.2098,0.2098,0.2098,0.2098,0
KRW,20081016,0.1921,0.1921,0.1921,0.1921,0
KRW,20081017,0.1987,0.1987,0.1987,0.1987,0
KRW,20081020,0.2003,0.2003,0.2003,0.2003,0
KRW,20081021,0.2058,0.2058,0.2058,0.2058,0
KRW,20081022,0.2112,0.2112,0.2112,0.2112,0
KRW,20081023,0.2113,0.2113,0.2113,0.2113,0
KRW,20081024,0.2196,0.2196,0.2196,0.2196,0
KRW,20081027,0.2136,0.2136,0.2136,0.2136,0
KRW,20081028,0.2041,0.2041,0.2041,0.2041,0
KRW,20081029,0.1995,0.1995,0.1995,0.1995,0
KRW,20081030,0.2184,0.2184,0.2184,0.2184,0
KRW,20081031,0.2193,0.2193,0.2193,0.2193,0
KRW,20081103,0.2191,0.2191,0.2191,0.2191,0
KRW,20081104,0.2178,0.2178,0.2178,0.2178,0
KRW,20081105,0.2154,0.2154,0.2154,0.2154,0
KRW,20081106,0.2075,0.2075,0.2075,0.2075,0
KRW,20081107,0.2146,0.2146,0.2146,0.2146,0
KRW,20081110,0.2130,0.2130,0.2130,0.2130,0
KRW,20081112,0.2209,0.2209,0.2209,0.2209,0
KRW,20081113,0.2159,0.2159,0.2159,0.2159,0
KRW,20081114,0.2104,0.2104,0.2104,0.2104,0
KRW,20081117,0.2090,0.2090,0.2090,0.2090,0
KRW,20081118,0.2117,0.2117,0.2117,0.2117,0
KRW,20081119,0.2108,0.2108,0.2108,0.2108,0
KRW,20081120,0.2060,0.2060,0.2060,0.2060,0
KRW,20081121,0.2016,0.2016,0.2016,0.2016,0
KRW,20081124,0.2032,0.2032,0.2032,0.2032,0
KRW,20081125,0.1989,0.1989,0.1989,0.1989,0
KRW,20081126,0.1974,0.1974,0.1974,0.1974,0
KRW,20081127,0.1967,0.1967,0.1967,0.1967,0
KRW,20081128,0.1988,0.1988,0.1988,0.1988,0
KRW,20081201,0.2107,0.2107,0.2107,0.2107,0
KRW,20081202,0.2073,0.2073,0.2073,0.2073,0
KRW,20081203,0.2073,0.2073,0.2073,0.2073,0
KRW,20081204,0.2084,0.2084,0.2084,0.2084,0
KRW,20081205,0.2066,0.2066,0.2066,0.2066,0
KRW,20081208,0.2073,0.2073,0.2073,0.2073,0
KRW,20081209,0.2123,0.2123,0.2123,0.2123,0
KRW,20081210,0.2196,0.2196,0.2196,0.2196,0
KRW,20081211,0.2225,0.2225,0.2225,0.2225,0
KRW,20081212,0.2167,0.2167,0.2167,0.2167,0
KRW,20081215,0.2168,0.2168,0.2168,0.2168,0
KRW,20081216,0.2197,0.2197,0.2197,0.2197,0
KRW,20081217,0.2187,0.2187,0.2187,0.2187,0
KRW,20081218,0.2215,0.2215,0.2215,0.2215,0
KRW,20081219,0.2262,0.2262,0.2262,0.2262,0
KRW,20081222,0.2222,0.2222,0.2222,0.2222,0
KRW,20081223,0.2206,0.2206,0.2206,0.2206,0
KRW,20081224,0.2244,0.2244,0.2244,0.2244,0
KRW,20081229,0.2317,0.2317,0.2317,0.2317,0
KRW,20081230,0.2309,0.2309,0.2309,0.2309,0
KRW,20081231,0.2351,0.2351,0.2351,0.2351,0
KRW,20090102,0.2262,0.2262,0.2262,0.2262,0
KRW,20090105,0.2288,0.2288,0.2288,0.2288,0
KRW,20090106,0.2304,0.2304,0.2304,0.2304,0
KRW,20090107,0.2230,0.2230,0.2230,0.2230,0
KRW,20090108,0.2218,0.2218,0.2218,0.2218,0
KRW,20090109,0.2198,0.2198,0.2198,0.2198,0
KRW,20090112,0.2220,0.2220,0.2220,0.2220,0
KRW,20090113,0.2302,0.2302,0.2302,0.2302,0
KRW,20090114,0.2324,0.2324,0.2324,0.2324,0
KRW,20090115,0.2308,0.2308,0.2308,0.2308,0
KRW,20090116,0.2310,0.2310,0.2310,0.2310,0
KRW,20090119,0.2388,0.2388,0.2388,0.2388,0
KRW,20090120,0.2429,0.2429,0.2429,0.2429,0
KRW,20090121,0.2436,0.2436,0.2436,0.2436,0
KRW,20090122,0.2398,0.2398,0.2398,0.2398,0
KRW,20090123,0.2471,0.2471,0.2471,0.2471,0
KRW,20090126,0.2436,0.2436,0.2436,0.2436,0
KRW,20090127,0.2343,0.2343,0.2343,0.2343,0
KRW,20090128,0.2404,0.2404,0.2404,0.2404,0
KRW,20090129,0.2440,0.2440,0.2440,0.2440,0
KRW,20090130,0.2505,0.2505,0.2505,0.2505,0
KRW,20090202,0.2507,0.2507,0.2507,0.2507,0
KRW,20090203,0.2534,0.2534,0.2534,0.2534,0
KRW,20090204,0.2618,0.2618,0.2618,0.2618,0
KRW,20090205,0.2609,0.2609,0.2609,0.2609,0
KRW,20090206,0.2587,0.2587,0.2587,0.2587,0
KRW,20090209,0.2548,0.2548,0.2548,0.2548,0
KRW,20090210,0.2507,0.2507,0.2507,0.2507,0
KRW,20090211,0.2508,0.2508,0.2508,0.2508,0
KRW,20090212,0.2547,0.2547,0.2547,0.2547,0
KRW,20090213,0.2563,0.2563,0.2563,0.2563,0
KRW,20090216,0.2616,0.2616,0.2616,0.2616,0
KRW,20090217,0.2629,0.2629,0.2629,0.2629,0
KRW,20090218,0.2668,0.2668,0.2668,0.2668,0
KRW,20090219,0.2500,0.2500,0.2500,0.2500,0
KRW,20090220,0.2498,0.2498,0.2498,0.2498,0
KRW,20090223,0.2447,0.2447,0.2447,0.2447,0
KRW,20090224,0.2413,0.2413,0.2413,0.2413,0
KRW,20090225,0.2403,0.2403,0.2403,0.2403,0
KRW,20090226,0.2435,0.2435,0.2435,0.2435,0
KRW,20090227,0.2391,0.2391,0.2391,0.2391,0
KRW,20090302,0.2393,0.2393,0.2393,0.2393,0
KRW,20090303,0.2427,0.2427,0.2427,0.2427,0
KRW,20090304,0.2443,0.2443,0.2443,0.2443,0
KRW,20090305,0.2383,0.2383,0.2383,0.2383,0
KRW,20090306,0.2415,0.2415,0.2415,0.2415,0
KRW,20090309,0.2420,0.2420,0.2420,0.2420,0
KRW,20090310,0.2469,0.2469,0.2469,0.2469,0
KRW,20090311,0.2470,0.2470,0.2470,0.2470,0
KRW,20090312,0.2415,0.2415,0.2415,0.2415,0
KRW,20090313,0.2344,0.2344,0.2344,0.2344,0
KRW,20090316,0.2405,0.2405,0.2405,0.2405,0
KRW,20090317,0.2440,0.2440,0.2440,0.2440,0
KRW,20090318,0.2446,0.2446,0.2446,0.2446,0
KRW,20090319,0.2407,0.2407,0.2407,0.2407,0
KRW,20090320,0.2405,0.2405,0.2405,0.2405,0
KRW,20090323,0.2409,0.2409,0.2409,0.2409,0
KRW,20090324,0.2412,0.2412,0.2412,0.2412,0
KRW,20090325,0.2481,0.2481,0.2481,0.2481,0
KRW,20090326,0.2526,0.2526,0.2526,0.2526,0
KRW,20090327,0.2527,0.2527,0.2527,0.2527,0
KRW,20090330,0.2570,0.2570,0.2570,0.2570,0
KRW,20090331,0.2561,0.2561,0.2561,0.2561,0
KRW,20090401,0.2560,0.2560,0.2560,0.2560,0
KRW,20090402,0.2533,0.2533,0.2533,0.2533,0
KRW,20090403,0.2466,0.2466,0.2466,0.2466,0
KRW,20090406,0.2491,0.2491,0.2491,0.2491,0
KRW,20090407,0.2566,0.2566,0.2566,0.2566,0
KRW,20090408,0.2526,0.2526,0.2526,0.2526,0
KRW,20090409,0.2525,0.2525,0.2525,0.2525,0
KRW,20090410,0.2500,0.2500,0.2500,0.2500,0
KRW,20090414,0.2495,0.2495,0.2495,0.2495,0
KRW,20090415,0.2388,0.2388,0.2388,0.2388,0
KRW,20090416,0.2450,0.2450,0.2450,0.2450,0
KRW,20090417,0.2461,0.2461,0.2461,0.2461,0
KRW,20090420,0.2518,0.2518,0.2518,0.2518,0
KRW,20090421,0.2531,0.2531,0.2531,0.2531,0
KRW,20090422,0.2537,0.2537,0.2537,0.2537,0
KRW,20090423,0.2511,0.2511,0.2511,0.2511,0
KRW,20090424,0.2517,0.2517,0.2517,0.2517,0
KRW,20090427,0.2566,0.2566,0.2566,0.2566,0
KRW,20090428,0.2588,0.2588,0.2588,0.2588,0
KRW,20090429,0.2510,0.2510,0.2510,0.2510,0
KRW,20090430,0.2562,0.2562,0.2562,0.2562,0
KRW,20090504,0.2596,0.2596,0.2596,0.2596,0
KRW,20090505,0.2566,0.2566,0.2566,0.2566,0
KRW,20090506,0.2592,0.2592,0.2592,0.2592,0
KRW,20090507,0.2584,0.2584,0.2584,0.2584,0
KRW,20090508,0.2601,0.2601,0.2601,0.2601,0
KRW,20090511,0.2596,0.2596,0.2596,0.2596,0
KRW,20090512,0.2593,0.2593,0.2593,0.2593,0
KRW,20090513,0.2581,0.2581,0.2581,0.2581,0
KRW,20090514,0.2596,0.2596,0.2596,0.2596,0
KRW,20090515,0.2627,0.2627,0.2627,0.2627,0
KRW,20090518,0.2642,0.2642,0.2642,0.2642,0
KRW,20090519,0.2570,0.2570,0.2570,0.2570,0
KRW,20090520,0.2550,0.2550,0.2550,0.2550,0
KRW,20090521,0.2563,0.2563,0.2563,0.2563,0
KRW,20090522,0.2526,0.2526,0.2526,0.2526,0
KRW,20090525,0.2530,0.2530,0.2530,0.2530,0
KRW,20090526,0.2530,0.2530,0.2530,0.2530,0
KRW,20090527,0.2499,0.2499,0.2499,0.2499,0
KRW,20090528,0.2577,0.2577,0.2577,0.2577,0
KRW,20090529,0.2520,0.2520,0.2520,0.2520,0
KRW,20090601,0.2525,0.2525,0.2525,0.2525,0
KRW,20090602,0.2563,0.2563,0.2563,0.2563,0
KRW,20090603,0.2554,0.2554,0.2554,0.2554,0
KRW,20090604,0.2534,0.2534,0.2534,0.2534,0
KRW,20090605,0.2556,0.2556,0.2556,0.2556,0
KRW,20090608,0.2610,0.2610,0.2610,0.2610,0
KRW,20090609,0.2563,0.2563,0.2563,0.2563,0
KRW,20090610,0.2537,0.2537,0.2537,0.2537,0
KRW,20090612,0.2538,0.2538,0.2538,0.2538,0
KRW,20090615,0.2570,0.2570,0.2570,0.2570,0
KRW,20090616,0.2598,0.2598,0.2598,0.2598,0
KRW,20090617,0.2583,0.2583,0.2583,0.2583,0
KRW,20090618,0.2583,0.2583,0.2583,0.2583,0
KRW,20090619,0.2573,0.2573,0.2573,0.2573,0
KRW,20090622,0.2548,0.2548,0.2548,0.2548,0
KRW,20090623,0.2535,0.2535,0.2535,0.2535,0
KRW,20090624,0.2514,0.2514,0.2514,0.2514,0
KRW,20090625,0.2509,0.2509,0.2509,0.2509,0
KRW,20090626,0.2495,0.2495,0.2495,0.2495,0
KRW,20090629,0.2493,0.2493,0.2493,0.2493,0
KRW,20090630,0.2489,0.2489,0.2489,0.2489,0
KRW,20090701,0.2463,0.2463,0.2463,0.2463,0
KRW,20090702,0.2443,0.2443,0.2443,0.2443,0
KRW,20090703,0.2469,0.2469,0.2469,0.2469,0
KRW,20090706,0.2481,0.2481,0.2481,0.2481,0
KRW,20090707,0.2458,0.2458,0.2458,0.2458,0
KRW,20090708,0.2490,0.2490,0.2490,0.2490,0
KRW,20090709,0.2441,0.2441,0.2441,0.2441,0
KRW,20090710,0.2448,0.2448,0.2448,0.2448,0
KRW,20090713,0.2407,0.2407,0.2407,0.2407,0
KRW,20090714,0.2412,0.2412,0.2412,0.2412,0
KRW,20090715,0.2391,0.2391,0.2391,0.2391,0
KRW,20090716,0.2409,0.2409,0.2409,0.2409,0
KRW,20090717,0.2436,0.2436,0.2436,0.2436,0
KRW,20090720,0.2427,0.2427,0.2427,0.2427,0
KRW,20090721,0.2403,0.2403,0.2403,0.2403,0
KRW,20090722,0.2402,0.2402,0.2402,0.2402,0
KRW,20090723,0.2384,0.2384,0.2384,0.2384,0
KRW,20090724,0.2377,0.2377,0.2377,0.2377,0
KRW,20090727,0.2346,0.2346,0.2346,0.2346,0
KRW,20090728,0.2366,0.2366,0.2366,0.2366,0
KRW,20090729,0.2384,0.2384,0.2384,0.2384,0
KRW,20090730,0.2408,0.2408,0.2408,0.2408,0
KRW,20090731,0.2403,0.2403,0.2403,0.2403,0
KRW,20090803,0.2366,0.2366,0.2366,0.2366,0
KRW,20090804,0.2338,0.2338,0.2338,0.2338,0
KRW,20090805,0.2332,0.2332,0.2332,0.2332,0
KRW,20090806,0.2344,0.2344,0.2344,0.2344,0
KRW,20090807,0.2364,0.2364,0.2364,0.2364,0
KRW,20090810,0.2355,0.2355,0.2355,0.2355,0
KRW,20090811,0.2356,0.2356,0.2356,0.2356,0
KRW,20090812,0.2390,0.2390,0.2390,0.2390,0
KRW,20090813,0.2342,0.2342,0.2342,0.2342,0
KRW,20090814,0.2332,0.2332,0.2332,0.2332,0
KRW,20090817,0.2361,0.2361,0.2361,0.2361,0
KRW,20090818,0.2363,0.2363,0.2363,0.2363,0
KRW,20090819,0.2357,0.2357,0.2357,0.2357,0
KRW,20090820,0.2334,0.2334,0.2334,0.2334,0
KRW,20090821,0.2309,0.2309,0.2309,0.2309,0
KRW,20090824,0.2311,0.2311,0.2311,0.2311,0
KRW,20090825,0.2301,0.2301,0.2301,0.2301,0
KRW,20090826,0.2283,0.2283,0.2283,0.2283,0
KRW,20090827,0.2320,0.2320,0.2320,0.2320,0
KRW,20090828,0.2285,0.2285,0.2285,0.2285,0
KRW,20090831,0.2295,0.2295,0.2295,0.2295,0
KRW,20090901,0.2301,0.2301,0.2301,0.2301,0
KRW,20090902,0.2355,0.2355,0.2355,0.2355,0
KRW,20090903,0.2323,0.2323,0.2323,0.2323,0
KRW,20090904,0.2325,0.2325,0.2325,0.2325,0
KRW,20090907,0.2330,0.2330,0.2330,0.2330,0
KRW,20090908,0.2306,0.2306,0.2306,0.2306,0
KRW,20090909,0.2311,0.2311,0.2311,0.2311,0
KRW,20090910,0.2340,0.2340,0.2340,0.2340,0
KRW,20090911,0.2349,0.2349,0.2349,0.2349,0
KRW,20090914,0.2382,0.2382,0.2382,0.2382,0
KRW,20090915,0.2343,0.2343,0.2343,0.2343,0
KRW,20090916,0.2330,0.2330,0.2330,0.2330,0
KRW,20090917,0.2321,0.2321,0.2321,0.2321,0
KRW,20090918,0.2337,0.2337,0.2337,0.2337,0
KRW,20090921,0.2350,0.2350,0.2350,0.2350,0
KRW,20090922,0.2335,0.2335,0.2335,0.2335,0
KRW,20090923,0.2363,0.2363,0.2363,0.2363,0
KRW,20090924,0.2368,0.2368,0.2368,0.2368,0
KRW,20090925,0.2417,0.2417,0.2417,0.2417,0
KRW,20090928,0.2417,0.2417,0.2417,0.2417,0
KRW,20090929,0.2427,0.2427,0.2427,0.2427,0
KRW,20090930,0.2450,0.2450,0.2450,0.2450,0
KRW,20091001,0.2459,0.2459,0.2459,0.2459,0
KRW,20091002,0.2489,0.2489,0.2489,0.2489,0
KRW,20091005,0.2458,0.2458,0.2458,0.2458,0
KRW,20091006,0.2426,0.2426,0.2426,0.2426,0
KRW,20091007,0.2434,0.2434,0.2434,0.2434,0
KRW,20091008,0.2457,0.2457,0.2457,0.2457,0
KRW,20091009,0.2488,0.2488,0.2488,0.2488,0
KRW,20091012,0.2475,0.2475,0.2475,0.2475,0
KRW,20091013,0.2442,0.2442,0.2442,0.2442,0
KRW,20091014,0.2426,0.2426,0.2426,0.2426,0
KRW,20091015,0.2431,0.2431,0.2431,0.2431,0
KRW,20091016,0.2424,0.2424,0.2424,0.2424,0
KRW,20091019,0.2401,0.2401,0.2401,0.2401,0
KRW,20091020,0.2395,0.2395,0.2395,0.2395,0
KRW,20091021,0.2355,0.2355,0.2355,0.2355,0
KRW,20091022,0.2353,0.2353,0.2353,0.2353,0
KRW,20091023,0.2352,0.2352,0.2352,0.2352,0
KRW,20091026,0.2359,0.2359,0.2359,0.2359,0
KRW,20091027,0.2379,0.2379,0.2379,0.2379,0
KRW,20091028,0.2404,0.2404,0.2404,0.2404,0
KRW,20091029,0.2418,0.2418,0.2418,0.2418,0
