Name,Date,Open,High,Low,Close,Volume
SEK,19930318,0.2147,0.2147,0.2147,0.2147,0
SEK,19930319,0.2143,0.2143,0.2143,0.2143,0
SEK,19930322,0.2139,0.2139,0.2139,0.2139,0
SEK,19930323,0.2157,0.2157,0.2157,0.2157,0
SEK,19930324,0.2145,0.2145,0.2145,0.2145,0
SEK,19930325,0.2135,0.2135,0.2135,0.2135,0
SEK,19930326,0.2135,0.2135,0.2135,0.2135,0
SEK,19930329,0.2137,0.2137,0.2137,0.2137,0
SEK,19930330,0.2147,0.2147,0.2147,0.2147,0
SEK,19930331,0.2148,0.2148,0.2148,0.2148,0
SEK,19930401,0.2133,0.2133,0.2133,0.2133,0
SEK,19930402,0.2136,0.2136,0.2136,0.2136,0
SEK,19930405,0.2169,0.2169,0.2169,0.2169,0
SEK,19930406,0.2179,0.2179,0.2179,0.2179,0
SEK,19930407,0.2168,0.2168,0.2168,0.2168,0
SEK,19930408,0.2165,0.2165,0.2165,0.2165,0
SEK,19930409,0.2171,0.2171,0.2171,0.2171,0
SEK,19930413,0.2179,0.2179,0.2179,0.2179,0
SEK,19930414,0.2199,0.2199,0.2199,0.2199,0
SEK,19930415,0.2225,0.2225,0.2225,0.2225,0
SEK,19930416,0.2223,0.2223,0.2223,0.2223,0
SEK,19930419,0.2219,0.2219,0.2219,0.2219,0
SEK,19930420,0.2233,0.2233,0.2233,0.2233,0
SEK,19930421,0.2256,0.2256,0.2256,0.2256,0
SEK,19930422,0.2240,0.2240,0.2240,0.2240,0
SEK,19930423,0.2247,0.2247,0.2247,0.2247,0
SEK,19930426,0.2254,0.2254,0.2254,0.2254,0
SEK,19930427,0.2289,0.2289,0.2289,0.2289,0
SEK,19930428,0.2286,0.2286,0.2286,0.2286,0
SEK,19930429,0.2274,0.2274,0.2274,0.2274,0
SEK,19930430,0.2284,0.2284,0.2284,0.2284,0
SEK,19930504,0.2272,0.2272,0.2272,0.2272,0
SEK,19930505,0.2263,0.2263,0.2263,0.2263,0
SEK,19930506,0.2263,0.2263,0.2263,0.2263,0
SEK,19930507,0.2272,0.2272,0.2272,0.2272,0
SEK,19930510,0.2275,0.2275,0.2275,0.2275,0
SEK,19930511,0.2277,0.2277,0.2277,0.2277,0
SEK,19930512,0.2264,0.2264,0.2264,0.2264,0
SEK,19930513,0.2271,0.2271,0.2271,0.2271,0
SEK,19930514,0.2278,0.2278,0.2278,0.2278,0
SEK,19930517,0.2286,0.2286,0.2286,0.2286,0
SEK,19930518,0.2297,0.2297,0.2297,0.2297,0
SEK,19930519,0.2303,0.2303,0.2303,0.2303,0
SEK,19930520,0.2302,0.2302,0.2302,0.2302,0
SEK,19930521,0.2308,0.2308,0.2308,0.2308,0
SEK,19930524,0.2321,0.2321,0.2321,0.2321,0
SEK,19930525,0.2338,0.2338,0.2338,0.2338,0
SEK,19930526,0.2332,0.2332,0.2332,0.2332,0
SEK,19930527,0.2331,0.2331,0.2331,0.2331,0
SEK,19930528,0.2326,0.2326,0.2326,0.2326,0
SEK,19930531,0.2340,0.2340,0.2340,0.2340,0
SEK,19930601,0.2351,0.2351,0.2351,0.2351,0
SEK,19930602,0.2351,0.2351,0.2351,0.2351,0
SEK,19930603,0.2361,0.2361,0.2361,0.2361,0
SEK,19930604,0.2361,0.2361,0.2361,0.2361,0
SEK,19930607,0.2354,0.2354,0.2354,0.2354,0
SEK,19930608,0.2354,0.2354,0.2354,0.2354,0
SEK,19930609,0.2372,0.2372,0.2372,0.2372,0
SEK,19930611,0.2371,0.2371,0.2371,0.2371,0
SEK,19930614,0.2387,0.2387,0.2387,0.2387,0
SEK,19930615,0.2388,0.2388,0.2388,0.2388,0
SEK,19930616,0.2374,0.2374,0.2374,0.2374,0
SEK,19930617,0.2348,0.2348,0.2348,0.2348,0
SEK,19930618,0.2345,0.2345,0.2345,0.2345,0
SEK,19930621,0.2337,0.2337,0.2337,0.2337,0
SEK,19930622,0.2336,0.2336,0.2336,0.2336,0
SEK,19930623,0.2337,0.2337,0.2337,0.2337,0
SEK,19930624,0.2307,0.2307,0.2307,0.2307,0
SEK,19930625,0.2286,0.2286,0.2286,0.2286,0
SEK,19930628,0.2280,0.2280,0.2280,0.2280,0
SEK,19930629,0.2263,0.2263,0.2263,0.2263,0
SEK,19930630,0.2277,0.2277,0.2277,0.2277,0
SEK,19930701,0.2304,0.2304,0.2304,0.2304,0
SEK,19930702,0.2289,0.2289,0.2289,0.2289,0
SEK,19930705,0.2312,0.2312,0.2312,0.2312,0
SEK,19930706,0.2300,0.2300,0.2300,0.2300,0
SEK,19930707,0.2275,0.2275,0.2275,0.2275,0
SEK,19930708,0.2282,0.2282,0.2282,0.2282,0
SEK,19930709,0.2257,0.2257,0.2257,0.2257,0
SEK,19930712,0.2258,0.2258,0.2258,0.2258,0
SEK,19930713,0.2248,0.2248,0.2248,0.2248,0
SEK,19930714,0.2264,0.2264,0.2264,0.2264,0
SEK,19930715,0.2268,0.2268,0.2268,0.2268,0
SEK,19930716,0.2272,0.2272,0.2272,0.2272,0
SEK,19930719,0.2260,0.2260,0.2260,0.2260,0
SEK,19930720,0.2276,0.2276,0.2276,0.2276,0
SEK,19930721,0.2273,0.2273,0.2273,0.2273,0
SEK,19930722,0.2267,0.2267,0.2267,0.2267,0
SEK,19930723,0.2246,0.2246,0.2246,0.2246,0
SEK,19930726,0.2238,0.2238,0.2238,0.2238,0
SEK,19930727,0.2261,0.2261,0.2261,0.2261,0
SEK,19930728,0.2267,0.2267,0.2267,0.2267,0
SEK,19930729,0.2253,0.2253,0.2253,0.2253,0
SEK,19930730,0.2262,0.2262,0.2262,0.2262,0
SEK,19930802,0.2212,0.2212,0.2212,0.2212,0
SEK,19930803,0.2253,0.2253,0.2253,0.2253,0
SEK,19930804,0.2271,0.2271,0.2271,0.2271,0
SEK,19930805,0.2286,0.2286,0.2286,0.2286,0
SEK,19930806,0.2281,0.2281,0.2281,0.2281,0
SEK,19930809,0.2276,0.2276,0.2276,0.2276,0
SEK,19930810,0.2297,0.2297,0.2297,0.2297,0
SEK,19930811,0.2294,0.2294,0.2294,0.2294,0
SEK,19930812,0.2283,0.2283,0.2283,0.2283,0
SEK,19930813,0.2264,0.2264,0.2264,0.2264,0
SEK,19930816,0.2242,0.2242,0.2242,0.2242,0
SEK,19930817,0.2261,0.2261,0.2261,0.2261,0
SEK,19930818,0.2273,0.2273,0.2273,0.2273,0
SEK,19930819,0.2292,0.2292,0.2292,0.2292,0
SEK,19930820,0.2305,0.2305,0.2305,0.2305,0
SEK,19930823,0.2293,0.2293,0.2293,0.2293,0
SEK,19930824,0.2276,0.2276,0.2276,0.2276,0
SEK,19930825,0.2258,0.2258,0.2258,0.2258,0
SEK,19930826,0.2268,0.2268,0.2268,0.2268,0
SEK,19930827,0.2399,0.2399,0.2399,0.2399,0
SEK,19930830,0.2430,0.2430,0.2430,0.2430,0
SEK,19930831,0.2449,0.2449,0.2449,0.2449,0
SEK,19930901,0.2411,0.2411,0.2411,0.2411,0
SEK,19930902,0.2426,0.2426,0.2426,0.2426,0
SEK,19930903,0.2407,0.2407,0.2407,0.2407,0
SEK,19930906,0.2423,0.2423,0.2423,0.2423,0
SEK,19930907,0.2458,0.2458,0.2458,0.2458,0
SEK,19930908,0.2457,0.2457,0.2457,0.2457,0
SEK,19930909,0.2453,0.2453,0.2453,0.2453,0
SEK,19930910,0.2459,0.2459,0.2459,0.2459,0
SEK,19930913,0.2468,0.2468,0.2468,0.2468,0
SEK,19930914,0.2481,0.2481,0.2481,0.2481,0
SEK,19930915,0.2479,0.2479,0.2479,0.2479,0
SEK,19930916,0.2469,0.2469,0.2469,0.2469,0
SEK,19930917,0.2465,0.2465,0.2465,0.2465,0
SEK,19930920,0.2454,0.2454,0.2454,0.2454,0
SEK,19930921,0.2436,0.2436,0.2436,0.2436,0
SEK,19930922,0.2422,0.2422,0.2422,0.2422,0
SEK,19930923,0.2425,0.2425,0.2425,0.2425,0
SEK,19930924,0.2460,0.2460,0.2460,0.2460,0
SEK,19930927,0.2462,0.2462,0.2462,0.2462,0
SEK,19930928,0.2469,0.2469,0.2469,0.2469,0
SEK,19930929,0.2452,0.2452,0.2452,0.2452,0
SEK,19930930,0.2455,0.2455,0.2455,0.2455,0
SEK,19931001,0.2464,0.2464,0.2464,0.2464,0
SEK,19931004,0.2451,0.2451,0.2451,0.2451,0
SEK,19931005,0.2449,0.2449,0.2449,0.2449,0
SEK,19931006,0.2462,0.2462,0.2462,0.2462,0
SEK,19931007,0.2472,0.2472,0.2472,0.2472,0
SEK,19931008,0.2465,0.2465,0.2465,0.2465,0
SEK,19931011,0.2479,0.2479,0.2479,0.2479,0
SEK,19931012,0.2490,0.2490,0.2490,0.2490,0
SEK,19931013,0.2491,0.2491,0.2491,0.2491,0
SEK,19931014,0.2510,0.2510,0.2510,0.2510,0
SEK,19931015,0.2517,0.2517,0.2517,0.2517,0
SEK,19931018,0.2524,0.2524,0.2524,0.2524,0
SEK,19931019,0.2552,0.2552,0.2552,0.2552,0
SEK,19931020,0.2544,0.2544,0.2544,0.2544,0
SEK,19931021,0.2557,0.2557,0.2557,0.2557,0
SEK,19931022,0.2544,0.2544,0.2544,0.2544,0
SEK,19931025,0.2538,0.2538,0.2538,0.2538,0
SEK,19931026,0.2521,0.2521,0.2521,0.2521,0
SEK,19931027,0.2527,0.2527,0.2527,0.2527,0
SEK,19931028,0.2524,0.2524,0.2524,0.2524,0
SEK,19931029,0.2515,0.2515,0.2515,0.2515,0
SEK,19931102,0.2518,0.2518,0.2518,0.2518,0
SEK,19931103,0.2518,0.2518,0.2518,0.2518,0
SEK,19931104,0.2531,0.2531,0.2531,0.2531,0
SEK,19931105,0.2530,0.2530,0.2530,0.2530,0
SEK,19931108,0.2537,0.2537,0.2537,0.2537,0
SEK,19931109,0.2545,0.2545,0.2545,0.2545,0
SEK,19931110,0.2536,0.2536,0.2536,0.2536,0
SEK,19931112,0.2521,0.2521,0.2521,0.2521,0
SEK,19931115,0.2515,0.2515,0.2515,0.2515,0
SEK,19931116,0.2519,0.2519,0.2519,0.2519,0
SEK,19931117,0.2522,0.2522,0.2522,0.2522,0
SEK,19931118,0.2523,0.2523,0.2523,0.2523,0
SEK,19931119,0.2525,0.2525,0.2525,0.2525,0
SEK,19931122,0.2508,0.2508,0.2508,0.2508,0
SEK,19931123,0.2501,0.2501,0.2501,0.2501,0
SEK,19931124,0.2479,0.2479,0.2479,0.2479,0
SEK,19931125,0.2492,0.2492,0.2492,0.2492,0
SEK,19931126,0.2492,0.2492,0.2492,0.2492,0
SEK,19931129,0.2493,0.2493,0.2493,0.2493,0
SEK,19931130,0.2493,0.2493,0.2493,0.2493,0
SEK,19931201,0.2474,0.2474,0.2474,0.2474,0
SEK,19931202,0.2472,0.2472,0.2472,0.2472,0
SEK,19931203,0.2490,0.2490,0.2490,0.2490,0
SEK,19931206,0.2501,0.2501,0.2501,0.2501,0
SEK,19931207,0.2504,0.2504,0.2504,0.2504,0
SEK,19931208,0.2529,0.2529,0.2529,0.2529,0
SEK,19931209,0.2524,0.2524,0.2524,0.2524,0
SEK,19931210,0.2529,0.2529,0.2529,0.2529,0
SEK,19931213,0.2533,0.2533,0.2533,0.2533,0
SEK,19931214,0.2499,0.2499,0.2499,0.2499,0
SEK,19931215,0.2508,0.2508,0.2508,0.2508,0
SEK,19931216,0.2506,0.2506,0.2506,0.2506,0
SEK,19931217,0.2504,0.2504,0.2504,0.2504,0
SEK,19931220,0.2511,0.2511,0.2511,0.2511,0
SEK,19931221,0.2513,0.2513,0.2513,0.2513,0
SEK,19931222,0.2521,0.2521,0.2521,0.2521,0
SEK,19931223,0.2536,0.2536,0.2536,0.2536,0
SEK,19931224,0.2558,0.2558,0.2558,0.2558,0
SEK,19931227,0.2569,0.2569,0.2569,0.2569,0
SEK,19931228,0.2550,0.2550,0.2550,0.2550,0
SEK,19931229,0.2549,0.2549,0.2549,0.2549,0
SEK,19931230,0.2567,0.2567,0.2567,0.2567,0
SEK,19931231,0.2569,0.2569,0.2569,0.2569,0
SEK,19940103,0.2571,0.2571,0.2571,0.2571,0
SEK,19940104,0.2563,0.2563,0.2563,0.2563,0
SEK,19940105,0.2575,0.2575,0.2575,0.2575,0
SEK,19940106,0.2610,0.2610,0.2610,0.2610,0
SEK,19940107,0.2625,0.2625,0.2625,0.2625,0
SEK,19940110,0.2620,0.2620,0.2620,0.2620,0
SEK,19940111,0.2647,0.2647,0.2647,0.2647,0
SEK,19940112,0.2628,0.2628,0.2628,0.2628,0
SEK,19940113,0.2627,0.2627,0.2627,0.2627,0
SEK,19940114,0.2649,0.2649,0.2649,0.2649,0
SEK,19940117,0.2648,0.2648,0.2648,0.2648,0
SEK,19940118,0.2650,0.2650,0.2650,0.2650,0
SEK,19940119,0.2672,0.2672,0.2672,0.2672,0
SEK,19940120,0.2676,0.2676,0.2676,0.2676,0
SEK,19940121,0.2662,0.2662,0.2662,0.2662,0
SEK,19940124,0.2692,0.2692,0.2692,0.2692,0
SEK,19940125,0.2693,0.2693,0.2693,0.2693,0
SEK,19940126,0.2708,0.2708,0.2708,0.2708,0
SEK,19940127,0.2729,0.2729,0.2729,0.2729,0
SEK,19940128,0.2726,0.2726,0.2726,0.2726,0
SEK,19940131,0.2731,0.2731,0.2731,0.2731,0
SEK,19940201,0.2742,0.2742,0.2742,0.2742,0
SEK,19940202,0.2751,0.2751,0.2751,0.2751,0
SEK,19940203,0.2747,0.2747,0.2747,0.2747,0
SEK,19940204,0.2760,0.2760,0.2760,0.2760,0
SEK,19940207,0.2771,0.2771,0.2771,0.2771,0
SEK,19940208,0.2754,0.2754,0.2754,0.2754,0
SEK,19940209,0.2750,0.2750,0.2750,0.2750,0
SEK,19940210,0.2730,0.2730,0.2730,0.2730,0
SEK,19940211,0.2730,0.2730,0.2730,0.2730,0
SEK,19940214,0.2718,0.2718,0.2718,0.2718,0
SEK,19940215,0.2733,0.2733,0.2733,0.2733,0
SEK,19940216,0.2724,0.2724,0.2724,0.2724,0
SEK,19940217,0.2720,0.2720,0.2720,0.2720,0
SEK,19940218,0.2729,0.2729,0.2729,0.2729,0
SEK,19940221,0.2751,0.2751,0.2751,0.2751,0
SEK,19940222,0.2760,0.2760,0.2760,0.2760,0
SEK,19940223,0.2767,0.2767,0.2767,0.2767,0
SEK,19940224,0.2767,0.2767,0.2767,0.2767,0
SEK,19940225,0.2748,0.2748,0.2748,0.2748,0
SEK,19940228,0.2742,0.2742,0.2742,0.2742,0
SEK,19940301,0.2747,0.2747,0.2747,0.2747,0
SEK,19940302,0.2743,0.2743,0.2743,0.2743,0
SEK,19940303,0.2732,0.2732,0.2732,0.2732,0
SEK,19940304,0.2739,0.2739,0.2739,0.2739,0
SEK,19940307,0.2751,0.2751,0.2751,0.2751,0
SEK,19940308,0.2754,0.2754,0.2754,0.2754,0
SEK,19940309,0.2753,0.2753,0.2753,0.2753,0
SEK,19940310,0.2753,0.2753,0.2753,0.2753,0
SEK,19940311,0.2762,0.2762,0.2762,0.2762,0
SEK,19940314,0.2787,0.2787,0.2787,0.2787,0
SEK,19940315,0.2796,0.2796,0.2796,0.2796,0
SEK,19940316,0.2793,0.2793,0.2793,0.2793,0
SEK,19940317,0.2798,0.2798,0.2798,0.2798,0
SEK,19940318,0.2804,0.2804,0.2804,0.2804,0
SEK,19940321,0.2808,0.2808,0.2808,0.2808,0
SEK,19940322,0.2801,0.2801,0.2801,0.2801,0
SEK,19940323,0.2804,0.2804,0.2804,0.2804,0
SEK,19940324,0.2811,0.2811,0.2811,0.2811,0
SEK,19940325,0.2787,0.2787,0.2787,0.2787,0
SEK,19940328,0.2782,0.2782,0.2782,0.2782,0
SEK,19940329,0.2789,0.2789,0.2789,0.2789,0
SEK,19940330,0.2794,0.2794,0.2794,0.2794,0
SEK,19940331,0.2799,0.2799,0.2799,0.2799,0
SEK,19940401,0.2819,0.2819,0.2819,0.2819,0
SEK,19940405,0.2834,0.2834,0.2834,0.2834,0
SEK,19940406,0.2810,0.2810,0.2810,0.2810,0
SEK,19940407,0.2818,0.2818,0.2818,0.2818,0
SEK,19940408,0.2840,0.2840,0.2840,0.2840,0
SEK,19940411,0.2838,0.2838,0.2838,0.2838,0
SEK,19940412,0.2843,0.2843,0.2843,0.2843,0
SEK,19940413,0.2850,0.2850,0.2850,0.2850,0
SEK,19940414,0.2843,0.2843,0.2843,0.2843,0
SEK,19940415,0.2834,0.2834,0.2834,0.2834,0
SEK,19940418,0.2843,0.2843,0.2843,0.2843,0
SEK,19940419,0.2852,0.2852,0.2852,0.2852,0
SEK,19940420,0.2830,0.2830,0.2830,0.2830,0
SEK,19940421,0.2823,0.2823,0.2823,0.2823,0
SEK,19940422,0.2836,0.2836,0.2836,0.2836,0
SEK,19940425,0.2853,0.2853,0.2853,0.2853,0
SEK,19940426,0.2842,0.2842,0.2842,0.2842,0
SEK,19940427,0.2859,0.2859,0.2859,0.2859,0
SEK,19940428,0.2861,0.2861,0.2861,0.2861,0
SEK,19940429,0.2890,0.2890,0.2890,0.2890,0
SEK,19940504,0.2927,0.2927,0.2927,0.2927,0
SEK,19940505,0.2914,0.2914,0.2914,0.2914,0
SEK,19940506,0.2897,0.2897,0.2897,0.2897,0
SEK,19940509,0.2914,0.2914,0.2914,0.2914,0
SEK,19940510,0.2923,0.2923,0.2923,0.2923,0
SEK,19940511,0.2919,0.2919,0.2919,0.2919,0
SEK,19940512,0.2905,0.2905,0.2905,0.2905,0
SEK,19940513,0.2908,0.2908,0.2908,0.2908,0
SEK,19940516,0.2899,0.2899,0.2899,0.2899,0
SEK,19940517,0.2899,0.2899,0.2899,0.2899,0
SEK,19940518,0.2902,0.2902,0.2902,0.2902,0
SEK,19940519,0.2921,0.2921,0.2921,0.2921,0
SEK,19940520,0.2929,0.2929,0.2929,0.2929,0
SEK,19940523,0.2926,0.2926,0.2926,0.2926,0
SEK,19940524,0.2932,0.2932,0.2932,0.2932,0
SEK,19940525,0.2922,0.2922,0.2922,0.2922,0
SEK,19940526,0.2895,0.2895,0.2895,0.2895,0
SEK,19940527,0.2906,0.2906,0.2906,0.2906,0
SEK,19940530,0.2918,0.2918,0.2918,0.2918,0
SEK,19940531,0.2916,0.2916,0.2916,0.2916,0
SEK,19940601,0.2898,0.2898,0.2898,0.2898,0
SEK,19940603,0.2878,0.2878,0.2878,0.2878,0
SEK,19940606,0.2878,0.2878,0.2878,0.2878,0
SEK,19940607,0.2883,0.2883,0.2883,0.2883,0
SEK,19940608,0.2877,0.2877,0.2877,0.2877,0
SEK,19940609,0.2869,0.2869,0.2869,0.2869,0
SEK,19940610,0.2878,0.2878,0.2878,0.2878,0
SEK,19940613,0.2880,0.2880,0.2880,0.2880,0
SEK,19940614,0.2883,0.2883,0.2883,0.2883,0
SEK,19940615,0.2869,0.2869,0.2869,0.2869,0
SEK,19940616,0.2875,0.2875,0.2875,0.2875,0
SEK,19940617,0.2873,0.2873,0.2873,0.2873,0
SEK,19940620,0.2882,0.2882,0.2882,0.2882,0
SEK,19940621,0.2894,0.2894,0.2894,0.2894,0
SEK,19940622,0.2918,0.2918,0.2918,0.2918,0
SEK,19940623,0.2915,0.2915,0.2915,0.2915,0
SEK,19940624,0.2933,0.2933,0.2933,0.2933,0
SEK,19940627,0.2927,0.2927,0.2927,0.2927,0
SEK,19940628,0.2941,0.2941,0.2941,0.2941,0
SEK,19940629,0.2947,0.2947,0.2947,0.2947,0
SEK,19940630,0.2942,0.2942,0.2942,0.2942,0
SEK,19940701,0.2929,0.2929,0.2929,0.2929,0
SEK,19940704,0.2882,0.2882,0.2882,0.2882,0
SEK,19940705,0.2885,0.2885,0.2885,0.2885,0
SEK,19940706,0.2870,0.2870,0.2870,0.2870,0
SEK,19940707,0.2856,0.2856,0.2856,0.2856,0
SEK,19940708,0.2859,0.2859,0.2859,0.2859,0
SEK,19940711,0.2878,0.2878,0.2878,0.2878,0
SEK,19940712,0.2899,0.2899,0.2899,0.2899,0
SEK,19940713,0.2945,0.2945,0.2945,0.2945,0
SEK,19940714,0.2951,0.2951,0.2951,0.2951,0
SEK,19940715,0.2921,0.2921,0.2921,0.2921,0
SEK,19940718,0.2898,0.2898,0.2898,0.2898,0
SEK,19940719,0.2927,0.2927,0.2927,0.2927,0
SEK,19940720,0.2912,0.2912,0.2912,0.2912,0
SEK,19940721,0.2908,0.2908,0.2908,0.2908,0
SEK,19940722,0.2920,0.2920,0.2920,0.2920,0
SEK,19940725,0.2907,0.2907,0.2907,0.2907,0
SEK,19940726,0.2911,0.2911,0.2911,0.2911,0
SEK,19940727,0.2932,0.2932,0.2932,0.2932,0
SEK,19940728,0.2943,0.2943,0.2943,0.2943,0
SEK,19940729,0.2944,0.2944,0.2944,0.2944,0
SEK,19940801,0.2946,0.2946,0.2946,0.2946,0
SEK,19940802,0.2943,0.2943,0.2943,0.2943,0
SEK,19940803,0.2948,0.2948,0.2948,0.2948,0
SEK,19940804,0.2963,0.2963,0.2963,0.2963,0
SEK,19940805,0.2967,0.2967,0.2967,0.2967,0
SEK,19940808,0.2951,0.2951,0.2951,0.2951,0
SEK,19940809,0.2961,0.2961,0.2961,0.2961,0
SEK,19940810,0.2950,0.2950,0.2950,0.2950,0
SEK,19940811,0.2946,0.2946,0.2946,0.2946,0
SEK,19940812,0.2921,0.2921,0.2921,0.2921,0
SEK,19940816,0.2915,0.2915,0.2915,0.2915,0
SEK,19940817,0.2920,0.2920,0.2920,0.2920,0
SEK,19940818,0.2892,0.2892,0.2892,0.2892,0
SEK,19940819,0.2901,0.2901,0.2901,0.2901,0
SEK,19940822,0.2954,0.2954,0.2954,0.2954,0
SEK,19940823,0.3007,0.3007,0.3007,0.3007,0
SEK,19940824,0.2999,0.2999,0.2999,0.2999,0
SEK,19940825,0.2984,0.2984,0.2984,0.2984,0
SEK,19940826,0.2989,0.2989,0.2989,0.2989,0
SEK,19940829,0.3003,0.3003,0.3003,0.3003,0
SEK,19940830,0.2984,0.2984,0.2984,0.2984,0
SEK,19940831,0.2995,0.2995,0.2995,0.2995,0
SEK,19940901,0.2990,0.2990,0.2990,0.2990,0
SEK,19940902,0.3008,0.3008,0.3008,0.3008,0
SEK,19940905,0.3011,0.3011,0.3011,0.3011,0
SEK,19940906,0.3002,0.3002,0.3002,0.3002,0
SEK,19940907,0.3008,0.3008,0.3008,0.3008,0
SEK,19940908,0.3018,0.3018,0.3018,0.3018,0
SEK,19940909,0.3033,0.3033,0.3033,0.3033,0
SEK,19940912,0.3027,0.3027,0.3027,0.3027,0
SEK,19940913,0.3078,0.3078,0.3078,0.3078,0
SEK,19940914,0.3075,0.3075,0.3075,0.3075,0
SEK,19940915,0.3062,0.3062,0.3062,0.3062,0
SEK,19940916,0.3064,0.3064,0.3064,0.3064,0
SEK,19940919,0.3082,0.3082,0.3082,0.3082,0
SEK,19940920,0.3101,0.3101,0.3101,0.3101,0
SEK,19940921,0.3095,0.3095,0.3095,0.3095,0
SEK,19940922,0.3107,0.3107,0.3107,0.3107,0
SEK,19940923,0.3107,0.3107,0.3107,0.3107,0
SEK,19940926,0.3104,0.3104,0.3104,0.3104,0
SEK,19940927,0.3108,0.3108,0.3108,0.3108,0
SEK,19940928,0.3105,0.3105,0.3105,0.3105,0
SEK,19940929,0.3110,0.3110,0.3110,0.3110,0
SEK,19940930,0.3110,0.3110,0.3110,0.3110,0
SEK,19941003,0.3108,0.3108,0.3108,0.3108,0
SEK,19941004,0.3110,0.3110,0.3110,0.3110,0
SEK,19941005,0.3134,0.3134,0.3134,0.3134,0
SEK,19941006,0.3149,0.3149,0.3149,0.3149,0
SEK,19941007,0.3154,0.3154,0.3154,0.3154,0
SEK,19941010,0.3168,0.3168,0.3168,0.3168,0
SEK,19941011,0.3151,0.3151,0.3151,0.3151,0
SEK,19941012,0.3153,0.3153,0.3153,0.3153,0
SEK,19941013,0.3146,0.3146,0.3146,0.3146,0
SEK,19941014,0.3148,0.3148,0.3148,0.3148,0
SEK,19941017,0.3177,0.3177,0.3177,0.3177,0
SEK,19941018,0.3184,0.3184,0.3184,0.3184,0
SEK,19941019,0.3200,0.3200,0.3200,0.3200,0
SEK,19941020,0.3197,0.3197,0.3197,0.3197,0
SEK,19941021,0.3208,0.3208,0.3208,0.3208,0
SEK,19941024,0.3250,0.3250,0.3250,0.3250,0
SEK,19941025,0.3244,0.3244,0.3244,0.3244,0
SEK,19941026,0.3268,0.3268,0.3268,0.3268,0
SEK,19941027,0.3268,0.3268,0.3268,0.3268,0
SEK,19941028,0.3254,0.3254,0.3254,0.3254,0
