Name,Date,Open,High,Low,Close,Volume
SGD,20080221,1.7199,1.7199,1.7199,1.7199,0
SGD,20080222,1.7125,1.7125,1.7125,1.7125,0
SGD,20080225,1.7110,1.7110,1.7110,1.7110,0
SGD,20080226,1.6914,1.6914,1.6914,1.6914,0
SGD,20080227,1.6828,1.6828,1.6828,1.6828,0
SGD,20080228,1.6707,1.6707,1.6707,1.6707,0
SGD,20080229,1.6630,1.6630,1.6630,1.6630,0
SGD,20080303,1.6730,1.6730,1.6730,1.6730,0
SGD,20080304,1.6670,1.6670,1.6670,1.6670,0
SGD,20080305,1.6710,1.6710,1.6710,1.6710,0
SGD,20080306,1.6657,1.6657,1.6657,1.6657,0
SGD,20080307,1.6700,1.6700,1.6700,1.6700,0
SGD,20080310,1.6717,1.6717,1.6717,1.6717,0
SGD,20080311,1.6583,1.6583,1.6583,1.6583,0
SGD,20080312,1.6514,1.6514,1.6514,1.6514,0
SGD,20080313,1.6461,1.6461,1.6461,1.6461,0
SGD,20080314,1.6402,1.6402,1.6402,1.6402,0
SGD,20080317,1.6484,1.6484,1.6484,1.6484,0
SGD,20080318,1.6290,1.6290,1.6290,1.6290,0
SGD,20080319,1.6248,1.6248,1.6248,1.6248,0
SGD,20080320,1.6285,1.6285,1.6285,1.6285,0
SGD,20080321,1.6468,1.6468,1.6468,1.6468,0
SGD,20080325,1.6410,1.6410,1.6410,1.6410,0
SGD,20080326,1.6291,1.6291,1.6291,1.6291,0
SGD,20080327,1.6171,1.6171,1.6171,1.6171,0
SGD,20080328,1.6192,1.6192,1.6192,1.6192,0
SGD,20080331,1.6142,1.6142,1.6142,1.6142,0
SGD,20080401,1.6228,1.6228,1.6228,1.6228,0
SGD,20080402,1.6173,1.6173,1.6173,1.6173,0
SGD,20080403,1.6143,1.6143,1.6143,1.6143,0
SGD,20080404,1.6014,1.6014,1.6014,1.6014,0
SGD,20080407,1.5965,1.5965,1.5965,1.5965,0
SGD,20080408,1.5945,1.5945,1.5945,1.5945,0
SGD,20080409,1.5931,1.5931,1.5931,1.5931,0
SGD,20080410,1.6019,1.6019,1.6019,1.6019,0
SGD,20080411,1.5901,1.5901,1.5901,1.5901,0
SGD,20080414,1.5981,1.5981,1.5981,1.5981,0
SGD,20080415,1.5856,1.5856,1.5856,1.5856,0
SGD,20080416,1.5873,1.5873,1.5873,1.5873,0
SGD,20080417,1.5927,1.5927,1.5927,1.5927,0
SGD,20080418,1.5919,1.5919,1.5919,1.5919,0
SGD,20080421,1.5965,1.5965,1.5965,1.5965,0
SGD,20080422,1.5862,1.5862,1.5862,1.5862,0
SGD,20080423,1.5826,1.5826,1.5826,1.5826,0
SGD,20080424,1.6027,1.6027,1.6027,1.6027,0
SGD,20080425,1.6155,1.6155,1.6155,1.6155,0
SGD,20080428,1.6140,1.6140,1.6140,1.6140,0
SGD,20080429,1.6270,1.6270,1.6270,1.6270,0
SGD,20080430,1.6364,1.6364,1.6364,1.6364,0
SGD,20080502,1.6354,1.6354,1.6354,1.6354,0
SGD,20080505,1.6326,1.6326,1.6326,1.6326,0
SGD,20080506,1.6329,1.6329,1.6329,1.6329,0
SGD,20080507,1.6252,1.6252,1.6252,1.6252,0
SGD,20080508,1.6191,1.6191,1.6191,1.6191,0
SGD,20080509,1.6089,1.6089,1.6089,1.6089,0
SGD,20080512,1.6060,1.6060,1.6060,1.6060,0
SGD,20080513,1.5973,1.5973,1.5973,1.5973,0
SGD,20080514,1.5896,1.5896,1.5896,1.5896,0
SGD,20080515,1.5879,1.5879,1.5879,1.5879,0
SGD,20080516,1.5938,1.5938,1.5938,1.5938,0
SGD,20080519,1.5846,1.5846,1.5846,1.5846,0
SGD,20080520,1.5886,1.5886,1.5886,1.5886,0
SGD,20080521,1.5796,1.5796,1.5796,1.5796,0
SGD,20080523,1.5947,1.5947,1.5947,1.5947,0
SGD,20080526,1.5893,1.5893,1.5893,1.5893,0
SGD,20080527,1.5839,1.5839,1.5839,1.5839,0
SGD,20080528,1.5860,1.5860,1.5860,1.5860,0
SGD,20080529,1.5887,1.5887,1.5887,1.5887,0
SGD,20080530,1.5961,1.5961,1.5961,1.5961,0
SGD,20080602,1.5958,1.5958,1.5958,1.5958,0
SGD,20080603,1.5869,1.5869,1.5869,1.5869,0
SGD,20080604,1.6016,1.6016,1.6016,1.6016,0
SGD,20080605,1.5963,1.5963,1.5963,1.5963,0
SGD,20080606,1.5894,1.5894,1.5894,1.5894,0
SGD,20080609,1.5755,1.5755,1.5755,1.5755,0
SGD,20080610,1.5868,1.5868,1.5868,1.5868,0
SGD,20080611,1.5876,1.5876,1.5876,1.5876,0
SGD,20080612,1.5905,1.5905,1.5905,1.5905,0
SGD,20080613,1.5974,1.5974,1.5974,1.5974,0
SGD,20080616,1.5954,1.5954,1.5954,1.5954,0
SGD,20080617,1.5992,1.5992,1.5992,1.5992,0
SGD,20080618,1.5911,1.5911,1.5911,1.5911,0
SGD,20080619,1.5867,1.5867,1.5867,1.5867,0
SGD,20080620,1.5833,1.5833,1.5833,1.5833,0
SGD,20080623,1.5858,1.5858,1.5858,1.5858,0
SGD,20080624,1.5804,1.5804,1.5804,1.5804,0
SGD,20080625,1.5755,1.5755,1.5755,1.5755,0
SGD,20080626,1.5676,1.5676,1.5676,1.5676,0
SGD,20080627,1.5675,1.5675,1.5675,1.5675,0
SGD,20080630,1.5617,1.5617,1.5617,1.5617,0
SGD,20080701,1.5636,1.5636,1.5636,1.5636,0
SGD,20080702,1.5595,1.5595,1.5595,1.5595,0
SGD,20080703,1.5560,1.5560,1.5560,1.5560,0
SGD,20080704,1.5570,1.5570,1.5570,1.5570,0
SGD,20080707,1.5534,1.5534,1.5534,1.5534,0
SGD,20080708,1.5423,1.5423,1.5423,1.5423,0
SGD,20080709,1.5372,1.5372,1.5372,1.5372,0
SGD,20080710,1.5315,1.5315,1.5315,1.5315,0
SGD,20080711,1.5226,1.5226,1.5226,1.5226,0
SGD,20080714,1.5131,1.5131,1.5131,1.5131,0
SGD,20080715,1.5159,1.5159,1.5159,1.5159,0
SGD,20080716,1.5049,1.5049,1.5049,1.5049,0
SGD,20080717,1.5042,1.5042,1.5042,1.5042,0
SGD,20080718,1.5007,1.5007,1.5007,1.5007,0
SGD,20080721,1.4973,1.4973,1.4973,1.4973,0
SGD,20080722,1.4984,1.4984,1.4984,1.4984,0
SGD,20080723,1.5225,1.5225,1.5225,1.5225,0
SGD,20080724,1.5178,1.5178,1.5178,1.5178,0
SGD,20080725,1.5019,1.5019,1.5019,1.5019,0
SGD,20080728,1.4965,1.4965,1.4965,1.4965,0
SGD,20080729,1.5025,1.5025,1.5025,1.5025,0
SGD,20080730,1.5023,1.5023,1.5023,1.5023,0
SGD,20080731,1.5005,1.5005,1.5005,1.5005,0
SGD,20080801,1.5092,1.5092,1.5092,1.5092,0
SGD,20080804,1.5011,1.5011,1.5011,1.5011,0
SGD,20080805,1.5092,1.5092,1.5092,1.5092,0
SGD,20080806,1.5144,1.5144,1.5144,1.5144,0
SGD,20080807,1.5168,1.5168,1.5168,1.5168,0
SGD,20080808,1.5361,1.5361,1.5361,1.5361,0
SGD,20080811,1.5396,1.5396,1.5396,1.5396,0
SGD,20080812,1.5634,1.5634,1.5634,1.5634,0
SGD,20080813,1.5614,1.5614,1.5614,1.5614,0
SGD,20080814,1.5790,1.5790,1.5790,1.5790,0
SGD,20080818,1.6005,1.6005,1.6005,1.6005,0
SGD,20080819,1.6031,1.6031,1.6031,1.6031,0
SGD,20080820,1.5887,1.5887,1.5887,1.5887,0
SGD,20080821,1.5877,1.5877,1.5877,1.5877,0
SGD,20080822,1.5799,1.5799,1.5799,1.5799,0
SGD,20080825,1.5838,1.5838,1.5838,1.5838,0
SGD,20080826,1.5907,1.5907,1.5907,1.5907,0
SGD,20080827,1.5930,1.5930,1.5930,1.5930,0
SGD,20080828,1.6041,1.6041,1.6041,1.6041,0
SGD,20080829,1.6079,1.6079,1.6079,1.6079,0
SGD,20080901,1.5996,1.5996,1.5996,1.5996,0
SGD,20080902,1.6156,1.6156,1.6156,1.6156,0
SGD,20080903,1.6237,1.6237,1.6237,1.6237,0
SGD,20080904,1.6298,1.6298,1.6298,1.6298,0
SGD,20080905,1.6800,1.6800,1.6800,1.6800,0
SGD,20080908,1.7041,1.7041,1.7041,1.7041,0
SGD,20080909,1.7133,1.7133,1.7133,1.7133,0
SGD,20080910,1.7084,1.7084,1.7084,1.7084,0
SGD,20080911,1.6981,1.6981,1.6981,1.6981,0
SGD,20080912,1.6616,1.6616,1.6616,1.6616,0
SGD,20080915,1.6447,1.6447,1.6447,1.6447,0
SGD,20080916,1.6584,1.6584,1.6584,1.6584,0
SGD,20080917,1.6334,1.6334,1.6334,1.6334,0
SGD,20080918,1.6333,1.6333,1.6333,1.6333,0
SGD,20080919,1.6270,1.6270,1.6270,1.6270,0
SGD,20080922,1.5846,1.5846,1.5846,1.5846,0
SGD,20080923,1.5905,1.5905,1.5905,1.5905,0
SGD,20080924,1.5866,1.5866,1.5866,1.5866,0
SGD,20080925,1.5949,1.5949,1.5949,1.5949,0
SGD,20080926,1.6105,1.6105,1.6105,1.6105,0
SGD,20080929,1.6507,1.6507,1.6507,1.6507,0
SGD,20080930,1.6619,1.6619,1.6619,1.6619,0
SGD,20081001,1.6688,1.6688,1.6688,1.6688,0
SGD,20081002,1.6975,1.6975,1.6975,1.6975,0
SGD,20081003,1.7023,1.7023,1.7023,1.7023,0
SGD,20081006,1.7321,1.7321,1.7321,1.7321,0
SGD,20081007,1.7357,1.7357,1.7357,1.7357,0
SGD,20081008,1.7421,1.7421,1.7421,1.7421,0
SGD,20081009,1.6911,1.6911,1.6911,1.6911,0
SGD,20081010,1.7673,1.7673,1.7673,1.7673,0
SGD,20081013,1.7724,1.7724,1.7724,1.7724,0
SGD,20081014,1.7545,1.7545,1.7545,1.7545,0
SGD,20081015,1.7685,1.7685,1.7685,1.7685,0
SGD,20081016,1.7832,1.7832,1.7832,1.7832,0
SGD,20081017,1.7899,1.7899,1.7899,1.7899,0
SGD,20081020,1.7841,1.7841,1.7841,1.7841,0
SGD,20081021,1.8347,1.8347,1.8347,1.8347,0
SGD,20081022,1.9228,1.9228,1.9228,1.9228,0
SGD,20081023,1.9817,1.9817,1.9817,1.9817,0
SGD,20081024,2.0756,2.0756,2.0756,2.0756,0
SGD,20081027,2.0359,2.0359,2.0359,2.0359,0
SGD,20081028,1.9731,1.9731,1.9731,1.9731,0
SGD,20081029,1.9011,1.9011,1.9011,1.9011,0
SGD,20081030,1.8566,1.8566,1.8566,1.8566,0
SGD,20081031,1.9245,1.9245,1.9245,1.9245,0
SGD,20081103,1.8849,1.8849,1.8849,1.8849,0
SGD,20081104,1.8883,1.8883,1.8883,1.8883,0
SGD,20081105,1.8419,1.8419,1.8419,1.8419,0
SGD,20081106,1.8577,1.8577,1.8577,1.8577,0
SGD,20081107,1.9019,1.9019,1.9019,1.9019,0
SGD,20081110,1.9012,1.9012,1.9012,1.9012,0
SGD,20081112,1.9951,1.9951,1.9951,1.9951,0
SGD,20081113,1.9860,1.9860,1.9860,1.9860,0
SGD,20081114,1.9426,1.9426,1.9426,1.9426,0
SGD,20081117,1.9329,1.9329,1.9329,1.9329,0
SGD,20081118,2.0069,2.0069,2.0069,2.0069,0
SGD,20081119,1.9956,1.9956,1.9956,1.9956,0
SGD,20081120,2.0190,2.0190,2.0190,2.0190,0
SGD,20081121,1.9660,1.9660,1.9660,1.9660,0
SGD,20081124,2.0048,2.0048,2.0048,2.0048,0
SGD,20081125,1.9711,1.9711,1.9711,1.9711,0
SGD,20081126,1.9324,1.9324,1.9324,1.9324,0
SGD,20081127,1.9247,1.9247,1.9247,1.9247,0
SGD,20081128,1.9349,1.9349,1.9349,1.9349,0
SGD,20081201,1.9900,1.9900,1.9900,1.9900,0
SGD,20081202,1.9860,1.9860,1.9860,1.9860,0
SGD,20081203,1.9895,1.9895,1.9895,1.9895,0
SGD,20081204,2.0169,2.0169,2.0169,2.0169,0
SGD,20081205,2.0029,2.0029,2.0029,2.0029,0
SGD,20081208,1.9884,1.9884,1.9884,1.9884,0
SGD,20081209,2.0279,2.0279,2.0279,2.0279,0
SGD,20081210,2.0372,2.0372,2.0372,2.0372,0
SGD,20081211,2.0246,2.0246,2.0246,2.0246,0
SGD,20081212,1.9951,1.9951,1.9951,1.9951,0
SGD,20081215,1.9983,1.9983,1.9983,1.9983,0
SGD,20081216,2.0072,2.0072,2.0072,2.0072,0
SGD,20081217,1.9847,1.9847,1.9847,1.9847,0
SGD,20081218,1.9912,1.9912,1.9912,1.9912,0
SGD,20081219,2.0143,2.0143,2.0143,2.0143,0
SGD,20081222,2.0102,2.0102,2.0102,2.0102,0
SGD,20081223,2.0361,2.0361,2.0361,2.0361,0
SGD,20081224,2.0328,2.0328,2.0328,2.0328,0
SGD,20081229,2.0347,2.0347,2.0347,2.0347,0
SGD,20081230,2.0149,2.0149,2.0149,2.0149,0
SGD,20081231,2.0613,2.0613,2.0613,2.0613,0
SGD,20090102,2.0591,2.0591,2.0591,2.0591,0
SGD,20090105,2.0466,2.0466,2.0466,2.0466,0
SGD,20090106,2.0472,2.0472,2.0472,2.0472,0
SGD,20090107,1.9562,1.9562,1.9562,1.9562,0
SGD,20090108,1.9953,1.9953,1.9953,1.9953,0
SGD,20090109,1.9992,1.9992,1.9992,1.9992,0
SGD,20090112,2.0271,2.0271,2.0271,2.0271,0
SGD,20090113,2.0945,2.0945,2.0945,2.0945,0
SGD,20090114,2.1032,2.1032,2.1032,2.1032,0
SGD,20090115,2.1443,2.1443,2.1443,2.1443,0
SGD,20090116,2.1086,2.1086,2.1086,2.1086,0
SGD,20090119,2.1755,2.1755,2.1755,2.1755,0
SGD,20090120,2.2139,2.2139,2.2139,2.2139,0
SGD,20090121,2.2246,2.2246,2.2246,2.2246,0
SGD,20090122,2.2120,2.2120,2.2120,2.2120,0
SGD,20090123,2.2758,2.2758,2.2758,2.2758,0
SGD,20090126,2.2483,2.2483,2.2483,2.2483,0
SGD,20090127,2.1749,2.1749,2.1749,2.1749,0
SGD,20090128,2.2020,2.2020,2.2020,2.2020,0
SGD,20090129,2.2326,2.2326,2.2326,2.2326,0
SGD,20090130,2.2913,2.2913,2.2913,2.2913,0
SGD,20090202,2.3001,2.3001,2.3001,2.3001,0
SGD,20090203,2.3241,2.3241,2.3241,2.3241,0
SGD,20090204,2.3935,2.3935,2.3935,2.3935,0
SGD,20090205,2.3972,2.3972,2.3972,2.3972,0
SGD,20090206,2.3697,2.3697,2.3697,2.3697,0
SGD,20090209,2.3507,2.3507,2.3507,2.3507,0
SGD,20090210,2.3112,2.3112,2.3112,2.3112,0
SGD,20090211,2.3264,2.3264,2.3264,2.3264,0
SGD,20090212,2.3683,2.3683,2.3683,2.3683,0
SGD,20090213,2.3904,2.3904,2.3904,2.3904,0
SGD,20090216,2.4661,2.4661,2.4661,2.4661,0
SGD,20090217,2.4996,2.4996,2.4996,2.4996,0
SGD,20090218,2.5462,2.5462,2.5462,2.5462,0
SGD,20090219,2.4215,2.4215,2.4215,2.4215,0
SGD,20090220,2.4642,2.4642,2.4642,2.4642,0
SGD,20090223,2.4003,2.4003,2.4003,2.4003,0
SGD,20090224,2.3982,2.3982,2.3982,2.3982,0
SGD,20090225,2.3787,2.3787,2.3787,2.3787,0
SGD,20090226,2.4051,2.4051,2.4051,2.4051,0
SGD,20090227,2.3799,2.3799,2.3799,2.3799,0
SGD,20090302,2.4226,2.4226,2.4226,2.4226,0
SGD,20090303,2.4215,2.4215,2.4215,2.4215,0
SGD,20090304,2.4405,2.4405,2.4405,2.4405,0
SGD,20090305,2.4067,2.4067,2.4067,2.4067,0
SGD,20090306,2.4178,2.4178,2.4178,2.4178,0
SGD,20090309,2.4155,2.4155,2.4155,2.4155,0
SGD,20090310,2.4237,2.4237,2.4237,2.4237,0
SGD,20090311,2.3575,2.3575,2.3575,2.3575,0
SGD,20090312,2.3616,2.3616,2.3616,2.3616,0
SGD,20090313,2.2556,2.2556,2.2556,2.2556,0
SGD,20090316,2.2556,2.2556,2.2556,2.2556,0
SGD,20090317,2.2385,2.2385,2.2385,2.2385,0
SGD,20090318,2.2702,2.2702,2.2702,2.2702,0
SGD,20090319,2.2146,2.2146,2.2146,2.2146,0
SGD,20090320,2.2523,2.2523,2.2523,2.2523,0
SGD,20090323,2.2201,2.2201,2.2201,2.2201,0
SGD,20090324,2.2125,2.2125,2.2125,2.2125,0
SGD,20090325,2.2350,2.2350,2.2350,2.2350,0
SGD,20090326,2.2297,2.2297,2.2297,2.2297,0
SGD,20090327,2.2533,2.2533,2.2533,2.2533,0
SGD,20090330,2.3509,2.3509,2.3509,2.3509,0
SGD,20090331,2.3289,2.3289,2.3289,2.3289,0
SGD,20090401,2.3122,2.3122,2.3122,2.3122,0
SGD,20090402,2.2383,2.2383,2.2383,2.2383,0
SGD,20090403,2.2010,2.2010,2.2010,2.2010,0
SGD,20090406,2.1741,2.1741,2.1741,2.1741,0
SGD,20090407,2.2405,2.2405,2.2405,2.2405,0
SGD,20090408,2.2479,2.2479,2.2479,2.2479,0
SGD,20090409,2.2051,2.2051,2.2051,2.2051,0
SGD,20090410,2.1884,2.1884,2.1884,2.1884,0
SGD,20090414,2.1995,2.1995,2.1995,2.1995,0
SGD,20090415,2.1285,2.1285,2.1285,2.1285,0
SGD,20090416,2.1770,2.1770,2.1770,2.1770,0
SGD,20090417,2.1826,2.1826,2.1826,2.1826,0
SGD,20090420,2.2282,2.2282,2.2282,2.2282,0
SGD,20090421,2.2653,2.2653,2.2653,2.2653,0
SGD,20090422,2.2696,2.2696,2.2696,2.2696,0
SGD,20090423,2.2507,2.2507,2.2507,2.2507,0
SGD,20090424,2.2675,2.2675,2.2675,2.2675,0
SGD,20090427,2.3077,2.3077,2.3077,2.3077,0
SGD,20090428,2.3393,2.3393,2.3393,2.3393,0
SGD,20090429,2.2561,2.2561,2.2561,2.2561,0
SGD,20090430,2.2275,2.2275,2.2275,2.2275,0
SGD,20090504,2.2350,2.2350,2.2350,2.2350,0
SGD,20090505,2.2116,2.2116,2.2116,2.2116,0
SGD,20090506,2.2385,2.2385,2.2385,2.2385,0
SGD,20090507,2.2173,2.2173,2.2173,2.2173,0
SGD,20090508,2.2123,2.2123,2.2123,2.2123,0
SGD,20090511,2.2019,2.2019,2.2019,2.2019,0
SGD,20090512,2.2097,2.2097,2.2097,2.2097,0
SGD,20090513,2.1997,2.1997,2.1997,2.1997,0
SGD,20090514,2.2462,2.2462,2.2462,2.2462,0
SGD,20090515,2.2492,2.2492,2.2492,2.2492,0
SGD,20090518,2.2629,2.2629,2.2629,2.2629,0
SGD,20090519,2.1978,2.1978,2.1978,2.1978,0
SGD,20090520,2.1836,2.1836,2.1836,2.1836,0
SGD,20090521,2.1923,2.1923,2.1923,2.1923,0
SGD,20090522,2.1806,2.1806,2.1806,2.1806,0
SGD,20090525,2.1812,2.1812,2.1812,2.1812,0
SGD,20090526,2.2003,2.2003,2.2003,2.2003,0
SGD,20090527,2.1891,2.1891,2.1891,2.1891,0
SGD,20090528,2.2265,2.2265,2.2265,2.2265,0
SGD,20090529,2.1998,2.1998,2.1998,2.1998,0
SGD,20090601,2.1727,2.1727,2.1727,2.1727,0
SGD,20090602,2.2022,2.2022,2.2022,2.2022,0
SGD,20090603,2.1889,2.1889,2.1889,2.1889,0
SGD,20090604,2.1993,2.1993,2.1993,2.1993,0
SGD,20090605,2.2111,2.2111,2.2111,2.2111,0
SGD,20090608,2.2403,2.2403,2.2403,2.2403,0
SGD,20090609,2.2179,2.2179,2.2179,2.2179,0
SGD,20090610,2.1892,2.1892,2.1892,2.1892,0
SGD,20090612,2.1879,2.1879,2.1879,2.1879,0
SGD,20090615,2.2270,2.2270,2.2270,2.2270,0
SGD,20090616,2.2409,2.2409,2.2409,2.2409,0
SGD,20090617,2.2288,2.2288,2.2288,2.2288,0
SGD,20090618,2.2417,2.2417,2.2417,2.2417,0
SGD,20090619,2.2457,2.2457,2.2457,2.2457,0
SGD,20090622,2.2291,2.2291,2.2291,2.2291,0
SGD,20090623,2.2435,2.2435,2.2435,2.2435,0
SGD,20090624,2.2199,2.2199,2.2199,2.2199,0
SGD,20090625,2.2192,2.2192,2.2192,2.2192,0
SGD,20090626,2.2054,2.2054,2.2054,2.2054,0
SGD,20090629,2.2023,2.2023,2.2023,2.2023,0
SGD,20090630,2.1910,2.1910,2.1910,2.1910,0
SGD,20090701,2.1676,2.1676,2.1676,2.1676,0
SGD,20090702,2.1395,2.1395,2.1395,2.1395,0
SGD,20090703,2.1528,2.1528,2.1528,2.1528,0
SGD,20090706,2.1580,2.1580,2.1580,2.1580,0
SGD,20090707,2.1468,2.1468,2.1468,2.1468,0
SGD,20090708,2.1788,2.1788,2.1788,2.1788,0
SGD,20090709,2.1417,2.1417,2.1417,2.1417,0
SGD,20090710,2.1521,2.1521,2.1521,2.1521,0
SGD,20090713,2.1539,2.1539,2.1539,2.1539,0
SGD,20090714,2.1376,2.1376,2.1376,2.1376,0
SGD,20090715,2.1014,2.1014,2.1014,2.1014,0
SGD,20090716,2.1004,2.1004,2.1004,2.1004,0
SGD,20090717,2.1099,2.1099,2.1099,2.1099,0
SGD,20090720,2.0978,2.0978,2.0978,2.0978,0
SGD,20090721,2.0830,2.0830,2.0830,2.0830,0
SGD,20090722,2.0840,2.0840,2.0840,2.0840,0
SGD,20090723,2.0701,2.0701,2.0701,2.0701,0
SGD,20090724,2.0589,2.0589,2.0589,2.0589,0
SGD,20090727,2.0278,2.0278,2.0278,2.0278,0
SGD,20090728,2.0329,2.0329,2.0329,2.0329,0
SGD,20090729,2.0568,2.0568,2.0568,2.0568,0
SGD,20090730,2.0586,2.0586,2.0586,2.0586,0
SGD,20090731,2.0481,2.0481,2.0481,2.0481,0
SGD,20090803,2.0078,2.0078,2.0078,2.0078,0
SGD,20090804,1.9878,1.9878,1.9878,1.9878,0
SGD,20090805,1.9912,1.9912,1.9912,1.9912,0
SGD,20090806,2.0033,2.0033,2.0033,2.0033,0
SGD,20090807,2.0205,2.0205,2.0205,2.0205,0
SGD,20090810,2.0081,2.0081,2.0081,2.0081,0
SGD,20090811,2.0175,2.0175,2.0175,2.0175,0
SGD,20090812,2.0556,2.0556,2.0556,2.0556,0
SGD,20090813,2.0024,2.0024,2.0024,2.0024,0
SGD,20090814,1.9989,1.9989,1.9989,1.9989,0
SGD,20090817,2.0509,2.0509,2.0509,2.0509,0
SGD,20090818,2.0349,2.0349,2.0349,2.0349,0
SGD,20090819,2.0413,2.0413,2.0413,2.0413,0
SGD,20090820,2.0111,2.0111,2.0111,2.0111,0
SGD,20090821,2.0034,2.0034,2.0034,2.0034,0
SGD,20090824,1.9981,1.9981,1.9981,1.9981,0
SGD,20090825,1.9913,1.9913,1.9913,1.9913,0
SGD,20090826,1.9801,1.9801,1.9801,1.9801,0
SGD,20090827,2.0062,2.0062,2.0062,2.0062,0
SGD,20090828,1.9776,1.9776,1.9776,1.9776,0
SGD,20090831,1.9900,1.9900,1.9900,1.9900,0
SGD,20090901,1.9840,1.9840,1.9840,1.9840,0
SGD,20090902,2.0367,2.0367,2.0367,2.0367,0
SGD,20090903,2.0091,2.0091,2.0091,2.0091,0
SGD,20090904,2.0050,2.0050,2.0050,2.0050,0
SGD,20090907,2.0065,2.0065,2.0065,2.0065,0
SGD,20090908,1.9891,1.9891,1.9891,1.9891,0
SGD,20090909,1.9881,1.9881,1.9881,1.9881,0
SGD,20090910,2.0103,2.0103,2.0103,2.0103,0
SGD,20090911,2.0176,2.0176,2.0176,2.0176,0
SGD,20090914,2.0477,2.0477,2.0477,2.0477,0
SGD,20090915,2.0056,2.0056,2.0056,2.0056,0
SGD,20090916,1.9997,1.9997,1.9997,1.9997,0
SGD,20090917,1.9791,1.9791,1.9791,1.9791,0
SGD,20090918,1.9944,1.9944,1.9944,1.9944,0
SGD,20090921,1.9951,1.9951,1.9951,1.9951,0
SGD,20090922,1.9900,1.9900,1.9900,1.9900,0
SGD,20090923,1.9981,1.9981,1.9981,1.9981,0
SGD,20090924,2.0035,2.0035,2.0035,2.0035,0
SGD,20090925,2.0254,2.0254,2.0254,2.0254,0
SGD,20090928,2.0343,2.0343,2.0343,2.0343,0
SGD,20090929,2.0316,2.0316,2.0316,2.0316,0
SGD,20090930,2.0468,2.0468,2.0468,2.0468,0
SGD,20091001,2.0537,2.0537,2.0537,2.0537,0
SGD,20091002,2.0639,2.0639,2.0639,2.0639,0
SGD,20091005,2.0439,2.0439,2.0439,2.0439,0
SGD,20091006,2.0223,2.0223,2.0223,2.0223,0
SGD,20091007,2.0353,2.0353,2.0353,2.0353,0
SGD,20091008,2.0595,2.0595,2.0595,2.0595,0
SGD,20091009,2.0786,2.0786,2.0786,2.0786,0
SGD,20091012,2.0668,2.0668,2.0668,2.0668,0
SGD,20091013,2.0447,2.0447,2.0447,2.0447,0
SGD,20091014,2.0293,2.0293,2.0293,2.0293,0
SGD,20091015,2.0227,2.0227,2.0227,2.0227,0
SGD,20091016,2.0290,2.0290,2.0290,2.0290,0
SGD,20091019,2.0207,2.0207,2.0207,2.0207,0
SGD,20091020,2.0070,2.0070,2.0070,2.0070,0
SGD,20091021,1.9920,1.9920,1.9920,1.9920,0
SGD,20091022,2.0051,2.0051,2.0051,2.0051,0
SGD,20091023,1.9959,1.9959,1.9959,1.9959,0
SGD,20091026,1.9925,1.9925,1.9925,1.9925,0
SGD,20091027,2.0195,2.0195,2.0195,2.0195,0
SGD,20091028,2.0532,2.0532,2.0532,2.0532,0
SGD,20091029,2.0591,2.0591,2.0591,2.0591,0
