Name,Date,Open,High,Low,Close,Volume
AIP016,20100512,100.20,100.20,100.20,100.20,0
AIP016,20100513,100.12,100.12,100.12,100.12,0
AIP016,20100514,99.94,99.94,99.94,99.94,0
AIP016,20100517,99.87,99.87,99.87,99.87,0
AIP016,20100518,99.95,99.95,99.95,99.95,0
AIP016,20100519,99.63,99.63,99.63,99.63,0
AIP016,20100520,98.74,98.74,98.74,98.74,0
AIP016,20100521,99.09,99.09,99.09,99.09,0
AIP016,20100524,99.43,99.43,99.43,99.43,0
AIP016,20100525,98.80,98.80,98.80,98.80,0
AIP016,20100526,99.70,99.70,99.70,99.70,0
AIP016,20100527,99.77,99.77,99.77,99.77,0
AIP016,20100528,99.81,99.81,99.81,99.81,0
AIP016,20100531,99.85,99.85,99.85,99.85,0
AIP016,20100601,99.84,99.84,99.84,99.84,0
AIP016,20100602,99.88,99.88,99.88,99.88,0
AIP016,20100604,99.98,99.98,99.98,99.98,0
AIP016,20100607,99.63,99.63,99.63,99.63,0
AIP016,20100608,99.37,99.37,99.37,99.37,0
AIP016,20100609,99.80,99.80,99.80,99.80,0
AIP016,20100610,99.98,99.98,99.98,99.98,0
AIP016,20100611,100.12,100.12,100.12,100.12,0
AIP016,20100614,100.29,100.29,100.29,100.29,0
AIP016,20100615,100.49,100.49,100.49,100.49,0
AIP016,20100616,100.51,100.51,100.51,100.51,0
AIP016,20100617,100.30,100.30,100.30,100.30,0
AIP016,20100618,100.41,100.41,100.41,100.41,0
AIP016,20100621,101.03,101.03,101.03,101.03,0
AIP016,20100622,100.61,100.61,100.61,100.61,0
AIP016,20100623,100.82,100.82,100.82,100.82,0
AIP016,20100624,100.54,100.54,100.54,100.54,0
AIP016,20100625,100.79,100.79,100.79,100.79,0
AIP016,20100628,100.89,100.89,100.89,100.89,0
AIP016,20100629,100.77,100.77,100.77,100.77,0
AIP016,20100630,101.19,101.19,101.19,101.19,0
AIP016,20100701,101.50,101.50,101.50,101.50,0
AIP016,20100702,101.68,101.68,101.68,101.68,0
AIP016,20100705,101.40,101.40,101.40,101.40,0
AIP016,20100706,101.92,101.92,101.92,101.92,0
AIP016,20100707,101.87,101.87,101.87,101.87,0
AIP016,20100708,102.06,102.06,102.06,102.06,0
AIP016,20100709,102.14,102.14,102.14,102.14,0
AIP016,20100712,102.42,102.42,102.42,102.42,0
AIP016,20100713,102.47,102.47,102.47,102.47,0
AIP016,20100714,102.43,102.43,102.43,102.43,0
AIP016,20100715,102.49,102.49,102.49,102.49,0
AIP016,20100716,102.36,102.36,102.36,102.36,0
AIP016,20100720,102.25,102.25,102.25,102.25,0
AIP016,20100721,102.66,102.66,102.66,102.66,0
AIP016,20100722,102.90,102.90,102.90,102.90,0
AIP016,20100723,103.02,103.02,103.02,103.02,0
AIP016,20100726,103.16,103.16,103.16,103.16,0
AIP016,20100727,103.02,103.02,103.02,103.02,0
AIP016,20100728,102.89,102.89,102.89,102.89,0
AIP016,20100729,103.17,103.17,103.17,103.17,0
AIP016,20100730,103.45,103.45,103.45,103.45,0
AIP016,20100802,103.61,103.61,103.61,103.61,0
AIP016,20100803,103.70,103.70,103.70,103.70,0
AIP016,20100804,103.72,103.72,103.72,103.72,0
AIP016,20100805,103.44,103.44,103.44,103.44,0
AIP016,20100806,103.55,103.55,103.55,103.55,0
AIP016,20100809,103.51,103.51,103.51,103.51,0
AIP016,20100810,103.26,103.26,103.26,103.26,0
AIP016,20100811,102.81,102.81,102.81,102.81,0
AIP016,20100812,103.13,103.13,103.13,103.13,0
AIP016,20100813,102.94,102.94,102.94,102.94,0
AIP016,20100816,103.01,103.01,103.01,103.01,0
AIP016,20100817,102.77,102.77,102.77,102.77,0
AIP016,20100818,103.07,103.07,103.07,103.07,0
AIP016,20100819,103.35,103.35,103.35,103.35,0
AIP016,20100820,103.09,103.09,103.09,103.09,0
AIP016,20100823,103.70,103.70,103.70,103.70,0
AIP016,20100824,103.07,103.07,103.07,103.07,0
AIP016,20100825,103.45,103.45,103.45,103.45,0
AIP016,20100826,103.32,103.32,103.32,103.32,0
AIP016,20100827,103.97,103.97,103.97,103.97,0
AIP016,20100830,103.88,103.88,103.88,103.88,0
AIP016,20100831,104.27,104.27,104.27,104.27,0
AIP016,20100901,104.18,104.18,104.18,104.18,0
AIP016,20100902,104.46,104.46,104.46,104.46,0
AIP016,20100903,104.86,104.86,104.86,104.86,0
AIP016,20100906,105.15,105.15,105.15,105.15,0
AIP016,20100907,104.80,104.80,104.80,104.80,0
AIP016,20100908,105.37,105.37,105.37,105.37,0
AIP016,20100909,105.41,105.41,105.41,105.41,0
AIP016,20100910,105.45,105.45,105.45,105.45,0
AIP016,20100913,105.63,105.63,105.63,105.63,0
AIP016,20100914,105.96,105.96,105.96,105.96,0
AIP016,20100915,106.07,106.07,106.07,106.07,0
AIP016,20100916,106.26,106.26,106.26,106.26,0
AIP016,20100917,106.81,106.81,106.81,106.81,0
AIP016,20100920,106.59,106.59,106.59,106.59,0
AIP016,20100921,107.00,107.00,107.00,107.00,0
AIP016,20100922,106.58,106.58,106.58,106.58,0
AIP016,20100923,106.28,106.28,106.28,106.28,0
AIP016,20100924,106.80,106.80,106.80,106.80,0
AIP016,20100927,106.58,106.58,106.58,106.58,0
AIP016,20100928,106.12,106.12,106.12,106.12,0
AIP016,20100929,106.33,106.33,106.33,106.33,0
AIP016,20100930,106.59,106.59,106.59,106.59,0
AIP016,20101001,106.80,106.80,106.80,106.80,0
AIP016,20101004,107.66,107.66,107.66,107.66,0
AIP016,20101005,108.09,108.09,108.09,108.09,0
AIP016,20101006,108.48,108.48,108.48,108.48,0
AIP016,20101007,108.09,108.09,108.09,108.09,0
AIP016,20101008,108.22,108.22,108.22,108.22,0
AIP016,20101011,108.95,108.95,108.95,108.95,0
AIP016,20101012,108.51,108.51,108.51,108.51,0
AIP016,20101013,109.53,109.53,109.53,109.53,0
AIP016,20101014,109.59,109.59,109.59,109.59,0
AIP016,20101015,109.68,109.68,109.68,109.68,0
AIP016,20101018,109.92,109.92,109.92,109.92,0
AIP016,20101019,109.11,109.11,109.11,109.11,0
AIP016,20101020,109.51,109.51,109.51,109.51,0
AIP016,20101021,110.04,110.04,110.04,110.04,0
AIP016,20101022,109.73,109.73,109.73,109.73,0
AIP016,20101025,109.95,109.95,109.95,109.95,0
AIP016,20101026,109.86,109.86,109.86,109.86,0
AIP016,20101027,110.40,110.40,110.40,110.40,0
AIP016,20101028,109.90,109.90,109.90,109.90,0
AIP016,20101029,110.23,110.23,110.23,110.23,0
AIP016,20101102,110.79,110.79,110.79,110.79,0
AIP016,20101103,110.72,110.72,110.72,110.72,0
AIP016,20101104,112.26,112.26,112.26,112.26,0
AIP016,20101105,112.86,112.86,112.86,112.86,0
AIP016,20101108,112.89,112.89,112.89,112.89,0
AIP016,20101109,113.97,113.97,113.97,113.97,0
AIP016,20101110,113.69,113.69,113.69,113.69,0
AIP016,20101112,114.03,114.03,114.03,114.03,0
AIP016,20101115,113.94,113.94,113.94,113.94,0
AIP016,20101116,112.86,112.86,112.86,112.86,0
AIP016,20101117,112.72,112.72,112.72,112.72,0
AIP016,20101118,112.94,112.94,112.94,112.94,0
AIP016,20101119,113.62,113.62,113.62,113.62,0
AIP016,20101122,113.52,113.52,113.52,113.52,0
AIP016,20101123,113.45,113.45,113.45,113.45,0
AIP016,20101124,113.71,113.71,113.71,113.71,0
AIP016,20101125,113.74,113.74,113.74,113.74,0
AIP016,20101126,113.89,113.89,113.89,113.89,0
AIP016,20101129,113.47,113.47,113.47,113.47,0
AIP016,20101130,113.14,113.14,113.14,113.14,0
AIP016,20101201,113.88,113.88,113.88,113.88,0
AIP016,20101202,114.39,114.39,114.39,114.39,0
AIP016,20101203,114.69,114.69,114.69,114.69,0
AIP016,20101206,115.77,115.77,115.77,115.77,0
AIP016,20101207,116.05,116.05,116.05,116.05,0
AIP016,20101208,116.54,116.54,116.54,116.54,0
AIP016,20101209,116.00,116.00,116.00,116.00,0
AIP016,20101210,115.79,115.79,115.79,115.79,0
AIP016,20101213,115.74,115.74,115.74,115.74,0
AIP016,20101214,115.92,115.92,115.92,115.92,0
AIP016,20101215,116.08,116.08,116.08,116.08,0
AIP016,20101216,116.06,116.06,116.06,116.06,0
