Name,Date,Open,High,Low,Close,Volume
UI_005,19970120,50.00,50.00,50.00,50.00,0
UI_005,19970121,49.56,49.56,49.56,49.56,0
UI_005,19970122,49.78,49.78,49.78,49.78,0
UI_005,19970123,50.14,50.14,50.14,50.14,0
UI_005,19970124,50.37,50.37,50.37,50.37,0
UI_005,19970127,50.50,50.50,50.50,50.50,0
UI_005,19970128,50.16,50.16,50.16,50.16,0
UI_005,19970129,49.06,49.06,49.06,49.06,0
UI_005,19970130,48.75,48.75,48.75,48.75,0
UI_005,19970131,48.32,48.32,48.32,48.32,0
UI_005,19970203,48.98,48.98,48.98,48.98,0
UI_005,19970204,49.12,49.12,49.12,49.12,0
UI_005,19970205,49.40,49.40,49.40,49.40,0
UI_005,19970206,50.29,50.29,50.29,50.29,0
UI_005,19970207,52.31,52.31,52.31,52.31,0
UI_005,19970210,53.16,53.16,53.16,53.16,0
UI_005,19970211,53.28,53.28,53.28,53.28,0
UI_005,19970212,54.00,54.00,54.00,54.00,0
UI_005,19970213,54.20,54.20,54.20,54.20,0
UI_005,19970214,55.53,55.53,55.53,55.53,0
UI_005,19970217,54.81,54.81,54.81,54.81,0
UI_005,19970218,55.37,55.37,55.37,55.37,0
UI_005,19970219,54.72,54.72,54.72,54.72,0
UI_005,19970220,54.38,54.38,54.38,54.38,0
UI_005,19970221,54.53,54.53,54.53,54.53,0
UI_005,19970224,53.88,53.88,53.88,53.88,0
UI_005,19970225,54.43,54.43,54.43,54.43,0
UI_005,19970226,54.65,54.65,54.65,54.65,0
UI_005,19970227,53.81,53.81,53.81,53.81,0
UI_005,19970228,53.30,53.30,53.30,53.30,0
UI_005,19970303,52.78,52.78,52.78,52.78,0
UI_005,19970304,53.08,53.08,53.08,53.08,0
UI_005,19970305,53.63,53.63,53.63,53.63,0
UI_005,19970306,54.06,54.06,54.06,54.06,0
UI_005,19970307,54.74,54.74,54.74,54.74,0
UI_005,19970310,54.70,54.70,54.70,54.70,0
UI_005,19970311,55.51,55.51,55.51,55.51,0
UI_005,19970312,55.80,55.80,55.80,55.80,0
UI_005,19970313,54.82,54.82,54.82,54.82,0
UI_005,19970314,52.84,52.84,52.84,52.84,0
UI_005,19970317,52.87,52.87,52.87,52.87,0
UI_005,19970318,53.12,53.12,53.12,53.12,0
UI_005,19970319,52.52,52.52,52.52,52.52,0
UI_005,19970320,51.98,51.98,51.98,51.98,0
UI_005,19970321,51.40,51.40,51.40,51.40,0
UI_005,19970324,51.85,51.85,51.85,51.85,0
UI_005,19970325,52.24,52.24,52.24,52.24,0
UI_005,19970326,53.10,53.10,53.10,53.10,0
UI_005,19970327,54.17,54.17,54.17,54.17,0
UI_005,19970401,51.99,51.99,51.99,51.99,0
UI_005,19970402,51.26,51.26,51.26,51.26,0
UI_005,19970403,51.24,51.24,51.24,51.24,0
UI_005,19970404,51.35,51.35,51.35,51.35,0
UI_005,19970407,52.59,52.59,52.59,52.59,0
UI_005,19970408,53.17,53.17,53.17,53.17,0
UI_005,19970409,53.33,53.33,53.33,53.33,0
UI_005,19970410,53.27,53.27,53.27,53.27,0
UI_005,19970411,53.04,53.04,53.04,53.04,0
UI_005,19970414,51.78,51.78,51.78,51.78,0
UI_005,19970415,52.24,52.24,52.24,52.24,0
UI_005,19970416,53.12,53.12,53.12,53.12,0
UI_005,19970417,52.88,52.88,52.88,52.88,0
UI_005,19970418,52.64,52.64,52.64,52.64,0
UI_005,19970421,53.60,53.60,53.60,53.60,0
UI_005,19970422,53.61,53.61,53.61,53.61,0
UI_005,19970423,54.39,54.39,54.39,54.39,0
UI_005,19970424,54.56,54.56,54.56,54.56,0
UI_005,19970425,53.89,53.89,53.89,53.89,0
UI_005,19970428,53.03,53.03,53.03,53.03,0
UI_005,19970429,52.70,52.70,52.70,52.70,0
UI_005,19970430,53.75,53.75,53.75,53.75,0
UI_005,19970505,54.70,54.70,54.70,54.70,0
UI_005,19970506,55.43,55.43,55.43,55.43,0
UI_005,19970507,54.60,54.60,54.60,54.60,0
UI_005,19970508,54.26,54.26,54.26,54.26,0
UI_005,19970509,54.72,54.72,54.72,54.72,0
UI_005,19970512,54.29,54.29,54.29,54.29,0
UI_005,19970513,54.41,54.41,54.41,54.41,0
UI_005,19970514,54.25,54.25,54.25,54.25,0
UI_005,19970515,54.36,54.36,54.36,54.36,0
UI_005,19970516,54.40,54.40,54.40,54.40,0
UI_005,19970519,54.15,54.15,54.15,54.15,0
UI_005,19970520,54.12,54.12,54.12,54.12,0
UI_005,19970521,54.35,54.35,54.35,54.35,0
UI_005,19970522,54.46,54.46,54.46,54.46,0
UI_005,19970523,53.41,53.41,53.41,53.41,0
UI_005,19970526,52.45,52.45,52.45,52.45,0
UI_005,19970527,51.69,51.69,51.69,51.69,0
UI_005,19970528,51.94,51.94,51.94,51.94,0
UI_005,19970530,52.35,52.35,52.35,52.35,0
UI_005,19970602,52.94,52.94,52.94,52.94,0
UI_005,19970603,52.60,52.60,52.60,52.60,0
UI_005,19970604,51.96,51.96,51.96,51.96,0
UI_005,19970605,51.78,51.78,51.78,51.78,0
UI_005,19970606,52.16,52.16,52.16,52.16,0
UI_005,19970609,52.16,52.16,52.16,52.16,0
UI_005,19970610,51.90,51.90,51.90,51.90,0
UI_005,19970611,51.91,51.91,51.91,51.91,0
UI_005,19970612,52.83,52.83,52.83,52.83,0
UI_005,19970613,52.59,52.59,52.59,52.59,0
UI_005,19970616,52.03,52.03,52.03,52.03,0
UI_005,19970617,51.86,51.86,51.86,51.86,0
UI_005,19970618,51.54,51.54,51.54,51.54,0
UI_005,19970619,51.87,51.87,51.87,51.87,0
UI_005,19970620,52.02,52.02,52.02,52.02,0
UI_005,19970623,51.48,51.48,51.48,51.48,0
UI_005,19970624,50.66,50.66,50.66,50.66,0
UI_005,19970625,50.53,50.53,50.53,50.53,0
UI_005,19970626,49.78,49.78,49.78,49.78,0
UI_005,19970627,49.74,49.74,49.74,49.74,0
UI_005,19970630,50.12,50.12,50.12,50.12,0
UI_005,19970701,49.80,49.80,49.80,49.80,0
UI_005,19970702,49.61,49.61,49.61,49.61,0
UI_005,19970703,49.91,49.91,49.91,49.91,0
UI_005,19970704,51.19,51.19,51.19,51.19,0
UI_005,19970707,51.49,51.49,51.49,51.49,0
UI_005,19970708,51.32,51.32,51.32,51.32,0
UI_005,19970709,52.05,52.05,52.05,52.05,0
UI_005,19970710,52.24,52.24,52.24,52.24,0
UI_005,19970711,51.93,51.93,51.93,51.93,0
UI_005,19970714,50.99,50.99,50.99,50.99,0
UI_005,19970715,49.93,49.93,49.93,49.93,0
UI_005,19970716,50.26,50.26,50.26,50.26,0
UI_005,19970717,50.32,50.32,50.32,50.32,0
UI_005,19970718,50.50,50.50,50.50,50.50,0
UI_005,19970721,49.66,49.66,49.66,49.66,0
UI_005,19970722,49.64,49.64,49.64,49.64,0
UI_005,19970723,49.92,49.92,49.92,49.92,0
UI_005,19970724,49.69,49.69,49.69,49.69,0
UI_005,19970725,49.69,49.69,49.69,49.69,0
UI_005,19970728,49.43,49.43,49.43,49.43,0
UI_005,19970729,49.40,49.40,49.40,49.40,0
UI_005,19970730,50.26,50.26,50.26,50.26,0
UI_005,19970731,50.96,50.96,50.96,50.96,0
UI_005,19970801,50.56,50.56,50.56,50.56,0
UI_005,19970804,50.99,50.99,50.99,50.99,0
UI_005,19970805,51.28,51.28,51.28,51.28,0
UI_005,19970806,52.20,52.20,52.20,52.20,0
UI_005,19970807,52.88,52.88,52.88,52.88,0
