Name,Date,Open,High,Low,Close,Volume
ALL037,20160118,100.00,100.00,100.00,100.00,0
ALL037,20160119,100.00,100.00,100.00,100.00,0
ALL037,20160120,100.00,100.00,100.00,100.00,0
ALL037,20160121,100.01,100.01,100.01,100.01,0
ALL037,20160122,100.01,100.01,100.01,100.01,0
ALL037,20160125,100.02,100.02,100.02,100.02,0
ALL037,20160126,100.03,100.03,100.03,100.03,0
ALL037,20160127,100.03,100.03,100.03,100.03,0
ALL037,20160128,100.03,100.03,100.03,100.03,0
ALL037,20160129,100.04,100.04,100.04,100.04,0
ALL037,20160201,100.06,100.06,100.06,100.06,0
ALL037,20160202,100.06,100.06,100.06,100.06,0
ALL037,20160203,100.06,100.06,100.06,100.06,0
ALL037,20160204,100.07,100.07,100.07,100.07,0
ALL037,20160205,100.07,100.07,100.07,100.07,0
ALL037,20160208,100.08,100.08,100.08,100.08,0
ALL037,20160209,100.08,100.08,100.08,100.08,0
ALL037,20160210,100.08,100.08,100.08,100.08,0
ALL037,20160211,100.09,100.09,100.09,100.09,0
ALL037,20160212,100.09,100.09,100.09,100.09,0
ALL037,20160215,100.10,100.10,100.10,100.10,0
ALL037,20160216,100.10,100.10,100.10,100.10,0
ALL037,20160217,100.11,100.11,100.11,100.11,0
ALL037,20160218,100.11,100.11,100.11,100.11,0
ALL037,20160219,100.11,100.11,100.11,100.11,0
ALL037,20160222,100.12,100.12,100.12,100.12,0
ALL037,20160223,100.13,100.13,100.13,100.13,0
ALL037,20160224,100.13,100.13,100.13,100.13,0
ALL037,20160225,100.13,100.13,100.13,100.13,0
ALL037,20160226,100.14,100.14,100.14,100.14,0
ALL037,20160229,100.14,100.14,100.14,100.14,0
ALL037,20160301,100.14,100.14,100.14,100.14,0
ALL037,20160302,100.14,100.14,100.14,100.14,0
ALL037,20160303,100.14,100.14,100.14,100.14,0
ALL037,20160304,100.14,100.14,100.14,100.14,0
ALL037,20160307,100.15,100.15,100.15,100.15,0
ALL037,20160308,100.15,100.15,100.15,100.15,0
ALL037,20160309,100.16,100.16,100.16,100.16,0
ALL037,20160310,100.16,100.16,100.16,100.16,0
ALL037,20160311,100.16,100.16,100.16,100.16,0
ALL037,20160314,100.17,100.17,100.17,100.17,0
ALL037,20160315,100.18,100.18,100.18,100.18,0
ALL037,20160316,100.18,100.18,100.18,100.18,0
ALL037,20160317,100.18,100.18,100.18,100.18,0
ALL037,20160318,100.18,100.18,100.18,100.18,0
ALL037,20160321,100.19,100.19,100.19,100.19,0
ALL037,20160322,100.20,100.20,100.20,100.20,0
ALL037,20160323,100.20,100.20,100.20,100.20,0
ALL037,20160324,100.20,100.20,100.20,100.20,0
ALL037,20160325,100.20,100.20,100.20,100.20,0
ALL037,20160329,100.21,100.21,100.21,100.21,0
ALL037,20160330,100.22,100.22,100.22,100.22,0
ALL037,20160331,100.22,100.22,100.22,100.22,0
ALL037,20160401,100.22,100.22,100.22,100.22,0
ALL037,20160404,100.23,100.23,100.23,100.23,0
ALL037,20160405,100.23,100.23,100.23,100.23,0
ALL037,20160406,100.23,100.23,100.23,100.23,0
ALL037,20160407,100.24,100.24,100.24,100.24,0
ALL037,20160408,100.24,100.24,100.24,100.24,0
ALL037,20160411,100.25,100.25,100.25,100.25,0
ALL037,20160412,100.25,100.25,100.25,100.25,0
ALL037,20160413,100.26,100.26,100.26,100.26,0
ALL037,20160414,101.43,101.43,101.43,101.43,0
ALL037,20160415,101.59,101.59,101.59,101.59,0
ALL037,20160418,101.20,101.20,101.20,101.20,0
ALL037,20160419,101.59,101.59,101.59,101.59,0
ALL037,20160420,101.73,101.73,101.73,101.73,0
ALL037,20160421,102.32,102.32,102.32,102.32,0
ALL037,20160422,101.91,101.91,101.91,101.91,0
ALL037,20160425,101.73,101.73,101.73,101.73,0
ALL037,20160426,101.51,101.51,101.51,101.51,0
ALL037,20160427,101.48,101.48,101.48,101.48,0
ALL037,20160428,101.36,101.36,101.36,101.36,0
ALL037,20160429,101.00,101.00,101.00,101.00,0
ALL037,20160502,100.03,100.03,100.03,100.03,0
ALL037,20160504,99.05,99.05,99.05,99.05,0
ALL037,20160505,99.07,99.07,99.07,99.07,0
ALL037,20160506,99.17,99.17,99.17,99.17,0
ALL037,20160509,99.87,99.87,99.87,99.87,0
ALL037,20160510,100.12,100.12,100.12,100.12,0
ALL037,20160511,100.55,100.55,100.55,100.55,0
ALL037,20160512,100.31,100.31,100.31,100.31,0
ALL037,20160513,99.95,99.95,99.95,99.95,0
ALL037,20160516,99.95,99.95,99.95,99.95,0
ALL037,20160517,100.57,100.57,100.57,100.57,0
ALL037,20160518,100.49,100.49,100.49,100.49,0
ALL037,20160519,100.34,100.34,100.34,100.34,0
ALL037,20160520,100.42,100.42,100.42,100.42,0
ALL037,20160523,100.69,100.69,100.69,100.69,0
ALL037,20160524,100.82,100.82,100.82,100.82,0
ALL037,20160525,102.00,102.00,102.00,102.00,0
ALL037,20160527,102.67,102.67,102.67,102.67,0
ALL037,20160530,102.66,102.66,102.66,102.66,0
ALL037,20160531,102.97,102.97,102.97,102.97,0
ALL037,20160601,102.73,102.73,102.73,102.73,0
ALL037,20160602,102.34,102.34,102.34,102.34,0
ALL037,20160603,102.93,102.93,102.93,102.93,0
ALL037,20160606,101.94,101.94,101.94,101.94,0
ALL037,20160607,102.33,102.33,102.33,102.33,0
ALL037,20160608,102.38,102.38,102.38,102.38,0
ALL037,20160609,102.51,102.51,102.51,102.51,0
ALL037,20160610,102.41,102.41,102.41,102.41,0
ALL037,20160613,101.69,101.69,101.69,101.69,0
ALL037,20160614,101.16,101.16,101.16,101.16,0
