Name,Date,Open,High,Low,Close,Volume
ING044,20120626,99.94,99.94,99.94,99.94,0
ING044,20120627,100.26,100.26,100.26,100.26,0
ING044,20120628,99.73,99.73,99.73,99.73,0
ING044,20120629,101.39,101.39,101.39,101.39,0
ING044,20120702,101.62,101.62,101.62,101.62,0
ING044,20120703,102.34,102.34,102.34,102.34,0
ING044,20120704,102.14,102.14,102.14,102.14,0
ING044,20120705,102.07,102.07,102.07,102.07,0
ING044,20120706,101.49,101.49,101.49,101.49,0
ING044,20120709,101.41,101.41,101.41,101.41,0
ING044,20120710,101.87,101.87,101.87,101.87,0
ING044,20120711,102.00,102.00,102.00,102.00,0
ING044,20120712,101.63,101.63,101.63,101.63,0
ING044,20120713,102.56,102.56,102.56,102.56,0
ING044,20120716,103.10,103.10,103.10,103.10,0
ING044,20120717,103.43,103.43,103.43,103.43,0
ING044,20120718,103.89,103.89,103.89,103.89,0
ING044,20120719,104.32,104.32,104.32,104.32,0
ING044,20120720,104.15,104.15,104.15,104.15,0
ING044,20120723,102.80,102.80,102.80,102.80,0
ING044,20120724,102.48,102.48,102.48,102.48,0
ING044,20120725,102.51,102.51,102.51,102.51,0
ING044,20120726,103.81,103.81,103.81,103.81,0
ING044,20120727,104.45,104.45,104.45,104.45,0
ING044,20120730,104.87,104.87,104.87,104.87,0
ING044,20120731,104.46,104.46,104.46,104.46,0
ING044,20120801,104.45,104.45,104.45,104.45,0
ING044,20120802,103.94,103.94,103.94,103.94,0
ING044,20120803,105.24,105.24,105.24,105.24,0
ING044,20120806,105.89,105.89,105.89,105.89,0
ING044,20120807,105.49,105.49,105.49,105.49,0
ING044,20120808,105.35,105.35,105.35,105.35,0
ING044,20120809,105.46,105.46,105.46,105.46,0
ING044,20120810,105.16,105.16,105.16,105.16,0
ING044,20120813,104.85,104.85,104.85,104.85,0
ING044,20120814,104.71,104.71,104.71,104.71,0
ING044,20120816,104.38,104.38,104.38,104.38,0
ING044,20120817,103.66,103.66,103.66,103.66,0
ING044,20120820,104.15,104.15,104.15,104.15,0
ING044,20120821,104.73,104.73,104.73,104.73,0
ING044,20120822,104.55,104.55,104.55,104.55,0
ING044,20120823,105.12,105.12,105.12,105.12,0
ING044,20120824,104.70,104.70,104.70,104.70,0
ING044,20120827,104.66,104.66,104.66,104.66,0
ING044,20120828,104.38,104.38,104.38,104.38,0
ING044,20120829,103.75,103.75,103.75,103.75,0
ING044,20120830,103.21,103.21,103.21,103.21,0
ING044,20120831,103.97,103.97,103.97,103.97,0
ING044,20120903,104.23,104.23,104.23,104.23,0
ING044,20120904,104.88,104.88,104.88,104.88,0
ING044,20120905,105.04,105.04,105.04,105.04,0
ING044,20120906,105.02,105.02,105.02,105.02,0
ING044,20120907,105.74,105.74,105.74,105.74,0
ING044,20120910,105.90,105.90,105.90,105.90,0
ING044,20120911,106.13,106.13,106.13,106.13,0
ING044,20120912,105.67,105.67,105.67,105.67,0
ING044,20120913,105.81,105.81,105.81,105.81,0
ING044,20120914,107.36,107.36,107.36,107.36,0
ING044,20120917,107.65,107.65,107.65,107.65,0
ING044,20120918,106.63,106.63,106.63,106.63,0
ING044,20120919,106.46,106.46,106.46,106.46,0
ING044,20120920,106.13,106.13,106.13,106.13,0
ING044,20120921,106.70,106.70,106.70,106.70,0
ING044,20120924,106.37,106.37,106.37,106.37,0
ING044,20120925,107.68,107.68,107.68,107.68,0
ING044,20120926,106.31,106.31,106.31,106.31,0
ING044,20120927,106.89,106.89,106.89,106.89,0
ING044,20120928,106.91,106.91,106.91,106.91,0
ING044,20121001,107.07,107.07,107.07,107.07,0
ING044,20121002,107.18,107.18,107.18,107.18,0
ING044,20121003,107.08,107.08,107.08,107.08,0
ING044,20121004,107.29,107.29,107.29,107.29,0
ING044,20121005,107.48,107.48,107.48,107.48,0
ING044,20121008,106.53,106.53,106.53,106.53,0
ING044,20121009,107.21,107.21,107.21,107.21,0
ING044,20121010,106.74,106.74,106.74,106.74,0
ING044,20121011,107.12,107.12,107.12,107.12,0
ING044,20121012,107.38,107.38,107.38,107.38,0
ING044,20121015,107.71,107.71,107.71,107.71,0
ING044,20121016,107.59,107.59,107.59,107.59,0
ING044,20121017,108.10,108.10,108.10,108.10,0
ING044,20121018,108.22,108.22,108.22,108.22,0
ING044,20121019,108.16,108.16,108.16,108.16,0
ING044,20121022,108.21,108.21,108.21,108.21,0
ING044,20121023,107.35,107.35,107.35,107.35,0
ING044,20121024,107.32,107.32,107.32,107.32,0
ING044,20121025,107.48,107.48,107.48,107.48,0
ING044,20121026,107.37,107.37,107.37,107.37,0
ING044,20121029,107.02,107.02,107.02,107.02,0
ING044,20121030,107.45,107.45,107.45,107.45,0
ING044,20121031,107.49,107.49,107.49,107.49,0
ING044,20121102,107.77,107.77,107.77,107.77,0
ING044,20121105,107.63,107.63,107.63,107.63,0
ING044,20121106,108.08,108.08,108.08,108.08,0
ING044,20121107,108.09,108.09,108.09,108.09,0
ING044,20121108,107.82,107.82,107.82,107.82,0
ING044,20121109,107.86,107.86,107.86,107.86,0
ING044,20121112,107.82,107.82,107.82,107.82,0
ING044,20121113,107.47,107.47,107.47,107.47,0
ING044,20121114,107.42,107.42,107.42,107.42,0
ING044,20121115,107.61,107.61,107.61,107.61,0
ING044,20121116,107.36,107.36,107.36,107.36,0
ING044,20121119,108.10,108.10,108.10,108.10,0
ING044,20121120,108.40,108.40,108.40,108.40,0
ING044,20121121,108.37,108.37,108.37,108.37,0
ING044,20121122,108.63,108.63,108.63,108.63,0
ING044,20121123,108.77,108.77,108.77,108.77,0
ING044,20121126,109.00,109.00,109.00,109.00,0
ING044,20121127,109.13,109.13,109.13,109.13,0
ING044,20121128,108.98,108.98,108.98,108.98,0
ING044,20121129,109.61,109.61,109.61,109.61,0
ING044,20121130,109.57,109.57,109.57,109.57,0
ING044,20121203,109.69,109.69,109.69,109.69,0
ING044,20121204,109.92,109.92,109.92,109.92,0
ING044,20121205,110.12,110.12,110.12,110.12,0
ING044,20121206,110.26,110.26,110.26,110.26,0
ING044,20121207,110.51,110.51,110.51,110.51,0
ING044,20121210,110.75,110.75,110.75,110.75,0
ING044,20121211,111.10,111.10,111.10,111.10,0
ING044,20121212,111.01,111.01,111.01,111.01,0
ING044,20121213,111.34,111.34,111.34,111.34,0
ING044,20121214,111.39,111.39,111.39,111.39,0
ING044,20121217,111.33,111.33,111.33,111.33,0
ING044,20121218,111.84,111.84,111.84,111.84,0
ING044,20121219,112.10,112.10,112.10,112.10,0
ING044,20121220,112.27,112.27,112.27,112.27,0
ING044,20121221,111.80,111.80,111.80,111.80,0
ING044,20121227,112.33,112.33,112.33,112.33,0
ING044,20121228,112.56,112.56,112.56,112.56,0
ING044,20130102,113.39,113.39,113.39,113.39,0
ING044,20130103,113.08,113.08,113.08,113.08,0
ING044,20130104,112.47,112.47,112.47,112.47,0
ING044,20130107,112.85,112.85,112.85,112.85,0
ING044,20130108,112.91,112.91,112.91,112.91,0
ING044,20130109,113.26,113.26,113.26,113.26,0
ING044,20130110,113.65,113.65,113.65,113.65,0
ING044,20130111,113.31,113.31,113.31,113.31,0
ING044,20130114,113.52,113.52,113.52,113.52,0
ING044,20130115,113.46,113.46,113.46,113.46,0
ING044,20130116,113.34,113.34,113.34,113.34,0
ING044,20130117,113.75,113.75,113.75,113.75,0
ING044,20130118,113.42,113.42,113.42,113.42,0
ING044,20130121,113.37,113.37,113.37,113.37,0
ING044,20130122,113.24,113.24,113.24,113.24,0
ING044,20130123,113.19,113.19,113.19,113.19,0
ING044,20130124,113.46,113.46,113.46,113.46,0
ING044,20130125,113.39,113.39,113.39,113.39,0
ING044,20130128,112.88,112.88,112.88,112.88,0
ING044,20130129,112.63,112.63,112.63,112.63,0
ING044,20130130,113.31,113.31,113.31,113.31,0
ING044,20130131,113.60,113.60,113.60,113.60,0
ING044,20130201,114.24,114.24,114.24,114.24,0
ING044,20130204,113.90,113.90,113.90,113.90,0
ING044,20130205,114.10,114.10,114.10,114.10,0
ING044,20130206,113.83,113.83,113.83,113.83,0
ING044,20130207,113.67,113.67,113.67,113.67,0
ING044,20130208,113.85,113.85,113.85,113.85,0
ING044,20130211,113.78,113.78,113.78,113.78,0
ING044,20130212,113.92,113.92,113.92,113.92,0
ING044,20130213,114.24,114.24,114.24,114.24,0
ING044,20130214,114.02,114.02,114.02,114.02,0
ING044,20130215,114.06,114.06,114.06,114.06,0
ING044,20130218,114.03,114.03,114.03,114.03,0
ING044,20130219,114.13,114.13,114.13,114.13,0
ING044,20130220,114.27,114.27,114.27,114.27,0
ING044,20130221,113.64,113.64,113.64,113.64,0
ING044,20130222,113.50,113.50,113.50,113.50,0
ING044,20130225,113.78,113.78,113.78,113.78,0
ING044,20130226,113.13,113.13,113.13,113.13,0
ING044,20130227,113.26,113.26,113.26,113.26,0
ING044,20130228,113.36,113.36,113.36,113.36,0
ING044,20130301,113.11,113.11,113.11,113.11,0
ING044,20130304,113.06,113.06,113.06,113.06,0
ING044,20130305,113.37,113.37,113.37,113.37,0
ING044,20130306,113.39,113.39,113.39,113.39,0
ING044,20130307,113.39,113.39,113.39,113.39,0
ING044,20130308,113.35,113.35,113.35,113.35,0
ING044,20130311,113.33,113.33,113.33,113.33,0
ING044,20130312,113.48,113.48,113.48,113.48,0
ING044,20130313,113.22,113.22,113.22,113.22,0
ING044,20130314,113.11,113.11,113.11,113.11,0
ING044,20130315,113.28,113.28,113.28,113.28,0
ING044,20130318,112.95,112.95,112.95,112.95,0
ING044,20130319,112.62,112.62,112.62,112.62,0
ING044,20130320,112.79,112.79,112.79,112.79,0
ING044,20130321,112.54,112.54,112.54,112.54,0
ING044,20130322,112.57,112.57,112.57,112.57,0
ING044,20130325,112.52,112.52,112.52,112.52,0
ING044,20130326,112.68,112.68,112.68,112.68,0
ING044,20130327,112.35,112.35,112.35,112.35,0
ING044,20130328,112.80,112.80,112.80,112.80,0
ING044,20130402,112.87,112.87,112.87,112.87,0
ING044,20130403,112.78,112.78,112.78,112.78,0
ING044,20130404,112.95,112.95,112.95,112.95,0
ING044,20130405,114.04,114.04,114.04,114.04,0
ING044,20130408,114.97,114.97,114.97,114.97,0
ING044,20130409,115.44,115.44,115.44,115.44,0
ING044,20130410,115.86,115.86,115.86,115.86,0
ING044,20130411,115.95,115.95,115.95,115.95,0
ING044,20130412,115.94,115.94,115.94,115.94,0
ING044,20130415,115.62,115.62,115.62,115.62,0
ING044,20130417,115.38,115.38,115.38,115.38,0
ING044,20130418,115.59,115.59,115.59,115.59,0
ING044,20130419,115.67,115.67,115.67,115.67,0
ING044,20130422,115.34,115.34,115.34,115.34,0
ING044,20130423,115.44,115.44,115.44,115.44,0
ING044,20130424,115.47,115.47,115.47,115.47,0
ING044,20130425,116.03,116.03,116.03,116.03,0
ING044,20130426,115.91,115.91,115.91,115.91,0
ING044,20130429,116.60,116.60,116.60,116.60,0
ING044,20130430,116.66,116.66,116.66,116.66,0
ING044,20130502,116.74,116.74,116.74,116.74,0
ING044,20130506,116.82,116.82,116.82,116.82,0
ING044,20130507,117.03,117.03,117.03,117.03,0
ING044,20130508,117.63,117.63,117.63,117.63,0
ING044,20130509,117.73,117.73,117.73,117.73,0
ING044,20130510,116.68,116.68,116.68,116.68,0
ING044,20130513,116.36,116.36,116.36,116.36,0
ING044,20130514,116.31,116.31,116.31,116.31,0
ING044,20130515,115.45,115.45,115.45,115.45,0
ING044,20130516,115.58,115.58,115.58,115.58,0
ING044,20130517,115.02,115.02,115.02,115.02,0
ING044,20130520,114.72,114.72,114.72,114.72,0
ING044,20130521,114.27,114.27,114.27,114.27,0
ING044,20130522,114.22,114.22,114.22,114.22,0
ING044,20130523,113.42,113.42,113.42,113.42,0
ING044,20130524,113.40,113.40,113.40,113.40,0
ING044,20130527,113.39,113.39,113.39,113.39,0
ING044,20130528,112.51,112.51,112.51,112.51,0
ING044,20130529,111.52,111.52,111.52,111.52,0
ING044,20130531,109.43,109.43,109.43,109.43,0
ING044,20130603,109.59,109.59,109.59,109.59,0
ING044,20130604,110.34,110.34,110.34,110.34,0
ING044,20130605,109.19,109.19,109.19,109.19,0
ING044,20130606,108.54,108.54,108.54,108.54,0
ING044,20130607,108.67,108.67,108.67,108.67,0
ING044,20130610,106.67,106.67,106.67,106.67,0
ING044,20130611,106.14,106.14,106.14,106.14,0
ING044,20130612,106.90,106.90,106.90,106.90,0
ING044,20130613,107.52,107.52,107.52,107.52,0
ING044,20130614,108.90,108.90,108.90,108.90,0
ING044,20130617,108.67,108.67,108.67,108.67,0
ING044,20130618,107.15,107.15,107.15,107.15,0
ING044,20130619,107.09,107.09,107.09,107.09,0
ING044,20130620,102.64,102.64,102.64,102.64,0
ING044,20130621,102.17,102.17,102.17,102.17,0
ING044,20130624,101.25,101.25,101.25,101.25,0
ING044,20130625,101.95,101.95,101.95,101.95,0
ING044,20130626,102.18,102.18,102.18,102.18,0
ING044,20130627,103.47,103.47,103.47,103.47,0
ING044,20130628,103.77,103.77,103.77,103.77,0
ING044,20130701,103.87,103.87,103.87,103.87,0
ING044,20130702,103.93,103.93,103.93,103.93,0
ING044,20130703,103.14,103.14,103.14,103.14,0
ING044,20130704,103.54,103.54,103.54,103.54,0
ING044,20130705,102.28,102.28,102.28,102.28,0
ING044,20130708,102.00,102.00,102.00,102.00,0
ING044,20130709,102.68,102.68,102.68,102.68,0
ING044,20130710,102.59,102.59,102.59,102.59,0
ING044,20130711,103.37,103.37,103.37,103.37,0
ING044,20130712,103.37,103.37,103.37,103.37,0
ING044,20130715,103.75,103.75,103.75,103.75,0
ING044,20130716,104.70,104.70,104.70,104.70,0
ING044,20130717,104.99,104.99,104.99,104.99,0
ING044,20130718,105.20,105.20,105.20,105.20,0
ING044,20130719,105.26,105.26,105.26,105.26,0
ING044,20130722,105.92,105.92,105.92,105.92,0
ING044,20130723,105.86,105.86,105.86,105.86,0
ING044,20130724,105.36,105.36,105.36,105.36,0
ING044,20130725,104.31,104.31,104.31,104.31,0
ING044,20130726,104.01,104.01,104.01,104.01,0
ING044,20130729,103.62,103.62,103.62,103.62,0
ING044,20130730,103.31,103.31,103.31,103.31,0
ING044,20130731,103.06,103.06,103.06,103.06,0
ING044,20130801,102.90,102.90,102.90,102.90,0
ING044,20130802,103.59,103.59,103.59,103.59,0
ING044,20130805,103.91,103.91,103.91,103.91,0
ING044,20130806,103.82,103.82,103.82,103.82,0
ING044,20130807,103.74,103.74,103.74,103.74,0
ING044,20130808,104.32,104.32,104.32,104.32,0
ING044,20130809,104.64,104.64,104.64,104.64,0
ING044,20130812,104.46,104.46,104.46,104.46,0
ING044,20130813,103.25,103.25,103.25,103.25,0
ING044,20130814,102.91,102.91,102.91,102.91,0
ING044,20130816,102.23,102.23,102.23,102.23,0
ING044,20130819,100.97,100.97,100.97,100.97,0
ING044,20130820,100.69,100.69,100.69,100.69,0
ING044,20130821,100.10,100.10,100.10,100.10,0
ING044,20130822,99.32,99.32,99.32,99.32,0
ING044,20130823,100.05,100.05,100.05,100.05,0
ING044,20130826,99.78,99.78,99.78,99.78,0
ING044,20130827,98.64,98.64,98.64,98.64,0
ING044,20130828,98.40,98.40,98.40,98.40,0
ING044,20130829,98.52,98.52,98.52,98.52,0
ING044,20130830,98.80,98.80,98.80,98.80,0
ING044,20130902,98.97,98.97,98.97,98.97,0
ING044,20130903,97.86,97.86,97.86,97.86,0
ING044,20130904,98.31,98.31,98.31,98.31,0
ING044,20130905,97.92,97.92,97.92,97.92,0
ING044,20130906,98.74,98.74,98.74,98.74,0
ING044,20130909,99.75,99.75,99.75,99.75,0
ING044,20130910,100.07,100.07,100.07,100.07,0
ING044,20130911,100.54,100.54,100.54,100.54,0
ING044,20130912,100.88,100.88,100.88,100.88,0
ING044,20130913,101.06,101.06,101.06,101.06,0
ING044,20130916,102.14,102.14,102.14,102.14,0
ING044,20130917,102.12,102.12,102.12,102.12,0
ING044,20130918,102.38,102.38,102.38,102.38,0
ING044,20130919,105.28,105.28,105.28,105.28,0
ING044,20130920,104.86,104.86,104.86,104.86,0
ING044,20130923,104.60,104.60,104.60,104.60,0
ING044,20130924,104.40,104.40,104.40,104.40,0
ING044,20130925,103.87,103.87,103.87,103.87,0
ING044,20130926,103.33,103.33,103.33,103.33,0
ING044,20130927,102.77,102.77,102.77,102.77,0
ING044,20130930,102.60,102.60,102.60,102.60,0
ING044,20131001,103.05,103.05,103.05,103.05,0
ING044,20131002,103.39,103.39,103.39,103.39,0
ING044,20131003,103.70,103.70,103.70,103.70,0
ING044,20131004,103.99,103.99,103.99,103.99,0
ING044,20131007,104.08,104.08,104.08,104.08,0
ING044,20131008,104.15,104.15,104.15,104.15,0
ING044,20131009,103.82,103.82,103.82,103.82,0
ING044,20131010,104.30,104.30,104.30,104.30,0
ING044,20131011,104.59,104.59,104.59,104.59,0
ING044,20131014,104.68,104.68,104.68,104.68,0
ING044,20131015,104.73,104.73,104.73,104.73,0
ING044,20131016,105.28,105.28,105.28,105.28,0
ING044,20131017,106.35,106.35,106.35,106.35,0
ING044,20131018,106.70,106.70,106.70,106.70,0
ING044,20131021,106.29,106.29,106.29,106.29,0
ING044,20131022,107.06,107.06,107.06,107.06,0
ING044,20131023,107.08,107.08,107.08,107.08,0
ING044,20131024,107.19,107.19,107.19,107.19,0
ING044,20131025,107.34,107.34,107.34,107.34,0
ING044,20131028,107.26,107.26,107.26,107.26,0
ING044,20131029,107.11,107.11,107.11,107.11,0
ING044,20131030,107.05,107.05,107.05,107.05,0
ING044,20131031,105.72,105.72,105.72,105.72,0
ING044,20131104,104.47,104.47,104.47,104.47,0
ING044,20131105,103.64,103.64,103.64,103.64,0
ING044,20131106,103.54,103.54,103.54,103.54,0
ING044,20131107,103.21,103.21,103.21,103.21,0
ING044,20131108,102.32,102.32,102.32,102.32,0
ING044,20131112,101.48,101.48,101.48,101.48,0
ING044,20131113,101.54,101.54,101.54,101.54,0
ING044,20131114,102.12,102.12,102.12,102.12,0
ING044,20131115,102.59,102.59,102.59,102.59,0
ING044,20131118,103.29,103.29,103.29,103.29,0
ING044,20131119,103.23,103.23,103.23,103.23,0
ING044,20131120,102.79,102.79,102.79,102.79,0
ING044,20131121,102.04,102.04,102.04,102.04,0
ING044,20131122,102.30,102.30,102.30,102.30,0
ING044,20131125,102.11,102.11,102.11,102.11,0
ING044,20131126,101.92,101.92,101.92,101.92,0
ING044,20131127,101.50,101.50,101.50,101.50,0
ING044,20131128,101.33,101.33,101.33,101.33,0
ING044,20131129,101.36,101.36,101.36,101.36,0
ING044,20131202,100.70,100.70,100.70,100.70,0
ING044,20131203,100.49,100.49,100.49,100.49,0
ING044,20131204,100.27,100.27,100.27,100.27,0
ING044,20131205,100.76,100.76,100.76,100.76,0
ING044,20131206,101.25,101.25,101.25,101.25,0
ING044,20131209,101.73,101.73,101.73,101.73,0
ING044,20131210,102.09,102.09,102.09,102.09,0
ING044,20131211,101.72,101.72,101.72,101.72,0
ING044,20131212,101.41,101.41,101.41,101.41,0
ING044,20131213,101.69,101.69,101.69,101.69,0
ING044,20131216,102.06,102.06,102.06,102.06,0
ING044,20131217,101.85,101.85,101.85,101.85,0
ING044,20131218,101.74,101.74,101.74,101.74,0
ING044,20131219,101.28,101.28,101.28,101.28,0
ING044,20131220,101.08,101.08,101.08,101.08,0
ING044,20131223,101.36,101.36,101.36,101.36,0
ING044,20131227,100.95,100.95,100.95,100.95,0
ING044,20131230,101.01,101.01,101.01,101.01,0
ING044,20140102,100.18,100.18,100.18,100.18,0
ING044,20140103,100.11,100.11,100.11,100.11,0
ING044,20140107,100.22,100.22,100.22,100.22,0
ING044,20140108,100.01,100.01,100.01,100.01,0
ING044,20140109,99.71,99.71,99.71,99.71,0
ING044,20140110,100.59,100.59,100.59,100.59,0
ING044,20140113,100.85,100.85,100.85,100.85,0
ING044,20140114,100.75,100.75,100.75,100.75,0
ING044,20140115,100.01,100.01,100.01,100.01,0
ING044,20140116,99.96,99.96,99.96,99.96,0
ING044,20140117,100.13,100.13,100.13,100.13,0
ING044,20140120,99.93,99.93,99.93,99.93,0
ING044,20140121,99.43,99.43,99.43,99.43,0
ING044,20140122,99.35,99.35,99.35,99.35,0
ING044,20140123,98.81,98.81,98.81,98.81,0
ING044,20140124,97.66,97.66,97.66,97.66,0
ING044,20140127,97.30,97.30,97.30,97.30,0
ING044,20140128,97.68,97.68,97.68,97.68,0
ING044,20140129,97.11,97.11,97.11,97.11,0
ING044,20140130,96.86,96.86,96.86,96.86,0
ING044,20140131,96.26,96.26,96.26,96.26,0
ING044,20140203,96.26,96.26,96.26,96.26,0
ING044,20140204,96.85,96.85,96.85,96.85,0
ING044,20140205,97.39,97.39,97.39,97.39,0
ING044,20140206,98.28,98.28,98.28,98.28,0
ING044,20140207,98.08,98.08,98.08,98.08,0
ING044,20140210,97.90,97.90,97.90,97.90,0
ING044,20140211,98.19,98.19,98.19,98.19,0
ING044,20140212,98.44,98.44,98.44,98.44,0
ING044,20140213,98.38,98.38,98.38,98.38,0
ING044,20140214,99.11,99.11,99.11,99.11,0
ING044,20140217,99.61,99.61,99.61,99.61,0
ING044,20140218,99.27,99.27,99.27,99.27,0
ING044,20140219,99.01,99.01,99.01,99.01,0
ING044,20140220,98.82,98.82,98.82,98.82,0
ING044,20140221,99.35,99.35,99.35,99.35,0
ING044,20140224,99.82,99.82,99.82,99.82,0
ING044,20140225,99.80,99.80,99.80,99.80,0
ING044,20140226,99.40,99.40,99.40,99.40,0
ING044,20140227,99.47,99.47,99.47,99.47,0
ING044,20140228,100.03,100.03,100.03,100.03,0
ING044,20140303,99.28,99.28,99.28,99.28,0
ING044,20140304,99.62,99.62,99.62,99.62,0
ING044,20140305,100.05,100.05,100.05,100.05,0
ING044,20140306,100.95,100.95,100.95,100.95,0
ING044,20140307,100.19,100.19,100.19,100.19,0
ING044,20140310,99.98,99.98,99.98,99.98,0
ING044,20140311,99.76,99.76,99.76,99.76,0
ING044,20140312,99.23,99.23,99.23,99.23,0
ING044,20140313,100.23,100.23,100.23,100.23,0
