Name,Date,Open,High,Low,Close,Volume
AIP001,20020406,100.00,100.00,100.00,100.00,0
AIP001,20020417,100.52,100.52,100.52,100.52,0
AIP001,20020418,100.55,100.55,100.55,100.55,0
AIP001,20020419,100.59,100.59,100.59,100.59,0
AIP001,20020422,100.72,100.72,100.72,100.72,0
AIP001,20020423,100.77,100.77,100.77,100.77,0
AIP001,20020424,100.79,100.79,100.79,100.79,0
AIP001,20020425,100.77,100.77,100.77,100.77,0
AIP001,20020426,100.83,100.83,100.83,100.83,0
AIP001,20020429,100.87,100.87,100.87,100.87,0
AIP001,20020430,100.87,100.87,100.87,100.87,0
AIP001,20020502,100.95,100.95,100.95,100.95,0
AIP001,20020506,101.01,101.01,101.01,101.01,0
AIP001,20020507,101.03,101.03,101.03,101.03,0
AIP001,20020508,101.07,101.07,101.07,101.07,0
AIP001,20020509,101.12,101.12,101.12,101.12,0
AIP001,20020510,101.13,101.13,101.13,101.13,0
AIP001,20020513,101.14,101.14,101.14,101.14,0
AIP001,20020514,101.25,101.25,101.25,101.25,0
AIP001,20020515,101.24,101.24,101.24,101.24,0
AIP001,20020516,101.25,101.25,101.25,101.25,0
AIP001,20020517,101.29,101.29,101.29,101.29,0
AIP001,20020520,101.36,101.36,101.36,101.36,0
AIP001,20020521,101.42,101.42,101.42,101.42,0
AIP001,20020522,101.50,101.50,101.50,101.50,0
AIP001,20020523,101.55,101.55,101.55,101.55,0
AIP001,20020524,101.57,101.57,101.57,101.57,0
AIP001,20020527,101.60,101.60,101.60,101.60,0
AIP001,20020528,101.66,101.66,101.66,101.66,0
AIP001,20020529,101.67,101.67,101.67,101.67,0
AIP001,20020531,101.75,101.75,101.75,101.75,0
AIP001,20020603,101.83,101.83,101.83,101.83,0
AIP001,20020604,101.81,101.81,101.81,101.81,0
AIP001,20020605,101.86,101.86,101.86,101.86,0
AIP001,20020606,101.88,101.88,101.88,101.88,0
AIP001,20020607,101.93,101.93,101.93,101.93,0
AIP001,20020610,102.04,102.04,102.04,102.04,0
AIP001,20020611,102.07,102.07,102.07,102.07,0
AIP001,20020612,102.15,102.15,102.15,102.15,0
AIP001,20020613,102.17,102.17,102.17,102.17,0
AIP001,20020614,102.24,102.24,102.24,102.24,0
AIP001,20020617,102.27,102.27,102.27,102.27,0
AIP001,20020618,102.29,102.29,102.29,102.29,0
AIP001,20020619,102.32,102.32,102.32,102.32,0
AIP001,20020620,102.36,102.36,102.36,102.36,0
AIP001,20020621,102.38,102.38,102.38,102.38,0
AIP001,20020624,102.44,102.44,102.44,102.44,0
AIP001,20020625,102.49,102.49,102.49,102.49,0
AIP001,20020626,102.52,102.52,102.52,102.52,0
AIP001,20020627,102.57,102.57,102.57,102.57,0
AIP001,20020628,102.58,102.58,102.58,102.58,0
AIP001,20020701,102.66,102.66,102.66,102.66,0
AIP001,20020702,102.70,102.70,102.70,102.70,0
AIP001,20020703,102.73,102.73,102.73,102.73,0
AIP001,20020704,102.73,102.73,102.73,102.73,0
AIP001,20020705,102.72,102.72,102.72,102.72,0
AIP001,20020708,102.76,102.76,102.76,102.76,0
AIP001,20020709,102.80,102.80,102.80,102.80,0
AIP001,20020710,102.86,102.86,102.86,102.86,0
AIP001,20020711,102.90,102.90,102.90,102.90,0
AIP001,20020712,102.93,102.93,102.93,102.93,0
AIP001,20020715,103.00,103.00,103.00,103.00,0
AIP001,20020716,103.01,103.01,103.01,103.01,0
AIP001,20020717,103.05,103.05,103.05,103.05,0
AIP001,20020718,103.08,103.08,103.08,103.08,0
AIP001,20020719,103.10,103.10,103.10,103.10,0
AIP001,20020722,103.15,103.15,103.15,103.15,0
AIP001,20020723,103.15,103.15,103.15,103.15,0
AIP001,20020724,103.18,103.18,103.18,103.18,0
AIP001,20020725,103.20,103.20,103.20,103.20,0
AIP001,20020726,103.27,103.27,103.27,103.27,0
AIP001,20020729,103.32,103.32,103.32,103.32,0
AIP001,20020730,103.39,103.39,103.39,103.39,0
