Name,Date,Open,High,Low,Close,Volume
PKO913,20150825,84.47,84.47,84.47,84.47,0
PKO913,20150826,83.40,83.40,83.40,83.40,0
PKO913,20150827,85.66,85.66,85.66,85.66,0
PKO913,20150828,85.54,85.54,85.54,85.54,0
PKO913,20150831,85.11,85.11,85.11,85.11,0
PKO913,20150901,83.73,83.73,83.73,83.73,0
PKO913,20150902,83.40,83.40,83.40,83.40,0
PKO913,20150903,84.16,84.16,84.16,84.16,0
PKO913,20150904,82.66,82.66,82.66,82.66,0
PKO913,20150907,81.98,81.98,81.98,81.98,0
PKO913,20150908,83.28,83.28,83.28,83.28,0
PKO913,20150909,85.00,85.00,85.00,85.00,0
PKO913,20150910,84.43,84.43,84.43,84.43,0
PKO913,20150911,84.49,84.49,84.49,84.49,0
PKO913,20150914,84.80,84.80,84.80,84.80,0
PKO913,20150915,84.80,84.80,84.80,84.80,0
PKO913,20150916,86.05,86.05,86.05,86.05,0
PKO913,20150917,86.43,86.43,86.43,86.43,0
PKO913,20150918,86.75,86.75,86.75,86.75,0
PKO913,20150921,86.18,86.18,86.18,86.18,0
PKO913,20150922,85.03,85.03,85.03,85.03,0
PKO913,20150923,84.01,84.01,84.01,84.01,0
PKO913,20150924,83.43,83.43,83.43,83.43,0
PKO913,20150925,83.89,83.89,83.89,83.89,0
PKO913,20150928,82.92,82.92,82.92,82.92,0
PKO913,20150929,82.67,82.67,82.67,82.67,0
PKO913,20150930,84.34,84.34,84.34,84.34,0
PKO913,20151001,84.48,84.48,84.48,84.48,0
PKO913,20151002,85.13,85.13,85.13,85.13,0
PKO913,20151008,88.75,88.75,88.75,88.75,0
PKO913,20151009,89.92,89.92,89.92,89.92,0
PKO913,20151012,89.87,89.87,89.87,89.87,0
PKO913,20151013,89.13,89.13,89.13,89.13,0
PKO913,20151014,88.83,88.83,88.83,88.83,0
PKO913,20151015,90.32,90.32,90.32,90.32,0
PKO913,20151016,90.55,90.55,90.55,90.55,0
PKO913,20151019,90.46,90.46,90.46,90.46,0
PKO913,20151020,90.48,90.48,90.48,90.48,0
PKO913,20151021,90.11,90.11,90.11,90.11,0
PKO913,20151022,90.44,90.44,90.44,90.44,0
PKO913,20151023,91.34,91.34,91.34,91.34,0
PKO913,20151026,91.20,91.20,91.20,91.20,0
PKO913,20151027,90.76,90.76,90.76,90.76,0
PKO913,20151028,90.63,90.63,90.63,90.63,0
PKO913,20151029,89.40,89.40,89.40,89.40,0
PKO913,20151030,89.31,89.31,89.31,89.31,0
PKO913,20151102,89.30,89.30,89.30,89.30,0
PKO913,20151103,89.78,89.78,89.78,89.78,0
PKO913,20151104,90.40,90.40,90.40,90.40,0
PKO913,20151105,90.18,90.18,90.18,90.18,0
PKO913,20151106,89.46,89.46,89.46,89.46,0
PKO913,20151109,88.27,88.27,88.27,88.27,0
PKO913,20151110,87.59,87.59,87.59,87.59,0
PKO913,20151112,88.10,88.10,88.10,88.10,0
PKO913,20151113,86.75,86.75,86.75,86.75,0
PKO913,20151116,86.22,86.22,86.22,86.22,0
PKO913,20151117,87.20,87.20,87.20,87.20,0
PKO913,20151118,87.04,87.04,87.04,87.04,0
PKO913,20151119,88.31,88.31,88.31,88.31,0
PKO913,20151120,88.93,88.93,88.93,88.93,0
PKO913,20151123,88.63,88.63,88.63,88.63,0
PKO913,20151124,88.39,88.39,88.39,88.39,0
PKO913,20151125,88.33,88.33,88.33,88.33,0
PKO913,20151126,88.62,88.62,88.62,88.62,0
PKO913,20151127,87.50,87.50,87.50,87.50,0
PKO913,20151130,87.24,87.24,87.24,87.24,0
PKO913,20151201,88.36,88.36,88.36,88.36,0
PKO913,20151202,88.11,88.11,88.11,88.11,0
PKO913,20151203,87.71,87.71,87.71,87.71,0
PKO913,20151204,87.75,87.75,87.75,87.75,0
PKO913,20151207,86.96,86.96,86.96,86.96,0
PKO913,20151208,86.17,86.17,86.17,86.17,0
PKO913,20151209,86.12,86.12,86.12,86.12,0
PKO913,20151210,86.01,86.01,86.01,86.01,0
PKO913,20151211,84.58,84.58,84.58,84.58,0
PKO913,20151214,84.10,84.10,84.10,84.10,0
PKO913,20151215,85.17,85.17,85.17,85.17,0
PKO913,20151216,85.91,85.91,85.91,85.91,0
PKO913,20151217,86.42,86.42,86.42,86.42,0
PKO913,20151218,86.53,86.53,86.53,86.53,0
PKO913,20151221,86.85,86.85,86.85,86.85,0
PKO913,20151222,87.04,87.04,87.04,87.04,0
PKO913,20151223,87.75,87.75,87.75,87.75,0
PKO913,20151228,87.31,87.31,87.31,87.31,0
PKO913,20151229,87.95,87.95,87.95,87.95,0
PKO913,20151230,87.48,87.48,87.48,87.48,0
PKO913,20160104,85.02,85.02,85.02,85.02,0
PKO913,20160105,85.06,85.06,85.06,85.06,0
PKO913,20160107,82.50,82.50,82.50,82.50,0
PKO913,20160108,81.92,81.92,81.92,81.92,0
PKO913,20160111,80.88,80.88,80.88,80.88,0
PKO913,20160112,80.92,80.92,80.92,80.92,0
PKO913,20160113,81.47,81.47,81.47,81.47,0
PKO913,20160114,80.86,80.86,80.86,80.86,0
PKO913,20160115,79.05,79.05,79.05,79.05,0
PKO913,20160118,79.06,79.06,79.06,79.06,0
PKO913,20160119,80.08,80.08,80.08,80.08,0
PKO913,20160120,77.86,77.86,77.86,77.86,0
PKO913,20160121,78.13,78.13,78.13,78.13,0
PKO913,20160122,79.84,79.84,79.84,79.84,0
PKO913,20160125,80.27,80.27,80.27,80.27,0
PKO913,20160126,79.85,79.85,79.85,79.85,0
PKO913,20160127,80.05,80.05,80.05,80.05,0
PKO913,20160128,80.01,80.01,80.01,80.01,0
PKO913,20160129,81.37,81.37,81.37,81.37,0
PKO913,20160201,81.54,81.54,81.54,81.54,0
PKO913,20160202,80.54,80.54,80.54,80.54,0
PKO913,20160203,79.60,79.60,79.60,79.60,0
PKO913,20160204,81.06,81.06,81.06,81.06,0
PKO913,20160205,80.50,80.50,80.50,80.50,0
PKO913,20160208,79.89,79.89,79.89,79.89,0
PKO913,20160209,79.65,79.65,79.65,79.65,0
PKO913,20160210,79.84,79.84,79.84,79.84,0
PKO913,20160211,77.93,77.93,77.93,77.93,0
PKO913,20160212,78.12,78.12,78.12,78.12,0
PKO913,20160215,79.43,79.43,79.43,79.43,0
PKO913,20160216,79.74,79.74,79.74,79.74,0
PKO913,20160217,80.34,80.34,80.34,80.34,0
PKO913,20160218,80.75,80.75,80.75,80.75,0
PKO913,20160219,80.75,80.75,80.75,80.75,0
PKO913,20160222,81.50,81.50,81.50,81.50,0
PKO913,20160223,80.63,80.63,80.63,80.63,0
PKO913,20160224,79.52,79.52,79.52,79.52,0
PKO913,20160225,79.55,79.55,79.55,79.55,0
PKO913,20160226,80.14,80.14,80.14,80.14,0
PKO913,20160229,80.32,80.32,80.32,80.32,0
PKO913,20160301,81.55,81.55,81.55,81.55,0
PKO913,20160302,82.81,82.81,82.81,82.81,0
PKO913,20160303,83.44,83.44,83.44,83.44,0
PKO913,20160304,84.46,84.46,84.46,84.46,0
PKO913,20160307,84.50,84.50,84.50,84.50,0
PKO913,20160308,83.59,83.59,83.59,83.59,0
PKO913,20160309,84.08,84.08,84.08,84.08,0
PKO913,20160310,83.74,83.74,83.74,83.74,0
PKO913,20160311,85.20,85.20,85.20,85.20,0
PKO913,20160314,85.18,85.18,85.18,85.18,0
PKO913,20160315,84.33,84.33,84.33,84.33,0
PKO913,20160316,84.44,84.44,84.44,84.44,0
PKO913,20160317,86.04,86.04,86.04,86.04,0
PKO913,20160318,86.79,86.79,86.79,86.79,0
PKO913,20160321,86.64,86.64,86.64,86.64,0
PKO913,20160322,86.74,86.74,86.74,86.74,0
PKO913,20160323,85.96,85.96,85.96,85.96,0
PKO913,20160324,85.52,85.52,85.52,85.52,0
PKO913,20160329,85.16,85.16,85.16,85.16,0
PKO913,20160330,86.66,86.66,86.66,86.66,0
PKO913,20160331,86.97,86.97,86.97,86.97,0
PKO913,20160401,85.90,85.90,85.90,85.90,0
PKO913,20160404,86.11,86.11,86.11,86.11,0
PKO913,20160405,84.87,84.87,84.87,84.87,0
PKO913,20160406,85.32,85.32,85.32,85.32,0
PKO913,20160407,84.97,84.97,84.97,84.97,0
PKO913,20160408,85.56,85.56,85.56,85.56,0
PKO913,20160411,85.92,85.92,85.92,85.92,0
PKO913,20160412,86.28,86.28,86.28,86.28,0
PKO913,20160413,87.47,87.47,87.47,87.47,0
PKO913,20160414,87.88,87.88,87.88,87.88,0
PKO913,20160415,87.88,87.88,87.88,87.88,0
PKO913,20160418,88.09,88.09,88.09,88.09,0
PKO913,20160419,88.69,88.69,88.69,88.69,0
PKO913,20160420,88.25,88.25,88.25,88.25,0
PKO913,20160421,88.27,88.27,88.27,88.27,0
PKO913,20160422,87.88,87.88,87.88,87.88,0
PKO913,20160425,87.69,87.69,87.69,87.69,0
PKO913,20160426,87.87,87.87,87.87,87.87,0
PKO913,20160427,87.51,87.51,87.51,87.51,0
PKO913,20160428,87.68,87.68,87.68,87.68,0
PKO913,20160429,86.97,86.97,86.97,86.97,0
PKO913,20160502,86.87,86.87,86.87,86.87,0
PKO913,20160504,85.59,85.59,85.59,85.59,0
PKO913,20160505,85.46,85.46,85.46,85.46,0
PKO913,20160506,85.19,85.19,85.19,85.19,0
PKO913,20160509,85.07,85.07,85.07,85.07,0
PKO913,20160510,85.63,85.63,85.63,85.63,0
PKO913,20160511,85.89,85.89,85.89,85.89,0
PKO913,20160512,85.33,85.33,85.33,85.33,0
PKO913,20160513,84.96,84.96,84.96,84.96,0
PKO913,20160516,85.36,85.36,85.36,85.36,0
PKO913,20160517,85.57,85.57,85.57,85.57,0
PKO913,20160518,85.09,85.09,85.09,85.09,0
PKO913,20160519,83.91,83.91,83.91,83.91,0
PKO913,20160520,84.58,84.58,84.58,84.58,0
PKO913,20160523,84.65,84.65,84.65,84.65,0
PKO913,20160524,84.84,84.84,84.84,84.84,0
PKO913,20160525,85.76,85.76,85.76,85.76,0
PKO913,20160527,86.47,86.47,86.47,86.47,0
PKO913,20160530,86.48,86.48,86.48,86.48,0
PKO913,20160531,86.58,86.58,86.58,86.58,0
PKO913,20160601,86.46,86.46,86.46,86.46,0
PKO913,20160602,86.56,86.56,86.56,86.56,0
PKO913,20160603,87.09,87.09,87.09,87.09,0
PKO913,20160606,87.78,87.78,87.78,87.78,0
PKO913,20160607,88.42,88.42,88.42,88.42,0
PKO913,20160608,88.55,88.55,88.55,88.55,0
PKO913,20160609,88.01,88.01,88.01,88.01,0
PKO913,20160610,87.21,87.21,87.21,87.21,0
PKO913,20160613,86.08,86.08,86.08,86.08,0
PKO913,20160614,85.56,85.56,85.56,85.56,0
PKO913,20160615,86.15,86.15,86.15,86.15,0
PKO913,20160616,85.18,85.18,85.18,85.18,0
PKO913,20160617,85.42,85.42,85.42,85.42,0
PKO913,20160620,86.85,86.85,86.85,86.85,0
PKO913,20160621,86.99,86.99,86.99,86.99,0
PKO913,20160622,87.68,87.68,87.68,87.68,0
PKO913,20160623,87.97,87.97,87.97,87.97,0
PKO913,20160624,85.76,85.76,85.76,85.76,0
PKO913,20160627,84.22,84.22,84.22,84.22,0
PKO913,20160628,85.35,85.35,85.35,85.35,0
PKO913,20160629,86.91,86.91,86.91,86.91,0
PKO913,20160630,87.65,87.65,87.65,87.65,0
PKO913,20160701,88.13,88.13,88.13,88.13,0
PKO913,20160704,88.42,88.42,88.42,88.42,0
PKO913,20160705,87.41,87.41,87.41,87.41,0
PKO913,20160706,86.78,86.78,86.78,86.78,0
PKO913,20160707,87.34,87.34,87.34,87.34,0
PKO913,20160708,87.78,87.78,87.78,87.78,0
PKO913,20160711,88.81,88.81,88.81,88.81,0
PKO913,20160712,89.59,89.59,89.59,89.59,0
PKO913,20160713,89.63,89.63,89.63,89.63,0
PKO913,20160714,90.30,90.30,90.30,90.30,0
PKO913,20160715,90.29,90.29,90.29,90.29,0
PKO913,20160718,90.57,90.57,90.57,90.57,0
PKO913,20160719,90.26,90.26,90.26,90.26,0
PKO913,20160720,90.80,90.80,90.80,90.80,0
PKO913,20160721,90.93,90.93,90.93,90.93,0
PKO913,20160722,90.66,90.66,90.66,90.66,0
PKO913,20160725,90.64,90.64,90.64,90.64,0
PKO913,20160726,91.10,91.10,91.10,91.10,0
PKO913,20160727,91.35,91.35,91.35,91.35,0
PKO913,20160728,91.44,91.44,91.44,91.44,0
PKO913,20160729,91.61,91.61,91.61,91.61,0
PKO913,20160801,91.89,91.89,91.89,91.89,0
PKO913,20160802,91.36,91.36,91.36,91.36,0
PKO913,20160803,90.74,90.74,90.74,90.74,0
PKO913,20160804,91.11,91.11,91.11,91.11,0
PKO913,20160805,91.66,91.66,91.66,91.66,0
PKO913,20160808,92.29,92.29,92.29,92.29,0
PKO913,20160809,92.56,92.56,92.56,92.56,0
PKO913,20160810,92.50,92.50,92.50,92.50,0
PKO913,20160811,92.73,92.73,92.73,92.73,0
PKO913,20160812,92.85,92.85,92.85,92.85,0
PKO913,20160816,92.90,92.90,92.90,92.90,0
PKO913,20160817,92.53,92.53,92.53,92.53,0
PKO913,20160818,93.07,93.07,93.07,93.07,0
PKO913,20160819,92.72,92.72,92.72,92.72,0
PKO913,20160822,92.27,92.27,92.27,92.27,0
PKO913,20160823,92.65,92.65,92.65,92.65,0
PKO913,20160824,92.37,92.37,92.37,92.37,0
PKO913,20160825,92.38,92.38,92.38,92.38,0
PKO913,20160826,92.72,92.72,92.72,92.72,0
PKO913,20160829,92.61,92.61,92.61,92.61,0
PKO913,20160830,92.58,92.58,92.58,92.58,0
PKO913,20160831,92.30,92.30,92.30,92.30,0
PKO913,20160901,92.37,92.37,92.37,92.37,0
PKO913,20160902,93.06,93.06,93.06,93.06,0
PKO913,20160905,93.72,93.72,93.72,93.72,0
PKO913,20160906,94.27,94.27,94.27,94.27,0
PKO913,20160907,94.27,94.27,94.27,94.27,0
PKO913,20160908,94.19,94.19,94.19,94.19,0
PKO913,20160909,93.00,93.00,93.00,93.00,0
PKO913,20160912,91.92,91.92,91.92,91.92,0
PKO913,20160913,91.08,91.08,91.08,91.08,0
PKO913,20160914,91.43,91.43,91.43,91.43,0
PKO913,20160915,92.15,92.15,92.15,92.15,0
PKO913,20160916,91.85,91.85,91.85,91.85,0
PKO913,20160919,92.79,92.79,92.79,92.79,0
PKO913,20160920,92.65,92.65,92.65,92.65,0
PKO913,20160921,93.23,93.23,93.23,93.23,0
PKO913,20160922,94.30,94.30,94.30,94.30,0
PKO913,20160923,94.24,94.24,94.24,94.24,0
PKO913,20160926,93.35,93.35,93.35,93.35,0
PKO913,20160927,93.75,93.75,93.75,93.75,0
PKO913,20160928,93.88,93.88,93.88,93.88,0
PKO913,20160929,94.21,94.21,94.21,94.21,0
PKO913,20160930,94.11,94.11,94.11,94.11,0
PKO913,20161003,94.18,94.18,94.18,94.18,0
PKO913,20161004,94.36,94.36,94.36,94.36,0
PKO913,20161005,94.45,94.45,94.45,94.45,0
PKO913,20161006,94.43,94.43,94.43,94.43,0
PKO913,20161007,94.17,94.17,94.17,94.17,0
PKO913,20161010,94.56,94.56,94.56,94.56,0
PKO913,20161011,93.24,93.24,93.24,93.24,0
PKO913,20161012,93.19,93.19,93.19,93.19,0
PKO913,20161013,92.45,92.45,92.45,92.45,0
PKO913,20161014,92.74,92.74,92.74,92.74,0
PKO913,20161017,92.29,92.29,92.29,92.29,0
PKO913,20161018,93.30,93.30,93.30,93.30,0
PKO913,20161019,93.54,93.54,93.54,93.54,0
PKO913,20161020,93.22,93.22,93.22,93.22,0
PKO913,20161021,92.86,92.86,92.86,92.86,0
PKO913,20161024,93.22,93.22,93.22,93.22,0
PKO913,20161025,93.40,93.40,93.40,93.40,0
PKO913,20161026,92.72,92.72,92.72,92.72,0
PKO913,20161027,92.12,92.12,92.12,92.12,0
PKO913,20161028,91.96,91.96,91.96,91.96,0
PKO913,20161031,91.72,91.72,91.72,91.72,0
PKO913,20161102,90.81,90.81,90.81,90.81,0
PKO913,20161103,90.57,90.57,90.57,90.57,0
PKO913,20161104,90.18,90.18,90.18,90.18,0
PKO913,20161107,91.35,91.35,91.35,91.35,0
PKO913,20161108,91.72,91.72,91.72,91.72,0
PKO913,20161109,90.59,90.59,90.59,90.59,0
PKO913,20161110,90.06,90.06,90.06,90.06,0
PKO913,20161114,88.03,88.03,88.03,88.03,0
PKO913,20161115,88.33,88.33,88.33,88.33,0
PKO913,20161116,88.14,88.14,88.14,88.14,0
PKO913,20161117,88.56,88.56,88.56,88.56,0
PKO913,20161118,88.18,88.18,88.18,88.18,0
PKO913,20161121,88.27,88.27,88.27,88.27,0
PKO913,20161122,88.80,88.80,88.80,88.80,0
PKO913,20161123,88.77,88.77,88.77,88.77,0
PKO913,20161124,88.74,88.74,88.74,88.74,0
PKO913,20161125,89.19,89.19,89.19,89.19,0
PKO913,20161128,89.35,89.35,89.35,89.35,0
PKO913,20161129,89.35,89.35,89.35,89.35,0
PKO913,20161130,89.23,89.23,89.23,89.23,0
PKO913,20161201,89.58,89.58,89.58,89.58,0
PKO913,20161202,89.03,89.03,89.03,89.03,0
PKO913,20161205,88.79,88.79,88.79,88.79,0
PKO913,20161206,89.02,89.02,89.02,89.02,0
PKO913,20161207,89.58,89.58,89.58,89.58,0
PKO913,20161208,90.14,90.14,90.14,90.14,0
PKO913,20161209,89.85,89.85,89.85,89.85,0
PKO913,20161212,89.43,89.43,89.43,89.43,0
PKO913,20161213,89.84,89.84,89.84,89.84,0
PKO913,20161214,89.65,89.65,89.65,89.65,0
PKO913,20161215,88.30,88.30,88.30,88.30,0
PKO913,20161216,88.15,88.15,88.15,88.15,0
PKO913,20161219,87.85,87.85,87.85,87.85,0
PKO913,20161220,87.73,87.73,87.73,87.73,0
PKO913,20161221,87.64,87.64,87.64,87.64,0
PKO913,20161222,87.13,87.13,87.13,87.13,0
PKO913,20161223,87.01,87.01,87.01,87.01,0
PKO913,20161227,87.12,87.12,87.12,87.12,0
PKO913,20161228,87.40,87.40,87.40,87.40,0
PKO913,20161229,87.86,87.86,87.86,87.86,0
PKO913,20161230,88.02,88.02,88.02,88.02,0
PKO913,20170102,88.06,88.06,88.06,88.06,0
PKO913,20170103,88.39,88.39,88.39,88.39,0
PKO913,20170104,88.97,88.97,88.97,88.97,0
PKO913,20170105,89.90,89.90,89.90,89.90,0
PKO913,20170109,89.85,89.85,89.85,89.85,0
PKO913,20170110,90.31,90.31,90.31,90.31,0
PKO913,20170111,90.44,90.44,90.44,90.44,0
PKO913,20170112,90.84,90.84,90.84,90.84,0
PKO913,20170113,90.93,90.93,90.93,90.93,0
PKO913,20170116,90.50,90.50,90.50,90.50,0
PKO913,20170117,91.05,91.05,91.05,91.05,0
PKO913,20170118,91.06,91.06,91.06,91.06,0
PKO913,20170119,90.98,90.98,90.98,90.98,0
PKO913,20170120,90.79,90.79,90.79,90.79,0
PKO913,20170123,91.01,91.01,91.01,91.01,0
PKO913,20170124,91.61,91.61,91.61,91.61,0
PKO913,20170125,92.01,92.01,92.01,92.01,0
PKO913,20170126,92.09,92.09,92.09,92.09,0
PKO913,20170127,92.04,92.04,92.04,92.04,0
PKO913,20170130,91.63,91.63,91.63,91.63,0
PKO913,20170131,91.78,91.78,91.78,91.78,0
PKO913,20170201,92.02,92.02,92.02,92.02,0
PKO913,20170202,92.52,92.52,92.52,92.52,0
PKO913,20170203,92.62,92.62,92.62,92.62,0
PKO913,20170206,92.53,92.53,92.53,92.53,0
PKO913,20170207,92.21,92.21,92.21,92.21,0
PKO913,20170208,92.56,92.56,92.56,92.56,0
PKO913,20170209,92.71,92.71,92.71,92.71,0
PKO913,20170210,92.91,92.91,92.91,92.91,0
PKO913,20170213,93.19,93.19,93.19,93.19,0
PKO913,20170214,93.00,93.00,93.00,93.00,0
PKO913,20170215,93.56,93.56,93.56,93.56,0
PKO913,20170216,93.63,93.63,93.63,93.63,0
PKO913,20170217,93.30,93.30,93.30,93.30,0
PKO913,20170220,93.64,93.64,93.64,93.64,0
PKO913,20170221,93.80,93.80,93.80,93.80,0
PKO913,20170222,94.09,94.09,94.09,94.09,0
PKO913,20170223,94.18,94.18,94.18,94.18,0
PKO913,20170224,93.70,93.70,93.70,93.70,0
PKO913,20170227,93.48,93.48,93.48,93.48,0
PKO913,20170228,93.38,93.38,93.38,93.38,0
PKO913,20170301,93.61,93.61,93.61,93.61,0
PKO913,20170302,93.25,93.25,93.25,93.25,0
PKO913,20170303,92.76,92.76,92.76,92.76,0
PKO913,20170306,92.98,92.98,92.98,92.98,0
PKO913,20170307,93.29,93.29,93.29,93.29,0
PKO913,20170308,93.28,93.28,93.28,93.28,0
PKO913,20170309,92.99,92.99,92.99,92.99,0
PKO913,20170310,93.34,93.34,93.34,93.34,0
PKO913,20170313,94.12,94.12,94.12,94.12,0
PKO913,20170314,94.12,94.12,94.12,94.12,0
PKO913,20170315,94.48,94.48,94.48,94.48,0
PKO913,20170316,95.68,95.68,95.68,95.68,0
PKO913,20170317,95.80,95.80,95.80,95.80,0
PKO913,20170320,96.24,96.24,96.24,96.24,0
PKO913,20170321,95.83,95.83,95.83,95.83,0
PKO913,20170322,95.50,95.50,95.50,95.50,0
PKO913,20170323,95.87,95.87,95.87,95.87,0
PKO913,20170324,95.91,95.91,95.91,95.91,0
PKO913,20170327,95.65,95.65,95.65,95.65,0
PKO913,20170328,96.13,96.13,96.13,96.13,0
PKO913,20170329,96.28,96.28,96.28,96.28,0
PKO913,20170330,96.39,96.39,96.39,96.39,0
PKO913,20170331,95.93,95.93,95.93,95.93,0
PKO913,20170403,95.92,95.92,95.92,95.92,0
PKO913,20170404,96.09,96.09,96.09,96.09,0
PKO913,20170405,96.31,96.31,96.31,96.31,0
PKO913,20170406,96.06,96.06,96.06,96.06,0
PKO913,20170407,95.97,95.97,95.97,95.97,0
PKO913,20170410,95.76,95.76,95.76,95.76,0
PKO913,20170411,95.31,95.31,95.31,95.31,0
PKO913,20170412,95.70,95.70,95.70,95.70,0
PKO913,20170413,95.95,95.95,95.95,95.95,0
PKO913,20170418,95.17,95.17,95.17,95.17,0
PKO913,20170419,95.13,95.13,95.13,95.13,0
PKO913,20170420,95.79,95.79,95.79,95.79,0
PKO913,20170421,95.96,95.96,95.96,95.96,0
PKO913,20170424,96.40,96.40,96.40,96.40,0
PKO913,20170425,97.29,97.29,97.29,97.29,0
PKO913,20170426,97.42,97.42,97.42,97.42,0
PKO913,20170427,97.24,97.24,97.24,97.24,0
PKO913,20170428,97.13,97.13,97.13,97.13,0
PKO913,20170502,97.84,97.84,97.84,97.84,0
PKO913,20170504,97.27,97.27,97.27,97.27,0
PKO913,20170505,97.03,97.03,97.03,97.03,0
PKO913,20170508,97.46,97.46,97.46,97.46,0
PKO913,20170509,97.78,97.78,97.78,97.78,0
PKO913,20170510,98.28,98.28,98.28,98.28,0
PKO913,20170511,98.48,98.48,98.48,98.48,0
PKO913,20170512,98.58,98.58,98.58,98.58,0
PKO913,20170515,99.10,99.10,99.10,99.10,0
PKO913,20170516,99.09,99.09,99.09,99.09,0
PKO913,20170517,98.34,98.34,98.34,98.34,0
PKO913,20170518,97.87,97.87,97.87,97.87,0
PKO913,20170519,98.69,98.69,98.69,98.69,0
PKO913,20170522,99.06,99.06,99.06,99.06,0
PKO913,20170523,98.83,98.83,98.83,98.83,0
PKO913,20170524,98.72,98.72,98.72,98.72,0
PKO913,20170525,99.33,99.33,99.33,99.33,0
PKO913,20170526,99.33,99.33,99.33,99.33,0
PKO913,20170529,99.24,99.24,99.24,99.24,0
PKO913,20170530,99.13,99.13,99.13,99.13,0
PKO913,20170531,98.95,98.95,98.95,98.95,0
PKO913,20170601,99.05,99.05,99.05,99.05,0
PKO913,20170602,99.74,99.74,99.74,99.74,0
PKO913,20170605,99.69,99.69,99.69,99.69,0
PKO913,20170606,99.64,99.64,99.64,99.64,0
PKO913,20170607,99.62,99.62,99.62,99.62,0
PKO913,20170608,100.18,100.18,100.18,100.18,0
PKO913,20170609,100.34,100.34,100.34,100.34,0
