Name,Date,Open,High,Low,Close,Volume
MIL003,20020503,102.37,102.37,102.37,102.37,0
MIL003,20020507,102.34,102.34,102.34,102.34,0
MIL003,20020508,102.26,102.26,102.26,102.26,0
MIL003,20020509,102.11,102.11,102.11,102.11,0
MIL003,20020510,102.19,102.19,102.19,102.19,0
MIL003,20020511,102.18,102.18,102.18,102.18,0
MIL003,20020514,102.13,102.13,102.13,102.13,0
MIL003,20020515,102.11,102.11,102.11,102.11,0
MIL003,20020516,102.21,102.21,102.21,102.21,0
MIL003,20020517,102.28,102.28,102.28,102.28,0
MIL003,20020518,102.61,102.61,102.61,102.61,0
MIL003,20020521,103.02,103.02,103.02,103.02,0
MIL003,20020522,102.88,102.88,102.88,102.88,0
MIL003,20020523,103.07,103.07,103.07,103.07,0
MIL003,20020524,102.91,102.91,102.91,102.91,0
MIL003,20020525,102.96,102.96,102.96,102.96,0
MIL003,20020528,102.82,102.82,102.82,102.82,0
MIL003,20020529,102.92,102.92,102.92,102.92,0
MIL003,20020530,102.89,102.89,102.89,102.89,0
MIL003,20020601,103.03,103.03,103.03,103.03,0
MIL003,20020604,102.90,102.90,102.90,102.90,0
MIL003,20020605,103.25,103.25,103.25,103.25,0
MIL003,20020606,103.25,103.25,103.25,103.25,0
MIL003,20020607,103.27,103.27,103.27,103.27,0
MIL003,20020608,103.26,103.26,103.26,103.26,0
MIL003,20020611,103.18,103.18,103.18,103.18,0
MIL003,20020612,103.25,103.25,103.25,103.25,0
MIL003,20020613,103.26,103.26,103.26,103.26,0
MIL003,20020614,103.25,103.25,103.25,103.25,0
MIL003,20020615,103.22,103.22,103.22,103.22,0
MIL003,20020618,103.06,103.06,103.06,103.06,0
MIL003,20020619,102.92,102.92,102.92,102.92,0
MIL003,20020620,102.83,102.83,102.83,102.83,0
MIL003,20020621,102.68,102.68,102.68,102.68,0
MIL003,20020622,102.87,102.87,102.87,102.87,0
MIL003,20020625,103.16,103.16,103.16,103.16,0
MIL003,20020626,102.52,102.52,102.52,102.52,0
MIL003,20020627,102.30,102.30,102.30,102.30,0
MIL003,20020628,101.75,101.75,101.75,101.75,0
MIL003,20020629,101.97,101.97,101.97,101.97,0
MIL003,20020702,101.71,101.71,101.71,101.71,0
MIL003,20020703,101.53,101.53,101.53,101.53,0
MIL003,20020704,101.00,101.00,101.00,101.00,0
MIL003,20020705,101.01,101.01,101.01,101.01,0
MIL003,20020706,100.82,100.82,100.82,100.82,0
MIL003,20020709,101.16,101.16,101.16,101.16,0
MIL003,20020710,101.20,101.20,101.20,101.20,0
MIL003,20020711,101.42,101.42,101.42,101.42,0
MIL003,20020712,101.17,101.17,101.17,101.17,0
MIL003,20020713,100.71,100.71,100.71,100.71,0
MIL003,20020716,100.71,100.71,100.71,100.71,0
MIL003,20020717,100.43,100.43,100.43,100.43,0
MIL003,20020718,100.54,100.54,100.54,100.54,0
MIL003,20020719,101.27,101.27,101.27,101.27,0
MIL003,20020720,100.78,100.78,100.78,100.78,0
MIL003,20020723,100.25,100.25,100.25,100.25,0
MIL003,20020724,99.35,99.35,99.35,99.35,0
MIL003,20020725,99.74,99.74,99.74,99.74,0
MIL003,20020726,98.91,98.91,98.91,98.91,0
MIL003,20020727,98.68,98.68,98.68,98.68,0
MIL003,20020730,99.43,99.43,99.43,99.43,0
MIL003,20020731,99.36,99.36,99.36,99.36,0
MIL003,20020801,99.42,99.42,99.42,99.42,0
MIL003,20020802,99.58,99.58,99.58,99.58,0
MIL003,20020803,100.17,100.17,100.17,100.17,0
MIL003,20020806,99.89,99.89,99.89,99.89,0
MIL003,20020807,99.70,99.70,99.70,99.70,0
MIL003,20020808,99.75,99.75,99.75,99.75,0
MIL003,20020809,99.50,99.50,99.50,99.50,0
MIL003,20020810,99.79,99.79,99.79,99.79,0
MIL003,20020813,99.90,99.90,99.90,99.90,0
MIL003,20020814,99.75,99.75,99.75,99.75,0
MIL003,20020815,100.61,100.61,100.61,100.61,0
MIL003,20020817,100.52,100.52,100.52,100.52,0
MIL003,20020820,100.79,100.79,100.79,100.79,0
MIL003,20020821,100.87,100.87,100.87,100.87,0
MIL003,20020822,100.64,100.64,100.64,100.64,0
MIL003,20020823,102.04,102.04,102.04,102.04,0
MIL003,20020824,102.01,102.01,102.01,102.01,0
MIL003,20020827,102.29,102.29,102.29,102.29,0
MIL003,20020828,102.57,102.57,102.57,102.57,0
MIL003,20020829,103.47,103.47,103.47,103.47,0
MIL003,20020830,102.70,102.70,102.70,102.70,0
MIL003,20020831,102.10,102.10,102.10,102.10,0
MIL003,20020903,102.48,102.48,102.48,102.48,0
MIL003,20020904,102.50,102.50,102.50,102.50,0
MIL003,20020905,101.08,101.08,101.08,101.08,0
MIL003,20020906,100.78,100.78,100.78,100.78,0
MIL003,20020907,100.61,100.61,100.61,100.61,0
MIL003,20020910,101.24,101.24,101.24,101.24,0
MIL003,20020911,101.52,101.52,101.52,101.52,0
MIL003,20020912,101.99,101.99,101.99,101.99,0
MIL003,20020913,102.30,102.30,102.30,102.30,0
MIL003,20020914,101.76,101.76,101.76,101.76,0
MIL003,20020917,101.49,101.49,101.49,101.49,0
MIL003,20020918,101.84,101.84,101.84,101.84,0
MIL003,20020919,102.00,102.00,102.00,102.00,0
MIL003,20020920,101.70,101.70,101.70,101.70,0
MIL003,20020924,101.90,101.90,101.90,101.90,0
MIL003,20020925,101.61,101.61,101.61,101.61,0
MIL003,20020926,100.97,100.97,100.97,100.97,0
MIL003,20020927,101.57,101.57,101.57,101.57,0
MIL003,20020928,101.58,101.58,101.58,101.58,0
MIL003,20021001,101.44,101.44,101.44,101.44,0
MIL003,20021002,100.97,100.97,100.97,100.97,0
MIL003,20021003,100.77,100.77,100.77,100.77,0
MIL003,20021004,100.84,100.84,100.84,100.84,0
MIL003,20021005,100.95,100.95,100.95,100.95,0
MIL003,20021008,100.95,100.95,100.95,100.95,0
MIL003,20021009,100.70,100.70,100.70,100.70,0
MIL003,20021010,100.69,100.69,100.69,100.69,0
MIL003,20021011,100.87,100.87,100.87,100.87,0
MIL003,20021012,101.34,101.34,101.34,101.34,0
MIL003,20021015,101.91,101.91,101.91,101.91,0
MIL003,20021016,102.08,102.08,102.08,102.08,0
MIL003,20021017,102.76,102.76,102.76,102.76,0
MIL003,20021018,102.56,102.56,102.56,102.56,0
MIL003,20021019,102.52,102.52,102.52,102.52,0
MIL003,20021022,103.07,103.07,103.07,103.07,0
MIL003,20021023,103.05,103.05,103.05,103.05,0
MIL003,20021024,103.36,103.36,103.36,103.36,0
MIL003,20021025,103.37,103.37,103.37,103.37,0
MIL003,20021026,103.38,103.38,103.38,103.38,0
MIL003,20021029,103.28,103.28,103.28,103.28,0
MIL003,20021030,104.39,104.39,104.39,104.39,0
MIL003,20021031,104.42,104.42,104.42,104.42,0
MIL003,20021101,104.51,104.51,104.51,104.51,0
MIL003,20021105,104.66,104.66,104.66,104.66,0
MIL003,20021106,105.17,105.17,105.17,105.17,0
MIL003,20021107,104.70,104.70,104.70,104.70,0
MIL003,20021108,104.19,104.19,104.19,104.19,0
MIL003,20021109,103.91,103.91,103.91,103.91,0
MIL003,20021113,104.04,104.04,104.04,104.04,0
MIL003,20021114,104.17,104.17,104.17,104.17,0
MIL003,20021115,104.04,104.04,104.04,104.04,0
MIL003,20021116,104.31,104.31,104.31,104.31,0
MIL003,20021119,104.13,104.13,104.13,104.13,0
MIL003,20021120,104.35,104.35,104.35,104.35,0
MIL003,20021121,104.49,104.49,104.49,104.49,0
MIL003,20021122,104.64,104.64,104.64,104.64,0
MIL003,20021123,105.48,105.48,105.48,105.48,0
MIL003,20021126,105.64,105.64,105.64,105.64,0
MIL003,20021127,106.48,106.48,106.48,106.48,0
MIL003,20021128,106.04,106.04,106.04,106.04,0
MIL003,20021129,106.25,106.25,106.25,106.25,0
MIL003,20021130,106.25,106.25,106.25,106.25,0
MIL003,20021203,106.02,106.02,106.02,106.02,0
MIL003,20021204,106.97,106.97,106.97,106.97,0
MIL003,20021205,106.90,106.90,106.90,106.90,0
MIL003,20021206,106.40,106.40,106.40,106.40,0
MIL003,20021207,106.61,106.61,106.61,106.61,0
MIL003,20021210,106.12,106.12,106.12,106.12,0
MIL003,20021211,106.23,106.23,106.23,106.23,0
MIL003,20021212,105.59,105.59,105.59,105.59,0
MIL003,20021213,105.09,105.09,105.09,105.09,0
MIL003,20021214,105.59,105.59,105.59,105.59,0
MIL003,20021217,105.52,105.52,105.52,105.52,0
MIL003,20021218,105.48,105.48,105.48,105.48,0
MIL003,20021219,105.40,105.40,105.40,105.40,0
MIL003,20021220,104.30,104.30,104.30,104.30,0
MIL003,20021221,104.22,104.22,104.22,104.22,0
MIL003,20021224,104.18,104.18,104.18,104.18,0
MIL003,20021228,104.58,104.58,104.58,104.58,0
MIL003,20021231,105.05,105.05,105.05,105.05,0
MIL003,20030101,105.09,105.09,105.09,105.09,0
MIL003,20030103,105.07,105.07,105.07,105.07,0
MIL003,20030104,105.02,105.02,105.02,105.02,0
MIL003,20030107,106.18,106.18,106.18,106.18,0
MIL003,20030108,106.39,106.39,106.39,106.39,0
MIL003,20030109,106.62,106.62,106.62,106.62,0
MIL003,20030110,106.28,106.28,106.28,106.28,0
MIL003,20030111,106.45,106.45,106.45,106.45,0
MIL003,20030114,106.62,106.62,106.62,106.62,0
MIL003,20030115,107.70,107.70,107.70,107.70,0
MIL003,20030116,107.33,107.33,107.33,107.33,0
MIL003,20030117,107.18,107.18,107.18,107.18,0
MIL003,20030118,106.67,106.67,106.67,106.67,0
MIL003,20030121,106.04,106.04,106.04,106.04,0
MIL003,20030122,105.98,105.98,105.98,105.98,0
MIL003,20030123,105.98,105.98,105.98,105.98,0
MIL003,20030124,105.45,105.45,105.45,105.45,0
MIL003,20030125,106.09,106.09,106.09,106.09,0
MIL003,20030128,105.22,105.22,105.22,105.22,0
MIL003,20030129,104.48,104.48,104.48,104.48,0
MIL003,20030130,104.80,104.80,104.80,104.80,0
MIL003,20030131,104.82,104.82,104.82,104.82,0
MIL003,20030201,104.55,104.55,104.55,104.55,0
MIL003,20030204,104.80,104.80,104.80,104.80,0
MIL003,20030205,105.41,105.41,105.41,105.41,0
MIL003,20030206,104.61,104.61,104.61,104.61,0
MIL003,20030207,104.59,104.59,104.59,104.59,0
MIL003,20030208,104.16,104.16,104.16,104.16,0
MIL003,20030211,104.58,104.58,104.58,104.58,0
MIL003,20030212,104.73,104.73,104.73,104.73,0
MIL003,20030213,104.88,104.88,104.88,104.88,0
MIL003,20030214,104.71,104.71,104.71,104.71,0
MIL003,20030215,104.87,104.87,104.87,104.87,0
MIL003,20030218,104.75,104.75,104.75,104.75,0
MIL003,20030219,105.34,105.34,105.34,105.34,0
MIL003,20030220,105.05,105.05,105.05,105.05,0
MIL003,20030221,104.66,104.66,104.66,104.66,0
MIL003,20030222,105.00,105.00,105.00,105.00,0
MIL003,20030225,105.81,105.81,105.81,105.81,0
MIL003,20030226,104.60,104.60,104.60,104.60,0
MIL003,20030227,104.00,104.00,104.00,104.00,0
MIL003,20030228,104.02,104.02,104.02,104.02,0
MIL003,20030301,104.18,104.18,104.18,104.18,0
MIL003,20030304,104.45,104.45,104.45,104.45,0
MIL003,20030305,104.21,104.21,104.21,104.21,0
MIL003,20030306,103.72,103.72,103.72,103.72,0
MIL003,20030307,103.61,103.61,103.61,103.61,0
MIL003,20030308,103.52,103.52,103.52,103.52,0
MIL003,20030311,103.79,103.79,103.79,103.79,0
MIL003,20030312,104.96,104.96,104.96,104.96,0
MIL003,20030313,104.81,104.81,104.81,104.81,0
MIL003,20030314,104.74,104.74,104.74,104.74,0
MIL003,20030315,105.14,105.14,105.14,105.14,0
MIL003,20030318,104.93,104.93,104.93,104.93,0
MIL003,20030319,104.22,104.22,104.22,104.22,0
MIL003,20030320,104.75,104.75,104.75,104.75,0
MIL003,20030321,104.84,104.84,104.84,104.84,0
MIL003,20030322,105.08,105.08,105.08,105.08,0
MIL003,20030325,105.98,105.98,105.98,105.98,0
MIL003,20030326,105.89,105.89,105.89,105.89,0
MIL003,20030327,105.79,105.79,105.79,105.79,0
MIL003,20030328,105.95,105.95,105.95,105.95,0
MIL003,20030329,105.71,105.71,105.71,105.71,0
MIL003,20030401,105.73,105.73,105.73,105.73,0
MIL003,20030402,104.99,104.99,104.99,104.99,0
MIL003,20030403,104.99,104.99,104.99,104.99,0
MIL003,20030404,105.65,105.65,105.65,105.65,0
MIL003,20030405,106.62,106.62,106.62,106.62,0
MIL003,20030408,106.83,106.83,106.83,106.83,0
MIL003,20030409,108.25,108.25,108.25,108.25,0
MIL003,20030410,108.15,108.15,108.15,108.15,0
MIL003,20030411,108.40,108.40,108.40,108.40,0
MIL003,20030412,107.78,107.78,107.78,107.78,0
MIL003,20030415,107.73,107.73,107.73,107.73,0
MIL003,20030416,107.07,107.07,107.07,107.07,0
MIL003,20030417,107.10,107.10,107.10,107.10,0
MIL003,20030418,107.02,107.02,107.02,107.02,0
MIL003,20030423,107.28,107.28,107.28,107.28,0
MIL003,20030424,107.52,107.52,107.52,107.52,0
MIL003,20030425,107.97,107.97,107.97,107.97,0
MIL003,20030426,107.53,107.53,107.53,107.53,0
MIL003,20030429,107.81,107.81,107.81,107.81,0
MIL003,20030430,108.31,108.31,108.31,108.31,0
MIL003,20030501,108.44,108.44,108.44,108.44,0
MIL003,20030503,108.23,108.23,108.23,108.23,0
MIL003,20030506,108.77,108.77,108.77,108.77,0
MIL003,20030507,109.44,109.44,109.44,109.44,0
MIL003,20030508,109.90,109.90,109.90,109.90,0
MIL003,20030509,109.46,109.46,109.46,109.46,0
MIL003,20030510,109.65,109.65,109.65,109.65,0
MIL003,20030513,109.87,109.87,109.87,109.87,0
MIL003,20030514,110.09,110.09,110.09,110.09,0
MIL003,20030515,109.99,109.99,109.99,109.99,0
MIL003,20030516,110.92,110.92,110.92,110.92,0
MIL003,20030517,110.77,110.77,110.77,110.77,0
MIL003,20030520,110.66,110.66,110.66,110.66,0
MIL003,20030521,110.31,110.31,110.31,110.31,0
MIL003,20030522,110.09,110.09,110.09,110.09,0
MIL003,20030523,110.46,110.46,110.46,110.46,0
MIL003,20030524,110.67,110.67,110.67,110.67,0
MIL003,20030527,110.79,110.79,110.79,110.79,0
MIL003,20030528,110.86,110.86,110.86,110.86,0
MIL003,20030529,110.33,110.33,110.33,110.33,0
MIL003,20030530,110.48,110.48,110.48,110.48,0
MIL003,20030531,110.59,110.59,110.59,110.59,0
MIL003,20030603,110.96,110.96,110.96,110.96,0
MIL003,20030604,111.01,111.01,111.01,111.01,0
MIL003,20030605,111.29,111.29,111.29,111.29,0
MIL003,20030606,111.79,111.79,111.79,111.79,0
MIL003,20030607,111.73,111.73,111.73,111.73,0
MIL003,20030610,112.16,112.16,112.16,112.16,0
MIL003,20030611,111.81,111.81,111.81,111.81,0
MIL003,20030612,111.58,111.58,111.58,111.58,0
MIL003,20030613,111.81,111.81,111.81,111.81,0
MIL003,20030614,112.25,112.25,112.25,112.25,0
MIL003,20030617,112.16,112.16,112.16,112.16,0
MIL003,20030618,112.22,112.22,112.22,112.22,0
MIL003,20030619,112.57,112.57,112.57,112.57,0
MIL003,20030621,113.07,113.07,113.07,113.07,0
MIL003,20030624,113.20,113.20,113.20,113.20,0
MIL003,20030625,113.04,113.04,113.04,113.04,0
MIL003,20030626,112.71,112.71,112.71,112.71,0
MIL003,20030627,113.26,113.26,113.26,113.26,0
MIL003,20030628,113.43,113.43,113.43,113.43,0
MIL003,20030701,113.26,113.26,113.26,113.26,0
MIL003,20030702,113.36,113.36,113.36,113.36,0
MIL003,20030703,112.55,112.55,112.55,112.55,0
MIL003,20030704,112.97,112.97,112.97,112.97,0
MIL003,20030705,113.22,113.22,113.22,113.22,0
MIL003,20030708,113.94,113.94,113.94,113.94,0
MIL003,20030709,115.50,115.50,115.50,115.50,0
MIL003,20030710,115.11,115.11,115.11,115.11,0
MIL003,20030711,115.72,115.72,115.72,115.72,0
MIL003,20030712,116.05,116.05,116.05,116.05,0
MIL003,20030715,115.99,115.99,115.99,115.99,0
MIL003,20030716,117.02,117.02,117.02,117.02,0
MIL003,20030717,116.92,116.92,116.92,116.92,0
MIL003,20030718,116.52,116.52,116.52,116.52,0
MIL003,20030719,116.36,116.36,116.36,116.36,0
MIL003,20030722,116.80,116.80,116.80,116.80,0
MIL003,20030723,117.03,117.03,117.03,117.03,0
MIL003,20030724,116.49,116.49,116.49,116.49,0
MIL003,20030725,115.92,115.92,115.92,115.92,0
MIL003,20030726,116.23,116.23,116.23,116.23,0
MIL003,20030729,116.45,116.45,116.45,116.45,0
MIL003,20030730,117.75,117.75,117.75,117.75,0
MIL003,20030731,117.78,117.78,117.78,117.78,0
MIL003,20030801,117.49,117.49,117.49,117.49,0
MIL003,20030802,117.86,117.86,117.86,117.86,0
MIL003,20030805,117.79,117.79,117.79,117.79,0
MIL003,20030806,117.29,117.29,117.29,117.29,0
MIL003,20030807,117.49,117.49,117.49,117.49,0
MIL003,20030808,117.22,117.22,117.22,117.22,0
MIL003,20030809,118.52,118.52,118.52,118.52,0
MIL003,20030812,118.29,118.29,118.29,118.29,0
MIL003,20030813,118.79,118.79,118.79,118.79,0
MIL003,20030814,119.79,119.79,119.79,119.79,0
MIL003,20030815,119.33,119.33,119.33,119.33,0
MIL003,20030816,119.33,119.33,119.33,119.33,0
MIL003,20030819,120.15,120.15,120.15,120.15,0
MIL003,20030820,120.46,120.46,120.46,120.46,0
MIL003,20030821,120.53,120.53,120.53,120.53,0
MIL003,20030822,120.64,120.64,120.64,120.64,0
MIL003,20030823,122.35,122.35,122.35,122.35,0
MIL003,20030826,123.75,123.75,123.75,123.75,0
MIL003,20030827,123.93,123.93,123.93,123.93,0
MIL003,20030828,125.49,125.49,125.49,125.49,0
MIL003,20030829,125.21,125.21,125.21,125.21,0
MIL003,20030830,124.60,124.60,124.60,124.60,0
MIL003,20030902,126.18,126.18,126.18,126.18,0
MIL003,20030903,128.41,128.41,128.41,128.41,0
MIL003,20030904,127.97,127.97,127.97,127.97,0
MIL003,20030905,127.33,127.33,127.33,127.33,0
MIL003,20030906,126.00,126.00,126.00,126.00,0
MIL003,20030909,124.78,124.78,124.78,124.78,0
MIL003,20030910,125.17,125.17,125.17,125.17,0
MIL003,20030911,124.11,124.11,124.11,124.11,0
MIL003,20030912,122.93,122.93,122.93,122.93,0
MIL003,20030913,123.53,123.53,123.53,123.53,0
MIL003,20030916,122.78,122.78,122.78,122.78,0
MIL003,20030917,122.52,122.52,122.52,122.52,0
MIL003,20030918,123.81,123.81,123.81,123.81,0
MIL003,20030919,123.57,123.57,123.57,123.57,0
MIL003,20030920,123.45,123.45,123.45,123.45,0
MIL003,20030923,123.52,123.52,123.52,123.52,0
MIL003,20030924,121.80,121.80,121.80,121.80,0
MIL003,20030925,122.02,122.02,122.02,122.02,0
MIL003,20030926,122.30,122.30,122.30,122.30,0
MIL003,20030927,122.25,122.25,122.25,122.25,0
MIL003,20030930,122.63,122.63,122.63,122.63,0
MIL003,20031001,122.25,122.25,122.25,122.25,0
MIL003,20031002,120.84,120.84,120.84,120.84,0
MIL003,20031003,120.75,120.75,120.75,120.75,0
MIL003,20031004,121.55,121.55,121.55,121.55,0
MIL003,20031007,121.93,121.93,121.93,121.93,0
MIL003,20031008,123.74,123.74,123.74,123.74,0
MIL003,20031009,123.50,123.50,123.50,123.50,0
MIL003,20031010,124.23,124.23,124.23,124.23,0
MIL003,20031011,124.84,124.84,124.84,124.84,0
MIL003,20031014,124.73,124.73,124.73,124.73,0
MIL003,20031015,124.48,124.48,124.48,124.48,0
MIL003,20031016,125.71,125.71,125.71,125.71,0
MIL003,20031017,126.42,126.42,126.42,126.42,0
MIL003,20031018,124.93,124.93,124.93,124.93,0
MIL003,20031021,124.29,124.29,124.29,124.29,0
MIL003,20031022,123.89,123.89,123.89,123.89,0
MIL003,20031023,122.58,122.58,122.58,122.58,0
MIL003,20031024,121.57,121.57,121.57,121.57,0
MIL003,20031025,121.57,121.57,121.57,121.57,0
MIL003,20031028,120.94,120.94,120.94,120.94,0
MIL003,20031029,120.17,120.17,120.17,120.17,0
MIL003,20031030,121.83,121.83,121.83,121.83,0
MIL003,20031031,121.71,121.71,121.71,121.71,0
MIL003,20031101,122.42,122.42,122.42,122.42,0
MIL003,20031104,121.95,121.95,121.95,121.95,0
MIL003,20031105,122.27,122.27,122.27,122.27,0
MIL003,20031106,121.34,121.34,121.34,121.34,0
MIL003,20031107,121.30,121.30,121.30,121.30,0
MIL003,20031108,122.10,122.10,122.10,122.10,0
MIL003,20031111,121.83,121.83,121.83,121.83,0
MIL003,20031113,122.13,122.13,122.13,122.13,0
MIL003,20031114,121.30,121.30,121.30,121.30,0
MIL003,20031115,121.32,121.32,121.32,121.32,0
MIL003,20031118,121.44,121.44,121.44,121.44,0
MIL003,20031119,119.98,119.98,119.98,119.98,0
MIL003,20031120,119.27,119.27,119.27,119.27,0
MIL003,20031121,118.13,118.13,118.13,118.13,0
MIL003,20031122,116.73,116.73,116.73,116.73,0
MIL003,20031125,117.62,117.62,117.62,117.62,0
MIL003,20031126,118.29,118.29,118.29,118.29,0
MIL003,20031127,117.09,117.09,117.09,117.09,0
MIL003,20031128,117.39,117.39,117.39,117.39,0
MIL003,20031129,118.01,118.01,118.01,118.01,0
MIL003,20031202,118.04,118.04,118.04,118.04,0
MIL003,20031203,119.81,119.81,119.81,119.81,0
MIL003,20031204,119.90,119.90,119.90,119.90,0
MIL003,20031205,120.11,120.11,120.11,120.11,0
MIL003,20031206,119.40,119.40,119.40,119.40,0
MIL003,20031209,119.47,119.47,119.47,119.47,0
MIL003,20031210,120.49,120.49,120.49,120.49,0
MIL003,20031211,121.27,121.27,121.27,121.27,0
MIL003,20031212,121.09,121.09,121.09,121.09,0
MIL003,20031213,121.72,121.72,121.72,121.72,0
MIL003,20031216,122.60,122.60,122.60,122.60,0
MIL003,20031217,122.52,122.52,122.52,122.52,0
MIL003,20031218,122.32,122.32,122.32,122.32,0
MIL003,20031219,121.95,121.95,121.95,121.95,0
MIL003,20031220,122.40,122.40,122.40,122.40,0
MIL003,20031223,122.22,122.22,122.22,122.22,0
MIL003,20031224,122.51,122.51,122.51,122.51,0
MIL003,20031230,123.20,123.20,123.20,123.20,0
MIL003,20031231,123.24,123.24,123.24,123.24,0
MIL003,20040101,123.31,123.31,123.31,123.31,0
MIL003,20040103,123.16,123.16,123.16,123.16,0
MIL003,20040106,124.18,124.18,124.18,124.18,0
MIL003,20040107,125.92,125.92,125.92,125.92,0
MIL003,20040108,125.75,125.75,125.75,125.75,0
MIL003,20040109,125.84,125.84,125.84,125.84,0
MIL003,20040110,125.95,125.95,125.95,125.95,0
MIL003,20040113,125.63,125.63,125.63,125.63,0
MIL003,20040114,126.67,126.67,126.67,126.67,0
MIL003,20040115,127.05,127.05,127.05,127.05,0
MIL003,20040116,126.04,126.04,126.04,126.04,0
MIL003,20040117,126.53,126.53,126.53,126.53,0
MIL003,20040120,126.17,126.17,126.17,126.17,0
MIL003,20040121,126.51,126.51,126.51,126.51,0
MIL003,20040122,126.72,126.72,126.72,126.72,0
MIL003,20040123,126.58,126.58,126.58,126.58,0
MIL003,20040124,127.19,127.19,127.19,127.19,0
