Name,Date,Open,High,Low,Close,Volume
PKO014,20030820,95.00,95.00,95.00,95.00,0
PKO014,20051213,100.00,100.00,100.00,100.00,0
PKO014,20051214,100.24,100.24,100.24,100.24,0
PKO014,20051215,100.24,100.24,100.24,100.24,0
PKO014,20051216,100.25,100.25,100.25,100.25,0
PKO014,20051219,100.26,100.26,100.26,100.26,0
PKO014,20051220,100.27,100.27,100.27,100.27,0
PKO014,20051221,100.28,100.28,100.28,100.28,0
PKO014,20051222,100.28,100.28,100.28,100.28,0
PKO014,20051223,100.29,100.29,100.29,100.29,0
PKO014,20051227,100.31,100.31,100.31,100.31,0
PKO014,20051228,100.15,100.15,100.15,100.15,0
PKO014,20051229,100.12,100.12,100.12,100.12,0
PKO014,20051230,100.03,100.03,100.03,100.03,0
PKO014,20060102,100.07,100.07,100.07,100.07,0
PKO014,20060103,100.03,100.03,100.03,100.03,0
PKO014,20060104,100.39,100.39,100.39,100.39,0
PKO014,20060105,100.50,100.50,100.50,100.50,0
PKO014,20060106,100.47,100.47,100.47,100.47,0
PKO014,20060109,101.08,101.08,101.08,101.08,0
PKO014,20060110,100.87,100.87,100.87,100.87,0
PKO014,20060111,101.05,101.05,101.05,101.05,0
PKO014,20060112,101.21,101.21,101.21,101.21,0
PKO014,20060113,101.13,101.13,101.13,101.13,0
PKO014,20060116,101.28,101.28,101.28,101.28,0
PKO014,20060117,101.01,101.01,101.01,101.01,0
PKO014,20060118,100.86,100.86,100.86,100.86,0
PKO014,20060119,100.79,100.79,100.79,100.79,0
PKO014,20060120,100.92,100.92,100.92,100.92,0
PKO014,20060123,100.90,100.90,100.90,100.90,0
PKO014,20060124,101.01,101.01,101.01,101.01,0
PKO014,20060125,101.25,101.25,101.25,101.25,0
PKO014,20060126,101.22,101.22,101.22,101.22,0
PKO014,20060127,100.87,100.87,100.87,100.87,0
PKO014,20060130,100.87,100.87,100.87,100.87,0
PKO014,20060131,100.65,100.65,100.65,100.65,0
PKO014,20060201,101.32,101.32,101.32,101.32,0
PKO014,20060202,101.12,101.12,101.12,101.12,0
PKO014,20060203,101.17,101.17,101.17,101.17,0
PKO014,20060206,101.25,101.25,101.25,101.25,0
PKO014,20060207,101.51,101.51,101.51,101.51,0
PKO014,20060208,101.52,101.52,101.52,101.52,0
PKO014,20060209,101.49,101.49,101.49,101.49,0
PKO014,20060210,101.81,101.81,101.81,101.81,0
PKO014,20060213,101.80,101.80,101.80,101.80,0
PKO014,20060214,101.74,101.74,101.74,101.74,0
PKO014,20060215,102.20,102.20,102.20,102.20,0
PKO014,20060216,102.95,102.95,102.95,102.95,0
PKO014,20060217,103.01,103.01,103.01,103.01,0
PKO014,20060220,103.25,103.25,103.25,103.25,0
PKO014,20060221,103.22,103.22,103.22,103.22,0
PKO014,20060222,103.08,103.08,103.08,103.08,0
PKO014,20060223,103.22,103.22,103.22,103.22,0
PKO014,20060224,103.12,103.12,103.12,103.12,0
PKO014,20060227,103.00,103.00,103.00,103.00,0
PKO014,20060228,103.22,103.22,103.22,103.22,0
PKO014,20060301,103.60,103.60,103.60,103.60,0
PKO014,20060302,103.62,103.62,103.62,103.62,0
PKO014,20060303,103.38,103.38,103.38,103.38,0
PKO014,20060306,103.17,103.17,103.17,103.17,0
PKO014,20060307,102.60,102.60,102.60,102.60,0
PKO014,20060308,102.88,102.88,102.88,102.88,0
PKO014,20060309,102.53,102.53,102.53,102.53,0
PKO014,20060310,102.55,102.55,102.55,102.55,0
PKO014,20060313,102.48,102.48,102.48,102.48,0
PKO014,20060314,102.69,102.69,102.69,102.69,0
PKO014,20060315,103.10,103.10,103.10,103.10,0
PKO014,20060316,103.23,103.23,103.23,103.23,0
PKO014,20060317,103.58,103.58,103.58,103.58,0
PKO014,20060320,102.83,102.83,102.83,102.83,0
