Name,Date,Open,High,Low,Close,Volume
ING005,19990225,100.00,100.00,100.00,100.00,0
ING005,19990301,100.01,100.01,100.01,100.01,0
ING005,19990303,100.07,100.07,100.07,100.07,0
ING005,19990305,100.14,100.14,100.14,100.14,0
ING005,19990308,100.22,100.22,100.22,100.22,0
ING005,19990309,100.19,100.19,100.19,100.19,0
ING005,19990310,100.20,100.20,100.20,100.20,0
ING005,19990312,100.23,100.23,100.23,100.23,0
ING005,19990315,100.31,100.31,100.31,100.31,0
ING005,19990317,100.38,100.38,100.38,100.38,0
ING005,19990318,100.48,100.48,100.48,100.48,0
ING005,19990319,100.65,100.65,100.65,100.65,0
ING005,19990322,100.87,100.87,100.87,100.87,0
ING005,19990323,100.97,100.97,100.97,100.97,0
ING005,19990324,101.14,101.14,101.14,101.14,0
ING005,19990325,100.87,100.87,100.87,100.87,0
ING005,19990326,101.29,101.29,101.29,101.29,0
ING005,19990329,101.44,101.44,101.44,101.44,0
ING005,19990330,101.36,101.36,101.36,101.36,0
ING005,19990331,101.56,101.56,101.56,101.56,0
ING005,19990401,101.39,101.39,101.39,101.39,0
ING005,19990406,101.38,101.38,101.38,101.38,0
ING005,19990407,101.52,101.52,101.52,101.52,0
ING005,19990408,101.56,101.56,101.56,101.56,0
ING005,19990409,101.63,101.63,101.63,101.63,0
ING005,19990413,101.84,101.84,101.84,101.84,0
ING005,19990414,102.05,102.05,102.05,102.05,0
ING005,19990415,102.06,102.06,102.06,102.06,0
ING005,19990416,102.08,102.08,102.08,102.08,0
ING005,19990420,102.17,102.17,102.17,102.17,0
ING005,19990421,101.86,101.86,101.86,101.86,0
ING005,19990422,101.98,101.98,101.98,101.98,0
ING005,19990423,101.89,101.89,101.89,101.89,0
ING005,19990427,102.07,102.07,102.07,102.07,0
ING005,19990428,101.96,101.96,101.96,101.96,0
ING005,19990429,101.81,101.81,101.81,101.81,0
ING005,19990430,101.69,101.69,101.69,101.69,0
ING005,19990504,101.94,101.94,101.94,101.94,0
ING005,19990505,102.06,102.06,102.06,102.06,0
ING005,19990506,102.02,102.02,102.02,102.02,0
ING005,19990507,102.21,102.21,102.21,102.21,0
ING005,19990511,102.11,102.11,102.11,102.11,0
ING005,19990512,102.20,102.20,102.20,102.20,0
ING005,19990513,102.16,102.16,102.16,102.16,0
ING005,19990514,102.09,102.09,102.09,102.09,0
ING005,19990518,102.12,102.12,102.12,102.12,0
ING005,19990519,102.11,102.11,102.11,102.11,0
ING005,19990520,102.17,102.17,102.17,102.17,0
ING005,19990521,102.17,102.17,102.17,102.17,0
ING005,19990525,102.11,102.11,102.11,102.11,0
ING005,19990526,102.03,102.03,102.03,102.03,0
ING005,19990527,101.88,101.88,101.88,101.88,0
ING005,19990528,102.09,102.09,102.09,102.09,0
ING005,19990601,101.93,101.93,101.93,101.93,0
ING005,19990602,102.09,102.09,102.09,102.09,0
ING005,19990608,102.15,102.15,102.15,102.15,0
ING005,19990609,102.22,102.22,102.22,102.22,0
ING005,19990610,102.35,102.35,102.35,102.35,0
ING005,19990611,102.51,102.51,102.51,102.51,0
ING005,19990615,102.75,102.75,102.75,102.75,0
ING005,19990616,102.77,102.77,102.77,102.77,0
ING005,19990617,102.82,102.82,102.82,102.82,0
ING005,19990618,102.62,102.62,102.62,102.62,0
ING005,19990622,102.80,102.80,102.80,102.80,0
ING005,19990623,102.81,102.81,102.81,102.81,0
ING005,19990624,102.87,102.87,102.87,102.87,0
ING005,19990625,102.78,102.78,102.78,102.78,0
ING005,19990629,102.29,102.29,102.29,102.29,0
ING005,19990630,102.53,102.53,102.53,102.53,0
ING005,19990701,102.59,102.59,102.59,102.59,0
ING005,19990702,102.59,102.59,102.59,102.59,0
ING005,19990706,102.71,102.71,102.71,102.71,0
ING005,19990708,102.30,102.30,102.30,102.30,0
ING005,19990709,102.26,102.26,102.26,102.26,0
ING005,19990713,102.35,102.35,102.35,102.35,0
ING005,19990714,102.43,102.43,102.43,102.43,0
ING005,19990715,102.35,102.35,102.35,102.35,0
ING005,19990716,102.52,102.52,102.52,102.52,0
ING005,19990720,102.21,102.21,102.21,102.21,0
