Name,Date,Open,High,Low,Close,Volume
UI_012,20060622,100.00,100.00,100.00,100.00,0
UI_012,20060623,100.19,100.19,100.19,100.19,0
UI_012,20060626,100.19,100.19,100.19,100.19,0
UI_012,20060627,100.18,100.18,100.18,100.18,0
UI_012,20060628,100.18,100.18,100.18,100.18,0
UI_012,20060629,100.18,100.18,100.18,100.18,0
UI_012,20060630,100.18,100.18,100.18,100.18,0
UI_012,20060703,100.18,100.18,100.18,100.18,0
UI_012,20060704,100.18,100.18,100.18,100.18,0
UI_012,20060705,100.18,100.18,100.18,100.18,0
UI_012,20060706,99.96,99.96,99.96,99.96,0
UI_012,20060707,100.60,100.60,100.60,100.60,0
UI_012,20060710,100.66,100.66,100.66,100.66,0
UI_012,20060711,100.82,100.82,100.82,100.82,0
UI_012,20060712,100.97,100.97,100.97,100.97,0
UI_012,20060713,100.46,100.46,100.46,100.46,0
UI_012,20060714,99.84,99.84,99.84,99.84,0
UI_012,20060717,99.28,99.28,99.28,99.28,0
UI_012,20060718,98.98,98.98,98.98,98.98,0
UI_012,20060719,99.69,99.69,99.69,99.69,0
UI_012,20060720,100.49,100.49,100.49,100.49,0
UI_012,20060721,99.67,99.67,99.67,99.67,0
UI_012,20060724,99.76,99.76,99.76,99.76,0
UI_012,20060725,100.73,100.73,100.73,100.73,0
UI_012,20060726,100.30,100.30,100.30,100.30,0
UI_012,20060727,101.10,101.10,101.10,101.10,0
UI_012,20060728,102.96,102.96,102.96,102.96,0
UI_012,20060731,103.52,103.52,103.52,103.52,0
UI_012,20060801,103.31,103.31,103.31,103.31,0
UI_012,20060802,102.04,102.04,102.04,102.04,0
UI_012,20060803,102.27,102.27,102.27,102.27,0
UI_012,20060804,102.23,102.23,102.23,102.23,0
UI_012,20060807,101.63,101.63,101.63,101.63,0
UI_012,20060808,102.57,102.57,102.57,102.57,0
UI_012,20060809,102.07,102.07,102.07,102.07,0
UI_012,20060810,102.29,102.29,102.29,102.29,0
UI_012,20060811,102.78,102.78,102.78,102.78,0
UI_012,20060814,103.03,103.03,103.03,103.03,0
UI_012,20060816,102.50,102.50,102.50,102.50,0
UI_012,20060817,102.36,102.36,102.36,102.36,0
UI_012,20060818,101.10,101.10,101.10,101.10,0
UI_012,20060821,100.93,100.93,100.93,100.93,0
UI_012,20060822,101.72,101.72,101.72,101.72,0
UI_012,20060823,102.35,102.35,102.35,102.35,0
UI_012,20060824,102.50,102.50,102.50,102.50,0
UI_012,20060825,102.26,102.26,102.26,102.26,0
UI_012,20060828,101.81,101.81,101.81,101.81,0
UI_012,20060829,102.67,102.67,102.67,102.67,0
UI_012,20060830,102.49,102.49,102.49,102.49,0
UI_012,20060831,102.59,102.59,102.59,102.59,0
UI_012,20060901,102.43,102.43,102.43,102.43,0
UI_012,20060904,102.98,102.98,102.98,102.98,0
UI_012,20060905,103.22,103.22,103.22,103.22,0
UI_012,20060906,103.50,103.50,103.50,103.50,0
UI_012,20060907,102.50,102.50,102.50,102.50,0
UI_012,20060908,102.47,102.47,102.47,102.47,0
UI_012,20060911,101.34,101.34,101.34,101.34,0
UI_012,20060912,100.70,100.70,100.70,100.70,0
UI_012,20060913,101.57,101.57,101.57,101.57,0
UI_012,20060914,101.98,101.98,101.98,101.98,0
UI_012,20060915,100.96,100.96,100.96,100.96,0
UI_012,20060918,100.89,100.89,100.89,100.89,0
UI_012,20060919,101.46,101.46,101.46,101.46,0
UI_012,20060920,100.18,100.18,100.18,100.18,0
UI_012,20060921,99.75,99.75,99.75,99.75,0
UI_012,20060922,98.27,98.27,98.27,98.27,0
UI_012,20060925,97.15,97.15,97.15,97.15,0
UI_012,20060926,96.89,96.89,96.89,96.89,0
UI_012,20060927,99.06,99.06,99.06,99.06,0
UI_012,20060928,100.30,100.30,100.30,100.30,0
UI_012,20060929,100.86,100.86,100.86,100.86,0
UI_012,20061002,100.49,100.49,100.49,100.49,0
UI_012,20061003,98.91,98.91,98.91,98.91,0
UI_012,20061004,98.09,98.09,98.09,98.09,0
UI_012,20061005,99.63,99.63,99.63,99.63,0
UI_012,20061006,100.50,100.50,100.50,100.50,0
