Name,Date,Open,High,Low,Close,Volume
ING024,20080626,100.00,100.00,100.00,100.00,0
ING024,20080627,100.00,100.00,100.00,100.00,0
ING024,20080630,100.00,100.00,100.00,100.00,0
ING024,20080701,100.00,100.00,100.00,100.00,0
ING024,20080702,100.00,100.00,100.00,100.00,0
ING024,20080703,100.00,100.00,100.00,100.00,0
ING024,20080704,100.00,100.00,100.00,100.00,0
ING024,20080707,100.00,100.00,100.00,100.00,0
ING024,20080708,100.00,100.00,100.00,100.00,0
ING024,20080709,100.00,100.00,100.00,100.00,0
ING024,20080710,100.00,100.00,100.00,100.00,0
ING024,20080711,100.00,100.00,100.00,100.00,0
ING024,20080714,100.00,100.00,100.00,100.00,0
ING024,20080715,100.00,100.00,100.00,100.00,0
ING024,20080716,100.00,100.00,100.00,100.00,0
ING024,20080717,100.00,100.00,100.00,100.00,0
ING024,20080718,100.00,100.00,100.00,100.00,0
ING024,20080721,100.00,100.00,100.00,100.00,0
ING024,20080722,100.00,100.00,100.00,100.00,0
ING024,20080723,100.00,100.00,100.00,100.00,0
ING024,20080724,100.00,100.00,100.00,100.00,0
ING024,20080725,100.00,100.00,100.00,100.00,0
ING024,20080728,100.00,100.00,100.00,100.00,0
ING024,20080729,100.00,100.00,100.00,100.00,0
ING024,20080730,100.00,100.00,100.00,100.00,0
ING024,20080731,100.00,100.00,100.00,100.00,0
ING024,20080801,100.00,100.00,100.00,100.00,0
ING024,20080804,100.00,100.00,100.00,100.00,0
ING024,20080805,100.00,100.00,100.00,100.00,0
ING024,20080806,100.00,100.00,100.00,100.00,0
ING024,20080807,100.00,100.00,100.00,100.00,0
ING024,20080808,100.04,100.04,100.04,100.04,0
ING024,20080811,100.07,100.07,100.07,100.07,0
ING024,20080812,100.08,100.08,100.08,100.08,0
ING024,20080813,100.08,100.08,100.08,100.08,0
ING024,20080814,100.08,100.08,100.08,100.08,0
ING024,20080818,100.08,100.08,100.08,100.08,0
ING024,20080819,100.09,100.09,100.09,100.09,0
ING024,20080820,100.10,100.10,100.10,100.10,0
ING024,20080821,100.11,100.11,100.11,100.11,0
ING024,20080822,100.12,100.12,100.12,100.12,0
ING024,20080825,100.15,100.15,100.15,100.15,0
ING024,20080826,100.16,100.16,100.16,100.16,0
ING024,20080827,100.17,100.17,100.17,100.17,0
ING024,20080828,100.31,100.31,100.31,100.31,0
ING024,20080829,100.33,100.33,100.33,100.33,0
ING024,20080901,100.35,100.35,100.35,100.35,0
ING024,20080902,100.46,100.46,100.46,100.46,0
ING024,20080903,100.33,100.33,100.33,100.33,0
