Name,Date,Open,High,Low,Close,Volume
AIG005,20050414,10.00,10.00,10.00,10.00,0
AIG005,20050415,10.00,10.00,10.00,10.00,0
AIG005,20050418,10.00,10.00,10.00,10.00,0
AIG005,20050419,10.00,10.00,10.00,10.00,0
AIG005,20050420,10.00,10.00,10.00,10.00,0
AIG005,20050421,10.00,10.00,10.00,10.00,0
AIG005,20050422,10.00,10.00,10.00,10.00,0
AIG005,20050425,10.00,10.00,10.00,10.00,0
AIG005,20050426,10.00,10.00,10.00,10.00,0
AIG005,20050427,10.02,10.02,10.02,10.02,0
AIG005,20050428,10.02,10.02,10.02,10.02,0
AIG005,20050429,10.02,10.02,10.02,10.02,0
AIG005,20050502,10.02,10.02,10.02,10.02,0
AIG005,20050504,10.02,10.02,10.02,10.02,0
AIG005,20050505,10.02,10.02,10.02,10.02,0
AIG005,20050506,10.03,10.03,10.03,10.03,0
AIG005,20050509,10.03,10.03,10.03,10.03,0
AIG005,20050510,10.03,10.03,10.03,10.03,0
AIG005,20050511,10.03,10.03,10.03,10.03,0
AIG005,20050512,10.03,10.03,10.03,10.03,0
AIG005,20050513,10.03,10.03,10.03,10.03,0
AIG005,20050516,10.03,10.03,10.03,10.03,0
AIG005,20050517,10.04,10.04,10.04,10.04,0
AIG005,20050518,10.04,10.04,10.04,10.04,0
AIG005,20050519,10.04,10.04,10.04,10.04,0
AIG005,20050520,10.04,10.04,10.04,10.04,0
AIG005,20050523,10.04,10.04,10.04,10.04,0
AIG005,20050524,10.04,10.04,10.04,10.04,0
AIG005,20050525,10.04,10.04,10.04,10.04,0
AIG005,20050527,10.04,10.04,10.04,10.04,0
AIG005,20050530,10.05,10.05,10.05,10.05,0
AIG005,20050531,10.05,10.05,10.05,10.05,0
AIG005,20050601,10.05,10.05,10.05,10.05,0
AIG005,20050602,10.05,10.05,10.05,10.05,0
AIG005,20050603,10.05,10.05,10.05,10.05,0
AIG005,20050606,10.05,10.05,10.05,10.05,0
AIG005,20050607,10.05,10.05,10.05,10.05,0
AIG005,20050608,10.05,10.05,10.05,10.05,0
AIG005,20050609,10.06,10.06,10.06,10.06,0
AIG005,20050610,10.06,10.06,10.06,10.06,0
AIG005,20050613,10.06,10.06,10.06,10.06,0
AIG005,20050614,10.06,10.06,10.06,10.06,0
AIG005,20050615,10.06,10.06,10.06,10.06,0
AIG005,20050616,10.06,10.06,10.06,10.06,0
AIG005,20050617,10.06,10.06,10.06,10.06,0
AIG005,20050620,10.06,10.06,10.06,10.06,0
AIG005,20050621,10.07,10.07,10.07,10.07,0
AIG005,20050622,10.07,10.07,10.07,10.07,0
AIG005,20050623,10.07,10.07,10.07,10.07,0
AIG005,20050624,10.07,10.07,10.07,10.07,0
AIG005,20050627,10.07,10.07,10.07,10.07,0
AIG005,20050628,10.07,10.07,10.07,10.07,0
AIG005,20050629,10.07,10.07,10.07,10.07,0
AIG005,20050630,10.07,10.07,10.07,10.07,0
AIG005,20050701,10.07,10.07,10.07,10.07,0
AIG005,20050704,10.08,10.08,10.08,10.08,0
AIG005,20050705,10.08,10.08,10.08,10.08,0
AIG005,20050706,10.08,10.08,10.08,10.08,0
AIG005,20050707,10.08,10.08,10.08,10.08,0
AIG005,20050708,10.08,10.08,10.08,10.08,0
AIG005,20050711,10.08,10.08,10.08,10.08,0
AIG005,20050712,10.08,10.08,10.08,10.08,0
AIG005,20050713,10.08,10.08,10.08,10.08,0
AIG005,20050714,10.08,10.08,10.08,10.08,0
AIG005,20050715,10.08,10.08,10.08,10.08,0
AIG005,20050718,10.09,10.09,10.09,10.09,0
AIG005,20050719,10.09,10.09,10.09,10.09,0
AIG005,20050720,10.09,10.09,10.09,10.09,0
AIG005,20050721,10.09,10.09,10.09,10.09,0
AIG005,20050722,10.09,10.09,10.09,10.09,0
AIG005,20050725,10.09,10.09,10.09,10.09,0
AIG005,20050726,10.09,10.09,10.09,10.09,0
AIG005,20050727,10.09,10.09,10.09,10.09,0
AIG005,20050728,10.09,10.09,10.09,10.09,0
AIG005,20050729,10.10,10.10,10.10,10.10,0
AIG005,20050801,10.10,10.10,10.10,10.10,0
AIG005,20050802,10.10,10.10,10.10,10.10,0
AIG005,20050803,10.10,10.10,10.10,10.10,0
AIG005,20050804,10.10,10.10,10.10,10.10,0
AIG005,20050805,10.10,10.10,10.10,10.10,0
AIG005,20050808,10.10,10.10,10.10,10.10,0
AIG005,20050809,10.10,10.10,10.10,10.10,0
AIG005,20050810,10.10,10.10,10.10,10.10,0
AIG005,20050811,10.10,10.10,10.10,10.10,0
AIG005,20050812,10.10,10.10,10.10,10.10,0
AIG005,20050816,10.11,10.11,10.11,10.11,0
AIG005,20050817,10.11,10.11,10.11,10.11,0
AIG005,20050818,10.11,10.11,10.11,10.11,0
AIG005,20050819,10.11,10.11,10.11,10.11,0
AIG005,20050822,10.11,10.11,10.11,10.11,0
AIG005,20050823,10.11,10.11,10.11,10.11,0
AIG005,20050824,10.11,10.11,10.11,10.11,0
AIG005,20050825,10.11,10.11,10.11,10.11,0
AIG005,20050826,10.11,10.11,10.11,10.11,0
AIG005,20050829,10.12,10.12,10.12,10.12,0
AIG005,20050830,10.12,10.12,10.12,10.12,0
AIG005,20050831,10.12,10.12,10.12,10.12,0
AIG005,20050901,10.12,10.12,10.12,10.12,0
AIG005,20050902,10.12,10.12,10.12,10.12,0
AIG005,20050905,10.12,10.12,10.12,10.12,0
AIG005,20050906,10.12,10.12,10.12,10.12,0
AIG005,20050907,10.12,10.12,10.12,10.12,0
AIG005,20050908,10.13,10.13,10.13,10.13,0
AIG005,20050909,10.13,10.13,10.13,10.13,0
AIG005,20050912,10.13,10.13,10.13,10.13,0
AIG005,20050913,10.13,10.13,10.13,10.13,0
AIG005,20050914,10.13,10.13,10.13,10.13,0
AIG005,20050915,10.13,10.13,10.13,10.13,0
AIG005,20050916,10.13,10.13,10.13,10.13,0
AIG005,20050919,10.13,10.13,10.13,10.13,0
AIG005,20050920,10.13,10.13,10.13,10.13,0
AIG005,20050921,10.13,10.13,10.13,10.13,0
AIG005,20050922,10.13,10.13,10.13,10.13,0
AIG005,20050923,10.14,10.14,10.14,10.14,0
AIG005,20050926,10.14,10.14,10.14,10.14,0
AIG005,20050927,10.14,10.14,10.14,10.14,0
AIG005,20050928,10.14,10.14,10.14,10.14,0
AIG005,20050929,10.14,10.14,10.14,10.14,0
AIG005,20050930,10.14,10.14,10.14,10.14,0
AIG005,20051003,10.14,10.14,10.14,10.14,0
AIG005,20051004,10.14,10.14,10.14,10.14,0
