Name,Date,Open,High,Low,Close,Volume
PKO015,20060531,100.08,100.08,100.08,100.08,0
PKO015,20060601,100.09,100.09,100.09,100.09,0
PKO015,20060602,100.10,100.10,100.10,100.10,0
PKO015,20060605,100.13,100.13,100.13,100.13,0
PKO015,20060606,100.14,100.14,100.14,100.14,0
PKO015,20060607,101.64,101.64,101.64,101.64,0
PKO015,20060608,100.28,100.28,100.28,100.28,0
PKO015,20060609,100.19,100.19,100.19,100.19,0
PKO015,20060612,99.99,99.99,99.99,99.99,0
PKO015,20060613,99.79,99.79,99.79,99.79,0
PKO015,20060614,99.83,99.83,99.83,99.83,0
PKO015,20060616,100.25,100.25,100.25,100.25,0
PKO015,20060619,100.20,100.20,100.20,100.20,0
PKO015,20060620,100.65,100.65,100.65,100.65,0
PKO015,20060621,100.96,100.96,100.96,100.96,0
PKO015,20060622,101.02,101.02,101.02,101.02,0
PKO015,20060623,100.82,100.82,100.82,100.82,0
PKO015,20060626,100.90,100.90,100.90,100.90,0
PKO015,20060627,101.01,101.01,101.01,101.01,0
PKO015,20060628,100.95,100.95,100.95,100.95,0
PKO015,20060629,101.15,101.15,101.15,101.15,0
PKO015,20060630,101.35,101.35,101.35,101.35,0
PKO015,20060703,101.23,101.23,101.23,101.23,0
PKO015,20060704,101.32,101.32,101.32,101.32,0
PKO015,20060705,101.55,101.55,101.55,101.55,0
PKO015,20060706,101.55,101.55,101.55,101.55,0
PKO015,20060707,101.91,101.91,101.91,101.91,0
PKO015,20060710,101.79,101.79,101.79,101.79,0
PKO015,20060711,101.51,101.51,101.51,101.51,0
PKO015,20060712,101.81,101.81,101.81,101.81,0
PKO015,20060713,101.89,101.89,101.89,101.89,0
PKO015,20060714,101.59,101.59,101.59,101.59,0
PKO015,20060717,101.55,101.55,101.55,101.55,0
PKO015,20060718,101.68,101.68,101.68,101.68,0
PKO015,20060719,101.78,101.78,101.78,101.78,0
PKO015,20060720,101.93,101.93,101.93,101.93,0
PKO015,20060721,101.65,101.65,101.65,101.65,0
PKO015,20060724,102.00,102.00,102.00,102.00,0
PKO015,20060725,102.63,102.63,102.63,102.63,0
PKO015,20060726,103.04,103.04,103.04,103.04,0
PKO015,20060727,103.42,103.42,103.42,103.42,0
PKO015,20060728,103.34,103.34,103.34,103.34,0
PKO015,20060731,103.43,103.43,103.43,103.43,0
PKO015,20060801,103.39,103.39,103.39,103.39,0
PKO015,20060802,103.14,103.14,103.14,103.14,0
PKO015,20060803,102.99,102.99,102.99,102.99,0
PKO015,20060804,102.94,102.94,102.94,102.94,0
PKO015,20060807,103.39,103.39,103.39,103.39,0
PKO015,20060808,104.16,104.16,104.16,104.16,0
PKO015,20060809,103.83,103.83,103.83,103.83,0
PKO015,20060810,104.50,104.50,104.50,104.50,0
PKO015,20060811,104.54,104.54,104.54,104.54,0
PKO015,20060814,103.49,103.49,103.49,103.49,0
PKO015,20060816,104.15,104.15,104.15,104.15,0
PKO015,20060817,104.75,104.75,104.75,104.75,0
PKO015,20060818,104.27,104.27,104.27,104.27,0
PKO015,20060821,104.99,104.99,104.99,104.99,0
PKO015,20060822,106.00,106.00,106.00,106.00,0
PKO015,20060823,106.09,106.09,106.09,106.09,0
PKO015,20060824,105.51,105.51,105.51,105.51,0
PKO015,20060825,105.68,105.68,105.68,105.68,0
PKO015,20060828,105.63,105.63,105.63,105.63,0
PKO015,20060829,106.68,106.68,106.68,106.68,0
PKO015,20060830,108.46,108.46,108.46,108.46,0
PKO015,20060831,108.91,108.91,108.91,108.91,0
PKO015,20060901,108.45,108.45,108.45,108.45,0
PKO015,20060904,108.64,108.64,108.64,108.64,0
PKO015,20060905,110.25,110.25,110.25,110.25,0
PKO015,20060906,110.55,110.55,110.55,110.55,0
PKO015,20060907,110.15,110.15,110.15,110.15,0
PKO015,20060908,110.99,110.99,110.99,110.99,0
PKO015,20060911,110.29,110.29,110.29,110.29,0
PKO015,20060912,110.76,110.76,110.76,110.76,0
PKO015,20060913,111.47,111.47,111.47,111.47,0
PKO015,20060914,111.85,111.85,111.85,111.85,0
PKO015,20060915,111.50,111.50,111.50,111.50,0
PKO015,20060918,111.76,111.76,111.76,111.76,0
PKO015,20060919,112.34,112.34,112.34,112.34,0
