Name,Date,Open,High,Low,Close,Volume
AIG012,20061009,10.00,10.00,10.00,10.00,0
AIG012,20061024,10.00,10.00,10.00,10.00,0
AIG012,20061025,10.00,10.00,10.00,10.00,0
AIG012,20061026,10.00,10.00,10.00,10.00,0
AIG012,20061027,10.00,10.00,10.00,10.00,0
AIG012,20061030,10.00,10.00,10.00,10.00,0
AIG012,20061031,10.00,10.00,10.00,10.00,0
AIG012,20061102,10.00,10.00,10.00,10.00,0
AIG012,20061103,10.00,10.00,10.00,10.00,0
AIG012,20061106,10.00,10.00,10.00,10.00,0
AIG012,20061107,10.00,10.00,10.00,10.00,0
AIG012,20061108,10.00,10.00,10.00,10.00,0
AIG012,20061109,10.00,10.00,10.00,10.00,0
AIG012,20061110,10.00,10.00,10.00,10.00,0
AIG012,20061113,10.00,10.00,10.00,10.00,0
AIG012,20061114,10.00,10.00,10.00,10.00,0
AIG012,20061115,10.00,10.00,10.00,10.00,0
AIG012,20061116,10.00,10.00,10.00,10.00,0
AIG012,20061117,10.00,10.00,10.00,10.00,0
AIG012,20061120,10.00,10.00,10.00,10.00,0
AIG012,20061121,10.00,10.00,10.00,10.00,0
AIG012,20061122,10.00,10.00,10.00,10.00,0
AIG012,20061123,10.00,10.00,10.00,10.00,0
AIG012,20061124,10.00,10.00,10.00,10.00,0
AIG012,20061127,10.00,10.00,10.00,10.00,0
AIG012,20061128,10.00,10.00,10.00,10.00,0
AIG012,20061129,10.00,10.00,10.00,10.00,0
AIG012,20061130,10.00,10.00,10.00,10.00,0
AIG012,20061201,10.00,10.00,10.00,10.00,0
AIG012,20061204,10.00,10.00,10.00,10.00,0
AIG012,20061205,10.00,10.00,10.00,10.00,0
AIG012,20061206,10.00,10.00,10.00,10.00,0
AIG012,20061207,10.00,10.00,10.00,10.00,0
AIG012,20061208,10.00,10.00,10.00,10.00,0
AIG012,20061211,10.00,10.00,10.00,10.00,0
AIG012,20061212,10.00,10.00,10.00,10.00,0
AIG012,20061213,10.00,10.00,10.00,10.00,0
AIG012,20061214,10.00,10.00,10.00,10.00,0
AIG012,20061215,10.00,10.00,10.00,10.00,0
AIG012,20061218,10.00,10.00,10.00,10.00,0
AIG012,20061219,10.00,10.00,10.00,10.00,0
AIG012,20061220,10.00,10.00,10.00,10.00,0
AIG012,20061221,10.00,10.00,10.00,10.00,0
AIG012,20061222,10.00,10.00,10.00,10.00,0
AIG012,20061227,10.00,10.00,10.00,10.00,0
AIG012,20061228,10.00,10.00,10.00,10.00,0
AIG012,20061229,10.00,10.00,10.00,10.00,0
AIG012,20070102,10.00,10.00,10.00,10.00,0
AIG012,20070103,10.00,10.00,10.00,10.00,0
AIG012,20070104,10.00,10.00,10.00,10.00,0
AIG012,20070105,10.00,10.00,10.00,10.00,0
AIG012,20070108,10.00,10.00,10.00,10.00,0
AIG012,20070109,10.00,10.00,10.00,10.00,0
AIG012,20070110,9.96,9.96,9.96,9.96,0
AIG012,20070111,9.96,9.96,9.96,9.96,0
AIG012,20070112,9.96,9.96,9.96,9.96,0
AIG012,20070115,9.96,9.96,9.96,9.96,0
AIG012,20070116,9.96,9.96,9.96,9.96,0
AIG012,20070117,9.96,9.96,9.96,9.96,0
AIG012,20070118,9.96,9.96,9.96,9.96,0
AIG012,20070119,9.99,9.99,9.99,9.99,0
AIG012,20070122,10.00,10.00,10.00,10.00,0
AIG012,20070123,10.00,10.00,10.00,10.00,0
AIG012,20070124,9.99,9.99,9.99,9.99,0
AIG012,20070125,10.00,10.00,10.00,10.00,0
AIG012,20070126,10.00,10.00,10.00,10.00,0
AIG012,20070129,10.00,10.00,10.00,10.00,0
AIG012,20070130,10.02,10.02,10.02,10.02,0
AIG012,20070131,10.01,10.01,10.01,10.01,0
AIG012,20070201,10.04,10.04,10.04,10.04,0
AIG012,20070202,10.08,10.08,10.08,10.08,0
AIG012,20070205,10.08,10.08,10.08,10.08,0
AIG012,20070206,10.09,10.09,10.09,10.09,0
AIG012,20070207,10.09,10.09,10.09,10.09,0
AIG012,20070208,10.09,10.09,10.09,10.09,0
AIG012,20070209,10.02,10.02,10.02,10.02,0
AIG012,20070212,10.03,10.03,10.03,10.03,0
AIG012,20070213,10.01,10.01,10.01,10.01,0
