Name,Date,Open,High,Low,Close,Volume
AIG003,20040531,10.00,10.00,10.00,10.00,0
AIG003,20040601,10.00,10.00,10.00,10.00,0
AIG003,20040617,10.00,10.00,10.00,10.00,0
AIG003,20040618,10.08,10.08,10.08,10.08,0
AIG003,20040621,10.08,10.08,10.08,10.08,0
AIG003,20040622,10.10,10.10,10.10,10.10,0
AIG003,20040623,10.09,10.09,10.09,10.09,0
AIG003,20040624,10.10,10.10,10.10,10.10,0
AIG003,20040625,10.11,10.11,10.11,10.11,0
AIG003,20040628,10.13,10.13,10.13,10.13,0
AIG003,20040629,10.11,10.11,10.11,10.11,0
AIG003,20040630,10.11,10.11,10.11,10.11,0
AIG003,20040701,10.11,10.11,10.11,10.11,0
AIG003,20040702,10.15,10.15,10.15,10.15,0
AIG003,20040705,10.21,10.21,10.21,10.21,0
AIG003,20040706,10.19,10.19,10.19,10.19,0
AIG003,20040707,10.17,10.17,10.17,10.17,0
AIG003,20040708,10.19,10.19,10.19,10.19,0
AIG003,20040709,10.19,10.19,10.19,10.19,0
AIG003,20040712,10.19,10.19,10.19,10.19,0
AIG003,20040713,10.19,10.19,10.19,10.19,0
AIG003,20040714,10.17,10.17,10.17,10.17,0
AIG003,20040715,10.17,10.17,10.17,10.17,0
AIG003,20040716,10.13,10.13,10.13,10.13,0
AIG003,20040719,10.18,10.18,10.18,10.18,0
AIG003,20040720,10.23,10.23,10.23,10.23,0
AIG003,20040721,10.31,10.31,10.31,10.31,0
AIG003,20040722,10.32,10.32,10.32,10.32,0
AIG003,20040723,10.30,10.30,10.30,10.30,0
AIG003,20040726,10.34,10.34,10.34,10.34,0
AIG003,20040727,10.36,10.36,10.36,10.36,0
AIG003,20040728,10.35,10.35,10.35,10.35,0
AIG003,20040729,10.31,10.31,10.31,10.31,0
AIG003,20040730,10.35,10.35,10.35,10.35,0
AIG003,20040802,10.37,10.37,10.37,10.37,0
AIG003,20040803,10.38,10.38,10.38,10.38,0
AIG003,20040804,10.44,10.44,10.44,10.44,0
AIG003,20040805,10.46,10.46,10.46,10.46,0
AIG003,20040806,10.49,10.49,10.49,10.49,0
AIG003,20040809,10.45,10.45,10.45,10.45,0
AIG003,20040810,10.43,10.43,10.43,10.43,0
AIG003,20040811,10.46,10.46,10.46,10.46,0
AIG003,20040812,10.43,10.43,10.43,10.43,0
AIG003,20040813,10.44,10.44,10.44,10.44,0
AIG003,20040816,10.50,10.50,10.50,10.50,0
AIG003,20040817,10.47,10.47,10.47,10.47,0
AIG003,20040818,10.50,10.50,10.50,10.50,0
AIG003,20040819,10.54,10.54,10.54,10.54,0
AIG003,20040820,10.54,10.54,10.54,10.54,0
AIG003,20040823,10.54,10.54,10.54,10.54,0
AIG003,20040824,10.55,10.55,10.55,10.55,0
AIG003,20040825,10.60,10.60,10.60,10.60,0
AIG003,20040826,10.56,10.56,10.56,10.56,0
AIG003,20040827,10.57,10.57,10.57,10.57,0
AIG003,20040830,10.61,10.61,10.61,10.61,0
AIG003,20040831,10.60,10.60,10.60,10.60,0
AIG003,20040901,10.60,10.60,10.60,10.60,0
AIG003,20040902,10.62,10.62,10.62,10.62,0
AIG003,20040903,10.64,10.64,10.64,10.64,0
AIG003,20040906,10.66,10.66,10.66,10.66,0
AIG003,20040907,10.70,10.70,10.70,10.70,0
AIG003,20040908,10.76,10.76,10.76,10.76,0
AIG003,20040909,10.81,10.81,10.81,10.81,0
AIG003,20040910,10.82,10.82,10.82,10.82,0
AIG003,20040913,10.84,10.84,10.84,10.84,0
AIG003,20040914,10.86,10.86,10.86,10.86,0
AIG003,20040915,10.87,10.87,10.87,10.87,0
AIG003,20040916,10.89,10.89,10.89,10.89,0
AIG003,20040917,10.92,10.92,10.92,10.92,0
AIG003,20040920,10.95,10.95,10.95,10.95,0
AIG003,20040921,10.96,10.96,10.96,10.96,0
AIG003,20040922,10.98,10.98,10.98,10.98,0
AIG003,20040923,11.03,11.03,11.03,11.03,0
AIG003,20040924,11.08,11.08,11.08,11.08,0
AIG003,20040927,11.08,11.08,11.08,11.08,0
AIG003,20040928,11.10,11.10,11.10,11.10,0
AIG003,20040929,11.13,11.13,11.13,11.13,0
AIG003,20040930,11.13,11.13,11.13,11.13,0
AIG003,20041001,11.15,11.15,11.15,11.15,0
AIG003,20041004,11.18,11.18,11.18,11.18,0
AIG003,20041005,11.30,11.30,11.30,11.30,0
AIG003,20041006,11.40,11.40,11.40,11.40,0
AIG003,20041007,11.32,11.32,11.32,11.32,0
AIG003,20041008,11.25,11.25,11.25,11.25,0
AIG003,20041011,11.20,11.20,11.20,11.20,0
AIG003,20041012,11.24,11.24,11.24,11.24,0
AIG003,20041013,11.24,11.24,11.24,11.24,0
AIG003,20041014,11.24,11.24,11.24,11.24,0
AIG003,20041015,11.22,11.22,11.22,11.22,0
AIG003,20041018,11.24,11.24,11.24,11.24,0
AIG003,20041019,11.21,11.21,11.21,11.21,0
AIG003,20041020,11.21,11.21,11.21,11.21,0
AIG003,20041021,11.19,11.19,11.19,11.19,0
AIG003,20041022,11.20,11.20,11.20,11.20,0
AIG003,20041025,11.22,11.22,11.22,11.22,0
AIG003,20041026,11.19,11.19,11.19,11.19,0
AIG003,20041027,11.20,11.20,11.20,11.20,0
AIG003,20041028,11.23,11.23,11.23,11.23,0
AIG003,20041029,11.24,11.24,11.24,11.24,0
AIG003,20041102,11.31,11.31,11.31,11.31,0
AIG003,20041103,11.36,11.36,11.36,11.36,0
AIG003,20041104,11.37,11.37,11.37,11.37,0
AIG003,20041105,11.37,11.37,11.37,11.37,0
AIG003,20041108,11.37,11.37,11.37,11.37,0
AIG003,20041109,11.39,11.39,11.39,11.39,0
AIG003,20041110,11.45,11.45,11.45,11.45,0
AIG003,20041112,11.46,11.46,11.46,11.46,0
AIG003,20041115,11.48,11.48,11.48,11.48,0
AIG003,20041116,11.48,11.48,11.48,11.48,0
AIG003,20041117,11.45,11.45,11.45,11.45,0
AIG003,20041118,11.46,11.46,11.46,11.46,0
AIG003,20041119,11.46,11.46,11.46,11.46,0
AIG003,20041122,11.47,11.47,11.47,11.47,0
AIG003,20041123,11.47,11.47,11.47,11.47,0
AIG003,20041124,11.46,11.46,11.46,11.46,0
AIG003,20041125,11.46,11.46,11.46,11.46,0
AIG003,20041126,11.47,11.47,11.47,11.47,0
AIG003,20041129,11.47,11.47,11.47,11.47,0
AIG003,20041130,11.46,11.46,11.46,11.46,0
AIG003,20041201,11.48,11.48,11.48,11.48,0
AIG003,20041202,11.51,11.51,11.51,11.51,0
AIG003,20041203,11.54,11.54,11.54,11.54,0
AIG003,20041206,11.54,11.54,11.54,11.54,0
AIG003,20041207,11.54,11.54,11.54,11.54,0
AIG003,20041208,11.56,11.56,11.56,11.56,0
AIG003,20041209,11.55,11.55,11.55,11.55,0
AIG003,20041210,11.53,11.53,11.53,11.53,0
AIG003,20041213,11.51,11.51,11.51,11.51,0
AIG003,20041214,11.51,11.51,11.51,11.51,0
AIG003,20041215,11.53,11.53,11.53,11.53,0
AIG003,20041216,11.55,11.55,11.55,11.55,0
AIG003,20041217,11.58,11.58,11.58,11.58,0
AIG003,20041220,11.60,11.60,11.60,11.60,0
AIG003,20041221,11.64,11.64,11.64,11.64,0
AIG003,20041222,11.64,11.64,11.64,11.64,0
AIG003,20041223,11.62,11.62,11.62,11.62,0
AIG003,20041224,11.64,11.64,11.64,11.64,0
AIG003,20041227,11.65,11.65,11.65,11.65,0
AIG003,20041228,11.66,11.66,11.66,11.66,0
AIG003,20041229,11.64,11.64,11.64,11.64,0
AIG003,20041230,11.68,11.68,11.68,11.68,0
AIG003,20041231,11.68,11.68,11.68,11.68,0
