Name,Date,Open,High,Low,Close,Volume
ALL035,20160425,104.41,104.41,104.41,104.41,0
ALL035,20160426,104.47,104.47,104.47,104.47,0
ALL035,20160427,104.57,104.57,104.57,104.57,0
ALL035,20160428,104.69,104.69,104.69,104.69,0
ALL035,20160429,104.60,104.60,104.60,104.60,0
ALL035,20160502,104.42,104.42,104.42,104.42,0
ALL035,20160504,104.08,104.08,104.08,104.08,0
ALL035,20160505,104.17,104.17,104.17,104.17,0
ALL035,20160506,104.04,104.04,104.04,104.04,0
ALL035,20160509,104.23,104.23,104.23,104.23,0
ALL035,20160510,104.46,104.46,104.46,104.46,0
ALL035,20160511,104.48,104.48,104.48,104.48,0
ALL035,20160512,104.55,104.55,104.55,104.55,0
ALL035,20160513,104.50,104.50,104.50,104.50,0
ALL035,20160516,104.47,104.47,104.47,104.47,0
ALL035,20160517,104.67,104.67,104.67,104.67,0
ALL035,20160518,104.31,104.31,104.31,104.31,0
ALL035,20160519,104.19,104.19,104.19,104.19,0
ALL035,20160520,104.42,104.42,104.42,104.42,0
ALL035,20160523,104.46,104.46,104.46,104.46,0
ALL035,20160524,104.56,104.56,104.56,104.56,0
ALL035,20160525,105.01,105.01,105.01,105.01,0
ALL035,20160527,105.09,105.09,105.09,105.09,0
ALL035,20160530,105.14,105.14,105.14,105.14,0
ALL035,20160531,105.18,105.18,105.18,105.18,0
ALL035,20160601,104.99,104.99,104.99,104.99,0
ALL035,20160602,105.08,105.08,105.08,105.08,0
ALL035,20160603,105.43,105.43,105.43,105.43,0
ALL035,20160606,105.47,105.47,105.47,105.47,0
ALL035,20160607,105.76,105.76,105.76,105.76,0
ALL035,20160608,105.85,105.85,105.85,105.85,0
ALL035,20160609,105.75,105.75,105.75,105.75,0
ALL035,20160610,105.54,105.54,105.54,105.54,0
ALL035,20160613,105.07,105.07,105.07,105.07,0
ALL035,20160614,104.70,104.70,104.70,104.70,0
ALL035,20160615,104.77,104.77,104.77,104.77,0
ALL035,20160616,104.54,104.54,104.54,104.54,0
ALL035,20160617,104.85,104.85,104.85,104.85,0
ALL035,20160620,105.41,105.41,105.41,105.41,0
ALL035,20160621,105.47,105.47,105.47,105.47,0
ALL035,20160622,105.58,105.58,105.58,105.58,0
ALL035,20160623,105.71,105.71,105.71,105.71,0
ALL035,20160624,105.10,105.10,105.10,105.10,0
ALL035,20160627,104.62,104.62,104.62,104.62,0
ALL035,20160628,104.62,104.62,104.62,104.62,0
ALL035,20160629,105.08,105.08,105.08,105.08,0
ALL035,20160630,105.61,105.61,105.61,105.61,0
ALL035,20160701,106.00,106.00,106.00,106.00,0
ALL035,20160704,106.11,106.11,106.11,106.11,0
ALL035,20160705,106.04,106.04,106.04,106.04,0
ALL035,20160706,105.92,105.92,105.92,105.92,0
ALL035,20160707,106.12,106.12,106.12,106.12,0
ALL035,20160708,106.32,106.32,106.32,106.32,0
ALL035,20160711,106.63,106.63,106.63,106.63,0
ALL035,20160712,106.98,106.98,106.98,106.98,0
ALL035,20160713,107.09,107.09,107.09,107.09,0
ALL035,20160714,107.13,107.13,107.13,107.13,0
ALL035,20160715,107.08,107.08,107.08,107.08,0
ALL035,20160718,107.10,107.10,107.10,107.10,0
ALL035,20160719,106.98,106.98,106.98,106.98,0
ALL035,20160720,107.16,107.16,107.16,107.16,0
ALL035,20160721,107.22,107.22,107.22,107.22,0
ALL035,20160722,107.26,107.26,107.26,107.26,0
ALL035,20160725,107.32,107.32,107.32,107.32,0
ALL035,20160726,107.12,107.12,107.12,107.12,0
ALL035,20160727,107.30,107.30,107.30,107.30,0
ALL035,20160728,107.23,107.23,107.23,107.23,0
ALL035,20160729,107.24,107.24,107.24,107.24,0
ALL035,20160801,107.19,107.19,107.19,107.19,0
ALL035,20160802,106.86,106.86,106.86,106.86,0
ALL035,20160803,106.77,106.77,106.77,106.77,0
ALL035,20160804,107.08,107.08,107.08,107.08,0
ALL035,20160805,107.27,107.27,107.27,107.27,0
ALL035,20160808,107.54,107.54,107.54,107.54,0
ALL035,20160809,107.65,107.65,107.65,107.65,0
ALL035,20160810,107.81,107.81,107.81,107.81,0
ALL035,20160811,107.83,107.83,107.83,107.83,0
ALL035,20160812,108.00,108.00,108.00,108.00,0
ALL035,20160816,107.92,107.92,107.92,107.92,0
ALL035,20160817,107.84,107.84,107.84,107.84,0
ALL035,20160818,107.97,107.97,107.97,107.97,0
ALL035,20160819,107.88,107.88,107.88,107.88,0
ALL035,20160822,107.95,107.95,107.95,107.95,0
ALL035,20160823,107.97,107.97,107.97,107.97,0
ALL035,20160824,108.00,108.00,108.00,108.00,0
ALL035,20160825,107.85,107.85,107.85,107.85,0
ALL035,20160826,107.90,107.90,107.90,107.90,0
ALL035,20160829,107.91,107.91,107.91,107.91,0
ALL035,20160830,107.97,107.97,107.97,107.97,0
ALL035,20160831,108.00,108.00,108.00,108.00,0
ALL035,20160901,107.98,107.98,107.98,107.98,0
ALL035,20160902,108.05,108.05,108.05,108.05,0
ALL035,20160905,108.26,108.26,108.26,108.26,0
ALL035,20160906,108.41,108.41,108.41,108.41,0
ALL035,20160907,108.46,108.46,108.46,108.46,0
ALL035,20160908,108.45,108.45,108.45,108.45,0
ALL035,20160909,108.14,108.14,108.14,108.14,0
ALL035,20160912,107.56,107.56,107.56,107.56,0
ALL035,20160913,107.51,107.51,107.51,107.51,0
ALL035,20160914,107.35,107.35,107.35,107.35,0
ALL035,20160915,107.29,107.29,107.29,107.29,0
ALL035,20160916,107.35,107.35,107.35,107.35,0
ALL035,20160919,107.52,107.52,107.52,107.52,0
ALL035,20160920,107.50,107.50,107.50,107.50,0
ALL035,20160921,107.74,107.74,107.74,107.74,0
ALL035,20160922,108.18,108.18,108.18,108.18,0
ALL035,20160923,108.20,108.20,108.20,108.20,0
ALL035,20160926,107.92,107.92,107.92,107.92,0
ALL035,20160927,107.88,107.88,107.88,107.88,0
ALL035,20160928,108.08,108.08,108.08,108.08,0
ALL035,20160929,108.28,108.28,108.28,108.28,0
ALL035,20160930,108.14,108.14,108.14,108.14,0
ALL035,20161003,108.33,108.33,108.33,108.33,0
ALL035,20161004,108.37,108.37,108.37,108.37,0
ALL035,20161005,108.19,108.19,108.19,108.19,0
ALL035,20161006,108.23,108.23,108.23,108.23,0
ALL035,20161007,108.11,108.11,108.11,108.11,0
ALL035,20161010,107.97,107.97,107.97,107.97,0
ALL035,20161011,108.05,108.05,108.05,108.05,0
ALL035,20161012,107.97,107.97,107.97,107.97,0
ALL035,20161013,107.79,107.79,107.79,107.79,0
ALL035,20161014,107.98,107.98,107.98,107.98,0
ALL035,20161017,107.88,107.88,107.88,107.88,0
ALL035,20161018,108.04,108.04,108.04,108.04,0
ALL035,20161019,108.20,108.20,108.20,108.20,0
ALL035,20161020,108.31,108.31,108.31,108.31,0
ALL035,20161021,108.39,108.39,108.39,108.39,0
ALL035,20161024,108.51,108.51,108.51,108.51,0
ALL035,20161025,108.52,108.52,108.52,108.52,0
ALL035,20161026,108.19,108.19,108.19,108.19,0
ALL035,20161027,108.05,108.05,108.05,108.05,0
ALL035,20161028,107.88,107.88,107.88,107.88,0
ALL035,20161031,107.77,107.77,107.77,107.77,0
ALL035,20161102,107.42,107.42,107.42,107.42,0
ALL035,20161103,107.18,107.18,107.18,107.18,0
ALL035,20161104,106.98,106.98,106.98,106.98,0
ALL035,20161107,107.29,107.29,107.29,107.29,0
ALL035,20161108,107.45,107.45,107.45,107.45,0
ALL035,20161114,106.33,106.33,106.33,106.33,0
ALL035,20161115,106.42,106.42,106.42,106.42,0
ALL035,20161116,106.55,106.55,106.55,106.55,0
ALL035,20161117,106.57,106.57,106.57,106.57,0
ALL035,20161118,106.51,106.51,106.51,106.51,0
ALL035,20161121,106.49,106.49,106.49,106.49,0
ALL035,20161122,106.81,106.81,106.81,106.81,0
ALL035,20161123,106.77,106.77,106.77,106.77,0
ALL035,20161124,106.74,106.74,106.74,106.74,0
ALL035,20161125,106.72,106.72,106.72,106.72,0
ALL035,20161128,106.77,106.77,106.77,106.77,0
ALL035,20161129,106.74,106.74,106.74,106.74,0
ALL035,20161130,106.90,106.90,106.90,106.90,0
ALL035,20161201,106.70,106.70,106.70,106.70,0
ALL035,20161202,106.68,106.68,106.68,106.68,0
ALL035,20161205,106.71,106.71,106.71,106.71,0
ALL035,20161206,107.01,107.01,107.01,107.01,0
ALL035,20161207,107.34,107.34,107.34,107.34,0
ALL035,20161208,107.52,107.52,107.52,107.52,0
ALL035,20161209,107.72,107.72,107.72,107.72,0
ALL035,20161212,107.75,107.75,107.75,107.75,0
ALL035,20161213,108.00,108.00,108.00,108.00,0
ALL035,20161214,108.03,108.03,108.03,108.03,0
ALL035,20161215,107.79,107.79,107.79,107.79,0
ALL035,20161216,107.80,107.80,107.80,107.80,0
ALL035,20161219,107.96,107.96,107.96,107.96,0
ALL035,20161220,108.09,108.09,108.09,108.09,0
ALL035,20161221,108.15,108.15,108.15,108.15,0
ALL035,20161222,108.10,108.10,108.10,108.10,0
ALL035,20161223,108.16,108.16,108.16,108.16,0
ALL035,20161227,108.19,108.19,108.19,108.19,0
ALL035,20161228,108.26,108.26,108.26,108.26,0
ALL035,20161229,108.32,108.32,108.32,108.32,0
ALL035,20161230,108.28,108.28,108.28,108.28,0
ALL035,20170102,108.40,108.40,108.40,108.40,0
ALL035,20170103,108.59,108.59,108.59,108.59,0
ALL035,20170104,108.69,108.69,108.69,108.69,0
ALL035,20170105,108.86,108.86,108.86,108.86,0
ALL035,20170109,108.91,108.91,108.91,108.91,0
ALL035,20170110,108.83,108.83,108.83,108.83,0
ALL035,20170111,108.81,108.81,108.81,108.81,0
ALL035,20170112,108.82,108.82,108.82,108.82,0
ALL035,20170113,108.87,108.87,108.87,108.87,0
ALL035,20170116,108.85,108.85,108.85,108.85,0
ALL035,20170117,108.78,108.78,108.78,108.78,0
ALL035,20170118,108.69,108.69,108.69,108.69,0
ALL035,20170119,108.57,108.57,108.57,108.57,0
ALL035,20170120,108.70,108.70,108.70,108.70,0
ALL035,20170123,108.68,108.68,108.68,108.68,0
ALL035,20170124,108.61,108.61,108.61,108.61,0
ALL035,20170125,108.75,108.75,108.75,108.75,0
ALL035,20170126,108.88,108.88,108.88,108.88,0
ALL035,20170127,108.81,108.81,108.81,108.81,0
ALL035,20170130,108.69,108.69,108.69,108.69,0
ALL035,20170131,108.61,108.61,108.61,108.61,0
ALL035,20170201,108.63,108.63,108.63,108.63,0
ALL035,20170202,108.65,108.65,108.65,108.65,0
ALL035,20170203,108.82,108.82,108.82,108.82,0
ALL035,20170206,108.95,108.95,108.95,108.95,0
ALL035,20170207,108.86,108.86,108.86,108.86,0
ALL035,20170208,108.92,108.92,108.92,108.92,0
ALL035,20170209,109.04,109.04,109.04,109.04,0
ALL035,20170210,109.24,109.24,109.24,109.24,0
ALL035,20170213,109.31,109.31,109.31,109.31,0
ALL035,20170214,109.34,109.34,109.34,109.34,0
ALL035,20170215,109.45,109.45,109.45,109.45,0
ALL035,20170216,109.48,109.48,109.48,109.48,0
ALL035,20170217,109.41,109.41,109.41,109.41,0
ALL035,20170220,109.48,109.48,109.48,109.48,0
ALL035,20170221,109.61,109.61,109.61,109.61,0
ALL035,20170222,109.80,109.80,109.80,109.80,0
ALL035,20170223,109.90,109.90,109.90,109.90,0
ALL035,20170224,109.91,109.91,109.91,109.91,0
ALL035,20170227,109.80,109.80,109.80,109.80,0
ALL035,20170228,109.83,109.83,109.83,109.83,0
ALL035,20170301,109.90,109.90,109.90,109.90,0
ALL035,20170302,109.95,109.95,109.95,109.95,0
ALL035,20170303,109.99,109.99,109.99,109.99,0
ALL035,20170306,109.93,109.93,109.93,109.93,0
ALL035,20170307,109.83,109.83,109.83,109.83,0
ALL035,20170308,109.68,109.68,109.68,109.68,0
ALL035,20170309,109.46,109.46,109.46,109.46,0
ALL035,20170310,109.60,109.60,109.60,109.60,0
ALL035,20170313,109.56,109.56,109.56,109.56,0
ALL035,20170314,109.43,109.43,109.43,109.43,0
ALL035,20170315,109.53,109.53,109.53,109.53,0
ALL035,20170316,109.84,109.84,109.84,109.84,0
ALL035,20170317,109.94,109.94,109.94,109.94,0
ALL035,20170320,109.94,109.94,109.94,109.94,0
ALL035,20170321,109.92,109.92,109.92,109.92,0
ALL035,20170322,109.63,109.63,109.63,109.63,0
ALL035,20170323,109.68,109.68,109.68,109.68,0
ALL035,20170324,109.86,109.86,109.86,109.86,0
ALL035,20170327,109.77,109.77,109.77,109.77,0
ALL035,20170328,109.88,109.88,109.88,109.88,0
ALL035,20170329,110.15,110.15,110.15,110.15,0
ALL035,20170330,110.30,110.30,110.30,110.30,0
ALL035,20170331,110.34,110.34,110.34,110.34,0
ALL035,20170403,110.48,110.48,110.48,110.48,0
ALL035,20170404,110.38,110.38,110.38,110.38,0
ALL035,20170405,110.48,110.48,110.48,110.48,0
ALL035,20170406,110.35,110.35,110.35,110.35,0
ALL035,20170407,110.41,110.41,110.41,110.41,0
ALL035,20170410,110.46,110.46,110.46,110.46,0
ALL035,20170411,110.48,110.48,110.48,110.48,0
ALL035,20170412,110.60,110.60,110.60,110.60,0
ALL035,20170413,110.52,110.52,110.52,110.52,0
ALL035,20170414,110.52,110.52,110.52,110.52,0
ALL035,20170418,110.49,110.49,110.49,110.49,0
ALL035,20170419,110.37,110.37,110.37,110.37,0
ALL035,20170420,110.37,110.37,110.37,110.37,0
ALL035,20170421,110.44,110.44,110.44,110.44,0
ALL035,20170424,110.77,110.77,110.77,110.77,0
ALL035,20170425,110.85,110.85,110.85,110.85,0
ALL035,20170426,110.88,110.88,110.88,110.88,0
ALL035,20170502,111.03,111.03,111.03,111.03,0
ALL035,20170504,111.03,111.03,111.03,111.03,0
ALL035,20170505,111.09,111.09,111.09,111.09,0
ALL035,20170508,111.22,111.22,111.22,111.22,0
ALL035,20170509,111.28,111.28,111.28,111.28,0
ALL035,20170510,111.33,111.33,111.33,111.33,0
ALL035,20170511,111.38,111.38,111.38,111.38,0
ALL035,20170512,111.46,111.46,111.46,111.46,0
ALL035,20170515,111.63,111.63,111.63,111.63,0
ALL035,20170516,111.64,111.64,111.64,111.64,0
ALL035,20170517,111.60,111.60,111.60,111.60,0
ALL035,20170518,111.07,111.07,111.07,111.07,0
ALL035,20170519,111.33,111.33,111.33,111.33,0
ALL035,20170522,111.50,111.50,111.50,111.50,0
ALL035,20170523,111.51,111.51,111.51,111.51,0
ALL035,20170524,111.63,111.63,111.63,111.63,0
ALL035,20170525,111.65,111.65,111.65,111.65,0
ALL035,20170526,111.63,111.63,111.63,111.63,0
ALL035,20170529,111.62,111.62,111.62,111.62,0
ALL035,20170530,111.76,111.76,111.76,111.76,0
ALL035,20170531,111.73,111.73,111.73,111.73,0
ALL035,20170601,111.86,111.86,111.86,111.86,0
ALL035,20170602,112.08,112.08,112.08,112.08,0
ALL035,20170605,112.05,112.05,112.05,112.05,0
ALL035,20170606,112.05,112.05,112.05,112.05,0
ALL035,20170607,111.95,111.95,111.95,111.95,0
ALL035,20170608,111.91,111.91,111.91,111.91,0
ALL035,20170609,111.93,111.93,111.93,111.93,0
ALL035,20170612,111.80,111.80,111.80,111.80,0
ALL035,20170613,111.83,111.83,111.83,111.83,0
ALL035,20170614,112.06,112.06,112.06,112.06,0
ALL035,20170616,111.76,111.76,111.76,111.76,0
ALL035,20170619,111.89,111.89,111.89,111.89,0
ALL035,20170620,111.89,111.89,111.89,111.89,0
ALL035,20170621,111.57,111.57,111.57,111.57,0
ALL035,20170622,111.58,111.58,111.58,111.58,0
ALL035,20170623,111.67,111.67,111.67,111.67,0
ALL035,20170626,111.91,111.91,111.91,111.91,0
ALL035,20170627,111.66,111.66,111.66,111.66,0
ALL035,20170628,111.50,111.50,111.50,111.50,0
ALL035,20170629,111.53,111.53,111.53,111.53,0
ALL035,20170630,111.31,111.31,111.31,111.31,0
ALL035,20170703,111.37,111.37,111.37,111.37,0
ALL035,20170704,111.37,111.37,111.37,111.37,0
ALL035,20170705,111.31,111.31,111.31,111.31,0
ALL035,20170706,111.21,111.21,111.21,111.21,0
ALL035,20170707,111.01,111.01,111.01,111.01,0
ALL035,20170710,111.18,111.18,111.18,111.18,0
ALL035,20170711,111.19,111.19,111.19,111.19,0
ALL035,20170712,111.39,111.39,111.39,111.39,0
ALL035,20170713,111.71,111.71,111.71,111.71,0
ALL035,20170714,111.82,111.82,111.82,111.82,0
ALL035,20170717,111.93,111.93,111.93,111.93,0
ALL035,20170718,111.96,111.96,111.96,111.96,0
ALL035,20170719,111.99,111.99,111.99,111.99,0
ALL035,20170720,112.16,112.16,112.16,112.16,0
ALL035,20170721,112.18,112.18,112.18,112.18,0
ALL035,20170724,111.90,111.90,111.90,111.90,0
ALL035,20170725,111.97,111.97,111.97,111.97,0
ALL035,20170726,112.14,112.14,112.14,112.14,0
ALL035,20170727,112.22,112.22,112.22,112.22,0
ALL035,20170728,112.05,112.05,112.05,112.05,0
ALL035,20170731,112.08,112.08,112.08,112.08,0
ALL035,20170801,112.18,112.18,112.18,112.18,0
ALL035,20170802,112.20,112.20,112.20,112.20,0
ALL035,20170803,112.25,112.25,112.25,112.25,0
ALL035,20170804,112.25,112.25,112.25,112.25,0
ALL035,20170807,112.39,112.39,112.39,112.39,0
ALL035,20170808,112.42,112.42,112.42,112.42,0
ALL035,20170809,112.28,112.28,112.28,112.28,0
ALL035,20170810,112.08,112.08,112.08,112.08,0
ALL035,20170811,111.64,111.64,111.64,111.64,0
ALL035,20170814,111.84,111.84,111.84,111.84,0
ALL035,20170816,112.07,112.07,112.07,112.07,0
ALL035,20170817,112.05,112.05,112.05,112.05,0
ALL035,20170818,111.71,111.71,111.71,111.71,0
ALL035,20170821,111.74,111.74,111.74,111.74,0
ALL035,20170822,111.83,111.83,111.83,111.83,0
ALL035,20170823,105.42,105.42,105.42,105.42,0
ALL035,20170824,111.94,111.94,111.94,111.94,0
ALL035,20170825,112.05,112.05,112.05,112.05,0
ALL035,20170828,111.94,111.94,111.94,111.94,0
ALL035,20170829,111.71,111.71,111.71,111.71,0
ALL035,20170830,111.91,111.91,111.91,111.91,0
ALL035,20170831,112.13,112.13,112.13,112.13,0
ALL035,20170901,112.32,112.32,112.32,112.32,0
ALL035,20170904,112.25,112.25,112.25,112.25,0
ALL035,20170905,112.39,112.39,112.39,112.39,0
ALL035,20170906,112.19,112.19,112.19,112.19,0
ALL035,20170907,112.33,112.33,112.33,112.33,0
ALL035,20170908,112.27,112.27,112.27,112.27,0
ALL035,20170911,112.50,112.50,112.50,112.50,0
ALL035,20170912,112.64,112.64,112.64,112.64,0
ALL035,20170913,112.63,112.63,112.63,112.63,0
ALL035,20170914,112.73,112.73,112.73,112.73,0
ALL035,20170915,112.81,112.81,112.81,112.81,0
ALL035,20170918,112.88,112.88,112.88,112.88,0
ALL035,20170919,112.80,112.80,112.80,112.80,0
ALL035,20170920,112.82,112.82,112.82,112.82,0
