Name,Date,Open,High,Low,Close,Volume
KBC005,20020925,109.82,109.82,109.82,109.82,0
KBC005,20020926,109.87,109.87,109.87,109.87,0
KBC005,20020927,109.95,109.95,109.95,109.95,0
KBC005,20020930,110.02,110.02,110.02,110.02,0
KBC005,20021001,110.07,110.07,110.07,110.07,0
KBC005,20021002,110.20,110.20,110.20,110.20,0
KBC005,20021003,110.22,110.22,110.22,110.22,0
KBC005,20021004,110.23,110.23,110.23,110.23,0
KBC005,20021007,110.25,110.25,110.25,110.25,0
KBC005,20021008,110.24,110.24,110.24,110.24,0
KBC005,20021009,110.47,110.47,110.47,110.47,0
KBC005,20021010,110.46,110.46,110.46,110.46,0
KBC005,20021011,110.52,110.52,110.52,110.52,0
KBC005,20021014,110.56,110.56,110.56,110.56,0
KBC005,20021015,110.58,110.58,110.58,110.58,0
KBC005,20021016,110.59,110.59,110.59,110.59,0
KBC005,20021017,111.14,111.14,111.14,111.14,0
KBC005,20021018,111.14,111.14,111.14,111.14,0
KBC005,20021021,111.19,111.19,111.19,111.19,0
KBC005,20021022,111.20,111.20,111.20,111.20,0
KBC005,20021023,111.30,111.30,111.30,111.30,0
KBC005,20021024,111.48,111.48,111.48,111.48,0
KBC005,20021025,111.68,111.68,111.68,111.68,0
KBC005,20021028,112.10,112.10,112.10,112.10,0
KBC005,20021029,112.14,112.14,112.14,112.14,0
KBC005,20021030,112.27,112.27,112.27,112.27,0
KBC005,20021031,112.23,112.23,112.23,112.23,0
KBC005,20021104,112.28,112.28,112.28,112.28,0
KBC005,20021105,112.33,112.33,112.33,112.33,0
KBC005,20021106,112.39,112.39,112.39,112.39,0
KBC005,20021107,112.41,112.41,112.41,112.41,0
KBC005,20021108,112.58,112.58,112.58,112.58,0
KBC005,20021112,112.58,112.58,112.58,112.58,0
KBC005,20021113,112.82,112.82,112.82,112.82,0
KBC005,20021114,112.82,112.82,112.82,112.82,0
KBC005,20021115,112.92,112.92,112.92,112.92,0
KBC005,20021118,112.97,112.97,112.97,112.97,0
KBC005,20021119,113.51,113.51,113.51,113.51,0
KBC005,20021120,113.67,113.67,113.67,113.67,0
KBC005,20021121,113.64,113.64,113.64,113.64,0
KBC005,20021122,113.59,113.59,113.59,113.59,0
KBC005,20021125,113.70,113.70,113.70,113.70,0
KBC005,20021126,113.79,113.79,113.79,113.79,0
KBC005,20021127,113.74,113.74,113.74,113.74,0
KBC005,20021128,113.95,113.95,113.95,113.95,0
KBC005,20021129,113.89,113.89,113.89,113.89,0
KBC005,20021202,113.93,113.93,113.93,113.93,0
KBC005,20021203,113.93,113.93,113.93,113.93,0
KBC005,20021204,113.98,113.98,113.98,113.98,0
KBC005,20021205,114.01,114.01,114.01,114.01,0
KBC005,20021206,114.17,114.17,114.17,114.17,0
KBC005,20021209,114.37,114.37,114.37,114.37,0
KBC005,20021210,114.34,114.34,114.34,114.34,0
KBC005,20021211,114.34,114.34,114.34,114.34,0
KBC005,20021212,114.38,114.38,114.38,114.38,0
KBC005,20021213,114.34,114.34,114.34,114.34,0
KBC005,20021216,114.32,114.32,114.32,114.32,0
KBC005,20021217,114.38,114.38,114.38,114.38,0
KBC005,20021218,114.41,114.41,114.41,114.41,0
KBC005,20021219,114.43,114.43,114.43,114.43,0
KBC005,20021220,114.44,114.44,114.44,114.44,0
KBC005,20021223,114.49,114.49,114.49,114.49,0
KBC005,20021227,114.57,114.57,114.57,114.57,0
KBC005,20021230,114.63,114.63,114.63,114.63,0
KBC005,20021231,114.70,114.70,114.70,114.70,0
KBC005,20030102,114.92,114.92,114.92,114.92,0
KBC005,20030103,114.95,114.95,114.95,114.95,0
KBC005,20030106,114.97,114.97,114.97,114.97,0
KBC005,20030107,115.00,115.00,115.00,115.00,0
KBC005,20030108,115.04,115.04,115.04,115.04,0
KBC005,20030109,115.07,115.07,115.07,115.07,0
KBC005,20030110,115.08,115.08,115.08,115.08,0
KBC005,20030113,115.15,115.15,115.15,115.15,0
KBC005,20030114,115.12,115.12,115.12,115.12,0
KBC005,20030115,115.34,115.34,115.34,115.34,0
KBC005,20030116,115.38,115.38,115.38,115.38,0
KBC005,20030117,115.39,115.39,115.39,115.39,0
KBC005,20030120,115.42,115.42,115.42,115.42,0
KBC005,20030121,115.43,115.43,115.43,115.43,0
KBC005,20030122,115.48,115.48,115.48,115.48,0
KBC005,20030123,115.53,115.53,115.53,115.53,0
KBC005,20030124,115.38,115.38,115.38,115.38,0
KBC005,20030127,115.48,115.48,115.48,115.48,0
KBC005,20030128,115.52,115.52,115.52,115.52,0
KBC005,20030129,115.56,115.56,115.56,115.56,0
KBC005,20030130,115.55,115.55,115.55,115.55,0
KBC005,20030131,115.45,115.45,115.45,115.45,0
KBC005,20030203,115.60,115.60,115.60,115.60,0
KBC005,20030204,115.57,115.57,115.57,115.57,0
KBC005,20030205,115.58,115.58,115.58,115.58,0
KBC005,20030206,115.58,115.58,115.58,115.58,0
KBC005,20030207,115.61,115.61,115.61,115.61,0
KBC005,20030210,115.65,115.65,115.65,115.65,0
KBC005,20030211,115.67,115.67,115.67,115.67,0
KBC005,20030212,115.68,115.68,115.68,115.68,0
KBC005,20030213,115.66,115.66,115.66,115.66,0
KBC005,20030214,115.71,115.71,115.71,115.71,0
KBC005,20030217,115.74,115.74,115.74,115.74,0
KBC005,20030218,115.77,115.77,115.77,115.77,0
KBC005,20030219,115.80,115.80,115.80,115.80,0
KBC005,20030220,115.89,115.89,115.89,115.89,0
KBC005,20030221,115.99,115.99,115.99,115.99,0
KBC005,20030224,115.98,115.98,115.98,115.98,0
KBC005,20030225,116.00,116.00,116.00,116.00,0
KBC005,20030226,116.02,116.02,116.02,116.02,0
KBC005,20030227,116.04,116.04,116.04,116.04,0
KBC005,20030228,116.06,116.06,116.06,116.06,0
KBC005,20030303,116.13,116.13,116.13,116.13,0
KBC005,20030304,116.13,116.13,116.13,116.13,0
KBC005,20030305,116.14,116.14,116.14,116.14,0
KBC005,20030306,116.16,116.16,116.16,116.16,0
KBC005,20030307,116.17,116.17,116.17,116.17,0
KBC005,20030310,116.24,116.24,116.24,116.24,0
KBC005,20030311,116.28,116.28,116.28,116.28,0
KBC005,20030312,116.52,116.52,116.52,116.52,0
KBC005,20030313,116.57,116.57,116.57,116.57,0
KBC005,20030314,116.57,116.57,116.57,116.57,0
KBC005,20030317,116.60,116.60,116.60,116.60,0
KBC005,20030318,116.64,116.64,116.64,116.64,0
KBC005,20030319,116.63,116.63,116.63,116.63,0
KBC005,20030320,116.64,116.64,116.64,116.64,0
KBC005,20030321,116.66,116.66,116.66,116.66,0
KBC005,20030324,116.74,116.74,116.74,116.74,0
KBC005,20030325,117.14,117.14,117.14,117.14,0
KBC005,20030326,117.15,117.15,117.15,117.15,0
KBC005,20030327,117.16,117.16,117.16,117.16,0
KBC005,20030328,117.23,117.23,117.23,117.23,0
KBC005,20030331,117.29,117.29,117.29,117.29,0
KBC005,20030401,117.34,117.34,117.34,117.34,0
KBC005,20030402,117.34,117.34,117.34,117.34,0
KBC005,20030403,117.37,117.37,117.37,117.37,0
KBC005,20030404,117.40,117.40,117.40,117.40,0
KBC005,20030407,117.44,117.44,117.44,117.44,0
KBC005,20030408,117.44,117.44,117.44,117.44,0
KBC005,20030409,117.46,117.46,117.46,117.46,0
KBC005,20030410,117.49,117.49,117.49,117.49,0
KBC005,20030411,117.54,117.54,117.54,117.54,0
KBC005,20030414,117.57,117.57,117.57,117.57,0
KBC005,20030415,117.58,117.58,117.58,117.58,0
KBC005,20030416,117.60,117.60,117.60,117.60,0
KBC005,20030417,117.61,117.61,117.61,117.61,0
KBC005,20030422,117.75,117.75,117.75,117.75,0
KBC005,20030423,117.79,117.79,117.79,117.79,0
KBC005,20030424,117.80,117.80,117.80,117.80,0
KBC005,20030425,117.87,117.87,117.87,117.87,0
KBC005,20030428,117.96,117.96,117.96,117.96,0
KBC005,20030429,118.03,118.03,118.03,118.03,0
KBC005,20030430,118.04,118.04,118.04,118.04,0
KBC005,20030502,118.09,118.09,118.09,118.09,0
KBC005,20030505,118.12,118.12,118.12,118.12,0
KBC005,20030506,118.23,118.23,118.23,118.23,0
KBC005,20030507,118.29,118.29,118.29,118.29,0
KBC005,20030508,118.36,118.36,118.36,118.36,0
KBC005,20030509,118.41,118.41,118.41,118.41,0
KBC005,20030512,118.41,118.41,118.41,118.41,0
KBC005,20030513,118.43,118.43,118.43,118.43,0
KBC005,20030514,118.46,118.46,118.46,118.46,0
KBC005,20030515,118.49,118.49,118.49,118.49,0
KBC005,20030516,118.49,118.49,118.49,118.49,0
KBC005,20030519,118.55,118.55,118.55,118.55,0
KBC005,20030520,118.58,118.58,118.58,118.58,0
KBC005,20030521,118.60,118.60,118.60,118.60,0
KBC005,20030522,118.63,118.63,118.63,118.63,0
KBC005,20030523,118.61,118.61,118.61,118.61,0
KBC005,20030526,118.69,118.69,118.69,118.69,0
KBC005,20030527,118.95,118.95,118.95,118.95,0
KBC005,20030528,118.98,118.98,118.98,118.98,0
KBC005,20030529,118.88,118.88,118.88,118.88,0
KBC005,20030530,119.17,119.17,119.17,119.17,0
KBC005,20030602,119.33,119.33,119.33,119.33,0
KBC005,20030603,119.23,119.23,119.23,119.23,0
KBC005,20030604,119.26,119.26,119.26,119.26,0
KBC005,20030605,119.27,119.27,119.27,119.27,0
KBC005,20030606,119.32,119.32,119.32,119.32,0
KBC005,20030609,119.34,119.34,119.34,119.34,0
KBC005,20030610,119.34,119.34,119.34,119.34,0
KBC005,20030611,119.25,119.25,119.25,119.25,0
KBC005,20030612,119.35,119.35,119.35,119.35,0
KBC005,20030613,119.31,119.31,119.31,119.31,0
KBC005,20030616,119.36,119.36,119.36,119.36,0
KBC005,20030617,119.47,119.47,119.47,119.47,0
KBC005,20030618,119.49,119.49,119.49,119.49,0
KBC005,20030620,119.52,119.52,119.52,119.52,0
KBC005,20030623,119.51,119.51,119.51,119.51,0
KBC005,20030624,119.54,119.54,119.54,119.54,0
KBC005,20030625,119.50,119.50,119.50,119.50,0
KBC005,20030626,119.53,119.53,119.53,119.53,0
KBC005,20030627,119.43,119.43,119.43,119.43,0
KBC005,20030630,119.45,119.45,119.45,119.45,0
KBC005,20030701,119.48,119.48,119.48,119.48,0
KBC005,20030702,119.48,119.48,119.48,119.48,0
KBC005,20030703,119.43,119.43,119.43,119.43,0
KBC005,20030704,119.39,119.39,119.39,119.39,0
KBC005,20030707,119.42,119.42,119.42,119.42,0
KBC005,20030708,119.45,119.45,119.45,119.45,0
KBC005,20030709,119.45,119.45,119.45,119.45,0
KBC005,20030710,119.50,119.50,119.50,119.50,0
KBC005,20030711,119.56,119.56,119.56,119.56,0
KBC005,20030714,119.56,119.56,119.56,119.56,0
KBC005,20030715,119.52,119.52,119.52,119.52,0
KBC005,20030716,119.33,119.33,119.33,119.33,0
KBC005,20030717,119.22,119.22,119.22,119.22,0
KBC005,20030718,119.15,119.15,119.15,119.15,0
KBC005,20030721,118.90,118.90,118.90,118.90,0
KBC005,20030722,119.07,119.07,119.07,119.07,0
KBC005,20030723,119.12,119.12,119.12,119.12,0
KBC005,20030724,119.19,119.19,119.19,119.19,0
KBC005,20030725,118.93,118.93,118.93,118.93,0
KBC005,20030728,119.05,119.05,119.05,119.05,0
KBC005,20030729,119.04,119.04,119.04,119.04,0
KBC005,20030730,119.00,119.00,119.00,119.00,0
KBC005,20030731,118.99,118.99,118.99,118.99,0
KBC005,20030801,118.96,118.96,118.96,118.96,0
KBC005,20030804,118.85,118.85,118.85,118.85,0
KBC005,20030805,118.99,118.99,118.99,118.99,0
KBC005,20030806,118.96,118.96,118.96,118.96,0
KBC005,20030807,118.99,118.99,118.99,118.99,0
KBC005,20030808,119.22,119.22,119.22,119.22,0
KBC005,20030811,119.38,119.38,119.38,119.38,0
KBC005,20030812,119.43,119.43,119.43,119.43,0
KBC005,20030813,119.45,119.45,119.45,119.45,0
KBC005,20030814,119.46,119.46,119.46,119.46,0
KBC005,20030818,119.36,119.36,119.36,119.36,0
KBC005,20030819,119.38,119.38,119.38,119.38,0
KBC005,20030820,119.41,119.41,119.41,119.41,0
KBC005,20030821,119.50,119.50,119.50,119.50,0
KBC005,20030822,119.50,119.50,119.50,119.50,0
KBC005,20030825,119.54,119.54,119.54,119.54,0
KBC005,20030826,119.54,119.54,119.54,119.54,0
KBC005,20030827,119.57,119.57,119.57,119.57,0
KBC005,20030828,119.52,119.52,119.52,119.52,0
KBC005,20030829,119.38,119.38,119.38,119.38,0
KBC005,20030901,119.48,119.48,119.48,119.48,0
KBC005,20030902,119.50,119.50,119.50,119.50,0
KBC005,20030903,119.40,119.40,119.40,119.40,0
KBC005,20030904,119.41,119.41,119.41,119.41,0
KBC005,20030905,119.39,119.39,119.39,119.39,0
KBC005,20030908,119.43,119.43,119.43,119.43,0
KBC005,20030909,119.47,119.47,119.47,119.47,0
KBC005,20030910,119.48,119.48,119.48,119.48,0
KBC005,20030911,119.51,119.51,119.51,119.51,0
KBC005,20030912,119.56,119.56,119.56,119.56,0
KBC005,20030915,119.59,119.59,119.59,119.59,0
KBC005,20030916,119.62,119.62,119.62,119.62,0
KBC005,20030917,119.57,119.57,119.57,119.57,0
KBC005,20030918,119.56,119.56,119.56,119.56,0
KBC005,20030919,119.48,119.48,119.48,119.48,0
KBC005,20030922,119.54,119.54,119.54,119.54,0
KBC005,20030923,119.58,119.58,119.58,119.58,0
KBC005,20030924,119.59,119.59,119.59,119.59,0
KBC005,20030925,119.54,119.54,119.54,119.54,0
KBC005,20030926,119.54,119.54,119.54,119.54,0
KBC005,20030929,119.52,119.52,119.52,119.52,0
KBC005,20030930,119.54,119.54,119.54,119.54,0
KBC005,20031001,119.53,119.53,119.53,119.53,0
KBC005,20031002,119.54,119.54,119.54,119.54,0
KBC005,20031003,119.54,119.54,119.54,119.54,0
KBC005,20031006,119.58,119.58,119.58,119.58,0
KBC005,20031007,119.55,119.55,119.55,119.55,0
KBC005,20031008,119.54,119.54,119.54,119.54,0
KBC005,20031009,119.56,119.56,119.56,119.56,0
KBC005,20031010,119.59,119.59,119.59,119.59,0
KBC005,20031013,119.66,119.66,119.66,119.66,0
KBC005,20031014,119.63,119.63,119.63,119.63,0
KBC005,20031015,119.61,119.61,119.61,119.61,0
KBC005,20031016,119.63,119.63,119.63,119.63,0
KBC005,20031017,119.45,119.45,119.45,119.45,0
KBC005,20031020,119.43,119.43,119.43,119.43,0
KBC005,20031021,119.20,119.20,119.20,119.20,0
KBC005,20031022,119.33,119.33,119.33,119.33,0
KBC005,20031023,119.20,119.20,119.20,119.20,0
KBC005,20031024,119.19,119.19,119.19,119.19,0
KBC005,20031027,118.59,118.59,118.59,118.59,0
KBC005,20031028,118.67,118.67,118.67,118.67,0
KBC005,20031029,118.85,118.85,118.85,118.85,0
KBC005,20031030,118.74,118.74,118.74,118.74,0
KBC005,20031031,118.23,118.23,118.23,118.23,0
KBC005,20031103,117.86,117.86,117.86,117.86,0
KBC005,20031104,118.13,118.13,118.13,118.13,0
KBC005,20031105,118.15,118.15,118.15,118.15,0
KBC005,20031106,118.43,118.43,118.43,118.43,0
KBC005,20031107,118.60,118.60,118.60,118.60,0
KBC005,20031110,118.60,118.60,118.60,118.60,0
KBC005,20031112,118.61,118.61,118.61,118.61,0
KBC005,20031113,118.54,118.54,118.54,118.54,0
KBC005,20031114,118.58,118.58,118.58,118.58,0
KBC005,20031117,118.76,118.76,118.76,118.76,0
KBC005,20031118,118.72,118.72,118.72,118.72,0
KBC005,20031119,118.79,118.79,118.79,118.79,0
KBC005,20031120,118.73,118.73,118.73,118.73,0
KBC005,20031121,118.41,118.41,118.41,118.41,0
KBC005,20031124,118.36,118.36,118.36,118.36,0
KBC005,20031125,118.09,118.09,118.09,118.09,0
KBC005,20031126,117.62,117.62,117.62,117.62,0
KBC005,20031127,117.68,117.68,117.68,117.68,0
KBC005,20031128,117.66,117.66,117.66,117.66,0
KBC005,20031201,117.53,117.53,117.53,117.53,0
KBC005,20031202,117.79,117.79,117.79,117.79,0
KBC005,20031203,117.51,117.51,117.51,117.51,0
KBC005,20031204,117.57,117.57,117.57,117.57,0
KBC005,20031205,117.67,117.67,117.67,117.67,0
KBC005,20031208,117.79,117.79,117.79,117.79,0
KBC005,20031209,117.79,117.79,117.79,117.79,0
KBC005,20031210,117.85,117.85,117.85,117.85,0
KBC005,20031211,118.22,118.22,118.22,118.22,0
KBC005,20031212,118.23,118.23,118.23,118.23,0
KBC005,20031215,118.26,118.26,118.26,118.26,0
KBC005,20031216,118.27,118.27,118.27,118.27,0
KBC005,20031217,118.30,118.30,118.30,118.30,0
KBC005,20031218,118.31,118.31,118.31,118.31,0
KBC005,20031219,118.45,118.45,118.45,118.45,0
KBC005,20031222,118.52,118.52,118.52,118.52,0
KBC005,20031223,118.55,118.55,118.55,118.55,0
KBC005,20031229,118.83,118.83,118.83,118.83,0
KBC005,20031230,118.85,118.85,118.85,118.85,0
KBC005,20031231,118.85,118.85,118.85,118.85,0
KBC005,20040102,118.88,118.88,118.88,118.88,0
KBC005,20040105,118.90,118.90,118.90,118.90,0
KBC005,20040106,118.89,118.89,118.89,118.89,0
KBC005,20040107,118.90,118.90,118.90,118.90,0
KBC005,20040108,118.95,118.95,118.95,118.95,0
KBC005,20040109,119.09,119.09,119.09,119.09,0
KBC005,20040112,119.56,119.56,119.56,119.56,0
KBC005,20040113,119.35,119.35,119.35,119.35,0
KBC005,20040114,119.40,119.40,119.40,119.40,0
KBC005,20040115,119.05,119.05,119.05,119.05,0
KBC005,20040116,118.73,118.73,118.73,118.73,0
