Name,Date,Open,High,Low,Close,Volume
AIG018,20061009,10.00,10.00,10.00,10.00,0
AIG018,20061024,10.00,10.00,10.00,10.00,0
AIG018,20061025,10.00,10.00,10.00,10.00,0
AIG018,20061026,10.00,10.00,10.00,10.00,0
AIG018,20061027,10.00,10.00,10.00,10.00,0
AIG018,20061030,10.00,10.00,10.00,10.00,0
AIG018,20061031,10.00,10.00,10.00,10.00,0
AIG018,20061102,10.00,10.00,10.00,10.00,0
AIG018,20061103,10.00,10.00,10.00,10.00,0
AIG018,20061106,10.00,10.00,10.00,10.00,0
AIG018,20061107,10.00,10.00,10.00,10.00,0
AIG018,20061108,10.00,10.00,10.00,10.00,0
AIG018,20061109,10.00,10.00,10.00,10.00,0
AIG018,20061110,10.00,10.00,10.00,10.00,0
AIG018,20061113,10.00,10.00,10.00,10.00,0
AIG018,20061114,10.00,10.00,10.00,10.00,0
AIG018,20061115,10.00,10.00,10.00,10.00,0
AIG018,20061116,10.00,10.00,10.00,10.00,0
AIG018,20061117,10.00,10.00,10.00,10.00,0
AIG018,20061120,10.00,10.00,10.00,10.00,0
AIG018,20061121,10.00,10.00,10.00,10.00,0
AIG018,20061122,10.00,10.00,10.00,10.00,0
AIG018,20061123,10.00,10.00,10.00,10.00,0
AIG018,20061124,10.00,10.00,10.00,10.00,0
AIG018,20061127,10.00,10.00,10.00,10.00,0
AIG018,20061128,10.00,10.00,10.00,10.00,0
AIG018,20061129,10.00,10.00,10.00,10.00,0
AIG018,20061130,10.00,10.00,10.00,10.00,0
AIG018,20061201,10.00,10.00,10.00,10.00,0
AIG018,20061204,10.00,10.00,10.00,10.00,0
AIG018,20061205,10.00,10.00,10.00,10.00,0
AIG018,20061206,10.00,10.00,10.00,10.00,0
AIG018,20061207,10.00,10.00,10.00,10.00,0
AIG018,20061208,10.00,10.00,10.00,10.00,0
AIG018,20061211,10.00,10.00,10.00,10.00,0
AIG018,20061212,10.00,10.00,10.00,10.00,0
AIG018,20061213,10.00,10.00,10.00,10.00,0
AIG018,20061214,10.00,10.00,10.00,10.00,0
AIG018,20061215,10.00,10.00,10.00,10.00,0
AIG018,20061218,10.00,10.00,10.00,10.00,0
AIG018,20061219,10.00,10.00,10.00,10.00,0
AIG018,20061220,10.00,10.00,10.00,10.00,0
AIG018,20061221,10.00,10.00,10.00,10.00,0
AIG018,20061222,10.00,10.00,10.00,10.00,0
AIG018,20061227,10.00,10.00,10.00,10.00,0
AIG018,20061228,10.00,10.00,10.00,10.00,0
AIG018,20061229,10.00,10.00,10.00,10.00,0
AIG018,20070102,10.00,10.00,10.00,10.00,0
AIG018,20070103,10.00,10.00,10.00,10.00,0
AIG018,20070104,10.00,10.00,10.00,10.00,0
AIG018,20070105,10.00,10.00,10.00,10.00,0
AIG018,20070108,10.00,10.00,10.00,10.00,0
AIG018,20070109,10.00,10.00,10.00,10.00,0
AIG018,20070110,9.96,9.96,9.96,9.96,0
AIG018,20070111,9.96,9.96,9.96,9.96,0
AIG018,20070112,9.95,9.95,9.95,9.95,0
AIG018,20070115,9.90,9.90,9.90,9.90,0
AIG018,20070116,9.90,9.90,9.90,9.90,0
AIG018,20070117,9.96,9.96,9.96,9.96,0
