Name,Date,Open,High,Low,Close,Volume
ING001,19980311,100.00,100.00,100.00,100.00,0
ING001,19980312,99.86,99.86,99.86,99.86,0
ING001,19980313,100.45,100.45,100.45,100.45,0
ING001,19980316,100.21,100.21,100.21,100.21,0
ING001,19980317,100.21,100.21,100.21,100.21,0
ING001,19980318,100.29,100.29,100.29,100.29,0
ING001,19980319,100.67,100.67,100.67,100.67,0
ING001,19980320,100.38,100.38,100.38,100.38,0
ING001,19980323,100.23,100.23,100.23,100.23,0
ING001,19980324,99.85,99.85,99.85,99.85,0
ING001,19980325,99.30,99.30,99.30,99.30,0
ING001,19980326,100.27,100.27,100.27,100.27,0
ING001,19980327,99.14,99.14,99.14,99.14,0
ING001,19980331,97.81,97.81,97.81,97.81,0
ING001,19980401,98.06,98.06,98.06,98.06,0
ING001,19980402,97.57,97.57,97.57,97.57,0
ING001,19980406,98.45,98.45,98.45,98.45,0
ING001,19980407,101.02,101.02,101.02,101.02,0
ING001,19980408,100.61,100.61,100.61,100.61,0
ING001,19980414,100.70,100.70,100.70,100.70,0
ING001,19980415,101.00,101.00,101.00,101.00,0
ING001,19980416,100.97,100.97,100.97,100.97,0
ING001,19980417,100.14,100.14,100.14,100.14,0
ING001,19980420,99.40,99.40,99.40,99.40,0
ING001,19980427,102.05,102.05,102.05,102.05,0
ING001,19980429,99.88,99.88,99.88,99.88,0
ING001,19980504,101.42,101.42,101.42,101.42,0
ING001,19980505,101.14,101.14,101.14,101.14,0
ING001,19980507,99.45,99.45,99.45,99.45,0
ING001,19980508,98.52,98.52,98.52,98.52,0
ING001,19980511,98.58,98.58,98.58,98.58,0
ING001,19980512,98.05,98.05,98.05,98.05,0
ING001,19980513,96.72,96.72,96.72,96.72,0
ING001,19980514,95.83,95.83,95.83,95.83,0
ING001,19980515,94.79,94.79,94.79,94.79,0
ING001,19980519,92.78,92.78,92.78,92.78,0
ING001,19980521,95.75,95.75,95.75,95.75,0
ING001,19980528,87.00,87.00,87.00,87.00,0
ING001,19980529,87.30,87.30,87.30,87.30,0
ING001,19980601,83.84,83.84,83.84,83.84,0
ING001,19980603,84.08,84.08,84.08,84.08,0
ING001,19980604,86.91,86.91,86.91,86.91,0
ING001,19980609,90.49,90.49,90.49,90.49,0
ING001,19980615,83.61,83.61,83.61,83.61,0
ING001,19980617,87.06,87.06,87.06,87.06,0
ING001,19980618,89.44,89.44,89.44,89.44,0
ING001,19980619,87.70,87.70,87.70,87.70,0
ING001,19980623,88.63,88.63,88.63,88.63,0
ING001,19980625,88.23,88.23,88.23,88.23,0
ING001,19980626,88.47,88.47,88.47,88.47,0
ING001,19980629,88.12,88.12,88.12,88.12,0
ING001,19980630,89.65,89.65,89.65,89.65,0
ING001,19980703,92.44,92.44,92.44,92.44,0
ING001,19980706,93.86,93.86,93.86,93.86,0
ING001,19980707,95.14,95.14,95.14,95.14,0
ING001,19980708,94.70,94.70,94.70,94.70,0
ING001,19980710,92.47,92.47,92.47,92.47,0
ING001,19980713,94.29,94.29,94.29,94.29,0
ING001,19980714,98.49,98.49,98.49,98.49,0
ING001,19980715,98.80,98.80,98.80,98.80,0
ING001,19980716,97.91,97.91,97.91,97.91,0
ING001,19980717,100.29,100.29,100.29,100.29,0
ING001,19980720,99.72,99.72,99.72,99.72,0
ING001,19980721,100.70,100.70,100.70,100.70,0
ING001,19980722,97.80,97.80,97.80,97.80,0
ING001,19980723,96.75,96.75,96.75,96.75,0
ING001,19980724,97.22,97.22,97.22,97.22,0
ING001,19980727,96.48,96.48,96.48,96.48,0
ING001,19980728,95.36,95.36,95.36,95.36,0
ING001,19980729,94.25,94.25,94.25,94.25,0
ING001,19980730,94.55,94.55,94.55,94.55,0
ING001,19980731,95.23,95.23,95.23,95.23,0
ING001,19980803,92.77,92.77,92.77,92.77,0
ING001,19980804,92.30,92.30,92.30,92.30,0
ING001,19980805,90.62,90.62,90.62,90.62,0
ING001,19980806,90.63,90.63,90.63,90.63,0
ING001,19980807,90.31,90.31,90.31,90.31,0
ING001,19980810,90.87,90.87,90.87,90.87,0
ING001,19980811,89.09,89.09,89.09,89.09,0
ING001,19980812,87.40,87.40,87.40,87.40,0
ING001,19980813,84.06,84.06,84.06,84.06,0
ING001,19980817,82.23,82.23,82.23,82.23,0
ING001,19980818,85.12,85.12,85.12,85.12,0
ING001,19980819,86.96,86.96,86.96,86.96,0
ING001,19980820,86.63,86.63,86.63,86.63,0
ING001,19980826,79.42,79.42,79.42,79.42,0
ING001,19980827,74.61,74.61,74.61,74.61,0
ING001,19980903,69.28,69.28,69.28,69.28,0
ING001,19980904,69.23,69.23,69.23,69.23,0
ING001,19980908,73.83,73.83,73.83,73.83,0
ING001,19980911,69.35,69.35,69.35,69.35,0
ING001,19980916,70.88,70.88,70.88,70.88,0
ING001,19980917,69.37,69.37,69.37,69.37,0
ING001,19980921,67.16,67.16,67.16,67.16,0
ING001,19980922,68.43,68.43,68.43,68.43,0
ING001,19980924,73.44,73.44,73.44,73.44,0
ING001,19980928,72.77,72.77,72.77,72.77,0
ING001,19980930,70.40,70.40,70.40,70.40,0
ING001,19981001,66.55,66.55,66.55,66.55,0
ING001,19981006,64.72,64.72,64.72,64.72,0
ING001,19981007,66.46,66.46,66.46,66.46,0
ING001,19981014,65.16,65.16,65.16,65.16,0
ING001,19981019,66.08,66.08,66.08,66.08,0
ING001,19981020,66.27,66.27,66.27,66.27,0
ING001,19981023,69.63,69.63,69.63,69.63,0
ING001,19981027,73.08,73.08,73.08,73.08,0
ING001,19981102,76.39,76.39,76.39,76.39,0
ING001,19981104,77.36,77.36,77.36,77.36,0
ING001,19981113,73.85,73.85,73.85,73.85,0
ING001,19981116,77.32,77.32,77.32,77.32,0
ING001,19981117,76.27,76.27,76.27,76.27,0
ING001,19981119,74.06,74.06,74.06,74.06,0
ING001,19981120,74.00,74.00,74.00,74.00,0
ING001,19981124,73.91,73.91,73.91,73.91,0
ING001,19981127,69.82,69.82,69.82,69.82,0
ING001,19981130,68.70,68.70,68.70,68.70,0
ING001,19981202,67.16,67.16,67.16,67.16,0
ING001,19981204,68.70,68.70,68.70,68.70,0
ING001,19981208,70.96,70.96,70.96,70.96,0
ING001,19981214,68.80,68.80,68.80,68.80,0
ING001,19981216,69.55,69.55,69.55,69.55,0
ING001,19981218,69.86,69.86,69.86,69.86,0
ING001,19981222,71.12,71.12,71.12,71.12,0
ING001,19981223,73.16,73.16,73.16,73.16,0
ING001,19981229,75.22,75.22,75.22,75.22,0
ING001,19990104,73.99,73.99,73.99,73.99,0
ING001,19990106,77.24,77.24,77.24,77.24,0
ING001,19990108,82.16,82.16,82.16,82.16,0
ING001,19990111,82.83,82.83,82.83,82.83,0
ING001,19990112,84.04,84.04,84.04,84.04,0
ING001,19990113,81.08,81.08,81.08,81.08,0
ING001,19990114,75.43,75.43,75.43,75.43,0
ING001,19990122,81.99,81.99,81.99,81.99,0
ING001,19990127,80.23,80.23,80.23,80.23,0
ING001,19990129,79.85,79.85,79.85,79.85,0
ING001,19990202,82.78,82.78,82.78,82.78,0
ING001,19990203,81.54,81.54,81.54,81.54,0
ING001,19990205,82.35,82.35,82.35,82.35,0
ING001,19990209,80.99,80.99,80.99,80.99,0
ING001,19990212,80.77,80.77,80.77,80.77,0
ING001,19990217,81.45,81.45,81.45,81.45,0
ING001,19990218,80.91,80.91,80.91,80.91,0
ING001,19990225,77.56,77.56,77.56,77.56,0
ING001,19990303,74.93,74.93,74.93,74.93,0
ING001,19990305,74.73,74.73,74.73,74.73,0
ING001,19990310,77.06,77.06,77.06,77.06,0
ING001,19990319,77.40,77.40,77.40,77.40,0
ING001,19990331,79.51,79.51,79.51,79.51,0
ING001,19990401,79.72,79.72,79.72,79.72,0
ING001,19990406,81.16,81.16,81.16,81.16,0
ING001,19990408,83.84,83.84,83.84,83.84,0
ING001,19990413,83.07,83.07,83.07,83.07,0
ING001,19990414,83.46,83.46,83.46,83.46,0
ING001,19990415,82.65,82.65,82.65,82.65,0
ING001,19990416,82.48,82.48,82.48,82.48,0
ING001,19990420,82.85,82.85,82.85,82.85,0
ING001,19990421,86.35,86.35,86.35,86.35,0
ING001,19990423,87.94,87.94,87.94,87.94,0
ING001,19990427,88.11,88.11,88.11,88.11,0
ING001,19990428,87.89,87.89,87.89,87.89,0
ING001,19990429,86.49,86.49,86.49,86.49,0
ING001,19990430,85.75,85.75,85.75,85.75,0
ING001,19990504,86.90,86.90,86.90,86.90,0
ING001,19990505,88.65,88.65,88.65,88.65,0
ING001,19990506,87.23,87.23,87.23,87.23,0
ING001,19990507,87.58,87.58,87.58,87.58,0
ING001,19990511,87.41,87.41,87.41,87.41,0
