Name,Date,Open,High,Low,Close,Volume
PKO021,20070530,100.00,100.00,100.00,100.00,0
PKO021,20070531,100.12,100.12,100.12,100.12,0
PKO021,20070601,100.13,100.13,100.13,100.13,0
PKO021,20070604,100.17,100.17,100.17,100.17,0
PKO021,20070605,100.18,100.18,100.18,100.18,0
PKO021,20070606,100.19,100.19,100.19,100.19,0
PKO021,20070608,100.27,100.27,100.27,100.27,0
PKO021,20070611,100.71,100.71,100.71,100.71,0
PKO021,20070612,100.71,100.71,100.71,100.71,0
PKO021,20070613,100.55,100.55,100.55,100.55,0
PKO021,20070614,101.76,101.76,101.76,101.76,0
PKO021,20070615,102.20,102.20,102.20,102.20,0
PKO021,20070618,102.36,102.36,102.36,102.36,0
PKO021,20070619,102.23,102.23,102.23,102.23,0
PKO021,20070620,103.49,103.49,103.49,103.49,0
PKO021,20070621,103.76,103.76,103.76,103.76,0
PKO021,20070622,105.90,105.90,105.90,105.90,0
PKO021,20070625,106.72,106.72,106.72,106.72,0
PKO021,20070626,107.16,107.16,107.16,107.16,0
PKO021,20070627,108.85,108.85,108.85,108.85,0
PKO021,20070628,109.57,109.57,109.57,109.57,0
PKO021,20070629,110.18,110.18,110.18,110.18,0
PKO021,20070702,108.80,108.80,108.80,108.80,0
PKO021,20070703,109.25,109.25,109.25,109.25,0
PKO021,20070704,110.15,110.15,110.15,110.15,0
PKO021,20070705,111.43,111.43,111.43,111.43,0
PKO021,20070706,111.84,111.84,111.84,111.84,0
PKO021,20070709,114.41,114.41,114.41,114.41,0
PKO021,20070710,114.31,114.31,114.31,114.31,0
PKO021,20070711,114.74,114.74,114.74,114.74,0
PKO021,20070712,114.87,114.87,114.87,114.87,0
PKO021,20070713,115.54,115.54,115.54,115.54,0
PKO021,20070716,114.51,114.51,114.51,114.51,0
PKO021,20070717,114.21,114.21,114.21,114.21,0
PKO021,20070718,114.55,114.55,114.55,114.55,0
PKO021,20070719,116.32,116.32,116.32,116.32,0
PKO021,20070720,115.97,115.97,115.97,115.97,0
PKO021,20070723,116.14,116.14,116.14,116.14,0
PKO021,20070724,116.17,116.17,116.17,116.17,0
PKO021,20070725,114.75,114.75,114.75,114.75,0
PKO021,20070726,115.48,115.48,115.48,115.48,0
PKO021,20070727,112.81,112.81,112.81,112.81,0
PKO021,20070730,112.65,112.65,112.65,112.65,0
PKO021,20070731,114.22,114.22,114.22,114.22,0
PKO021,20070801,112.16,112.16,112.16,112.16,0
PKO021,20070802,114.02,114.02,114.02,114.02,0
PKO021,20070803,113.66,113.66,113.66,113.66,0
PKO021,20070806,110.95,110.95,110.95,110.95,0
PKO021,20070807,113.24,113.24,113.24,113.24,0
PKO021,20070808,112.65,112.65,112.65,112.65,0
PKO021,20070809,112.51,112.51,112.51,112.51,0
PKO021,20070810,108.89,108.89,108.89,108.89,0
PKO021,20070813,107.84,107.84,107.84,107.84,0
PKO021,20070814,109.96,109.96,109.96,109.96,0
PKO021,20070816,101.42,101.42,101.42,101.42,0
PKO021,20070817,100.44,100.44,100.44,100.44,0
PKO021,20070820,108.19,108.19,108.19,108.19,0
PKO021,20070821,104.68,104.68,104.68,104.68,0
PKO021,20070822,107.82,107.82,107.82,107.82,0
PKO021,20070823,111.83,111.83,111.83,111.83,0
PKO021,20070824,110.59,110.59,110.59,110.59,0
PKO021,20070827,114.05,114.05,114.05,114.05,0
PKO021,20070828,112.70,112.70,112.70,112.70,0
PKO021,20070829,111.51,111.51,111.51,111.51,0
PKO021,20070830,113.71,113.71,113.71,113.71,0
PKO021,20070831,113.06,113.06,113.06,113.06,0
PKO021,20070903,113.76,113.76,113.76,113.76,0
PKO021,20070904,113.40,113.40,113.40,113.40,0
PKO021,20070905,114.77,114.77,114.77,114.77,0
PKO021,20070906,113.35,113.35,113.35,113.35,0
PKO021,20070907,112.82,112.82,112.82,112.82,0
PKO021,20070910,110.36,110.36,110.36,110.36,0
PKO021,20070911,110.78,110.78,110.78,110.78,0
PKO021,20070912,111.54,111.54,111.54,111.54,0
PKO021,20070913,111.60,111.60,111.60,111.60,0
PKO021,20070914,112.05,112.05,112.05,112.05,0
PKO021,20070917,111.69,111.69,111.69,111.69,0
PKO021,20070918,111.44,111.44,111.44,111.44,0
PKO021,20070919,114.49,114.49,114.49,114.49,0
PKO021,20070920,115.07,115.07,115.07,115.07,0
PKO021,20070921,115.67,115.67,115.67,115.67,0
PKO021,20070924,115.23,115.23,115.23,115.23,0
PKO021,20070925,114.16,114.16,114.16,114.16,0
PKO021,20070926,115.73,115.73,115.73,115.73,0
PKO021,20070927,116.15,116.15,116.15,116.15,0
PKO021,20070928,115.32,115.32,115.32,115.32,0
PKO021,20071001,114.41,114.41,114.41,114.41,0
PKO021,20071002,115.23,115.23,115.23,115.23,0
PKO021,20071003,115.39,115.39,115.39,115.39,0
PKO021,20071004,115.68,115.68,115.68,115.68,0
PKO021,20071005,115.88,115.88,115.88,115.88,0
PKO021,20071008,117.09,117.09,117.09,117.09,0
PKO021,20071009,117.43,117.43,117.43,117.43,0
PKO021,20071010,118.31,118.31,118.31,118.31,0
PKO021,20071011,118.31,118.31,118.31,118.31,0
PKO021,20071012,118.82,118.82,118.82,118.82,0
PKO021,20071015,119.86,119.86,119.86,119.86,0
PKO021,20071016,119.59,119.59,119.59,119.59,0
PKO021,20071017,119.76,119.76,119.76,119.76,0
PKO021,20071018,119.62,119.62,119.62,119.62,0
PKO021,20071019,118.98,118.98,118.98,118.98,0
PKO021,20071022,119.19,119.19,119.19,119.19,0
PKO021,20071023,120.42,120.42,120.42,120.42,0
PKO021,20071024,120.86,120.86,120.86,120.86,0
PKO021,20071025,120.56,120.56,120.56,120.56,0
PKO021,20071026,120.18,120.18,120.18,120.18,0
PKO021,20071029,120.75,120.75,120.75,120.75,0
PKO021,20071030,121.33,121.33,121.33,121.33,0
PKO021,20071031,121.07,121.07,121.07,121.07,0
PKO021,20071102,120.45,120.45,120.45,120.45,0
PKO021,20071105,119.89,119.89,119.89,119.89,0
PKO021,20071106,119.36,119.36,119.36,119.36,0
PKO021,20071107,118.50,118.50,118.50,118.50,0
PKO021,20071108,116.72,116.72,116.72,116.72,0
PKO021,20071109,116.92,116.92,116.92,116.92,0
PKO021,20071112,115.23,115.23,115.23,115.23,0
PKO021,20071113,114.43,114.43,114.43,114.43,0
PKO021,20071114,116.95,116.95,116.95,116.95,0
PKO021,20071115,112.96,112.96,112.96,112.96,0
PKO021,20071116,109.70,109.70,109.70,109.70,0
PKO021,20071119,111.68,111.68,111.68,111.68,0
PKO021,20071120,109.94,109.94,109.94,109.94,0
PKO021,20071121,108.56,108.56,108.56,108.56,0
PKO021,20071122,109.83,109.83,109.83,109.83,0
PKO021,20071123,115.00,115.00,115.00,115.00,0
PKO021,20071126,114.50,114.50,114.50,114.50,0
PKO021,20071127,112.78,112.78,112.78,112.78,0
PKO021,20071128,112.77,112.77,112.77,112.77,0
PKO021,20071129,116.98,116.98,116.98,116.98,0
PKO021,20071130,118.16,118.16,118.16,118.16,0
PKO021,20071203,117.72,117.72,117.72,117.72,0
PKO021,20071204,117.81,117.81,117.81,117.81,0
PKO021,20071205,119.55,119.55,119.55,119.55,0
PKO021,20071206,121.49,121.49,121.49,121.49,0
PKO021,20071207,121.16,121.16,121.16,121.16,0
PKO021,20071210,122.03,122.03,122.03,122.03,0
PKO021,20071211,121.08,121.08,121.08,121.08,0
PKO021,20071212,120.39,120.39,120.39,120.39,0
PKO021,20071213,121.00,121.00,121.00,121.00,0
PKO021,20071214,119.44,119.44,119.44,119.44,0
PKO021,20071217,117.40,117.40,117.40,117.40,0
PKO021,20071218,116.15,116.15,116.15,116.15,0
PKO021,20071219,116.62,116.62,116.62,116.62,0
PKO021,20071220,117.91,117.91,117.91,117.91,0
PKO021,20071221,119.75,119.75,119.75,119.75,0
PKO021,20071227,120.22,120.22,120.22,120.22,0
PKO021,20071228,120.73,120.73,120.73,120.73,0
PKO021,20080102,119.52,119.52,119.52,119.52,0
PKO021,20080103,118.34,118.34,118.34,118.34,0
PKO021,20080104,119.57,119.57,119.57,119.57,0
PKO021,20080107,116.15,116.15,116.15,116.15,0
PKO021,20080108,114.25,114.25,114.25,114.25,0
PKO021,20080109,112.51,112.51,112.51,112.51,0
