Name,Date,Open,High,Low,Close,Volume
NOB002,20061201,100.04,100.04,100.04,100.04,0
NOB002,20061204,100.76,100.76,100.76,100.76,0
NOB002,20061205,101.22,101.22,101.22,101.22,0
NOB002,20061206,101.28,101.28,101.28,101.28,0
NOB002,20061207,101.75,101.75,101.75,101.75,0
NOB002,20061208,101.68,101.68,101.68,101.68,0
NOB002,20061211,101.59,101.59,101.59,101.59,0
NOB002,20061212,101.73,101.73,101.73,101.73,0
NOB002,20061213,101.97,101.97,101.97,101.97,0
NOB002,20061214,101.94,101.94,101.94,101.94,0
NOB002,20061215,101.55,101.55,101.55,101.55,0
NOB002,20061218,101.99,101.99,101.99,101.99,0
NOB002,20061219,100.76,100.76,100.76,100.76,0
NOB002,20061220,99.83,99.83,99.83,99.83,0
NOB002,20061221,100.08,100.08,100.08,100.08,0
NOB002,20061222,99.82,99.82,99.82,99.82,0
NOB002,20061227,101.07,101.07,101.07,101.07,0
NOB002,20061228,101.02,101.02,101.02,101.02,0
NOB002,20061229,101.13,101.13,101.13,101.13,0
NOB002,20070102,101.74,101.74,101.74,101.74,0
NOB002,20070103,101.71,101.71,101.71,101.71,0
NOB002,20070104,100.94,100.94,100.94,100.94,0
NOB002,20070105,100.33,100.33,100.33,100.33,0
NOB002,20070108,100.32,100.32,100.32,100.32,0
NOB002,20070109,100.69,100.69,100.69,100.69,0
NOB002,20070110,100.41,100.41,100.41,100.41,0
NOB002,20070111,101.94,101.94,101.94,101.94,0
NOB002,20070112,102.62,102.62,102.62,102.62,0
NOB002,20070115,104.47,104.47,104.47,104.47,0
NOB002,20070116,104.62,104.62,104.62,104.62,0
NOB002,20070117,104.79,104.79,104.79,104.79,0
NOB002,20070118,106.48,106.48,106.48,106.48,0
NOB002,20070119,106.57,106.57,106.57,106.57,0
NOB002,20070122,106.17,106.17,106.17,106.17,0
NOB002,20070123,106.23,106.23,106.23,106.23,0
NOB002,20070124,106.36,106.36,106.36,106.36,0
NOB002,20070125,106.12,106.12,106.12,106.12,0
NOB002,20070126,106.08,106.08,106.08,106.08,0
NOB002,20070129,106.64,106.64,106.64,106.64,0
NOB002,20070130,106.53,106.53,106.53,106.53,0
NOB002,20070131,107.27,107.27,107.27,107.27,0
NOB002,20070201,108.26,108.26,108.26,108.26,0
NOB002,20070202,108.65,108.65,108.65,108.65,0
NOB002,20070205,108.85,108.85,108.85,108.85,0
NOB002,20070206,109.00,109.00,109.00,109.00,0
NOB002,20070207,108.91,108.91,108.91,108.91,0
NOB002,20070208,107.23,107.23,107.23,107.23,0
NOB002,20070209,107.57,107.57,107.57,107.57,0
NOB002,20070212,106.98,106.98,106.98,106.98,0
NOB002,20070213,107.71,107.71,107.71,107.71,0
NOB002,20070214,108.02,108.02,108.02,108.02,0
NOB002,20070215,107.64,107.64,107.64,107.64,0
NOB002,20070216,107.30,107.30,107.30,107.30,0
NOB002,20070219,107.85,107.85,107.85,107.85,0
NOB002,20070220,107.56,107.56,107.56,107.56,0
NOB002,20070221,108.06,108.06,108.06,108.06,0
NOB002,20070222,108.78,108.78,108.78,108.78,0
NOB002,20070223,108.81,108.81,108.81,108.81,0
NOB002,20070226,108.59,108.59,108.59,108.59,0
NOB002,20070227,106.14,106.14,106.14,106.14,0
NOB002,20070228,105.26,105.26,105.26,105.26,0
NOB002,20070301,104.92,104.92,104.92,104.92,0
NOB002,20070302,105.52,105.52,105.52,105.52,0
NOB002,20070305,104.17,104.17,104.17,104.17,0
NOB002,20070306,105.08,105.08,105.08,105.08,0
NOB002,20070307,105.16,105.16,105.16,105.16,0
NOB002,20070308,106.93,106.93,106.93,106.93,0
NOB002,20070309,107.17,107.17,107.17,107.17,0
NOB002,20070312,107.47,107.47,107.47,107.47,0
NOB002,20070313,107.48,107.48,107.48,107.48,0
NOB002,20070314,107.72,107.72,107.72,107.72,0
NOB002,20070315,108.35,108.35,108.35,108.35,0
NOB002,20070316,109.05,109.05,109.05,109.05,0
NOB002,20070319,110.20,110.20,110.20,110.20,0
NOB002,20070320,110.46,110.46,110.46,110.46,0
NOB002,20070321,111.37,111.37,111.37,111.37,0
NOB002,20070322,112.13,112.13,112.13,112.13,0
NOB002,20070323,112.77,112.77,112.77,112.77,0
NOB002,20070326,112.31,112.31,112.31,112.31,0
NOB002,20070327,112.41,112.41,112.41,112.41,0
NOB002,20070328,112.33,112.33,112.33,112.33,0
NOB002,20070329,113.46,113.46,113.46,113.46,0
NOB002,20070330,113.49,113.49,113.49,113.49,0
NOB002,20070402,112.80,112.80,112.80,112.80,0
NOB002,20070403,113.75,113.75,113.75,113.75,0
NOB002,20070404,114.09,114.09,114.09,114.09,0
NOB002,20070405,114.43,114.43,114.43,114.43,0
NOB002,20070410,115.04,115.04,115.04,115.04,0
NOB002,20070411,115.77,115.77,115.77,115.77,0
NOB002,20070412,114.99,114.99,114.99,114.99,0
NOB002,20070413,116.96,116.96,116.96,116.96,0
NOB002,20070416,117.99,117.99,117.99,117.99,0
NOB002,20070417,118.19,118.19,118.19,118.19,0
NOB002,20070418,118.62,118.62,118.62,118.62,0
NOB002,20070419,118.23,118.23,118.23,118.23,0
NOB002,20070420,119.49,119.49,119.49,119.49,0
NOB002,20070423,119.68,119.68,119.68,119.68,0
NOB002,20070424,119.00,119.00,119.00,119.00,0
NOB002,20070425,118.83,118.83,118.83,118.83,0
NOB002,20070426,118.70,118.70,118.70,118.70,0
NOB002,20070427,119.15,119.15,119.15,119.15,0
NOB002,20070430,118.85,118.85,118.85,118.85,0
NOB002,20070502,119.19,119.19,119.19,119.19,0
NOB002,20070504,120.60,120.60,120.60,120.60,0
NOB002,20070507,120.85,120.85,120.85,120.85,0
NOB002,20070508,119.98,119.98,119.98,119.98,0
NOB002,20070509,120.32,120.32,120.32,120.32,0
NOB002,20070510,119.11,119.11,119.11,119.11,0
NOB002,20070511,119.96,119.96,119.96,119.96,0
NOB002,20070514,121.08,121.08,121.08,121.08,0
NOB002,20070515,120.32,120.32,120.32,120.32,0
NOB002,20070516,120.27,120.27,120.27,120.27,0
NOB002,20070517,119.85,119.85,119.85,119.85,0
NOB002,20070518,120.24,120.24,120.24,120.24,0
NOB002,20070521,121.39,121.39,121.39,121.39,0
NOB002,20070522,122.40,122.40,122.40,122.40,0
NOB002,20070523,122.42,122.42,122.42,122.42,0
NOB002,20070524,122.94,122.94,122.94,122.94,0
NOB002,20070525,122.54,122.54,122.54,122.54,0
NOB002,20070528,123.59,123.59,123.59,123.59,0
NOB002,20070529,123.78,123.78,123.78,123.78,0
NOB002,20070530,123.69,123.69,123.69,123.69,0
NOB002,20070531,124.95,124.95,124.95,124.95,0
NOB002,20070601,125.89,125.89,125.89,125.89,0
NOB002,20070604,125.80,125.80,125.80,125.80,0
NOB002,20070605,125.95,125.95,125.95,125.95,0
NOB002,20070606,124.97,124.97,124.97,124.97,0
NOB002,20070608,124.48,124.48,124.48,124.48,0
NOB002,20070611,125.43,125.43,125.43,125.43,0
NOB002,20070612,125.06,125.06,125.06,125.06,0
NOB002,20070613,125.64,125.64,125.64,125.64,0
NOB002,20070614,126.77,126.77,126.77,126.77,0
NOB002,20070615,127.61,127.61,127.61,127.61,0
NOB002,20070618,127.47,127.47,127.47,127.47,0
NOB002,20070619,127.40,127.40,127.40,127.40,0
NOB002,20070620,127.10,127.10,127.10,127.10,0
NOB002,20070621,127.03,127.03,127.03,127.03,0
NOB002,20070622,127.91,127.91,127.91,127.91,0
NOB002,20070625,127.88,127.88,127.88,127.88,0
NOB002,20070626,128.61,128.61,128.61,128.61,0
NOB002,20070627,127.64,127.64,127.64,127.64,0
NOB002,20070628,128.16,128.16,128.16,128.16,0
