Name,Date,Open,High,Low,Close,Volume
IPO054,20100601,99.34,99.34,99.34,99.34,0
IPO054,20100602,99.05,99.05,99.05,99.05,0
IPO054,20100604,98.71,98.71,98.71,98.71,0
IPO054,20100607,97.58,97.58,97.58,97.58,0
IPO054,20100608,97.58,97.58,97.58,97.58,0
IPO054,20100609,98.17,98.17,98.17,98.17,0
IPO054,20100610,98.42,98.42,98.42,98.42,0
IPO054,20100611,98.26,98.26,98.26,98.26,0
IPO054,20100614,98.83,98.83,98.83,98.83,0
IPO054,20100615,98.77,98.77,98.77,98.77,0
IPO054,20100616,99.05,99.05,99.05,99.05,0
IPO054,20100617,99.36,99.36,99.36,99.36,0
IPO054,20100618,98.57,98.57,98.57,98.57,0
IPO054,20100621,99.24,99.24,99.24,99.24,0
IPO054,20100622,98.87,98.87,98.87,98.87,0
IPO054,20100623,98.21,98.21,98.21,98.21,0
IPO054,20100624,97.92,97.92,97.92,97.92,0
IPO054,20100625,97.85,97.85,97.85,97.85,0
IPO054,20100628,98.03,98.03,98.03,98.03,0
IPO054,20100629,96.91,96.91,96.91,96.91,0
IPO054,20100630,96.50,96.50,96.50,96.50,0
IPO054,20100701,96.33,96.33,96.33,96.33,0
IPO054,20100702,96.96,96.96,96.96,96.96,0
IPO054,20100705,96.95,96.95,96.95,96.95,0
IPO054,20100706,97.78,97.78,97.78,97.78,0
IPO054,20100707,97.96,97.96,97.96,97.96,0
IPO054,20100708,98.67,98.67,98.67,98.67,0
IPO054,20100709,98.23,98.23,98.23,98.23,0
IPO054,20100712,98.41,98.41,98.41,98.41,0
IPO054,20100713,98.96,98.96,98.96,98.96,0
IPO054,20100714,99.80,99.80,99.80,99.80,0
IPO054,20100715,99.89,99.89,99.89,99.89,0
IPO054,20100716,99.56,99.56,99.56,99.56,0
IPO054,20100719,99.06,99.06,99.06,99.06,0
IPO054,20100720,98.62,98.62,98.62,98.62,0
IPO054,20100721,100.24,100.24,100.24,100.24,0
IPO054,20100722,101.29,101.29,101.29,101.29,0
IPO054,20100723,101.27,101.27,101.27,101.27,0
