Name,Date,Open,High,Low,Close,Volume
SKA042,20111005,95.51,95.51,95.51,95.51,0
SKA042,20111006,95.90,95.90,95.90,95.90,0
SKA042,20111007,96.11,96.11,96.11,96.11,0
SKA042,20111010,96.41,96.41,96.41,96.41,0
SKA042,20111011,96.80,96.80,96.80,96.80,0
SKA042,20111012,97.45,97.45,97.45,97.45,0
SKA042,20111013,97.63,97.63,97.63,97.63,0
SKA042,20111014,97.86,97.86,97.86,97.86,0
SKA042,20111017,98.21,98.21,98.21,98.21,0
SKA042,20111018,98.16,98.16,98.16,98.16,0
SKA042,20111019,98.53,98.53,98.53,98.53,0
SKA042,20111020,98.48,98.48,98.48,98.48,0
SKA042,20111021,98.87,98.87,98.87,98.87,0
SKA042,20111024,99.09,99.09,99.09,99.09,0
SKA042,20111025,99.27,99.27,99.27,99.27,0
SKA042,20111026,99.34,99.34,99.34,99.34,0
SKA042,20111027,100.36,100.36,100.36,100.36,0
SKA042,20111028,100.52,100.52,100.52,100.52,0
SKA042,20111031,100.31,100.31,100.31,100.31,0
SKA042,20111102,99.57,99.57,99.57,99.57,0
SKA042,20111103,99.83,99.83,99.83,99.83,0
SKA042,20111104,99.84,99.84,99.84,99.84,0
SKA042,20111107,99.61,99.61,99.61,99.61,0
SKA042,20111108,99.72,99.72,99.72,99.72,0
SKA042,20111109,99.42,99.42,99.42,99.42,0
SKA042,20111110,99.40,99.40,99.40,99.40,0
SKA042,20111114,99.62,99.62,99.62,99.62,0
SKA042,20111115,99.34,99.34,99.34,99.34,0
SKA042,20111116,99.42,99.42,99.42,99.42,0
SKA042,20111117,99.27,99.27,99.27,99.27,0
SKA042,20111118,99.16,99.16,99.16,99.16,0
SKA042,20111121,98.94,98.94,98.94,98.94,0
SKA042,20111122,98.75,98.75,98.75,98.75,0
SKA042,20111123,98.23,98.23,98.23,98.23,0
SKA042,20111124,98.15,98.15,98.15,98.15,0
SKA042,20111125,98.06,98.06,98.06,98.06,0
SKA042,20111128,98.34,98.34,98.34,98.34,0
SKA042,20111129,98.34,98.34,98.34,98.34,0
SKA042,20111130,98.75,98.75,98.75,98.75,0
SKA042,20111201,98.95,98.95,98.95,98.95,0
SKA042,20111202,99.15,99.15,99.15,99.15,0
SKA042,20111205,99.57,99.57,99.57,99.57,0
SKA042,20111206,99.62,99.62,99.62,99.62,0
SKA042,20111207,99.78,99.78,99.78,99.78,0
SKA042,20111208,99.68,99.68,99.68,99.68,0
SKA042,20111209,99.62,99.62,99.62,99.62,0
SKA042,20111212,99.42,99.42,99.42,99.42,0
SKA042,20111213,99.41,99.41,99.41,99.41,0
SKA042,20111214,99.18,99.18,99.18,99.18,0
SKA042,20111215,99.28,99.28,99.28,99.28,0
SKA042,20111216,99.43,99.43,99.43,99.43,0
SKA042,20111219,99.43,99.43,99.43,99.43,0
SKA042,20111220,99.48,99.48,99.48,99.48,0
SKA042,20111221,99.67,99.67,99.67,99.67,0
SKA042,20111222,99.81,99.81,99.81,99.81,0
SKA042,20111223,99.86,99.86,99.86,99.86,0
SKA042,20111227,99.95,99.95,99.95,99.95,0
SKA042,20111228,99.96,99.96,99.96,99.96,0
SKA042,20111229,99.96,99.96,99.96,99.96,0
SKA042,20111230,100.04,100.04,100.04,100.04,0
SKA042,20120102,100.15,100.15,100.15,100.15,0
SKA042,20120103,100.48,100.48,100.48,100.48,0
SKA042,20120104,100.62,100.62,100.62,100.62,0
SKA042,20120105,100.57,100.57,100.57,100.57,0
SKA042,20120109,100.74,100.74,100.74,100.74,0
SKA042,20120110,100.95,100.95,100.95,100.95,0
SKA042,20120111,100.94,100.94,100.94,100.94,0
SKA042,20120112,101.17,101.17,101.17,101.17,0
SKA042,20120113,101.11,101.11,101.11,101.11,0
SKA042,20120116,101.31,101.31,101.31,101.31,0
SKA042,20120117,101.56,101.56,101.56,101.56,0
SKA042,20120118,101.75,101.75,101.75,101.75,0
SKA042,20120119,102.22,102.22,102.22,102.22,0
SKA042,20120120,102.33,102.33,102.33,102.33,0
SKA042,20120123,102.57,102.57,102.57,102.57,0
SKA042,20120124,102.68,102.68,102.68,102.68,0
SKA042,20120125,102.81,102.81,102.81,102.81,0
SKA042,20120126,103.19,103.19,103.19,103.19,0
SKA042,20120127,103.34,103.34,103.34,103.34,0
SKA042,20120130,103.10,103.10,103.10,103.10,0
SKA042,20120131,103.26,103.26,103.26,103.26,0
SKA042,20120201,103.71,103.71,103.71,103.71,0
SKA042,20120202,103.95,103.95,103.95,103.95,0
SKA042,20120203,104.28,104.28,104.28,104.28,0
SKA042,20120206,104.37,104.37,104.37,104.37,0
SKA042,20120207,104.38,104.38,104.38,104.38,0
SKA042,20120208,104.36,104.36,104.36,104.36,0
SKA042,20120209,104.37,104.37,104.37,104.37,0
SKA042,20120210,103.95,103.95,103.95,103.95,0
SKA042,20120213,104.10,104.10,104.10,104.10,0
SKA042,20120214,104.15,104.15,104.15,104.15,0
SKA042,20120215,104.04,104.04,104.04,104.04,0
SKA042,20120216,103.99,103.99,103.99,103.99,0
SKA042,20120217,104.25,104.25,104.25,104.25,0
SKA042,20120220,104.58,104.58,104.58,104.58,0
SKA042,20120221,104.62,104.62,104.62,104.62,0
SKA042,20120222,104.62,104.62,104.62,104.62,0
SKA042,20120223,104.83,104.83,104.83,104.83,0
SKA042,20120224,104.99,104.99,104.99,104.99,0
SKA042,20120227,105.00,105.00,105.00,105.00,0
SKA042,20120228,105.20,105.20,105.20,105.20,0
SKA042,20120229,105.27,105.27,105.27,105.27,0
SKA042,20120301,105.54,105.54,105.54,105.54,0
SKA042,20120302,105.54,105.54,105.54,105.54,0
SKA042,20120305,105.39,105.39,105.39,105.39,0
SKA042,20120306,105.04,105.04,105.04,105.04,0
SKA042,20120307,105.06,105.06,105.06,105.06,0
SKA042,20120308,105.29,105.29,105.29,105.29,0
SKA042,20120309,105.35,105.35,105.35,105.35,0
SKA042,20120312,105.40,105.40,105.40,105.40,0
SKA042,20120313,105.55,105.55,105.55,105.55,0
SKA042,20120314,105.71,105.71,105.71,105.71,0
SKA042,20120315,105.80,105.80,105.80,105.80,0
SKA042,20120316,105.96,105.96,105.96,105.96,0
SKA042,20120319,106.18,106.18,106.18,106.18,0
SKA042,20120320,106.09,106.09,106.09,106.09,0
SKA042,20120321,105.94,105.94,105.94,105.94,0
SKA042,20120322,105.66,105.66,105.66,105.66,0
SKA042,20120323,105.63,105.63,105.63,105.63,0
SKA042,20120326,105.67,105.67,105.67,105.67,0
SKA042,20120327,105.84,105.84,105.84,105.84,0
SKA042,20120328,105.78,105.78,105.78,105.78,0
SKA042,20120329,105.49,105.49,105.49,105.49,0
SKA042,20120330,105.77,105.77,105.77,105.77,0
SKA042,20120402,105.79,105.79,105.79,105.79,0
SKA042,20120403,105.83,105.83,105.83,105.83,0
SKA042,20120404,105.59,105.59,105.59,105.59,0
SKA042,20120405,105.44,105.44,105.44,105.44,0
SKA042,20120410,104.89,104.89,104.89,104.89,0
SKA042,20120411,105.01,105.01,105.01,105.01,0
SKA042,20120412,105.27,105.27,105.27,105.27,0
SKA042,20120413,105.09,105.09,105.09,105.09,0
SKA042,20120416,105.07,105.07,105.07,105.07,0
SKA042,20120417,105.31,105.31,105.31,105.31,0
SKA042,20120418,105.19,105.19,105.19,105.19,0
SKA042,20120419,105.19,105.19,105.19,105.19,0
SKA042,20120420,105.27,105.27,105.27,105.27,0
SKA042,20120423,105.17,105.17,105.17,105.17,0
SKA042,20120424,105.32,105.32,105.32,105.32,0
SKA042,20120425,105.52,105.52,105.52,105.52,0
SKA042,20120426,105.61,105.61,105.61,105.61,0
SKA042,20120427,105.73,105.73,105.73,105.73,0
SKA042,20120430,105.82,105.82,105.82,105.82,0
SKA042,20120502,106.09,106.09,106.09,106.09,0
SKA042,20120504,106.15,106.15,106.15,106.15,0
SKA042,20120507,106.15,106.15,106.15,106.15,0
SKA042,20120508,106.02,106.02,106.02,106.02,0
SKA042,20120509,105.88,105.88,105.88,105.88,0
SKA042,20120510,105.96,105.96,105.96,105.96,0
SKA042,20120511,105.97,105.97,105.97,105.97,0
SKA042,20120514,105.64,105.64,105.64,105.64,0
SKA042,20120515,105.56,105.56,105.56,105.56,0
SKA042,20120516,105.31,105.31,105.31,105.31,0
SKA042,20120517,105.03,105.03,105.03,105.03,0
SKA042,20120518,104.65,104.65,104.65,104.65,0
SKA042,20120521,104.63,104.63,104.63,104.63,0
SKA042,20120522,105.04,105.04,105.04,105.04,0
SKA042,20120523,104.74,104.74,104.74,104.74,0
SKA042,20120524,104.84,104.84,104.84,104.84,0
SKA042,20120525,104.85,104.85,104.85,104.85,0
SKA042,20120528,104.95,104.95,104.95,104.95,0
SKA042,20120529,105.17,105.17,105.17,105.17,0
SKA042,20120530,104.86,104.86,104.86,104.86,0
SKA042,20120531,104.82,104.82,104.82,104.82,0
SKA042,20120601,104.55,104.55,104.55,104.55,0
SKA042,20120604,104.43,104.43,104.43,104.43,0
SKA042,20120605,104.53,104.53,104.53,104.53,0
SKA042,20120606,104.75,104.75,104.75,104.75,0
SKA042,20120608,105.26,105.26,105.26,105.26,0
SKA042,20120611,105.43,105.43,105.43,105.43,0
SKA042,20120612,105.24,105.24,105.24,105.24,0
SKA042,20120613,105.27,105.27,105.27,105.27,0
SKA042,20120614,105.35,105.35,105.35,105.35,0
SKA042,20120615,105.67,105.67,105.67,105.67,0
SKA042,20120618,105.74,105.74,105.74,105.74,0
SKA042,20120619,106.02,106.02,106.02,106.02,0
SKA042,20120620,106.29,106.29,106.29,106.29,0
SKA042,20120621,106.29,106.29,106.29,106.29,0
SKA042,20120622,106.32,106.32,106.32,106.32,0
SKA042,20120625,106.20,106.20,106.20,106.20,0
SKA042,20120626,106.11,106.11,106.11,106.11,0
SKA042,20120627,106.24,106.24,106.24,106.24,0
SKA042,20120628,106.32,106.32,106.32,106.32,0
SKA042,20120629,107.03,107.03,107.03,107.03,0
SKA042,20120702,107.27,107.27,107.27,107.27,0
SKA042,20120703,107.61,107.61,107.61,107.61,0
SKA042,20120704,107.62,107.62,107.62,107.62,0
SKA042,20120705,107.51,107.51,107.51,107.51,0
SKA042,20120706,107.34,107.34,107.34,107.34,0
SKA042,20120709,107.43,107.43,107.43,107.43,0
SKA042,20120710,107.64,107.64,107.64,107.64,0
SKA042,20120711,107.72,107.72,107.72,107.72,0
SKA042,20120712,107.67,107.67,107.67,107.67,0
SKA042,20120713,107.71,107.71,107.71,107.71,0
SKA042,20120716,107.65,107.65,107.65,107.65,0
SKA042,20120717,107.69,107.69,107.69,107.69,0
SKA042,20120718,107.88,107.88,107.88,107.88,0
SKA042,20120719,108.12,108.12,108.12,108.12,0
SKA042,20120720,108.02,108.02,108.02,108.02,0
SKA042,20120723,107.65,107.65,107.65,107.65,0
SKA042,20120724,107.57,107.57,107.57,107.57,0
SKA042,20120725,107.51,107.51,107.51,107.51,0
SKA042,20120726,107.84,107.84,107.84,107.84,0
SKA042,20120727,108.12,108.12,108.12,108.12,0
SKA042,20120730,108.44,108.44,108.44,108.44,0
SKA042,20120731,108.49,108.49,108.49,108.49,0
SKA042,20120801,108.76,108.76,108.76,108.76,0
SKA042,20120802,108.59,108.59,108.59,108.59,0
SKA042,20120803,109.10,109.10,109.10,109.10,0
SKA042,20120806,109.36,109.36,109.36,109.36,0
SKA042,20120807,109.54,109.54,109.54,109.54,0
SKA042,20120808,109.65,109.65,109.65,109.65,0
SKA042,20120809,109.76,109.76,109.76,109.76,0
SKA042,20120810,109.60,109.60,109.60,109.60,0
SKA042,20120813,109.65,109.65,109.65,109.65,0
SKA042,20120814,109.84,109.84,109.84,109.84,0
SKA042,20120816,109.71,109.71,109.71,109.71,0
SKA042,20120817,109.81,109.81,109.81,109.81,0
SKA042,20120820,109.91,109.91,109.91,109.91,0
SKA042,20120821,109.99,109.99,109.99,109.99,0
SKA042,20120822,109.96,109.96,109.96,109.96,0
SKA042,20120823,109.93,109.93,109.93,109.93,0
SKA042,20120824,109.90,109.90,109.90,109.90,0
SKA042,20120827,109.93,109.93,109.93,109.93,0
SKA042,20120828,109.95,109.95,109.95,109.95,0
SKA042,20120829,110.14,110.14,110.14,110.14,0
SKA042,20120830,110.18,110.18,110.18,110.18,0
SKA042,20120831,110.18,110.18,110.18,110.18,0
SKA042,20120903,110.37,110.37,110.37,110.37,0
SKA042,20120904,110.45,110.45,110.45,110.45,0
SKA042,20120905,110.58,110.58,110.58,110.58,0
SKA042,20120906,110.81,110.81,110.81,110.81,0
SKA042,20120907,111.10,111.10,111.10,111.10,0
SKA042,20120910,111.20,111.20,111.20,111.20,0
SKA042,20120911,111.38,111.38,111.38,111.38,0
SKA042,20120912,111.56,111.56,111.56,111.56,0
SKA042,20120913,111.73,111.73,111.73,111.73,0
SKA042,20120914,112.11,112.11,112.11,112.11,0
SKA042,20120917,112.15,112.15,112.15,112.15,0
SKA042,20120918,112.11,112.11,112.11,112.11,0
SKA042,20120919,112.18,112.18,112.18,112.18,0
SKA042,20120920,112.16,112.16,112.16,112.16,0
SKA042,20120921,112.13,112.13,112.13,112.13,0
SKA042,20120924,112.06,112.06,112.06,112.06,0
SKA042,20120925,111.99,111.99,111.99,111.99,0
SKA042,20120926,111.57,111.57,111.57,111.57,0
SKA042,20120927,111.59,111.59,111.59,111.59,0
SKA042,20120928,111.57,111.57,111.57,111.57,0
SKA042,20121001,111.74,111.74,111.74,111.74,0
SKA042,20121002,111.76,111.76,111.76,111.76,0
SKA042,20121003,111.90,111.90,111.90,111.90,0
SKA042,20121004,111.98,111.98,111.98,111.98,0
SKA042,20121005,112.12,112.12,112.12,112.12,0
SKA042,20121008,112.06,112.06,112.06,112.06,0
SKA042,20121009,112.09,112.09,112.09,112.09,0
SKA042,20121010,112.09,112.09,112.09,112.09,0
SKA042,20121011,112.20,112.20,112.20,112.20,0
SKA042,20121012,112.30,112.30,112.30,112.30,0
SKA042,20121015,112.44,112.44,112.44,112.44,0
SKA042,20121016,112.70,112.70,112.70,112.70,0
SKA042,20121017,113.05,113.05,113.05,113.05,0
SKA042,20121018,113.13,113.13,113.13,113.13,0
SKA042,20121019,113.11,113.11,113.11,113.11,0
SKA042,20121022,113.10,113.10,113.10,113.10,0
SKA042,20121023,112.94,112.94,112.94,112.94,0
SKA042,20121024,112.91,112.91,112.91,112.91,0
SKA042,20121025,112.93,112.93,112.93,112.93,0
SKA042,20121026,112.83,112.83,112.83,112.83,0
SKA042,20121029,112.77,112.77,112.77,112.77,0
SKA042,20121030,112.87,112.87,112.87,112.87,0
SKA042,20121031,112.97,112.97,112.97,112.97,0
SKA042,20121102,113.10,113.10,113.10,113.10,0
SKA042,20121105,113.14,113.14,113.14,113.14,0
SKA042,20121106,113.20,113.20,113.20,113.20,0
SKA042,20121107,113.17,113.17,113.17,113.17,0
SKA042,20121108,113.20,113.20,113.20,113.20,0
SKA042,20121109,113.11,113.11,113.11,113.11,0
SKA042,20121112,113.17,113.17,113.17,113.17,0
SKA042,20121113,113.15,113.15,113.15,113.15,0
SKA042,20121114,113.09,113.09,113.09,113.09,0
SKA042,20121115,112.91,112.91,112.91,112.91,0
SKA042,20121116,112.72,112.72,112.72,112.72,0
SKA042,20121119,112.96,112.96,112.96,112.96,0
SKA042,20121120,113.13,113.13,113.13,113.13,0
SKA042,20121121,113.32,113.32,113.32,113.32,0
SKA042,20121122,113.47,113.47,113.47,113.47,0
SKA042,20121123,113.53,113.53,113.53,113.53,0
SKA042,20121126,113.53,113.53,113.53,113.53,0
SKA042,20121127,113.61,113.61,113.61,113.61,0
SKA042,20121128,113.70,113.70,113.70,113.70,0
SKA042,20121129,113.91,113.91,113.91,113.91,0
SKA042,20121130,113.99,113.99,113.99,113.99,0
SKA042,20121203,114.11,114.11,114.11,114.11,0
SKA042,20121204,114.24,114.24,114.24,114.24,0
SKA042,20121205,114.43,114.43,114.43,114.43,0
SKA042,20121206,114.59,114.59,114.59,114.59,0
SKA042,20121207,114.62,114.62,114.62,114.62,0
SKA042,20121210,114.62,114.62,114.62,114.62,0
SKA042,20121211,114.74,114.74,114.74,114.74,0
SKA042,20121212,114.91,114.91,114.91,114.91,0
SKA042,20121213,114.99,114.99,114.99,114.99,0
SKA042,20121214,114.97,114.97,114.97,114.97,0
SKA042,20121217,114.99,114.99,114.99,114.99,0
SKA042,20121218,115.17,115.17,115.17,115.17,0
SKA042,20121219,115.24,115.24,115.24,115.24,0
SKA042,20121220,115.30,115.30,115.30,115.30,0
SKA042,20121221,115.28,115.28,115.28,115.28,0
SKA042,20121227,115.33,115.33,115.33,115.33,0
SKA042,20121228,115.32,115.32,115.32,115.32,0
SKA042,20130102,115.78,115.78,115.78,115.78,0
SKA042,20130103,115.86,115.86,115.86,115.86,0
SKA042,20130104,115.85,115.85,115.85,115.85,0
SKA042,20130107,115.88,115.88,115.88,115.88,0
SKA042,20130108,116.02,116.02,116.02,116.02,0
SKA042,20130109,116.06,116.06,116.06,116.06,0
SKA042,20130110,115.92,115.92,115.92,115.92,0
SKA042,20130111,116.04,116.04,116.04,116.04,0
SKA042,20130114,116.09,116.09,116.09,116.09,0
SKA042,20130116,115.94,115.94,115.94,115.94,0
SKA042,20130117,116.05,116.05,116.05,116.05,0
SKA042,20130118,116.08,116.08,116.08,116.08,0
SKA042,20130121,116.15,116.15,116.15,116.15,0
SKA042,20130122,116.03,116.03,116.03,116.03,0
SKA042,20130123,116.05,116.05,116.05,116.05,0
SKA042,20130124,116.09,116.09,116.09,116.09,0
SKA042,20130125,116.00,116.00,116.00,116.00,0
SKA042,20130128,116.08,116.08,116.08,116.08,0
SKA042,20130129,115.62,115.62,115.62,115.62,0
SKA042,20130130,115.61,115.61,115.61,115.61,0
SKA042,20130131,115.51,115.51,115.51,115.51,0
SKA042,20130201,115.73,115.73,115.73,115.73,0
SKA042,20130204,115.39,115.39,115.39,115.39,0
SKA042,20130205,115.56,115.56,115.56,115.56,0
SKA042,20130206,115.66,115.66,115.66,115.66,0
SKA042,20130207,115.54,115.54,115.54,115.54,0
SKA042,20130208,115.60,115.60,115.60,115.60,0
SKA042,20130211,115.55,115.55,115.55,115.55,0
SKA042,20130212,115.65,115.65,115.65,115.65,0
SKA042,20130213,115.73,115.73,115.73,115.73,0
SKA042,20130214,115.85,115.85,115.85,115.85,0
SKA042,20130215,115.81,115.81,115.81,115.81,0
SKA042,20130218,115.84,115.84,115.84,115.84,0
SKA042,20130219,115.97,115.97,115.97,115.97,0
SKA042,20130220,116.05,116.05,116.05,116.05,0
SKA042,20130221,115.73,115.73,115.73,115.73,0
SKA042,20130222,115.97,115.97,115.97,115.97,0
SKA042,20130225,116.07,116.07,116.07,116.07,0
SKA042,20130226,115.47,115.47,115.47,115.47,0
SKA042,20130227,115.92,115.92,115.92,115.92,0
SKA042,20130228,116.02,116.02,116.02,116.02,0
SKA042,20130301,115.84,115.84,115.84,115.84,0
SKA042,20130304,115.98,115.98,115.98,115.98,0
SKA042,20130307,116.53,116.53,116.53,116.53,0
SKA042,20130308,116.66,116.66,116.66,116.66,0
SKA042,20130311,116.63,116.63,116.63,116.63,0
SKA042,20130312,116.62,116.62,116.62,116.62,0
SKA042,20130313,116.64,116.64,116.64,116.64,0
SKA042,20130314,116.74,116.74,116.74,116.74,0
SKA042,20130315,116.74,116.74,116.74,116.74,0
SKA042,20130318,116.59,116.59,116.59,116.59,0
SKA042,20130319,116.49,116.49,116.49,116.49,0
SKA042,20130321,116.59,116.59,116.59,116.59,0
SKA042,20130322,116.62,116.62,116.62,116.62,0
SKA042,20130325,116.57,116.57,116.57,116.57,0
SKA042,20130326,116.63,116.63,116.63,116.63,0
SKA042,20130327,116.43,116.43,116.43,116.43,0
SKA042,20130328,116.47,116.47,116.47,116.47,0
SKA042,20130402,116.68,116.68,116.68,116.68,0
SKA042,20130403,116.76,116.76,116.76,116.76,0
SKA042,20130404,116.76,116.76,116.76,116.76,0
SKA042,20130405,116.85,116.85,116.85,116.85,0
SKA042,20130408,116.88,116.88,116.88,116.88,0
SKA042,20130409,117.09,117.09,117.09,117.09,0
SKA042,20130410,117.38,117.38,117.38,117.38,0
SKA042,20130411,117.67,117.67,117.67,117.67,0
SKA042,20130412,117.66,117.66,117.66,117.66,0
SKA042,20130415,117.54,117.54,117.54,117.54,0
SKA042,20130417,117.59,117.59,117.59,117.59,0
SKA042,20130418,117.47,117.47,117.47,117.47,0
SKA042,20130419,117.50,117.50,117.50,117.50,0
SKA042,20130422,117.67,117.67,117.67,117.67,0
SKA042,20130423,117.91,117.91,117.91,117.91,0
SKA042,20130424,118.13,118.13,118.13,118.13,0
SKA042,20130425,118.31,118.31,118.31,118.31,0
SKA042,20130426,118.41,118.41,118.41,118.41,0
SKA042,20130429,118.73,118.73,118.73,118.73,0
SKA042,20130502,119.27,119.27,119.27,119.27,0
SKA042,20130506,119.55,119.55,119.55,119.55,0
SKA042,20130507,119.66,119.66,119.66,119.66,0
SKA042,20130508,119.64,119.64,119.64,119.64,0
SKA042,20130509,119.76,119.76,119.76,119.76,0
SKA042,20130510,119.72,119.72,119.72,119.72,0
SKA042,20130513,119.53,119.53,119.53,119.53,0
SKA042,20130514,119.44,119.44,119.44,119.44,0
SKA042,20130515,119.47,119.47,119.47,119.47,0
SKA042,20130516,119.49,119.49,119.49,119.49,0
SKA042,20130517,119.57,119.57,119.57,119.57,0
SKA042,20130520,119.60,119.60,119.60,119.60,0
SKA042,20130521,119.59,119.59,119.59,119.59,0
SKA042,20130522,119.64,119.64,119.64,119.64,0
SKA042,20130523,119.37,119.37,119.37,119.37,0
SKA042,20130524,119.06,119.06,119.06,119.06,0
SKA042,20130527,119.15,119.15,119.15,119.15,0
SKA042,20130528,119.33,119.33,119.33,119.33,0
SKA042,20130529,118.85,118.85,118.85,118.85,0
SKA042,20130531,118.56,118.56,118.56,118.56,0
SKA042,20130603,118.19,118.19,118.19,118.19,0
SKA042,20130604,118.39,118.39,118.39,118.39,0
SKA042,20130605,117.93,117.93,117.93,117.93,0
SKA042,20130606,117.34,117.34,117.34,117.34,0
SKA042,20130607,117.79,117.79,117.79,117.79,0
SKA042,20130610,117.65,117.65,117.65,117.65,0
SKA042,20130611,117.13,117.13,117.13,117.13,0
SKA042,20130612,116.98,116.98,116.98,116.98,0
SKA042,20130613,116.91,116.91,116.91,116.91,0
SKA042,20130614,117.56,117.56,117.56,117.56,0
SKA042,20130617,117.81,117.81,117.81,117.81,0
SKA042,20130618,117.75,117.75,117.75,117.75,0
SKA042,20130619,117.78,117.78,117.78,117.78,0
SKA042,20130620,116.63,116.63,116.63,116.63,0
SKA042,20130621,116.34,116.34,116.34,116.34,0
SKA042,20130624,115.28,115.28,115.28,115.28,0
SKA042,20130625,115.59,115.59,115.59,115.59,0
SKA042,20130626,116.17,116.17,116.17,116.17,0
SKA042,20130628,116.72,116.72,116.72,116.72,0
SKA042,20130701,116.99,116.99,116.99,116.99,0
SKA042,20130702,117.09,117.09,117.09,117.09,0
SKA042,20130703,116.85,116.85,116.85,116.85,0
SKA042,20130704,117.29,117.29,117.29,117.29,0
