Name,Date,Open,High,Low,Close,Volume
SKA034,20080925,100.00,100.00,100.00,100.00,0
SKA034,20080926,100.00,100.00,100.00,100.00,0
SKA034,20080929,100.00,100.00,100.00,100.00,0
SKA034,20080930,100.00,100.00,100.00,100.00,0
SKA034,20081001,100.00,100.00,100.00,100.00,0
SKA034,20081002,100.00,100.00,100.00,100.00,0
SKA034,20081003,100.76,100.76,100.76,100.76,0
SKA034,20081006,100.76,100.76,100.76,100.76,0
SKA034,20081007,100.76,100.76,100.76,100.76,0
SKA034,20081008,100.76,100.76,100.76,100.76,0
SKA034,20081009,100.93,100.93,100.93,100.93,0
SKA034,20081010,100.93,100.93,100.93,100.93,0
SKA034,20081013,100.93,100.93,100.93,100.93,0
SKA034,20081014,100.92,100.92,100.92,100.92,0
SKA034,20081015,101.17,101.17,101.17,101.17,0
SKA034,20081016,101.17,101.17,101.17,101.17,0
SKA034,20081017,101.17,101.17,101.17,101.17,0
SKA034,20081020,101.16,101.16,101.16,101.16,0
SKA034,20081021,101.16,101.16,101.16,101.16,0
SKA034,20081022,101.60,101.60,101.60,101.60,0
SKA034,20081023,101.60,101.60,101.60,101.60,0
SKA034,20081024,101.60,101.60,101.60,101.60,0
SKA034,20081027,101.59,101.59,101.59,101.59,0
SKA034,20081028,101.59,101.59,101.59,101.59,0
SKA034,20081029,102.29,102.29,102.29,102.29,0
SKA034,20081030,103.74,103.74,103.74,103.74,0
SKA034,20081031,104.23,104.23,104.23,104.23,0
SKA034,20081103,105.15,105.15,105.15,105.15,0
SKA034,20081104,104.88,104.88,104.88,104.88,0
SKA034,20081105,104.51,104.51,104.51,104.51,0
SKA034,20081106,103.70,103.70,103.70,103.70,0
SKA034,20081107,103.94,103.94,103.94,103.94,0
SKA034,20081110,106.16,106.16,106.16,106.16,0
SKA034,20081112,102.82,102.82,102.82,102.82,0
SKA034,20081113,103.53,103.53,103.53,103.53,0
SKA034,20081114,103.80,103.80,103.80,103.80,0
SKA034,20081117,103.85,103.85,103.85,103.85,0
SKA034,20081118,103.62,103.62,103.62,103.62,0
SKA034,20081119,103.27,103.27,103.27,103.27,0
SKA034,20081120,103.50,103.50,103.50,103.50,0
