Name,Date,Open,High,Low,Close,Volume
PKO057,20161017,100.00,100.00,100.00,100.00,0
PKO057,20161018,99.99,99.99,99.99,99.99,0
PKO057,20161019,99.99,99.99,99.99,99.99,0
PKO057,20161020,99.98,99.98,99.98,99.98,0
PKO057,20161021,99.97,99.97,99.97,99.97,0
PKO057,20161024,99.96,99.96,99.96,99.96,0
PKO057,20161025,99.95,99.95,99.95,99.95,0
PKO057,20161026,99.95,99.95,99.95,99.95,0
PKO057,20161027,99.94,99.94,99.94,99.94,0
PKO057,20161028,99.94,99.94,99.94,99.94,0
PKO057,20161031,99.71,99.71,99.71,99.71,0
PKO057,20161102,99.39,99.39,99.39,99.39,0
PKO057,20161103,99.25,99.25,99.25,99.25,0
PKO057,20161104,99.18,99.18,99.18,99.18,0
PKO057,20161107,99.64,99.64,99.64,99.64,0
PKO057,20161108,99.78,99.78,99.78,99.78,0
PKO057,20161109,100.60,100.60,100.60,100.60,0
PKO057,20161110,100.79,100.79,100.79,100.79,0
PKO057,20161114,99.96,99.96,99.96,99.96,0
PKO057,20161115,100.09,100.09,100.09,100.09,0
PKO057,20161116,100.20,100.20,100.20,100.20,0
PKO057,20161117,100.33,100.33,100.33,100.33,0
PKO057,20161118,100.13,100.13,100.13,100.13,0
PKO057,20161121,100.11,100.11,100.11,100.11,0
PKO057,20161122,100.10,100.10,100.10,100.10,0
PKO057,20161123,100.24,100.24,100.24,100.24,0
PKO057,20161124,100.45,100.45,100.45,100.45,0
PKO057,20161125,100.24,100.24,100.24,100.24,0
PKO057,20161128,100.19,100.19,100.19,100.19,0
PKO057,20161129,100.43,100.43,100.43,100.43,0
PKO057,20161130,100.18,100.18,100.18,100.18,0
PKO057,20161201,100.41,100.41,100.41,100.41,0
PKO057,20161202,100.19,100.19,100.19,100.19,0
PKO057,20161205,100.52,100.52,100.52,100.52,0
PKO057,20161206,100.57,100.57,100.57,100.57,0
PKO057,20161207,100.25,100.25,100.25,100.25,0
PKO057,20161208,100.84,100.84,100.84,100.84,0
PKO057,20161209,101.48,101.48,101.48,101.48,0
PKO057,20161212,100.98,100.98,100.98,100.98,0
PKO057,20161213,101.11,101.11,101.11,101.11,0
PKO057,20161214,101.00,101.00,101.00,101.00,0
PKO057,20161215,101.14,101.14,101.14,101.14,0
PKO057,20161216,100.99,100.99,100.99,100.99,0
PKO057,20161219,101.06,101.06,101.06,101.06,0
PKO057,20161220,101.09,101.09,101.09,101.09,0
