Name,Date,Open,High,Low,Close,Volume
IPO145,20150915,102.22,102.22,102.22,102.22,0
IPO145,20150916,102.08,102.08,102.08,102.08,0
IPO145,20150917,102.15,102.15,102.15,102.15,0
IPO145,20150918,102.64,102.64,102.64,102.64,0
IPO145,20150921,102.85,102.85,102.85,102.85,0
IPO145,20150922,103.00,103.00,103.00,103.00,0
IPO145,20150923,103.00,103.00,103.00,103.00,0
IPO145,20150924,103.17,103.17,103.17,103.17,0
IPO145,20150925,103.12,103.12,103.12,103.12,0
IPO145,20150928,103.18,103.18,103.18,103.18,0
IPO145,20150929,102.99,102.99,102.99,102.99,0
IPO145,20150930,103.01,103.01,103.01,103.01,0
IPO145,20151001,103.24,103.24,103.24,103.24,0
IPO145,20151002,103.64,103.64,103.64,103.64,0
IPO145,20151005,103.81,103.81,103.81,103.81,0
IPO145,20151006,103.85,103.85,103.85,103.85,0
IPO145,20151007,103.75,103.75,103.75,103.75,0
IPO145,20151008,103.70,103.70,103.70,103.70,0
IPO145,20151009,103.67,103.67,103.67,103.67,0
IPO145,20151012,103.66,103.66,103.66,103.66,0
IPO145,20151013,103.58,103.58,103.58,103.58,0
IPO145,20151014,103.72,103.72,103.72,103.72,0
IPO145,20151015,103.87,103.87,103.87,103.87,0
IPO145,20151016,103.86,103.86,103.86,103.86,0
IPO145,20151019,103.85,103.85,103.85,103.85,0
IPO145,20151020,103.75,103.75,103.75,103.75,0
IPO145,20151021,103.75,103.75,103.75,103.75,0
IPO145,20151022,104.02,104.02,104.02,104.02,0
IPO145,20151023,103.89,103.89,103.89,103.89,0
IPO145,20151026,104.24,104.24,104.24,104.24,0
IPO145,20151027,104.37,104.37,104.37,104.37,0
IPO145,20151028,104.53,104.53,104.53,104.53,0
IPO145,20151029,104.25,104.25,104.25,104.25,0
IPO145,20151030,104.29,104.29,104.29,104.29,0
IPO145,20151102,104.25,104.25,104.25,104.25,0
IPO145,20151103,104.16,104.16,104.16,104.16,0
IPO145,20151104,103.99,103.99,103.99,103.99,0
IPO145,20151105,103.85,103.85,103.85,103.85,0
IPO145,20151106,103.44,103.44,103.44,103.44,0
IPO145,20151109,103.39,103.39,103.39,103.39,0
IPO145,20151110,103.62,103.62,103.62,103.62,0
IPO145,20151112,103.89,103.89,103.89,103.89,0
IPO145,20151113,104.30,104.30,104.30,104.30,0
IPO145,20151116,104.47,104.47,104.47,104.47,0
IPO145,20151117,104.28,104.28,104.28,104.28,0
IPO145,20151118,104.23,104.23,104.23,104.23,0
IPO145,20151119,104.27,104.27,104.27,104.27,0
IPO145,20151120,104.36,104.36,104.36,104.36,0
IPO145,20151123,104.35,104.35,104.35,104.35,0
IPO145,20151124,104.46,104.46,104.46,104.46,0
IPO145,20151125,104.52,104.52,104.52,104.52,0
IPO145,20151126,104.68,104.68,104.68,104.68,0
IPO145,20151127,104.69,104.69,104.69,104.69,0
IPO145,20151130,104.52,104.52,104.52,104.52,0
IPO145,20151201,104.53,104.53,104.53,104.53,0
IPO145,20151202,104.58,104.58,104.58,104.58,0
IPO145,20151203,104.21,104.21,104.21,104.21,0
IPO145,20151204,103.78,103.78,103.78,103.78,0
IPO145,20151207,104.00,104.00,104.00,104.00,0
IPO145,20151208,103.86,103.86,103.86,103.86,0
IPO145,20151209,103.61,103.61,103.61,103.61,0
IPO145,20151210,103.45,103.45,103.45,103.45,0
IPO145,20151211,103.01,103.01,103.01,103.01,0
IPO145,20151214,102.66,102.66,102.66,102.66,0
IPO145,20151215,102.69,102.69,102.69,102.69,0
IPO145,20151216,102.82,102.82,102.82,102.82,0
IPO145,20151217,103.41,103.41,103.41,103.41,0
IPO145,20151218,103.59,103.59,103.59,103.59,0
IPO145,20151221,103.67,103.67,103.67,103.67,0
IPO145,20151222,103.59,103.59,103.59,103.59,0
IPO145,20151223,103.56,103.56,103.56,103.56,0
IPO145,20151228,103.67,103.67,103.67,103.67,0
IPO145,20151229,103.92,103.92,103.92,103.92,0
IPO145,20151230,103.99,103.99,103.99,103.99,0
IPO145,20160104,103.97,103.97,103.97,103.97,0
IPO145,20160105,104.11,104.11,104.11,104.11,0
IPO145,20160107,104.17,104.17,104.17,104.17,0
IPO145,20160108,104.30,104.30,104.30,104.30,0
IPO145,20160111,104.35,104.35,104.35,104.35,0
IPO145,20160112,104.94,104.94,104.94,104.94,0
IPO145,20160113,105.24,105.24,105.24,105.24,0
IPO145,20160114,104.85,104.85,104.85,104.85,0
IPO145,20160115,104.80,104.80,104.80,104.80,0
IPO145,20160118,104.18,104.18,104.18,104.18,0
IPO145,20160119,105.83,105.83,105.83,105.83,0
IPO145,20160120,104.39,104.39,104.39,104.39,0
IPO145,20160121,104.14,104.14,104.14,104.14,0
IPO145,20160122,104.24,104.24,104.24,104.24,0
IPO145,20160125,104.22,104.22,104.22,104.22,0
IPO145,20160126,104.33,104.33,104.33,104.33,0
IPO145,20160127,104.49,104.49,104.49,104.49,0
IPO145,20160128,104.77,104.77,104.77,104.77,0
IPO145,20160129,104.86,104.86,104.86,104.86,0
IPO145,20160201,104.85,104.85,104.85,104.85,0
IPO145,20160202,104.94,104.94,104.94,104.94,0
IPO145,20160203,104.98,104.98,104.98,104.98,0
IPO145,20160204,105.05,105.05,105.05,105.05,0
IPO145,20160205,105.07,105.07,105.07,105.07,0
IPO145,20160208,105.01,105.01,105.01,105.01,0
IPO145,20160209,104.89,104.89,104.89,104.89,0
IPO145,20160210,104.97,104.97,104.97,104.97,0
IPO145,20160211,105.04,105.04,105.04,105.04,0
IPO145,20160212,105.19,105.19,105.19,105.19,0
IPO145,20160215,105.31,105.31,105.31,105.31,0
IPO145,20160216,105.31,105.31,105.31,105.31,0
IPO145,20160217,105.36,105.36,105.36,105.36,0
IPO145,20160218,105.48,105.48,105.48,105.48,0
IPO145,20160219,105.53,105.53,105.53,105.53,0
IPO145,20160222,105.58,105.58,105.58,105.58,0
IPO145,20160223,105.80,105.80,105.80,105.80,0
IPO145,20160224,105.89,105.89,105.89,105.89,0
IPO145,20160225,105.99,105.99,105.99,105.99,0
IPO145,20160226,105.95,105.95,105.95,105.95,0
IPO145,20160229,105.98,105.98,105.98,105.98,0
IPO145,20160301,105.99,105.99,105.99,105.99,0
IPO145,20160302,105.97,105.97,105.97,105.97,0
IPO145,20160303,105.91,105.91,105.91,105.91,0
IPO145,20160304,105.96,105.96,105.96,105.96,0
IPO145,20160307,106.07,106.07,106.07,106.07,0
IPO145,20160308,106.18,106.18,106.18,106.18,0
IPO145,20160309,106.17,106.17,106.17,106.17,0
IPO145,20160310,106.19,106.19,106.19,106.19,0
IPO145,20160311,106.29,106.29,106.29,106.29,0
IPO145,20160314,106.33,106.33,106.33,106.33,0
IPO145,20160315,106.30,106.30,106.30,106.30,0
IPO145,20160316,106.17,106.17,106.17,106.17,0
IPO145,20160317,106.39,106.39,106.39,106.39,0
IPO145,20160318,106.43,106.43,106.43,106.43,0
IPO145,20160321,106.37,106.37,106.37,106.37,0
IPO145,20160322,106.46,106.46,106.46,106.46,0
IPO145,20160323,106.39,106.39,106.39,106.39,0
IPO145,20160324,106.47,106.47,106.47,106.47,0
IPO145,20160329,106.55,106.55,106.55,106.55,0
IPO145,20160330,106.55,106.55,106.55,106.55,0
IPO145,20160331,106.61,106.61,106.61,106.61,0
IPO145,20160401,106.67,106.67,106.67,106.67,0
IPO145,20160404,106.61,106.61,106.61,106.61,0
IPO145,20160405,106.52,106.52,106.52,106.52,0
IPO145,20160406,106.43,106.43,106.43,106.43,0
IPO145,20160407,106.58,106.58,106.58,106.58,0
IPO145,20160408,106.38,106.38,106.38,106.38,0
IPO145,20160411,106.44,106.44,106.44,106.44,0
IPO145,20160412,106.33,106.33,106.33,106.33,0
IPO145,20160413,106.34,106.34,106.34,106.34,0
IPO145,20160414,106.26,106.26,106.26,106.26,0
IPO145,20160415,106.29,106.29,106.29,106.29,0
IPO145,20160418,106.27,106.27,106.27,106.27,0
IPO145,20160419,106.30,106.30,106.30,106.30,0
IPO145,20160420,106.33,106.33,106.33,106.33,0
IPO145,20160421,106.32,106.32,106.32,106.32,0
IPO145,20160422,106.16,106.16,106.16,106.16,0
IPO145,20160425,105.96,105.96,105.96,105.96,0
IPO145,20160426,106.02,106.02,106.02,106.02,0
IPO145,20160427,106.06,106.06,106.06,106.06,0
IPO145,20160428,106.16,106.16,106.16,106.16,0
IPO145,20160429,106.11,106.11,106.11,106.11,0
IPO145,20160502,106.12,106.12,106.12,106.12,0
IPO145,20160504,106.07,106.07,106.07,106.07,0
IPO145,20160505,106.07,106.07,106.07,106.07,0
IPO145,20160506,106.19,106.19,106.19,106.19,0
IPO145,20160509,106.27,106.27,106.27,106.27,0
IPO145,20160510,106.38,106.38,106.38,106.38,0
IPO145,20160511,106.53,106.53,106.53,106.53,0
IPO145,20160512,106.53,106.53,106.53,106.53,0
IPO145,20160513,106.56,106.56,106.56,106.56,0
IPO145,20160516,106.73,106.73,106.73,106.73,0
IPO145,20160517,106.76,106.76,106.76,106.76,0
IPO145,20160518,106.56,106.56,106.56,106.56,0
IPO145,20160519,106.46,106.46,106.46,106.46,0
IPO145,20160520,106.37,106.37,106.37,106.37,0
IPO145,20160523,106.32,106.32,106.32,106.32,0
IPO145,20160524,106.34,106.34,106.34,106.34,0
IPO145,20160525,106.50,106.50,106.50,106.50,0
IPO145,20160527,106.56,106.56,106.56,106.56,0
IPO145,20160530,106.55,106.55,106.55,106.55,0
IPO145,20160531,106.42,106.42,106.42,106.42,0
IPO145,20160601,106.37,106.37,106.37,106.37,0
IPO145,20160602,106.39,106.39,106.39,106.39,0
IPO145,20160603,106.23,106.23,106.23,106.23,0
IPO145,20160606,106.16,106.16,106.16,106.16,0
IPO145,20160607,106.22,106.22,106.22,106.22,0
IPO145,20160608,106.41,106.41,106.41,106.41,0
IPO145,20160609,106.44,106.44,106.44,106.44,0
IPO145,20160610,106.32,106.32,106.32,106.32,0
IPO145,20160613,106.15,106.15,106.15,106.15,0
IPO145,20160614,105.35,105.35,105.35,105.35,0
IPO145,20160615,105.44,105.44,105.44,105.44,0
IPO145,20160616,105.42,105.42,105.42,105.42,0
IPO145,20160617,106.13,106.13,106.13,106.13,0
IPO145,20160620,106.67,106.67,106.67,106.67,0
IPO145,20160621,106.57,106.57,106.57,106.57,0
IPO145,20160622,106.73,106.73,106.73,106.73,0
IPO145,20160623,106.90,106.90,106.90,106.90,0
IPO145,20160624,106.09,106.09,106.09,106.09,0
IPO145,20160627,106.56,106.56,106.56,106.56,0
IPO145,20160628,106.83,106.83,106.83,106.83,0
IPO145,20160629,107.14,107.14,107.14,107.14,0
IPO145,20160630,107.19,107.19,107.19,107.19,0
IPO145,20160701,107.37,107.37,107.37,107.37,0
IPO145,20160704,107.34,107.34,107.34,107.34,0
IPO145,20160705,107.75,107.75,107.75,107.75,0
IPO145,20160706,107.63,107.63,107.63,107.63,0
IPO145,20160707,107.41,107.41,107.41,107.41,0
IPO145,20160708,107.53,107.53,107.53,107.53,0
IPO145,20160711,107.57,107.57,107.57,107.57,0
IPO145,20160712,107.60,107.60,107.60,107.60,0
IPO145,20160713,107.69,107.69,107.69,107.69,0
IPO145,20160714,107.55,107.55,107.55,107.55,0
IPO145,20160715,107.57,107.57,107.57,107.57,0
IPO145,20160718,107.62,107.62,107.62,107.62,0
IPO145,20160719,107.57,107.57,107.57,107.57,0
IPO145,20160720,107.54,107.54,107.54,107.54,0
IPO145,20160721,107.54,107.54,107.54,107.54,0
IPO145,20160722,107.61,107.61,107.61,107.61,0
IPO145,20160725,107.59,107.59,107.59,107.59,0
IPO145,20160726,107.55,107.55,107.55,107.55,0
IPO145,20160727,107.54,107.54,107.54,107.54,0
IPO145,20160728,107.51,107.51,107.51,107.51,0
IPO145,20160729,107.45,107.45,107.45,107.45,0
IPO145,20160801,107.59,107.59,107.59,107.59,0
IPO145,20160802,107.59,107.59,107.59,107.59,0
IPO145,20160803,107.88,107.88,107.88,107.88,0
IPO145,20160804,107.96,107.96,107.96,107.96,0
IPO145,20160805,107.97,107.97,107.97,107.97,0
IPO145,20160808,107.94,107.94,107.94,107.94,0
IPO145,20160809,108.02,108.02,108.02,108.02,0
IPO145,20160810,108.07,108.07,108.07,108.07,0
IPO145,20160811,108.17,108.17,108.17,108.17,0
IPO145,20160812,108.49,108.49,108.49,108.49,0
IPO145,20160816,108.50,108.50,108.50,108.50,0
IPO145,20160817,108.43,108.43,108.43,108.43,0
IPO145,20160818,108.49,108.49,108.49,108.49,0
IPO145,20160819,108.63,108.63,108.63,108.63,0
IPO145,20160822,108.61,108.61,108.61,108.61,0
IPO145,20160823,108.66,108.66,108.66,108.66,0
IPO145,20160824,108.65,108.65,108.65,108.65,0
IPO145,20160825,108.65,108.65,108.65,108.65,0
IPO145,20160826,108.60,108.60,108.60,108.60,0
IPO145,20160829,108.60,108.60,108.60,108.60,0
IPO145,20160830,108.50,108.50,108.50,108.50,0
IPO145,20160831,108.45,108.45,108.45,108.45,0
IPO145,20160901,108.35,108.35,108.35,108.35,0
IPO145,20160902,107.99,107.99,107.99,107.99,0
IPO145,20160905,107.91,107.91,107.91,107.91,0
IPO145,20160906,108.08,108.08,108.08,108.08,0
IPO145,20160907,108.41,108.41,108.41,108.41,0
IPO145,20160908,108.13,108.13,108.13,108.13,0
IPO145,20160909,107.97,107.97,107.97,107.97,0
IPO145,20160912,107.95,107.95,107.95,107.95,0
IPO145,20160913,107.82,107.82,107.82,107.82,0
IPO145,20160914,107.80,107.80,107.80,107.80,0
IPO145,20160915,107.74,107.74,107.74,107.74,0
IPO145,20160916,107.79,107.79,107.79,107.79,0
IPO145,20160919,107.86,107.86,107.86,107.86,0
IPO145,20160920,107.92,107.92,107.92,107.92,0
IPO145,20160921,107.97,107.97,107.97,107.97,0
IPO145,20160922,108.17,108.17,108.17,108.17,0
IPO145,20160923,108.12,108.12,108.12,108.12,0
IPO145,20160926,108.13,108.13,108.13,108.13,0
IPO145,20160927,108.07,108.07,108.07,108.07,0
IPO145,20160928,108.03,108.03,108.03,108.03,0
IPO145,20160929,107.95,107.95,107.95,107.95,0
IPO145,20160930,107.97,107.97,107.97,107.97,0
IPO145,20161003,108.01,108.01,108.01,108.01,0
IPO145,20161004,108.12,108.12,108.12,108.12,0
IPO145,20161005,108.01,108.01,108.01,108.01,0
IPO145,20161006,107.92,107.92,107.92,107.92,0
IPO145,20161007,107.51,107.51,107.51,107.51,0
IPO145,20161010,107.49,107.49,107.49,107.49,0
IPO145,20161011,107.32,107.32,107.32,107.32,0
IPO145,20161012,107.38,107.38,107.38,107.38,0
IPO145,20161013,107.47,107.47,107.47,107.47,0
IPO145,20161014,107.46,107.46,107.46,107.46,0
IPO145,20161017,107.33,107.33,107.33,107.33,0
IPO145,20161018,107.47,107.47,107.47,107.47,0
IPO145,20161019,107.63,107.63,107.63,107.63,0
IPO145,20161020,107.80,107.80,107.80,107.80,0
IPO145,20161021,107.78,107.78,107.78,107.78,0
IPO145,20161024,107.75,107.75,107.75,107.75,0
IPO145,20161025,107.69,107.69,107.69,107.69,0
IPO145,20161026,107.53,107.53,107.53,107.53,0
IPO145,20161027,107.16,107.16,107.16,107.16,0
IPO145,20161028,107.07,107.07,107.07,107.07,0
IPO145,20161031,107.21,107.21,107.21,107.21,0
IPO145,20161102,107.18,107.18,107.18,107.18,0
IPO145,20161103,107.19,107.19,107.19,107.19,0
IPO145,20161104,107.33,107.33,107.33,107.33,0
IPO145,20161107,107.30,107.30,107.30,107.30,0
IPO145,20161108,107.28,107.28,107.28,107.28,0
IPO145,20161109,107.04,107.04,107.04,107.04,0
IPO145,20161110,106.22,106.22,106.22,106.22,0
IPO145,20161114,105.20,105.20,105.20,105.20,0
IPO145,20161115,105.38,105.38,105.38,105.38,0
IPO145,20161116,104.84,104.84,104.84,104.84,0
IPO145,20161117,104.51,104.51,104.51,104.51,0
IPO145,20161118,104.54,104.54,104.54,104.54,0
IPO145,20161121,104.74,104.74,104.74,104.74,0
IPO145,20161122,104.97,104.97,104.97,104.97,0
IPO145,20161123,104.62,104.62,104.62,104.62,0
IPO145,20161124,104.28,104.28,104.28,104.28,0
IPO145,20161125,104.49,104.49,104.49,104.49,0
IPO145,20161128,104.89,104.89,104.89,104.89,0
IPO145,20161129,104.76,104.76,104.76,104.76,0
IPO145,20161130,104.68,104.68,104.68,104.68,0
IPO145,20161201,103.94,103.94,103.94,103.94,0
IPO145,20161202,103.63,103.63,103.63,103.63,0
IPO145,20161205,103.73,103.73,103.73,103.73,0
IPO145,20161206,104.29,104.29,104.29,104.29,0
IPO145,20161207,104.83,104.83,104.83,104.83,0
IPO145,20161208,104.76,104.76,104.76,104.76,0
IPO145,20161209,104.72,104.72,104.72,104.72,0
IPO145,20161212,104.67,104.67,104.67,104.67,0
IPO145,20161213,105.01,105.01,105.01,105.01,0
IPO145,20161214,105.35,105.35,105.35,105.35,0
IPO145,20161215,105.23,105.23,105.23,105.23,0
IPO145,20161216,105.45,105.45,105.45,105.45,0
IPO145,20161219,105.61,105.61,105.61,105.61,0
IPO145,20161220,105.61,105.61,105.61,105.61,0
IPO145,20161221,105.75,105.75,105.75,105.75,0
IPO145,20161222,105.72,105.72,105.72,105.72,0
IPO145,20161223,105.78,105.78,105.78,105.78,0
IPO145,20161227,105.77,105.77,105.77,105.77,0
IPO145,20161228,105.55,105.55,105.55,105.55,0
IPO145,20161229,105.53,105.53,105.53,105.53,0
IPO145,20161230,105.14,105.14,105.14,105.14,0
IPO145,20170102,104.37,104.37,104.37,104.37,0
IPO145,20170103,104.35,104.35,104.35,104.35,0
IPO145,20170104,104.42,104.42,104.42,104.42,0
IPO145,20170105,104.60,104.60,104.60,104.60,0
IPO145,20170109,104.59,104.59,104.59,104.59,0
IPO145,20170110,105.34,105.34,105.34,105.34,0
IPO145,20170111,105.47,105.47,105.47,105.47,0
IPO145,20170112,105.45,105.45,105.45,105.45,0
IPO145,20170113,105.21,105.21,105.21,105.21,0
IPO145,20170116,105.40,105.40,105.40,105.40,0
IPO145,20170117,105.33,105.33,105.33,105.33,0
IPO145,20170118,105.39,105.39,105.39,105.39,0
IPO145,20170119,105.23,105.23,105.23,105.23,0
IPO145,20170120,105.13,105.13,105.13,105.13,0
IPO145,20170123,105.33,105.33,105.33,105.33,0
IPO145,20170124,105.41,105.41,105.41,105.41,0
IPO145,20170125,105.31,105.31,105.31,105.31,0
IPO145,20170126,104.89,104.89,104.89,104.89,0
IPO145,20170127,105.01,105.01,105.01,105.01,0
IPO145,20170130,105.20,105.20,105.20,105.20,0
IPO145,20170131,105.08,105.08,105.08,105.08,0
IPO145,20170201,105.10,105.10,105.10,105.10,0
IPO145,20170202,105.50,105.50,105.50,105.50,0
IPO145,20170203,105.55,105.55,105.55,105.55,0
IPO145,20170206,105.66,105.66,105.66,105.66,0
IPO145,20170207,105.50,105.50,105.50,105.50,0
IPO145,20170208,105.63,105.63,105.63,105.63,0
IPO145,20170209,105.57,105.57,105.57,105.57,0
IPO145,20170210,105.43,105.43,105.43,105.43,0
IPO145,20170213,105.20,105.20,105.20,105.20,0
IPO145,20170214,105.28,105.28,105.28,105.28,0
IPO145,20170215,105.14,105.14,105.14,105.14,0
IPO145,20170216,105.45,105.45,105.45,105.45,0
IPO145,20170217,105.49,105.49,105.49,105.49,0
IPO145,20170220,105.52,105.52,105.52,105.52,0
IPO145,20170221,105.25,105.25,105.25,105.25,0
IPO145,20170222,105.19,105.19,105.19,105.19,0
IPO145,20170223,105.44,105.44,105.44,105.44,0
IPO145,20170224,105.52,105.52,105.52,105.52,0
IPO145,20170227,105.49,105.49,105.49,105.49,0
IPO145,20170228,105.47,105.47,105.47,105.47,0
IPO145,20170301,105.52,105.52,105.52,105.52,0
IPO145,20170302,105.81,105.81,105.81,105.81,0
IPO145,20170303,105.95,105.95,105.95,105.95,0
IPO145,20170306,106.07,106.07,106.07,106.07,0
IPO145,20170307,105.98,105.98,105.98,105.98,0
IPO145,20170308,105.89,105.89,105.89,105.89,0
IPO145,20170309,105.89,105.89,105.89,105.89,0
IPO145,20170310,105.81,105.81,105.81,105.81,0
IPO145,20170313,105.95,105.95,105.95,105.95,0
IPO145,20170314,105.92,105.92,105.92,105.92,0
IPO145,20170315,105.90,105.90,105.90,105.90,0
IPO145,20170316,105.89,105.89,105.89,105.89,0
IPO145,20170317,105.85,105.85,105.85,105.85,0
IPO145,20170320,105.96,105.96,105.96,105.96,0
IPO145,20170321,106.12,106.12,106.12,106.12,0
IPO145,20170322,106.50,106.50,106.50,106.50,0
IPO145,20170323,106.62,106.62,106.62,106.62,0
IPO145,20170324,106.64,106.64,106.64,106.64,0
IPO145,20170327,106.79,106.79,106.79,106.79,0
IPO145,20170328,106.79,106.79,106.79,106.79,0
IPO145,20170329,106.77,106.77,106.77,106.77,0
IPO145,20170330,106.91,106.91,106.91,106.91,0
IPO145,20170331,107.01,107.01,107.01,107.01,0
IPO145,20170403,107.18,107.18,107.18,107.18,0
IPO145,20170404,107.14,107.14,107.14,107.14,0
IPO145,20170405,107.12,107.12,107.12,107.12,0
IPO145,20170406,107.10,107.10,107.10,107.10,0
IPO145,20170407,107.05,107.05,107.05,107.05,0
IPO145,20170410,106.97,106.97,106.97,106.97,0
IPO145,20170411,107.07,107.07,107.07,107.07,0
IPO145,20170412,107.06,107.06,107.06,107.06,0
IPO145,20170413,107.19,107.19,107.19,107.19,0
IPO145,20170418,107.30,107.30,107.30,107.30,0
IPO145,20170419,107.30,107.30,107.30,107.30,0
IPO145,20170420,107.28,107.28,107.28,107.28,0
IPO145,20170421,107.29,107.29,107.29,107.29,0
IPO145,20170424,107.47,107.47,107.47,107.47,0
IPO145,20170425,107.36,107.36,107.36,107.36,0
IPO145,20170426,107.38,107.38,107.38,107.38,0
IPO145,20170427,107.51,107.51,107.51,107.51,0
IPO145,20170428,107.47,107.47,107.47,107.47,0
IPO145,20170502,107.45,107.45,107.45,107.45,0
IPO145,20170504,107.36,107.36,107.36,107.36,0
IPO145,20170505,107.39,107.39,107.39,107.39,0
IPO145,20170508,107.47,107.47,107.47,107.47,0
IPO145,20170509,107.39,107.39,107.39,107.39,0
IPO145,20170510,107.65,107.65,107.65,107.65,0
IPO145,20170511,107.76,107.76,107.76,107.76,0
IPO145,20170512,108.04,108.04,108.04,108.04,0
IPO145,20170515,107.91,107.91,107.91,107.91,0
IPO145,20170516,107.96,107.96,107.96,107.96,0
IPO145,20170517,108.13,108.13,108.13,108.13,0
IPO145,20170518,108.03,108.03,108.03,108.03,0
IPO145,20170519,108.02,108.02,108.02,108.02,0
IPO145,20170522,108.03,108.03,108.03,108.03,0
IPO145,20170523,108.04,108.04,108.04,108.04,0
IPO145,20170524,108.08,108.08,108.08,108.08,0
IPO145,20170525,108.17,108.17,108.17,108.17,0
IPO145,20170526,108.46,108.46,108.46,108.46,0
IPO145,20170529,108.50,108.50,108.50,108.50,0
IPO145,20170530,108.45,108.45,108.45,108.45,0
IPO145,20170531,108.64,108.64,108.64,108.64,0
IPO145,20170601,108.59,108.59,108.59,108.59,0
IPO145,20170602,108.82,108.82,108.82,108.82,0
IPO145,20170605,108.84,108.84,108.84,108.84,0
IPO145,20170606,108.89,108.89,108.89,108.89,0
IPO145,20170607,108.82,108.82,108.82,108.82,0
IPO145,20170608,108.87,108.87,108.87,108.87,0
IPO145,20170609,109.01,109.01,109.01,109.01,0
IPO145,20170612,109.11,109.11,109.11,109.11,0
IPO145,20170613,108.95,108.95,108.95,108.95,0
IPO145,20170614,109.25,109.25,109.25,109.25,0
IPO145,20170616,109.19,109.19,109.19,109.19,0
IPO145,20170619,109.16,109.16,109.16,109.16,0
IPO145,20170620,109.08,109.08,109.08,109.08,0
IPO145,20170621,109.01,109.01,109.01,109.01,0
IPO145,20170622,109.00,109.00,109.00,109.00,0
IPO145,20170623,108.91,108.91,108.91,108.91,0
IPO145,20170626,109.06,109.06,109.06,109.06,0
IPO145,20170627,108.98,108.98,108.98,108.98,0
IPO145,20170628,108.91,108.91,108.91,108.91,0
IPO145,20170629,108.73,108.73,108.73,108.73,0
IPO145,20170630,108.83,108.83,108.83,108.83,0
IPO145,20170703,109.09,109.09,109.09,109.09,0
IPO145,20170704,109.01,109.01,109.01,109.01,0
IPO145,20170705,108.88,108.88,108.88,108.88,0
