Name,Date,Open,High,Low,Close,Volume
ING019,20061005,100.00,100.00,100.00,100.00,0
ING019,20061006,100.00,100.00,100.00,100.00,0
ING019,20061009,100.00,100.00,100.00,100.00,0
ING019,20061010,100.00,100.00,100.00,100.00,0
ING019,20061011,100.00,100.00,100.00,100.00,0
ING019,20061012,100.00,100.00,100.00,100.00,0
ING019,20061013,100.00,100.00,100.00,100.00,0
ING019,20061016,100.00,100.00,100.00,100.00,0
ING019,20061017,100.00,100.00,100.00,100.00,0
ING019,20061018,100.00,100.00,100.00,100.00,0
ING019,20061019,100.00,100.00,100.00,100.00,0
ING019,20061020,100.00,100.00,100.00,100.00,0
ING019,20061023,100.00,100.00,100.00,100.00,0
ING019,20061024,100.00,100.00,100.00,100.00,0
ING019,20061025,100.00,100.00,100.00,100.00,0
ING019,20061026,100.00,100.00,100.00,100.00,0
ING019,20061027,100.00,100.00,100.00,100.00,0
ING019,20061030,100.00,100.00,100.00,100.00,0
ING019,20061031,100.00,100.00,100.00,100.00,0
ING019,20061102,100.00,100.00,100.00,100.00,0
ING019,20061103,100.00,100.00,100.00,100.00,0
ING019,20061106,100.00,100.00,100.00,100.00,0
ING019,20061107,100.00,100.00,100.00,100.00,0
ING019,20061108,100.00,100.00,100.00,100.00,0
ING019,20061109,100.00,100.00,100.00,100.00,0
ING019,20061110,100.00,100.00,100.00,100.00,0
ING019,20061113,100.00,100.00,100.00,100.00,0
ING019,20061114,100.00,100.00,100.00,100.00,0
ING019,20061115,100.00,100.00,100.00,100.00,0
ING019,20061116,100.00,100.00,100.00,100.00,0
ING019,20061117,100.00,100.00,100.00,100.00,0
ING019,20061120,100.00,100.00,100.00,100.00,0
ING019,20061121,100.00,100.00,100.00,100.00,0
ING019,20061122,100.00,100.00,100.00,100.00,0
ING019,20061123,100.00,100.00,100.00,100.00,0
ING019,20061124,100.00,100.00,100.00,100.00,0
ING019,20061127,100.00,100.00,100.00,100.00,0
ING019,20061128,100.00,100.00,100.00,100.00,0
ING019,20061129,100.00,100.00,100.00,100.00,0
ING019,20061130,100.00,100.00,100.00,100.00,0
ING019,20061201,100.00,100.00,100.00,100.00,0
ING019,20061204,100.00,100.00,100.00,100.00,0
ING019,20061205,100.00,100.00,100.00,100.00,0
ING019,20061206,100.00,100.00,100.00,100.00,0
ING019,20061207,100.00,100.00,100.00,100.00,0
ING019,20061208,100.00,100.00,100.00,100.00,0
ING019,20061211,100.00,100.00,100.00,100.00,0
