Name,Date,Open,High,Low,Close,Volume
DWS024,20080128,100.48,100.48,100.48,100.48,0
DWS024,20080129,100.49,100.49,100.49,100.49,0
DWS024,20080130,100.50,100.50,100.50,100.50,0
DWS024,20080131,100.50,100.50,100.50,100.50,0
DWS024,20080201,100.50,100.50,100.50,100.50,0
DWS024,20080204,100.53,100.53,100.53,100.53,0
DWS024,20080205,100.54,100.54,100.54,100.54,0
DWS024,20080206,100.55,100.55,100.55,100.55,0
DWS024,20080207,100.56,100.56,100.56,100.56,0
DWS024,20080208,100.57,100.57,100.57,100.57,0
DWS024,20080211,100.60,100.60,100.60,100.60,0
DWS024,20080212,100.61,100.61,100.61,100.61,0
DWS024,20080213,100.62,100.62,100.62,100.62,0
DWS024,20080214,100.63,100.63,100.63,100.63,0
DWS024,20080215,100.64,100.64,100.64,100.64,0
DWS024,20080218,100.68,100.68,100.68,100.68,0
DWS024,20080219,100.69,100.69,100.69,100.69,0
DWS024,20080220,100.70,100.70,100.70,100.70,0
DWS024,20080221,100.71,100.71,100.71,100.71,0
DWS024,20080222,100.72,100.72,100.72,100.72,0
DWS024,20080225,100.76,100.76,100.76,100.76,0
DWS024,20080226,100.77,100.77,100.77,100.77,0
DWS024,20080227,100.78,100.78,100.78,100.78,0
DWS024,20080228,100.79,100.79,100.79,100.79,0
DWS024,20080229,100.80,100.80,100.80,100.80,0
DWS024,20080303,100.82,100.82,100.82,100.82,0
DWS024,20080304,100.83,100.83,100.83,100.83,0
DWS024,20080305,100.84,100.84,100.84,100.84,0
DWS024,20080306,100.85,100.85,100.85,100.85,0
DWS024,20080307,100.86,100.86,100.86,100.86,0
DWS024,20080310,100.89,100.89,100.89,100.89,0
DWS024,20080311,100.91,100.91,100.91,100.91,0
DWS024,20080312,100.92,100.92,100.92,100.92,0
DWS024,20080313,100.93,100.93,100.93,100.93,0
DWS024,20080314,100.94,100.94,100.94,100.94,0
DWS024,20080317,100.98,100.98,100.98,100.98,0
DWS024,20080318,100.99,100.99,100.99,100.99,0
DWS024,20080319,101.01,101.01,101.01,101.01,0
DWS024,20080320,101.02,101.02,101.02,101.02,0
DWS024,20080325,101.08,101.08,101.08,101.08,0
DWS024,20080326,101.10,101.10,101.10,101.10,0
DWS024,20080327,101.11,101.11,101.11,101.11,0
DWS024,20080328,101.13,101.13,101.13,101.13,0
DWS024,20080331,101.15,101.15,101.15,101.15,0
DWS024,20080401,101.16,101.16,101.16,101.16,0
DWS024,20080402,101.17,101.17,101.17,101.17,0
DWS024,20080403,101.18,101.18,101.18,101.18,0
DWS024,20080404,101.20,101.20,101.20,101.20,0
DWS024,20080407,101.24,101.24,101.24,101.24,0
DWS024,20080408,101.25,101.25,101.25,101.25,0
DWS024,20080409,101.27,101.27,101.27,101.27,0
DWS024,20080410,101.28,101.28,101.28,101.28,0
DWS024,20080411,101.29,101.29,101.29,101.29,0
DWS024,20080414,101.33,101.33,101.33,101.33,0
DWS024,20080415,101.35,101.35,101.35,101.35,0
DWS024,20080416,101.38,101.38,101.38,101.38,0
DWS024,20080417,101.38,101.38,101.38,101.38,0
DWS024,20080418,101.41,101.41,101.41,101.41,0
DWS024,20080421,101.45,101.45,101.45,101.45,0
DWS024,20080422,101.47,101.47,101.47,101.47,0
DWS024,20080423,101.47,101.47,101.47,101.47,0
DWS024,20080424,101.50,101.50,101.50,101.50,0
DWS024,20080425,101.49,101.49,101.49,101.49,0
DWS024,20080428,101.55,101.55,101.55,101.55,0
DWS024,20080429,101.57,101.57,101.57,101.57,0
DWS024,20080430,101.59,101.59,101.59,101.59,0
DWS024,20080505,101.64,101.64,101.64,101.64,0
DWS024,20080506,101.64,101.64,101.64,101.64,0
DWS024,20080507,101.67,101.67,101.67,101.67,0
DWS024,20080508,101.67,101.67,101.67,101.67,0
DWS024,20080509,101.70,101.70,101.70,101.70,0
DWS024,20080512,101.73,101.73,101.73,101.73,0
DWS024,20080513,101.74,101.74,101.74,101.74,0
DWS024,20080514,101.73,101.73,101.73,101.73,0
DWS024,20080515,101.75,101.75,101.75,101.75,0
DWS024,20080516,101.76,101.76,101.76,101.76,0
DWS024,20080519,101.80,101.80,101.80,101.80,0
DWS024,20080520,101.78,101.78,101.78,101.78,0
DWS024,20080521,101.79,101.79,101.79,101.79,0
DWS024,20080523,101.84,101.84,101.84,101.84,0
DWS024,20080526,101.88,101.88,101.88,101.88,0
DWS024,20080527,101.90,101.90,101.90,101.90,0
DWS024,20080528,101.92,101.92,101.92,101.92,0
DWS024,20080529,101.91,101.91,101.91,101.91,0
DWS024,20080530,101.92,101.92,101.92,101.92,0
DWS024,20080602,101.95,101.95,101.95,101.95,0
DWS024,20080603,101.96,101.96,101.96,101.96,0
DWS024,20080604,101.94,101.94,101.94,101.94,0
DWS024,20080605,101.95,101.95,101.95,101.95,0
DWS024,20080606,101.93,101.93,101.93,101.93,0
DWS024,20080609,101.98,101.98,101.98,101.98,0
DWS024,20080610,101.97,101.97,101.97,101.97,0
DWS024,20080611,102.00,102.00,102.00,102.00,0
DWS024,20080612,101.99,101.99,101.99,101.99,0
DWS024,20080613,102.00,102.00,102.00,102.00,0
DWS024,20080616,102.04,102.04,102.04,102.04,0
DWS024,20080617,102.05,102.05,102.05,102.05,0
DWS024,20080618,102.07,102.07,102.07,102.07,0
DWS024,20080619,102.07,102.07,102.07,102.07,0
DWS024,20080620,102.09,102.09,102.09,102.09,0
DWS024,20080623,102.13,102.13,102.13,102.13,0
DWS024,20080624,102.14,102.14,102.14,102.14,0
DWS024,20080625,102.16,102.16,102.16,102.16,0
DWS024,20080626,102.18,102.18,102.18,102.18,0
DWS024,20080627,102.19,102.19,102.19,102.19,0
DWS024,20080630,102.21,102.21,102.21,102.21,0
DWS024,20080701,102.23,102.23,102.23,102.23,0
DWS024,20080702,102.24,102.24,102.24,102.24,0
DWS024,20080703,102.26,102.26,102.26,102.26,0
DWS024,20080704,102.27,102.27,102.27,102.27,0
DWS024,20080707,102.31,102.31,102.31,102.31,0
DWS024,20080708,102.32,102.32,102.32,102.32,0
DWS024,20080709,102.35,102.35,102.35,102.35,0
DWS024,20080710,102.36,102.36,102.36,102.36,0
DWS024,20080711,102.39,102.39,102.39,102.39,0
DWS024,20080714,102.43,102.43,102.43,102.43,0
DWS024,20080715,102.44,102.44,102.44,102.44,0
DWS024,20080716,102.46,102.46,102.46,102.46,0
DWS024,20080717,102.47,102.47,102.47,102.47,0
DWS024,20080718,102.49,102.49,102.49,102.49,0
DWS024,20080721,102.53,102.53,102.53,102.53,0
DWS024,20080722,102.54,102.54,102.54,102.54,0
DWS024,20080723,102.54,102.54,102.54,102.54,0
DWS024,20080724,102.58,102.58,102.58,102.58,0
DWS024,20080725,102.63,102.63,102.63,102.63,0
DWS024,20080728,102.67,102.67,102.67,102.67,0
DWS024,20080729,102.68,102.68,102.68,102.68,0
DWS024,20080730,102.71,102.71,102.71,102.71,0
DWS024,20080731,102.73,102.73,102.73,102.73,0
DWS024,20080801,102.74,102.74,102.74,102.74,0
DWS024,20080804,102.80,102.80,102.80,102.80,0
DWS024,20080805,102.81,102.81,102.81,102.81,0
DWS024,20080806,102.84,102.84,102.84,102.84,0
DWS024,20080807,102.85,102.85,102.85,102.85,0
DWS024,20080808,102.90,102.90,102.90,102.90,0
DWS024,20080811,102.95,102.95,102.95,102.95,0
DWS024,20080812,102.96,102.96,102.96,102.96,0
DWS024,20080813,103.01,103.01,103.01,103.01,0
DWS024,20080814,103.03,103.03,103.03,103.03,0
DWS024,20080818,103.09,103.09,103.09,103.09,0
DWS024,20080819,103.16,103.16,103.16,103.16,0
DWS024,20080820,103.16,103.16,103.16,103.16,0
DWS024,20080821,103.21,103.21,103.21,103.21,0
DWS024,20080822,103.18,103.18,103.18,103.18,0
DWS024,20080825,103.25,103.25,103.25,103.25,0
DWS024,20080826,103.27,103.27,103.27,103.27,0
DWS024,20080827,103.28,103.28,103.28,103.28,0
DWS024,20080828,103.28,103.28,103.28,103.28,0
DWS024,20080829,103.28,103.28,103.28,103.28,0
DWS024,20080901,103.34,103.34,103.34,103.34,0
DWS024,20080902,103.34,103.34,103.34,103.34,0
DWS024,20080903,103.37,103.37,103.37,103.37,0
DWS024,20080904,103.41,103.41,103.41,103.41,0
