Name,Date,Open,High,Low,Close,Volume
KBC001,20030129,105.54,105.54,105.54,105.54,0
KBC001,20030130,105.62,105.62,105.62,105.62,0
KBC001,20030131,105.34,105.34,105.34,105.34,0
KBC001,20030203,105.24,105.24,105.24,105.24,0
KBC001,20030204,105.72,105.72,105.72,105.72,0
KBC001,20030205,104.93,104.93,104.93,104.93,0
KBC001,20030206,104.21,104.21,104.21,104.21,0
KBC001,20030210,105.00,105.00,105.00,105.00,0
KBC001,20030211,105.22,105.22,105.22,105.22,0
KBC001,20030212,105.41,105.41,105.41,105.41,0
KBC001,20030213,104.97,104.97,104.97,104.97,0
KBC001,20030214,105.27,105.27,105.27,105.27,0
KBC001,20030217,104.99,104.99,104.99,104.99,0
KBC001,20030218,105.74,105.74,105.74,105.74,0
KBC001,20030219,105.58,105.58,105.58,105.58,0
KBC001,20030220,105.22,105.22,105.22,105.22,0
KBC001,20030221,105.81,105.81,105.81,105.81,0
KBC001,20030224,105.42,105.42,105.42,105.42,0
KBC001,20030225,104.92,104.92,104.92,104.92,0
KBC001,20030226,104.12,104.12,104.12,104.12,0
KBC001,20030227,104.12,104.12,104.12,104.12,0
KBC001,20030228,104.44,104.44,104.44,104.44,0
KBC001,20030303,104.94,104.94,104.94,104.94,0
KBC001,20030304,104.66,104.66,104.66,104.66,0
KBC001,20030305,103.77,103.77,103.77,103.77,0
KBC001,20030306,103.76,103.76,103.76,103.76,0
KBC001,20030307,103.55,103.55,103.55,103.55,0
KBC001,20030310,104.05,104.05,104.05,104.05,0
KBC001,20030311,105.85,105.85,105.85,105.85,0
KBC001,20030312,105.50,105.50,105.50,105.50,0
KBC001,20030313,105.37,105.37,105.37,105.37,0
KBC001,20030314,105.84,105.84,105.84,105.84,0
KBC001,20030317,105.17,105.17,105.17,105.17,0
KBC001,20030318,104.30,104.30,104.30,104.30,0
KBC001,20030319,104.96,104.96,104.96,104.96,0
KBC001,20030320,104.84,104.84,104.84,104.84,0
KBC001,20030321,105.25,105.25,105.25,105.25,0
KBC001,20030324,106.23,106.23,106.23,106.23,0
KBC001,20030325,106.00,106.00,106.00,106.00,0
KBC001,20030326,105.83,105.83,105.83,105.83,0
KBC001,20030327,105.88,105.88,105.88,105.88,0
KBC001,20030328,105.71,105.71,105.71,105.71,0
KBC001,20030331,105.76,105.76,105.76,105.76,0
KBC001,20030401,104.80,104.80,104.80,104.80,0
KBC001,20030402,104.72,104.72,104.72,104.72,0
KBC001,20030403,105.41,105.41,105.41,105.41,0
KBC001,20030404,106.23,106.23,106.23,106.23,0
KBC001,20030407,106.45,106.45,106.45,106.45,0
KBC001,20030408,107.73,107.73,107.73,107.73,0
KBC001,20030409,107.78,107.78,107.78,107.78,0
KBC001,20030410,108.33,108.33,108.33,108.33,0
KBC001,20030411,107.67,107.67,107.67,107.67,0
KBC001,20030414,107.39,107.39,107.39,107.39,0
KBC001,20030415,106.47,106.47,106.47,106.47,0
KBC001,20030416,106.35,106.35,106.35,106.35,0
KBC001,20030417,106.24,106.24,106.24,106.24,0
KBC001,20030422,106.75,106.75,106.75,106.75,0
KBC001,20030423,106.83,106.83,106.83,106.83,0
KBC001,20030424,107.42,107.42,107.42,107.42,0
KBC001,20030425,106.82,106.82,106.82,106.82,0
KBC001,20030428,107.20,107.20,107.20,107.20,0
KBC001,20030429,107.97,107.97,107.97,107.97,0
KBC001,20030430,108.06,108.06,108.06,108.06,0
KBC001,20030502,107.79,107.79,107.79,107.79,0
KBC001,20030505,108.67,108.67,108.67,108.67,0
KBC001,20030506,109.57,109.57,109.57,109.57,0
KBC001,20030507,109.99,109.99,109.99,109.99,0
KBC001,20030508,109.89,109.89,109.89,109.89,0
KBC001,20030509,109.77,109.77,109.77,109.77,0
KBC001,20030512,109.98,109.98,109.98,109.98,0
KBC001,20030513,109.97,109.97,109.97,109.97,0
KBC001,20030514,109.80,109.80,109.80,109.80,0
KBC001,20030515,110.96,110.96,110.96,110.96,0
KBC001,20030516,110.67,110.67,110.67,110.67,0
KBC001,20030519,110.43,110.43,110.43,110.43,0
KBC001,20030520,110.35,110.35,110.35,110.35,0
KBC001,20030521,110.21,110.21,110.21,110.21,0
KBC001,20030522,110.80,110.80,110.80,110.80,0
KBC001,20030523,111.17,111.17,111.17,111.17,0
KBC001,20030526,111.37,111.37,111.37,111.37,0
KBC001,20030527,111.47,111.47,111.47,111.47,0
KBC001,20030528,110.51,110.51,110.51,110.51,0
KBC001,20030529,110.78,110.78,110.78,110.78,0
KBC001,20030530,110.76,110.76,110.76,110.76,0
KBC001,20030602,111.38,111.38,111.38,111.38,0
KBC001,20030603,110.78,110.78,110.78,110.78,0
KBC001,20030604,111.04,111.04,111.04,111.04,0
KBC001,20030605,111.60,111.60,111.60,111.60,0
KBC001,20030606,111.59,111.59,111.59,111.59,0
KBC001,20030609,111.99,111.99,111.99,111.99,0
KBC001,20030610,111.42,111.42,111.42,111.42,0
KBC001,20030611,111.09,111.09,111.09,111.09,0
KBC001,20030612,111.09,111.09,111.09,111.09,0
KBC001,20030613,111.99,111.99,111.99,111.99,0
KBC001,20030616,111.92,111.92,111.92,111.92,0
KBC001,20030617,111.82,111.82,111.82,111.82,0
KBC001,20030618,112.59,112.59,112.59,112.59,0
KBC001,20030620,113.06,113.06,113.06,113.06,0
KBC001,20030623,113.13,113.13,113.13,113.13,0
KBC001,20030624,112.84,112.84,112.84,112.84,0
KBC001,20030625,112.61,112.61,112.61,112.61,0
KBC001,20030626,112.99,112.99,112.99,112.99,0
KBC001,20030627,113.07,113.07,113.07,113.07,0
KBC001,20030630,112.99,112.99,112.99,112.99,0
KBC001,20030701,112.98,112.98,112.98,112.98,0
KBC001,20030702,112.23,112.23,112.23,112.23,0
KBC001,20030703,112.72,112.72,112.72,112.72,0
KBC001,20030704,113.05,113.05,113.05,113.05,0
KBC001,20030707,114.19,114.19,114.19,114.19,0
KBC001,20030708,115.97,115.97,115.97,115.97,0
KBC001,20030709,115.44,115.44,115.44,115.44,0
KBC001,20030710,116.12,116.12,116.12,116.12,0
KBC001,20030711,117.04,117.04,117.04,117.04,0
KBC001,20030714,117.33,117.33,117.33,117.33,0
KBC001,20030715,118.76,118.76,118.76,118.76,0
KBC001,20030716,118.74,118.74,118.74,118.74,0
KBC001,20030717,118.22,118.22,118.22,118.22,0
KBC001,20030718,117.88,117.88,117.88,117.88,0
KBC001,20030721,118.34,118.34,118.34,118.34,0
KBC001,20030722,118.56,118.56,118.56,118.56,0
KBC001,20030723,118.06,118.06,118.06,118.06,0
KBC001,20030724,117.35,117.35,117.35,117.35,0
KBC001,20030725,117.63,117.63,117.63,117.63,0
KBC001,20030728,117.70,117.70,117.70,117.70,0
KBC001,20030729,119.00,119.00,119.00,119.00,0
KBC001,20030730,118.94,118.94,118.94,118.94,0
KBC001,20030731,118.84,118.84,118.84,118.84,0
KBC001,20030801,119.25,119.25,119.25,119.25,0
KBC001,20030804,119.24,119.24,119.24,119.24,0
KBC001,20030805,118.72,118.72,118.72,118.72,0
KBC001,20030806,119.17,119.17,119.17,119.17,0
KBC001,20030807,119.20,119.20,119.20,119.20,0
KBC001,20030808,120.73,120.73,120.73,120.73,0
KBC001,20030811,120.91,120.91,120.91,120.91,0
KBC001,20030812,121.52,121.52,121.52,121.52,0
KBC001,20030813,122.39,122.39,122.39,122.39,0
KBC001,20030814,122.01,122.01,122.01,122.01,0
KBC001,20030818,122.60,122.60,122.60,122.60,0
KBC001,20030819,123.20,123.20,123.20,123.20,0
KBC001,20030820,123.07,123.07,123.07,123.07,0
KBC001,20030821,122.99,122.99,122.99,122.99,0
KBC001,20030822,124.06,124.06,124.06,124.06,0
KBC001,20030825,125.18,125.18,125.18,125.18,0
KBC001,20030826,125.91,125.91,125.91,125.91,0
KBC001,20030827,127.11,127.11,127.11,127.11,0
KBC001,20030828,126.91,126.91,126.91,126.91,0
KBC001,20030829,126.61,126.61,126.61,126.61,0
KBC001,20030901,127.59,127.59,127.59,127.59,0
KBC001,20030902,129.12,129.12,129.12,129.12,0
KBC001,20030903,128.84,128.84,128.84,128.84,0
KBC001,20030904,127.94,127.94,127.94,127.94,0
KBC001,20030905,126.98,126.98,126.98,126.98,0
KBC001,20030908,126.42,126.42,126.42,126.42,0
KBC001,20030909,126.70,126.70,126.70,126.70,0
KBC001,20030910,125.98,125.98,125.98,125.98,0
KBC001,20030911,124.83,124.83,124.83,124.83,0
KBC001,20030912,125.29,125.29,125.29,125.29,0
KBC001,20030915,124.39,124.39,124.39,124.39,0
KBC001,20030916,124.21,124.21,124.21,124.21,0
KBC001,20030917,125.24,125.24,125.24,125.24,0
KBC001,20030918,125.08,125.08,125.08,125.08,0
KBC001,20030919,125.08,125.08,125.08,125.08,0
KBC001,20030922,125.39,125.39,125.39,125.39,0
KBC001,20030923,124.17,124.17,124.17,124.17,0
KBC001,20030924,124.36,124.36,124.36,124.36,0
KBC001,20030925,124.68,124.68,124.68,124.68,0
KBC001,20030926,124.55,124.55,124.55,124.55,0
KBC001,20030929,124.76,124.76,124.76,124.76,0
KBC001,20030930,124.29,124.29,124.29,124.29,0
KBC001,20031001,123.24,123.24,123.24,123.24,0
KBC001,20031002,123.16,123.16,123.16,123.16,0
KBC001,20031003,123.81,123.81,123.81,123.81,0
KBC001,20031006,124.32,124.32,124.32,124.32,0
KBC001,20031007,125.94,125.94,125.94,125.94,0
KBC001,20031008,125.73,125.73,125.73,125.73,0
KBC001,20031009,126.40,126.40,126.40,126.40,0
KBC001,20031010,126.76,126.76,126.76,126.76,0
KBC001,20031013,126.70,126.70,126.70,126.70,0
KBC001,20031014,126.59,126.59,126.59,126.59,0
KBC001,20031015,127.45,127.45,127.45,127.45,0
KBC001,20031016,127.96,127.96,127.96,127.96,0
KBC001,20031017,126.88,126.88,126.88,126.88,0
KBC001,20031020,126.49,126.49,126.49,126.49,0
KBC001,20031021,126.25,126.25,126.25,126.25,0
KBC001,20031022,125.29,125.29,125.29,125.29,0
KBC001,20031023,124.66,124.66,124.66,124.66,0
KBC001,20031024,124.95,124.95,124.95,124.95,0
KBC001,20031027,124.48,124.48,124.48,124.48,0
KBC001,20031028,124.04,124.04,124.04,124.04,0
KBC001,20031029,125.45,125.45,125.45,125.45,0
KBC001,20031030,125.11,125.11,125.11,125.11,0
KBC001,20031031,125.93,125.93,125.93,125.93,0
KBC001,20031103,125.79,125.79,125.79,125.79,0
KBC001,20031104,126.12,126.12,126.12,126.12,0
KBC001,20031105,125.05,125.05,125.05,125.05,0
KBC001,20031106,125.11,125.11,125.11,125.11,0
KBC001,20031107,125.77,125.77,125.77,125.77,0
KBC001,20031110,125.63,125.63,125.63,125.63,0
KBC001,20031112,125.82,125.82,125.82,125.82,0
KBC001,20031113,125.03,125.03,125.03,125.03,0
KBC001,20031114,125.09,125.09,125.09,125.09,0
KBC001,20031117,125.25,125.25,125.25,125.25,0
KBC001,20031118,123.71,123.71,123.71,123.71,0
KBC001,20031119,123.04,123.04,123.04,123.04,0
KBC001,20031120,122.06,122.06,122.06,122.06,0
KBC001,20031121,120.96,120.96,120.96,120.96,0
KBC001,20031124,121.95,121.95,121.95,121.95,0
KBC001,20031125,122.29,122.29,122.29,122.29,0
KBC001,20031126,121.30,121.30,121.30,121.30,0
KBC001,20031127,121.62,121.62,121.62,121.62,0
KBC001,20031128,122.35,122.35,122.35,122.35,0
KBC001,20031201,122.19,122.19,122.19,122.19,0
KBC001,20031202,124.03,124.03,124.03,124.03,0
KBC001,20031203,124.02,124.02,124.02,124.02,0
KBC001,20031204,124.15,124.15,124.15,124.15,0
KBC001,20031205,123.47,123.47,123.47,123.47,0
KBC001,20031208,123.35,123.35,123.35,123.35,0
KBC001,20031209,124.40,124.40,124.40,124.40,0
KBC001,20031210,125.01,125.01,125.01,125.01,0
KBC001,20031211,124.87,124.87,124.87,124.87,0
KBC001,20031212,125.36,125.36,125.36,125.36,0
KBC001,20031215,125.98,125.98,125.98,125.98,0
KBC001,20031216,126.06,126.06,126.06,126.06,0
KBC001,20031217,125.87,125.87,125.87,125.87,0
KBC001,20031218,125.42,125.42,125.42,125.42,0
KBC001,20031219,125.80,125.80,125.80,125.80,0
KBC001,20031222,125.49,125.49,125.49,125.49,0
KBC001,20031223,125.57,125.57,125.57,125.57,0
KBC001,20031229,126.12,126.12,126.12,126.12,0
KBC001,20031230,126.06,126.06,126.06,126.06,0
KBC001,20031231,126.05,126.05,126.05,126.05,0
KBC001,20040102,125.90,125.90,125.90,125.90,0
KBC001,20040105,127.24,127.24,127.24,127.24,0
KBC001,20040106,129.27,129.27,129.27,129.27,0
KBC001,20040107,129.06,129.06,129.06,129.06,0
KBC001,20040108,128.95,128.95,128.95,128.95,0
KBC001,20040109,128.69,128.69,128.69,128.69,0
KBC001,20040112,128.17,128.17,128.17,128.17,0
KBC001,20040113,128.85,128.85,128.85,128.85,0
KBC001,20040114,129.64,129.64,129.64,129.64,0
KBC001,20040115,128.81,128.81,128.81,128.81,0
KBC001,20040116,129.29,129.29,129.29,129.29,0
KBC001,20040119,128.58,128.58,128.58,128.58,0
KBC001,20040120,128.94,128.94,128.94,128.94,0
KBC001,20040121,129.52,129.52,129.52,129.52,0
KBC001,20040122,129.08,129.08,129.08,129.08,0
KBC001,20040123,129.89,129.89,129.89,129.89,0
KBC001,20040126,130.02,130.02,130.02,130.02,0
KBC001,20040127,129.67,129.67,129.67,129.67,0
KBC001,20040128,129.62,129.62,129.62,129.62,0
KBC001,20040129,128.19,128.19,128.19,128.19,0
KBC001,20040130,128.08,128.08,128.08,128.08,0
KBC001,20040202,129.01,129.01,129.01,129.01,0
KBC001,20040203,129.86,129.86,129.86,129.86,0
KBC001,20040204,129.25,129.25,129.25,129.25,0
KBC001,20040205,129.33,129.33,129.33,129.33,0
KBC001,20040206,129.43,129.43,129.43,129.43,0
KBC001,20040209,129.93,129.93,129.93,129.93,0
KBC001,20040210,131.77,131.77,131.77,131.77,0
KBC001,20040211,132.52,132.52,132.52,132.52,0
KBC001,20040212,132.21,132.21,132.21,132.21,0
KBC001,20040213,132.83,132.83,132.83,132.83,0
KBC001,20040216,132.48,132.48,132.48,132.48,0
KBC001,20040217,133.02,133.02,133.02,133.02,0
KBC001,20040218,133.24,133.24,133.24,133.24,0
KBC001,20040219,133.25,133.25,133.25,133.25,0
KBC001,20040220,132.50,132.50,132.50,132.50,0
KBC001,20040223,132.85,132.85,132.85,132.85,0
KBC001,20040224,132.27,132.27,132.27,132.27,0
KBC001,20040225,130.93,130.93,130.93,130.93,0
KBC001,20040226,131.11,131.11,131.11,131.11,0
KBC001,20040227,131.40,131.40,131.40,131.40,0
KBC001,20040301,132.75,132.75,132.75,132.75,0
KBC001,20040302,134.48,134.48,134.48,134.48,0
KBC001,20040303,134.70,134.70,134.70,134.70,0
KBC001,20040304,134.18,134.18,134.18,134.18,0
KBC001,20040305,133.77,133.77,133.77,133.77,0
KBC001,20040308,134.34,134.34,134.34,134.34,0
KBC001,20040309,135.22,135.22,135.22,135.22,0
KBC001,20040310,134.30,134.30,134.30,134.30,0
KBC001,20040311,134.46,134.46,134.46,134.46,0
KBC001,20040312,133.52,133.52,133.52,133.52,0
KBC001,20040315,134.01,134.01,134.01,134.01,0
KBC001,20040316,133.01,133.01,133.01,133.01,0
KBC001,20040317,133.53,133.53,133.53,133.53,0
KBC001,20040318,133.98,133.98,133.98,133.98,0
KBC001,20040319,133.02,133.02,133.02,133.02,0
KBC001,20040322,132.59,132.59,132.59,132.59,0
KBC001,20040323,132.25,132.25,132.25,132.25,0
KBC001,20040324,132.85,132.85,132.85,132.85,0
KBC001,20040325,132.79,132.79,132.79,132.79,0
KBC001,20040326,133.52,133.52,133.52,133.52,0
KBC001,20040329,133.45,133.45,133.45,133.45,0
KBC001,20040330,134.00,134.00,134.00,134.00,0
KBC001,20040331,134.19,134.19,134.19,134.19,0
KBC001,20040401,133.59,133.59,133.59,133.59,0
KBC001,20040402,133.50,133.50,133.50,133.50,0
KBC001,20040405,134.65,134.65,134.65,134.65,0
KBC001,20040406,135.20,135.20,135.20,135.20,0
KBC001,20040407,135.12,135.12,135.12,135.12,0
KBC001,20040408,134.76,134.76,134.76,134.76,0
KBC001,20040413,135.30,135.30,135.30,135.30,0
KBC001,20040414,136.86,136.86,136.86,136.86,0
KBC001,20040415,136.15,136.15,136.15,136.15,0
KBC001,20040416,136.60,136.60,136.60,136.60,0
KBC001,20040419,136.29,136.29,136.29,136.29,0
KBC001,20040420,135.92,135.92,135.92,135.92,0
KBC001,20040421,136.32,136.32,136.32,136.32,0
KBC001,20040422,136.05,136.05,136.05,136.05,0
KBC001,20040423,133.81,133.81,133.81,133.81,0
KBC001,20040426,134.05,134.05,134.05,134.05,0
KBC001,20040427,134.11,134.11,134.11,134.11,0
KBC001,20040428,133.99,133.99,133.99,133.99,0
KBC001,20040429,133.77,133.77,133.77,133.77,0
KBC001,20040430,132.38,132.38,132.38,132.38,0
KBC001,20040504,132.64,132.64,132.64,132.64,0
KBC001,20040505,132.88,132.88,132.88,132.88,0
KBC001,20040506,132.05,132.05,132.05,132.05,0
KBC001,20040507,131.52,131.52,131.52,131.52,0
KBC001,20040510,130.97,130.97,130.97,130.97,0
KBC001,20040511,129.39,129.39,129.39,129.39,0
KBC001,20040512,128.51,128.51,128.51,128.51,0
KBC001,20040513,129.02,129.02,129.02,129.02,0
KBC001,20040514,127.85,127.85,127.85,127.85,0
KBC001,20040517,128.27,128.27,128.27,128.27,0
KBC001,20040518,128.42,128.42,128.42,128.42,0
KBC001,20040519,128.94,128.94,128.94,128.94,0
KBC001,20040520,129.77,129.77,129.77,129.77,0
KBC001,20040521,129.76,129.76,129.76,129.76,0
KBC001,20040524,129.58,129.58,129.58,129.58,0
KBC001,20040525,129.54,129.54,129.54,129.54,0
KBC001,20040526,128.56,128.56,128.56,128.56,0
KBC001,20040527,129.53,129.53,129.53,129.53,0
KBC001,20040528,129.72,129.72,129.72,129.72,0
KBC001,20040531,130.20,130.20,130.20,130.20,0
KBC001,20040601,130.20,130.20,130.20,130.20,0
KBC001,20040602,129.88,129.88,129.88,129.88,0
KBC001,20040603,130.48,130.48,130.48,130.48,0
KBC001,20040604,130.16,130.16,130.16,130.16,0
KBC001,20040607,129.72,129.72,129.72,129.72,0
KBC001,20040608,130.15,130.15,130.15,130.15,0
KBC001,20040609,130.10,130.10,130.10,130.10,0
KBC001,20040611,129.48,129.48,129.48,129.48,0
KBC001,20040614,129.55,129.55,129.55,129.55,0
KBC001,20040615,128.80,128.80,128.80,128.80,0
KBC001,20040616,129.10,129.10,129.10,129.10,0
KBC001,20040617,128.88,128.88,128.88,128.88,0
KBC001,20040618,128.45,128.45,128.45,128.45,0
KBC001,20040621,128.61,128.61,128.61,128.61,0
KBC001,20040622,129.78,129.78,129.78,129.78,0
KBC001,20040623,129.63,129.63,129.63,129.63,0
KBC001,20040624,130.13,130.13,130.13,130.13,0
KBC001,20040625,130.25,130.25,130.25,130.25,0
KBC001,20040628,130.76,130.76,130.76,130.76,0
KBC001,20040629,131.08,131.08,131.08,131.08,0
KBC001,20040630,131.35,131.35,131.35,131.35,0
KBC001,20040701,131.15,131.15,131.15,131.15,0
KBC001,20040702,130.87,130.87,130.87,130.87,0
KBC001,20040705,130.32,130.32,130.32,130.32,0
KBC001,20040706,130.40,130.40,130.40,130.40,0
KBC001,20040707,130.05,130.05,130.05,130.05,0
KBC001,20040708,130.35,130.35,130.35,130.35,0
KBC001,20040709,130.55,130.55,130.55,130.55,0
KBC001,20040712,130.49,130.49,130.49,130.49,0
KBC001,20040713,130.12,130.12,130.12,130.12,0
KBC001,20040714,129.56,129.56,129.56,129.56,0
KBC001,20040715,129.12,129.12,129.12,129.12,0
KBC001,20040716,128.58,128.58,128.58,128.58,0
KBC001,20040719,129.61,129.61,129.61,129.61,0
KBC001,20040720,130.06,130.06,130.06,130.06,0
KBC001,20040721,130.40,130.40,130.40,130.40,0
KBC001,20040722,131.35,131.35,131.35,131.35,0
KBC001,20040723,130.65,130.65,130.65,130.65,0
KBC001,20040726,130.64,130.64,130.64,130.64,0
KBC001,20040727,130.88,130.88,130.88,130.88,0
KBC001,20040728,130.70,130.70,130.70,130.70,0
KBC001,20040729,129.94,129.94,129.94,129.94,0
KBC001,20040730,130.17,130.17,130.17,130.17,0
KBC001,20040802,130.24,130.24,130.24,130.24,0
KBC001,20040803,130.39,130.39,130.39,130.39,0
KBC001,20040804,131.12,131.12,131.12,131.12,0
KBC001,20040805,131.24,131.24,131.24,131.24,0
KBC001,20040806,131.77,131.77,131.77,131.77,0
KBC001,20040809,131.17,131.17,131.17,131.17,0
KBC001,20040810,130.52,130.52,130.52,130.52,0
KBC001,20040811,130.56,130.56,130.56,130.56,0
KBC001,20040812,129.74,129.74,129.74,129.74,0
KBC001,20040813,129.96,129.96,129.96,129.96,0
KBC001,20040816,130.08,130.08,130.08,130.08,0
KBC001,20040817,130.07,130.07,130.07,130.07,0
KBC001,20040818,130.81,130.81,130.81,130.81,0
