Name,Date,Open,High,Low,Close,Volume
SKA070,20160509,100.00,100.00,100.00,100.00,0
SKA070,20160510,100.00,100.00,100.00,100.00,0
SKA070,20160511,100.00,100.00,100.00,100.00,0
SKA070,20160512,100.00,100.00,100.00,100.00,0
SKA070,20160513,100.00,100.00,100.00,100.00,0
SKA070,20160516,100.00,100.00,100.00,100.00,0
SKA070,20160517,100.00,100.00,100.00,100.00,0
SKA070,20160518,100.00,100.00,100.00,100.00,0
SKA070,20160519,100.00,100.00,100.00,100.00,0
SKA070,20160520,100.00,100.00,100.00,100.00,0
SKA070,20160523,100.00,100.00,100.00,100.00,0
SKA070,20160524,100.96,100.96,100.96,100.96,0
SKA070,20160525,101.99,101.99,101.99,101.99,0
SKA070,20160527,102.33,102.33,102.33,102.33,0
SKA070,20160530,102.55,102.55,102.55,102.55,0
SKA070,20160531,102.49,102.49,102.49,102.49,0
SKA070,20160601,101.55,101.55,101.55,101.55,0
SKA070,20160602,101.59,101.59,101.59,101.59,0
SKA070,20160603,101.16,101.16,101.16,101.16,0
SKA070,20160606,101.69,101.69,101.69,101.69,0
SKA070,20160607,102.18,102.18,102.18,102.18,0
SKA070,20160609,101.61,101.61,101.61,101.61,0
SKA070,20160610,99.34,99.34,99.34,99.34,0
SKA070,20160613,97.80,97.80,97.80,97.80,0
SKA070,20160614,96.37,96.37,96.37,96.37,0
SKA070,20160615,96.39,96.39,96.39,96.39,0
SKA070,20160616,94.66,94.66,94.66,94.66,0
SKA070,20160617,96.80,96.80,96.80,96.80,0
SKA070,20160620,99.60,99.60,99.60,99.60,0
SKA070,20160621,99.72,99.72,99.72,99.72,0
SKA070,20160622,100.56,100.56,100.56,100.56,0
SKA070,20160623,101.34,101.34,101.34,101.34,0
SKA070,20160624,96.75,96.75,96.75,96.75,0
SKA070,20160627,92.98,92.98,92.98,92.98,0
SKA070,20160628,95.07,95.07,95.07,95.07,0
SKA070,20160629,96.70,96.70,96.70,96.70,0
SKA070,20160630,97.62,97.62,97.62,97.62,0
SKA070,20160701,99.47,99.47,99.47,99.47,0
SKA070,20160704,98.89,98.89,98.89,98.89,0
SKA070,20160705,97.72,97.72,97.72,97.72,0
SKA070,20160706,96.53,96.53,96.53,96.53,0
SKA070,20160707,97.84,97.84,97.84,97.84,0
SKA070,20160708,98.51,98.51,98.51,98.51,0
SKA070,20160711,99.80,99.80,99.80,99.80,0
SKA070,20160712,100.75,100.75,100.75,100.75,0
SKA070,20160713,100.64,100.64,100.64,100.64,0
SKA070,20160714,101.09,101.09,101.09,101.09,0
SKA070,20160715,100.69,100.69,100.69,100.69,0
SKA070,20160718,100.68,100.68,100.68,100.68,0
SKA070,20160719,100.68,100.68,100.68,100.68,0
SKA070,20160720,101.14,101.14,101.14,101.14,0
SKA070,20160721,101.12,101.12,101.12,101.12,0
SKA070,20160722,101.39,101.39,101.39,101.39,0
SKA070,20160725,101.41,101.41,101.41,101.41,0
SKA070,20160726,101.60,101.60,101.60,101.60,0
SKA070,20160727,102.35,102.35,102.35,102.35,0
SKA070,20160728,101.78,101.78,101.78,101.78,0
SKA070,20160729,101.52,101.52,101.52,101.52,0
SKA070,20160801,101.21,101.21,101.21,101.21,0
SKA070,20160802,100.54,100.54,100.54,100.54,0
SKA070,20160803,99.84,99.84,99.84,99.84,0
SKA070,20160804,100.81,100.81,100.81,100.81,0
SKA070,20160805,102.00,102.00,102.00,102.00,0
SKA070,20160808,102.25,102.25,102.25,102.25,0
SKA070,20160809,102.89,102.89,102.89,102.89,0
SKA070,20160810,102.96,102.96,102.96,102.96,0
SKA070,20160811,103.22,103.22,103.22,103.22,0
SKA070,20160812,103.37,103.37,103.37,103.37,0
SKA070,20160816,102.70,102.70,102.70,102.70,0
SKA070,20160817,101.52,101.52,101.52,101.52,0
SKA070,20160818,102.08,102.08,102.08,102.08,0
SKA070,20160819,101.35,101.35,101.35,101.35,0
SKA070,20160822,101.40,101.40,101.40,101.40,0
SKA070,20160823,102.37,102.37,102.37,102.37,0
SKA070,20160824,102.21,102.21,102.21,102.21,0
SKA070,20160825,101.72,101.72,101.72,101.72,0
SKA070,20160826,101.90,101.90,101.90,101.90,0
SKA070,20160829,101.94,101.94,101.94,101.94,0
SKA070,20160830,102.49,102.49,102.49,102.49,0
SKA070,20160831,102.37,102.37,102.37,102.37,0
SKA070,20160901,102.21,102.21,102.21,102.21,0
SKA070,20160902,103.68,103.68,103.68,103.68,0
SKA070,20160905,104.28,104.28,104.28,104.28,0
SKA070,20160906,104.20,104.20,104.20,104.20,0
SKA070,20160907,104.25,104.25,104.25,104.25,0
SKA070,20160908,104.20,104.20,104.20,104.20,0
SKA070,20160909,103.57,103.57,103.57,103.57,0
SKA070,20160912,101.74,101.74,101.74,101.74,0
SKA070,20160913,101.42,101.42,101.42,101.42,0
SKA070,20160914,101.07,101.07,101.07,101.07,0
SKA070,20160915,100.85,100.85,100.85,100.85,0
SKA070,20160916,100.97,100.97,100.97,100.97,0
SKA070,20160919,101.91,101.91,101.91,101.91,0
SKA070,20160920,102.27,102.27,102.27,102.27,0
SKA070,20160921,102.39,102.39,102.39,102.39,0
SKA070,20160922,103.85,103.85,103.85,103.85,0
SKA070,20160923,103.27,103.27,103.27,103.27,0
SKA070,20160926,102.03,102.03,102.03,102.03,0
SKA070,20160927,101.78,101.78,101.78,101.78,0
SKA070,20160928,102.75,102.75,102.75,102.75,0
SKA070,20160929,103.47,103.47,103.47,103.47,0
SKA070,20160930,102.64,102.64,102.64,102.64,0
SKA070,20161003,103.39,103.39,103.39,103.39,0
SKA070,20161004,104.64,104.64,104.64,104.64,0
SKA070,20161005,104.01,104.01,104.01,104.01,0
SKA070,20161006,104.02,104.02,104.02,104.02,0
