Name,Date,Open,High,Low,Close,Volume
AIG015,20061009,10.00,10.00,10.00,10.00,0
AIG015,20061024,10.00,10.00,10.00,10.00,0
AIG015,20061025,10.00,10.00,10.00,10.00,0
AIG015,20061026,10.00,10.00,10.00,10.00,0
AIG015,20061027,10.00,10.00,10.00,10.00,0
AIG015,20061030,10.00,10.00,10.00,10.00,0
AIG015,20061031,10.00,10.00,10.00,10.00,0
AIG015,20061102,10.00,10.00,10.00,10.00,0
AIG015,20061103,10.00,10.00,10.00,10.00,0
AIG015,20061106,10.00,10.00,10.00,10.00,0
AIG015,20061107,10.00,10.00,10.00,10.00,0
AIG015,20061108,10.00,10.00,10.00,10.00,0
AIG015,20061109,10.00,10.00,10.00,10.00,0
AIG015,20061110,10.00,10.00,10.00,10.00,0
AIG015,20061113,10.00,10.00,10.00,10.00,0
AIG015,20061114,10.00,10.00,10.00,10.00,0
AIG015,20061115,10.00,10.00,10.00,10.00,0
AIG015,20061116,10.00,10.00,10.00,10.00,0
AIG015,20061117,10.00,10.00,10.00,10.00,0
AIG015,20061120,10.00,10.00,10.00,10.00,0
AIG015,20061121,10.00,10.00,10.00,10.00,0
AIG015,20061122,10.00,10.00,10.00,10.00,0
AIG015,20061123,10.00,10.00,10.00,10.00,0
AIG015,20061124,10.00,10.00,10.00,10.00,0
AIG015,20061127,10.00,10.00,10.00,10.00,0
AIG015,20061128,10.00,10.00,10.00,10.00,0
AIG015,20061129,10.00,10.00,10.00,10.00,0
AIG015,20061130,10.00,10.00,10.00,10.00,0
AIG015,20061201,10.00,10.00,10.00,10.00,0
AIG015,20061204,10.00,10.00,10.00,10.00,0
AIG015,20061205,10.00,10.00,10.00,10.00,0
AIG015,20061206,10.00,10.00,10.00,10.00,0
AIG015,20061207,10.00,10.00,10.00,10.00,0
AIG015,20061208,10.00,10.00,10.00,10.00,0
AIG015,20061211,10.00,10.00,10.00,10.00,0
AIG015,20061212,10.00,10.00,10.00,10.00,0
AIG015,20061213,10.00,10.00,10.00,10.00,0
AIG015,20061214,10.00,10.00,10.00,10.00,0
AIG015,20061215,10.00,10.00,10.00,10.00,0
AIG015,20061218,10.00,10.00,10.00,10.00,0
AIG015,20061219,10.00,10.00,10.00,10.00,0
AIG015,20061220,10.00,10.00,10.00,10.00,0
AIG015,20061221,10.00,10.00,10.00,10.00,0
AIG015,20061222,10.00,10.00,10.00,10.00,0
AIG015,20061227,10.00,10.00,10.00,10.00,0
AIG015,20061228,10.00,10.00,10.00,10.00,0
AIG015,20061229,10.00,10.00,10.00,10.00,0
AIG015,20070102,10.00,10.00,10.00,10.00,0
AIG015,20070103,10.00,10.00,10.00,10.00,0
AIG015,20070104,10.00,10.00,10.00,10.00,0
AIG015,20070105,10.00,10.00,10.00,10.00,0
AIG015,20070108,10.00,10.00,10.00,10.00,0
AIG015,20070109,10.00,10.00,10.00,10.00,0
AIG015,20070110,9.96,9.96,9.96,9.96,0
AIG015,20070111,9.96,9.96,9.96,9.96,0
AIG015,20070112,9.96,9.96,9.96,9.96,0
AIG015,20070115,9.92,9.92,9.92,9.92,0
AIG015,20070116,9.91,9.91,9.91,9.91,0
AIG015,20070117,9.97,9.97,9.97,9.97,0
AIG015,20070118,9.93,9.93,9.93,9.93,0
AIG015,20070119,9.86,9.86,9.86,9.86,0
AIG015,20070122,9.85,9.85,9.85,9.85,0
AIG015,20070123,9.89,9.89,9.89,9.89,0
AIG015,20070124,9.92,9.92,9.92,9.92,0
AIG015,20070125,9.95,9.95,9.95,9.95,0
AIG015,20070126,10.01,10.01,10.01,10.01,0
AIG015,20070129,9.99,9.99,9.99,9.99,0
AIG015,20070130,9.98,9.98,9.98,9.98,0
AIG015,20070131,10.00,10.00,10.00,10.00,0
AIG015,20070201,9.91,9.91,9.91,9.91,0
AIG015,20070202,9.95,9.95,9.95,9.95,0
AIG015,20070205,9.97,9.97,9.97,9.97,0
AIG015,20070206,9.96,9.96,9.96,9.96,0
AIG015,20070207,9.93,9.93,9.93,9.93,0
AIG015,20070208,9.96,9.96,9.96,9.96,0
AIG015,20070209,9.97,9.97,9.97,9.97,0
AIG015,20070212,10.00,10.00,10.00,10.00,0
AIG015,20070213,9.98,9.98,9.98,9.98,0
AIG015,20070214,9.93,9.93,9.93,9.93,0
AIG015,20070215,9.92,9.92,9.92,9.92,0
AIG015,20070216,9.97,9.97,9.97,9.97,0
AIG015,20070219,9.94,9.94,9.94,9.94,0
