Name,Date,Open,High,Low,Close,Volume
DWS026,20081007,100.02,100.02,100.02,100.02,0
DWS026,20081008,100.02,100.02,100.02,100.02,0
DWS026,20081009,100.02,100.02,100.02,100.02,0
DWS026,20081010,100.03,100.03,100.03,100.03,0
DWS026,20081013,100.04,100.04,100.04,100.04,0
DWS026,20081014,100.05,100.05,100.05,100.05,0
DWS026,20081015,100.05,100.05,100.05,100.05,0
DWS026,20081016,100.05,100.05,100.05,100.05,0
DWS026,20081017,100.06,100.06,100.06,100.06,0
DWS026,20081020,100.07,100.07,100.07,100.07,0
DWS026,20081021,100.07,100.07,100.07,100.07,0
DWS026,20081022,100.07,100.07,100.07,100.07,0
DWS026,20081023,100.07,100.07,100.07,100.07,0
DWS026,20081024,100.07,100.07,100.07,100.07,0
DWS026,20081027,100.07,100.07,100.07,100.07,0
DWS026,20081028,100.07,100.07,100.07,100.07,0
DWS026,20081029,100.07,100.07,100.07,100.07,0
DWS026,20081030,100.07,100.07,100.07,100.07,0
DWS026,20081031,100.07,100.07,100.07,100.07,0
DWS026,20081103,100.05,100.05,100.05,100.05,0
DWS026,20081104,102.12,102.12,102.12,102.12,0
DWS026,20081105,104.93,104.93,104.93,104.93,0
DWS026,20081106,102.43,102.43,102.43,102.43,0
DWS026,20081107,101.45,101.45,101.45,101.45,0
DWS026,20081110,104.81,104.81,104.81,104.81,0
DWS026,20081112,105.95,105.95,105.95,105.95,0
DWS026,20081113,101.63,101.63,101.63,101.63,0
DWS026,20081114,101.69,101.69,101.69,101.69,0
DWS026,20081117,100.45,100.45,100.45,100.45,0
DWS026,20081118,99.35,99.35,99.35,99.35,0
DWS026,20081119,100.38,100.38,100.38,100.38,0
DWS026,20081120,97.10,97.10,97.10,97.10,0
DWS026,20081121,91.60,91.60,91.60,91.60,0
DWS026,20081124,97.12,97.12,97.12,97.12,0
DWS026,20081125,97.04,97.04,97.04,97.04,0
DWS026,20081126,97.04,97.04,97.04,97.04,0
DWS026,20081127,97.62,97.62,97.62,97.62,0
DWS026,20081128,98.42,98.42,98.42,98.42,0
DWS026,20081201,100.69,100.69,100.69,100.69,0
DWS026,20081202,96.75,96.75,96.75,96.75,0
DWS026,20081203,94.98,94.98,94.98,94.98,0
DWS026,20081204,96.14,96.14,96.14,96.14,0
DWS026,20081205,96.67,96.67,96.67,96.67,0
DWS026,20081208,96.21,96.21,96.21,96.21,0
DWS026,20081209,99.68,99.68,99.68,99.68,0
DWS026,20081210,101.61,101.61,101.61,101.61,0
DWS026,20081211,103.77,103.77,103.77,103.77,0
DWS026,20081212,100.75,100.75,100.75,100.75,0
DWS026,20081215,102.43,102.43,102.43,102.43,0
DWS026,20081216,103.05,103.05,103.05,103.05,0
DWS026,20081217,104.06,104.06,104.06,104.06,0
DWS026,20081218,104.70,104.70,104.70,104.70,0
DWS026,20081219,103.47,103.47,103.47,103.47,0
DWS026,20081222,105.19,105.19,105.19,105.19,0
DWS026,20081223,103.41,103.41,103.41,103.41,0
DWS026,20081229,103.03,103.03,103.03,103.03,0
DWS026,20081230,104.64,104.64,104.64,104.64,0
DWS026,20081231,104.15,104.15,104.15,104.15,0
DWS026,20090105,104.63,104.63,104.63,104.63,0
DWS026,20090106,112.08,112.08,112.08,112.08,0
DWS026,20090107,114.00,114.00,114.00,114.00,0
DWS026,20090108,111.28,111.28,111.28,111.28,0
DWS026,20090109,109.72,109.72,109.72,109.72,0
DWS026,20090112,110.18,110.18,110.18,110.18,0
DWS026,20090113,110.16,110.16,110.16,110.16,0
DWS026,20090114,108.85,108.85,108.85,108.85,0
DWS026,20090115,106.61,106.61,106.61,106.61,0
DWS026,20090116,106.15,106.15,106.15,106.15,0
DWS026,20090119,107.91,107.91,107.91,107.91,0
DWS026,20090120,106.57,106.57,106.57,106.57,0
DWS026,20090121,105.06,105.06,105.06,105.06,0
DWS026,20090122,107.44,107.44,107.44,107.44,0
DWS026,20090123,106.85,106.85,106.85,106.85,0
DWS026,20090126,106.82,106.82,106.82,106.82,0
DWS026,20090127,106.62,106.62,106.62,106.62,0
DWS026,20090128,107.03,107.03,107.03,107.03,0
DWS026,20090129,108.22,108.22,108.22,108.22,0
DWS026,20090130,110.00,110.00,110.00,110.00,0
DWS026,20090202,107.15,107.15,107.15,107.15,0
DWS026,20090203,107.35,107.35,107.35,107.35,0
DWS026,20090204,107.20,107.20,107.20,107.20,0
DWS026,20090205,109.88,109.88,109.88,109.88,0
DWS026,20090206,110.67,110.67,110.67,110.67,0
DWS026,20090209,113.99,113.99,113.99,113.99,0
DWS026,20090210,113.78,113.78,113.78,113.78,0
DWS026,20090211,114.92,114.92,114.92,114.92,0
DWS026,20090212,112.98,112.98,112.98,112.98,0
DWS026,20090213,113.63,113.63,113.63,113.63,0
DWS026,20090216,113.71,113.71,113.71,113.71,0
DWS026,20090217,111.85,111.85,111.85,111.85,0
DWS026,20090218,110.41,110.41,110.41,110.41,0
DWS026,20090219,110.83,110.83,110.83,110.83,0
DWS026,20090220,109.95,109.95,109.95,109.95,0
DWS026,20090223,110.04,110.04,110.04,110.04,0
DWS026,20090224,107.72,107.72,107.72,107.72,0
DWS026,20090225,108.48,108.48,108.48,108.48,0
DWS026,20090226,108.58,108.58,108.58,108.58,0
DWS026,20090227,107.57,107.57,107.57,107.57,0
DWS026,20090302,109.12,109.12,109.12,109.12,0
DWS026,20090303,103.51,103.51,103.51,103.51,0
DWS026,20090304,107.06,107.06,107.06,107.06,0
DWS026,20090305,106.30,106.30,106.30,106.30,0
DWS026,20090306,104.22,104.22,104.22,104.22,0
DWS026,20090309,103.61,103.61,103.61,103.61,0
