Name,Date,Open,High,Low,Close,Volume
AIG004,20040531,10.00,10.00,10.00,10.00,0
AIG004,20040601,10.00,10.00,10.00,10.00,0
AIG004,20040617,10.00,10.00,10.00,10.00,0
AIG004,20040618,10.08,10.08,10.08,10.08,0
AIG004,20040621,10.08,10.08,10.08,10.08,0
AIG004,20040622,10.13,10.13,10.13,10.13,0
AIG004,20040623,10.11,10.11,10.11,10.11,0
AIG004,20040624,10.14,10.14,10.14,10.14,0
AIG004,20040625,10.15,10.15,10.15,10.15,0
AIG004,20040628,10.18,10.18,10.18,10.18,0
AIG004,20040629,10.23,10.23,10.23,10.23,0
AIG004,20040630,10.23,10.23,10.23,10.23,0
AIG004,20040701,10.21,10.21,10.21,10.21,0
AIG004,20040702,10.36,10.36,10.36,10.36,0
AIG004,20040705,10.38,10.38,10.38,10.38,0
AIG004,20040706,10.34,10.34,10.34,10.34,0
AIG004,20040707,10.29,10.29,10.29,10.29,0
AIG004,20040708,10.34,10.34,10.34,10.34,0
AIG004,20040709,10.38,10.38,10.38,10.38,0
AIG004,20040712,10.41,10.41,10.41,10.41,0
AIG004,20040713,10.47,10.47,10.47,10.47,0
AIG004,20040714,10.42,10.42,10.42,10.42,0
AIG004,20040715,10.41,10.41,10.41,10.41,0
AIG004,20040716,10.42,10.42,10.42,10.42,0
AIG004,20040719,10.54,10.54,10.54,10.54,0
AIG004,20040720,10.68,10.68,10.68,10.68,0
AIG004,20040721,10.90,10.90,10.90,10.90,0
AIG004,20040722,10.96,10.96,10.96,10.96,0
AIG004,20040723,10.88,10.88,10.88,10.88,0
AIG004,20040726,11.03,11.03,11.03,11.03,0
AIG004,20040727,11.04,11.04,11.04,11.04,0
AIG004,20040728,10.99,10.99,10.99,10.99,0
AIG004,20040729,10.91,10.91,10.91,10.91,0
AIG004,20040730,10.96,10.96,10.96,10.96,0
AIG004,20040802,10.98,10.98,10.98,10.98,0
AIG004,20040803,11.01,11.01,11.01,11.01,0
AIG004,20040804,11.11,11.11,11.11,11.11,0
AIG004,20040805,11.14,11.14,11.14,11.14,0
AIG004,20040806,11.20,11.20,11.20,11.20,0
AIG004,20040809,10.98,10.98,10.98,10.98,0
AIG004,20040810,10.83,10.83,10.83,10.83,0
AIG004,20040811,10.93,10.93,10.93,10.93,0
AIG004,20040812,10.83,10.83,10.83,10.83,0
AIG004,20040813,10.86,10.86,10.86,10.86,0
AIG004,20040816,11.03,11.03,11.03,11.03,0
AIG004,20040817,10.90,10.90,10.90,10.90,0
AIG004,20040818,10.88,10.88,10.88,10.88,0
AIG004,20040819,10.95,10.95,10.95,10.95,0
AIG004,20040820,10.93,10.93,10.93,10.93,0
AIG004,20040823,10.95,10.95,10.95,10.95,0
AIG004,20040824,10.96,10.96,10.96,10.96,0
AIG004,20040825,11.10,11.10,11.10,11.10,0
AIG004,20040826,11.02,11.02,11.02,11.02,0
AIG004,20040827,11.08,11.08,11.08,11.08,0
AIG004,20040830,11.19,11.19,11.19,11.19,0
AIG004,20040831,11.16,11.16,11.16,11.16,0
AIG004,20040901,11.18,11.18,11.18,11.18,0
AIG004,20040902,11.25,11.25,11.25,11.25,0
AIG004,20040903,11.30,11.30,11.30,11.30,0
AIG004,20040906,11.35,11.35,11.35,11.35,0
AIG004,20040907,11.49,11.49,11.49,11.49,0
AIG004,20040908,11.67,11.67,11.67,11.67,0
AIG004,20040909,11.81,11.81,11.81,11.81,0
AIG004,20040910,11.79,11.79,11.79,11.79,0
AIG004,20040913,11.85,11.85,11.85,11.85,0
AIG004,20040914,11.88,11.88,11.88,11.88,0
AIG004,20040915,11.92,11.92,11.92,11.92,0
AIG004,20040916,11.94,11.94,11.94,11.94,0
AIG004,20040917,11.96,11.96,11.96,11.96,0
AIG004,20040920,12.01,12.01,12.01,12.01,0
AIG004,20040921,12.02,12.02,12.02,12.02,0
AIG004,20040922,12.07,12.07,12.07,12.07,0
AIG004,20040923,12.19,12.19,12.19,12.19,0
AIG004,20040924,12.32,12.32,12.32,12.32,0
AIG004,20040927,12.31,12.31,12.31,12.31,0
AIG004,20040928,12.37,12.37,12.37,12.37,0
AIG004,20040929,12.44,12.44,12.44,12.44,0
AIG004,20040930,12.45,12.45,12.45,12.45,0
AIG004,20041001,12.47,12.47,12.47,12.47,0
AIG004,20041004,12.53,12.53,12.53,12.53,0
AIG004,20041005,12.74,12.74,12.74,12.74,0
AIG004,20041006,12.94,12.94,12.94,12.94,0
AIG004,20041007,12.82,12.82,12.82,12.82,0
AIG004,20041008,12.72,12.72,12.72,12.72,0
AIG004,20041011,12.61,12.61,12.61,12.61,0
AIG004,20041012,12.69,12.69,12.69,12.69,0
AIG004,20041013,12.61,12.61,12.61,12.61,0
AIG004,20041014,12.64,12.64,12.64,12.64,0
AIG004,20041015,12.58,12.58,12.58,12.58,0
AIG004,20041018,12.66,12.66,12.66,12.66,0
AIG004,20041019,12.56,12.56,12.56,12.56,0
AIG004,20041020,12.60,12.60,12.60,12.60,0
AIG004,20041021,12.52,12.52,12.52,12.52,0
AIG004,20041022,12.57,12.57,12.57,12.57,0
AIG004,20041025,12.59,12.59,12.59,12.59,0
AIG004,20041026,12.46,12.46,12.46,12.46,0
AIG004,20041027,12.55,12.55,12.55,12.55,0
AIG004,20041028,12.60,12.60,12.60,12.60,0
AIG004,20041029,12.61,12.61,12.61,12.61,0
AIG004,20041102,12.86,12.86,12.86,12.86,0
AIG004,20041103,12.97,12.97,12.97,12.97,0
AIG004,20041104,13.00,13.00,13.00,13.00,0
AIG004,20041105,12.97,12.97,12.97,12.97,0
AIG004,20041108,12.95,12.95,12.95,12.95,0
AIG004,20041109,12.93,12.93,12.93,12.93,0
AIG004,20041110,13.11,13.11,13.11,13.11,0
AIG004,20041112,13.12,13.12,13.12,13.12,0
AIG004,20041115,13.20,13.20,13.20,13.20,0
AIG004,20041116,13.14,13.14,13.14,13.14,0
AIG004,20041117,13.05,13.05,13.05,13.05,0
AIG004,20041118,13.09,13.09,13.09,13.09,0
AIG004,20041119,13.07,13.07,13.07,13.07,0
AIG004,20041122,13.09,13.09,13.09,13.09,0
AIG004,20041123,13.07,13.07,13.07,13.07,0
AIG004,20041124,13.05,13.05,13.05,13.05,0
AIG004,20041125,12.99,12.99,12.99,12.99,0
AIG004,20041126,13.01,13.01,13.01,13.01,0
AIG004,20041129,13.01,13.01,13.01,13.01,0
AIG004,20041130,12.98,12.98,12.98,12.98,0
AIG004,20041201,13.04,13.04,13.04,13.04,0
AIG004,20041202,13.11,13.11,13.11,13.11,0
AIG004,20041203,13.17,13.17,13.17,13.17,0
AIG004,20041206,13.15,13.15,13.15,13.15,0
AIG004,20041207,13.12,13.12,13.12,13.12,0
AIG004,20041208,13.18,13.18,13.18,13.18,0
AIG004,20041209,13.14,13.14,13.14,13.14,0
AIG004,20041210,13.02,13.02,13.02,13.02,0
AIG004,20041213,12.97,12.97,12.97,12.97,0
AIG004,20041214,12.96,12.96,12.96,12.96,0
AIG004,20041215,12.99,12.99,12.99,12.99,0
AIG004,20041216,13.06,13.06,13.06,13.06,0
AIG004,20041217,13.19,13.19,13.19,13.19,0
AIG004,20041220,13.23,13.23,13.23,13.23,0
AIG004,20041221,13.34,13.34,13.34,13.34,0
AIG004,20041222,13.27,13.27,13.27,13.27,0
AIG004,20041223,13.21,13.21,13.21,13.21,0
AIG004,20041224,13.27,13.27,13.27,13.27,0
AIG004,20041227,13.32,13.32,13.32,13.32,0
AIG004,20041228,13.34,13.34,13.34,13.34,0
AIG004,20041229,13.28,13.28,13.28,13.28,0
AIG004,20041230,13.39,13.39,13.39,13.39,0
AIG004,20041231,13.38,13.38,13.38,13.38,0
AIG004,20050103,13.48,13.48,13.48,13.48,0
AIG004,20050104,13.42,13.42,13.42,13.42,0
AIG004,20050105,13.28,13.28,13.28,13.28,0
AIG004,20050106,13.27,13.27,13.27,13.27,0
AIG004,20050107,13.25,13.25,13.25,13.25,0
AIG004,20050110,13.18,13.18,13.18,13.18,0
AIG004,20050111,13.13,13.13,13.13,13.13,0
AIG004,20050112,13.14,13.14,13.14,13.14,0
AIG004,20050113,13.12,13.12,13.12,13.12,0
AIG004,20050114,13.05,13.05,13.05,13.05,0
AIG004,20050117,13.06,13.06,13.06,13.06,0
AIG004,20050118,12.91,12.91,12.91,12.91,0
AIG004,20050119,12.97,12.97,12.97,12.97,0
AIG004,20050120,12.95,12.95,12.95,12.95,0
AIG004,20050121,12.91,12.91,12.91,12.91,0
AIG004,20050124,12.89,12.89,12.89,12.89,0
AIG004,20050125,13.03,13.03,13.03,13.03,0
AIG004,20050126,13.10,13.10,13.10,13.10,0
AIG004,20050127,13.16,13.16,13.16,13.16,0
AIG004,20050128,13.21,13.21,13.21,13.21,0
AIG004,20050131,13.22,13.22,13.22,13.22,0
AIG004,20050201,13.31,13.31,13.31,13.31,0
AIG004,20050202,13.29,13.29,13.29,13.29,0
AIG004,20050203,13.30,13.30,13.30,13.30,0
AIG004,20050204,13.36,13.36,13.36,13.36,0
AIG004,20050207,13.43,13.43,13.43,13.43,0
AIG004,20050208,13.41,13.41,13.41,13.41,0
AIG004,20050209,13.40,13.40,13.40,13.40,0
AIG004,20050210,13.38,13.38,13.38,13.38,0
AIG004,20050211,13.44,13.44,13.44,13.44,0
AIG004,20050214,13.48,13.48,13.48,13.48,0
AIG004,20050215,13.40,13.40,13.40,13.40,0
AIG004,20050216,13.51,13.51,13.51,13.51,0
AIG004,20050217,13.50,13.50,13.50,13.50,0
AIG004,20050218,13.52,13.52,13.52,13.52,0
AIG004,20050221,13.55,13.55,13.55,13.55,0
AIG004,20050222,13.72,13.72,13.72,13.72,0
AIG004,20050223,13.60,13.60,13.60,13.60,0
AIG004,20050224,13.68,13.68,13.68,13.68,0
AIG004,20050225,13.93,13.93,13.93,13.93,0
AIG004,20050228,13.82,13.82,13.82,13.82,0
AIG004,20050301,13.75,13.75,13.75,13.75,0
AIG004,20050302,13.55,13.55,13.55,13.55,0
AIG004,20050303,13.68,13.68,13.68,13.68,0
AIG004,20050304,13.77,13.77,13.77,13.77,0
AIG004,20050307,13.72,13.72,13.72,13.72,0
AIG004,20050308,13.64,13.64,13.64,13.64,0
AIG004,20050309,13.70,13.70,13.70,13.70,0
AIG004,20050310,13.65,13.65,13.65,13.65,0
AIG004,20050311,13.51,13.51,13.51,13.51,0
AIG004,20050314,13.32,13.32,13.32,13.32,0
AIG004,20050315,13.31,13.31,13.31,13.31,0
AIG004,20050316,13.16,13.16,13.16,13.16,0
AIG004,20050317,13.02,13.02,13.02,13.02,0
AIG004,20050318,13.07,13.07,13.07,13.07,0
AIG004,20050321,12.92,12.92,12.92,12.92,0
AIG004,20050322,13.04,13.04,13.04,13.04,0
AIG004,20050323,12.84,12.84,12.84,12.84,0
AIG004,20050324,12.78,12.78,12.78,12.78,0
AIG004,20050329,12.66,12.66,12.66,12.66,0
AIG004,20050330,12.70,12.70,12.70,12.70,0
AIG004,20050331,13.42,13.42,13.42,13.42,0
AIG004,20050401,13.34,13.34,13.34,13.34,0
AIG004,20050404,13.29,13.29,13.29,13.29,0
AIG004,20050405,13.36,13.36,13.36,13.36,0
AIG004,20050406,13.48,13.48,13.48,13.48,0
AIG004,20050407,13.42,13.42,13.42,13.42,0
AIG004,20050411,13.45,13.45,13.45,13.45,0
AIG004,20050412,13.40,13.40,13.40,13.40,0
AIG004,20050413,13.29,13.29,13.29,13.29,0
AIG004,20050414,13.22,13.22,13.22,13.22,0
AIG004,20050415,13.21,13.21,13.21,13.21,0
AIG004,20050418,12.95,12.95,12.95,12.95,0
AIG004,20050419,12.97,12.97,12.97,12.97,0
AIG004,20050420,12.87,12.87,12.87,12.87,0
AIG004,20050421,12.89,12.89,12.89,12.89,0
AIG004,20050422,12.97,12.97,12.97,12.97,0
AIG004,20050425,12.88,12.88,12.88,12.88,0
AIG004,20050426,12.71,12.71,12.71,12.71,0
AIG004,20050427,12.59,12.59,12.59,12.59,0
AIG004,20050428,12.55,12.55,12.55,12.55,0
AIG004,20050429,12.56,12.56,12.56,12.56,0
AIG004,20050502,12.68,12.68,12.68,12.68,0
AIG004,20050504,12.62,12.62,12.62,12.62,0
AIG004,20050505,12.64,12.64,12.64,12.64,0
AIG004,20050506,12.55,12.55,12.55,12.55,0
AIG004,20050509,12.53,12.53,12.53,12.53,0
AIG004,20050510,12.49,12.49,12.49,12.49,0
AIG004,20050511,12.54,12.54,12.54,12.54,0
AIG004,20050512,12.61,12.61,12.61,12.61,0
AIG004,20050513,12.59,12.59,12.59,12.59,0
AIG004,20050516,12.53,12.53,12.53,12.53,0
AIG004,20050517,12.55,12.55,12.55,12.55,0
AIG004,20050518,12.57,12.57,12.57,12.57,0
AIG004,20050519,12.65,12.65,12.65,12.65,0
AIG004,20050520,12.70,12.70,12.70,12.70,0
AIG004,20050523,12.69,12.69,12.69,12.69,0
AIG004,20050524,12.68,12.68,12.68,12.68,0
AIG004,20050525,12.68,12.68,12.68,12.68,0
AIG004,20050527,12.80,12.80,12.80,12.80,0
AIG004,20050530,12.85,12.85,12.85,12.85,0
AIG004,20050531,12.88,12.88,12.88,12.88,0
AIG004,20050601,12.86,12.86,12.86,12.86,0
AIG004,20050602,12.95,12.95,12.95,12.95,0
AIG004,20050603,13.05,13.05,13.05,13.05,0
AIG004,20050606,13.15,13.15,13.15,13.15,0
AIG004,20050607,13.19,13.19,13.19,13.19,0
AIG004,20050608,13.25,13.25,13.25,13.25,0
AIG004,20050609,13.26,13.26,13.26,13.26,0
AIG004,20050610,13.33,13.33,13.33,13.33,0
AIG004,20050613,13.35,13.35,13.35,13.35,0
AIG004,20050614,13.25,13.25,13.25,13.25,0
AIG004,20050615,13.36,13.36,13.36,13.36,0
AIG004,20050616,13.34,13.34,13.34,13.34,0
AIG004,20050617,13.39,13.39,13.39,13.39,0
AIG004,20050620,13.33,13.33,13.33,13.33,0
AIG004,20050621,13.39,13.39,13.39,13.39,0
AIG004,20050622,13.48,13.48,13.48,13.48,0
AIG004,20050623,13.46,13.46,13.46,13.46,0
AIG004,20050624,13.47,13.47,13.47,13.47,0
AIG004,20050627,13.38,13.38,13.38,13.38,0
AIG004,20050628,13.46,13.46,13.46,13.46,0
AIG004,20050629,13.41,13.41,13.41,13.41,0
AIG004,20050630,13.49,13.49,13.49,13.49,0
AIG004,20050701,13.52,13.52,13.52,13.52,0
AIG004,20050704,13.64,13.64,13.64,13.64,0
AIG004,20050705,13.63,13.63,13.63,13.63,0
AIG004,20050706,13.68,13.68,13.68,13.68,0
AIG004,20050707,13.54,13.54,13.54,13.54,0
AIG004,20050708,13.65,13.65,13.65,13.65,0
AIG004,20050711,13.64,13.64,13.64,13.64,0
AIG004,20050712,13.72,13.72,13.72,13.72,0
AIG004,20050713,13.72,13.72,13.72,13.72,0
AIG004,20050714,13.74,13.74,13.74,13.74,0
AIG004,20050715,13.62,13.62,13.62,13.62,0
AIG004,20050718,13.61,13.61,13.61,13.61,0
AIG004,20050719,13.58,13.58,13.58,13.58,0
AIG004,20050720,13.63,13.63,13.63,13.63,0
AIG004,20050721,13.57,13.57,13.57,13.57,0
AIG004,20050722,13.58,13.58,13.58,13.58,0
AIG004,20050725,13.73,13.73,13.73,13.73,0
AIG004,20050726,13.88,13.88,13.88,13.88,0
AIG004,20050727,13.98,13.98,13.98,13.98,0
AIG004,20050728,14.06,14.06,14.06,14.06,0
AIG004,20050729,14.03,14.03,14.03,14.03,0
AIG004,20050801,14.15,14.15,14.15,14.15,0
AIG004,20050802,14.24,14.24,14.24,14.24,0
AIG004,20050803,14.17,14.17,14.17,14.17,0
AIG004,20050804,14.23,14.23,14.23,14.23,0
AIG004,20050805,14.24,14.24,14.24,14.24,0
AIG004,20050808,14.34,14.34,14.34,14.34,0
AIG004,20050809,14.32,14.32,14.32,14.32,0
AIG004,20050810,14.25,14.25,14.25,14.25,0
AIG004,20050811,14.17,14.17,14.17,14.17,0
AIG004,20050812,14.18,14.18,14.18,14.18,0
AIG004,20050816,14.23,14.23,14.23,14.23,0
AIG004,20050817,14.29,14.29,14.29,14.29,0
AIG004,20050818,14.23,14.23,14.23,14.23,0
AIG004,20050819,14.31,14.31,14.31,14.31,0
AIG004,20050822,14.29,14.29,14.29,14.29,0
AIG004,20050823,14.27,14.27,14.27,14.27,0
AIG004,20050824,14.23,14.23,14.23,14.23,0
AIG004,20050825,14.15,14.15,14.15,14.15,0
AIG004,20050826,14.24,14.24,14.24,14.24,0
AIG004,20050829,14.28,14.28,14.28,14.28,0
AIG004,20050830,14.39,14.39,14.39,14.39,0
AIG004,20050831,14.38,14.38,14.38,14.38,0
AIG004,20050901,14.44,14.44,14.44,14.44,0
AIG004,20050902,14.45,14.45,14.45,14.45,0
AIG004,20050905,14.31,14.31,14.31,14.31,0
AIG004,20050906,14.31,14.31,14.31,14.31,0
AIG004,20050907,14.35,14.35,14.35,14.35,0
AIG004,20050908,14.32,14.32,14.32,14.32,0
AIG004,20050909,14.38,14.38,14.38,14.38,0
AIG004,20050912,14.49,14.49,14.49,14.49,0
AIG004,20050913,14.48,14.48,14.48,14.48,0
AIG004,20050914,14.42,14.42,14.42,14.42,0
AIG004,20050915,14.55,14.55,14.55,14.55,0
AIG004,20050916,14.63,14.63,14.63,14.63,0
AIG004,20050919,14.94,14.94,14.94,14.94,0
AIG004,20050920,14.94,14.94,14.94,14.94,0
AIG004,20050921,14.88,14.88,14.88,14.88,0
AIG004,20050922,14.74,14.74,14.74,14.74,0
AIG004,20050923,14.75,14.75,14.75,14.75,0
AIG004,20050926,14.86,14.86,14.86,14.86,0
AIG004,20050927,15.04,15.04,15.04,15.04,0
AIG004,20050928,14.98,14.98,14.98,14.98,0
AIG004,20050929,15.01,15.01,15.01,15.01,0
AIG004,20050930,15.16,15.16,15.16,15.16,0
AIG004,20051003,15.34,15.34,15.34,15.34,0
AIG004,20051004,15.30,15.30,15.30,15.30,0
AIG004,20051005,15.14,15.14,15.14,15.14,0
AIG004,20051006,14.78,14.78,14.78,14.78,0
AIG004,20051007,14.78,14.78,14.78,14.78,0
AIG004,20051010,14.78,14.78,14.78,14.78,0
AIG004,20051011,14.94,14.94,14.94,14.94,0
AIG004,20051012,14.88,14.88,14.88,14.88,0
AIG004,20051013,14.46,14.46,14.46,14.46,0
AIG004,20051014,14.40,14.40,14.40,14.40,0
AIG004,20051017,14.43,14.43,14.43,14.43,0
AIG004,20051018,14.45,14.45,14.45,14.45,0
AIG004,20051019,14.21,14.21,14.21,14.21,0
AIG004,20051020,14.37,14.37,14.37,14.37,0
AIG004,20051021,14.34,14.34,14.34,14.34,0
AIG004,20051024,14.41,14.41,14.41,14.41,0
AIG004,20051025,14.50,14.50,14.50,14.50,0
AIG004,20051026,14.41,14.41,14.41,14.41,0
AIG004,20051027,14.28,14.28,14.28,14.28,0
AIG004,20051028,14.37,14.37,14.37,14.37,0
AIG004,20051031,14.53,14.53,14.53,14.53,0
AIG004,20051102,14.77,14.77,14.77,14.77,0
AIG004,20051103,14.89,14.89,14.89,14.89,0
AIG004,20051104,14.94,14.94,14.94,14.94,0
AIG004,20051107,14.85,14.85,14.85,14.85,0
AIG004,20051108,14.79,14.79,14.79,14.79,0
AIG004,20051109,14.79,14.79,14.79,14.79,0
AIG004,20051110,14.77,14.77,14.77,14.77,0
AIG004,20051114,14.83,14.83,14.83,14.83,0
AIG004,20051115,14.76,14.76,14.76,14.76,0
AIG004,20051116,14.76,14.76,14.76,14.76,0
AIG004,20051117,15.06,15.06,15.06,15.06,0
AIG004,20051118,15.09,15.09,15.09,15.09,0
AIG004,20051121,15.01,15.01,15.01,15.01,0
AIG004,20051122,14.94,14.94,14.94,14.94,0
AIG004,20051123,15.01,15.01,15.01,15.01,0
AIG004,20051124,14.98,14.98,14.98,14.98,0
AIG004,20051125,15.02,15.02,15.02,15.02,0
AIG004,20051128,15.11,15.11,15.11,15.11,0
AIG004,20051129,15.16,15.16,15.16,15.16,0
AIG004,20051130,15.23,15.23,15.23,15.23,0
AIG004,20051201,15.29,15.29,15.29,15.29,0
AIG004,20051202,15.41,15.41,15.41,15.41,0
AIG004,20051205,15.34,15.34,15.34,15.34,0
AIG004,20051206,15.24,15.24,15.24,15.24,0
AIG004,20051207,15.37,15.37,15.37,15.37,0
AIG004,20051208,15.42,15.42,15.42,15.42,0
AIG004,20051209,15.39,15.39,15.39,15.39,0
AIG004,20051212,15.44,15.44,15.44,15.44,0
AIG004,20051213,15.41,15.41,15.41,15.41,0
AIG004,20051214,15.56,15.56,15.56,15.56,0
AIG004,20051215,15.51,15.51,15.51,15.51,0
AIG004,20051216,15.54,15.54,15.54,15.54,0
AIG004,20051219,15.62,15.62,15.62,15.62,0
AIG004,20051220,15.79,15.79,15.79,15.79,0
AIG004,20051221,15.87,15.87,15.87,15.87,0
AIG004,20051222,15.87,15.87,15.87,15.87,0
AIG004,20051223,15.96,15.96,15.96,15.96,0
AIG004,20051227,16.05,16.05,16.05,16.05,0
AIG004,20051228,15.97,15.97,15.97,15.97,0
AIG004,20051229,16.04,16.04,16.04,16.04,0
AIG004,20051230,15.90,15.90,15.90,15.90,0
AIG004,20060102,16.05,16.05,16.05,16.05,0
AIG004,20060103,16.37,16.37,16.37,16.37,0
AIG004,20060104,16.69,16.69,16.69,16.69,0
