Name,Date,Open,High,Low,Close,Volume
QRS021,20170530,100.00,100.00,100.00,100.00,0
QRS021,20170531,99.97,99.97,99.97,99.97,0
QRS021,20170601,100.61,100.61,100.61,100.61,0
QRS021,20170602,100.77,100.77,100.77,100.77,0
QRS021,20170605,100.65,100.65,100.65,100.65,0
QRS021,20170606,100.60,100.60,100.60,100.60,0
QRS021,20170607,100.57,100.57,100.57,100.57,0
QRS021,20170608,100.49,100.49,100.49,100.49,0
QRS021,20170609,100.45,100.45,100.45,100.45,0
QRS021,20170612,100.33,100.33,100.33,100.33,0
QRS021,20170613,100.44,100.44,100.44,100.44,0
QRS021,20170614,100.45,100.45,100.45,100.45,0
QRS021,20170619,100.37,100.37,100.37,100.37,0
QRS021,20170620,100.34,100.34,100.34,100.34,0
QRS021,20170621,101.00,101.00,101.00,101.00,0
QRS021,20170622,101.38,101.38,101.38,101.38,0
QRS021,20170623,101.36,101.36,101.36,101.36,0
QRS021,20170626,101.38,101.38,101.38,101.38,0
QRS021,20170627,101.27,101.27,101.27,101.27,0
QRS021,20170628,101.38,101.38,101.38,101.38,0
QRS021,20170629,101.23,101.23,101.23,101.23,0
QRS021,20170630,101.24,101.24,101.24,101.24,0
QRS021,20170703,101.26,101.26,101.26,101.26,0
QRS021,20170704,101.23,101.23,101.23,101.23,0
QRS021,20170705,101.26,101.26,101.26,101.26,0
QRS021,20170706,101.05,101.05,101.05,101.05,0
QRS021,20170707,101.68,101.68,101.68,101.68,0
QRS021,20170710,101.77,101.77,101.77,101.77,0
QRS021,20170711,101.97,101.97,101.97,101.97,0
QRS021,20170712,102.45,102.45,102.45,102.45,0
QRS021,20170713,102.54,102.54,102.54,102.54,0
QRS021,20170714,102.93,102.93,102.93,102.93,0
QRS021,20170717,102.91,102.91,102.91,102.91,0
QRS021,20170718,102.56,102.56,102.56,102.56,0
QRS021,20170719,102.84,102.84,102.84,102.84,0
QRS021,20170720,102.71,102.71,102.71,102.71,0
QRS021,20170721,102.17,102.17,102.17,102.17,0
QRS021,20170724,102.13,102.13,102.13,102.13,0
QRS021,20170726,103.20,103.20,103.20,103.20,0
QRS021,20170727,103.17,103.17,103.17,103.17,0
QRS021,20170728,103.06,103.06,103.06,103.06,0
QRS021,20170731,103.01,103.01,103.01,103.01,0
QRS021,20170801,103.25,103.25,103.25,103.25,0
QRS021,20170802,102.78,102.78,102.78,102.78,0
QRS021,20170803,103.29,103.29,103.29,103.29,0
QRS021,20170804,103.48,103.48,103.48,103.48,0
QRS021,20170807,103.72,103.72,103.72,103.72,0
QRS021,20170808,103.48,103.48,103.48,103.48,0
QRS021,20170809,103.43,103.43,103.43,103.43,0
QRS021,20170810,102.77,102.77,102.77,102.77,0
QRS021,20170811,102.58,102.58,102.58,102.58,0
QRS021,20170814,102.97,102.97,102.97,102.97,0
QRS021,20170816,103.08,103.08,103.08,103.08,0
QRS021,20170817,102.19,102.19,102.19,102.19,0
QRS021,20170818,102.07,102.07,102.07,102.07,0
QRS021,20170821,101.87,101.87,101.87,101.87,0
QRS021,20170822,102.54,102.54,102.54,102.54,0
QRS021,20170823,102.17,102.17,102.17,102.17,0
QRS021,20170824,102.33,102.33,102.33,102.33,0
QRS021,20170825,102.28,102.28,102.28,102.28,0
QRS021,20170828,102.01,102.01,102.01,102.01,0
QRS021,20170829,101.05,101.05,101.05,101.05,0
QRS021,20170830,102.24,102.24,102.24,102.24,0
QRS021,20170831,103.73,103.73,103.73,103.73,0
QRS021,20170901,103.73,103.73,103.73,103.73,0
QRS021,20170904,103.73,103.73,103.73,103.73,0
QRS021,20170905,102.94,102.94,102.94,102.94,0
QRS021,20170906,103.21,103.21,103.21,103.21,0
QRS021,20170907,103.52,103.52,103.52,103.52,0
QRS021,20170908,103.29,103.29,103.29,103.29,0
QRS021,20170911,104.27,104.27,104.27,104.27,0
QRS021,20170912,104.93,104.93,104.93,104.93,0
QRS021,20170913,104.73,104.73,104.73,104.73,0
QRS021,20170914,105.15,105.15,105.15,105.15,0
QRS021,20170915,105.94,105.94,105.94,105.94,0
QRS021,20170918,106.26,106.26,106.26,106.26,0
QRS021,20170919,106.45,106.45,106.45,106.45,0
QRS021,20170920,106.01,106.01,106.01,106.01,0
QRS021,20170921,106.15,106.15,106.15,106.15,0
