Name,Date,Open,High,Low,Close,Volume
BPH005,20000508,120.59,120.59,120.59,120.59,0
BPH005,20000509,118.23,118.23,118.23,118.23,0
BPH005,20000510,115.83,115.83,115.83,115.83,0
BPH005,20000511,110.38,110.38,110.38,110.38,0
BPH005,20000512,114.58,114.58,114.58,114.58,0
BPH005,20000515,114.66,114.66,114.66,114.66,0
BPH005,20000516,116.50,116.50,116.50,116.50,0
BPH005,20000517,116.75,116.75,116.75,116.75,0
BPH005,20000518,116.25,116.25,116.25,116.25,0
BPH005,20000519,117.27,117.27,117.27,117.27,0
BPH005,20000522,114.82,114.82,114.82,114.82,0
BPH005,20000523,113.40,113.40,113.40,113.40,0
BPH005,20000524,111.36,111.36,111.36,111.36,0
BPH005,20000525,113.36,113.36,113.36,113.36,0
BPH005,20000526,111.90,111.90,111.90,111.90,0
BPH005,20000529,112.18,112.18,112.18,112.18,0
BPH005,20000530,111.66,111.66,111.66,111.66,0
BPH005,20000531,114.56,114.56,114.56,114.56,0
BPH005,20000601,112.69,112.69,112.69,112.69,0
BPH005,20000602,114.74,114.74,114.74,114.74,0
BPH005,20000605,116.67,116.67,116.67,116.67,0
BPH005,20000606,115.06,115.06,115.06,115.06,0
BPH005,20000607,115.40,115.40,115.40,115.40,0
BPH005,20000608,115.41,115.41,115.41,115.41,0
BPH005,20000609,116.28,116.28,116.28,116.28,0
BPH005,20000612,116.08,116.08,116.08,116.08,0
BPH005,20000613,114.70,114.70,114.70,114.70,0
BPH005,20000614,116.87,116.87,116.87,116.87,0
BPH005,20000615,116.92,116.92,116.92,116.92,0
BPH005,20000616,118.22,118.22,118.22,118.22,0
BPH005,20000619,117.16,117.16,117.16,117.16,0
BPH005,20000620,118.79,118.79,118.79,118.79,0
BPH005,20000621,117.82,117.82,117.82,117.82,0
BPH005,20000623,116.39,116.39,116.39,116.39,0
BPH005,20000626,116.48,116.48,116.48,116.48,0
BPH005,20000627,118.64,118.64,118.64,118.64,0
BPH005,20000628,116.69,116.69,116.69,116.69,0
BPH005,20000629,116.81,116.81,116.81,116.81,0
BPH005,20000630,115.35,115.35,115.35,115.35,0
BPH005,20000703,116.62,116.62,116.62,116.62,0
BPH005,20000704,116.68,116.68,116.68,116.68,0
BPH005,20000705,115.28,115.28,115.28,115.28,0
BPH005,20000706,113.02,113.02,113.02,113.02,0
BPH005,20000707,114.59,114.59,114.59,114.59,0
BPH005,20000710,116.38,116.38,116.38,116.38,0
BPH005,20000711,115.50,115.50,115.50,115.50,0
BPH005,20000712,114.63,114.63,114.63,114.63,0
BPH005,20000713,115.77,115.77,115.77,115.77,0
BPH005,20000714,117.22,117.22,117.22,117.22,0
BPH005,20000717,118.59,118.59,118.59,118.59,0
BPH005,20000718,118.84,118.84,118.84,118.84,0
BPH005,20000719,116.52,116.52,116.52,116.52,0
BPH005,20000720,116.83,116.83,116.83,116.83,0
BPH005,20000721,118.80,118.80,118.80,118.80,0
BPH005,20000724,115.94,115.94,115.94,115.94,0
BPH005,20000725,114.43,114.43,114.43,114.43,0
BPH005,20000726,115.74,115.74,115.74,115.74,0
BPH005,20000727,113.61,113.61,113.61,113.61,0
BPH005,20000728,114.03,114.03,114.03,114.03,0
BPH005,20000731,112.42,112.42,112.42,112.42,0
BPH005,20000801,113.56,113.56,113.56,113.56,0
BPH005,20000802,114.01,114.01,114.01,114.01,0
BPH005,20000803,114.44,114.44,114.44,114.44,0
BPH005,20000804,115.72,115.72,115.72,115.72,0
BPH005,20000807,117.10,117.10,117.10,117.10,0
BPH005,20000808,118.03,118.03,118.03,118.03,0
BPH005,20000809,117.84,117.84,117.84,117.84,0
BPH005,20000810,117.74,117.74,117.74,117.74,0
BPH005,20000811,116.32,116.32,116.32,116.32,0
BPH005,20000814,116.28,116.28,116.28,116.28,0
BPH005,20000816,118.00,118.00,118.00,118.00,0
BPH005,20000817,116.96,116.96,116.96,116.96,0
BPH005,20000818,117.50,117.50,117.50,117.50,0
BPH005,20000821,117.23,117.23,117.23,117.23,0
BPH005,20000822,118.36,118.36,118.36,118.36,0
BPH005,20000823,118.42,118.42,118.42,118.42,0
BPH005,20000824,119.33,119.33,119.33,119.33,0
BPH005,20000825,119.91,119.91,119.91,119.91,0
BPH005,20000828,120.46,120.46,120.46,120.46,0
BPH005,20000829,121.32,121.32,121.32,121.32,0
BPH005,20000830,120.41,120.41,120.41,120.41,0
BPH005,20000831,120.24,120.24,120.24,120.24,0
BPH005,20000901,120.96,120.96,120.96,120.96,0
BPH005,20000904,122.05,122.05,122.05,122.05,0
BPH005,20000905,120.92,120.92,120.92,120.92,0
BPH005,20000906,119.22,119.22,119.22,119.22,0
BPH005,20000907,118.44,118.44,118.44,118.44,0
BPH005,20000908,120.71,120.71,120.71,120.71,0
BPH005,20000911,119.56,119.56,119.56,119.56,0
BPH005,20000912,119.09,119.09,119.09,119.09,0
BPH005,20000913,118.95,118.95,118.95,118.95,0
BPH005,20000914,120.08,120.08,120.08,120.08,0
BPH005,20000915,119.88,119.88,119.88,119.88,0
BPH005,20000918,117.92,117.92,117.92,117.92,0
BPH005,20000919,117.85,117.85,117.85,117.85,0
BPH005,20000920,120.48,120.48,120.48,120.48,0
BPH005,20000921,119.98,119.98,119.98,119.98,0
BPH005,20000922,119.82,119.82,119.82,119.82,0
BPH005,20000925,118.23,118.23,118.23,118.23,0
BPH005,20000926,115.93,115.93,115.93,115.93,0
BPH005,20000927,115.29,115.29,115.29,115.29,0
BPH005,20000928,115.03,115.03,115.03,115.03,0
BPH005,20000929,117.00,117.00,117.00,117.00,0
BPH005,20001002,114.88,114.88,114.88,114.88,0
BPH005,20001003,114.53,114.53,114.53,114.53,0
BPH005,20001004,115.36,115.36,115.36,115.36,0
BPH005,20001005,115.16,115.16,115.16,115.16,0
BPH005,20001006,115.50,115.50,115.50,115.50,0
BPH005,20001009,113.83,113.83,113.83,113.83,0
BPH005,20001010,112.24,112.24,112.24,112.24,0
BPH005,20001011,111.69,111.69,111.69,111.69,0
BPH005,20001012,110.27,110.27,110.27,110.27,0
BPH005,20001013,108.81,108.81,108.81,108.81,0
BPH005,20001016,113.40,113.40,113.40,113.40,0
BPH005,20001017,112.45,112.45,112.45,112.45,0
BPH005,20001018,110.68,110.68,110.68,110.68,0
BPH005,20001019,109.67,109.67,109.67,109.67,0
BPH005,20001020,114.34,114.34,114.34,114.34,0
BPH005,20001023,114.05,114.05,114.05,114.05,0
BPH005,20001024,114.60,114.60,114.60,114.60,0
BPH005,20001025,114.87,114.87,114.87,114.87,0
BPH005,20001026,111.45,111.45,111.45,111.45,0
BPH005,20001027,111.49,111.49,111.49,111.49,0
BPH005,20001030,112.42,112.42,112.42,112.42,0
BPH005,20001031,113.02,113.02,113.02,113.02,0
BPH005,20001102,115.65,115.65,115.65,115.65,0
BPH005,20001103,114.62,114.62,114.62,114.62,0
BPH005,20001106,112.41,112.41,112.41,112.41,0
BPH005,20001107,112.34,112.34,112.34,112.34,0
BPH005,20001108,112.89,112.89,112.89,112.89,0
BPH005,20001109,111.38,111.38,111.38,111.38,0
BPH005,20001110,111.89,111.89,111.89,111.89,0
BPH005,20001113,108.09,108.09,108.09,108.09,0
BPH005,20001114,107.62,107.62,107.62,107.62,0
BPH005,20001115,109.74,109.74,109.74,109.74,0
BPH005,20001116,109.69,109.69,109.69,109.69,0
BPH005,20001117,109.08,109.08,109.08,109.08,0
BPH005,20001120,108.97,108.97,108.97,108.97,0
BPH005,20001121,106.77,106.77,106.77,106.77,0
BPH005,20001122,107.21,107.21,107.21,107.21,0
BPH005,20001123,105.36,105.36,105.36,105.36,0
BPH005,20001124,105.60,105.60,105.60,105.60,0
BPH005,20001127,106.96,106.96,106.96,106.96,0
BPH005,20001128,106.84,106.84,106.84,106.84,0
BPH005,20001129,104.44,104.44,104.44,104.44,0
BPH005,20001130,105.73,105.73,105.73,105.73,0
BPH005,20001201,102.64,102.64,102.64,102.64,0
BPH005,20001204,101.98,101.98,101.98,101.98,0
BPH005,20001205,102.87,102.87,102.87,102.87,0
BPH005,20001206,106.45,106.45,106.45,106.45,0
BPH005,20001207,103.93,103.93,103.93,103.93,0
BPH005,20001208,102.28,102.28,102.28,102.28,0
BPH005,20001211,105.05,105.05,105.05,105.05,0
BPH005,20001212,106.35,106.35,106.35,106.35,0
BPH005,20001213,104.93,104.93,104.93,104.93,0
BPH005,20001214,104.03,104.03,104.03,104.03,0
BPH005,20001215,101.87,101.87,101.87,101.87,0
BPH005,20001218,98.10,98.10,98.10,98.10,0
BPH005,20001219,98.39,98.39,98.39,98.39,0
BPH005,20001220,96.81,96.81,96.81,96.81,0
BPH005,20001221,92.49,92.49,92.49,92.49,0
BPH005,20001222,93.08,93.08,93.08,93.08,0
BPH005,20001227,94.68,94.68,94.68,94.68,0
BPH005,20001228,93.84,93.84,93.84,93.84,0
BPH005,20001229,93.70,93.70,93.70,93.70,0
BPH005,20010102,92.89,92.89,92.89,92.89,0
BPH005,20010103,89.20,89.20,89.20,89.20,0
BPH005,20010104,93.97,93.97,93.97,93.97,0
BPH005,20010105,94.68,94.68,94.68,94.68,0
BPH005,20010108,91.11,91.11,91.11,91.11,0
BPH005,20010109,90.76,90.76,90.76,90.76,0
BPH005,20010110,91.36,91.36,91.36,91.36,0
BPH005,20010111,92.93,92.93,92.93,92.93,0
BPH005,20010112,94.05,94.05,94.05,94.05,0
BPH005,20010115,92.24,92.24,92.24,92.24,0
BPH005,20010116,92.17,92.17,92.17,92.17,0
BPH005,20010117,92.75,92.75,92.75,92.75,0
BPH005,20010118,92.53,92.53,92.53,92.53,0
BPH005,20010119,94.57,94.57,94.57,94.57,0
BPH005,20010122,93.92,93.92,93.92,93.92,0
BPH005,20010123,94.50,94.50,94.50,94.50,0
BPH005,20010124,94.65,94.65,94.65,94.65,0
BPH005,20010125,95.23,95.23,95.23,95.23,0
BPH005,20010126,95.40,95.40,95.40,95.40,0
BPH005,20010129,94.38,94.38,94.38,94.38,0
BPH005,20010130,95.27,95.27,95.27,95.27,0
BPH005,20010131,96.20,96.20,96.20,96.20,0
BPH005,20010201,94.59,94.59,94.59,94.59,0
BPH005,20010202,94.69,94.69,94.69,94.69,0
BPH005,20010205,91.82,91.82,91.82,91.82,0
BPH005,20010206,92.56,92.56,92.56,92.56,0
BPH005,20010207,93.27,93.27,93.27,93.27,0
BPH005,20010208,92.53,92.53,92.53,92.53,0
BPH005,20010209,91.50,91.50,91.50,91.50,0
BPH005,20010212,90.85,90.85,90.85,90.85,0
BPH005,20010213,91.44,91.44,91.44,91.44,0
BPH005,20010214,90.05,90.05,90.05,90.05,0
BPH005,20010215,89.85,89.85,89.85,89.85,0
BPH005,20010216,91.24,91.24,91.24,91.24,0
BPH005,20010219,89.12,89.12,89.12,89.12,0
BPH005,20010220,88.72,88.72,88.72,88.72,0
BPH005,20010221,87.21,87.21,87.21,87.21,0
BPH005,20010222,85.42,85.42,85.42,85.42,0
BPH005,20010223,86.38,86.38,86.38,86.38,0
BPH005,20010226,85.56,85.56,85.56,85.56,0
BPH005,20010227,86.86,86.86,86.86,86.86,0
BPH005,20010228,85.43,85.43,85.43,85.43,0
BPH005,20010301,83.64,83.64,83.64,83.64,0
BPH005,20010302,82.83,82.83,82.83,82.83,0
BPH005,20010305,80.36,80.36,80.36,80.36,0
BPH005,20010306,81.64,81.64,81.64,81.64,0
BPH005,20010307,82.58,82.58,82.58,82.58,0
BPH005,20010308,82.37,82.37,82.37,82.37,0
BPH005,20010309,83.07,83.07,83.07,83.07,0
BPH005,20010312,80.53,80.53,80.53,80.53,0
BPH005,20010313,76.59,76.59,76.59,76.59,0
BPH005,20010314,79.76,79.76,79.76,79.76,0
BPH005,20010315,77.72,77.72,77.72,77.72,0
BPH005,20010316,78.75,78.75,78.75,78.75,0
BPH005,20010319,77.39,77.39,77.39,77.39,0
BPH005,20010320,79.18,79.18,79.18,79.18,0
BPH005,20010321,76.70,76.70,76.70,76.70,0
BPH005,20010322,75.17,75.17,75.17,75.17,0
BPH005,20010323,75.53,75.53,75.53,75.53,0
BPH005,20010326,76.94,76.94,76.94,76.94,0
BPH005,20010327,77.50,77.50,77.50,77.50,0
BPH005,20010328,79.60,79.60,79.60,79.60,0
BPH005,20010329,77.39,77.39,77.39,77.39,0
BPH005,20010330,76.39,76.39,76.39,76.39,0
BPH005,20010402,77.35,77.35,77.35,77.35,0
BPH005,20010403,76.71,76.71,76.71,76.71,0
BPH005,20010404,72.97,72.97,72.97,72.97,0
BPH005,20010405,72.34,72.34,72.34,72.34,0
BPH005,20010406,75.51,75.51,75.51,75.51,0
BPH005,20010409,73.96,73.96,73.96,73.96,0
BPH005,20010410,74.10,74.10,74.10,74.10,0
BPH005,20010411,76.51,76.51,76.51,76.51,0
BPH005,20010412,77.06,77.06,77.06,77.06,0
BPH005,20010417,77.57,77.57,77.57,77.57,0
BPH005,20010418,78.81,78.81,78.81,78.81,0
BPH005,20010419,82.23,82.23,82.23,82.23,0
BPH005,20010420,83.10,83.10,83.10,83.10,0
BPH005,20010423,82.01,82.01,82.01,82.01,0
BPH005,20010424,81.82,81.82,81.82,81.82,0
BPH005,20010425,81.43,81.43,81.43,81.43,0
BPH005,20010426,81.72,81.72,81.72,81.72,0
BPH005,20010427,82.12,82.12,82.12,82.12,0
BPH005,20010430,82.09,82.09,82.09,82.09,0
BPH005,20010502,83.15,83.15,83.15,83.15,0
BPH005,20010504,81.67,81.67,81.67,81.67,0
BPH005,20010507,83.07,83.07,83.07,83.07,0
BPH005,20010508,82.76,82.76,82.76,82.76,0
BPH005,20010509,82.67,82.67,82.67,82.67,0
BPH005,20010510,82.17,82.17,82.17,82.17,0
BPH005,20010511,82.47,82.47,82.47,82.47,0
BPH005,20010514,81.55,81.55,81.55,81.55,0
BPH005,20010515,83.08,83.08,83.08,83.08,0
BPH005,20010516,82.69,82.69,82.69,82.69,0
BPH005,20010517,84.31,84.31,84.31,84.31,0
BPH005,20010518,84.03,84.03,84.03,84.03,0
BPH005,20010521,84.43,84.43,84.43,84.43,0
BPH005,20010522,85.90,85.90,85.90,85.90,0
BPH005,20010523,85.61,85.61,85.61,85.61,0
BPH005,20010524,84.56,84.56,84.56,84.56,0
BPH005,20010525,84.91,84.91,84.91,84.91,0
BPH005,20010528,83.61,83.61,83.61,83.61,0
BPH005,20010529,83.99,83.99,83.99,83.99,0
BPH005,20010530,83.65,83.65,83.65,83.65,0
BPH005,20010531,82.02,82.02,82.02,82.02,0
BPH005,20010601,82.10,82.10,82.10,82.10,0
BPH005,20010604,82.04,82.04,82.04,82.04,0
BPH005,20010605,82.52,82.52,82.52,82.52,0
BPH005,20010606,83.82,83.82,83.82,83.82,0
BPH005,20010607,82.63,82.63,82.63,82.63,0
BPH005,20010608,83.72,83.72,83.72,83.72,0
BPH005,20010611,82.63,82.63,82.63,82.63,0
BPH005,20010612,81.49,81.49,81.49,81.49,0
BPH005,20010613,81.47,81.47,81.47,81.47,0
BPH005,20010615,78.66,78.66,78.66,78.66,0
BPH005,20010618,78.27,78.27,78.27,78.27,0
BPH005,20010619,78.35,78.35,78.35,78.35,0
BPH005,20010620,78.72,78.72,78.72,78.72,0
BPH005,20010621,80.08,80.08,80.08,80.08,0
BPH005,20010622,81.16,81.16,81.16,81.16,0
BPH005,20010625,79.89,79.89,79.89,79.89,0
BPH005,20010626,79.04,79.04,79.04,79.04,0
BPH005,20010627,78.64,78.64,78.64,78.64,0
BPH005,20010628,78.23,78.23,78.23,78.23,0
BPH005,20010629,79.29,79.29,79.29,79.29,0
BPH005,20010702,79.54,79.54,79.54,79.54,0
BPH005,20010703,80.98,80.98,80.98,80.98,0
BPH005,20010704,80.46,80.46,80.46,80.46,0
BPH005,20010705,80.65,80.65,80.65,80.65,0
BPH005,20010706,80.15,80.15,80.15,80.15,0
BPH005,20010709,79.41,79.41,79.41,79.41,0
BPH005,20010710,82.74,82.74,82.74,82.74,0
BPH005,20010711,82.30,82.30,82.30,82.30,0
BPH005,20010712,86.13,86.13,86.13,86.13,0
BPH005,20010713,84.36,84.36,84.36,84.36,0
BPH005,20010716,84.26,84.26,84.26,84.26,0
BPH005,20010717,82.45,82.45,82.45,82.45,0
BPH005,20010718,83.54,83.54,83.54,83.54,0
BPH005,20010719,82.39,82.39,82.39,82.39,0
BPH005,20010720,84.28,84.28,84.28,84.28,0
BPH005,20010723,83.58,83.58,83.58,83.58,0
BPH005,20010724,81.55,81.55,81.55,81.55,0
BPH005,20010725,80.28,80.28,80.28,80.28,0
BPH005,20010726,81.68,81.68,81.68,81.68,0
BPH005,20010727,82.04,82.04,82.04,82.04,0
BPH005,20010730,82.41,82.41,82.41,82.41,0
BPH005,20010731,82.59,82.59,82.59,82.59,0
BPH005,20010801,83.40,83.40,83.40,83.40,0
BPH005,20010802,83.90,83.90,83.90,83.90,0
BPH005,20010803,84.36,84.36,84.36,84.36,0
BPH005,20010806,84.22,84.22,84.22,84.22,0
BPH005,20010807,82.41,82.41,82.41,82.41,0
BPH005,20010808,82.97,82.97,82.97,82.97,0
BPH005,20010809,81.05,81.05,81.05,81.05,0
BPH005,20010810,81.11,81.11,81.11,81.11,0
BPH005,20010813,81.50,81.50,81.50,81.50,0
BPH005,20010814,81.63,81.63,81.63,81.63,0
BPH005,20010816,81.25,81.25,81.25,81.25,0
BPH005,20010817,81.66,81.66,81.66,81.66,0
BPH005,20010820,80.28,80.28,80.28,80.28,0
BPH005,20010821,81.55,81.55,81.55,81.55,0
BPH005,20010822,79.56,79.56,79.56,79.56,0
BPH005,20010823,80.25,80.25,80.25,80.25,0
BPH005,20010824,79.44,79.44,79.44,79.44,0
BPH005,20010827,80.94,80.94,80.94,80.94,0
BPH005,20010828,80.82,80.82,80.82,80.82,0
BPH005,20010829,79.70,79.70,79.70,79.70,0
BPH005,20010830,78.08,78.08,78.08,78.08,0
BPH005,20010831,76.70,76.70,76.70,76.70,0
BPH005,20010903,77.09,77.09,77.09,77.09,0
BPH005,20010904,76.90,76.90,76.90,76.90,0
BPH005,20010905,77.56,77.56,77.56,77.56,0
BPH005,20010906,77.45,77.45,77.45,77.45,0
BPH005,20010907,75.75,75.75,75.75,75.75,0
BPH005,20010910,73.78,73.78,73.78,73.78,0
BPH005,20010911,73.78,73.78,73.78,73.78,0
BPH005,20010918,70.33,70.33,70.33,70.33,0
BPH005,20010919,69.89,69.89,69.89,69.89,0
BPH005,20010920,68.82,68.82,68.82,68.82,0
BPH005,20010921,66.02,66.02,66.02,66.02,0
BPH005,20010924,63.66,63.66,63.66,63.66,0
BPH005,20010925,67.38,67.38,67.38,67.38,0
BPH005,20010926,68.18,68.18,68.18,68.18,0
BPH005,20010927,68.35,68.35,68.35,68.35,0
BPH005,20010928,68.56,68.56,68.56,68.56,0
BPH005,20011001,70.88,70.88,70.88,70.88,0
BPH005,20011002,70.88,70.88,70.88,70.88,0
BPH005,20011003,71.68,71.68,71.68,71.68,0
BPH005,20011004,72.59,72.59,72.59,72.59,0
BPH005,20011005,72.45,72.45,72.45,72.45,0
BPH005,20011008,71.76,71.76,71.76,71.76,0
BPH005,20011009,71.52,71.52,71.52,71.52,0
BPH005,20011010,71.06,71.06,71.06,71.06,0
BPH005,20011011,72.61,72.61,72.61,72.61,0
BPH005,20011012,73.22,73.22,73.22,73.22,0
BPH005,20011015,73.30,73.30,73.30,73.30,0
BPH005,20011016,72.83,72.83,72.83,72.83,0
BPH005,20011017,72.90,72.90,72.90,72.90,0
BPH005,20011018,71.66,71.66,71.66,71.66,0
BPH005,20011019,71.15,71.15,71.15,71.15,0
BPH005,20011022,71.59,71.59,71.59,71.59,0
BPH005,20011023,73.12,73.12,73.12,73.12,0
BPH005,20011024,72.88,72.88,72.88,72.88,0
BPH005,20011025,72.78,72.78,72.78,72.78,0
BPH005,20011026,73.90,73.90,73.90,73.90,0
BPH005,20011029,73.68,73.68,73.68,73.68,0
BPH005,20011030,71.33,71.33,71.33,71.33,0
BPH005,20011031,70.90,70.90,70.90,70.90,0
BPH005,20011102,72.33,72.33,72.33,72.33,0
BPH005,20011105,72.57,72.57,72.57,72.57,0
BPH005,20011106,73.81,73.81,73.81,73.81,0
BPH005,20011107,74.68,74.68,74.68,74.68,0
BPH005,20011108,73.86,73.86,73.86,73.86,0
BPH005,20011109,74.26,74.26,74.26,74.26,0
BPH005,20011112,74.44,74.44,74.44,74.44,0
BPH005,20011113,74.19,74.19,74.19,74.19,0
BPH005,20011114,75.91,75.91,75.91,75.91,0
BPH005,20011115,76.64,76.64,76.64,76.64,0
BPH005,20011116,76.59,76.59,76.59,76.59,0
BPH005,20011119,77.03,77.03,77.03,77.03,0
BPH005,20011120,77.57,77.57,77.57,77.57,0
BPH005,20011121,76.65,76.65,76.65,76.65,0
BPH005,20011122,75.88,75.88,75.88,75.88,0
BPH005,20011123,76.11,76.11,76.11,76.11,0
BPH005,20011126,77.02,77.02,77.02,77.02,0
BPH005,20011127,77.37,77.37,77.37,77.37,0
BPH005,20011128,76.33,76.33,76.33,76.33,0
BPH005,20011129,74.68,74.68,74.68,74.68,0
BPH005,20011130,75.56,75.56,75.56,75.56,0
BPH005,20011203,75.71,75.71,75.71,75.71,0
BPH005,20011204,74.19,74.19,74.19,74.19,0
BPH005,20011205,74.56,74.56,74.56,74.56,0
BPH005,20011206,76.29,76.29,76.29,76.29,0
BPH005,20011207,77.07,77.07,77.07,77.07,0
BPH005,20011210,75.93,75.93,75.93,75.93,0
BPH005,20011211,75.28,75.28,75.28,75.28,0
BPH005,20011212,74.84,74.84,74.84,74.84,0
BPH005,20011213,74.59,74.59,74.59,74.59,0
BPH005,20011214,72.92,72.92,72.92,72.92,0
BPH005,20011217,73.00,73.00,73.00,73.00,0
BPH005,20011218,73.20,73.20,73.20,73.20,0
BPH005,20011219,73.12,73.12,73.12,73.12,0
BPH005,20011220,74.33,74.33,74.33,74.33,0
BPH005,20011221,73.42,73.42,73.42,73.42,0
BPH005,20011227,74.15,74.15,74.15,74.15,0
BPH005,20011228,74.59,74.59,74.59,74.59,0
BPH005,20011231,74.08,74.08,74.08,74.08,0
BPH005,20020102,73.61,73.61,73.61,73.61,0
BPH005,20020103,73.57,73.57,73.57,73.57,0
BPH005,20020104,74.56,74.56,74.56,74.56,0
BPH005,20020107,74.63,74.63,74.63,74.63,0
BPH005,20020108,73.54,73.54,73.54,73.54,0
BPH005,20020109,73.72,73.72,73.72,73.72,0
BPH005,20020110,74.00,74.00,74.00,74.00,0
BPH005,20020111,74.02,74.02,74.02,74.02,0
BPH005,20020114,74.94,74.94,74.94,74.94,0
BPH005,20020115,73.78,73.78,73.78,73.78,0
BPH005,20020116,74.73,74.73,74.73,74.73,0
BPH005,20020117,74.34,74.34,74.34,74.34,0
BPH005,20020118,75.95,75.95,75.95,75.95,0
BPH005,20020121,76.22,76.22,76.22,76.22,0
BPH005,20020122,75.36,75.36,75.36,75.36,0
BPH005,20020123,74.39,74.39,74.39,74.39,0
BPH005,20020124,74.58,74.58,74.58,74.58,0
BPH005,20020125,75.07,75.07,75.07,75.07,0
BPH005,20020128,75.65,75.65,75.65,75.65,0
BPH005,20020129,75.46,75.46,75.46,75.46,0
BPH005,20020130,72.45,72.45,72.45,72.45,0
BPH005,20020131,73.92,73.92,73.92,73.92,0
BPH005,20020201,75.48,75.48,75.48,75.48,0
BPH005,20020204,75.09,75.09,75.09,75.09,0
BPH005,20020205,73.71,73.71,73.71,73.71,0
BPH005,20020206,73.23,73.23,73.23,73.23,0
BPH005,20020207,73.27,73.27,73.27,73.27,0
BPH005,20020208,73.99,73.99,73.99,73.99,0
BPH005,20020211,74.46,74.46,74.46,74.46,0
BPH005,20020212,74.81,74.81,74.81,74.81,0
BPH005,20020213,74.19,74.19,74.19,74.19,0
BPH005,20020214,74.73,74.73,74.73,74.73,0
BPH005,20020215,75.41,75.41,75.41,75.41,0
BPH005,20020218,73.95,73.95,73.95,73.95,0
BPH005,20020219,73.45,73.45,73.45,73.45,0
BPH005,20020220,72.09,72.09,72.09,72.09,0
BPH005,20020221,73.47,73.47,73.47,73.47,0
BPH005,20020222,72.48,72.48,72.48,72.48,0
BPH005,20020225,73.23,73.23,73.23,73.23,0
BPH005,20020226,74.42,74.42,74.42,74.42,0
BPH005,20020227,74.60,74.60,74.60,74.60,0
BPH005,20020228,74.73,74.73,74.73,74.73,0
BPH005,20020301,74.83,74.83,74.83,74.83,0
BPH005,20020304,77.15,77.15,77.15,77.15,0
BPH005,20020305,77.70,77.70,77.70,77.70,0
BPH005,20020306,76.69,76.69,76.69,76.69,0
