Name,Date,Open,High,Low,Close,Volume
QRS004,20080328,100.32,100.32,100.32,100.32,0
QRS004,20080331,100.21,100.21,100.21,100.21,0
QRS004,20080401,100.41,100.41,100.41,100.41,0
QRS004,20080402,100.42,100.42,100.42,100.42,0
QRS004,20080403,100.43,100.43,100.43,100.43,0
QRS004,20080404,100.43,100.43,100.43,100.43,0
QRS004,20080407,100.45,100.45,100.45,100.45,0
QRS004,20080408,100.45,100.45,100.45,100.45,0
QRS004,20080409,100.46,100.46,100.46,100.46,0
QRS004,20080410,100.46,100.46,100.46,100.46,0
QRS004,20080411,100.51,100.51,100.51,100.51,0
QRS004,20080414,100.50,100.50,100.50,100.50,0
QRS004,20080415,100.46,100.46,100.46,100.46,0
QRS004,20080416,100.51,100.51,100.51,100.51,0
QRS004,20080417,100.53,100.53,100.53,100.53,0
QRS004,20080418,100.49,100.49,100.49,100.49,0
QRS004,20080421,100.49,100.49,100.49,100.49,0
QRS004,20080422,100.38,100.38,100.38,100.38,0
QRS004,20080423,100.39,100.39,100.39,100.39,0
QRS004,20080424,100.41,100.41,100.41,100.41,0
QRS004,20080425,100.41,100.41,100.41,100.41,0
QRS004,20080428,100.39,100.39,100.39,100.39,0
QRS004,20080429,100.40,100.40,100.40,100.40,0
QRS004,20080430,100.54,100.54,100.54,100.54,0
QRS004,20080505,100.57,100.57,100.57,100.57,0
QRS004,20080506,100.68,100.68,100.68,100.68,0
QRS004,20080507,100.90,100.90,100.90,100.90,0
QRS004,20080508,100.93,100.93,100.93,100.93,0
QRS004,20080509,100.92,100.92,100.92,100.92,0
QRS004,20080512,100.80,100.80,100.80,100.80,0
QRS004,20080513,100.64,100.64,100.64,100.64,0
QRS004,20080514,100.81,100.81,100.81,100.81,0
QRS004,20080515,100.79,100.79,100.79,100.79,0
QRS004,20080516,100.81,100.81,100.81,100.81,0
QRS004,20080519,100.78,100.78,100.78,100.78,0
QRS004,20080520,100.66,100.66,100.66,100.66,0
QRS004,20080521,100.53,100.53,100.53,100.53,0
QRS004,20080523,100.45,100.45,100.45,100.45,0
QRS004,20080526,100.45,100.45,100.45,100.45,0
QRS004,20080527,100.54,100.54,100.54,100.54,0
QRS004,20080528,100.52,100.52,100.52,100.52,0
QRS004,20080529,100.66,100.66,100.66,100.66,0
QRS004,20080530,100.78,100.78,100.78,100.78,0
QRS004,20080602,100.54,100.54,100.54,100.54,0
QRS004,20080603,100.41,100.41,100.41,100.41,0
QRS004,20080604,100.35,100.35,100.35,100.35,0
QRS004,20080605,101.09,101.09,101.09,101.09,0
