Name,Date,Open,High,Low,Close,Volume
UI_018,20070920,100.00,100.00,100.00,100.00,0
UI_018,20070921,100.12,100.12,100.12,100.12,0
UI_018,20070924,100.42,100.42,100.42,100.42,0
UI_018,20070925,100.40,100.40,100.40,100.40,0
UI_018,20070926,100.41,100.41,100.41,100.41,0
UI_018,20070927,100.44,100.44,100.44,100.44,0
UI_018,20070928,100.41,100.41,100.41,100.41,0
UI_018,20071001,100.39,100.39,100.39,100.39,0
UI_018,20071002,100.57,100.57,100.57,100.57,0
UI_018,20071003,100.58,100.58,100.58,100.58,0
UI_018,20071004,100.65,100.65,100.65,100.65,0
UI_018,20071005,100.84,100.84,100.84,100.84,0
UI_018,20071008,101.20,101.20,101.20,101.20,0
UI_018,20071009,101.42,101.42,101.42,101.42,0
UI_018,20071010,101.65,101.65,101.65,101.65,0
UI_018,20071011,101.83,101.83,101.83,101.83,0
UI_018,20071012,101.88,101.88,101.88,101.88,0
UI_018,20071015,102.70,102.70,102.70,102.70,0
UI_018,20071016,102.44,102.44,102.44,102.44,0
UI_018,20071017,102.22,102.22,102.22,102.22,0
UI_018,20071018,102.24,102.24,102.24,102.24,0
UI_018,20071019,102.09,102.09,102.09,102.09,0
UI_018,20071022,101.81,101.81,101.81,101.81,0
UI_018,20071023,102.26,102.26,102.26,102.26,0
UI_018,20071024,102.23,102.23,102.23,102.23,0
UI_018,20071025,102.24,102.24,102.24,102.24,0
UI_018,20071026,102.09,102.09,102.09,102.09,0
UI_018,20071029,102.40,102.40,102.40,102.40,0
UI_018,20071030,103.30,103.30,103.30,103.30,0
UI_018,20071031,103.11,103.11,103.11,103.11,0
UI_018,20071102,103.01,103.01,103.01,103.01,0
UI_018,20071105,102.85,102.85,102.85,102.85,0
UI_018,20071106,102.62,102.62,102.62,102.62,0
UI_018,20071107,102.51,102.51,102.51,102.51,0
UI_018,20071108,101.79,101.79,101.79,101.79,0
UI_018,20071109,101.94,101.94,101.94,101.94,0
UI_018,20071112,101.42,101.42,101.42,101.42,0
UI_018,20071113,101.02,101.02,101.02,101.02,0
UI_018,20071114,101.75,101.75,101.75,101.75,0
UI_018,20071115,100.51,100.51,100.51,100.51,0
UI_018,20071116,99.76,99.76,99.76,99.76,0
UI_018,20071119,100.11,100.11,100.11,100.11,0
UI_018,20071120,99.83,99.83,99.83,99.83,0
UI_018,20071121,99.73,99.73,99.73,99.73,0
UI_018,20071122,99.85,99.85,99.85,99.85,0
UI_018,20071123,100.53,100.53,100.53,100.53,0
UI_018,20071126,100.45,100.45,100.45,100.45,0
UI_018,20071127,100.01,100.01,100.01,100.01,0
UI_018,20071128,100.20,100.20,100.20,100.20,0
UI_018,20071129,101.50,101.50,101.50,101.50,0
UI_018,20071130,102.02,102.02,102.02,102.02,0
UI_018,20071203,101.96,101.96,101.96,101.96,0
UI_018,20071204,101.76,101.76,101.76,101.76,0
UI_018,20071205,102.32,102.32,102.32,102.32,0
UI_018,20071206,103.22,103.22,103.22,103.22,0
UI_018,20071207,102.81,102.81,102.81,102.81,0
UI_018,20071210,103.32,103.32,103.32,103.32,0
UI_018,20071211,102.87,102.87,102.87,102.87,0
UI_018,20071212,102.03,102.03,102.03,102.03,0
UI_018,20071213,102.32,102.32,102.32,102.32,0
UI_018,20071214,101.71,101.71,101.71,101.71,0
UI_018,20071217,100.85,100.85,100.85,100.85,0
UI_018,20071218,100.20,100.20,100.20,100.20,0
UI_018,20071219,100.62,100.62,100.62,100.62,0
UI_018,20071220,101.19,101.19,101.19,101.19,0
UI_018,20071221,101.69,101.69,101.69,101.69,0
UI_018,20071227,102.16,102.16,102.16,102.16,0
UI_018,20071228,102.07,102.07,102.07,102.07,0
UI_018,20080102,102.10,102.10,102.10,102.10,0
UI_018,20080103,101.69,101.69,101.69,101.69,0
UI_018,20080104,102.15,102.15,102.15,102.15,0
UI_018,20080107,101.13,101.13,101.13,101.13,0
UI_018,20080108,100.73,100.73,100.73,100.73,0
UI_018,20080109,100.42,100.42,100.42,100.42,0
UI_018,20080110,99.66,99.66,99.66,99.66,0
UI_018,20080111,99.48,99.48,99.48,99.48,0
UI_018,20080114,98.84,98.84,98.84,98.84,0
UI_018,20080115,99.32,99.32,99.32,99.32,0
UI_018,20080116,97.28,97.28,97.28,97.28,0
UI_018,20080117,97.80,97.80,97.80,97.80,0
UI_018,20080118,97.98,97.98,97.98,97.98,0
UI_018,20080121,97.71,97.71,97.71,97.71,0
UI_018,20080122,96.88,96.88,96.88,96.88,0
UI_018,20080123,98.04,98.04,98.04,98.04,0
UI_018,20080124,99.14,99.14,99.14,99.14,0
UI_018,20080125,100.34,100.34,100.34,100.34,0
UI_018,20080128,99.75,99.75,99.75,99.75,0
UI_018,20080129,100.86,100.86,100.86,100.86,0
UI_018,20080130,101.17,101.17,101.17,101.17,0
UI_018,20080131,101.07,101.07,101.07,101.07,0
UI_018,20080201,101.40,101.40,101.40,101.40,0
UI_018,20080204,101.98,101.98,101.98,101.98,0
UI_018,20080205,101.66,101.66,101.66,101.66,0
UI_018,20080206,100.82,100.82,100.82,100.82,0
UI_018,20080207,101.18,101.18,101.18,101.18,0
UI_018,20080208,101.54,101.54,101.54,101.54,0
UI_018,20080211,102.00,102.00,102.00,102.00,0
UI_018,20080212,102.60,102.60,102.60,102.60,0
UI_018,20080213,105.41,105.41,105.41,105.41,0
UI_018,20080214,106.00,106.00,106.00,106.00,0
UI_018,20080215,105.95,105.95,105.95,105.95,0
UI_018,20080218,106.31,106.31,106.31,106.31,0
UI_018,20080219,106.90,106.90,106.90,106.90,0
UI_018,20080220,107.07,107.07,107.07,107.07,0
UI_018,20080221,107.58,107.58,107.58,107.58,0
UI_018,20080222,107.37,107.37,107.37,107.37,0
UI_018,20080225,107.75,107.75,107.75,107.75,0
UI_018,20080226,107.57,107.57,107.57,107.57,0
UI_018,20080227,107.23,107.23,107.23,107.23,0
UI_018,20080228,106.85,106.85,106.85,106.85,0
UI_018,20080229,106.54,106.54,106.54,106.54,0
UI_018,20080303,105.47,105.47,105.47,105.47,0
UI_018,20080304,105.65,105.65,105.65,105.65,0
UI_018,20080305,105.92,105.92,105.92,105.92,0
UI_018,20080306,105.80,105.80,105.80,105.80,0
UI_018,20080307,105.36,105.36,105.36,105.36,0
UI_018,20080310,105.82,105.82,105.82,105.82,0
UI_018,20080311,105.97,105.97,105.97,105.97,0
UI_018,20080312,106.01,106.01,106.01,106.01,0
UI_018,20080313,105.80,105.80,105.80,105.80,0
UI_018,20080314,105.95,105.95,105.95,105.95,0
UI_018,20080317,105.01,105.01,105.01,105.01,0
UI_018,20080318,104.96,104.96,104.96,104.96,0
UI_018,20080319,105.16,105.16,105.16,105.16,0
UI_018,20080320,104.95,104.95,104.95,104.95,0
UI_018,20080325,105.53,105.53,105.53,105.53,0
UI_018,20080326,105.58,105.58,105.58,105.58,0
UI_018,20080327,105.75,105.75,105.75,105.75,0
UI_018,20080328,105.83,105.83,105.83,105.83,0
UI_018,20080331,105.55,105.55,105.55,105.55,0
UI_018,20080401,106.02,106.02,106.02,106.02,0
UI_018,20080402,106.22,106.22,106.22,106.22,0
UI_018,20080403,106.12,106.12,106.12,106.12,0
UI_018,20080404,105.84,105.84,105.84,105.84,0
UI_018,20080407,106.13,106.13,106.13,106.13,0
UI_018,20080408,106.00,106.00,106.00,106.00,0
UI_018,20080409,106.00,106.00,106.00,106.00,0
UI_018,20080410,106.08,106.08,106.08,106.08,0
UI_018,20080411,106.30,106.30,106.30,106.30,0
UI_018,20080414,105.47,105.47,105.47,105.47,0
UI_018,20080415,105.33,105.33,105.33,105.33,0
UI_018,20080416,105.57,105.57,105.57,105.57,0
