Name,Date,Open,High,Low,Close,Volume
PKO098,20131030,102.02,102.02,102.02,102.02,0
PKO098,20131031,101.36,101.36,101.36,101.36,0
PKO098,20131104,102.24,102.24,102.24,102.24,0
PKO098,20131105,101.23,101.23,101.23,101.23,0
PKO098,20131106,101.67,101.67,101.67,101.67,0
PKO098,20131107,101.07,101.07,101.07,101.07,0
PKO098,20131108,100.20,100.20,100.20,100.20,0
PKO098,20131112,100.24,100.24,100.24,100.24,0
PKO098,20131113,99.11,99.11,99.11,99.11,0
PKO098,20131114,99.77,99.77,99.77,99.77,0
PKO098,20131115,100.34,100.34,100.34,100.34,0
PKO098,20131118,101.05,101.05,101.05,101.05,0
PKO098,20131119,100.32,100.32,100.32,100.32,0
PKO098,20131120,100.42,100.42,100.42,100.42,0
PKO098,20131121,100.67,100.67,100.67,100.67,0
PKO098,20131122,101.04,101.04,101.04,101.04,0
PKO098,20131125,101.23,101.23,101.23,101.23,0
PKO098,20131126,100.15,100.15,100.15,100.15,0
PKO098,20131127,100.26,100.26,100.26,100.26,0
PKO098,20131128,99.88,99.88,99.88,99.88,0
PKO098,20131129,100.43,100.43,100.43,100.43,0
PKO098,20131202,99.58,99.58,99.58,99.58,0
PKO098,20131203,98.07,98.07,98.07,98.07,0
PKO098,20131204,97.51,97.51,97.51,97.51,0
PKO098,20131205,96.83,96.83,96.83,96.83,0
PKO098,20131206,97.32,97.32,97.32,97.32,0
PKO098,20131209,97.70,97.70,97.70,97.70,0
PKO098,20131210,97.56,97.56,97.56,97.56,0
PKO098,20131211,97.14,97.14,97.14,97.14,0
PKO098,20131212,95.93,95.93,95.93,95.93,0
PKO098,20131213,95.95,95.95,95.95,95.95,0
PKO098,20131216,96.72,96.72,96.72,96.72,0
PKO098,20131217,95.00,95.00,95.00,95.00,0
PKO098,20131218,95.53,95.53,95.53,95.53,0
PKO098,20131219,94.99,94.99,94.99,94.99,0
PKO098,20131220,95.18,95.18,95.18,95.18,0
PKO098,20131223,95.37,95.37,95.37,95.37,0
PKO098,20131227,93.98,93.98,93.98,93.98,0
PKO098,20131230,95.22,95.22,95.22,95.22,0
PKO098,20140102,95.15,95.15,95.15,95.15,0
PKO098,20140103,94.83,94.83,94.83,94.83,0
PKO098,20140107,94.99,94.99,94.99,94.99,0
PKO098,20140108,94.81,94.81,94.81,94.81,0
PKO098,20140109,93.97,93.97,93.97,93.97,0
PKO098,20140110,94.90,94.90,94.90,94.90,0
PKO098,20140113,95.07,95.07,95.07,95.07,0
PKO098,20140114,95.08,95.08,95.08,95.08,0
PKO098,20140115,95.60,95.60,95.60,95.60,0
PKO098,20140116,95.33,95.33,95.33,95.33,0
PKO098,20140117,94.95,94.95,94.95,94.95,0
PKO098,20140120,94.82,94.82,94.82,94.82,0
PKO098,20140121,95.37,95.37,95.37,95.37,0
PKO098,20140122,95.84,95.84,95.84,95.84,0
PKO098,20140123,94.68,94.68,94.68,94.68,0
PKO098,20140124,93.24,93.24,93.24,93.24,0
PKO098,20140127,92.57,92.57,92.57,92.57,0
PKO098,20140128,92.48,92.48,92.48,92.48,0
PKO098,20140129,91.46,91.46,91.46,91.46,0
PKO098,20140130,91.96,91.96,91.96,91.96,0
PKO098,20140131,91.78,91.78,91.78,91.78,0
PKO098,20140203,91.03,91.03,91.03,91.03,0
PKO098,20140204,91.46,91.46,91.46,91.46,0
PKO098,20140205,91.27,91.27,91.27,91.27,0
PKO098,20140206,93.20,93.20,93.20,93.20,0
PKO098,20140207,93.28,93.28,93.28,93.28,0
PKO098,20140210,92.76,92.76,92.76,92.76,0
PKO098,20140211,93.54,93.54,93.54,93.54,0
PKO098,20140212,94.08,94.08,94.08,94.08,0
PKO098,20140213,93.32,93.32,93.32,93.32,0
PKO098,20140214,94.14,94.14,94.14,94.14,0
PKO098,20140217,94.60,94.60,94.60,94.60,0
PKO098,20140218,93.86,93.86,93.86,93.86,0
PKO098,20140219,93.15,93.15,93.15,93.15,0
PKO098,20140220,93.09,93.09,93.09,93.09,0
PKO098,20140221,93.48,93.48,93.48,93.48,0
PKO098,20140224,93.49,93.49,93.49,93.49,0
PKO098,20140225,91.86,91.86,91.86,91.86,0
PKO098,20140226,91.05,91.05,91.05,91.05,0
PKO098,20140227,90.80,90.80,90.80,90.80,0
PKO098,20140228,90.94,90.94,90.94,90.94,0
PKO098,20140303,86.66,86.66,86.66,86.66,0
PKO098,20140304,89.14,89.14,89.14,89.14,0
PKO098,20140305,89.28,89.28,89.28,89.28,0
PKO098,20140306,89.40,89.40,89.40,89.40,0
PKO098,20140307,88.16,88.16,88.16,88.16,0
PKO098,20140310,87.10,87.10,87.10,87.10,0
PKO098,20140311,86.96,86.96,86.96,86.96,0
PKO098,20140312,85.93,85.93,85.93,85.93,0
PKO098,20140313,85.06,85.06,85.06,85.06,0
