Name,Date,Open,High,Low,Close,Volume
SKA063,20151120,100.00,100.00,100.00,100.00,0
SKA063,20151123,100.00,100.00,100.00,100.00,0
SKA063,20151124,100.00,100.00,100.00,100.00,0
SKA063,20151125,100.00,100.00,100.00,100.00,0
SKA063,20151126,100.00,100.00,100.00,100.00,0
SKA063,20151127,99.98,99.98,99.98,99.98,0
SKA063,20151130,99.97,99.97,99.97,99.97,0
SKA063,20151201,100.00,100.00,100.00,100.00,0
SKA063,20151202,100.01,100.01,100.01,100.01,0
SKA063,20151203,100.03,100.03,100.03,100.03,0
SKA063,20151204,100.03,100.03,100.03,100.03,0
SKA063,20151207,100.02,100.02,100.02,100.02,0
SKA063,20151208,100.00,100.00,100.00,100.00,0
SKA063,20151209,100.00,100.00,100.00,100.00,0
SKA063,20151210,100.02,100.02,100.02,100.02,0
SKA063,20151211,100.00,100.00,100.00,100.00,0
SKA063,20151214,99.92,99.92,99.92,99.92,0
SKA063,20151215,99.93,99.93,99.93,99.93,0
SKA063,20151216,100.02,100.02,100.02,100.02,0
SKA063,20151217,100.04,100.04,100.04,100.04,0
SKA063,20151218,100.04,100.04,100.04,100.04,0
SKA063,20151221,100.06,100.06,100.06,100.06,0
SKA063,20151222,100.06,100.06,100.06,100.06,0
SKA063,20151223,100.08,100.08,100.08,100.08,0
SKA063,20151228,100.11,100.11,100.11,100.11,0
SKA063,20151229,100.16,100.16,100.16,100.16,0
SKA063,20151230,100.30,100.30,100.30,100.30,0
SKA063,20160104,100.28,100.28,100.28,100.28,0
SKA063,20160105,100.30,100.30,100.30,100.30,0
SKA063,20160107,100.34,100.34,100.34,100.34,0
SKA063,20160108,100.39,100.39,100.39,100.39,0
SKA063,20160111,100.40,100.40,100.40,100.40,0
SKA063,20160112,100.42,100.42,100.42,100.42,0
SKA063,20160113,100.42,100.42,100.42,100.42,0
SKA063,20160114,100.45,100.45,100.45,100.45,0
SKA063,20160115,100.45,100.45,100.45,100.45,0
SKA063,20160118,100.45,100.45,100.45,100.45,0
SKA063,20160119,100.45,100.45,100.45,100.45,0
SKA063,20160120,100.45,100.45,100.45,100.45,0
SKA063,20160121,100.46,100.46,100.46,100.46,0
SKA063,20160122,100.46,100.46,100.46,100.46,0
SKA063,20160125,100.48,100.48,100.48,100.48,0
SKA063,20160126,100.48,100.48,100.48,100.48,0
SKA063,20160127,100.50,100.50,100.50,100.50,0
SKA063,20160128,100.50,100.50,100.50,100.50,0
SKA063,20160129,100.50,100.50,100.50,100.50,0
SKA063,20160201,100.52,100.52,100.52,100.52,0
SKA063,20160202,100.52,100.52,100.52,100.52,0
SKA063,20160203,100.54,100.54,100.54,100.54,0
SKA063,20160204,100.55,100.55,100.55,100.55,0
SKA063,20160205,100.55,100.55,100.55,100.55,0
SKA063,20160208,100.57,100.57,100.57,100.57,0
SKA063,20160209,100.57,100.57,100.57,100.57,0
SKA063,20160210,100.58,100.58,100.58,100.58,0
SKA063,20160211,100.58,100.58,100.58,100.58,0
SKA063,20160212,100.59,100.59,100.59,100.59,0
SKA063,20160215,100.61,100.61,100.61,100.61,0
SKA063,20160216,100.61,100.61,100.61,100.61,0
SKA063,20160217,100.62,100.62,100.62,100.62,0
SKA063,20160218,100.62,100.62,100.62,100.62,0
SKA063,20160219,100.63,100.63,100.63,100.63,0
SKA063,20160222,100.65,100.65,100.65,100.65,0
SKA063,20160223,100.66,100.66,100.66,100.66,0
SKA063,20160224,100.66,100.66,100.66,100.66,0
SKA063,20160225,100.67,100.67,100.67,100.67,0
SKA063,20160226,100.67,100.67,100.67,100.67,0
SKA063,20160229,100.68,100.68,100.68,100.68,0
SKA063,20160301,100.68,100.68,100.68,100.68,0
SKA063,20160302,100.68,100.68,100.68,100.68,0
SKA063,20160303,100.68,100.68,100.68,100.68,0
SKA063,20160304,100.69,100.69,100.69,100.69,0
SKA063,20160307,100.70,100.70,100.70,100.70,0
SKA063,20160308,100.71,100.71,100.71,100.71,0
SKA063,20160309,100.71,100.71,100.71,100.71,0
SKA063,20160310,100.73,100.73,100.73,100.73,0
SKA063,20160311,100.73,100.73,100.73,100.73,0
SKA063,20160314,100.76,100.76,100.76,100.76,0
SKA063,20160315,100.77,100.77,100.77,100.77,0
SKA063,20160316,100.77,100.77,100.77,100.77,0
SKA063,20160317,100.78,100.78,100.78,100.78,0
SKA063,20160318,100.79,100.79,100.79,100.79,0
SKA063,20160321,100.82,100.82,100.82,100.82,0
SKA063,20160322,100.82,100.82,100.82,100.82,0
SKA063,20160323,100.83,100.83,100.83,100.83,0
SKA063,20160324,100.84,100.84,100.84,100.84,0
SKA063,20160329,100.88,100.88,100.88,100.88,0
SKA063,20160330,100.88,100.88,100.88,100.88,0
SKA063,20160331,100.89,100.89,100.89,100.89,0
SKA063,20160401,100.90,100.90,100.90,100.90,0
SKA063,20160404,100.93,100.93,100.93,100.93,0
SKA063,20160405,100.93,100.93,100.93,100.93,0
SKA063,20160406,100.94,100.94,100.94,100.94,0
SKA063,20160407,100.95,100.95,100.95,100.95,0
SKA063,20160408,100.96,100.96,100.96,100.96,0
SKA063,20160411,100.98,100.98,100.98,100.98,0
SKA063,20160412,100.99,100.99,100.99,100.99,0
SKA063,20160413,101.00,101.00,101.00,101.00,0
SKA063,20160414,101.02,101.02,101.02,101.02,0
SKA063,20160415,101.12,101.12,101.12,101.12,0
SKA063,20160418,101.15,101.15,101.15,101.15,0
SKA063,20160419,101.15,101.15,101.15,101.15,0
SKA063,20160420,101.12,101.12,101.12,101.12,0
SKA063,20160421,101.15,101.15,101.15,101.15,0
