Name,Date,Open,High,Low,Close,Volume
AIG009,20061009,10.00,10.00,10.00,10.00,0
AIG009,20061024,10.00,10.00,10.00,10.00,0
AIG009,20061025,10.00,10.00,10.00,10.00,0
AIG009,20061026,10.00,10.00,10.00,10.00,0
AIG009,20061027,10.00,10.00,10.00,10.00,0
AIG009,20061030,10.00,10.00,10.00,10.00,0
AIG009,20061031,10.00,10.00,10.00,10.00,0
AIG009,20061102,10.00,10.00,10.00,10.00,0
AIG009,20061103,10.00,10.00,10.00,10.00,0
AIG009,20061106,10.00,10.00,10.00,10.00,0
AIG009,20061107,10.00,10.00,10.00,10.00,0
AIG009,20061108,10.00,10.00,10.00,10.00,0
AIG009,20061109,10.00,10.00,10.00,10.00,0
AIG009,20061110,10.00,10.00,10.00,10.00,0
AIG009,20061113,10.00,10.00,10.00,10.00,0
AIG009,20061114,10.00,10.00,10.00,10.00,0
AIG009,20061115,10.00,10.00,10.00,10.00,0
AIG009,20061116,10.00,10.00,10.00,10.00,0
AIG009,20061117,10.00,10.00,10.00,10.00,0
AIG009,20061120,10.00,10.00,10.00,10.00,0
AIG009,20061121,10.00,10.00,10.00,10.00,0
AIG009,20061122,10.00,10.00,10.00,10.00,0
AIG009,20061123,10.00,10.00,10.00,10.00,0
AIG009,20061124,10.00,10.00,10.00,10.00,0
AIG009,20061127,10.00,10.00,10.00,10.00,0
AIG009,20061128,10.00,10.00,10.00,10.00,0
AIG009,20061129,10.00,10.00,10.00,10.00,0
AIG009,20061130,10.00,10.00,10.00,10.00,0
AIG009,20061201,10.00,10.00,10.00,10.00,0
AIG009,20061204,10.00,10.00,10.00,10.00,0
AIG009,20061205,10.00,10.00,10.00,10.00,0
AIG009,20061206,10.00,10.00,10.00,10.00,0
AIG009,20061207,10.00,10.00,10.00,10.00,0
AIG009,20061208,10.00,10.00,10.00,10.00,0
AIG009,20061211,10.00,10.00,10.00,10.00,0
AIG009,20061212,10.00,10.00,10.00,10.00,0
AIG009,20061213,10.00,10.00,10.00,10.00,0
AIG009,20061214,10.00,10.00,10.00,10.00,0
AIG009,20061215,10.00,10.00,10.00,10.00,0
AIG009,20061218,10.00,10.00,10.00,10.00,0
AIG009,20061219,10.00,10.00,10.00,10.00,0
AIG009,20061220,10.00,10.00,10.00,10.00,0
AIG009,20061221,10.00,10.00,10.00,10.00,0
AIG009,20061222,10.00,10.00,10.00,10.00,0
AIG009,20061227,10.00,10.00,10.00,10.00,0
AIG009,20061228,10.00,10.00,10.00,10.00,0
AIG009,20061229,10.00,10.00,10.00,10.00,0
AIG009,20070102,10.00,10.00,10.00,10.00,0
AIG009,20070103,10.00,10.00,10.00,10.00,0
AIG009,20070104,10.00,10.00,10.00,10.00,0
AIG009,20070105,10.00,10.00,10.00,10.00,0
AIG009,20070108,10.00,10.00,10.00,10.00,0
AIG009,20070109,10.00,10.00,10.00,10.00,0
AIG009,20070110,9.96,9.96,9.96,9.96,0
AIG009,20070111,9.96,9.96,9.96,9.96,0
AIG009,20070112,9.96,9.96,9.96,9.96,0
AIG009,20070115,9.96,9.96,9.96,9.96,0
AIG009,20070116,9.96,9.96,9.96,9.96,0
AIG009,20070117,9.96,9.96,9.96,9.96,0
AIG009,20070118,9.96,9.96,9.96,9.96,0
AIG009,20070119,9.97,9.97,9.97,9.97,0
AIG009,20070122,9.97,9.97,9.97,9.97,0
AIG009,20070123,9.98,9.98,9.98,9.98,0
AIG009,20070124,9.97,9.97,9.97,9.97,0
AIG009,20070125,9.97,9.97,9.97,9.97,0
AIG009,20070126,9.97,9.97,9.97,9.97,0
AIG009,20070129,9.96,9.96,9.96,9.96,0
AIG009,20070130,9.96,9.96,9.96,9.96,0
AIG009,20070131,9.97,9.97,9.97,9.97,0
AIG009,20070201,9.97,9.97,9.97,9.97,0
AIG009,20070202,9.97,9.97,9.97,9.97,0
AIG009,20070205,9.97,9.97,9.97,9.97,0
AIG009,20070206,9.97,9.97,9.97,9.97,0
AIG009,20070207,9.98,9.98,9.98,9.98,0
AIG009,20070208,9.98,9.98,9.98,9.98,0
AIG009,20070209,9.97,9.97,9.97,9.97,0
AIG009,20070212,9.97,9.97,9.97,9.97,0
AIG009,20070213,9.97,9.97,9.97,9.97,0
AIG009,20070214,9.97,9.97,9.97,9.97,0
AIG009,20070215,9.98,9.98,9.98,9.98,0
AIG009,20070216,9.98,9.98,9.98,9.98,0
AIG009,20070219,9.98,9.98,9.98,9.98,0
AIG009,20070220,9.98,9.98,9.98,9.98,0
AIG009,20070221,9.98,9.98,9.98,9.98,0
AIG009,20070222,9.98,9.98,9.98,9.98,0
AIG009,20070223,9.98,9.98,9.98,9.98,0
AIG009,20070226,9.98,9.98,9.98,9.98,0
AIG009,20070227,9.98,9.98,9.98,9.98,0
AIG009,20070228,9.97,9.97,9.97,9.97,0
AIG009,20070301,9.97,9.97,9.97,9.97,0
AIG009,20070302,9.97,9.97,9.97,9.97,0
AIG009,20070305,9.97,9.97,9.97,9.97,0
AIG009,20070306,9.97,9.97,9.97,9.97,0
AIG009,20070307,9.98,9.98,9.98,9.98,0
AIG009,20070308,9.98,9.98,9.98,9.98,0
AIG009,20070309,9.98,9.98,9.98,9.98,0
AIG009,20070312,9.99,9.99,9.99,9.99,0
AIG009,20070313,9.99,9.99,9.99,9.99,0
AIG009,20070314,9.98,9.98,9.98,9.98,0
AIG009,20070315,9.98,9.98,9.98,9.98,0
AIG009,20070316,9.98,9.98,9.98,9.98,0
AIG009,20070319,9.98,9.98,9.98,9.98,0
AIG009,20070320,9.98,9.98,9.98,9.98,0
AIG009,20070321,9.99,9.99,9.99,9.99,0
AIG009,20070322,9.99,9.99,9.99,9.99,0
AIG009,20070323,10.00,10.00,10.00,10.00,0
AIG009,20070326,10.00,10.00,10.00,10.00,0
AIG009,20070327,10.00,10.00,10.00,10.00,0
AIG009,20070328,9.99,9.99,9.99,9.99,0
AIG009,20070329,10.00,10.00,10.00,10.00,0
AIG009,20070330,10.00,10.00,10.00,10.00,0
AIG009,20070402,10.00,10.00,10.00,10.00,0
AIG009,20070403,9.99,9.99,9.99,9.99,0
AIG009,20070404,10.00,10.00,10.00,10.00,0
AIG009,20070405,10.00,10.00,10.00,10.00,0
AIG009,20070410,10.00,10.00,10.00,10.00,0
AIG009,20070411,10.00,10.00,10.00,10.00,0
AIG009,20070412,10.00,10.00,10.00,10.00,0
AIG009,20070413,10.00,10.00,10.00,10.00,0
AIG009,20070416,10.00,10.00,10.00,10.00,0
AIG009,20070417,10.00,10.00,10.00,10.00,0
AIG009,20070418,10.00,10.00,10.00,10.00,0
AIG009,20070419,10.00,10.00,10.00,10.00,0
AIG009,20070420,10.00,10.00,10.00,10.00,0
