Name,Date,Open,High,Low,Close,Volume
UI_008,20030522,1000.00,1000.00,1000.00,1000.00,0
UI_008,20030523,1001.47,1001.47,1001.47,1001.47,0
UI_008,20030526,1001.85,1001.85,1001.85,1001.85,0
UI_008,20030527,1001.97,1001.97,1001.97,1001.97,0
UI_008,20030528,1002.08,1002.08,1002.08,1002.08,0
UI_008,20030529,1002.20,1002.20,1002.20,1002.20,0
UI_008,20030530,1002.33,1002.33,1002.33,1002.33,0
UI_008,20030602,1002.67,1002.67,1002.67,1002.67,0
UI_008,20030603,1002.79,1002.79,1002.79,1002.79,0
UI_008,20030604,1002.91,1002.91,1002.91,1002.91,0
UI_008,20030605,1003.03,1003.03,1003.03,1003.03,0
UI_008,20030606,1003.15,1003.15,1003.15,1003.15,0
UI_008,20030609,1003.55,1003.55,1003.55,1003.55,0
UI_008,20030610,1003.68,1003.68,1003.68,1003.68,0
UI_008,20030611,1003.82,1003.82,1003.82,1003.82,0
UI_008,20030612,1003.96,1003.96,1003.96,1003.96,0
UI_008,20030613,1004.10,1004.10,1004.10,1004.10,0
UI_008,20030616,1004.51,1004.51,1004.51,1004.51,0
UI_008,20030617,1004.64,1004.64,1004.64,1004.64,0
UI_008,20030618,1004.78,1004.78,1004.78,1004.78,0
UI_008,20030620,1005.06,1005.06,1005.06,1005.06,0
UI_008,20030623,1005.48,1005.48,1005.48,1005.48,0
UI_008,20030624,1005.62,1005.62,1005.62,1005.62,0
UI_008,20030625,1005.76,1005.76,1005.76,1005.76,0
UI_008,20030626,1005.90,1005.90,1005.90,1005.90,0
UI_008,20030627,1006.03,1006.03,1006.03,1006.03,0
UI_008,20030630,1006.42,1006.42,1006.42,1006.42,0
UI_008,20030701,1006.55,1006.55,1006.55,1006.55,0
UI_008,20030702,1006.68,1006.68,1006.68,1006.68,0
UI_008,20030703,1006.81,1006.81,1006.81,1006.81,0
UI_008,20030704,1006.93,1006.93,1006.93,1006.93,0
UI_008,20030707,1007.31,1007.31,1007.31,1007.31,0
UI_008,20030708,1007.44,1007.44,1007.44,1007.44,0
UI_008,20030709,1007.57,1007.57,1007.57,1007.57,0
UI_008,20030710,1007.70,1007.70,1007.70,1007.70,0
UI_008,20030711,1007.83,1007.83,1007.83,1007.83,0
UI_008,20030714,1008.22,1008.22,1008.22,1008.22,0
UI_008,20030715,1009.65,1009.65,1009.65,1009.65,0
UI_008,20030716,1009.38,1009.38,1009.38,1009.38,0
UI_008,20030717,1009.67,1009.67,1009.67,1009.67,0
