Name,Date,Open,High,Low,Close,Volume
ING003,20001206,100.00,100.00,100.00,100.00,0
ING003,20001207,100.05,100.05,100.05,100.05,0
ING003,20001208,100.13,100.13,100.13,100.13,0
ING003,20001211,100.41,100.41,100.41,100.41,0
ING003,20001212,100.90,100.90,100.90,100.90,0
ING003,20001213,101.03,101.03,101.03,101.03,0
ING003,20001214,101.22,101.22,101.22,101.22,0
ING003,20001215,101.40,101.40,101.40,101.40,0
ING003,20001218,101.62,101.62,101.62,101.62,0
ING003,20001219,102.32,102.32,102.32,102.32,0
ING003,20001220,102.13,102.13,102.13,102.13,0
ING003,20001221,102.06,102.06,102.06,102.06,0
ING003,20001222,102.63,102.63,102.63,102.63,0
ING003,20001227,102.70,102.70,102.70,102.70,0
ING003,20001228,102.68,102.68,102.68,102.68,0
ING003,20001229,102.89,102.89,102.89,102.89,0
ING003,20010102,103.53,103.53,103.53,103.53,0
ING003,20010103,103.58,103.58,103.58,103.58,0
ING003,20010104,104.12,104.12,104.12,104.12,0
ING003,20010105,104.07,104.07,104.07,104.07,0
ING003,20010108,103.88,103.88,103.88,103.88,0
ING003,20010109,103.93,103.93,103.93,103.93,0
ING003,20010110,103.50,103.50,103.50,103.50,0
ING003,20010111,103.48,103.48,103.48,103.48,0
ING003,20010112,103.64,103.64,103.64,103.64,0
ING003,20010115,103.67,103.67,103.67,103.67,0
ING003,20010116,103.66,103.66,103.66,103.66,0
ING003,20010117,104.02,104.02,104.02,104.02,0
ING003,20010118,104.16,104.16,104.16,104.16,0
ING003,20010119,104.02,104.02,104.02,104.02,0
ING003,20010122,103.55,103.55,103.55,103.55,0
ING003,20010123,103.66,103.66,103.66,103.66,0
ING003,20010124,103.42,103.42,103.42,103.42,0
ING003,20010125,103.37,103.37,103.37,103.37,0
ING003,20010126,103.57,103.57,103.57,103.57,0
ING003,20010129,103.97,103.97,103.97,103.97,0
ING003,20010130,103.89,103.89,103.89,103.89,0
ING003,20010131,104.59,104.59,104.59,104.59,0
ING003,20010201,104.59,104.59,104.59,104.59,0
ING003,20010202,104.95,104.95,104.95,104.95,0
ING003,20010205,104.20,104.20,104.20,104.20,0
ING003,20010206,104.44,104.44,104.44,104.44,0
ING003,20010207,103.29,103.29,103.29,103.29,0
ING003,20010208,103.58,103.58,103.58,103.58,0
ING003,20010209,103.86,103.86,103.86,103.86,0
ING003,20010212,103.93,103.93,103.93,103.93,0
ING003,20010213,104.30,104.30,104.30,104.30,0
ING003,20010214,103.94,103.94,103.94,103.94,0
ING003,20010215,104.51,104.51,104.51,104.51,0
ING003,20010216,103.64,103.64,103.64,103.64,0
ING003,20010219,103.70,103.70,103.70,103.70,0
ING003,20010220,103.10,103.10,103.10,103.10,0
