Name,Date,Open,High,Low,Close,Volume
ALL038,20160331,100.23,100.23,100.23,100.23,0
ALL038,20160401,100.23,100.23,100.23,100.23,0
ALL038,20160404,100.23,100.23,100.23,100.23,0
ALL038,20160405,100.24,100.24,100.24,100.24,0
ALL038,20160406,100.24,100.24,100.24,100.24,0
ALL038,20160407,100.24,100.24,100.24,100.24,0
ALL038,20160408,100.25,100.25,100.25,100.25,0
ALL038,20160411,100.26,100.26,100.26,100.26,0
ALL038,20160412,100.26,100.26,100.26,100.26,0
ALL038,20160413,100.26,100.26,100.26,100.26,0
ALL038,20160414,100.27,100.27,100.27,100.27,0
ALL038,20160415,100.27,100.27,100.27,100.27,0
ALL038,20160418,100.28,100.28,100.28,100.28,0
ALL038,20160419,102.10,102.10,102.10,102.10,0
ALL038,20160420,101.87,101.87,101.87,101.87,0
ALL038,20160421,102.41,102.41,102.41,102.41,0
ALL038,20160422,101.73,101.73,101.73,101.73,0
ALL038,20160425,101.60,101.60,101.60,101.60,0
ALL038,20160426,102.27,102.27,102.27,102.27,0
ALL038,20160427,101.87,101.87,101.87,101.87,0
ALL038,20160428,101.20,101.20,101.20,101.20,0
ALL038,20160429,101.46,101.46,101.46,101.46,0
ALL038,20160502,100.86,100.86,100.86,100.86,0
ALL038,20160504,99.19,99.19,99.19,99.19,0
ALL038,20160505,99.20,99.20,99.20,99.20,0
ALL038,20160506,98.86,98.86,98.86,98.86,0
ALL038,20160509,99.75,99.75,99.75,99.75,0
ALL038,20160510,100.04,100.04,100.04,100.04,0
ALL038,20160511,99.27,99.27,99.27,99.27,0
ALL038,20160512,99.80,99.80,99.80,99.80,0
ALL038,20160513,98.88,98.88,98.88,98.88,0
ALL038,20160516,98.87,98.87,98.87,98.87,0
ALL038,20160517,100.31,100.31,100.31,100.31,0
ALL038,20160518,99.54,99.54,99.54,99.54,0
ALL038,20160519,99.55,99.55,99.55,99.55,0
ALL038,20160520,100.24,100.24,100.24,100.24,0
ALL038,20160523,100.35,100.35,100.35,100.35,0
ALL038,20160524,100.28,100.28,100.28,100.28,0
ALL038,20160525,102.21,102.21,102.21,102.21,0
ALL038,20160527,101.81,101.81,101.81,101.81,0
ALL038,20160530,102.28,102.28,102.28,102.28,0
ALL038,20160531,102.25,102.25,102.25,102.25,0
ALL038,20160601,101.07,101.07,101.07,101.07,0
ALL038,20160602,100.89,100.89,100.89,100.89,0
ALL038,20160603,101.51,101.51,101.51,101.51,0
ALL038,20160606,100.34,100.34,100.34,100.34,0
ALL038,20160607,101.62,101.62,101.62,101.62,0
ALL038,20160608,101.39,101.39,101.39,101.39,0
ALL038,20160609,100.56,100.56,100.56,100.56,0
ALL038,20160610,99.21,99.21,99.21,99.21,0
ALL038,20160613,96.96,96.96,96.96,96.96,0
ALL038,20160614,95.44,95.44,95.44,95.44,0
ALL038,20160615,95.84,95.84,95.84,95.84,0
ALL038,20160616,94.62,94.62,94.62,94.62,0
ALL038,20160617,96.30,96.30,96.30,96.30,0
ALL038,20160620,99.11,99.11,99.11,99.11,0
ALL038,20160621,99.36,99.36,99.36,99.36,0
ALL038,20160622,99.67,99.67,99.67,99.67,0
ALL038,20160623,99.67,99.67,99.67,99.67,0
ALL038,20160624,95.86,95.86,95.86,95.86,0
ALL038,20160627,94.75,94.75,94.75,94.75,0
ALL038,20160628,95.06,95.06,95.06,95.06,0
ALL038,20160629,96.94,96.94,96.94,96.94,0
ALL038,20160630,98.78,98.78,98.78,98.78,0
ALL038,20160701,100.07,100.07,100.07,100.07,0
ALL038,20160704,100.45,100.45,100.45,100.45,0
ALL038,20160705,98.64,98.64,98.64,98.64,0
ALL038,20160706,97.87,97.87,97.87,97.87,0
ALL038,20160707,98.81,98.81,98.81,98.81,0
ALL038,20160708,98.43,98.43,98.43,98.43,0
ALL038,20160711,99.43,99.43,99.43,99.43,0
ALL038,20160712,100.57,100.57,100.57,100.57,0
ALL038,20160713,100.67,100.67,100.67,100.67,0
ALL038,20160714,100.81,100.81,100.81,100.81,0
ALL038,20160715,100.61,100.61,100.61,100.61,0
ALL038,20160718,100.89,100.89,100.89,100.89,0
ALL038,20160719,99.97,99.97,99.97,99.97,0
ALL038,20160720,100.77,100.77,100.77,100.77,0
ALL038,20160721,100.57,100.57,100.57,100.57,0
ALL038,20160722,100.56,100.56,100.56,100.56,0
ALL038,20160725,101.19,101.19,101.19,101.19,0
ALL038,20160726,100.41,100.41,100.41,100.41,0
ALL038,20160727,100.73,100.73,100.73,100.73,0
ALL038,20160728,100.89,100.89,100.89,100.89,0
ALL038,20160729,100.61,100.61,100.61,100.61,0
ALL038,20160801,100.67,100.67,100.67,100.67,0
ALL038,20160802,99.32,99.32,99.32,99.32,0
ALL038,20160803,99.44,99.44,99.44,99.44,0
ALL038,20160804,99.99,99.99,99.99,99.99,0
ALL038,20160805,100.18,100.18,100.18,100.18,0
ALL038,20160808,101.03,101.03,101.03,101.03,0
ALL038,20160809,101.04,101.04,101.04,101.04,0
ALL038,20160810,101.61,101.61,101.61,101.61,0
ALL038,20160811,101.77,101.77,101.77,101.77,0
ALL038,20160812,102.46,102.46,102.46,102.46,0
ALL038,20160816,101.85,101.85,101.85,101.85,0
ALL038,20160817,101.40,101.40,101.40,101.40,0
ALL038,20160818,101.58,101.58,101.58,101.58,0
ALL038,20160819,101.13,101.13,101.13,101.13,0
ALL038,20160822,101.66,101.66,101.66,101.66,0
ALL038,20160823,101.28,101.28,101.28,101.28,0
ALL038,20160824,101.70,101.70,101.70,101.70,0
ALL038,20160825,101.06,101.06,101.06,101.06,0
ALL038,20160826,101.36,101.36,101.36,101.36,0
ALL038,20160829,101.53,101.53,101.53,101.53,0
ALL038,20160830,101.90,101.90,101.90,101.90,0
ALL038,20160831,102.26,102.26,102.26,102.26,0
ALL038,20160901,102.57,102.57,102.57,102.57,0
ALL038,20160902,102.21,102.21,102.21,102.21,0
ALL038,20160905,104.13,104.13,104.13,104.13,0
ALL038,20160906,103.72,103.72,103.72,103.72,0
ALL038,20160907,103.41,103.41,103.41,103.41,0
ALL038,20160908,103.94,103.94,103.94,103.94,0
ALL038,20160909,103.68,103.68,103.68,103.68,0
ALL038,20160912,101.13,101.13,101.13,101.13,0
ALL038,20160913,101.83,101.83,101.83,101.83,0
ALL038,20160914,101.01,101.01,101.01,101.01,0
ALL038,20160915,100.51,100.51,100.51,100.51,0
ALL038,20160916,100.85,100.85,100.85,100.85,0
ALL038,20160919,101.30,101.30,101.30,101.30,0
ALL038,20160920,101.09,101.09,101.09,101.09,0
ALL038,20160921,101.90,101.90,101.90,101.90,0
ALL038,20160922,102.17,102.17,102.17,102.17,0
ALL038,20160923,101.99,101.99,101.99,101.99,0
ALL038,20160926,100.49,100.49,100.49,100.49,0
ALL038,20160927,99.81,99.81,99.81,99.81,0
ALL038,20160928,100.67,100.67,100.67,100.67,0
ALL038,20160929,101.65,101.65,101.65,101.65,0
ALL038,20160930,100.72,100.72,100.72,100.72,0
ALL038,20161003,101.63,101.63,101.63,101.63,0
ALL038,20161004,102.01,102.01,102.01,102.01,0
ALL038,20161005,101.36,101.36,101.36,101.36,0
ALL038,20161006,101.57,101.57,101.57,101.57,0
ALL038,20161007,100.62,100.62,100.62,100.62,0
ALL038,20161010,99.82,99.82,99.82,99.82,0
ALL038,20161011,100.70,100.70,100.70,100.70,0
ALL038,20161012,100.72,100.72,100.72,100.72,0
ALL038,20161013,100.00,100.00,100.00,100.00,0
ALL038,20161014,100.86,100.86,100.86,100.86,0
ALL038,20161017,100.56,100.56,100.56,100.56,0
ALL038,20161018,101.13,101.13,101.13,101.13,0
ALL038,20161019,101.22,101.22,101.22,101.22,0
ALL038,20161020,101.48,101.48,101.48,101.48,0
ALL038,20161021,101.78,101.78,101.78,101.78,0
ALL038,20161024,102.13,102.13,102.13,102.13,0
ALL038,20161025,102.31,102.31,102.31,102.31,0
ALL038,20161026,101.28,101.28,101.28,101.28,0
ALL038,20161027,101.31,101.31,101.31,101.31,0
ALL038,20161028,101.31,101.31,101.31,101.31,0
ALL038,20161031,101.29,101.29,101.29,101.29,0
ALL038,20161102,100.13,100.13,100.13,100.13,0
ALL038,20161103,100.03,100.03,100.03,100.03,0
ALL038,20161104,98.97,98.97,98.97,98.97,0
ALL038,20161107,99.69,99.69,99.69,99.69,0
ALL038,20161108,100.00,100.00,100.00,100.00,0
ALL038,20161114,100.19,100.19,100.19,100.19,0
ALL038,20161115,99.96,99.96,99.96,99.96,0
ALL038,20161116,100.22,100.22,100.22,100.22,0
ALL038,20161117,99.83,99.83,99.83,99.83,0
ALL038,20161118,99.84,99.84,99.84,99.84,0
ALL038,20161121,99.49,99.49,99.49,99.49,0
ALL038,20161122,100.58,100.58,100.58,100.58,0
ALL038,20161123,100.74,100.74,100.74,100.74,0
ALL038,20161124,100.51,100.51,100.51,100.51,0
ALL038,20161125,100.32,100.32,100.32,100.32,0
ALL038,20161128,99.90,99.90,99.90,99.90,0
ALL038,20161129,99.92,99.92,99.92,99.92,0
ALL038,20161130,100.51,100.51,100.51,100.51,0
ALL038,20161201,100.19,100.19,100.19,100.19,0
ALL038,20161202,99.56,99.56,99.56,99.56,0
ALL038,20161205,99.54,99.54,99.54,99.54,0
ALL038,20161206,100.24,100.24,100.24,100.24,0
ALL038,20161207,101.26,101.26,101.26,101.26,0
ALL038,20161208,101.48,101.48,101.48,101.48,0
ALL038,20161209,102.39,102.39,102.39,102.39,0
ALL038,20161212,102.38,102.38,102.38,102.38,0
ALL038,20161213,103.81,103.81,103.81,103.81,0
ALL038,20161214,104.03,104.03,104.03,104.03,0
ALL038,20161215,103.88,103.88,103.88,103.88,0
ALL038,20161216,103.83,103.83,103.83,103.83,0
ALL038,20161219,104.64,104.64,104.64,104.64,0
ALL038,20161220,105.08,105.08,105.08,105.08,0
ALL038,20161221,105.13,105.13,105.13,105.13,0
ALL038,20161222,104.85,104.85,104.85,104.85,0
ALL038,20161223,104.99,104.99,104.99,104.99,0
ALL038,20161227,105.07,105.07,105.07,105.07,0
ALL038,20161228,105.11,105.11,105.11,105.11,0
ALL038,20161229,105.18,105.18,105.18,105.18,0
ALL038,20161230,104.91,104.91,104.91,104.91,0
ALL038,20170102,105.73,105.73,105.73,105.73,0
ALL038,20170103,106.76,106.76,106.76,106.76,0
ALL038,20170104,106.90,106.90,106.90,106.90,0
ALL038,20170105,106.85,106.85,106.85,106.85,0
ALL038,20170109,106.45,106.45,106.45,106.45,0
ALL038,20170110,105.97,105.97,105.97,105.97,0
ALL038,20170111,105.86,105.86,105.86,105.86,0
ALL038,20170112,105.48,105.48,105.48,105.48,0
ALL038,20170113,105.74,105.74,105.74,105.74,0
ALL038,20170116,105.52,105.52,105.52,105.52,0
ALL038,20170117,104.85,104.85,104.85,104.85,0
ALL038,20170118,104.80,104.80,104.80,104.80,0
ALL038,20170119,104.29,104.29,104.29,104.29,0
ALL038,20170120,105.09,105.09,105.09,105.09,0
ALL038,20170123,104.47,104.47,104.47,104.47,0
ALL038,20170124,104.06,104.06,104.06,104.06,0
ALL038,20170125,104.88,104.88,104.88,104.88,0
ALL038,20170126,105.49,105.49,105.49,105.49,0
ALL038,20170127,104.47,104.47,104.47,104.47,0
ALL038,20170130,103.73,103.73,103.73,103.73,0
ALL038,20170131,103.60,103.60,103.60,103.60,0
ALL038,20170201,103.60,103.60,103.60,103.60,0
ALL038,20170202,103.14,103.14,103.14,103.14,0
ALL038,20170203,103.55,103.55,103.55,103.55,0
ALL038,20170206,103.91,103.91,103.91,103.91,0
ALL038,20170207,103.18,103.18,103.18,103.18,0
ALL038,20170208,103.45,103.45,103.45,103.45,0
ALL038,20170209,103.93,103.93,103.93,103.93,0
ALL038,20170210,104.74,104.74,104.74,104.74,0
ALL038,20170213,104.70,104.70,104.70,104.70,0
ALL038,20170214,104.91,104.91,104.91,104.91,0
ALL038,20170215,105.31,105.31,105.31,105.31,0
ALL038,20170216,105.07,105.07,105.07,105.07,0
ALL038,20170217,104.61,104.61,104.61,104.61,0
ALL038,20170220,105.29,105.29,105.29,105.29,0
ALL038,20170221,105.28,105.28,105.28,105.28,0
ALL038,20170222,105.95,105.95,105.95,105.95,0
ALL038,20170223,105.92,105.92,105.92,105.92,0
ALL038,20170224,105.78,105.78,105.78,105.78,0
ALL038,20170227,104.95,104.95,104.95,104.95,0
ALL038,20170228,105.31,105.31,105.31,105.31,0
ALL038,20170301,106.08,106.08,106.08,106.08,0
ALL038,20170302,106.28,106.28,106.28,106.28,0
ALL038,20170303,106.45,106.45,106.45,106.45,0
ALL038,20170306,106.41,106.41,106.41,106.41,0
ALL038,20170307,106.37,106.37,106.37,106.37,0
ALL038,20170308,106.34,106.34,106.34,106.34,0
ALL038,20170309,106.16,106.16,106.16,106.16,0
ALL038,20170310,106.94,106.94,106.94,106.94,0
ALL038,20170313,106.77,106.77,106.77,106.77,0
ALL038,20170314,106.53,106.53,106.53,106.53,0
ALL038,20170315,106.41,106.41,106.41,106.41,0
ALL038,20170316,107.29,107.29,107.29,107.29,0
ALL038,20170317,107.45,107.45,107.45,107.45,0
ALL038,20170320,107.40,107.40,107.40,107.40,0
ALL038,20170321,107.66,107.66,107.66,107.66,0
ALL038,20170322,106.35,106.35,106.35,106.35,0
ALL038,20170323,106.51,106.51,106.51,106.51,0
ALL038,20170324,107.07,107.07,107.07,107.07,0
ALL038,20170327,106.74,106.74,106.74,106.74,0
ALL038,20170328,107.45,107.45,107.45,107.45,0
ALL038,20170329,108.12,108.12,108.12,108.12,0
ALL038,20170330,108.30,108.30,108.30,108.30,0
ALL038,20170331,108.58,108.58,108.58,108.58,0
ALL038,20170403,109.25,109.25,109.25,109.25,0
ALL038,20170404,108.71,108.71,108.71,108.71,0
ALL038,20170405,108.83,108.83,108.83,108.83,0
ALL038,20170406,108.25,108.25,108.25,108.25,0
ALL038,20170407,108.70,108.70,108.70,108.70,0
ALL038,20170410,108.88,108.88,108.88,108.88,0
ALL038,20170411,109.01,109.01,109.01,109.01,0
ALL038,20170412,109.77,109.77,109.77,109.77,0
ALL038,20170413,108.94,108.94,108.94,108.94,0
ALL038,20170414,108.94,108.94,108.94,108.94,0
ALL038,20170418,108.46,108.46,108.46,108.46,0
ALL038,20170419,107.85,107.85,107.85,107.85,0
ALL038,20170420,107.75,107.75,107.75,107.75,0
ALL038,20170421,107.53,107.53,107.53,107.53,0
ALL038,20170424,109.23,109.23,109.23,109.23,0
ALL038,20170425,109.38,109.38,109.38,109.38,0
ALL038,20170426,109.21,109.21,109.21,109.21,0
ALL038,20170502,109.10,109.10,109.10,109.10,0
ALL038,20170504,109.94,109.94,109.94,109.94,0
ALL038,20170505,110.33,110.33,110.33,110.33,0
ALL038,20170508,111.26,111.26,111.26,111.26,0
ALL038,20170509,111.68,111.68,111.68,111.68,0
ALL038,20170510,111.53,111.53,111.53,111.53,0
ALL038,20170511,111.67,111.67,111.67,111.67,0
ALL038,20170512,111.67,111.67,111.67,111.67,0
ALL038,20170515,112.46,112.46,112.46,112.46,0
ALL038,20170516,112.24,112.24,112.24,112.24,0
ALL038,20170517,112.10,112.10,112.10,112.10,0
ALL038,20170518,111.18,111.18,111.18,111.18,0
ALL038,20170519,111.69,111.69,111.69,111.69,0
ALL038,20170522,112.32,112.32,112.32,112.32,0
ALL038,20170523,112.10,112.10,112.10,112.10,0
ALL038,20170524,112.47,112.47,112.47,112.47,0
ALL038,20170525,112.46,112.46,112.46,112.46,0
ALL038,20170526,111.93,111.93,111.93,111.93,0
ALL038,20170529,112.46,112.46,112.46,112.46,0
ALL038,20170530,112.63,112.63,112.63,112.63,0
ALL038,20170531,112.37,112.37,112.37,112.37,0
ALL038,20170601,113.15,113.15,113.15,113.15,0
ALL038,20170602,113.60,113.60,113.60,113.60,0
ALL038,20170605,113.56,113.56,113.56,113.56,0
ALL038,20170606,112.74,112.74,112.74,112.74,0
ALL038,20170607,112.66,112.66,112.66,112.66,0
ALL038,20170608,112.58,112.58,112.58,112.58,0
ALL038,20170609,112.20,112.20,112.20,112.20,0
ALL038,20170612,112.16,112.16,112.16,112.16,0
ALL038,20170613,112.25,112.25,112.25,112.25,0
ALL038,20170614,112.70,112.70,112.70,112.70,0
ALL038,20170616,111.95,111.95,111.95,111.95,0
ALL038,20170619,112.75,112.75,112.75,112.75,0
ALL038,20170620,112.79,112.79,112.79,112.79,0
ALL038,20170621,111.09,111.09,111.09,111.09,0
ALL038,20170622,110.93,110.93,110.93,110.93,0
ALL038,20170623,110.92,110.92,110.92,110.92,0
ALL038,20170626,111.82,111.82,111.82,111.82,0
ALL038,20170627,110.84,110.84,110.84,110.84,0
ALL038,20170628,110.07,110.07,110.07,110.07,0
ALL038,20170629,110.52,110.52,110.52,110.52,0
ALL038,20170630,109.80,109.80,109.80,109.80,0
ALL038,20170703,109.98,109.98,109.98,109.98,0
ALL038,20170704,110.06,110.06,110.06,110.06,0
ALL038,20170705,109.98,109.98,109.98,109.98,0
ALL038,20170706,109.98,109.98,109.98,109.98,0
ALL038,20170707,108.86,108.86,108.86,108.86,0
ALL038,20170710,109.32,109.32,109.32,109.32,0
ALL038,20170711,109.28,109.28,109.28,109.28,0
ALL038,20170712,109.23,109.23,109.23,109.23,0
ALL038,20170713,110.73,110.73,110.73,110.73,0
ALL038,20170714,110.80,110.80,110.80,110.80,0
ALL038,20170717,111.12,111.12,111.12,111.12,0
ALL038,20170718,111.04,111.04,111.04,111.04,0
ALL038,20170719,110.81,110.81,110.81,110.81,0
ALL038,20170720,111.32,111.32,111.32,111.32,0
ALL038,20170721,111.16,111.16,111.16,111.16,0
ALL038,20170724,109.49,109.49,109.49,109.49,0
ALL038,20170725,110.27,110.27,110.27,110.27,0
ALL038,20170726,110.80,110.80,110.80,110.80,0
ALL038,20170727,111.26,111.26,111.26,111.26,0
ALL038,20170728,110.23,110.23,110.23,110.23,0
ALL038,20170731,110.44,110.44,110.44,110.44,0
ALL038,20170801,110.92,110.92,110.92,110.92,0
ALL038,20170802,111.04,111.04,111.04,111.04,0
ALL038,20170803,111.25,111.25,111.25,111.25,0
ALL038,20170804,111.55,111.55,111.55,111.55,0
ALL038,20170807,112.37,112.37,112.37,112.37,0
ALL038,20170808,112.48,112.48,112.48,112.48,0
ALL038,20170809,112.13,112.13,112.13,112.13,0
ALL038,20170810,111.57,111.57,111.57,111.57,0
ALL038,20170811,109.69,109.69,109.69,109.69,0
ALL038,20170814,110.50,110.50,110.50,110.50,0
ALL038,20170816,111.38,111.38,111.38,111.38,0
ALL038,20170817,111.17,111.17,111.17,111.17,0
ALL038,20170818,111.01,111.01,111.01,111.01,0
ALL038,20170821,111.00,111.00,111.00,111.00,0
ALL038,20170822,111.20,111.20,111.20,111.20,0
ALL038,20170823,110.12,110.12,110.12,110.12,0
ALL038,20170824,110.25,110.25,110.25,110.25,0
ALL038,20170825,110.18,110.18,110.18,110.18,0
ALL038,20170828,109.57,109.57,109.57,109.57,0
ALL038,20170829,107.71,107.71,107.71,107.71,0
ALL038,20170830,108.66,108.66,108.66,108.66,0
ALL038,20170831,109.32,109.32,109.32,109.32,0
ALL038,20170901,110.14,110.14,110.14,110.14,0
ALL038,20170904,109.62,109.62,109.62,109.62,0
ALL038,20170905,109.93,109.93,109.93,109.93,0
ALL038,20170906,108.97,108.97,108.97,108.97,0
ALL038,20170907,109.26,109.26,109.26,109.26,0
ALL038,20170908,108.62,108.62,108.62,108.62,0
ALL038,20170911,110.15,110.15,110.15,110.15,0
ALL038,20170912,110.80,110.80,110.80,110.80,0
ALL038,20170913,110.64,110.64,110.64,110.64,0
ALL038,20170914,111.06,111.06,111.06,111.06,0
ALL038,20170915,111.44,111.44,111.44,111.44,0
ALL038,20170918,111.76,111.76,111.76,111.76,0
ALL038,20170919,111.33,111.33,111.33,111.33,0
ALL038,20170920,111.70,111.70,111.70,111.70,0
