Name,Date,Open,High,Low,Close,Volume
IPO063,20111206,100.19,100.19,100.19,100.19,0
IPO063,20111207,100.20,100.20,100.20,100.20,0
IPO063,20111208,100.23,100.23,100.23,100.23,0
IPO063,20111209,100.42,100.42,100.42,100.42,0
IPO063,20111212,100.37,100.37,100.37,100.37,0
IPO063,20111213,100.44,100.44,100.44,100.44,0
IPO063,20111214,100.14,100.14,100.14,100.14,0
IPO063,20111215,100.29,100.29,100.29,100.29,0
IPO063,20111216,99.30,99.30,99.30,99.30,0
IPO063,20111219,98.17,98.17,98.17,98.17,0
IPO063,20111220,99.89,99.89,99.89,99.89,0
IPO063,20111221,100.28,100.28,100.28,100.28,0
IPO063,20111222,100.10,100.10,100.10,100.10,0
IPO063,20111223,100.58,100.58,100.58,100.58,0
IPO063,20111227,100.42,100.42,100.42,100.42,0
IPO063,20111228,100.11,100.11,100.11,100.11,0
IPO063,20111229,100.08,100.08,100.08,100.08,0
IPO063,20111230,100.08,100.08,100.08,100.08,0
IPO063,20120102,100.67,100.67,100.67,100.67,0
IPO063,20120103,100.71,100.71,100.71,100.71,0
IPO063,20120104,100.24,100.24,100.24,100.24,0
IPO063,20120105,100.35,100.35,100.35,100.35,0
IPO063,20120109,100.11,100.11,100.11,100.11,0
IPO063,20120110,100.26,100.26,100.26,100.26,0
IPO063,20120111,100.11,100.11,100.11,100.11,0
IPO063,20120112,100.38,100.38,100.38,100.38,0
IPO063,20120113,100.55,100.55,100.55,100.55,0
IPO063,20120116,100.89,100.89,100.89,100.89,0
IPO063,20120117,101.62,101.62,101.62,101.62,0
IPO063,20120118,101.73,101.73,101.73,101.73,0
IPO063,20120119,101.85,101.85,101.85,101.85,0
IPO063,20120120,101.97,101.97,101.97,101.97,0
IPO063,20120123,101.65,101.65,101.65,101.65,0
IPO063,20120124,101.83,101.83,101.83,101.83,0
IPO063,20120125,102.05,102.05,102.05,102.05,0
IPO063,20120126,102.55,102.55,102.55,102.55,0
IPO063,20120127,102.76,102.76,102.76,102.76,0
IPO063,20120130,102.82,102.82,102.82,102.82,0
IPO063,20120131,102.74,102.74,102.74,102.74,0
IPO063,20120201,102.91,102.91,102.91,102.91,0
IPO063,20120202,102.94,102.94,102.94,102.94,0
IPO063,20120203,102.92,102.92,102.92,102.92,0
IPO063,20120206,103.32,103.32,103.32,103.32,0
IPO063,20120207,103.49,103.49,103.49,103.49,0
IPO063,20120208,103.83,103.83,103.83,103.83,0
IPO063,20120209,103.72,103.72,103.72,103.72,0
IPO063,20120210,103.98,103.98,103.98,103.98,0
IPO063,20120213,103.89,103.89,103.89,103.89,0
IPO063,20120214,104.18,104.18,104.18,104.18,0
IPO063,20120215,104.63,104.63,104.63,104.63,0
IPO063,20120216,104.68,104.68,104.68,104.68,0
IPO063,20120217,104.92,104.92,104.92,104.92,0
IPO063,20120220,105.15,105.15,105.15,105.15,0
IPO063,20120221,105.08,105.08,105.08,105.08,0
IPO063,20120222,105.20,105.20,105.20,105.20,0
IPO063,20120223,105.29,105.29,105.29,105.29,0
IPO063,20120224,105.93,105.93,105.93,105.93,0
IPO063,20120227,106.16,106.16,106.16,106.16,0
IPO063,20120228,106.18,106.18,106.18,106.18,0
IPO063,20120229,106.79,106.79,106.79,106.79,0
IPO063,20120301,106.63,106.63,106.63,106.63,0
IPO063,20120302,106.10,106.10,106.10,106.10,0
IPO063,20120305,106.47,106.47,106.47,106.47,0
IPO063,20120306,106.25,106.25,106.25,106.25,0
IPO063,20120307,106.22,106.22,106.22,106.22,0
IPO063,20120308,106.15,106.15,106.15,106.15,0
IPO063,20120309,106.61,106.61,106.61,106.61,0
IPO063,20120312,106.63,106.63,106.63,106.63,0
IPO063,20120313,106.67,106.67,106.67,106.67,0
IPO063,20120314,106.85,106.85,106.85,106.85,0
IPO063,20120315,106.81,106.81,106.81,106.81,0
IPO063,20120316,106.87,106.87,106.87,106.87,0
IPO063,20120319,106.66,106.66,106.66,106.66,0
IPO063,20120320,106.53,106.53,106.53,106.53,0
IPO063,20120321,106.43,106.43,106.43,106.43,0
IPO063,20120322,105.98,105.98,105.98,105.98,0
IPO063,20120323,106.17,106.17,106.17,106.17,0
IPO063,20120326,106.39,106.39,106.39,106.39,0
IPO063,20120327,107.14,107.14,107.14,107.14,0
IPO063,20120328,107.49,107.49,107.49,107.49,0
IPO063,20120329,106.86,106.86,106.86,106.86,0
IPO063,20120330,107.06,107.06,107.06,107.06,0
IPO063,20120402,106.95,106.95,106.95,106.95,0
IPO063,20120403,106.58,106.58,106.58,106.58,0
IPO063,20120404,105.79,105.79,105.79,105.79,0
IPO063,20120405,105.82,105.82,105.82,105.82,0
IPO063,20120410,104.88,104.88,104.88,104.88,0
IPO063,20120411,105.61,105.61,105.61,105.61,0
IPO063,20120412,106.36,106.36,106.36,106.36,0
IPO063,20120413,105.82,105.82,105.82,105.82,0
IPO063,20120416,105.53,105.53,105.53,105.53,0
IPO063,20120417,105.75,105.75,105.75,105.75,0
IPO063,20120418,104.97,104.97,104.97,104.97,0
IPO063,20120419,104.80,104.80,104.80,104.80,0
IPO063,20120420,104.18,104.18,104.18,104.18,0
IPO063,20120423,102.74,102.74,102.74,102.74,0
IPO063,20120424,102.84,102.84,102.84,102.84,0
IPO063,20120425,102.80,102.80,102.80,102.80,0
IPO063,20120426,103.41,103.41,103.41,103.41,0
IPO063,20120427,103.98,103.98,103.98,103.98,0
IPO063,20120430,104.88,104.88,104.88,104.88,0
IPO063,20120502,105.04,105.04,105.04,105.04,0
IPO063,20120504,105.06,105.06,105.06,105.06,0
IPO063,20120507,104.61,104.61,104.61,104.61,0
IPO063,20120508,105.17,105.17,105.17,105.17,0
IPO063,20120509,105.10,105.10,105.10,105.10,0
IPO063,20120510,105.29,105.29,105.29,105.29,0
IPO063,20120511,105.15,105.15,105.15,105.15,0
IPO063,20120514,105.22,105.22,105.22,105.22,0
IPO063,20120515,105.01,105.01,105.01,105.01,0
IPO063,20120516,104.56,104.56,104.56,104.56,0
IPO063,20120517,102.67,102.67,102.67,102.67,0
IPO063,20120518,103.21,103.21,103.21,103.21,0
IPO063,20120521,104.46,104.46,104.46,104.46,0
IPO063,20120522,104.05,104.05,104.05,104.05,0
IPO063,20120523,102.11,102.11,102.11,102.11,0
IPO063,20120524,102.10,102.10,102.10,102.10,0
IPO063,20120525,102.16,102.16,102.16,102.16,0
IPO063,20120528,102.91,102.91,102.91,102.91,0
IPO063,20120529,103.75,103.75,103.75,103.75,0
IPO063,20120530,103.30,103.30,103.30,103.30,0
IPO063,20120531,103.16,103.16,103.16,103.16,0
IPO063,20120601,103.18,103.18,103.18,103.18,0
IPO063,20120604,102.64,102.64,102.64,102.64,0
IPO063,20120605,102.88,102.88,102.88,102.88,0
IPO063,20120606,102.86,102.86,102.86,102.86,0
IPO063,20120608,102.12,102.12,102.12,102.12,0
IPO063,20120611,102.58,102.58,102.58,102.58,0
IPO063,20120612,101.89,101.89,101.89,101.89,0
IPO063,20120613,101.54,101.54,101.54,101.54,0
IPO063,20120614,101.44,101.44,101.44,101.44,0
IPO063,20120615,101.08,101.08,101.08,101.08,0
IPO063,20120618,101.45,101.45,101.45,101.45,0
IPO063,20120619,101.55,101.55,101.55,101.55,0
