Name,Date,Open,High,Low,Close,Volume
NOB006,20081120,109.69,109.69,109.69,109.69,0
NOB006,20081121,110.04,110.04,110.04,110.04,0
NOB006,20081124,110.57,110.57,110.57,110.57,0
NOB006,20081125,111.10,111.10,111.10,111.10,0
NOB006,20081126,111.22,111.22,111.22,111.22,0
NOB006,20081127,111.25,111.25,111.25,111.25,0
NOB006,20081128,111.56,111.56,111.56,111.56,0
NOB006,20081201,111.24,111.24,111.24,111.24,0
NOB006,20081202,111.32,111.32,111.32,111.32,0
NOB006,20081203,111.33,111.33,111.33,111.33,0
NOB006,20081204,111.76,111.76,111.76,111.76,0
NOB006,20081205,111.99,111.99,111.99,111.99,0
NOB006,20081208,112.10,112.10,112.10,112.10,0
NOB006,20081209,112.42,112.42,112.42,112.42,0
NOB006,20081210,111.97,111.97,111.97,111.97,0
NOB006,20081211,112.09,112.09,112.09,112.09,0
NOB006,20081212,112.04,112.04,112.04,112.04,0
NOB006,20081215,112.18,112.18,112.18,112.18,0
NOB006,20081216,112.07,112.07,112.07,112.07,0
NOB006,20081217,112.20,112.20,112.20,112.20,0
NOB006,20081218,112.25,112.25,112.25,112.25,0
NOB006,20081219,112.30,112.30,112.30,112.30,0
NOB006,20081222,112.35,112.35,112.35,112.35,0
NOB006,20081223,112.90,112.90,112.90,112.90,0
NOB006,20081229,112.96,112.96,112.96,112.96,0
NOB006,20081230,112.96,112.96,112.96,112.96,0
NOB006,20081231,112.90,112.90,112.90,112.90,0
NOB006,20090105,113.13,113.13,113.13,113.13,0
NOB006,20090106,113.17,113.17,113.17,113.17,0
NOB006,20090107,113.17,113.17,113.17,113.17,0
NOB006,20090108,113.11,113.11,113.11,113.11,0
NOB006,20090109,113.24,113.24,113.24,113.24,0
NOB006,20090112,113.70,113.70,113.70,113.70,0
NOB006,20090113,113.65,113.65,113.65,113.65,0
NOB006,20090114,113.92,113.92,113.92,113.92,0
NOB006,20090115,113.67,113.67,113.67,113.67,0
NOB006,20090116,114.07,114.07,114.07,114.07,0
NOB006,20090119,113.97,113.97,113.97,113.97,0
NOB006,20090120,113.78,113.78,113.78,113.78,0
NOB006,20090121,113.28,113.28,113.28,113.28,0
NOB006,20090122,112.53,112.53,112.53,112.53,0
NOB006,20090123,112.45,112.45,112.45,112.45,0
NOB006,20090126,112.55,112.55,112.55,112.55,0
NOB006,20090127,112.77,112.77,112.77,112.77,0
NOB006,20090128,112.66,112.66,112.66,112.66,0
NOB006,20090129,112.33,112.33,112.33,112.33,0
NOB006,20090130,112.22,112.22,112.22,112.22,0
NOB006,20090202,111.95,111.95,111.95,111.95,0
NOB006,20090203,111.85,111.85,111.85,111.85,0
NOB006,20090204,111.62,111.62,111.62,111.62,0
NOB006,20090205,111.56,111.56,111.56,111.56,0
NOB006,20090206,111.96,111.96,111.96,111.96,0
NOB006,20090209,112.19,112.19,112.19,112.19,0
NOB006,20090210,112.14,112.14,112.14,112.14,0
NOB006,20090211,111.85,111.85,111.85,111.85,0
NOB006,20090212,111.52,111.52,111.52,111.52,0
NOB006,20090213,111.60,111.60,111.60,111.60,0
NOB006,20090216,111.41,111.41,111.41,111.41,0
NOB006,20090217,110.70,110.70,110.70,110.70,0
NOB006,20090218,110.60,110.60,110.60,110.60,0
NOB006,20090219,110.78,110.78,110.78,110.78,0
NOB006,20090220,110.80,110.80,110.80,110.80,0
NOB006,20090223,110.93,110.93,110.93,110.93,0
NOB006,20090224,110.97,110.97,110.97,110.97,0
NOB006,20090225,111.08,111.08,111.08,111.08,0
NOB006,20090226,111.04,111.04,111.04,111.04,0
NOB006,20090227,110.97,110.97,110.97,110.97,0
NOB006,20090302,110.92,110.92,110.92,110.92,0
NOB006,20090303,110.93,110.93,110.93,110.93,0
NOB006,20090304,110.98,110.98,110.98,110.98,0
NOB006,20090305,110.79,110.79,110.79,110.79,0
NOB006,20090306,111.33,111.33,111.33,111.33,0
NOB006,20090309,110.84,110.84,110.84,110.84,0
NOB006,20090310,111.73,111.73,111.73,111.73,0
NOB006,20090311,112.09,112.09,112.09,112.09,0
NOB006,20090312,112.48,112.48,112.48,112.48,0
NOB006,20090313,112.73,112.73,112.73,112.73,0
NOB006,20090316,113.75,113.75,113.75,113.75,0
NOB006,20090317,112.04,112.04,112.04,112.04,0
NOB006,20090318,110.82,110.82,110.82,110.82,0
NOB006,20090319,111.88,111.88,111.88,111.88,0
NOB006,20090320,112.84,112.84,112.84,112.84,0
NOB006,20090323,114.78,114.78,114.78,114.78,0
NOB006,20090324,114.99,114.99,114.99,114.99,0
NOB006,20090325,117.89,117.89,117.89,117.89,0
NOB006,20090326,117.21,117.21,117.21,117.21,0
NOB006,20090327,115.08,115.08,115.08,115.08,0
NOB006,20090330,113.23,113.23,113.23,113.23,0
NOB006,20090331,113.30,113.30,113.30,113.30,0
NOB006,20090401,113.12,113.12,113.12,113.12,0
NOB006,20090402,113.30,113.30,113.30,113.30,0
NOB006,20090403,113.34,113.34,113.34,113.34,0
NOB006,20090406,113.40,113.40,113.40,113.40,0
NOB006,20090407,113.26,113.26,113.26,113.26,0
NOB006,20090408,113.53,113.53,113.53,113.53,0
NOB006,20090409,113.59,113.59,113.59,113.59,0
NOB006,20090414,113.57,113.57,113.57,113.57,0
NOB006,20090415,113.46,113.46,113.46,113.46,0
NOB006,20090416,113.56,113.56,113.56,113.56,0
NOB006,20090417,113.58,113.58,113.58,113.58,0
NOB006,20090420,113.55,113.55,113.55,113.55,0
NOB006,20090421,113.53,113.53,113.53,113.53,0
NOB006,20090422,113.52,113.52,113.52,113.52,0
NOB006,20090423,113.57,113.57,113.57,113.57,0
NOB006,20090424,113.60,113.60,113.60,113.60,0
NOB006,20090427,113.57,113.57,113.57,113.57,0
NOB006,20090428,113.57,113.57,113.57,113.57,0
NOB006,20090429,113.64,113.64,113.64,113.64,0
NOB006,20090430,113.72,113.72,113.72,113.72,0
NOB006,20090504,113.62,113.62,113.62,113.62,0
NOB006,20090505,113.62,113.62,113.62,113.62,0
NOB006,20090506,113.55,113.55,113.55,113.55,0
NOB006,20090507,113.56,113.56,113.56,113.56,0
NOB006,20090508,113.49,113.49,113.49,113.49,0
NOB006,20090511,113.43,113.43,113.43,113.43,0
NOB006,20090512,113.49,113.49,113.49,113.49,0
NOB006,20090513,113.40,113.40,113.40,113.40,0
NOB006,20090514,113.35,113.35,113.35,113.35,0
NOB006,20090515,113.47,113.47,113.47,113.47,0
NOB006,20090518,113.53,113.53,113.53,113.53,0
NOB006,20090519,113.58,113.58,113.58,113.58,0
NOB006,20090520,113.69,113.69,113.69,113.69,0
NOB006,20090521,113.67,113.67,113.67,113.67,0
NOB006,20090522,113.63,113.63,113.63,113.63,0
NOB006,20090525,113.73,113.73,113.73,113.73,0
NOB006,20090526,113.69,113.69,113.69,113.69,0
NOB006,20090527,113.68,113.68,113.68,113.68,0
NOB006,20090528,113.69,113.69,113.69,113.69,0
NOB006,20090529,113.76,113.76,113.76,113.76,0
NOB006,20090601,113.85,113.85,113.85,113.85,0
NOB006,20090602,113.76,113.76,113.76,113.76,0
NOB006,20090603,113.29,113.29,113.29,113.29,0
NOB006,20090604,113.87,113.87,113.87,113.87,0
NOB006,20090605,113.47,113.47,113.47,113.47,0
NOB006,20090608,112.50,112.50,112.50,112.50,0
NOB006,20090609,113.68,113.68,113.68,113.68,0
NOB006,20090610,115.32,115.32,115.32,115.32,0
NOB006,20090612,116.95,116.95,116.95,116.95,0
NOB006,20090615,115.41,115.41,115.41,115.41,0
NOB006,20090616,115.14,115.14,115.14,115.14,0
NOB006,20090617,114.33,114.33,114.33,114.33,0
NOB006,20090618,114.57,114.57,114.57,114.57,0
NOB006,20090619,114.89,114.89,114.89,114.89,0
NOB006,20090622,112.50,112.50,112.50,112.50,0
NOB006,20090623,112.55,112.55,112.55,112.55,0
NOB006,20090624,112.67,112.67,112.67,112.67,0
NOB006,20090625,112.84,112.84,112.84,112.84,0
NOB006,20090626,113.06,113.06,113.06,113.06,0
NOB006,20090629,113.10,113.10,113.10,113.10,0
NOB006,20090630,112.42,112.42,112.42,112.42,0
NOB006,20090701,113.03,113.03,113.03,113.03,0
NOB006,20090702,112.11,112.11,112.11,112.11,0
NOB006,20090703,112.03,112.03,112.03,112.03,0
NOB006,20090706,111.70,111.70,111.70,111.70,0
NOB006,20090707,111.79,111.79,111.79,111.79,0
NOB006,20090708,111.55,111.55,111.55,111.55,0
NOB006,20090709,111.61,111.61,111.61,111.61,0
NOB006,20090710,111.32,111.32,111.32,111.32,0
NOB006,20090713,111.53,111.53,111.53,111.53,0
NOB006,20090714,111.59,111.59,111.59,111.59,0
NOB006,20090715,111.68,111.68,111.68,111.68,0
NOB006,20090716,111.62,111.62,111.62,111.62,0
NOB006,20090717,111.45,111.45,111.45,111.45,0
NOB006,20090720,112.81,112.81,112.81,112.81,0
NOB006,20090721,113.85,113.85,113.85,113.85,0
NOB006,20090722,112.93,112.93,112.93,112.93,0
NOB006,20090723,115.03,115.03,115.03,115.03,0
NOB006,20090724,115.95,115.95,115.95,115.95,0
NOB006,20090727,115.59,115.59,115.59,115.59,0
NOB006,20090728,113.91,113.91,113.91,113.91,0
NOB006,20090729,113.96,113.96,113.96,113.96,0
NOB006,20090730,118.14,118.14,118.14,118.14,0
NOB006,20090731,117.85,117.85,117.85,117.85,0
NOB006,20090803,119.21,119.21,119.21,119.21,0
NOB006,20090804,118.24,118.24,118.24,118.24,0
NOB006,20090805,114.61,114.61,114.61,114.61,0
NOB006,20090806,115.09,115.09,115.09,115.09,0
NOB006,20090807,117.36,117.36,117.36,117.36,0
NOB006,20090810,118.11,118.11,118.11,118.11,0
NOB006,20090811,116.38,116.38,116.38,116.38,0
NOB006,20090812,116.87,116.87,116.87,116.87,0
NOB006,20090813,118.34,118.34,118.34,118.34,0
NOB006,20090814,116.91,116.91,116.91,116.91,0
NOB006,20090817,115.10,115.10,115.10,115.10,0
NOB006,20090818,115.39,115.39,115.39,115.39,0
NOB006,20090819,115.10,115.10,115.10,115.10,0
NOB006,20090820,115.23,115.23,115.23,115.23,0
NOB006,20090821,117.31,117.31,117.31,117.31,0
NOB006,20090824,118.23,118.23,118.23,118.23,0
NOB006,20090825,119.03,119.03,119.03,119.03,0
NOB006,20090826,118.50,118.50,118.50,118.50,0
NOB006,20090827,118.71,118.71,118.71,118.71,0
NOB006,20090828,118.94,118.94,118.94,118.94,0
NOB006,20090831,118.94,118.94,118.94,118.94,0
NOB006,20090901,119.11,119.11,119.11,119.11,0
NOB006,20090902,118.78,118.78,118.78,118.78,0
NOB006,20090903,118.73,118.73,118.73,118.73,0
NOB006,20090904,119.00,119.00,119.00,119.00,0
NOB006,20090907,119.48,119.48,119.48,119.48,0
NOB006,20090908,119.41,119.41,119.41,119.41,0
NOB006,20090909,119.42,119.42,119.42,119.42,0
NOB006,20090910,118.91,118.91,118.91,118.91,0
NOB006,20090911,118.80,118.80,118.80,118.80,0
NOB006,20090914,118.64,118.64,118.64,118.64,0
NOB006,20090915,118.73,118.73,118.73,118.73,0
NOB006,20090916,118.76,118.76,118.76,118.76,0
NOB006,20090917,118.74,118.74,118.74,118.74,0
NOB006,20090918,118.85,118.85,118.85,118.85,0
NOB006,20090921,118.81,118.81,118.81,118.81,0
NOB006,20090922,118.60,118.60,118.60,118.60,0
NOB006,20090923,118.69,118.69,118.69,118.69,0
NOB006,20090924,118.67,118.67,118.67,118.67,0
NOB006,20090925,118.64,118.64,118.64,118.64,0
NOB006,20090928,118.47,118.47,118.47,118.47,0
NOB006,20090929,118.43,118.43,118.43,118.43,0
NOB006,20090930,118.54,118.54,118.54,118.54,0
NOB006,20091001,118.50,118.50,118.50,118.50,0
NOB006,20091002,118.47,118.47,118.47,118.47,0
NOB006,20091005,118.52,118.52,118.52,118.52,0
NOB006,20091006,118.63,118.63,118.63,118.63,0
NOB006,20091007,118.48,118.48,118.48,118.48,0
NOB006,20091008,118.41,118.41,118.41,118.41,0
NOB006,20091009,118.37,118.37,118.37,118.37,0
NOB006,20091012,118.26,118.26,118.26,118.26,0
NOB006,20091013,118.11,118.11,118.11,118.11,0
NOB006,20091014,119.16,119.16,119.16,119.16,0
NOB006,20091015,118.70,118.70,118.70,118.70,0
NOB006,20091016,118.75,118.75,118.75,118.75,0
NOB006,20091019,119.20,119.20,119.20,119.20,0
NOB006,20091020,119.48,119.48,119.48,119.48,0
NOB006,20091021,119.39,119.39,119.39,119.39,0
NOB006,20091022,119.20,119.20,119.20,119.20,0
NOB006,20091023,119.29,119.29,119.29,119.29,0
NOB006,20091026,119.12,119.12,119.12,119.12,0
NOB006,20091027,118.36,118.36,118.36,118.36,0
NOB006,20091028,117.49,117.49,117.49,117.49,0
NOB006,20091029,118.60,118.60,118.60,118.60,0
NOB006,20091030,117.67,117.67,117.67,117.67,0
NOB006,20091102,117.86,117.86,117.86,117.86,0
NOB006,20091103,115.97,115.97,115.97,115.97,0
NOB006,20091104,118.28,118.28,118.28,118.28,0
NOB006,20091105,119.66,119.66,119.66,119.66,0
NOB006,20091106,119.37,119.37,119.37,119.37,0
NOB006,20091109,122.59,122.59,122.59,122.59,0
NOB006,20091110,122.86,122.86,122.86,122.86,0
NOB006,20091112,123.20,123.20,123.20,123.20,0
NOB006,20091113,122.45,122.45,122.45,122.45,0
NOB006,20091116,124.44,124.44,124.44,124.44,0
NOB006,20091117,124.15,124.15,124.15,124.15,0
NOB006,20091118,123.58,123.58,123.58,123.58,0
NOB006,20091119,121.67,121.67,121.67,121.67,0
NOB006,20091120,121.88,121.88,121.88,121.88,0
NOB006,20091123,124.59,124.59,124.59,124.59,0
NOB006,20091124,122.92,122.92,122.92,122.92,0
NOB006,20091125,123.01,123.01,123.01,123.01,0
NOB006,20091126,120.00,120.00,120.00,120.00,0
NOB006,20091127,120.55,120.55,120.55,120.55,0
NOB006,20091130,121.48,121.48,121.48,121.48,0
NOB006,20091201,122.79,122.79,122.79,122.79,0
NOB006,20091202,123.00,123.00,123.00,123.00,0
NOB006,20091203,123.46,123.46,123.46,123.46,0
NOB006,20091204,125.08,125.08,125.08,125.08,0
NOB006,20091207,123.83,123.83,123.83,123.83,0
NOB006,20091208,122.12,122.12,122.12,122.12,0
NOB006,20091209,120.95,120.95,120.95,120.95,0
NOB006,20091210,121.50,121.50,121.50,121.50,0
NOB006,20091211,121.92,121.92,121.92,121.92,0
NOB006,20091214,122.27,122.27,122.27,122.27,0
NOB006,20091215,122.85,122.85,122.85,122.85,0
NOB006,20091216,122.93,122.93,122.93,122.93,0
NOB006,20091217,122.99,122.99,122.99,122.99,0
NOB006,20091218,123.08,123.08,123.08,123.08,0
NOB006,20091221,123.56,123.56,123.56,123.56,0
NOB006,20091222,123.83,123.83,123.83,123.83,0
NOB006,20091223,123.48,123.48,123.48,123.48,0
NOB006,20091228,124.11,124.11,124.11,124.11,0
NOB006,20091229,124.50,124.50,124.50,124.50,0
NOB006,20091230,123.78,123.78,123.78,123.78,0
NOB006,20091231,123.26,123.26,123.26,123.26,0
NOB006,20100104,125.17,125.17,125.17,125.17,0
NOB006,20100105,125.78,125.78,125.78,125.78,0
NOB006,20100106,126.23,126.23,126.23,126.23,0
NOB006,20100107,125.12,125.12,125.12,125.12,0
NOB006,20100108,125.65,125.65,125.65,125.65,0
NOB006,20100111,127.20,127.20,127.20,127.20,0
NOB006,20100112,126.28,126.28,126.28,126.28,0
NOB006,20100113,127.28,127.28,127.28,127.28,0
NOB006,20100114,127.68,127.68,127.68,127.68,0
NOB006,20100115,127.02,127.02,127.02,127.02,0
NOB006,20100118,128.03,128.03,128.03,128.03,0
NOB006,20100119,128.45,128.45,128.45,128.45,0
NOB006,20100120,127.87,127.87,127.87,127.87,0
NOB006,20100121,126.39,126.39,126.39,126.39,0
NOB006,20100122,124.00,124.00,124.00,124.00,0
NOB006,20100125,124.49,124.49,124.49,124.49,0
NOB006,20100126,123.86,123.86,123.86,123.86,0
NOB006,20100127,123.07,123.07,123.07,123.07,0
NOB006,20100128,122.62,122.62,122.62,122.62,0
NOB006,20100129,123.59,123.59,123.59,123.59,0
NOB006,20100201,123.23,123.23,123.23,123.23,0
NOB006,20100202,124.28,124.28,124.28,124.28,0
NOB006,20100203,124.40,124.40,124.40,124.40,0
NOB006,20100204,120.08,120.08,120.08,120.08,0
NOB006,20100205,116.75,116.75,116.75,116.75,0
NOB006,20100208,116.33,116.33,116.33,116.33,0
NOB006,20100209,117.63,117.63,117.63,117.63,0
NOB006,20100210,118.17,118.17,118.17,118.17,0
NOB006,20100211,117.41,117.41,117.41,117.41,0
NOB006,20100212,117.69,117.69,117.69,117.69,0
NOB006,20100215,117.98,117.98,117.98,117.98,0
NOB006,20100216,119.48,119.48,119.48,119.48,0
NOB006,20100217,120.27,120.27,120.27,120.27,0
NOB006,20100218,119.87,119.87,119.87,119.87,0
NOB006,20100219,120.55,120.55,120.55,120.55,0
NOB006,20100222,120.11,120.11,120.11,120.11,0
NOB006,20100223,119.69,119.69,119.69,119.69,0
NOB006,20100224,119.42,119.42,119.42,119.42,0
NOB006,20100225,119.47,119.47,119.47,119.47,0
NOB006,20100226,119.24,119.24,119.24,119.24,0
NOB006,20100301,118.96,118.96,118.96,118.96,0
NOB006,20100302,118.95,118.95,118.95,118.95,0
NOB006,20100303,118.99,118.99,118.99,118.99,0
NOB006,20100304,119.01,119.01,119.01,119.01,0
NOB006,20100305,120.03,120.03,120.03,120.03,0
NOB006,20100308,120.63,120.63,120.63,120.63,0
NOB006,20100309,120.71,120.71,120.71,120.71,0
NOB006,20100310,120.99,120.99,120.99,120.99,0
NOB006,20100311,121.01,121.01,121.01,121.01,0
NOB006,20100312,121.14,121.14,121.14,121.14,0
NOB006,20100315,120.94,120.94,120.94,120.94,0
NOB006,20100316,122.59,122.59,122.59,122.59,0
NOB006,20100317,123.20,123.20,123.20,123.20,0
NOB006,20100318,123.44,123.44,123.44,123.44,0
NOB006,20100319,123.59,123.59,123.59,123.59,0
NOB006,20100322,124.24,124.24,124.24,124.24,0
NOB006,20100323,124.82,124.82,124.82,124.82,0
NOB006,20100324,125.30,125.30,125.30,125.30,0
NOB006,20100325,125.72,125.72,125.72,125.72,0
NOB006,20100326,125.95,125.95,125.95,125.95,0
NOB006,20100329,125.45,125.45,125.45,125.45,0
NOB006,20100330,125.37,125.37,125.37,125.37,0
NOB006,20100331,125.24,125.24,125.24,125.24,0
NOB006,20100401,125.14,125.14,125.14,125.14,0
NOB006,20100406,126.11,126.11,126.11,126.11,0
NOB006,20100407,126.02,126.02,126.02,126.02,0
NOB006,20100408,125.07,125.07,125.07,125.07,0
NOB006,20100409,125.93,125.93,125.93,125.93,0
NOB006,20100412,125.38,125.38,125.38,125.38,0
NOB006,20100413,125.55,125.55,125.55,125.55,0
NOB006,20100414,126.86,126.86,126.86,126.86,0
NOB006,20100415,127.10,127.10,127.10,127.10,0
NOB006,20100416,126.58,126.58,126.58,126.58,0
NOB006,20100419,125.33,125.33,125.33,125.33,0
NOB006,20100420,126.31,126.31,126.31,126.31,0
NOB006,20100421,126.56,126.56,126.56,126.56,0
NOB006,20100422,126.56,126.56,126.56,126.56,0
NOB006,20100423,127.26,127.26,127.26,127.26,0
NOB006,20100426,127.84,127.84,127.84,127.84,0
NOB006,20100427,127.51,127.51,127.51,127.51,0
NOB006,20100428,126.82,126.82,126.82,126.82,0
NOB006,20100429,127.53,127.53,127.53,127.53,0
NOB006,20100430,128.02,128.02,128.02,128.02,0
NOB006,20100504,126.38,126.38,126.38,126.38,0
NOB006,20100505,124.25,124.25,124.25,124.25,0
NOB006,20100506,123.91,123.91,123.91,123.91,0
NOB006,20100507,122.72,122.72,122.72,122.72,0
NOB006,20100510,124.67,124.67,124.67,124.67,0
NOB006,20100511,123.63,123.63,123.63,123.63,0
NOB006,20100512,124.72,124.72,124.72,124.72,0
NOB006,20100513,124.94,124.94,124.94,124.94,0
NOB006,20100514,124.85,124.85,124.85,124.85,0
NOB006,20100517,124.74,124.74,124.74,124.74,0
NOB006,20100518,124.73,124.73,124.73,124.73,0
NOB006,20100519,125.34,125.34,125.34,125.34,0
NOB006,20100520,124.86,124.86,124.86,124.86,0
NOB006,20100521,124.69,124.69,124.69,124.69,0
NOB006,20100524,125.31,125.31,125.31,125.31,0
NOB006,20100525,124.76,124.76,124.76,124.76,0
NOB006,20100526,125.57,125.57,125.57,125.57,0
NOB006,20100527,125.98,125.98,125.98,125.98,0
NOB006,20100528,125.67,125.67,125.67,125.67,0
NOB006,20100531,125.68,125.68,125.68,125.68,0
NOB006,20100601,125.70,125.70,125.70,125.70,0
NOB006,20100602,125.60,125.60,125.60,125.60,0
NOB006,20100604,125.75,125.75,125.75,125.75,0
NOB006,20100607,125.74,125.74,125.74,125.74,0
NOB006,20100608,125.57,125.57,125.57,125.57,0
NOB006,20100609,125.46,125.46,125.46,125.46,0
NOB006,20100610,124.55,124.55,124.55,124.55,0
NOB006,20100611,124.72,124.72,124.72,124.72,0
NOB006,20100614,124.30,124.30,124.30,124.30,0
NOB006,20100615,124.40,124.40,124.40,124.40,0
NOB006,20100616,124.73,124.73,124.73,124.73,0
NOB006,20100617,125.39,125.39,125.39,125.39,0
NOB006,20100618,125.20,125.20,125.20,125.20,0
NOB006,20100621,124.81,124.81,124.81,124.81,0
NOB006,20100622,124.73,124.73,124.73,124.73,0
NOB006,20100623,125.07,125.07,125.07,125.07,0
NOB006,20100624,124.48,124.48,124.48,124.48,0
NOB006,20100625,124.27,124.27,124.27,124.27,0
NOB006,20100628,124.40,124.40,124.40,124.40,0
NOB006,20100629,124.99,124.99,124.99,124.99,0
NOB006,20100630,124.80,124.80,124.80,124.80,0
NOB006,20100701,124.57,124.57,124.57,124.57,0
NOB006,20100702,124.54,124.54,124.54,124.54,0
NOB006,20100705,124.51,124.51,124.51,124.51,0
NOB006,20100706,123.71,123.71,123.71,123.71,0
NOB006,20100707,124.25,124.25,124.25,124.25,0
NOB006,20100708,124.89,124.89,124.89,124.89,0
NOB006,20100709,124.39,124.39,124.39,124.39,0
NOB006,20100712,123.57,123.57,123.57,123.57,0
NOB006,20100713,123.70,123.70,123.70,123.70,0
NOB006,20100714,123.90,123.90,123.90,123.90,0
NOB006,20100715,123.90,123.90,123.90,123.90,0
NOB006,20100716,123.80,123.80,123.80,123.80,0
NOB006,20100719,123.53,123.53,123.53,123.53,0
NOB006,20100720,123.56,123.56,123.56,123.56,0
NOB006,20100721,123.69,123.69,123.69,123.69,0
NOB006,20100722,123.15,123.15,123.15,123.15,0
NOB006,20100723,123.22,123.22,123.22,123.22,0
NOB006,20100726,123.00,123.00,123.00,123.00,0
NOB006,20100727,123.16,123.16,123.16,123.16,0
NOB006,20100728,122.80,122.80,122.80,122.80,0
NOB006,20100729,122.59,122.59,122.59,122.59,0
NOB006,20100730,122.78,122.78,122.78,122.78,0
NOB006,20100802,122.26,122.26,122.26,122.26,0
NOB006,20100803,122.42,122.42,122.42,122.42,0
NOB006,20100804,122.32,122.32,122.32,122.32,0
NOB006,20100805,121.64,121.64,121.64,121.64,0
NOB006,20100806,121.64,121.64,121.64,121.64,0
NOB006,20100809,121.49,121.49,121.49,121.49,0
NOB006,20100810,121.03,121.03,121.03,121.03,0
NOB006,20100811,120.55,120.55,120.55,120.55,0
NOB006,20100812,121.42,121.42,121.42,121.42,0
NOB006,20100813,121.18,121.18,121.18,121.18,0
NOB006,20100816,120.83,120.83,120.83,120.83,0
NOB006,20100817,121.18,121.18,121.18,121.18,0
NOB006,20100818,121.21,121.21,121.21,121.21,0
