Name,Date,Open,High,Low,Close,Volume
SKA018,20050120,100.00,100.00,100.00,100.00,0
SKA018,20050121,100.00,100.00,100.00,100.00,0
SKA018,20050124,100.00,100.00,100.00,100.00,0
SKA018,20050125,100.00,100.00,100.00,100.00,0
SKA018,20050126,100.00,100.00,100.00,100.00,0
SKA018,20050127,100.00,100.00,100.00,100.00,0
SKA018,20050128,100.00,100.00,100.00,100.00,0
SKA018,20050131,100.00,100.00,100.00,100.00,0
SKA018,20050201,100.00,100.00,100.00,100.00,0
SKA018,20050202,100.00,100.00,100.00,100.00,0
SKA018,20050203,100.00,100.00,100.00,100.00,0
SKA018,20050204,100.00,100.00,100.00,100.00,0
SKA018,20050207,100.00,100.00,100.00,100.00,0
SKA018,20050208,100.00,100.00,100.00,100.00,0
SKA018,20050209,0.02,0.02,0.02,0.02,0
SKA018,20050210,100.30,100.30,100.30,100.30,0
SKA018,20050211,100.32,100.32,100.32,100.32,0
SKA018,20050214,100.32,100.32,100.32,100.32,0
SKA018,20050215,100.34,100.34,100.34,100.34,0
SKA018,20050216,100.35,100.35,100.35,100.35,0
SKA018,20050217,100.35,100.35,100.35,100.35,0
SKA018,20050218,100.35,100.35,100.35,100.35,0
SKA018,20050221,100.48,100.48,100.48,100.48,0
SKA018,20050222,100.45,100.45,100.45,100.45,0
SKA018,20050223,100.38,100.38,100.38,100.38,0
SKA018,20050224,100.30,100.30,100.30,100.30,0
SKA018,20050225,100.50,100.50,100.50,100.50,0
SKA018,20050228,100.89,100.89,100.89,100.89,0
SKA018,20050301,101.16,101.16,101.16,101.16,0
SKA018,20050302,100.89,100.89,100.89,100.89,0
SKA018,20050303,100.71,100.71,100.71,100.71,0
SKA018,20050304,100.44,100.44,100.44,100.44,0
SKA018,20050307,100.62,100.62,100.62,100.62,0
SKA018,20050308,100.74,100.74,100.74,100.74,0
SKA018,20050309,100.80,100.80,100.80,100.80,0
SKA018,20050310,101.03,101.03,101.03,101.03,0
SKA018,20050311,100.82,100.82,100.82,100.82,0
SKA018,20050314,100.58,100.58,100.58,100.58,0
SKA018,20050315,100.38,100.38,100.38,100.38,0
SKA018,20050316,100.42,100.42,100.42,100.42,0
SKA018,20050317,99.95,99.95,99.95,99.95,0
SKA018,20050318,99.65,99.65,99.65,99.65,0
SKA018,20050321,99.65,99.65,99.65,99.65,0
SKA018,20050322,99.69,99.69,99.69,99.69,0
SKA018,20050323,99.52,99.52,99.52,99.52,0
SKA018,20050324,99.55,99.55,99.55,99.55,0
SKA018,20050329,99.76,99.76,99.76,99.76,0
SKA018,20050330,99.57,99.57,99.57,99.57,0
SKA018,20050331,99.67,99.67,99.67,99.67,0
SKA018,20050401,99.93,99.93,99.93,99.93,0
SKA018,20050404,100.30,100.30,100.30,100.30,0
SKA018,20050405,100.17,100.17,100.17,100.17,0
SKA018,20050406,100.34,100.34,100.34,100.34,0
SKA018,20050407,100.40,100.40,100.40,100.40,0
SKA018,20050411,100.44,100.44,100.44,100.44,0
SKA018,20050412,100.29,100.29,100.29,100.29,0
SKA018,20050413,100.38,100.38,100.38,100.38,0
SKA018,20050414,100.40,100.40,100.40,100.40,0
SKA018,20050415,100.08,100.08,100.08,100.08,0
SKA018,20050418,99.80,99.80,99.80,99.80,0
SKA018,20050419,99.46,99.46,99.46,99.46,0
SKA018,20050420,99.49,99.49,99.49,99.49,0
SKA018,20050421,99.52,99.52,99.52,99.52,0
SKA018,20050422,99.46,99.46,99.46,99.46,0
SKA018,20050425,99.71,99.71,99.71,99.71,0
SKA018,20050426,99.74,99.74,99.74,99.74,0
SKA018,20050427,99.58,99.58,99.58,99.58,0
