Name,Date,Open,High,Low,Close,Volume
PZU009,20061120,100.19,100.19,100.19,100.19,0
PZU009,20061121,100.20,100.20,100.20,100.20,0
PZU009,20061122,100.21,100.21,100.21,100.21,0
PZU009,20061123,100.21,100.21,100.21,100.21,0
PZU009,20061124,100.22,100.22,100.22,100.22,0
PZU009,20061127,100.23,100.23,100.23,100.23,0
PZU009,20061128,100.24,100.24,100.24,100.24,0
PZU009,20061129,100.24,100.24,100.24,100.24,0
PZU009,20061130,100.22,100.22,100.22,100.22,0
PZU009,20061201,100.22,100.22,100.22,100.22,0
PZU009,20061204,100.24,100.24,100.24,100.24,0
PZU009,20061205,100.25,100.25,100.25,100.25,0
PZU009,20061206,100.25,100.25,100.25,100.25,0
PZU009,20061207,100.26,100.26,100.26,100.26,0
PZU009,20061208,100.27,100.27,100.27,100.27,0
PZU009,20061211,100.28,100.28,100.28,100.28,0
PZU009,20061212,100.28,100.28,100.28,100.28,0
PZU009,20061213,100.29,100.29,100.29,100.29,0
PZU009,20061214,100.30,100.30,100.30,100.30,0
PZU009,20061215,100.30,100.30,100.30,100.30,0
PZU009,20061218,100.32,100.32,100.32,100.32,0
PZU009,20061219,100.29,100.29,100.29,100.29,0
PZU009,20061220,100.28,100.28,100.28,100.28,0
PZU009,20061221,100.15,100.15,100.15,100.15,0
PZU009,20061222,100.46,100.46,100.46,100.46,0
PZU009,20061227,101.16,101.16,101.16,101.16,0
PZU009,20061228,101.31,101.31,101.31,101.31,0
PZU009,20061229,101.23,101.23,101.23,101.23,0
PZU009,20070102,101.21,101.21,101.21,101.21,0
PZU009,20070103,101.25,101.25,101.25,101.25,0
PZU009,20070104,101.63,101.63,101.63,101.63,0
PZU009,20070105,102.66,102.66,102.66,102.66,0
PZU009,20070108,102.08,102.08,102.08,102.08,0
PZU009,20070109,101.91,101.91,101.91,101.91,0
PZU009,20070110,102.26,102.26,102.26,102.26,0
PZU009,20070111,102.09,102.09,102.09,102.09,0
PZU009,20070112,102.52,102.52,102.52,102.52,0
PZU009,20070115,102.69,102.69,102.69,102.69,0
PZU009,20070116,102.79,102.79,102.79,102.79,0
PZU009,20070117,103.03,103.03,103.03,103.03,0
PZU009,20070118,102.81,102.81,102.81,102.81,0
PZU009,20070119,102.06,102.06,102.06,102.06,0
PZU009,20070122,102.17,102.17,102.17,102.17,0
PZU009,20070123,102.53,102.53,102.53,102.53,0
PZU009,20070124,102.63,102.63,102.63,102.63,0
PZU009,20070125,102.65,102.65,102.65,102.65,0
PZU009,20070126,102.72,102.72,102.72,102.72,0
PZU009,20070129,102.72,102.72,102.72,102.72,0
PZU009,20070130,102.76,102.76,102.76,102.76,0
PZU009,20070131,102.74,102.74,102.74,102.74,0
PZU009,20070201,102.71,102.71,102.71,102.71,0
PZU009,20070202,102.76,102.76,102.76,102.76,0
PZU009,20070205,102.73,102.73,102.73,102.73,0
PZU009,20070206,102.73,102.73,102.73,102.73,0
PZU009,20070207,102.72,102.72,102.72,102.72,0
PZU009,20070208,102.73,102.73,102.73,102.73,0
PZU009,20070209,102.78,102.78,102.78,102.78,0
PZU009,20070212,102.82,102.82,102.82,102.82,0
PZU009,20070213,102.85,102.85,102.85,102.85,0
PZU009,20070214,102.86,102.86,102.86,102.86,0
PZU009,20070215,102.86,102.86,102.86,102.86,0
PZU009,20070216,102.90,102.90,102.90,102.90,0
PZU009,20070219,102.90,102.90,102.90,102.90,0
PZU009,20070220,102.87,102.87,102.87,102.87,0
PZU009,20070221,102.89,102.89,102.89,102.89,0
PZU009,20070222,102.88,102.88,102.88,102.88,0
PZU009,20070223,102.89,102.89,102.89,102.89,0
PZU009,20070226,102.93,102.93,102.93,102.93,0
PZU009,20070227,102.83,102.83,102.83,102.83,0
PZU009,20070228,102.78,102.78,102.78,102.78,0
PZU009,20070301,102.71,102.71,102.71,102.71,0
PZU009,20070302,102.69,102.69,102.69,102.69,0
PZU009,20070305,102.68,102.68,102.68,102.68,0
PZU009,20070306,102.68,102.68,102.68,102.68,0
PZU009,20070307,102.72,102.72,102.72,102.72,0
PZU009,20070308,102.75,102.75,102.75,102.75,0
PZU009,20070309,102.75,102.75,102.75,102.75,0
PZU009,20070312,102.69,102.69,102.69,102.69,0
PZU009,20070313,102.56,102.56,102.56,102.56,0
PZU009,20070314,101.97,101.97,101.97,101.97,0
PZU009,20070315,101.68,101.68,101.68,101.68,0
PZU009,20070316,102.04,102.04,102.04,102.04,0
PZU009,20070319,101.71,101.71,101.71,101.71,0
PZU009,20070320,101.96,101.96,101.96,101.96,0
PZU009,20070321,102.36,102.36,102.36,102.36,0
PZU009,20070322,102.67,102.67,102.67,102.67,0
PZU009,20070323,103.02,103.02,103.02,103.02,0
PZU009,20070326,102.96,102.96,102.96,102.96,0
PZU009,20070327,102.73,102.73,102.73,102.73,0
PZU009,20070328,102.89,102.89,102.89,102.89,0
PZU009,20070329,102.63,102.63,102.63,102.63,0
PZU009,20070330,102.57,102.57,102.57,102.57,0
PZU009,20070402,102.51,102.51,102.51,102.51,0
PZU009,20070403,102.42,102.42,102.42,102.42,0
PZU009,20070404,102.79,102.79,102.79,102.79,0
PZU009,20070405,102.65,102.65,102.65,102.65,0
PZU009,20070410,102.87,102.87,102.87,102.87,0
PZU009,20070411,102.64,102.64,102.64,102.64,0
PZU009,20070412,102.32,102.32,102.32,102.32,0
PZU009,20070413,102.55,102.55,102.55,102.55,0
PZU009,20070416,102.39,102.39,102.39,102.39,0
PZU009,20070417,102.49,102.49,102.49,102.49,0
PZU009,20070418,102.02,102.02,102.02,102.02,0
PZU009,20070419,101.95,101.95,101.95,101.95,0
PZU009,20070420,101.69,101.69,101.69,101.69,0
PZU009,20070423,101.57,101.57,101.57,101.57,0
PZU009,20070424,101.57,101.57,101.57,101.57,0
PZU009,20070425,101.34,101.34,101.34,101.34,0
PZU009,20070426,101.23,101.23,101.23,101.23,0
PZU009,20070427,101.22,101.22,101.22,101.22,0
PZU009,20070430,101.44,101.44,101.44,101.44,0
PZU009,20070502,101.26,101.26,101.26,101.26,0
PZU009,20070504,100.84,100.84,100.84,100.84,0
PZU009,20070507,101.08,101.08,101.08,101.08,0
PZU009,20070508,101.06,101.06,101.06,101.06,0
PZU009,20070509,101.40,101.40,101.40,101.40,0
PZU009,20070510,101.07,101.07,101.07,101.07,0
PZU009,20070511,101.87,101.87,101.87,101.87,0
PZU009,20070514,101.30,101.30,101.30,101.30,0
PZU009,20070515,101.54,101.54,101.54,101.54,0
PZU009,20070516,101.61,101.61,101.61,101.61,0
PZU009,20070517,101.88,101.88,101.88,101.88,0
PZU009,20070518,102.00,102.00,102.00,102.00,0
PZU009,20070521,101.85,101.85,101.85,101.85,0
PZU009,20070522,102.00,102.00,102.00,102.00,0
PZU009,20070523,102.84,102.84,102.84,102.84,0
PZU009,20070524,102.84,102.84,102.84,102.84,0
PZU009,20070525,102.82,102.82,102.82,102.82,0
PZU009,20070528,102.61,102.61,102.61,102.61,0
PZU009,20070529,103.15,103.15,103.15,103.15,0
PZU009,20070530,103.19,103.19,103.19,103.19,0
PZU009,20070531,103.47,103.47,103.47,103.47,0
PZU009,20070601,103.66,103.66,103.66,103.66,0
PZU009,20070604,103.20,103.20,103.20,103.20,0
PZU009,20070605,103.37,103.37,103.37,103.37,0
PZU009,20070606,103.44,103.44,103.44,103.44,0
PZU009,20070608,103.02,103.02,103.02,103.02,0
PZU009,20070611,103.07,103.07,103.07,103.07,0
PZU009,20070612,102.86,102.86,102.86,102.86,0
PZU009,20070613,103.16,103.16,103.16,103.16,0
PZU009,20070614,102.98,102.98,102.98,102.98,0
PZU009,20070615,103.23,103.23,103.23,103.23,0
PZU009,20070618,103.07,103.07,103.07,103.07,0
PZU009,20070619,103.21,103.21,103.21,103.21,0
PZU009,20070620,102.68,102.68,102.68,102.68,0
PZU009,20070621,102.52,102.52,102.52,102.52,0
PZU009,20070622,102.26,102.26,102.26,102.26,0
PZU009,20070625,101.90,101.90,101.90,101.90,0
PZU009,20070626,101.98,101.98,101.98,101.98,0
PZU009,20070627,101.94,101.94,101.94,101.94,0
PZU009,20070628,101.58,101.58,101.58,101.58,0
PZU009,20070629,101.38,101.38,101.38,101.38,0
PZU009,20070702,101.21,101.21,101.21,101.21,0
PZU009,20070703,101.49,101.49,101.49,101.49,0
PZU009,20070704,101.73,101.73,101.73,101.73,0
PZU009,20070705,101.77,101.77,101.77,101.77,0
PZU009,20070706,101.97,101.97,101.97,101.97,0
PZU009,20070709,101.65,101.65,101.65,101.65,0
PZU009,20070710,101.88,101.88,101.88,101.88,0
PZU009,20070711,101.73,101.73,101.73,101.73,0
PZU009,20070712,101.47,101.47,101.47,101.47,0
PZU009,20070713,101.61,101.61,101.61,101.61,0
PZU009,20070716,101.82,101.82,101.82,101.82,0
PZU009,20070717,101.79,101.79,101.79,101.79,0
PZU009,20070718,101.86,101.86,101.86,101.86,0
PZU009,20070719,101.74,101.74,101.74,101.74,0
PZU009,20070720,101.98,101.98,101.98,101.98,0
PZU009,20070723,102.01,102.01,102.01,102.01,0
PZU009,20070724,101.68,101.68,101.68,101.68,0
PZU009,20070725,102.01,102.01,102.01,102.01,0
PZU009,20070726,101.77,101.77,101.77,101.77,0
PZU009,20070727,100.89,100.89,100.89,100.89,0
PZU009,20070730,100.51,100.51,100.51,100.51,0
PZU009,20070731,100.81,100.81,100.81,100.81,0
PZU009,20070801,100.99,100.99,100.99,100.99,0
PZU009,20070802,100.65,100.65,100.65,100.65,0
PZU009,20070803,100.16,100.16,100.16,100.16,0
PZU009,20070806,99.61,99.61,99.61,99.61,0
PZU009,20070807,99.41,99.41,99.41,99.41,0
PZU009,20070808,99.73,99.73,99.73,99.73,0
PZU009,20070809,99.55,99.55,99.55,99.55,0
PZU009,20070810,98.87,98.87,98.87,98.87,0
PZU009,20070813,98.89,98.89,98.89,98.89,0
PZU009,20070814,99.26,99.26,99.26,99.26,0
PZU009,20070816,98.77,98.77,98.77,98.77,0
PZU009,20070817,98.67,98.67,98.67,98.67,0
PZU009,20070820,99.04,99.04,99.04,99.04,0
PZU009,20070821,99.66,99.66,99.66,99.66,0
PZU009,20070822,99.83,99.83,99.83,99.83,0
PZU009,20070823,100.29,100.29,100.29,100.29,0
PZU009,20070824,100.31,100.31,100.31,100.31,0
PZU009,20070827,100.36,100.36,100.36,100.36,0
PZU009,20070828,100.11,100.11,100.11,100.11,0
PZU009,20070829,100.18,100.18,100.18,100.18,0
PZU009,20070830,99.89,99.89,99.89,99.89,0
PZU009,20070831,100.35,100.35,100.35,100.35,0
PZU009,20070903,100.58,100.58,100.58,100.58,0
PZU009,20070904,100.85,100.85,100.85,100.85,0
PZU009,20070905,100.74,100.74,100.74,100.74,0
PZU009,20070906,100.35,100.35,100.35,100.35,0
PZU009,20070907,99.90,99.90,99.90,99.90,0
PZU009,20070910,99.14,99.14,99.14,99.14,0
PZU009,20070911,98.84,98.84,98.84,98.84,0
PZU009,20070912,98.42,98.42,98.42,98.42,0
PZU009,20070913,98.39,98.39,98.39,98.39,0
PZU009,20070914,98.30,98.30,98.30,98.30,0
PZU009,20070917,97.90,97.90,97.90,97.90,0
PZU009,20070918,97.86,97.86,97.86,97.86,0
PZU009,20070919,98.82,98.82,98.82,98.82,0
PZU009,20070920,98.68,98.68,98.68,98.68,0
PZU009,20070921,98.61,98.61,98.61,98.61,0
PZU009,20070924,98.66,98.66,98.66,98.66,0
PZU009,20070925,98.43,98.43,98.43,98.43,0
PZU009,20070926,98.98,98.98,98.98,98.98,0
PZU009,20070927,99.27,99.27,99.27,99.27,0
PZU009,20070928,99.40,99.40,99.40,99.40,0
PZU009,20071001,99.20,99.20,99.20,99.20,0
PZU009,20071002,99.93,99.93,99.93,99.93,0
PZU009,20071003,99.97,99.97,99.97,99.97,0
PZU009,20071004,100.14,100.14,100.14,100.14,0
PZU009,20071005,100.09,100.09,100.09,100.09,0
PZU009,20071008,100.01,100.01,100.01,100.01,0
PZU009,20071009,100.20,100.20,100.20,100.20,0
PZU009,20071010,100.10,100.10,100.10,100.10,0
PZU009,20071011,100.30,100.30,100.30,100.30,0
PZU009,20071012,99.60,99.60,99.60,99.60,0
PZU009,20071015,99.31,99.31,99.31,99.31,0
PZU009,20071016,98.84,98.84,98.84,98.84,0
PZU009,20071017,98.56,98.56,98.56,98.56,0
PZU009,20071018,98.48,98.48,98.48,98.48,0
PZU009,20071019,97.51,97.51,97.51,97.51,0
PZU009,20071022,96.91,96.91,96.91,96.91,0
PZU009,20071023,96.52,96.52,96.52,96.52,0
PZU009,20071024,96.63,96.63,96.63,96.63,0
PZU009,20071025,96.23,96.23,96.23,96.23,0
PZU009,20071026,95.94,95.94,95.94,95.94,0
PZU009,20071029,96.22,96.22,96.22,96.22,0
PZU009,20071030,96.50,96.50,96.50,96.50,0
PZU009,20071031,96.43,96.43,96.43,96.43,0
PZU009,20071102,96.29,96.29,96.29,96.29,0
PZU009,20071105,95.78,95.78,95.78,95.78,0
PZU009,20071106,95.55,95.55,95.55,95.55,0
PZU009,20071107,95.18,95.18,95.18,95.18,0
PZU009,20071108,95.09,95.09,95.09,95.09,0
PZU009,20071109,94.34,94.34,94.34,94.34,0
PZU009,20071112,94.13,94.13,94.13,94.13,0
PZU009,20071113,94.05,94.05,94.05,94.05,0
PZU009,20071114,94.09,94.09,94.09,94.09,0
PZU009,20071115,94.34,94.34,94.34,94.34,0
PZU009,20071116,93.99,93.99,93.99,93.99,0
PZU009,20071119,93.30,93.30,93.30,93.30,0
PZU009,20071120,93.17,93.17,93.17,93.17,0
PZU009,20071121,92.55,92.55,92.55,92.55,0
PZU009,20071122,92.27,92.27,92.27,92.27,0
PZU009,20071123,92.65,92.65,92.65,92.65,0
PZU009,20071126,92.80,92.80,92.80,92.80,0
PZU009,20071127,92.63,92.63,92.63,92.63,0
PZU009,20071128,92.39,92.39,92.39,92.39,0
PZU009,20071129,92.69,92.69,92.69,92.69,0
PZU009,20071130,92.85,92.85,92.85,92.85,0
PZU009,20071203,92.84,92.84,92.84,92.84,0
PZU009,20071204,92.21,92.21,92.21,92.21,0
PZU009,20071205,92.06,92.06,92.06,92.06,0
PZU009,20071206,91.91,91.91,91.91,91.91,0
PZU009,20071207,92.26,92.26,92.26,92.26,0
PZU009,20071210,91.96,91.96,91.96,91.96,0
PZU009,20071211,91.95,91.95,91.95,91.95,0
PZU009,20071212,91.98,91.98,91.98,91.98,0
PZU009,20071213,91.52,91.52,91.52,91.52,0
PZU009,20071214,91.71,91.71,91.71,91.71,0
PZU009,20071217,91.80,91.80,91.80,91.80,0
PZU009,20071218,91.48,91.48,91.48,91.48,0
PZU009,20071219,91.32,91.32,91.32,91.32,0
PZU009,20071220,91.55,91.55,91.55,91.55,0
PZU009,20071221,91.68,91.68,91.68,91.68,0
PZU009,20071227,91.88,91.88,91.88,91.88,0
PZU009,20071228,91.35,91.35,91.35,91.35,0
PZU009,20080102,91.22,91.22,91.22,91.22,0
PZU009,20080103,91.26,91.26,91.26,91.26,0
PZU009,20080104,90.88,90.88,90.88,90.88,0
PZU009,20080107,90.13,90.13,90.13,90.13,0
PZU009,20080108,90.15,90.15,90.15,90.15,0
PZU009,20080109,89.62,89.62,89.62,89.62,0
PZU009,20080110,89.33,89.33,89.33,89.33,0
PZU009,20080111,88.65,88.65,88.65,88.65,0
PZU009,20080114,88.59,88.59,88.59,88.59,0
PZU009,20080115,88.18,88.18,88.18,88.18,0
PZU009,20080116,87.78,87.78,87.78,87.78,0
PZU009,20080117,87.92,87.92,87.92,87.92,0
PZU009,20080118,88.14,88.14,88.14,88.14,0
PZU009,20080121,87.84,87.84,87.84,87.84,0
PZU009,20080122,87.64,87.64,87.64,87.64,0
PZU009,20080123,86.90,86.90,86.90,86.90,0
PZU009,20080124,87.31,87.31,87.31,87.31,0
PZU009,20080125,87.56,87.56,87.56,87.56,0
