Name,Date,Open,High,Low,Close,Volume
UI_002,19990927,100.00,100.00,100.00,100.00,0
UI_002,19990928,100.01,100.01,100.01,100.01,0
UI_002,19990929,100.02,100.02,100.02,100.02,0
UI_002,19990930,100.02,100.02,100.02,100.02,0
UI_002,19991001,100.05,100.05,100.05,100.05,0
UI_002,19991004,100.13,100.13,100.13,100.13,0
UI_002,19991005,100.15,100.15,100.15,100.15,0
UI_002,19991006,100.18,100.18,100.18,100.18,0
UI_002,19991007,100.21,100.21,100.21,100.21,0
UI_002,19991008,100.23,100.23,100.23,100.23,0
UI_002,19991011,100.31,100.31,100.31,100.31,0
UI_002,19991012,100.34,100.34,100.34,100.34,0
UI_002,19991013,100.36,100.36,100.36,100.36,0
UI_002,19991014,100.39,100.39,100.39,100.39,0
UI_002,19991015,100.41,100.41,100.41,100.41,0
UI_002,19991018,100.45,100.45,100.45,100.45,0
UI_002,19991019,100.47,100.47,100.47,100.47,0
UI_002,19991020,100.50,100.50,100.50,100.50,0
UI_002,19991021,100.53,100.53,100.53,100.53,0
UI_002,19991022,100.54,100.54,100.54,100.54,0
UI_002,19991025,100.58,100.58,100.58,100.58,0
UI_002,19991026,100.59,100.59,100.59,100.59,0
UI_002,19991027,100.61,100.61,100.61,100.61,0
UI_002,19991028,100.61,100.61,100.61,100.61,0
UI_002,19991029,100.62,100.62,100.62,100.62,0
UI_002,19991102,100.64,100.64,100.64,100.64,0
UI_002,19991103,100.66,100.66,100.66,100.66,0
UI_002,19991104,100.69,100.69,100.69,100.69,0
UI_002,19991105,100.71,100.71,100.71,100.71,0
UI_002,19991108,100.65,100.65,100.65,100.65,0
UI_002,19991109,100.65,100.65,100.65,100.65,0
UI_002,19991110,100.66,100.66,100.66,100.66,0
UI_002,19991115,100.86,100.86,100.86,100.86,0
UI_002,19991116,100.89,100.89,100.89,100.89,0
UI_002,19991117,100.96,100.96,100.96,100.96,0
UI_002,19991118,100.94,100.94,100.94,100.94,0
UI_002,19991119,100.96,100.96,100.96,100.96,0
UI_002,19991122,101.09,101.09,101.09,101.09,0
UI_002,19991123,101.09,101.09,101.09,101.09,0
UI_002,19991124,101.18,101.18,101.18,101.18,0
UI_002,19991125,101.23,101.23,101.23,101.23,0
UI_002,19991126,101.28,101.28,101.28,101.28,0
UI_002,19991129,101.37,101.37,101.37,101.37,0
UI_002,19991130,101.46,101.46,101.46,101.46,0
UI_002,19991201,101.48,101.48,101.48,101.48,0
UI_002,19991202,101.50,101.50,101.50,101.50,0
UI_002,19991203,101.47,101.47,101.47,101.47,0
UI_002,19991206,101.60,101.60,101.60,101.60,0
UI_002,19991207,101.58,101.58,101.58,101.58,0
UI_002,19991208,101.53,101.53,101.53,101.53,0
UI_002,19991209,101.55,101.55,101.55,101.55,0
UI_002,19991210,101.59,101.59,101.59,101.59,0
UI_002,19991213,101.69,101.69,101.69,101.69,0
UI_002,19991214,101.69,101.69,101.69,101.69,0
UI_002,19991215,101.69,101.69,101.69,101.69,0
UI_002,19991216,101.63,101.63,101.63,101.63,0
UI_002,19991217,101.68,101.68,101.68,101.68,0
