Name,Date,Open,High,Low,Close,Volume
PKO020,20070402,100.08,100.08,100.08,100.08,0
PKO020,20070403,100.10,100.10,100.10,100.10,0
PKO020,20070404,100.10,100.10,100.10,100.10,0
PKO020,20070405,100.11,100.11,100.11,100.11,0
PKO020,20070410,100.15,100.15,100.15,100.15,0
PKO020,20070411,100.15,100.15,100.15,100.15,0
PKO020,20070412,100.16,100.16,100.16,100.16,0
PKO020,20070413,100.17,100.17,100.17,100.17,0
PKO020,20070416,100.17,100.17,100.17,100.17,0
PKO020,20070417,100.17,100.17,100.17,100.17,0
PKO020,20070418,99.81,99.81,99.81,99.81,0
PKO020,20070419,100.19,100.19,100.19,100.19,0
PKO020,20070420,99.68,99.68,99.68,99.68,0
PKO020,20070423,100.11,100.11,100.11,100.11,0
PKO020,20070424,99.96,99.96,99.96,99.96,0
PKO020,20070425,99.77,99.77,99.77,99.77,0
PKO020,20070426,99.66,99.66,99.66,99.66,0
PKO020,20070427,99.77,99.77,99.77,99.77,0
PKO020,20070430,99.68,99.68,99.68,99.68,0
PKO020,20070502,99.71,99.71,99.71,99.71,0
PKO020,20070504,99.80,99.80,99.80,99.80,0
PKO020,20070507,99.87,99.87,99.87,99.87,0
PKO020,20070508,99.91,99.91,99.91,99.91,0
PKO020,20070509,99.92,99.92,99.92,99.92,0
PKO020,20070510,99.70,99.70,99.70,99.70,0
PKO020,20070511,99.64,99.64,99.64,99.64,0
PKO020,20070514,99.34,99.34,99.34,99.34,0
PKO020,20070515,99.68,99.68,99.68,99.68,0
PKO020,20070516,99.58,99.58,99.58,99.58,0
PKO020,20070517,99.32,99.32,99.32,99.32,0
PKO020,20070518,99.70,99.70,99.70,99.70,0
PKO020,20070521,99.60,99.60,99.60,99.60,0
PKO020,20070522,99.94,99.94,99.94,99.94,0
PKO020,20070523,100.36,100.36,100.36,100.36,0
PKO020,20070524,100.70,100.70,100.70,100.70,0
PKO020,20070525,100.55,100.55,100.55,100.55,0
PKO020,20070528,100.76,100.76,100.76,100.76,0
PKO020,20070529,101.28,101.28,101.28,101.28,0
PKO020,20070530,102.00,102.00,102.00,102.00,0
PKO020,20070531,101.74,101.74,101.74,101.74,0
PKO020,20070601,102.70,102.70,102.70,102.70,0
PKO020,20070604,103.01,103.01,103.01,103.01,0
PKO020,20070605,103.30,103.30,103.30,103.30,0
PKO020,20070606,103.61,103.61,103.61,103.61,0
PKO020,20070608,102.67,102.67,102.67,102.67,0
PKO020,20070611,102.00,102.00,102.00,102.00,0
PKO020,20070612,102.78,102.78,102.78,102.78,0
PKO020,20070613,102.77,102.77,102.77,102.77,0
PKO020,20070614,102.43,102.43,102.43,102.43,0
PKO020,20070615,103.27,103.27,103.27,103.27,0
PKO020,20070618,103.65,103.65,103.65,103.65,0
PKO020,20070619,103.80,103.80,103.80,103.80,0
PKO020,20070620,103.66,103.66,103.66,103.66,0
PKO020,20070621,103.87,103.87,103.87,103.87,0
PKO020,20070622,103.73,103.73,103.73,103.73,0
PKO020,20070625,104.02,104.02,104.02,104.02,0
PKO020,20070626,104.23,104.23,104.23,104.23,0
PKO020,20070627,104.54,104.54,104.54,104.54,0
PKO020,20070628,104.53,104.53,104.53,104.53,0
PKO020,20070629,104.46,104.46,104.46,104.46,0
PKO020,20070702,104.47,104.47,104.47,104.47,0
PKO020,20070703,104.17,104.17,104.17,104.17,0
PKO020,20070704,104.57,104.57,104.57,104.57,0
PKO020,20070705,104.87,104.87,104.87,104.87,0
PKO020,20070706,104.89,104.89,104.89,104.89,0
PKO020,20070709,105.20,105.20,105.20,105.20,0
PKO020,20070710,105.19,105.19,105.19,105.19,0
PKO020,20070711,104.76,104.76,104.76,104.76,0
PKO020,20070712,104.46,104.46,104.46,104.46,0
PKO020,20070713,104.29,104.29,104.29,104.29,0
PKO020,20070716,104.44,104.44,104.44,104.44,0
PKO020,20070717,103.88,103.88,103.88,103.88,0
PKO020,20070718,103.58,103.58,103.58,103.58,0
PKO020,20070719,103.90,103.90,103.90,103.90,0
PKO020,20070720,104.23,104.23,104.23,104.23,0
PKO020,20070723,104.14,104.14,104.14,104.14,0
PKO020,20070724,104.03,104.03,104.03,104.03,0
PKO020,20070725,104.24,104.24,104.24,104.24,0
PKO020,20070726,103.66,103.66,103.66,103.66,0
PKO020,20070727,103.92,103.92,103.92,103.92,0
PKO020,20070730,102.85,102.85,102.85,102.85,0
PKO020,20070731,102.77,102.77,102.77,102.77,0
PKO020,20070801,103.14,103.14,103.14,103.14,0
PKO020,20070802,102.59,102.59,102.59,102.59,0
PKO020,20070803,102.76,102.76,102.76,102.76,0
PKO020,20070806,102.42,102.42,102.42,102.42,0
PKO020,20070807,101.53,101.53,101.53,101.53,0
PKO020,20070808,102.05,102.05,102.05,102.05,0
PKO020,20070809,101.71,101.71,101.71,101.71,0
PKO020,20070810,101.50,101.50,101.50,101.50,0
PKO020,20070813,100.22,100.22,100.22,100.22,0
PKO020,20070814,100.07,100.07,100.07,100.07,0
PKO020,20070816,100.31,100.31,100.31,100.31,0
PKO020,20070817,98.49,98.49,98.49,98.49,0
PKO020,20070820,97.79,97.79,97.79,97.79,0
PKO020,20070821,98.95,98.95,98.95,98.95,0
PKO020,20070822,98.26,98.26,98.26,98.26,0
PKO020,20070823,99.28,99.28,99.28,99.28,0
PKO020,20070824,100.60,100.60,100.60,100.60,0
PKO020,20070827,100.41,100.41,100.41,100.41,0
PKO020,20070828,101.53,101.53,101.53,101.53,0
PKO020,20070829,101.03,101.03,101.03,101.03,0
PKO020,20070830,100.76,100.76,100.76,100.76,0
PKO020,20070831,101.11,101.11,101.11,101.11,0
PKO020,20070903,101.19,101.19,101.19,101.19,0
PKO020,20070904,101.63,101.63,101.63,101.63,0
PKO020,20070905,101.70,101.70,101.70,101.70,0
PKO020,20070906,102.02,102.02,102.02,102.02,0
PKO020,20070907,101.42,101.42,101.42,101.42,0
PKO020,20070910,101.05,101.05,101.05,101.05,0
PKO020,20070911,99.93,99.93,99.93,99.93,0
PKO020,20070912,99.86,99.86,99.86,99.86,0
PKO020,20070913,99.82,99.82,99.82,99.82,0
PKO020,20070914,100.13,100.13,100.13,100.13,0
PKO020,20070917,100.08,100.08,100.08,100.08,0
PKO020,20070918,99.81,99.81,99.81,99.81,0
PKO020,20070919,99.99,99.99,99.99,99.99,0
PKO020,20070920,101.02,101.02,101.02,101.02,0
PKO020,20070921,101.36,101.36,101.36,101.36,0
PKO020,20070924,101.43,101.43,101.43,101.43,0
PKO020,20070925,101.07,101.07,101.07,101.07,0
