Name,Date,Open,High,Low,Close,Volume
ALL039,20160630,100.26,100.26,100.26,100.26,0
ALL039,20160701,100.84,100.84,100.84,100.84,0
ALL039,20160704,100.83,100.83,100.83,100.83,0
ALL039,20160705,97.90,97.90,97.90,97.90,0
ALL039,20160706,96.58,96.58,96.58,96.58,0
ALL039,20160707,98.04,98.04,98.04,98.04,0
ALL039,20160708,97.97,97.97,97.97,97.97,0
ALL039,20160711,100.00,100.00,100.00,100.00,0
ALL039,20160712,102.47,102.47,102.47,102.47,0
ALL039,20160713,102.28,102.28,102.28,102.28,0
ALL039,20160714,102.66,102.66,102.66,102.66,0
ALL039,20160715,101.82,101.82,101.82,101.82,0
ALL039,20160718,102.55,102.55,102.55,102.55,0
ALL039,20160719,102.13,102.13,102.13,102.13,0
ALL039,20160720,103.26,103.26,103.26,103.26,0
ALL039,20160721,103.02,103.02,103.02,103.02,0
ALL039,20160722,103.01,103.01,103.01,103.01,0
ALL039,20160725,104.04,104.04,104.04,104.04,0
ALL039,20160726,104.03,104.03,104.03,104.03,0
ALL039,20160727,104.69,104.69,104.69,104.69,0
ALL039,20160728,104.98,104.98,104.98,104.98,0
ALL039,20160729,104.83,104.83,104.83,104.83,0
ALL039,20160801,105.16,105.16,105.16,105.16,0
ALL039,20160802,103.51,103.51,103.51,103.51,0
ALL039,20160803,103.72,103.72,103.72,103.72,0
ALL039,20160804,104.08,104.08,104.08,104.08,0
ALL039,20160805,105.41,105.41,105.41,105.41,0
ALL039,20160808,105.50,105.50,105.50,105.50,0
ALL039,20160809,105.95,105.95,105.95,105.95,0
ALL039,20160810,106.26,106.26,106.26,106.26,0
ALL039,20160811,106.16,106.16,106.16,106.16,0
ALL039,20160812,106.64,106.64,106.64,106.64,0
ALL039,20160816,105.86,105.86,105.86,105.86,0
ALL039,20160817,104.56,104.56,104.56,104.56,0
ALL039,20160818,105.65,105.65,105.65,105.65,0
ALL039,20160819,105.36,105.36,105.36,105.36,0
ALL039,20160822,105.83,105.83,105.83,105.83,0
ALL039,20160823,106.38,106.38,106.38,106.38,0
ALL039,20160824,106.75,106.75,106.75,106.75,0
ALL039,20160825,105.47,105.47,105.47,105.47,0
ALL039,20160826,105.07,105.07,105.07,105.07,0
ALL039,20160829,105.61,105.61,105.61,105.61,0
ALL039,20160830,106.17,106.17,106.17,106.17,0
ALL039,20160831,105.87,105.87,105.87,105.87,0
ALL039,20160901,106.39,106.39,106.39,106.39,0
ALL039,20160902,106.10,106.10,106.10,106.10,0
ALL039,20160905,107.48,107.48,107.48,107.48,0
ALL039,20160906,107.99,107.99,107.99,107.99,0
ALL039,20160907,107.76,107.76,107.76,107.76,0
ALL039,20160908,107.96,107.96,107.96,107.96,0
ALL039,20160909,106.78,106.78,106.78,106.78,0
ALL039,20160912,104.04,104.04,104.04,104.04,0
ALL039,20160913,105.24,105.24,105.24,105.24,0
ALL039,20160914,104.58,104.58,104.58,104.58,0
ALL039,20160915,104.17,104.17,104.17,104.17,0
ALL039,20160916,104.99,104.99,104.99,104.99,0
ALL039,20160919,105.41,105.41,105.41,105.41,0
ALL039,20160920,105.01,105.01,105.01,105.01,0
ALL039,20160921,105.57,105.57,105.57,105.57,0
ALL039,20160922,106.35,106.35,106.35,106.35,0
ALL039,20160923,105.88,105.88,105.88,105.88,0
ALL039,20160926,105.29,105.29,105.29,105.29,0
ALL039,20160927,104.57,104.57,104.57,104.57,0
ALL039,20160929,106.45,106.45,106.45,106.45,0
ALL039,20160930,105.32,105.32,105.32,105.32,0
ALL039,20161003,106.50,106.50,106.50,106.50,0
ALL039,20161004,107.19,107.19,107.19,107.19,0
ALL039,20161005,106.52,106.52,106.52,106.52,0
ALL039,20161006,106.76,106.76,106.76,106.76,0
ALL039,20161007,105.94,105.94,105.94,105.94,0
ALL039,20161010,104.88,104.88,104.88,104.88,0
ALL039,20161011,105.03,105.03,105.03,105.03,0
ALL039,20161012,104.61,104.61,104.61,104.61,0
ALL039,20161013,103.86,103.86,103.86,103.86,0
ALL039,20161014,104.48,104.48,104.48,104.48,0
ALL039,20161017,104.22,104.22,104.22,104.22,0
ALL039,20161018,104.88,104.88,104.88,104.88,0
ALL039,20161019,104.72,104.72,104.72,104.72,0
ALL039,20161020,104.90,104.90,104.90,104.90,0
ALL039,20161021,104.93,104.93,104.93,104.93,0
ALL039,20161024,105.29,105.29,105.29,105.29,0
ALL039,20161025,104.47,104.47,104.47,104.47,0
ALL039,20161026,102.58,102.58,102.58,102.58,0
ALL039,20161027,102.55,102.55,102.55,102.55,0
ALL039,20161028,101.71,101.71,101.71,101.71,0
ALL039,20161031,101.63,101.63,101.63,101.63,0
ALL039,20161102,99.76,99.76,99.76,99.76,0
ALL039,20161104,98.52,98.52,98.52,98.52,0
ALL039,20161107,99.52,99.52,99.52,99.52,0
ALL039,20161108,100.05,100.05,100.05,100.05,0
ALL039,20161114,99.94,99.94,99.94,99.94,0
ALL039,20161115,99.34,99.34,99.34,99.34,0
ALL039,20161116,100.00,100.00,100.00,100.00,0
ALL039,20161117,100.53,100.53,100.53,100.53,0
ALL039,20161118,101.19,101.19,101.19,101.19,0
ALL039,20161121,100.62,100.62,100.62,100.62,0
ALL039,20161122,101.73,101.73,101.73,101.73,0
ALL039,20161123,101.72,101.72,101.72,101.72,0
ALL039,20161124,101.68,101.68,101.68,101.68,0
ALL039,20161125,101.57,101.57,101.57,101.57,0
ALL039,20161128,101.08,101.08,101.08,101.08,0
ALL039,20161129,101.30,101.30,101.30,101.30,0
ALL039,20161130,101.60,101.60,101.60,101.60,0
ALL039,20161201,101.49,101.49,101.49,101.49,0
ALL039,20161202,100.52,100.52,100.52,100.52,0
ALL039,20161205,100.51,100.51,100.51,100.51,0
ALL039,20161206,101.06,101.06,101.06,101.06,0
ALL039,20161207,101.44,101.44,101.44,101.44,0
ALL039,20161208,101.92,101.92,101.92,101.92,0
ALL039,20161209,102.75,102.75,102.75,102.75,0
ALL039,20161212,102.75,102.75,102.75,102.75,0
ALL039,20161213,103.73,103.73,103.73,103.73,0
ALL039,20161214,103.55,103.55,103.55,103.55,0
ALL039,20161215,103.73,103.73,103.73,103.73,0
ALL039,20161216,103.70,103.70,103.70,103.70,0
ALL039,20161219,104.60,104.60,104.60,104.60,0
ALL039,20161220,104.52,104.52,104.52,104.52,0
ALL039,20161221,104.83,104.83,104.83,104.83,0
ALL039,20161222,104.72,104.72,104.72,104.72,0
ALL039,20161223,104.96,104.96,104.96,104.96,0
ALL039,20161227,105.30,105.30,105.30,105.30,0
ALL039,20161228,105.72,105.72,105.72,105.72,0
ALL039,20161229,105.81,105.81,105.81,105.81,0
ALL039,20161230,105.66,105.66,105.66,105.66,0
ALL039,20170102,106.65,106.65,106.65,106.65,0
