Name,Date,Open,High,Low,Close,Volume
SKA017,20050120,100.00,100.00,100.00,100.00,0
SKA017,20050121,100.00,100.00,100.00,100.00,0
SKA017,20050124,100.00,100.00,100.00,100.00,0
SKA017,20050125,100.00,100.00,100.00,100.00,0
SKA017,20050126,100.00,100.00,100.00,100.00,0
SKA017,20050127,100.00,100.00,100.00,100.00,0
SKA017,20050128,100.00,100.00,100.00,100.00,0
SKA017,20050131,100.00,100.00,100.00,100.00,0
SKA017,20050201,100.00,100.00,100.00,100.00,0
SKA017,20050202,100.00,100.00,100.00,100.00,0
SKA017,20050203,100.00,100.00,100.00,100.00,0
SKA017,20050204,100.00,100.00,100.00,100.00,0
SKA017,20050207,100.00,100.00,100.00,100.00,0
SKA017,20050208,100.00,100.00,100.00,100.00,0
SKA017,20050209,100.00,100.00,100.00,100.00,0
SKA017,20050210,100.30,100.30,100.30,100.30,0
SKA017,20050211,100.32,100.32,100.32,100.32,0
SKA017,20050214,100.32,100.32,100.32,100.32,0
SKA017,20050215,100.34,100.34,100.34,100.34,0
SKA017,20050216,100.35,100.35,100.35,100.35,0
SKA017,20050217,100.35,100.35,100.35,100.35,0
SKA017,20050218,100.35,100.35,100.35,100.35,0
SKA017,20050221,100.56,100.56,100.56,100.56,0
SKA017,20050222,100.53,100.53,100.53,100.53,0
SKA017,20050223,100.46,100.46,100.46,100.46,0
SKA017,20050224,100.25,100.25,100.25,100.25,0
SKA017,20050225,100.52,100.52,100.52,100.52,0
SKA017,20050228,101.32,101.32,101.32,101.32,0
SKA017,20050301,101.61,101.61,101.61,101.61,0
SKA017,20050302,100.95,100.95,100.95,100.95,0
SKA017,20050303,100.43,100.43,100.43,100.43,0
SKA017,20050304,99.81,99.81,99.81,99.81,0
SKA017,20050307,100.12,100.12,100.12,100.12,0
SKA017,20050308,100.34,100.34,100.34,100.34,0
SKA017,20050309,100.30,100.30,100.30,100.30,0
SKA017,20050310,100.69,100.69,100.69,100.69,0
SKA017,20050311,100.42,100.42,100.42,100.42,0
SKA017,20050314,99.90,99.90,99.90,99.90,0
SKA017,20050315,99.33,99.33,99.33,99.33,0
SKA017,20050316,99.24,99.24,99.24,99.24,0
SKA017,20050317,98.31,98.31,98.31,98.31,0
SKA017,20050318,97.76,97.76,97.76,97.76,0
SKA017,20050321,97.67,97.67,97.67,97.67,0
SKA017,20050322,97.73,97.73,97.73,97.73,0
SKA017,20050323,97.16,97.16,97.16,97.16,0
SKA017,20050324,97.33,97.33,97.33,97.33,0
SKA017,20050329,98.00,98.00,98.00,98.00,0
SKA017,20050330,97.60,97.60,97.60,97.60,0
SKA017,20050331,97.82,97.82,97.82,97.82,0
SKA017,20050401,98.24,98.24,98.24,98.24,0
SKA017,20050404,98.90,98.90,98.90,98.90,0
SKA017,20050405,98.60,98.60,98.60,98.60,0
SKA017,20050406,98.82,98.82,98.82,98.82,0
SKA017,20050407,99.10,99.10,99.10,99.10,0
SKA017,20050411,99.20,99.20,99.20,99.20,0
SKA017,20050412,98.80,98.80,98.80,98.80,0
SKA017,20050413,98.95,98.95,98.95,98.95,0
SKA017,20050414,98.95,98.95,98.95,98.95,0
SKA017,20050415,98.55,98.55,98.55,98.55,0
SKA017,20050418,98.11,98.11,98.11,98.11,0
SKA017,20050419,97.46,97.46,97.46,97.46,0
SKA017,20050420,97.10,97.10,97.10,97.10,0
SKA017,20050421,97.08,97.08,97.08,97.08,0
SKA017,20050422,96.74,96.74,96.74,96.74,0
SKA017,20050425,97.28,97.28,97.28,97.28,0
SKA017,20050426,97.38,97.38,97.38,97.38,0
SKA017,20050427,97.08,97.08,97.08,97.08,0
SKA017,20050428,96.31,96.31,96.31,96.31,0
SKA017,20050429,95.86,95.86,95.86,95.86,0
SKA017,20050502,95.72,95.72,95.72,95.72,0
SKA017,20050504,95.75,95.75,95.75,95.75,0
SKA017,20050505,95.94,95.94,95.94,95.94,0
SKA017,20050506,96.00,96.00,96.00,96.00,0
SKA017,20050509,95.77,95.77,95.77,95.77,0
SKA017,20050510,96.08,96.08,96.08,96.08,0
SKA017,20050511,95.72,95.72,95.72,95.72,0
SKA017,20050512,95.43,95.43,95.43,95.43,0
SKA017,20050513,95.94,95.94,95.94,95.94,0
SKA017,20050516,95.84,95.84,95.84,95.84,0
SKA017,20050517,95.56,95.56,95.56,95.56,0
SKA017,20050518,95.39,95.39,95.39,95.39,0
SKA017,20050519,95.73,95.73,95.73,95.73,0
SKA017,20050520,96.39,96.39,96.39,96.39,0
SKA017,20050523,96.68,96.68,96.68,96.68,0
SKA017,20050524,96.72,96.72,96.72,96.72,0
SKA017,20050525,96.61,96.61,96.61,96.61,0
SKA017,20050527,96.66,96.66,96.66,96.66,0
SKA017,20050530,97.22,97.22,97.22,97.22,0
SKA017,20050531,97.64,97.64,97.64,97.64,0
SKA017,20050601,97.62,97.62,97.62,97.62,0
SKA017,20050602,97.46,97.46,97.46,97.46,0
SKA017,20050603,97.61,97.61,97.61,97.61,0
SKA017,20050606,97.98,97.98,97.98,97.98,0
SKA017,20050607,98.52,98.52,98.52,98.52,0
SKA017,20050608,98.88,98.88,98.88,98.88,0
SKA017,20050609,99.11,99.11,99.11,99.11,0
SKA017,20050610,99.04,99.04,99.04,99.04,0
SKA017,20050613,99.53,99.53,99.53,99.53,0
SKA017,20050614,99.66,99.66,99.66,99.66,0
SKA017,20050615,99.60,99.60,99.60,99.60,0
SKA017,20050616,99.42,99.42,99.42,99.42,0
SKA017,20050617,100.01,100.01,100.01,100.01,0
SKA017,20050620,100.15,100.15,100.15,100.15,0
SKA017,20050621,100.48,100.48,100.48,100.48,0
SKA017,20050622,100.41,100.41,100.41,100.41,0
SKA017,20050623,100.89,100.89,100.89,100.89,0
SKA017,20050624,101.11,101.11,101.11,101.11,0
SKA017,20050627,100.68,100.68,100.68,100.68,0
SKA017,20050628,100.08,100.08,100.08,100.08,0
SKA017,20050629,100.33,100.33,100.33,100.33,0
SKA017,20050630,100.63,100.63,100.63,100.63,0
SKA017,20050701,100.62,100.62,100.62,100.62,0
SKA017,20050704,101.04,101.04,101.04,101.04,0
SKA017,20050705,101.87,101.87,101.87,101.87,0
SKA017,20050706,102.20,102.20,102.20,102.20,0
SKA017,20050707,102.01,102.01,102.01,102.01,0
SKA017,20050708,101.42,101.42,101.42,101.42,0
SKA017,20050711,102.02,102.02,102.02,102.02,0
SKA017,20050712,102.38,102.38,102.38,102.38,0
SKA017,20050713,102.60,102.60,102.60,102.60,0
